L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
400	-27.196322284868458	-27.077133991939625	-27.041730340771082	-26.983126152264255	-26.943776334908225	-26.8487846659801	-26.69702805466106	-26.769590988039305	-26.899087466504746	-26.68052494755671	-26.836026479245145	-27.525768358320835	-28.640815665666587	-26.575339787944017	-41.14059034897218	-81.935485056306	-98.88157908772229
400	-28.54104740170382	-28.644865651558526	-29.091290095071432	-28.718897896569356	-29.114729965547795	-29.846575005242013	-30.883377689543035	-30.842836249495086	-35.447198378330455	-35.417961235893436	-35.43861051048327	-35.6662786150353	-36.07942655758361	-35.34748861492948	-38.032267328466375	-71.82140627955428	-94.88342990488312
400	-43.615217761588724	-43.74364043965291	-43.25763316061114	-43.376651059318384	-44.008171380891866	-43.55048535941144	-44.49731289625451	-46.155984194366944	-45.77837209238667	-51.62920400370631	-59.26549786597456	-60.01172435636837	-60.986033441831616	-58.915387445219274	-64.6933037970037	-109.68659606953807	-142.2268156951146
400	-39.83854041778867	-39.13841495800976	-39.67590008980037	-39.56059713887848	-40.27920783714028	-53.09842976715857	-48.44285273700884	-52.95267345159773	-52.88809288975172	-52.976090482840384	-52.71669943960935	-52.335109174310084	-52.07718350461207	-52.90810355744849	-52.67555463420461	-66.752913230353	-72.54787628388561
400	-20.175175489496034	-20.132428496548123	-20.11327283168366	-20.0435069886743	-19.980497243097883	-19.885706586236363	-19.819823235494972	-19.780632371862595	-19.757887793378586	-19.747250211295675	-19.767200762676012	-19.990638423066425	-20.409468382101995	-19.668163827908316	-22.516980492639707	-62.61072279813969	-79.48575850395666
400	-50.60180367548352	-50.714491600556805	-50.916949532987154	-51.30916090239014	-51.374157081400995	-52.414669090118466	-53.968375924441546	-58.6896195952438	-59.28370257743929	-58.37234933727901	-59.74561189252743	-67.82729691762948	-69.66912982144521	-65.96421639587169	-82.19978107461239	-125.17144355617607	-166.69777570846261
400	-22.525792591804144	-22.451333624196895	-22.39992313028539	-22.371738068765552	-22.369552377782828	-22.245815888592283	-22.1825868106723	-22.093956586470576	-22.15558823604573	-22.036300647631126	-22.196041792221617	-22.632227970535016	-23.52123853310654	-21.95691468110735	-29.169686787519066	-70.45726833105927	-87.53178034437892
400	-20.721404823244413	-20.67962478695387	-20.93922575929411	-21.305445689219837	-21.450154710559364	-21.761012616797203	-22.361390389805248	-27.95089287218683	-27.866734038396856	-28.02168760682322	-27.689226022860964	-27.156413560385733	-26.742709349276538	-27.957586381388452	-26.214534801101887	-30.755276152978922	-38.378916117568174
400	-27.74477378346122	-28.38461740708923	-29.454708258469324	-28.97018462804617	-29.333771291940046	-34.52449145323819	-34.45920618995043	-34.38617024140092	-34.3529101593048	-34.39056214081345	-34.29676250717624	-34.27255149574269	-34.431020197232364	-34.31945502573049	-35.57415358075567	-59.01228842581481	-71.03954465542402
400	-16.083179541564103	-16.041627259824278	-16.00140038328922	-15.93825930182791	-15.898737994883916	-15.779423342763364	-15.722591299805263	-15.696994962280591	-15.691532523977102	-15.651432780053753	-15.720517960873638	-16.071426952033857	-16.607685258887344	-15.578903871988862	-18.845079869560983	-44.47264156292268	-75.14043489224576
400	-13.839332135034454	-13.796369788824535	-13.755715534681382	-13.685888893414637	-13.642527301161563	-13.535585414754593	-13.466393810850361	-13.399892460757602	-13.358232389572562	-13.397627643337476	-13.310562751859598	-13.279768030480772	-13.428173402727671	-13.334307293887017	-14.514575185712557	-37.71522385390582	-49.057070595966096
400	-37.10682272711301	-37.48180980379709	-37.2732492653935	-38.056233472372774	-39.36469665586297	-43.90952498123164	-43.82615751623778	-43.779060120146674	-43.7401726784014	-43.7988253237745	-43.74328864523137	-43.658005991117356	-44.210118191005286	-43.688735529907675	-49.05907309296625	-76.18650367273489	-88.95092634769554
400	-29.210673548922554	-29.145237459406143	-29.112093350878517	-29.08922921469141	-29.03454994296668	-28.923779601719996	-28.859623665224532	-28.92291070652136	-28.88795006730764	-28.821629134157728	-29.00490485260859	-29.744217239383598	-30.80386922816936	-28.592328460978308	-38.31274527388731	-88.03593381074441	-102.8167679359232
400	-28.43768589808049	-28.260789282247394	-28.129676913377335	-28.307983141517877	-28.44740615259785	-28.346592359247527	-28.16407514818632	-28.937792361951267	-29.6572091735983	-28.700904648936042	-30.56583033449181	-37.193754052867455	-38.05896999451408	-36.28059706017431	-41.298145726717635	-79.31136311986425	-117.2040544723992
400	-38.15636355148423	-38.13028944308422	-37.77807793321869	-38.21900702700497	-38.12175601763846	-37.92168829829005	-38.38779093749378	-38.466336975829115	-38.4542534172558	-37.89519526004114	-39.4980737831965	-46.936491890336285	-47.9679490560016	-45.808010759714975	-60.54723918251514	-97.10735528810498	-110.60481938130384
400	-18.913641620593555	-18.875404607982713	-18.83947246492015	-18.771668174654447	-18.721800371783864	-18.60503210717599	-18.555101608820443	-18.505556676104753	-18.477706510870448	-18.48001451028637	-18.46609793018429	-18.645644409787067	-18.995584518618077	-18.4121199695807	-20.883098357391933	-52.70493615081737	-74.0615437865961
400	-17.908767901362307	-17.86857485877401	-17.826526015025195	-17.767593497647216	-17.7258783635524	-17.602935048308552	-17.555439567844893	-17.544568310033856	-17.554731337765816	-17.471035141443863	-17.624356295776963	-18.129011981468064	-18.8373394934706	-17.400455056000713	-21.568993766374522	-52.09053210553244	-81.70267476476157
400	-23.062123957520797	-23.388782036632417	-23.463376376842863	-23.174364638726356	-24.038445865763535	-25.323297970508573	-24.541815444173164	-25.141965481622634	-29.683480325451477	-29.790900542535496	-29.55232571234756	-29.228033135724537	-29.040222249887947	-29.72659421479448	-29.19274791966224	-39.69048677960192	-53.43005633810375
400	-25.58368684345617	-25.22608794620097	-24.602999531388377	-25.06337654943661	-24.820403399026308	-26.06405417858016	-26.204432533877345	-27.48655452942088	-27.425894781726363	-32.15475830688002	-31.895514882325973	-31.512274726476324	-31.271296390165283	-32.08461171799933	-31.30580057598363	-47.00208478205469	-52.454343091812824
400	-23.964338100750602	-23.58686560941314	-23.638070671374308	-23.85131685166056	-23.97247720439633	-23.994423489420203	-24.116492713669206	-24.356347017554775	-24.119327503634445	-24.054118645176114	-26.205758790326403	-31.474708466917292	-31.61568914471696	-31.52979838735203	-32.718516130726705	-52.19651031117106	-71.71219738201727
400	-11.643515705061024	-11.598963889358755	-11.560535075943154	-11.493157060771795	-11.440900813621768	-11.33891426397289	-11.261544857501983	-11.171102570528024	-11.11324509272088	-11.202922578132743	-11.003602936742821	-10.756087416777063	-10.65455018911231	-11.137402713601576	-11.013968272892685	-21.065824079490262	-33.65932029206204
400	-18.151733830465247	-18.09327603620928	-18.036804871532492	-18.012383056704355	-17.93920705429324	-17.83680776678525	-17.75433223788867	-17.664484040429176	-17.609247742288506	-17.711344200477473	-17.50439178051419	-17.28391073106187	-17.285098818015122	-17.611098481251428	-18.713310528502785	-39.95478396508559	-54.27779569630113
400	-9.683455414349664	-9.640066386858118	-9.59709705251204	-9.531808425132086	-9.4781637335484	-9.3777016489763	-9.29397139568143	-9.203765388304726	-9.144734663156706	-9.242289023485354	-9.017876508870508	-8.710814147015387	-8.532485640431041	-9.178249004768784	-8.626838181857186	-15.752100715792366	-25.563115408968468
400	-12.98061662913801	-12.928177764087625	-12.898383318802956	-12.819095900997993	-12.775538599590437	-12.671521250598195	-12.603911714015114	-12.52965602546116	-12.489499871766215	-12.540690533482511	-12.421905412281236	-12.350300157228773	-12.453386008037805	-12.466803231738698	-13.420713513349371	-35.60692465734266	-46.57794566009343
400	-29.787590482127783	-29.762599744299372	-29.726522766771687	-29.662243700878186	-29.6290486502185	-29.497695280224896	-29.456065353238504	-29.448953496048993	-29.376554473900043	-29.351975452739083	-29.47585085036465	-29.91539927893189	-30.68910271140397	-29.29621973329123	-35.38384923686381	-84.22067594513194	-104.42093437279381
400	-15.123594590598042	-15.070885237236489	-15.035472728008628	-14.968534712496497	-14.92891494202885	-14.816478624845377	-14.740810689784801	-14.674574262506948	-14.624165044068189	-14.680813662220135	-14.557892080749182	-14.46575616195129	-14.53431852183531	-14.607373991991949	-15.506421924355939	-34.59873409483247	-43.66445722222365
400	-18.84977632950284	-18.859887606927096	-18.685982030759924	-18.65080483908973	-18.635626510013772	-18.56647487346994	-18.47348962924149	-18.4411960009039	-18.353773742763824	-18.341872624447472	-18.36043191920008	-18.689473454578135	-19.577095241764972	-18.188112403120968	-25.703615047452367	-41.77511945152445	-55.5642482083482
400	-26.02350954735868	-25.818600442120708	-25.85507212458493	-25.805782005098127	-25.831767575939185	-25.74781709120523	-25.762857249991708	-25.66080484915112	-25.671192534731702	-25.597180317288725	-25.753528461384445	-27.53716533146563	-29.226212811651767	-25.392125775005855	-39.01275248429405	-73.07477601256014	-95.13058717617858
400	-29.735597083489242	-29.551318387896668	-30.045881569266736	-29.83505374659887	-29.67704131261981	-29.493411265444077	-30.207127973279636	-30.932353869805148	-30.68899076401731	-30.866097773075072	-32.93524078801075	-37.9247816465217	-38.534825682557916	-37.36577942401531	-41.0720734891139	-73.27856744574125	-97.51064181673914
400	-12.817970383018219	-12.77671649514651	-12.740029509680863	-12.673138850720706	-12.621334899448248	-12.515188024605678	-12.442112062631098	-12.380577975533683	-12.346248034870115	-12.379616901478165	-12.291971453146832	-12.272490250656887	-12.408585476699132	-12.311357914405294	-13.470112695945131	-30.150573543860695	-50.27942457536454
400	-15.768104269916307	-15.724916956353548	-15.692029380825176	-15.62860654234782	-15.584410546955361	-15.457924795705585	-15.414236565572882	-15.382352632172488	-15.385482053078373	-15.331930583607704	-15.42595993027022	-15.812531758753657	-16.388152911202962	-15.263086157234962	-18.783458778123244	-52.11071195477212	-73.03246538638625
400	-14.924405808784565	-14.884365648367432	-14.842078268868297	-14.785706002981486	-14.744022260915784	-14.621091504820077	-14.553492744361156	-14.523530410137973	-14.522954122914255	-14.4842939870831	-14.519871140073642	-14.794133753714458	-15.253753989316706	-14.421627089252151	-17.254394710759573	-41.949576175439006	-69.47181120948846
400	-25.474175245947198	-25.029229976647667	-25.404701367087622	-25.64773810205913	-25.593710379985662	-25.242763198073384	-26.02754648083086	-26.51240242089901	-26.83060681225832	-27.340317858353373	-33.02866949705505	-33.163956048885346	-33.49207421084709	-32.975499164840485	-35.150667871067625	-57.85596240789597	-84.71631027689133
400	-40.81725850397781	-41.087451295370784	-40.69551556322496	-40.8491704028928	-41.346482523361026	-41.92096609977398	-42.01754257690381	-42.45342989589708	-48.23290368311631	-48.499592438952085	-48.771603878085266	-51.631361384951596	-58.538797800423794	-49.20745513752736	-61.31742137103984	-102.04279595785327	-127.12894763004739
400	-15.213231275329463	-15.169824249665192	-15.139843468142008	-15.073674553438774	-15.029316039966169	-14.90843048291247	-14.861081492388948	-14.842730097824752	-14.851978831893554	-14.775523970830765	-14.917858310976877	-15.391210681201532	-16.058409186626065	-14.705575882924045	-18.6767883609081	-45.782224144818954	-75.70313129034407
400	-11.315508264094674	-11.27187548261626	-11.233220133379774	-11.167685331382488	-11.118159688718155	-11.009276008245244	-10.942099655977689	-10.880801869788641	-10.84783301279433	-10.877844524290749	-10.797302574215399	-10.802751746112062	-10.958935868889348	-10.811284953151974	-12.035584264674233	-25.927664178980706	-42.24323602625249
400	-37.24091818646887	-37.71456173880253	-37.97234705907248	-37.932667179378306	-38.323471272774654	-46.62972019586187	-41.25706035396122	-51.80322430175554	-51.793690934747865	-51.78289462344053	-51.76783314029379	-51.90832445687308	-52.215070056411	-51.72163417521254	-53.75034315642557	-74.94713865731516	-93.94294161975007
400	-35.34047664914645	-35.4235667683291	-35.53007420276799	-35.739756636364774	-35.400663694236854	-35.467111002772256	-35.569989594618626	-36.42504983305159	-37.2389186011677	-36.42503530142297	-43.33352517928486	-43.92337388888749	-44.76811213911543	-43.05928605424213	-48.50539864555784	-96.30642474607116	-122.54256923550588
400	-39.133832624348074	-38.97320274417703	-39.09121852813854	-39.525194950694384	-39.504502796523184	-39.61318855078136	-40.70818457889592	-41.61984760830446	-48.15303767906002	-45.312634771365325	-54.57709931828472	-54.857940127974274	-55.32291674792151	-54.44919633241512	-57.461741475206544	-83.96463013354217	-99.84331396472098
400	-9.556456063661452	-9.515429448173501	-9.472619003215307	-9.402128663601925	-9.345191523675773	-9.25231103689157	-9.15330737957675	-9.02382771257403	-8.928869336188125	-9.112960015508312	-8.720136105710818	-8.05488739338207	-7.5041248319769895	-9.051695883028783	-6.609158783658836	-9.325056299635635	-15.256522395707131
400	-38.34939872189671	-38.45873691176446	-38.34633671857341	-38.279003335610234	-38.15314097988187	-38.137503122912584	-38.07504004431842	-38.12495326627276	-38.32478891150093	-37.91382958085024	-38.608951664875036	-40.22259248542516	-42.71626566904763	-37.8078892377572	-58.47882637200335	-118.01963345271989	-146.25312762688867
400	-20.101971241419157	-20.1261286342654	-19.868050919703656	-20.20470808037018	-20.68924423503444	-20.1864783980217	-20.502678695123674	-21.42364865973634	-21.56932072179239	-22.401037598778526	-27.4008370487979	-26.93872326677142	-26.60154405393123	-27.635690819479134	-26.300788642793577	-32.325218553950336	-41.29312202710977
400	-24.419852044917853	-24.655603948437182	-24.676001372210155	-24.611788022497105	-24.615469820489086	-24.4227122251534	-24.431417561628056	-24.96693710277976	-25.126170537604228	-24.87755663137223	-25.883885888445672	-31.80491183811656	-31.643161832841514	-32.24896999513684	-31.935320138820543	-47.4666985271383	-61.77075843308968
400	-13.752522298648035	-13.705889379655979	-13.66609509871849	-13.609421438978261	-13.560803899184553	-13.448370242972317	-13.37527820536111	-13.325068882940059	-13.30186192526348	-13.313665544363491	-13.258891790647718	-13.340514421453614	-13.577255956616453	-13.24480191821811	-14.945443063487595	-34.90342284473224	-58.02245026219929
400	-14.362803250501798	-14.319329694066292	-14.269474406180343	-14.207919556023734	-14.16151975065133	-14.047517604094617	-13.990262765653256	-13.94454142889261	-13.930893002205584	-13.913749458723355	-13.913545186905653	-14.077358192311433	-14.399697197391896	-13.857340443122261	-15.981228668039813	-40.8570114278568	-54.01540715919436
400	-40.404433301697296	-40.91475928842141	-40.30243217489729	-40.74548732195909	-40.87614820489557	-42.90941702792943	-47.43378394410038	-42.81174905604864	-47.46916844171434	-47.3783577522455	-47.556212345676904	-48.143721264437204	-49.199436511247285	-47.23331594191373	-54.51779144826792	-104.29324617055694	-120.04137838768129
400	-12.597152949058462	-12.55766519486084	-12.511696126519876	-12.451073475654272	-12.385948432124346	-12.291571909425633	-12.19986201845006	-12.075377298647563	-11.99251954563369	-12.159816118165413	-11.788727596760967	-11.181591631865686	-10.695777730412251	-12.094018915466135	-10.041050655361335	-23.90076245790811	-26.74111471482889
400	-10.684404978425707	-10.63834225312644	-10.598308063971675	-10.533769826160468	-10.485538286569211	-10.376029929117372	-10.306053360665658	-10.238892570268586	-10.202969420106813	-10.240532492773774	-10.144261699315333	-10.1081949286059	-10.220920788073494	-10.176122824480752	-11.178832929115421	-24.019465288072606	-39.09297547523052
400	-43.74101943427845	-43.731894750648074	-43.82397133357186	-44.58224811345045	-45.01623578070452	-45.01463160778657	-46.27276056143735	-49.38163421291549	-59.58926265940004	-59.66100004552994	-62.07879616338655	-65.97563604950356	-65.38099296533211	-67.03640804587802	-64.36416738037013	-66.6491623806926	-72.25986823522975
400	-31.215501845697204	-31.165818246738667	-31.14552446278521	-31.399851024799457	-32.97196859224028	-37.45783182648413	-32.11967951583627	-37.388684515597134	-37.39230653440705	-37.3339659826815	-37.44769956761422	-37.883071525401895	-38.533087521489485	-37.25788844171487	-41.143350612046866	-75.61840421126428	-98.66401391131603
400	-25.000409824049456	-24.87761917382352	-24.990069786528203	-24.80384568596287	-24.88096039970653	-24.82614654107187	-24.526878515590077	-24.829175475941422	-25.090412041802868	-24.749694750908667	-25.114346520771782	-26.53310629720261	-34.15336751008104	-25.10902759231492	-35.47352834063016	-59.48524042559416	-71.15305302536193
400	-37.40258137880653	-38.58525522264727	-39.59348733171659	-38.30088742948504	-38.83857587365021	-47.020599908629826	-46.950310729542664	-51.499298637905476	-51.47068111907219	-51.49414502016421	-51.415068529261646	-51.42435408880005	-51.59716842527269	-51.4293332867844	-52.7221855446807	-69.38012640289723	-89.32953706179791
400	-37.44001049563233	-37.40203709843002	-37.045774178821745	-37.53917450264701	-37.87328349754273	-38.325977908016455	-37.8792008874729	-44.24880654992259	-44.25424704915529	-44.16976524650274	-44.310277418795025	-44.81763246481008	-45.58824106607546	-44.10406012384944	-50.681749274079536	-91.2961584750711	-114.43075970114533
400	-39.89994231142643	-40.3824121330359	-40.27768612105591	-40.3474071379268	-40.47068524725855	-46.73451744298192	-42.11532298525165	-46.777898797846845	-46.81111325690211	-46.55104807072231	-47.075708776068595	-48.35403615163724	-50.24691567329962	-46.40771438157787	-61.008899609834984	-99.51392169414866	-121.86682376545393
400	-15.984238880340406	-15.939615995657828	-15.902626803843955	-15.836690559302735	-15.795432202585992	-15.681470044887291	-15.621081519426717	-15.582252262559013	-15.559106055459557	-15.549627761388928	-15.565634627450422	-15.777323171601886	-16.173438680853018	-15.480362854342381	-18.045408241095124	-49.82862884449688	-70.29984644505915
400	-21.391581579343146	-21.59215433821932	-21.54951628849335	-21.48245579278007	-21.680820795349323	-21.647555423654964	-22.13102107966395	-23.118166294189788	-24.137270697679323	-28.88942784458009	-28.573093259230763	-28.07038750528166	-27.698365433814494	-28.824378250857873	-27.291221632452775	-33.439987021036885	-43.54146356301059
400	-16.82088481908193	-16.781580341304785	-16.745467363469213	-16.686658268122056	-16.62955870657592	-16.523691076017357	-16.468685407839807	-16.435464670932678	-16.423239604944527	-16.397979513733347	-16.456016223161225	-16.765540818667358	-17.289633186169567	-16.31735052685166	-19.526905374338586	-51.97152761450818	-81.78519272090345
400	-44.05359345196382	-43.06560851058334	-43.40758831494631	-43.867461280408044	-43.6361465183715	-56.424994555679895	-56.35228288026467	-56.26326104028382	-51.60306284157797	-56.283932344871666	-56.12452741055076	-55.98270606520035	-56.00717045166149	-56.21518814161997	-57.0114235212769	-88.97897312887812	-96.69159074961279
400	-10.581179303914691	-10.540991499055917	-10.497611817378223	-10.430163790571674	-10.370375951066706	-10.277415989797735	-10.183353623570845	-10.068873157495247	-9.985223154801641	-10.141723250552591	-9.807166776132481	-9.265536344118058	-8.849973619168262	-10.076717364416686	-8.323111991203236	-13.781096942722849	-23.283601541911324
400	-10.248968176679316	-10.20988240926983	-10.165488865995034	-10.098604645820258	-10.041977787646697	-9.947641256943205	-9.848330651022415	-9.73315673947865	-9.650357132232095	-9.808650414402361	-9.460917162667444	-8.905045218454475	-8.473870069092682	-9.745557386534225	-7.914512688176557	-13.969052178816693	-23.584188050671223
400	-8.706419259350128	-8.6658662113019	-8.622806757380937	-8.552982776566822	-8.494105077161798	-8.403910073928587	-8.30367000277708	-8.172843781775295	-8.07622802742983	-8.265670788942272	-7.857994450866613	-7.164301301250186	-6.583757824884794	-8.203219942967715	-5.571119363056738	-7.152349904913954	-11.99581969142608
400	-22.041537639497687	-21.863061372741257	-21.9082722063974	-21.93287039706444	-21.751857242753747	-21.75491412779568	-21.530869998982205	-21.583800708847424	-21.54447794350681	-21.582261276377093	-21.465223913845	-21.704563449293058	-23.15615916862093	-21.26152329093972	-29.926669867165348	-40.248752473925244	-50.47489828429929
400	-9.927601047232809	-9.88571910939542	-9.847752581662684	-9.779992733701706	-9.726216274186148	-9.624180784243924	-9.545917547348665	-9.455535958179581	-9.400519993848953	-9.489065132119231	-9.285165803211388	-9.02824469611549	-8.916379108669425	-9.425012789445187	-9.23736058797433	-19.056113048081862	-31.580139372020042
400	-33.15239442653969	-33.16065460916337	-33.58797533914046	-33.39253555872378	-33.403249445553186	-33.355600657664425	-34.70521365447318	-34.66903560147719	-40.37212001310626	-40.32643037190095	-40.4072670131448	-40.81462948903403	-41.41287110577427	-40.25125963929055	-44.038919025946015	-91.92783783644623	-115.60619050642217
400	-31.729371413837214	-31.90138833039456	-31.498845931199085	-32.59328795180019	-32.44684476574389	-31.958344996763042	-32.89140435610987	-33.06100479410048	-32.73651804767508	-39.199902765706305	-39.37496012423351	-39.91640012250807	-40.69068805369291	-39.12147198625441	-43.734384601218956	-82.20826727835644	-122.03983766144557
400	-16.9101775113776	-16.877183434323833	-16.851133464313598	-16.851265527283587	-16.76979865813625	-16.687475963352952	-16.590219997327566	-16.51257575547467	-16.457780483313652	-16.536520615411764	-16.340911427562347	-16.183358558591678	-16.549854158714233	-16.416020506726653	-25.86025261243579	-30.06710142094819	-37.2563934808261
