L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
3200	-81.67207736054814	-82.00166235770924	-81.16497153715495	-81.1943875482362	-81.92478395451094	-81.77883298222332	-89.21746543734949	-94.00393934011653	-89.04486788339825	-93.4633208784533	-95.19497473337043	-101.21315667730055	-104.77918124852063	-100.27156428275826	-121.40764410889615	-295.5274590720599	-471.49878757568445
3200	-84.03726510393464	-82.98368862014975	-83.17170892272378	-82.8960998340388	-82.40945654800944	-82.30862418035652	-82.79483218705128	-83.50950229568387	-84.41066466941898	-89.63488404303317	-92.36982175993866	-99.94600152210937	-108.30004024084646	-104.2192956521858	-129.58108932841512	-345.72666730070125	-491.11595224682117
3200	-90.06939899765138	-90.84267579370942	-89.77313048996261	-90.8140058341895	-91.22623876288876	-96.0840116061194	-95.0850623233387	-96.6190497893489	-98.14790199713829	-102.11228548008387	-102.86305634806595	-111.93091165811327	-117.01781680232074	-108.98612980323634	-143.2969803320674	-345.2845879118931	-500.419771539661
3200	-90.79575601758577	-90.71911792111585	-91.01452450594142	-90.8597318681059	-90.41127542854018	-97.39996204582366	-102.07702548178845	-102.48367636916194	-98.18320611860561	-102.90198247711878	-103.85511749118388	-109.84575054431426	-112.30540524777528	-108.8707128341975	-134.7894384492108	-327.80021873586514	-464.3278473340544
3200	-93.3514852242114	-93.17456007325737	-92.75638316376129	-93.7193926911471	-92.96135089241682	-95.39984608034187	-100.83275149929518	-101.3463413420119	-107.87028157549265	-113.92569622709875	-120.28397338441192	-122.8903372510311	-127.09659621813671	-120.19872435039068	-149.48849950080876	-318.73514669188154	-476.82490376206596
3200	-85.38910336488875	-84.85400464624026	-84.81689033634672	-84.12649297415027	-84.96006843192774	-83.52703905734131	-84.73216631514717	-85.80065388981343	-86.461142342702	-90.45941374101893	-91.67937022002984	-95.74772574666936	-110.25714566850787	-101.6161457652327	-139.04746516832398	-283.067017330807	-419.18267514560716
3200	-86.23386139013554	-85.83800878106338	-85.30479796114291	-84.87204139539251	-84.65029675372058	-83.82228386103208	-83.83577152666291	-84.15555763525708	-84.41110440947955	-83.13141929376881	-85.31547781134458	-92.32529863016342	-107.26558110530186	-99.20916336450782	-143.6527041415748	-364.13073202728486	-522.6632403561556
3200	-110.15876458520752	-109.31594437119399	-110.85889951940102	-110.51998081262153	-110.87150857624445	-117.58147410355751	-114.17722821890953	-123.98251681902919	-119.55563167020321	-129.00775853144515	-130.02074437034562	-135.0610366416386	-143.69015975497297	-129.8280943198905	-174.0575780961294	-429.6543694757703	-563.798525371826
3200	-98.6646613009325	-98.2754445733269	-98.72245180145184	-97.81367336888356	-97.87496057313503	-103.5464448877645	-103.30795601803368	-103.15688250480355	-104.86593999160085	-103.0755010105329	-106.30914173946103	-115.45629544381548	-124.82431348850933	-118.08498782982743	-154.48144559814108	-409.2860190646203	-538.6042995229548
3200	-104.0243634096274	-104.86683614839886	-103.58945785776609	-104.83403367329701	-104.58262074224203	-110.53354944896154	-111.81162098169165	-113.57609832928475	-115.31436288541798	-120.46599297936775	-131.20825953250414	-134.03444073820253	-144.03581596302445	-138.9436499053385	-165.94590016518853	-339.4162761745082	-475.12436778036175
3200	-79.27344220508816	-78.20444705908662	-78.68302890243987	-78.87217795960233	-78.79336442448684	-78.607754310175	-79.88963113445223	-80.64573747119582	-86.33565797903765	-90.68344261348487	-90.99560032402012	-93.83053564126813	-99.32820291196897	-90.9812479122366	-123.01520606079261	-329.0845348989922	-490.1663524459497
3200	-79.31861973830628	-79.5873694420668	-78.52635893532161	-78.78448653824023	-78.40551255492926	-77.20459964015991	-77.84047206535227	-78.2184652565104	-78.27905928145987	-78.7989038142701	-85.44431095301671	-89.45473907351031	-106.39111216830825	-87.17757314462757	-126.056303277031	-314.9924441431942	-454.6925285400574
3200	-94.74784668255961	-95.21836315345546	-95.69668054450932	-95.82687074658001	-95.35206875295823	-96.4913606187917	-103.80432199292639	-103.46345527691547	-110.00986278808566	-110.05940999739552	-114.37822204460818	-115.2601405805233	-118.4901387515955	-114.01456366258215	-145.73959211418116	-344.80578117938995	-474.39861662911477
3200	-105.42653730834931	-106.63938963319481	-105.94190286218968	-106.80494271210023	-108.54649514303419	-115.5495686044428	-120.94525267663542	-123.69991117975472	-125.76472836706658	-140.01283904310856	-141.35614603598074	-149.61130980535492	-153.08666927667232	-147.51725186788798	-176.3817305932373	-366.1024028308578	-540.388749266052
3200	-125.07567964244768	-125.27431148240115	-126.74300016297477	-125.66961018048096	-126.0863629517622	-132.8374173122832	-129.8271593935821	-141.2217895801607	-142.55299478014547	-146.0667597240187	-148.83387365306805	-167.115254904483	-177.16053149917877	-162.20187568834905	-207.1323606438209	-467.2130920214195	-618.7757644960761
3200	-86.49267232161927	-86.7991276497592	-86.49280427097398	-85.80384489261546	-86.56226779249705	-86.26329820974453	-86.85314255874437	-92.55351723452969	-92.62694918344246	-92.47298702276608	-98.76482493285287	-101.5940728165722	-108.92461423624609	-98.75081929877761	-135.681949572441	-336.01060827272727	-485.4718881762325
3200	-124.08749517287698	-123.55303494596708	-123.5988355647545	-124.73759580728316	-124.93002543140337	-136.34795282048793	-137.83958579994086	-142.85595183108566	-142.52668737917767	-141.7782702563749	-142.58277251265756	-148.66842837896752	-165.2185595771873	-152.5963372622429	-201.65578167748882	-353.77426290405356	-467.6803999161114
3200	-62.45382020887975	-62.0550592512444	-61.789980337558525	-61.239834708655096	-60.866699588633836	-59.90789172658844	-59.5527874071205	-59.284671634191454	-58.9985746999391	-58.89543264439897	-58.78830878847712	-60.17406221218421	-64.27824572254049	-58.3296729784533	-89.3315603311098	-288.15842844023774	-425.59632309992764
3200	-85.8318269593133	-87.12927616531093	-86.3667220618446	-87.35523150355566	-87.99921906966495	-88.39699990718317	-91.29167915633505	-104.45034101270204	-108.34629144735443	-113.39528345099167	-113.48985230423894	-115.44613665445657	-118.88306444502682	-112.93439900457075	-139.86133819458863	-293.7751832115998	-451.9279376831994
3200	-121.21218698107256	-122.86408553097186	-120.92204091957731	-120.33031200179553	-121.49933603618624	-126.5763002009968	-127.36088050674259	-128.19143579828514	-129.62107100622305	-129.31154380933432	-137.65864438235215	-150.9384128663369	-156.32269846030073	-147.53164045856323	-203.29087704829493	-426.37174181541667	-570.94189086601
3200	-64.76158813211781	-64.62142413268904	-65.32370614161015	-64.77062973023281	-64.26835910022044	-64.55353848250842	-69.28967690146457	-68.84996560654436	-64.05052332879853	-68.5412574097284	-68.48387907739311	-70.27411955780477	-77.83328434190608	-70.10615132783268	-91.55719152811808	-246.36679605989448	-393.8235600352398
3200	-106.90070197317078	-106.656887609388	-107.29355339150912	-107.16718089081121	-107.9126200130547	-113.48375722336237	-113.83614100676719	-113.99587530281755	-114.08578749841745	-118.33939613608415	-118.59720080010308	-123.05319513112467	-130.5997383004084	-117.9644837606898	-176.47978646868043	-406.99678889324014	-540.6894495346435
3200	-93.96916433164141	-94.15360016153458	-93.90738225752177	-93.6406203850219	-94.40865838711758	-93.84248168074242	-101.88633067186076	-96.74403189197533	-102.73962187907863	-112.99481543975973	-113.50740198375	-115.97115259566682	-119.94437985905584	-112.45330723929648	-138.71609953690955	-420.7087669685491	-557.9881200869812
3200	-69.28976252255138	-69.1607593347171	-69.09121360348392	-69.70216475336392	-70.42334738574365	-71.93979633585947	-76.83820540026728	-82.78458498539744	-81.42904133766258	-83.48774432357213	-87.3790794553573	-87.32257082603836	-88.59402973119138	-87.54515449682268	-97.74832617617076	-263.3701280869018	-407.85169032849257
3200	-90.93589986037027	-91.02793863514414	-91.36548738517793	-91.27160715630524	-91.07953178002421	-92.63940888907874	-99.18336747785625	-100.28596547655829	-110.4249094704949	-110.15305119777446	-110.30247400578388	-117.75732718085982	-119.17271264680346	-118.0625152227252	-130.63359001918207	-316.22512583063457	-469.0960501320546
3200	-59.86385040153039	-59.12376325425426	-59.253699465757755	-59.051047011265155	-58.32991435163775	-58.601436170116685	-58.76151348962688	-58.826542003123066	-64.52683572270968	-64.58022004551111	-65.45431914798108	-72.10487184827437	-74.59356765658254	-71.93440201200079	-89.87383196614972	-236.2649917883729	-393.4367904241938
3200	-126.5984996518943	-127.5209820154865	-128.21170810200852	-130.78765604127761	-135.470449545596	-156.4323558867725	-156.61330594085507	-156.49717881289703	-161.97529223292173	-165.86672905340743	-166.66345198947647	-174.6533895187932	-180.91874094770128	-177.01800004333802	-187.74918180333117	-355.97447360171265	-484.99358464264793
3200	-81.81430185884241	-82.1706728070968	-82.34427448349498	-81.77832354576253	-81.58679391641569	-84.45482945807791	-93.7757106031246	-83.48979725364326	-93.12101379154409	-93.32335112386103	-92.91738940485473	-93.8023330657854	-96.99183673240817	-92.56806060425737	-119.12899874241874	-326.65941368121275	-483.37980019960094
3200	-106.24885195829297	-105.77277164518723	-105.7002952220704	-106.11839608999702	-112.19834547879452	-113.2087280409184	-115.29937013847042	-115.88367908921946	-118.26489768719534	-133.46497441964698	-134.8534203813329	-141.85526842222018	-144.85189391188962	-140.11529151541714	-165.33086420065962	-378.5216744177534	-546.9833051768841
3200	-99.24435877758738	-99.15897357136204	-100.13348841582614	-99.42143356421576	-99.77268615101045	-107.02986112168917	-106.71997032254507	-113.18342267665089	-113.98743076370309	-118.13525090932701	-120.1625027924517	-127.33518173713523	-130.5244320647364	-125.21801311558123	-150.08831025547883	-381.08471696971344	-546.4624186583677
3200	-92.09898898129794	-92.18725750421677	-92.10212484843912	-92.30955865855893	-91.71932197490726	-98.85916478122994	-98.5824140022725	-99.02799130726824	-105.15872608579858	-104.3195378946448	-107.0991791613716	-114.02814443857862	-119.67721578384048	-111.5008514424595	-143.42855778538365	-339.97710053571706	-481.81987422475754
3200	-87.34265140004206	-88.05270117232399	-86.97522146083269	-88.11291405009072	-88.53300494953578	-97.45531308921284	-96.94120669404785	-100.9885938826327	-105.35166884911695	-105.60341273976375	-104.9325115898527	-105.80707546610773	-109.11323964047914	-104.83887582059602	-141.77161007854534	-285.40822223203696	-407.0934874845312
3200	-98.51408994665174	-99.28683315479938	-100.2084927652095	-100.09291938563541	-102.16725984574089	-112.87910330585044	-112.79261288003998	-113.86525313308879	-118.62013903563535	-120.11986937458678	-125.04022022110715	-127.10747681097199	-131.08972909531838	-124.1031690648776	-153.22547171833043	-359.08381516160114	-538.2951509786004
3200	-79.84532411946957	-79.6556638592645	-79.42882896916275	-79.06316768173153	-78.91311263949227	-78.95945670082394	-84.21526448403674	-79.24456147655249	-83.57785127882646	-83.47676426213266	-83.5052880510721	-85.24137476568777	-89.05761067131641	-82.80994735717952	-116.07057216813348	-376.3361316700618	-504.3801540092965
3200	-109.26457800702956	-108.69291422283936	-108.52079772688461	-109.26995310182765	-109.2111853158594	-109.63694196307583	-109.81077670976268	-111.45322855625248	-119.64880493494181	-129.3662391421969	-130.01425279052683	-134.57704404540226	-150.29300828241384	-134.3213176587655	-175.41058755258263	-386.7825582064028	-520.5482192665935
3200	-151.4848777088877	-151.78666153754384	-152.67357073155645	-153.54731659770675	-155.59827623126185	-163.27453003593413	-176.86971845036697	-173.7869329796503	-184.1982256452534	-193.57450120169182	-197.17429306828774	-206.72336390828806	-214.39350217360212	-200.69343280446753	-254.4082464663985	-496.96742351064705	-678.445595547113
3200	-72.1482678564708	-71.33190571995159	-71.55052275116178	-70.42375551304843	-71.35413708500204	-70.1913882575452	-70.06314087884452	-71.44328395119707	-72.73022047449464	-72.35854613441016	-77.59169945801479	-80.55139173014233	-88.85899386852681	-84.23809434048222	-113.77502226555266	-290.1499538512695	-427.3311736882211
3200	-89.17344588746369	-89.67341875842224	-89.65558376503263	-89.28610177757108	-89.61243709965669	-89.37843456612076	-89.96913720880428	-92.12976931212316	-97.82460088153091	-103.65774136119212	-108.76773761726734	-110.1704567585033	-113.64768897543426	-108.31464940113453	-138.37605003162332	-353.7761071746325	-489.68290845667843
3200	-97.87133228629297	-97.93322666791136	-97.95585801893843	-98.47552976864736	-97.96122088193239	-97.19123611660925	-99.67367253666399	-99.59586421955116	-105.04666807831765	-104.76431556860564	-111.87076125928373	-121.2261230966062	-126.07402785624392	-118.33740873567044	-168.139198731153	-366.21600623661993	-541.9404813179535
3200	-83.51767538283146	-83.0748575677626	-82.73236489512965	-83.86473254036696	-84.57561357772981	-83.86734661689073	-85.71026749569475	-86.75988857595529	-98.30306821535395	-98.10881629904522	-103.33681006575536	-105.20076542613111	-110.30858774636165	-103.24186456940558	-127.94983135740965	-322.2843201377571	-465.8493269251596
3200	-109.64945617262435	-109.16022165045797	-108.37228934862604	-108.42836882160839	-109.91593802409152	-110.70066261902049	-111.68888419338364	-124.29304943245526	-124.34653483093433	-128.79044411251144	-129.42124563382868	-136.5052684399001	-143.1902736483166	-144.45402164115242	-165.8889779716301	-288.98787016565564	-380.8590417167498
3200	-86.37480699084874	-87.07452065869306	-86.16633860919183	-86.91529923220784	-85.75764519287615	-86.65320098906433	-86.91542044407565	-87.25883663037476	-92.61381808036619	-98.7899061956963	-98.22662911678646	-99.47280380095326	-109.79071055198843	-98.53829487247408	-138.03348772789855	-289.9515201411383	-414.9955538087169
3200	-93.86695473260357	-93.87984695004727	-93.48703689301233	-93.24135557670166	-93.81304809964517	-93.07332565577565	-92.97593835989059	-95.06636551645214	-97.02858587930152	-100.02842732065413	-104.21830925972436	-118.79877097803241	-124.92189951349057	-114.01667723502284	-149.1730700762726	-405.0331072709563	-583.3851431043378
3200	-63.577925875230406	-64.12320372476836	-62.598411798591734	-62.66967689425257	-63.03776919907302	-67.75166390007206	-67.30402999398329	-66.71569913306303	-66.48330634984417	-66.69022460312529	-65.95103011732245	-66.1258083497059	-67.93113653811618	-66.1024841927418	-87.58734010913348	-259.6877434209114	-401.24886601960765
3200	-101.90809592789617	-100.63169163340409	-101.32980818604858	-101.48950019147146	-101.78557710272912	-101.78634437014287	-103.41832362373188	-104.8268524232964	-112.84602216818799	-119.29912246948278	-129.77732618969867	-132.2876664687279	-141.4704616299241	-130.24495583837205	-157.3215421826257	-369.3782480389227	-533.3213260393162
3200	-84.57357635811209	-84.06378613994194	-83.88993598871711	-84.54611156020093	-84.53097556821821	-84.60311020500994	-85.14196850062712	-86.61925232002291	-92.10928489689118	-98.31511045619665	-100.18699929849639	-106.92313426457916	-111.47212133404942	-103.87520882110114	-133.74864379788113	-358.56922535799856	-537.3944563954759
3200	-79.96571934104668	-81.26939858896584	-81.59619188800646	-82.21457410323984	-82.35852663814956	-92.823289580326	-94.02411180713769	-93.46258746534441	-95.62096834282853	-99.99792235597637	-105.82277048391352	-106.08477726035584	-107.82998943829128	-105.90712411543227	-120.12921365604483	-268.34137407744885	-420.9001315851885
3200	-81.13774595021243	-81.47457605168795	-80.66247289931856	-81.8155161409978	-81.04970042340365	-81.44956968303573	-80.46232967597032	-83.06970043342953	-87.21720130855847	-93.4194186612091	-92.42332042547154	-92.26699323139961	-94.0886743934601	-92.64305459264132	-118.52985920519261	-283.53957123146944	-407.0870638112911
3200	-91.9061027364135	-92.31656427907956	-93.4734462646713	-91.49083612009638	-93.0677109483481	-112.57994390247286	-107.4635279263308	-112.85445290233513	-111.86343734218428	-117.53557070064305	-116.72242663362071	-116.45296965884965	-117.63609331832204	-116.95371350688863	-127.90757072202955	-323.49797155931464	-454.6972807739717
3200	-125.3984468207078	-124.8189645743461	-124.93899987052038	-126.03891155666481	-126.76189247243055	-131.6769730124385	-132.37878270560097	-134.55706052417747	-137.81558684425283	-146.43004097624578	-151.3251185661545	-173.2766815692032	-182.8443130137664	-177.24026272599843	-206.3195925118591	-414.8927943412838	-571.1298357194211
3200	-73.67866790375204	-73.33163950086313	-72.82051625510243	-73.14221646726531	-72.93681313927299	-74.02098314421072	-73.61489014499978	-78.99899811330451	-79.24388527257298	-78.4729406380046	-84.49649449304037	-84.56975079478201	-86.38117726502541	-84.53090133667628	-101.81798467275816	-275.3073563173134	-419.48983459894606
3200	-97.4965275664783	-96.93929016594414	-97.07791662123266	-97.21804643915915	-97.13240705354573	-96.5555939179965	-98.47274338509783	-98.0520041738314	-103.34925860129813	-102.59638904574211	-113.58651237802975	-122.13702053717309	-127.71658014063168	-117.25227079281495	-157.62911638769185	-439.53162915561563	-609.0540576456165
3200	-93.65894890343169	-94.31120127886317	-96.13437623699508	-93.59262935064851	-93.74829325314738	-100.47764321239515	-99.80885488087156	-100.65919802277185	-101.21471693717034	-106.81257232702242	-108.12178804449553	-122.10557760286055	-125.79966993848957	-121.65204083188368	-145.22095385908096	-299.4187880416565	-439.62125094834283
3200	-89.26690369315493	-88.592668428696	-88.94957123097646	-88.15357222522297	-87.73392356304127	-88.38622962478235	-89.4009746646683	-93.73425619766452	-93.75865602493919	-93.32908016142268	-94.42154195733319	-99.4222526222627	-109.20074724193788	-96.56883642251171	-135.3295662847934	-405.6220863030014	-579.0237482465996
3200	-87.32891183822484	-87.07752062465914	-86.75064372725913	-86.31106243487301	-85.55927102774615	-91.82313423839949	-87.3872814472345	-91.77813051913326	-92.15896736935376	-91.1820813692754	-92.51977164523218	-102.74811226172481	-108.2337510418334	-98.30479461932747	-145.28839581129247	-403.42463588865786	-584.0062343296958
