L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
2500	-81.33059668167182	-81.14435131766453	-81.32048208966016	-81.11937334384159	-80.8533588050286	-87.38290197411543	-82.85516657932179	-87.46574379665417	-87.48996482613839	-87.3962226231052	-88.71695473651566	-96.22899299593401	-100.143722082015	-93.75970008319459	-138.6692367177637	-293.2780538373468	-416.5057064236991
2500	-72.98195093656433	-72.59511331279226	-72.59482907942038	-72.22285315558665	-72.0191753598998	-71.18673342844109	-71.19335220494474	-71.6120544107963	-71.5846252506339	-70.58760682454485	-72.30699032330979	-82.3144125461389	-88.42830736327636	-78.33773034000846	-118.73606471317022	-311.0566126212993	-438.12800142281293
2500	-109.7769752781717	-110.51106366605131	-109.90093566041865	-110.92202765735871	-111.64065565794212	-116.12650933987045	-117.04001292076961	-118.8602875228566	-123.5738298283415	-123.29811697779006	-129.36339357129447	-132.0350693467766	-137.00293455966215	-128.98575527575957	-165.8996200917303	-349.42366309435124	-469.8393200037477
2500	-122.81161947789445	-124.14110238691605	-122.90439032978226	-124.63724751664408	-125.28185146147139	-131.15685904877952	-133.49003997242698	-136.14954285430863	-139.60076017139116	-174.98651673466267	-175.79486079770618	-183.9120593432358	-186.52515211925547	-182.54239316552815	-205.81196310648966	-360.1263674364575	-503.2976913849706
2500	-70.09179356571903	-69.33764472546802	-69.64967033201063	-70.78369022115088	-69.68373867175617	-68.96829368293403	-70.14714087570239	-71.24788698298217	-72.10390779820949	-77.08949767919738	-84.43119914008487	-90.00311824985639	-91.08772340614686	-90.30200958855117	-102.34547855008366	-220.61115116397977	-334.5188362062688
2500	-88.02801827933804	-89.65962639821637	-88.98856267337824	-89.36506093897567	-88.69818599284474	-90.14976534372528	-96.34890008524039	-99.35631128581285	-99.06640054878076	-109.39336553758626	-111.81989027576954	-119.2717235136716	-122.84402508149584	-116.14686673901305	-138.79932812610372	-348.5929673856333	-487.90786692651193
2500	-75.07802371705117	-75.19029927636797	-74.94730771763857	-74.6965892873929	-75.64621958245003	-82.27058480079731	-81.23004733442103	-81.22771463187622	-80.85384508704385	-86.78538939257122	-86.95766635241183	-88.8181283534234	-92.18743759321607	-86.20855297264644	-117.2575373759178	-278.4309407181783	-426.17333246914
2500	-105.11048610184754	-104.92705452174697	-104.16993140122624	-106.06741404014038	-106.40408514721611	-112.79488454239646	-119.56688877449244	-125.80473465580721	-122.69755306521827	-131.38895437127601	-131.83674075061882	-135.11968551894344	-140.244619966516	-131.13028196004288	-177.2252289528653	-330.953972919884	-470.96302256029577
2500	-69.32630526270515	-69.70571038836407	-69.18576786667688	-68.65494960516823	-69.7816266414011	-70.1888155557747	-70.62943817280691	-78.38832488738072	-73.89090847796926	-89.62577323554792	-89.16516390734161	-89.31634101041969	-90.489304649689	-89.20476658222032	-99.02146414722984	-245.16790047576066	-345.7599650475564
2500	-67.54245485169353	-68.28849118365845	-68.8003742808287	-68.97674985684102	-67.98092671623391	-74.40758380769509	-74.19023411841414	-75.20871283102572	-75.52871853040584	-79.57589744286766	-80.1224229791388	-82.58180247439327	-86.14960011598431	-81.73941466972146	-102.44417529721898	-234.8199650569846	-368.35977507137625
2500	-91.04475120957619	-90.63329109649086	-91.42216436541817	-90.07762003716061	-91.23616538434501	-95.0601829504262	-100.58853058049479	-94.74341345193393	-106.03479994792913	-110.7086760922365	-111.78148440712805	-115.68053965661817	-125.84102553799478	-113.59244480642637	-142.29875207216483	-356.6413977369076	-500.70294901225833
2500	-148.50704586539797	-149.165170557198	-149.1522661838386	-150.8322234105091	-151.36014635657602	-162.25355277731958	-167.84463476202473	-184.59963186479234	-180.36627851425072	-189.76156968004622	-190.9566975761326	-198.18543466916245	-212.96295328350524	-198.58190686252962	-256.83481233623064	-429.5834987246173	-533.9272790452067
2500	-54.14607782258279	-53.488047300456145	-52.56555620764763	-53.0389429158134	-53.00172720063397	-58.34187592144285	-57.92732630462704	-57.64077438166834	-57.355050715556	-57.521169655931395	-57.13739552928268	-57.91828853874073	-60.49047587646802	-56.95725328318404	-75.0554903082939	-195.03348311475563	-305.4428515695778
2500	-87.84183815218745	-88.78492730263751	-88.97605722166769	-88.67491205332459	-87.77337268045017	-94.32858518777138	-93.99855683834089	-90.27231016029813	-96.11096107323309	-100.57411929253188	-100.78303590419964	-102.33140679350687	-105.7921205572119	-100.16591315297114	-134.3039500357592	-319.1933098043071	-414.37142872959726
2500	-77.85082380073074	-79.3893648587664	-80.03168755582841	-79.72767046000695	-79.2763426420445	-86.08255218050293	-90.69698173644056	-90.74859425582007	-91.09020397250532	-90.30181281610511	-92.54309359978612	-98.92197099552443	-101.77115083291399	-97.40554678911492	-128.17029331007265	-254.18141489543848	-372.63835062137235
2500	-62.98068408845582	-62.519510132875936	-62.488379794415	-62.09822331595024	-61.824240048709214	-60.922043155383754	-60.94802440064736	-61.304590764199816	-62.03205053215283	-60.60670579159261	-63.35320451471498	-70.82334687282965	-74.97830649054951	-68.6226043042884	-89.61600480418521	-260.98752114093384	-365.89695294999797
2500	-79.68976766660785	-78.8346398424826	-79.70213193307522	-80.3464543026698	-79.02857503199164	-80.18755673403703	-80.25136585361378	-86.6153612971623	-86.42430386834145	-85.9824583386934	-93.76462447432424	-100.8912318160794	-102.71403898444846	-100.61324154226232	-120.41934124845595	-276.32378869836725	-365.09496351900424
2500	-67.30902090546505	-67.22169402113585	-67.53303026519438	-66.93361747638397	-66.8819122831837	-67.17061708129768	-68.59842768990097	-68.2249935945698	-72.99767605238641	-73.22254102742195	-74.20821538212198	-79.96838008273501	-81.2997809770029	-80.02406719275429	-94.56994358987045	-237.48137950048263	-345.7196600952902
2500	-89.5600001290144	-89.40048210559644	-89.95983733452775	-89.76742864021587	-90.00162248966359	-96.41188746633335	-94.72524471597114	-106.47533847310608	-105.17204964662392	-117.01573814448743	-116.13970894391673	-121.10149805279623	-120.02314039559171	-124.37050840203922	-123.81479713856226	-200.99487802172322	-276.68547846339874
2500	-78.44418561985462	-81.159944620424	-80.94757632246628	-82.83363747094123	-82.01200063766012	-98.18640614506373	-97.76754529047841	-97.43952043798416	-97.22464420953683	-97.31387591662083	-96.7852247594988	-97.0635698231608	-98.71358705057494	-96.8672114750203	-115.28367747494256	-246.69846990006027	-361.49435415442446
2500	-86.49841457298145	-87.97695658391143	-87.77413761143329	-86.98140840911697	-87.75687565786995	-95.04691704197649	-96.44611772082771	-99.93255347690976	-105.03255475422273	-105.34846760377765	-104.6470923285248	-104.58688180236165	-105.83322729089424	-104.81316441057312	-124.5690057294651	-285.09427806910645	-373.53419583038453
2500	-104.53937892978648	-103.80858003548735	-102.55995636328691	-103.99265133657589	-115.60329235559371	-116.09743751520753	-117.3721422642744	-121.5828427508556	-121.43993132301944	-121.63024674022357	-121.19745264547974	-122.0480707133665	-125.23538429249795	-120.81132730807819	-156.25419285250126	-317.99713093089036	-413.32647577016485
2500	-107.75155764961667	-107.47008091982936	-107.29577436694757	-108.3504486575536	-109.70426756741449	-117.26698116412571	-117.55561722810198	-119.57031369956685	-121.44250584891383	-137.15987496966403	-143.19829779816723	-145.82457838265788	-154.39969781241354	-150.7910740849646	-176.40735364263614	-259.33723920778107	-351.008166961399
2500	-119.67684005944614	-120.97373408691995	-121.80875134349971	-121.11853806237508	-121.11311165182356	-122.67384710579411	-123.00567676101859	-130.851433325575	-131.80249706931315	-140.5339453069636	-143.11126695873267	-156.16516842333712	-166.42282095906532	-156.40434594085397	-194.3581104566811	-438.78292016963684	-569.9638888085394
2500	-76.36420700387583	-75.97722620899134	-76.17618040989774	-76.21712057480886	-75.90825790057727	-76.98015685802622	-77.45295243478328	-82.34484786843076	-78.01026205119985	-81.94781579255441	-84.73698778177769	-94.10446078750036	-101.09022237385506	-97.22176063894683	-115.10209268096206	-296.91243573204537	-416.9916844159797
2500	-93.84169892909907	-94.33711201801697	-94.16318688976038	-93.71529351449841	-93.9672334480769	-94.3628504462844	-95.63575841565734	-96.07856196231072	-97.52969522743525	-106.59137893015422	-106.86079243834126	-109.45932369108938	-120.04724554747015	-108.18386017416866	-153.8640467514142	-262.63060352158783	-344.2230584529419
2500	-62.66034508788133	-62.060345097778566	-61.83410482797027	-61.21000256114473	-61.49918320536976	-61.104209927622634	-60.923244819640594	-62.08471379836793	-61.54838844754684	-67.27459378714101	-67.22759299683892	-68.04843522243712	-70.70930193658046	-66.77758754809672	-88.91637695132032	-241.74785933280964	-339.5539905382988
2500	-94.76110158181613	-95.45387597764386	-95.92237658433247	-96.23874936751876	-97.40346731896337	-107.84277569608372	-103.59801198677255	-108.97156694138013	-108.59732162125985	-109.7774919195696	-116.15201554990242	-120.64869108216291	-133.29267296213334	-114.63352940583516	-156.44151393788462	-401.10504009941593	-572.1015008165552
2500	-43.582390558543786	-43.368034272903934	-43.13807065871302	-42.73626611684469	-42.38886171532195	-41.73576067360096	-41.22996476587399	-40.694802003686505	-40.341279052883095	-40.875426716803865	-39.657956797209295	-38.172088518983905	-37.83397554093686	-40.42500379575	-45.37970130963833	-144.70492199403336	-238.24142993325805
2500	-77.4491161767922	-78.80309324170446	-77.67554997737207	-84.73606904562205	-78.23539689265769	-84.48245126049758	-84.48513248293204	-83.88837075659934	-84.94537442166515	-90.15093948358931	-90.71363830775438	-94.32517906497903	-105.61559047998706	-90.3008310658678	-125.78112007717071	-289.0267076447248	-434.42709207006885
2500	-91.49403719688299	-91.12559457955314	-91.5651795978953	-91.45057131030829	-91.03040174671258	-90.09212433591375	-91.28947975928398	-91.51440495606619	-94.01068180272738	-92.7320527701308	-106.21278171144309	-114.10602326008468	-117.45575108003503	-112.47318754941715	-147.03082034244807	-316.9664152280042	-449.6388859296464
2500	-60.96124719338903	-60.618839037813444	-60.57687934328992	-60.35924719665828	-59.85280112880713	-59.25933713197224	-58.901259139440825	-58.79804370029423	-58.98496465305286	-58.38941567942947	-59.55932717893184	-63.556564454320885	-69.93128674993173	-57.98841801691963	-92.38184769929671	-330.5203780622141	-476.63252281295007
2500	-83.09168236276763	-83.42644114285868	-82.16880193431774	-83.71505761000729	-81.72454227643736	-87.91595546325847	-88.3076705287115	-89.70047424731884	-88.60998479411461	-94.24784050380701	-94.08128576063227	-95.42402361822177	-100.03977451955608	-93.83325370826897	-132.25997144113407	-238.72084162442795	-344.0972233947552
2500	-81.13456168483866	-82.9205683757471	-82.6545828232252	-82.81853858952944	-84.73913651295348	-89.41458852241671	-90.39361453077407	-95.09017796034975	-91.18523617917349	-101.27523845778407	-101.71969637606793	-103.58154571745642	-112.97874911863822	-101.39235651406935	-125.30211731244648	-264.34241566490164	-398.1464333013934
2500	-51.35307604883998	-50.999556145571134	-51.47670336878628	-50.89652400356367	-51.84579302787118	-56.45690445792126	-56.023948040052055	-55.52958392207922	-55.2876553309663	-55.625738915201744	-54.78864579688883	-54.167604993862604	-54.534832240835065	-55.20599843789088	-61.007528595104674	-183.65114706874144	-273.3844401763099
2500	-97.71282727655945	-97.9221785729719	-99.40147136085878	-98.03266096454965	-98.56585763061102	-99.02510585518463	-98.88751960668625	-102.03309589213805	-112.88463766683634	-113.09909974256196	-118.94309262246865	-120.93512837514923	-126.33679776083345	-118.42461345090332	-158.39242792873063	-315.7507147407975	-400.97195276221584
2500	-106.40057575362883	-106.07154204016302	-106.12872837649144	-106.31351199392897	-106.7325290020632	-108.14313076506552	-107.05242499087974	-113.48405629313584	-114.03566052205852	-113.21312629526794	-118.14201199707485	-133.46957418351343	-142.44953898438274	-131.61722018916458	-169.52752047267563	-359.1845623542884	-467.6533017765003
2500	-96.30022009244733	-96.74964201692305	-96.19175338445339	-97.06354122335944	-97.04270403837596	-103.7134092852519	-104.47441269441153	-105.20009269871413	-107.86969758221963	-116.74251730551428	-116.99019229439273	-120.2273059298674	-127.60738811356376	-123.91590420212025	-147.56630279962332	-309.2261309853533	-429.1314083456725
2500	-129.04664801709242	-126.48492986691137	-130.16952954038499	-131.12474300118825	-131.01324259189346	-148.25192258966885	-149.1294439403867	-154.86657477861172	-166.32224898616647	-170.16579507902193	-172.1181440810538	-187.49715651873365	-191.17769550264586	-185.95450799830996	-205.13010528262063	-341.8633222932796	-448.0176537142414
2500	-81.15899494075411	-80.50644834607125	-80.84078181909638	-81.71408212440778	-81.5908404910885	-87.95837545299348	-84.62850626196202	-90.67552456375493	-89.33630071574822	-96.44682196859792	-100.95724672896024	-102.26287464784504	-105.10762972550923	-100.60732921125943	-120.78065040458615	-266.1766581129043	-384.6999605316071
2500	-89.81145264754782	-91.64603299289949	-90.87558958365526	-90.75341866733949	-90.49724059422081	-104.26781911875261	-99.65443698848975	-109.74821299583265	-109.77994914549953	-110.16488191082927	-110.08974912551116	-114.6035995247384	-115.04802503287648	-116.51704351992365	-126.38715478613304	-249.53445937884408	-327.7018816013366
2500	-81.18580292538643	-80.72250418785599	-80.59487405356782	-81.25931151152493	-81.30896184018344	-82.20004420955398	-83.74847176589815	-84.70563508723542	-91.70216536806221	-101.53717420110858	-101.54160990439844	-102.82571821053533	-106.94150893405352	-101.30688562743335	-128.48996073611113	-246.490709190256	-371.92606257967907
2500	-91.41123439019253	-91.89817437341807	-92.04063123185054	-92.32940212239924	-92.21069514477844	-100.23900727210504	-104.8923012098315	-101.41796551323809	-106.79915992735286	-111.2273572210925	-112.11802029336646	-116.99280458157729	-124.9301780967778	-114.02386346763966	-152.4576607310125	-299.52503536655786	-437.65319204667514
2500	-62.69510832415565	-62.47193747525273	-62.214869778092506	-62.79197362701592	-61.84293517451189	-61.886297374428494	-61.48494300880629	-61.78882403570206	-67.78539005542723	-67.64690142778271	-67.860455915416	-69.18262408715267	-72.73422726686296	-67.20706717563729	-101.39703598699384	-248.0765190424188	-363.8676394228623
2500	-90.36957640140685	-91.20637375519986	-90.8930422620098	-90.46292433203027	-92.22324851410617	-92.56847156647632	-94.05823833749386	-100.71694945671105	-105.81922903185111	-110.41180274897638	-111.8313593529073	-116.26142298109728	-128.881350354898	-120.2103440495849	-138.80477154756016	-296.57291819953485	-411.92883294653393
2500	-112.82403908299399	-112.03782423976291	-113.27472745079754	-115.59772852244922	-121.44948196131365	-121.12258625122887	-122.00158743762364	-125.75558196241344	-124.64572209936759	-142.09078962183295	-144.31349434687593	-153.89192589003721	-163.60800470944852	-157.1042763278391	-186.2936176222593	-330.60906154914113	-457.25904592382005
2500	-93.78966045407854	-93.56291731201621	-92.61544867510895	-92.80435763423408	-99.76377240740838	-100.70086616464475	-107.34113258551717	-104.60860861024425	-114.16317596717157	-119.204083348075	-119.74143882035828	-122.15283490944621	-125.87371678502545	-118.73554461617472	-146.47061869916297	-337.5521188477254	-496.0357781716908
2500	-41.358535007879105	-41.036542078194586	-40.81462716738038	-40.45798482900199	-40.09542777723764	-39.404890718430394	-39.06849311479644	-38.72239941312332	-38.537046677413336	-38.63435667282153	-38.29307936320055	-38.793044312799786	-40.44457037053598	-38.13989257163518	-50.98442949111712	-198.75773489000846	-314.18769514967653
2500	-63.32120636979329	-64.4095993532868	-63.996862126898684	-64.13678191357255	-64.52948783338164	-65.25085028174524	-67.83079248338417	-68.38507644905083	-78.83392570613185	-84.20021638674946	-83.9515704388494	-84.51942940790173	-86.20177233402161	-83.78668619951523	-95.29902981866648	-233.72120821558522	-359.4663299879056
2500	-47.87362349493791	-47.595099583208516	-47.3474254079206	-46.98160408353153	-46.68479104113062	-46.00246351315089	-45.578830079880674	-45.32873217496511	-45.25298735769558	-45.116712595328764	-45.25640656006509	-46.580476393597856	-49.33627364553825	-44.703471419407165	-63.10304954409775	-238.73417306451603	-364.4040409078317
2500	-77.05589710807081	-77.20795588163956	-76.27051083179818	-76.3706557529492	-77.97904011328431	-79.08710926416751	-78.38014154285239	-82.23594180097831	-91.70529958276991	-97.21248973312663	-97.45797792804973	-99.07507271083477	-101.7878408981829	-96.80803506135142	-114.82345605395261	-298.91654317596226	-424.8789908636677
2500	-89.9623232609232	-90.08032908924318	-90.24781958530995	-91.06205120864641	-90.35988159474309	-101.50979521798472	-101.44745232853413	-101.53903797702608	-101.12575861982319	-101.16504882785284	-102.05548256858322	-111.81918989389362	-116.60528389415481	-108.19859282785947	-138.33058665984672	-329.42211314762045	-477.5394291594495
2500	-97.0252880881938	-97.09084549832463	-95.95202223546765	-96.81409691993963	-97.16157945212267	-98.49270167579184	-101.94280252453231	-108.4935714996045	-109.1329635642515	-108.27626988441486	-109.28854998485815	-114.76501613147302	-127.90619167744373	-109.88116035281583	-168.67601693301683	-374.4192397360004	-540.8888459489154
2500	-73.01241018945693	-73.19731155003974	-72.5569380778058	-73.19059820862526	-72.72300270415734	-73.45332234315043	-73.01924148660187	-79.6341241223534	-79.92446800918651	-85.22377628316003	-85.08210313938228	-85.93952979931697	-87.96012176529402	-84.81717173766859	-99.64888373753854	-297.7624737885406	-405.65873690012467
2500	-101.34589752110811	-100.65941478341497	-101.67502289847427	-103.22168152404669	-103.32216009550247	-114.9615838190948	-115.48846648740835	-128.4389932461232	-117.88692368317726	-127.92818600342606	-129.4614568203015	-134.67823585848942	-144.9316974554454	-131.866246416814	-161.40524344718182	-341.00774352941426	-473.6515353953323
2500	-68.16277672837973	-70.05295144075926	-68.07746590441943	-68.28119684459358	-69.31471721482993	-73.87539222372426	-69.86544736588658	-74.79338175824273	-74.28538595651469	-80.00508327297054	-79.73229791871627	-80.43735394760556	-82.3107750171953	-79.51574339425744	-95.48769230946297	-256.06832071789086	-358.6221496684795
2500	-94.47708189686631	-94.10336896372455	-93.83327011407438	-94.751520448206	-94.69110192003583	-105.46722679866608	-108.1927418831464	-113.84509408059535	-113.65949381521791	-118.72382773293668	-119.06922266115433	-120.6791104682392	-129.9760720152601	-118.91683352502073	-139.95869871192244	-312.7828959051383	-434.98249836553805
