L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
100	-10.78636689119293	-10.777041394550443	-10.767824860766908	-10.752691943494593	-10.748288607983547	-10.711127498690303	-10.708384316865962	-10.725595521368916	-10.747862008664871	-10.682808976585322	-10.809818702224264	-11.138276698846173	-11.53445495888376	-10.662537096495264	-12.840473881845936	-24.980548775835214	-39.90906098314494
100	-4.811023036822012	-4.800142777859324	-4.789544876374516	-4.772678032233716	-4.759735424714097	-4.734138788510604	-4.712766740006837	-4.688290357445712	-4.672008520347315	-4.699633449689581	-4.6387305263605105	-4.550691870205127	-4.494660227536376	-4.684209174538387	-4.501294138360713	-6.426141593195027	-9.035277118817294
100	-11.269502436345956	-11.257300900884097	-11.24911341333981	-11.23204548894287	-11.222768577315557	-11.196538657951223	-11.188477146243235	-11.18221156128404	-11.196133893120274	-11.161757194748997	-11.218935735658883	-11.389848281716777	-11.630675115333624	-11.14433402557999	-12.561864260046455	-30.649248960241692	-36.16075238749899
100	-4.033351341423159	-4.02322502782236	-4.011801832896976	-3.994644794865682	-3.9802008592918754	-3.9572977501226307	-3.9324211050731446	-3.9023141828058954	-3.879345001175695	-3.9233538025181303	-3.8285072117554684	-3.669769875151333	-3.5372132342135743	-3.907492447779597	-3.316428008000914	-3.7575869035554748	-5.022458920607603
100	-7.664013570419972	-7.654150058212084	-7.64361766978806	-7.63056298567587	-7.61934108964992	-7.58950635628492	-7.5720508084631035	-7.566636371453831	-7.5699096894676785	-7.554229606953082	-7.573991769743485	-7.669849672738783	-7.817283319252497	-7.537594947562012	-8.408932653761708	-15.39574180929271	-23.229195740042986
100	-4.571574569779437	-4.561216919058477	-4.549712038148018	-4.533026684510465	-4.518997380021895	-4.495252764818803	-4.471821144359422	-4.445601963638721	-4.426065858082479	-4.461685267293403	-4.383429804978211	-4.259796035853245	-4.163427169527935	-4.445598773407163	-4.040372150672742	-4.9326803165382165	-6.600139155600769
100	-15.785544135377357	-15.792184576869465	-15.77895285197576	-15.758983852722116	-15.751242091530745	-15.709523287209544	-15.720613332147197	-15.720789846902795	-15.761331588955786	-15.705202159038867	-15.836244522007911	-16.145870613644345	-16.552822024342998	-15.664678040254138	-18.185864348576025	-39.98647188912646	-50.73224551778459
100	-8.328367022001654	-8.318700087257627	-8.310142947161514	-8.293513101512616	-8.281606981144577	-8.25225848281807	-8.240081296224389	-8.234873940670502	-8.235099893419301	-8.22201060532783	-8.243962449710365	-8.338345551568178	-8.47467271970302	-8.204423228622797	-9.022922437022254	-14.385204547107426	-20.38583888543456
100	-11.286224727208525	-11.27597251282821	-11.265945190088024	-11.255556653873892	-11.244925945802178	-11.209632727367179	-11.201859481015697	-11.218421338638729	-11.24134775283625	-11.176341132559989	-11.303166826439524	-11.621786127485572	-12.010725523683883	-11.157588512594906	-13.315570829093136	-25.66282295356628	-39.49957520556309
100	-8.42134590932109	-8.408777235032733	-8.400370871283737	-8.383492538427447	-8.374047123760834	-8.342939247745697	-8.330371262949269	-8.319421816115092	-8.316127133397186	-8.30853403920944	-8.325238041155725	-8.402392728218096	-8.524702678719825	-8.292528174042166	-9.069746844765477	-14.775126295031136	-20.89990698405468
