L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
320	-35.86011997232827	-35.88503445662721	-36.10491312491826	-36.12977343321584	-35.96205763869065	-35.99937599331139	-36.010915773931366	-36.11923843394074	-36.619157785753835	-35.95637883608998	-36.60525064976771	-39.361571512013256	-43.069331004241256	-36.351830733345224	-60.47456826465232	-87.05448126555325	-116.0180320436874
320	-20.482320427622053	-20.45188082622299	-20.41802794511465	-20.383951469217507	-20.338763159638262	-20.22931640657753	-20.22482750180526	-20.234373619905927	-20.270976121362946	-20.135329574959325	-20.390723066779774	-21.111483364499286	-21.997679068316423	-20.087460058895513	-25.22055840236479	-69.36149848464161	-87.73070567326907
320	-13.906177351079972	-13.873494114324714	-13.849609280665197	-13.794754544054305	-13.754163523135633	-13.663347311018343	-13.622286743779986	-13.584071817120483	-13.568905902846671	-13.5612551665772	-13.57698748664535	-13.759908645110922	-14.097934474762514	-13.50448726165819	-15.658537767619313	-34.32534342663414	-55.815248139911546
320	-11.255903390536664	-11.219458728324948	-11.1852195199938	-11.136014945007583	-11.095998557309136	-11.0096514299032	-10.953047615598429	-10.906365853768271	-10.882875854294213	-10.903276212891338	-10.837696613123967	-10.833141957948015	-10.941797637176112	-10.850799582227067	-11.701429396359735	-20.729511165405818	-31.54156235499233
320	-21.056798185376078	-21.001773721363502	-20.96044798562028	-20.947305024441405	-20.890076701917007	-20.798969904527695	-20.759894059660596	-20.72805557189884	-20.71998384583955	-20.70490737756798	-20.76762616789934	-21.085378888773096	-21.62432444409482	-20.61074167827158	-24.506002716121944	-52.24105908169208	-71.92169127477126
320	-26.166139027078216	-26.18225029817288	-26.159794235750127	-26.060553537325397	-26.01895904741537	-25.890096529606716	-25.93599390896831	-25.973148654075718	-26.014990549131024	-25.865979050953005	-26.090966423468508	-26.924200613066812	-28.44985706103544	-25.732393960177713	-40.03666075619265	-70.92632401418263	-90.85826294043144
320	-9.428352337662421	-9.396520753830236	-9.366335580977594	-9.308660156090445	-9.264303659121211	-9.186622591632112	-9.11778381103498	-9.029162474008226	-8.965975663457668	-9.078960454165252	-8.839627807273509	-8.476304247668494	-8.220402510707423	-9.027173125441047	-8.05150984288999	-14.453551670988507	-23.385535411148524
320	-10.145683194481629	-10.115606795537202	-10.086356944186498	-10.03037329800442	-9.984139515826564	-9.906875404334139	-9.836226547151195	-9.761924612861316	-9.712384406677666	-9.79610060853086	-9.607178736849484	-9.338872655550055	-9.185544953497338	-9.742463130151128	-9.298908854347342	-19.139014968522428	-32.32480229092078
320	-24.34791543243212	-24.316220265379023	-24.28991028488905	-24.230717991705923	-24.207326772257264	-24.10690495183922	-24.090068203405842	-24.108410590167093	-24.126995361664065	-24.003471320432812	-24.295209358303726	-25.02629346714634	-25.999442664812157	-23.944500739519757	-29.44618427005417	-78.93079883282665	-103.1424506306568
320	-11.162409820678	-11.127889550985127	-11.10093091366802	-11.04888681423317	-11.007660329562421	-10.918276129934476	-10.872110233907252	-10.829181983885741	-10.812515967800909	-10.812953504999141	-10.80334533082204	-10.923792583966607	-11.192122534457987	-10.758197967912537	-12.508487766026228	-28.387542122257663	-46.926472420836475
320	-12.733229716548156	-12.700654130567	-12.672912049616034	-12.622615401909528	-12.576385156574377	-12.490411692340206	-12.441612118424592	-12.395866246829305	-12.37716383482406	-12.386018636508771	-12.35859379351101	-12.438449074732954	-12.671936166597352	-12.329877651547381	-13.88191300794153	-29.885302841600293	-49.5578062089934
320	-27.10851693845933	-27.093639461536213	-27.119595755151074	-27.08523113730127	-26.913346849715783	-26.87241459793284	-26.916564609990267	-26.812257695257525	-26.85121651829694	-26.699957644893402	-27.008766335500972	-27.739695483236794	-28.89325128062332	-26.681601209923596	-40.407800205794324	-73.88691246820983	-83.06303548560128
320	-13.896831233581622	-13.875516939208659	-13.842544178365983	-13.792913507847697	-13.757029121590136	-13.6594940667783	-13.624453011571113	-13.576476568250301	-13.564831767028396	-13.552217452225696	-13.542145877007595	-13.661216868516027	-13.902226673623382	-13.500491330219692	-15.325602488695312	-37.19753991812006	-48.3168983868669
320	-32.50397955640764	-32.4669984264649	-32.521109241961845	-32.47992990160658	-32.41368354440801	-32.3166095538447	-32.32873046676852	-32.334066191785205	-32.37886858706378	-32.29833070828078	-32.383412104706885	-33.083911561037276	-34.5826969135847	-32.01712771227693	-47.0936150361752	-85.37706736280553	-89.81742805892198
320	-18.814431769443882	-18.78064894623497	-18.75245613659879	-18.71648047542181	-18.665338754083734	-18.57406514063411	-18.53776516294489	-18.508242996897426	-18.512653019053346	-18.4571940025223	-18.556633487411904	-18.851577790336044	-19.345906974744384	-18.415138513936284	-21.461677959632652	-51.95570773518914	-76.2169657490684
320	-20.787671408831635	-20.832296675232275	-20.79719217789367	-20.755989507661972	-20.680915196717294	-20.62012147596709	-20.557758693220794	-20.48660096156011	-20.516501248907247	-20.514741041087248	-20.53945730196914	-20.881381460308276	-21.60343264671126	-20.40978576727041	-27.12286560012652	-52.0599275782481	-60.07581551600177
320	-28.181626999356315	-28.059331381468446	-28.000661302860443	-28.019382026091506	-28.00387333731962	-27.913434352776427	-27.914394368101867	-27.848050038104315	-27.867436839630795	-27.798008680516244	-27.983237020563866	-28.610366567578666	-29.807145373821722	-27.670590545922167	-37.11688184095683	-78.77765706234509	-90.0748674667294
320	-10.117022907296152	-10.079806056756256	-10.049778118336773	-9.996486896879151	-9.958646518150617	-9.870702486426435	-9.816642006269799	-9.760281643815022	-9.728613999978442	-9.762077320567844	-9.685038876337838	-9.659343687315268	-9.758655357715739	-9.709801543465721	-10.585846831445249	-22.08210986958696	-35.3604933013225
320	-26.08631788445292	-26.061882268663418	-26.046798400720004	-25.971710508667734	-25.966378053741295	-25.84514816509438	-25.838510609556913	-25.82758067209895	-25.871195576148835	-25.755243194841768	-25.911618038973938	-26.487609602968625	-27.18479856141857	-25.7045577174141	-31.204642659621868	-81.51414963777368	-97.06770373577795
320	-24.368977872178878	-24.321282902326626	-24.298911203054963	-24.25733615602166	-24.22916809113495	-24.11367754622227	-24.090842141079722	-24.052646027909805	-24.043812353499646	-24.012695127615462	-24.10388141023643	-24.436987955890846	-25.00359656648316	-23.95006146994391	-27.692890360506418	-63.2458948486531	-76.08375388238231
320	-31.7140809385692	-31.654691904520718	-31.48733211867576	-31.29994529213337	-31.662927015371814	-31.73003765669528	-31.77467599647523	-31.89526483988078	-32.203775426756216	-32.25897505197662	-33.68669498254624	-39.357701312511544	-39.79981460582666	-39.4715319015084	-48.58292018435645	-55.82017408302253	-63.26426488193855
320	-29.729001197043644	-29.517246150140625	-29.653060616427304	-29.506282453037276	-29.64466888266484	-29.35140623439834	-29.267992807685292	-29.456322164740726	-29.74354241166988	-29.278283060999836	-29.644183240675456	-30.650313782832967	-33.39843792290277	-29.342412198202574	-41.883177042621114	-65.51731604389614	-83.26734329931075
320	-14.10503620575136	-14.074035252412976	-14.04657336704734	-13.993065475065652	-13.955591122812146	-13.862901776404017	-13.811461217378815	-13.768499238074451	-13.75265285667458	-13.75546200626693	-13.734447496872653	-13.844563392231125	-14.09848441663935	-13.703861521195794	-15.42544385883496	-32.924990821623766	-52.823225017270104
320	-7.811622754104932	-7.777430281936436	-7.743102929534169	-7.689737348304774	-7.646080179152287	-7.567395132258951	-7.497067243901055	-7.416270157765175	-7.361173432184389	-7.458202062671916	-7.241671546254007	-6.917363673179353	-6.69297650202524	-7.407570252775598	-6.551048775745808	-11.279155945240085	-18.271540615957946
320	-25.763772454326507	-25.712136405509487	-25.65138020527081	-25.627736993726586	-25.58777307353484	-25.512149862666625	-25.474762785217425	-25.531321818084038	-25.56036066770025	-25.41464879342937	-25.652304816996914	-26.41217388152389	-27.49130288181991	-25.297525130496354	-32.85274031223161	-79.73104886658821	-101.74943620111917
320	-23.542675359398366	-23.379672313246946	-23.49602768107047	-23.546640282041142	-23.51277836428889	-23.590787972576372	-23.361341222364256	-23.567073086353965	-23.831310651853855	-23.292403610753887	-23.705140739634622	-25.08322881846931	-31.725636307582302	-24.33977803123614	-31.914311543349992	-47.60391179916461	-52.19059211828072
320	-7.563734622587316	-7.52983466869736	-7.496494006202051	-7.442100902884684	-7.397523573248613	-7.320433012215006	-7.247933927419113	-7.158487008576903	-7.097233172289281	-7.20991684433306	-6.9618348316435315	-6.571140934196683	-6.28173109268785	-7.159916744293553	-5.966330570939325	-10.031770366565379	-16.415366514037206
320	-24.161849550882266	-24.186637266530656	-24.054426820722366	-24.074627500386065	-24.025207106536183	-23.987709077345343	-23.903886706731434	-23.85849131619614	-23.911625489921057	-23.84990203731979	-23.950776014239896	-24.419207642360483	-25.183220100003815	-23.7496608611416	-30.245184876573525	-67.97941459125877	-83.15658996615589
320	-17.81018563165699	-17.74954604131188	-17.70850231462665	-17.707232710561627	-17.6211198815423	-17.575993698836747	-17.50363328365262	-17.456792670185713	-17.416284645757422	-17.483126654670663	-17.36862817194041	-17.247067548307037	-17.325835611237963	-17.38816524854905	-19.231309900714898	-39.645588097168044	-54.70697511315924
320	-10.522345992870244	-10.486549970643368	-10.454670212697991	-10.404625649450425	-10.363116301626313	-10.276147013402337	-10.223069076385405	-10.176428666609729	-10.152314813633536	-10.17015096502165	-10.123438476690074	-10.158640907596249	-10.324320164336903	-10.115632891040228	-11.316326250668913	-24.050741410417096	-39.47407325622339
320	-12.901347080168335	-12.870812046214754	-12.840669537748965	-12.791025757891559	-12.75821969017602	-12.659022506914145	-12.609728146798224	-12.582997838879633	-12.576763540568141	-12.553373231345585	-12.577190158261748	-12.790142417493602	-13.152866436424965	-12.50233778568698	-14.783926458650495	-35.60791301644682	-58.6970280586299
320	-9.32484418497455	-9.293859468445703	-9.258604481111218	-9.205445891361475	-9.160374181646956	-9.084360138278873	-9.004950848397664	-8.913862474667692	-8.849438212725302	-8.972524453821622	-8.700668474696837	-8.27178639976717	-7.946656563155576	-8.922120509744314	-7.563927363209601	-13.265539737406069	-21.868777995618895
320	-9.090027913385553	-9.057418551165688	-9.024084404853953	-8.970180517969187	-8.92303452389221	-8.846545028958252	-8.77444355072656	-8.685791420624332	-8.623771031692737	-8.737069606501075	-8.49574294367722	-8.116697493915682	-7.847517305372647	-8.685415022891046	-7.6269727880572855	-13.764569912102079	-23.196853584208565
320	-14.941548583297076	-14.906736467684283	-14.881319931581782	-14.833798694940834	-14.802634762489133	-14.694953985800113	-14.667298739646682	-14.669338615501578	-14.694921115499698	-14.591651687079587	-14.784380650285009	-15.339952951767236	-16.074336901321377	-14.538996141273534	-18.74734484509685	-44.916793834147555	-73.1838940931814
320	-8.801260665873668	-8.765973936419725	-8.734118513331644	-8.680874819391763	-8.638537181667248	-8.556981555323729	-8.491595968995961	-8.41468072333975	-8.367689425172937	-8.446086698246745	-8.266761370509059	-8.020794399055458	-7.8876379839107065	-8.396254831060563	-8.017104633159956	-14.708162695441196	-23.43758111627883
320	-25.67083943890436	-25.68662573096821	-25.655856451121064	-25.667918925211417	-25.589363183440636	-25.519942397074836	-25.456685323480677	-25.417783719200916	-25.50483520260676	-25.40877580898794	-25.45168107521491	-25.99254453279183	-26.90091384693113	-25.310864542312057	-38.59175356670479	-64.50754029736095	-81.87719866563073
320	-9.277547428247273	-9.241445572273063	-9.209510438703674	-9.15711277634852	-9.116781996076531	-9.031779862872893	-8.970625044938732	-8.904102430148429	-8.866522511146295	-8.921270262795192	-8.790848970315253	-8.646863136203422	-8.61906661506995	-8.871468904487251	-9.051694989467824	-17.437959714586114	-27.717843345229515
320	-19.96141004882007	-20.134795560517496	-20.08051340755894	-19.65726233212748	-19.865529327833006	-19.80662794825811	-19.988835252864245	-20.120538293296068	-20.15864522570061	-19.85899216927233	-21.082463237118784	-27.780019946197793	-27.58641873670574	-28.23999296352271	-27.551363531029082	-34.2495003437914	-44.14425291614427
320	-13.71087996410181	-13.670623194377116	-13.646768421883422	-13.582271146283352	-13.547364117372341	-13.46640499219226	-13.405042074811734	-13.341446331616432	-13.30676221164825	-13.360371945004482	-13.233435743688844	-13.121033950188695	-13.156440749131242	-13.300013691764816	-13.824346431673716	-34.54581033133129	-44.15060735433979
320	-13.231192882587118	-13.18706949173691	-13.177935900420866	-13.135252090472221	-13.068041499072367	-12.986133883796002	-12.932478640167904	-12.862717583615085	-12.814417045889744	-12.887330063969188	-12.732577958429683	-12.622134703290616	-12.590737786533683	-12.819812485543057	-13.416883852930725	-29.591885393706093	-35.975481541177956
320	-8.70658686967653	-8.671421255382368	-8.639400484820365	-8.586725812476985	-8.543625210555655	-8.46299157297071	-8.397710292019651	-8.322065640137183	-8.275962191027569	-8.352840809131743	-8.17438483147871	-7.931747425120858	-7.801794439802175	-8.302303015624195	-7.921289985975206	-14.270589196352107	-22.657302873415272
320	-16.31875826698946	-16.277147879911453	-16.242559091738375	-16.197166823159016	-16.154476168264257	-16.07576619526147	-16.0107858022453	-15.934359956594403	-15.905343424511516	-15.98074321656854	-15.819296901999726	-15.630497728070484	-15.57937627759248	-15.92096157113409	-16.120851839881784	-38.32913902462343	-46.75784673825652
320	-16.605373468896975	-16.59188744501876	-16.574020464875336	-16.501387280677957	-16.46768991393893	-16.3675659388566	-16.32636594427339	-16.285194766868802	-16.28674935667086	-16.262024741115205	-16.268309359989694	-16.397829372148525	-16.644980981440053	-16.20306224821065	-18.218951493687182	-41.21240938243837	-54.84136551127058
320	-10.47953522816775	-10.448967412044519	-10.41519362682445	-10.359387782318075	-10.321897597315276	-10.23763518926038	-10.172833959999938	-10.103100634008454	-10.056781692290972	-10.132013638791971	-9.96653587243107	-9.766924326032271	-9.687335673118483	-10.078678400337042	-10.02894716470168	-21.22558412926075	-37.266585407807504
320	-9.632441104564249	-9.599149871340284	-9.567133641458085	-9.514573838356329	-9.467312345626803	-9.389884774967765	-9.322215356777408	-9.24086060431557	-9.188012299471259	-9.280765949633397	-9.076752415035752	-8.778885886500609	-8.599990434748896	-9.228318024529372	-8.608910467563936	-15.78630961383343	-26.07383242773592
