L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
32000	-572.8247985290457	-573.4066072296532	-578.8153313799886	-583.3590527534234	-583.9770034325717	-642.2459480595112	-663.989187535364	-716.0961774122163	-752.8746629695089	-805.6112252820649	-827.541779866575	-877.0152636885865	-938.644105519449	-893.5730930944483	-1111.569309351104	-2926.820147410274	-4337.008464032865
32000	-537.2589319009652	-540.472202485571	-541.3692214410729	-544.3197926521302	-547.4597377776226	-630.4411957831279	-638.2635015360939	-660.0826777278733	-684.5817950244602	-732.787610106197	-766.1332986119277	-809.0662023471585	-864.3032679202051	-816.2347249760174	-1038.001122862035	-2942.5256427889644	-4464.024122678773
32000	-458.460859179443	-456.8419433031081	-456.6253463588329	-456.83135170784794	-455.4557269069687	-483.98925443091827	-482.6879562954942	-516.1538781862182	-540.755555258726	-582.003482670965	-600.1158256411662	-636.1095375858985	-697.1913344528799	-631.2822608387162	-924.5059835291851	-2755.3057138104964	-4256.404639939686
32000	-596.4053002332722	-596.9122607470705	-594.6720287715285	-595.6728331410195	-601.3497032723923	-662.3194516692779	-666.235858166929	-698.6627229583501	-700.8927789194028	-762.352599139152	-810.963868421663	-884.1754835489628	-981.1815600340594	-871.0408142523054	-1256.814026449318	-3418.8659318265877	-4877.60476446118
32000	-551.4292604825508	-548.5224416416918	-551.1650220538454	-549.8970370516421	-553.0698968655394	-591.6262415056037	-615.1687344363784	-641.8561575951802	-677.547150499403	-755.286321363767	-800.7259096427266	-856.0150373115926	-915.782436343402	-853.9697401613091	-1098.4792164029957	-2977.1311931449104	-4401.6236822081855
32000	-496.10660175467797	-496.00558197385266	-498.09762401970386	-503.0984231740532	-502.8171827967947	-535.7935863946338	-573.2761851868988	-594.0515572260128	-601.5013865103202	-666.1891567325857	-675.1307065178589	-720.5581598871291	-788.6329353178878	-704.4755503398321	-1026.03593458745	-3055.405416087908	-4629.921742588333
32000	-568.6008168605558	-577.993610770266	-573.5386892397469	-573.5667531172053	-578.4585170323209	-629.2149494600122	-644.9775176748407	-669.7023953308635	-707.6659499219742	-760.0004359338948	-804.6145023322697	-875.8082456845898	-937.2700572030825	-871.6000935101649	-1181.8590378235317	-3201.2822476110614	-4754.043508453883
32000	-631.1495502887965	-632.3326253063061	-639.0540315350091	-647.229004652947	-646.3116578785696	-711.4699235500249	-729.2186624447306	-777.9626016865542	-815.8307982453217	-910.6358398316205	-937.495919149018	-971.6281190046699	-1014.1980111841257	-963.8346823709672	-1225.4033737239927	-2912.4193378319	-4283.893341697493
32000	-507.17658857792884	-508.69175688912316	-508.11852666781175	-520.4989461138709	-515.8518998033642	-587.4914026274781	-578.688314167804	-616.2634226137096	-626.3077388358477	-650.5895403918619	-687.5560040920698	-733.6199460973723	-791.8022198799306	-720.8808904579123	-1055.2803935642078	-3110.5224934262487	-4733.795094591093
32000	-516.766023069445	-516.5474459228891	-521.2601483729161	-519.2906819887992	-523.4768400128123	-552.9400087900433	-569.7875706851052	-600.918985702476	-616.2890956498779	-691.9832084692439	-705.1350039849608	-758.8335892918408	-818.8191572508679	-746.2365531570831	-1070.9279303924657	-3079.3172910808134	-4579.563485232595
32000	-614.3139669794683	-619.0255046177241	-627.6668425265435	-622.6158724727989	-630.7191192523095	-688.2947056915007	-708.9315871129902	-760.7481679303326	-792.4497230408696	-847.5330528725675	-875.095287844135	-944.4176349377623	-1018.3043440721393	-943.8428683560431	-1261.10417228617	-3292.1275071520085	-4861.304823135596
32000	-527.4744693918238	-526.289809195886	-528.7480645499891	-530.7675374105559	-530.9239600174953	-593.6588133595898	-614.8366776261031	-632.7506758013973	-668.316837477178	-710.0192428034096	-745.8671849918015	-785.7194944138887	-824.1295976172456	-772.3290499843699	-1053.212164447455	-2863.543605452984	-4289.7678265620525
32000	-586.808233314117	-581.3837775393646	-588.9277165650344	-595.0143505428224	-590.3192545812373	-628.506633414829	-675.7250789525059	-699.1582013516904	-740.6283526509712	-794.7515225912003	-830.2092587675967	-883.8805196673512	-951.4788283716217	-892.0002767624413	-1172.332881147647	-3030.4312538799636	-4502.216391259495
32000	-565.5803850309198	-562.8436077766323	-566.1429366780868	-567.2998308980476	-575.2665100003782	-625.6834855256874	-644.3860031267612	-699.8798672906752	-704.8968080720141	-769.6596929879731	-817.5400317783717	-850.4943712490788	-914.582613987885	-846.4611528062037	-1160.0376392169328	-3146.13470989844	-4663.49074062715
32000	-512.6814846607169	-515.8032407140939	-519.8425039475089	-516.0504836025895	-519.9963780381229	-581.8118585082724	-608.3547894794737	-650.3422127161438	-664.300883605897	-713.9664689311882	-721.8133787988867	-749.23897420887	-812.4108658992744	-761.209002600499	-1001.8980324627256	-2867.8660429438405	-4329.147627634393
32000	-422.8740079715669	-420.527673954257	-423.5319002345859	-422.04245879811236	-423.2068631967807	-464.84265619710885	-486.9309224605646	-490.20437919163646	-501.348818351951	-525.0032019017182	-538.2378437878053	-566.0026040458401	-623.6096905615185	-555.8448374779603	-839.0321175105599	-2671.607969201571	-4139.953824151076
32000	-551.3889693165661	-552.4428485493452	-554.2029069081022	-555.3424544072136	-562.3290411565033	-630.6724610670815	-639.928065965302	-663.144804250678	-683.5610375511609	-737.3156195899131	-785.5689326910243	-841.6352845827074	-886.6791156583898	-828.5913896063888	-1087.7694940055453	-2981.590546681043	-4473.01214829506
32000	-517.4582768320541	-516.6926223920618	-516.6145648973439	-517.0519730271175	-522.2102809063808	-575.580491063022	-571.8545060676579	-610.6307157750275	-632.636038211096	-685.6917089410496	-710.4559493496502	-742.3239447951968	-818.9850728418398	-731.4211979087413	-1047.9383672914864	-3033.1329557373833	-4619.35416737228
32000	-518.979942388416	-520.0726861613135	-526.2682963980263	-525.0725446696391	-526.0997023442363	-588.0096322553595	-602.6365563564345	-633.06632081152	-651.0572675155571	-722.9509694113631	-734.6719789431761	-767.3308780038429	-812.6224687908597	-747.5698059147214	-1049.0801456697768	-3074.9128932103745	-4732.720002624877
32000	-506.29157714876123	-508.90154913039754	-510.94413991158234	-511.8098188370538	-511.391038846279	-566.0570847112455	-577.384588282593	-622.386474552695	-641.9523739750019	-701.5277917316024	-723.747112965512	-753.9927198805184	-801.6690696303584	-742.500477120804	-1000.4592520857772	-2767.507242938222	-4179.953288499278
32000	-629.064817535715	-628.8787505418436	-630.9437325926135	-636.7015536275773	-641.0604059469166	-694.8778008419724	-723.7756992865756	-765.4975328771507	-794.8195980448353	-862.1199284885718	-904.9978202337466	-992.5741794816074	-1081.6628648483456	-993.2106843042335	-1291.59248644444	-3318.0951887636497	-4805.297898534113
32000	-553.2726000173407	-555.9312196537085	-554.7857713617378	-557.0689659462121	-564.964637362601	-600.5753458559138	-619.6639617257247	-658.1311563070323	-690.1180570918243	-737.2230231584426	-771.4204094843298	-837.2412165892365	-896.451978583034	-836.9396390221975	-1108.8077527216997	-2984.1385287696758	-4439.912170990756
32000	-403.8591127257496	-403.24710458692937	-405.42370270108154	-401.9002508966243	-406.4418258527751	-437.1318608750558	-442.92268117304064	-458.7115484793983	-473.5052230870124	-498.96376318039046	-517.4270303756223	-567.5840000941807	-598.1379966050946	-563.6476962068882	-769.5576705118195	-2671.4088977614892	-4145.017231895554
32000	-588.0934296944362	-590.714452645898	-592.819649379529	-590.8797812606181	-592.8652216662898	-633.2589974033272	-644.0299412755725	-662.8200653316015	-695.8814891854682	-764.2267795335199	-812.9934793966726	-900.7065993927946	-972.22517040919	-885.1522036557664	-1241.2697820681901	-3400.3476786241686	-4954.843629049376
32000	-539.9398835429319	-548.0013367225924	-545.6042272283076	-543.0982635650066	-549.9869324877786	-592.5639297385324	-618.1948874696715	-661.6658116957226	-699.1144528162598	-766.3274650123941	-783.8591509452909	-830.5594118099051	-901.0472039961797	-818.5572940723908	-1108.70340100094	-3253.6061199755973	-4838.841008380614
32000	-535.5602174209653	-537.6984194052077	-545.7763504359834	-541.9498623811453	-547.9683910148184	-598.3070362397837	-629.1643500654262	-649.4347073471034	-688.6741996111319	-739.0692021866907	-782.4480920190283	-830.1033754518234	-877.2955152119292	-818.6381910683939	-1071.636447147493	-3161.273742632329	-4711.608134018589
32000	-407.08349164570103	-407.7725953841073	-407.4919625066814	-407.10174403574507	-411.2097845256315	-444.9182768862718	-451.7999134949506	-466.23746525591343	-477.5835148049249	-498.1062304535383	-517.9094560895124	-546.7187741332458	-601.3422332453517	-550.7588668725615	-784.256470624501	-2487.345239369827	-3865.7756823412565
32000	-464.32536696045065	-465.34464984957754	-467.5918777198032	-464.65187246470134	-467.1203422284621	-505.6065154527589	-514.6705327906895	-517.0641133010124	-525.7977139103584	-567.2274421117216	-602.9189977551189	-642.003930583905	-701.2235439050431	-623.3997832232119	-957.6737294482803	-2992.2921117372293	-4443.0935869634095
32000	-494.8094282997522	-496.42581446373356	-498.45699322690945	-497.6660288933183	-496.06524149590746	-552.4168607645884	-571.4633727357466	-570.4353347074303	-614.4350495339362	-656.4707164715813	-692.1913454067846	-709.157539493354	-763.0425194498839	-695.7730574189774	-1000.6083097792798	-2999.639629852305	-4550.763531449165
32000	-647.9583282430787	-647.4329066663004	-651.2327542477115	-653.4125308076623	-660.2816938897423	-736.6835576948273	-746.9827312061283	-789.9598958010799	-829.4634752943613	-866.8524090162905	-899.3733091915001	-976.9054018156312	-1061.3919170351517	-972.4138013689164	-1339.1628656806206	-3337.5539352767514	-4834.260911901467
32000	-514.8684668019547	-512.7499813973965	-512.6061074591919	-514.4896840104525	-521.617391937313	-556.6319610125751	-565.706543790103	-608.7629285204339	-609.6565328337641	-692.8894514042479	-707.7059425377832	-751.7485020630431	-803.8011955142335	-741.0383226719484	-1038.722549811342	-3031.3175688295446	-4545.879932443622
32000	-511.19881424359147	-509.4176510874232	-513.0807970442212	-513.3473104610134	-513.0744713644228	-549.4364842344737	-574.9960342835296	-600.1187425295973	-624.7929516624719	-670.4841343036851	-717.15349093297	-765.0270545260689	-818.5142720045341	-769.507174014553	-1034.5537581961155	-2944.7779307334617	-4433.479227597802
32000	-599.5613147515761	-599.5270197193481	-600.3606987173866	-603.64328633384	-613.0558729277282	-645.7896439876336	-677.232866684506	-713.26340000416	-723.6510555397211	-789.8080231662658	-840.973743901415	-888.978241759637	-964.2762583733872	-888.2380554253281	-1237.1047566879386	-3176.0328788976426	-4594.451553182821
32000	-546.3712963187614	-544.3369374078188	-548.702300218047	-555.3902488740385	-554.2369835179136	-619.0561769037744	-641.9453739945423	-666.1938776622841	-675.6388297744085	-731.9345624998821	-769.5386887289369	-819.7364742198863	-866.5107965333066	-831.1018182374883	-1066.1446484669443	-3075.622209877963	-4550.229138031642
32000	-565.6019774802563	-567.291811957598	-570.0788978711703	-568.485521224067	-574.6758288649573	-611.4124994977053	-642.6103726835411	-666.5530661993239	-714.0951538554636	-763.5543192533956	-807.6967284311229	-872.3123343181148	-930.3809169726584	-881.341716745523	-1126.3838963866026	-2912.52678805555	-4354.8494510808205
32000	-516.7662271072458	-515.9862206619779	-515.9185644524485	-518.865007000859	-520.5284124920607	-567.6360172751813	-574.6225974001387	-609.5593679014368	-616.2218404793639	-694.4245605348535	-705.770136431681	-748.1841706537283	-828.5097127120233	-753.7987793549672	-1016.6840455603314	-2933.716318291343	-4405.434187774202
32000	-437.5867937274752	-435.87460886448383	-436.5400332167804	-438.25565185520765	-442.2030618103706	-455.21939785704745	-465.0431749639624	-479.8632358678868	-514.971522637857	-563.1856785891599	-587.4140633865081	-623.9343583949328	-655.8752990023228	-607.5344822575473	-864.4838363679418	-2915.0049276099458	-4393.615164628766
32000	-523.4498976724309	-524.062174564696	-522.4167714709713	-525.2937212950117	-528.8347494832198	-559.8690258103421	-577.860212986558	-613.7658369798353	-636.8738102244973	-694.9890242224775	-726.301963080128	-793.2639685212323	-841.4223228277242	-783.3210934536269	-1050.0200002286545	-3030.7360772882644	-4601.506148151831
32000	-553.6385195205927	-554.4376912075193	-560.1915609177207	-565.0717403072792	-564.5908112456427	-640.8096353878152	-639.880131008374	-690.0167819174817	-722.7163038386714	-777.3302967971601	-799.8555763207711	-847.1812936862626	-903.7001091510211	-840.3119449782871	-1110.8645606490716	-3034.808365689827	-4496.285839206673
32000	-515.9918342410891	-514.468103550327	-517.57438545703	-522.3024314706755	-519.2699461582034	-568.3733175209074	-580.9002261220302	-603.0394208033986	-642.8839499281645	-703.5084982917456	-730.373850520004	-773.175405055193	-830.6665471806906	-765.5218274611912	-1052.5102870725948	-3027.911487717223	-4551.4417830305865
32000	-502.65224412005284	-502.15785179365116	-502.1934487603681	-504.12452097543144	-501.10372815489245	-540.7364203714385	-547.1925756666274	-574.5164209056504	-588.4615017649039	-676.375385769687	-686.735345484532	-741.0127346082057	-786.828542121596	-728.2549806783992	-1017.8073191024267	-2895.5283641600186	-4331.792134810016
32000	-459.26587192466343	-459.94249036651564	-459.4248107913528	-460.5452686042875	-463.63453879115394	-498.0149066062763	-519.8144999316963	-517.403716805682	-558.7174481703545	-604.4615514621015	-610.3565780008852	-643.7353364414477	-699.5377738900762	-651.8434056083523	-872.2581986256404	-2771.8412264864487	-4155.361085094218
32000	-603.9556552267577	-603.9204035938185	-609.8986403677695	-610.4556672139352	-612.434693127629	-683.0712417879477	-706.6490077122187	-719.9102269183467	-751.7335230575052	-804.2821664447057	-836.7966303765479	-920.4723405644155	-984.5100694443238	-926.5843273948242	-1208.7581288330587	-3079.1509763024055	-4550.217585651231
32000	-594.0822107519521	-594.7148075040359	-590.6141009410828	-595.3922058552101	-600.4350119862553	-661.4784763051908	-673.5105680430688	-718.33665076754	-755.4814833922773	-791.5406068042865	-834.798363229936	-900.6155174152772	-969.7927768008493	-903.3807102654629	-1180.6202083051403	-3100.03482591102	-4486.726119042407
