L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
63000	-416.18741651013977	-409.7827341189328	-403.2125958728338	-392.45610678796095	-383.4584329792657	-368.5641922194038	-353.9488151986865	-335.7868648356974	-322.92672373697474	-346.87090932015576	-295.1222521213768	-212.88511710432053	-150.92812485413285	-336.8536248809195	-85.16946062462354	-1267.6901873759352	-2640.4437851827233
63000	-408.71082344700824	-402.3388191156304	-395.76624799961684	-384.86614376574556	-376.03495923460116	-360.9893152698421	-346.3873457618075	-328.22961513301334	-315.29615435993634	-339.43681353156796	-287.2728851584994	-204.25887423894923	-141.42205380202398	-329.3673713407895	-71.76814695442792	-1197.6619573328605	-2661.8934361276292
63000	-396.19943346403	-389.74421309189427	-383.2695464573804	-372.40647782027594	-363.49061720766485	-348.449925345874	-334.0333418636063	-316.2922028831973	-303.6937845523247	-326.89846759401337	-276.68787294990454	-197.68209252353947	-138.91969113017646	-316.8488943198086	-81.3872385712664	-1296.1958441086554	-2727.12783164493
63000	-434.7260358198908	-428.4153172358878	-421.7829894493014	-410.81072244038256	-401.85228669041373	-387.01907460737806	-372.2850410157465	-353.6694067517988	-340.26584465465913	-365.3811114863681	-311.46251074042635	-224.44859357413424	-157.49602938150386	-355.28839370323874	-78.48695346851308	-1112.2388534983318	-2463.2087318086888
63000	-403.6604112705711	-397.2427739050577	-390.8293334001133	-379.86016109947633	-371.02343525632216	-355.9731139418255	-341.6350092529182	-323.81336585231674	-311.3491673694686	-334.3484250667633	-284.3851455874074	-206.08472995044252	-148.43441942297338	-324.2833520707411	-97.88915942641977	-1403.0234317855216	-2868.0645773942424
63000	-428.1285594145758	-421.7131782738089	-415.2001508864425	-404.27603771994296	-395.40644301523014	-380.41671949977194	-365.74352365824586	-347.2734515962486	-334.04130757182065	-358.87837267794293	-305.55824049942606	-219.96927121683356	-154.68120837637454	-348.8033716518939	-79.19188654499301	-1222.954004676497	-2618.4764707879485
63000	-415.770153741458	-409.382663024812	-402.77683781489196	-391.95087636832585	-383.0054533205499	-368.06658553344533	-353.46963607074156	-335.1437275953468	-322.1153439826592	-346.4494119799732	-294.0860755839495	-210.26752033935907	-146.51664252023002	-336.4308041802931	-72.85642120355762	-1181.0926705775512	-2544.949374127279
63000	-376.4999458167082	-370.1064610640299	-363.6277360577779	-352.86267569584146	-343.9910127305918	-328.8196446533501	-314.5218609494434	-297.04109266976786	-284.78440901182415	-307.21480110655693	-258.48292679745225	-182.73456614815686	-127.39277968598982	-297.21783600423294	-79.48384125571334	-1346.3528509250311	-2876.678922103705
63000	-429.63768076970507	-423.22944171229227	-416.6985316178421	-405.76530606232234	-396.8027032975418	-381.94418849540966	-367.1961064573091	-348.64585625300356	-335.3292045360319	-360.23677222758715	-306.49214318958934	-219.90915218832333	-153.4603584269728	-350.25917336000117	-74.89454232682236	-1132.056760572483	-2477.9098011255264
63000	-417.1288290022902	-410.7528967323912	-404.2415650804376	-393.3336939980387	-384.34748653946224	-369.51562365603877	-354.7679678521662	-336.4555287925949	-323.3784474704442	-347.9119317296593	-295.1381575607383	-210.99515975960165	-147.14732584135623	-337.7275743429921	-77.32321782561984	-1215.8134159105562	-2689.08230514001
63000	-410.17154935401845	-403.7418901297781	-397.2339218847621	-386.37645085048354	-377.465427890736	-362.4671511293425	-347.9530687897157	-329.8241244638166	-317.02167261615415	-340.8515846484755	-289.3289202127227	-207.66852858086676	-146.5389533199333	-330.7786392498041	-83.85494250883917	-1331.3093605377903	-2752.2171687482974
63000	-430.1938009082388	-423.85784796336515	-417.40099649664177	-406.43049001394604	-397.47121409175554	-382.53774355555583	-367.8693838906099	-349.437073234047	-336.1931577045893	-361.0176396748533	-307.8316408959349	-222.61537604697196	-157.47272270380583	-350.92978735971064	-82.44065396522701	-1278.4537661301063	-2741.0250047228787
63000	-400.9667263189265	-394.5572130304196	-388.01587937415326	-377.2698313748623	-368.2704456671768	-353.18875324635314	-338.8827393021956	-321.09368110600855	-308.6259639852356	-331.57356688491495	-281.6947952417571	-203.29521750443968	-145.69116431176573	-321.58664719052274	-95.97479301171016	-1408.016364023921	-2886.3879849894615
63000	-436.22883819925363	-429.8495567849037	-423.2848699767405	-412.3507959464604	-403.44188702486326	-388.56616626842543	-373.7831637358362	-355.1107650089162	-341.7688720330603	-366.85505301771525	-312.91193277092896	-225.61238111991307	-158.4019203306932	-356.8064876880026	-77.37609717577634	-1091.3258395332666	-2443.8187004555666
63000	-415.8941772822625	-409.4998086321152	-403.0206773968576	-392.2076667212197	-383.22599195216833	-368.2661139217746	-353.6392809387885	-335.4028590799185	-322.4928964697532	-346.6051866718924	-294.62421934535473	-211.71280604174058	-148.9596483714769	-336.5726621749572	-80.4948882295842	-1287.3079541778336	-2689.737659748679
63000	-406.8549016893925	-400.49430844428616	-393.9193079761482	-382.98995544363305	-374.1430417948751	-359.10381827692504	-344.6593929668305	-326.4859240566006	-313.6087444624358	-337.575292355638	-286.09270635168104	-204.2377878255172	-142.69053548934178	-327.4862618659715	-77.22328980812559	-1287.960480997032	-2718.300032041756
63000	-415.97698067647843	-409.58087242085594	-403.004715153939	-392.23156809949967	-383.30902929999854	-368.1925215058284	-353.6567813182217	-335.4317969836308	-322.5289957463331	-346.5986836600224	-294.5276383894736	-211.40846558802448	-148.71856760007637	-336.6555789962198	-80.89844306347295	-1266.5730528890965	-2700.7943041796784
63000	-415.7876109537394	-409.3935174124953	-402.91423093506654	-392.03718100534246	-383.1077175479488	-368.09946466919564	-353.506952031653	-335.2032761382778	-322.1418150111246	-346.45564870493797	-293.9176912958468	-209.94697549685563	-145.91158531296094	-336.4888280621074	-73.5852543439688	-1168.4185418092543	-2564.7499186243494
63000	-417.947167552683	-411.60749321233027	-405.01746943147197	-394.127319398331	-385.1728552349291	-370.2863742077215	-355.6475165631732	-337.37577554420517	-324.36408766328094	-348.60139035550264	-296.2953312005783	-212.69923687015128	-149.05322707808782	-338.5861467953071	-76.46402326561616	-1155.7558435740477	-2553.3630363501447
63000	-422.888301596537	-416.461828602461	-409.9045186815959	-399.01471121526316	-390.09251435929616	-375.16797548653426	-360.48635657616404	-342.08704276269276	-328.91372185877236	-353.5548045716306	-300.4063798993345	-215.08640260922468	-149.83843749701026	-343.53847900962637	-72.47023039440704	-1089.2428782006325	-2470.9653918813265
63000	-381.03604440390615	-374.50196187585016	-368.0771494844507	-357.2294980987285	-348.4922439826895	-333.2614052666426	-319.0901730008083	-301.70231746296605	-289.47835053696673	-311.7369183257108	-263.5044465086222	-188.77420710239306	-134.99797221292567	-301.60592207103383	-94.42639306978501	-1494.003118494116	-3026.668053538837
63000	-413.14115020819406	-406.8019570702741	-400.28233766884347	-389.4347957282857	-380.47348028767556	-365.48722178748517	-350.8823893575342	-332.7071802012408	-319.71990630483134	-343.85223914618734	-291.8157282395275	-208.85719077923514	-146.1064494261889	-333.8368601101986	-77.0960463681934	-1267.926839267379	-2669.273308028276
63000	-416.07511870121544	-409.6997452581097	-403.1350380260025	-392.2147423410221	-383.4164474566875	-368.35132416291896	-353.7898011462901	-335.5459386891051	-322.602905458989	-346.7064170433862	-294.63993119168657	-211.785984683201	-149.17680526979558	-336.7049524073878	-82.41034385483024	-1206.8730761795184	-2599.8194720078627
63000	-400.4573947961345	-394.0247581826636	-387.5933518891223	-376.72878398234826	-367.8462207653803	-352.8215226063883	-338.26167950187266	-320.2552700253969	-307.4840387119887	-331.2044734475105	-280.1191112850756	-199.292813887295	-138.79989836140922	-321.120180784327	-75.32080547408667	-1284.9353404058363	-2775.7522392908068
63000	-395.8955524101211	-389.51127788463623	-383.0002989693242	-372.1659480412971	-363.28115291598544	-348.1601641154556	-333.7595665852335	-315.8193652500574	-303.08409411401635	-326.68302911129274	-275.9097561468424	-195.72487705723472	-136.124046350997	-316.6290068835423	-76.33612158882045	-1316.0192339156492	-2804.848971799884
63000	-406.0820067457919	-399.60107194821074	-393.11228900856355	-382.20970831154153	-373.3250722009469	-358.3650212308329	-343.9212576582308	-326.0188212299641	-313.31287442245747	-336.8370811881691	-286.0900815948074	-206.16489122364092	-147.03246509544834	-326.7164836511131	-91.42163529434079	-1344.2360001228224	-2766.0033646390257
63000	-424.9556616637813	-418.52931466391317	-411.9828207536396	-401.09258612975015	-392.1212800187411	-377.20495078829094	-362.5361788922861	-344.1662449407169	-330.9647575836454	-355.6209841488426	-302.5854267275116	-217.50155939848267	-152.4453314915395	-345.5601935929461	-75.5678807393556	-1147.1285596368682	-2549.9366288379993
63000	-400.9710139068223	-394.53558761076204	-388.0726071976489	-377.18158274747134	-368.37192513027287	-353.25859659646386	-338.85389729259424	-320.97696145727986	-308.2944799830746	-331.6465049128549	-281.39056285089663	-202.02046134484013	-142.93794929826672	-321.57424764583646	-85.13722243286867	-1237.1317419111522	-2638.459151646836
63000	-434.2171509082087	-427.8516364768019	-421.30760252103704	-410.36742928145514	-401.4121416758983	-386.54941530726313	-371.7642987242637	-353.10863068055846	-339.70674140379543	-364.89104492928254	-310.8593155618153	-223.6877855175867	-156.4634354563935	-354.8945130874907	-73.65488129210846	-1212.4989685699886	-2537.4120264499998
63000	-400.53621095728977	-394.05985120829786	-387.62897109382226	-376.6688949832982	-367.8157475290991	-352.80547601401594	-338.31257755552195	-320.2889761509162	-307.50646723465997	-331.2636402394759	-280.0035796128016	-198.77929017905157	-138.15951216424557	-321.16545973748856	-76.02364808882524	-1217.66423981018	-2683.6615464525958
63000	-418.09461989944265	-411.7202154621333	-405.16904880299234	-394.2627385424231	-385.36920621637796	-370.35211136023895	-355.7887119071112	-337.4640376428785	-324.36672910679664	-348.8158910864421	-296.2470134086229	-212.06255376957742	-148.06193001235258	-338.8181291840478	-74.23747155110917	-1219.8077364546164	-2584.158759390174
63000	-402.50303240259564	-395.9954901482618	-389.52965030027354	-378.71645335558554	-369.76272128863	-354.7335556993929	-340.3858044592106	-322.3415256798277	-309.68206561981555	-333.18704215269383	-282.44494296443287	-202.36344699929177	-142.68406069739703	-323.1221154153519	-83.41349041321838	-1322.0297744185825	-2768.368803794615
63000	-407.7165985358105	-401.3465583876924	-394.8195824654229	-383.965976926982	-375.0608205592058	-360.03280078155456	-345.52475643973133	-327.5027471674222	-314.70099077514965	-338.4209871225146	-287.2870966504928	-206.27823565448617	-145.47532213363073	-328.3947228630633	-81.64758788589134	-1315.5748508086897	-2778.2379070760044
63000	-395.4482248101292	-388.9462122033823	-382.52334981413213	-371.6690783385282	-362.7648919609825	-347.73681944645705	-333.27456055643466	-315.3304199351004	-302.67080232661345	-326.09102044935105	-275.4812266000409	-195.71661439652883	-136.22290720334595	-316.06500268784	-76.36145170942463	-1229.36818526808	-2730.8109610902934
63000	-393.17367222696714	-386.7095563721946	-380.22959391323064	-369.43572391501976	-360.52173941086824	-345.4959065254218	-330.957615484793	-313.00305305176755	-300.28915010319423	-323.85414872059516	-272.9207965402039	-192.32456332407517	-132.00289049435736	-313.87564742382034	-69.48473678463802	-1268.1592092365909	-2714.282900963947
63000	-416.5404098828135	-410.0929777850049	-403.5911048643373	-392.72120166065736	-383.8070570857768	-368.8833309385912	-354.263206724098	-336.1294006308388	-323.2105819397328	-347.2187391223973	-295.49958846491853	-213.12490760569878	-151.0294682282902	-337.17589974768447	-84.50104211744134	-1326.463691304779	-2725.403034023693
63000	-417.57728096546964	-411.08523226245075	-404.60391117283274	-393.7522260719785	-384.8482388932015	-369.87050830097024	-355.2205812532958	-337.1448453712038	-324.3247081642209	-348.2459190789458	-296.4056006512832	-214.30412041915866	-152.3058081139137	-338.17664991969195	-87.91065513904367	-1167.6143642694801	-2590.727086776229
63000	-403.5824830104455	-397.11048339256786	-390.5256882223593	-379.6917849849192	-370.8453325151968	-355.7894343964744	-341.3747264807985	-323.32897396086804	-310.50210244738497	-334.23222340747725	-282.99204148295127	-201.76795841398288	-140.5630796177088	-324.1971488332222	-74.65118566436419	-1230.4454661314403	-2630.2086568031523
63000	-420.5551916784285	-414.19434964868924	-407.65246092173953	-396.6773033466321	-387.7992041556224	-372.8293271447922	-358.153045107387	-339.67196300009067	-326.3454240302788	-351.2888704909142	-297.90892702471854	-211.95216067651845	-146.03182415270177	-341.24922695981655	-66.20056487531731	-1098.347423914174	-2473.6410180021794
63000	-376.8931787691244	-370.52052257781133	-364.0509616866987	-353.1625237355773	-344.3742161911688	-329.18807447821143	-314.93750069863586	-297.5290634615796	-285.221601267073	-307.67261291506054	-259.1466782030613	-183.67907141994402	-128.80753056415196	-297.6220693195966	-82.62527653605143	-1428.630215963836	-2974.329218398796
63000	-411.91865494347667	-405.5320950771025	-398.98858629101534	-388.1190727282664	-379.1978578898256	-364.20470798891984	-349.6448362177267	-331.48312196108424	-318.51677487913486	-342.56678901424857	-290.8114709620854	-208.2532043401089	-145.79552881574398	-332.61085544849885	-76.88218022616697	-1244.87730497566	-2638.0735768477025
63000	-435.66620959499085	-429.1793474629509	-422.7700523681112	-411.7757850783473	-402.82615117567207	-388.00491699971474	-373.32643956084013	-354.8590464475139	-341.6281928284329	-366.33405018959877	-313.3443389991569	-228.21803416013861	-163.17454748951286	-356.34335804032173	-88.20960400593025	-1188.9300353392148	-2553.867621252214
63000	-398.5310316883995	-392.0953244513663	-385.6038608519022	-374.717456965013	-365.8251294980562	-350.82072687944094	-336.2146163105517	-318.1150175664959	-305.1800300701505	-329.1661516735312	-277.54770444973315	-195.39110983999413	-133.35953071425453	-319.1568023449759	-64.45840045336924	-1227.9669319066882	-2685.4513229183094
63000	-416.41659363717275	-410.0429859628683	-403.45093648446965	-392.6681343275143	-383.740161482865	-368.7328639612906	-354.10067156407774	-335.830044431766	-322.83649128609176	-347.1186870588725	-294.5586959490443	-210.84777139911947	-146.9540189732463	-337.1441156261505	-73.79054435315852	-1258.4243237216617	-2653.7495712052946
63000	-412.3568581815813	-406.0162458578317	-399.4950182563735	-388.61586197837687	-379.6226245470483	-364.68353589422765	-350.0087510279695	-331.8828426195267	-318.8604508484165	-343.05397938300916	-290.9484924828756	-207.78695461886036	-144.6783814349638	-333.0159882294606	-74.67000129262442	-1151.7917288719934	-2617.2320184422274
63000	-422.27570238463693	-415.77102108979506	-409.3380095511233	-398.4658078618948	-389.5147529298972	-374.52428417453285	-359.91652950087234	-341.6743777193973	-328.533854711388	-352.9477964659508	-300.4964380279096	-216.898580897188	-153.68001205849086	-342.8444055309698	-85.91161929552271	-1228.3498455285526	-2603.989292075891
63000	-434.13347726054445	-427.74003362249516	-421.2308150378612	-410.3011611182601	-401.30697439413075	-386.4614240293075	-371.63347035549486	-352.9594921209883	-339.49932091327145	-364.76657104690617	-310.5490974000845	-222.90861775678295	-155.24850820994786	-354.8223083306052	-71.19227252187382	-1121.0663219894952	-2518.9208235186497
63000	-417.77043724371526	-411.4195118119684	-404.81950301868477	-394.00921104925794	-385.06856738839656	-370.01914232245247	-355.4856318844225	-337.29205198079813	-324.323989407817	-348.46326660890895	-296.3353594160721	-213.08350919218296	-149.92613163478362	-338.49741923595906	-79.31471127138728	-1204.6636376259733	-2596.011042206782
63000	-424.7777254076236	-418.38494794758935	-411.889110453607	-400.90330118460923	-392.0227405936589	-377.01525226968715	-362.652150636223	-344.50420624064503	-331.6756373467468	-355.5401984514476	-304.0851833770198	-222.5741402840605	-161.32994111090773	-345.4309615978117	-101.04809304943225	-1351.1043529083688	-2715.1213184467274
63000	-391.3536337467863	-384.8723045430402	-378.38615774226815	-367.58468155115025	-358.7130937015271	-343.5415621356216	-329.21051443287234	-311.5153250589181	-298.9822541179418	-322.0234054331685	-272.362631751299	-194.36915604788882	-136.8477959453982	-312.0019423573678	-82.42379650245012	-1323.9800209406026	-2771.9248608483745
63000	-417.4022643573012	-411.037474315181	-404.5383379997697	-393.63639573399865	-384.6665593704056	-369.73896348846756	-355.03181224640275	-336.63183092321	-323.42471224370337	-348.12807767092966	-295.1258079034868	-210.04316758132873	-145.06441099064492	-338.09199516057805	-68.55497607907088	-1153.4149541550953	-2600.600897535359
63000	-407.16851205180376	-400.7029695713324	-394.1998371759409	-383.37989556127144	-374.5029837159228	-359.3892971568242	-344.95772039585376	-326.9901066251623	-314.3596690040237	-337.78259800484545	-287.0761669120271	-206.80739643593813	-146.93168906410673	-327.7484519592536	-86.17880048587784	-1248.0866448233244	-2666.7757167772565
63000	-382.0458976822905	-375.50641481673256	-369.10251086039335	-358.24741770458985	-349.37890853104943	-334.2350944342855	-319.9419761060487	-302.3142996711906	-289.92289121718085	-312.68138000026715	-263.507410993145	-186.61515665334142	-130.31251289073253	-302.5964306586817	-80.43085484635633	-1431.9643116933846	-2919.230846139662
63000	-402.1265444865945	-395.60864857115956	-389.1767756553173	-378.3043086530897	-369.4707146769007	-354.35860651068185	-339.9710247418607	-322.0639330436751	-309.36658085720074	-332.69819141241794	-282.3884382461268	-203.18970760543854	-144.57618468422	-322.6294606267038	-89.40981327319521	-1389.8746737202605	-2849.1623819972424
63000	-436.9239143258847	-430.53618016501514	-424.0017989697854	-413.09656864577113	-404.12587448113766	-389.23863487825787	-374.370759486393	-355.7874144402013	-342.48140723063915	-367.6388975059457	-313.38974132046053	-225.76063591700907	-157.9877177239335	-357.60234974406217	-75.40552244526806	-1128.386890281722	-2457.8903577573874
63000	-415.64731430923416	-409.1942524839566	-402.83279733034857	-391.91176415875236	-383.03446568350955	-367.9680605146414	-353.40127616690705	-335.42819941375626	-322.71329206731315	-346.30934046091636	-295.22480906853616	-214.401519844556	-154.19890254910092	-336.14664984338424	-97.13347943939128	-1367.9945226441919	-2884.6778254095716
63000	-398.12575810044285	-391.7192281831504	-385.2917554030643	-374.41002753966904	-365.57583712624205	-350.48727971902883	-336.09101002194393	-318.28507340256414	-305.69180692765127	-328.85902117534454	-278.84791350261384	-200.3501442808707	-142.4797353766061	-318.80398901322684	-89.83316503511118	-1381.8509908315934	-2834.366747199265
63000	-450.1633157621966	-443.7470752283466	-437.1673851967884	-426.22896522327784	-417.25381193137173	-402.41834296437605	-387.5293736309611	-368.79356114927083	-355.2336889276211	-380.77037607206216	-325.94018165208286	-236.9759721135198	-167.88858014082993	-370.72087466339974	-81.30918951819032	-1102.4156572397935	-2375.8008607777156
63000	-428.12389058024564	-421.7687987690531	-415.2320259684996	-404.35407207553516	-395.3433924771333	-380.4937499256402	-365.704896722981	-347.1814394167598	-333.88092269838614	-358.83585038514036	-305.191765596457	-218.75196942650766	-152.18083886281445	-348.8012020067971	-70.45909039062296	-1091.1732648824534	-2478.2051627317137
63000	-433.9392263656333	-427.5373243817564	-421.07541494564197	-410.11660744056485	-401.04313154292777	-386.2799437541131	-371.52311829726057	-352.8290280579809	-339.36327211315836	-364.66259185472575	-310.4462043069013	-222.82745031850615	-155.04984723659814	-354.6258658198823	-69.99033434971965	-1124.5897245574286	-2463.841356068029
63000	-419.8922423230639	-413.50566192388953	-406.85904663462287	-396.0041505982955	-387.17477019302044	-372.1531215770582	-357.5058865964794	-339.25863672739655	-326.1648669991985	-350.5873400443878	-297.9484599200257	-213.83450454489477	-149.76330913380443	-340.49272924905824	-78.3468533401056	-1160.3495637641947	-2569.0830415087275
63000	-404.9082345262394	-398.4322702759363	-391.9242329871336	-381.12433794468143	-372.15517637442815	-357.1583775022268	-342.69181130457616	-324.61966994901525	-311.80511447922134	-335.576167659253	-284.1896896252228	-202.8295482701552	-141.7650438475607	-325.4786431103772	-77.67885140329454	-1223.534597285903	-2667.722856218406
63000	-419.5606939620411	-413.21507904074906	-406.68695328690393	-395.7161695062611	-386.78680413999587	-371.86961506140807	-357.2240089741381	-339.0348007916986	-326.0718556063192	-350.2028706411553	-298.17209967268604	-214.95361871270416	-151.97161066439156	-340.2506978835373	-82.57449793399512	-1245.856444735513	-2683.2951169251614
63000	-426.2219529874668	-419.8340333419658	-413.29894545708936	-402.43165067270377	-393.44730311891396	-378.4736049301181	-363.8700142144743	-345.4463722690755	-332.2805287722974	-356.8689996325637	-303.9761028448071	-219.14977235666314	-154.2903242906892	-346.9140561265055	-79.31404604673666	-1151.9220303177765	-2511.1510369571333
63000	-414.8826609684734	-408.4994314226551	-401.9447401119475	-390.9870838677189	-382.1574615067577	-367.1483673049945	-352.47679886835385	-334.1239264798686	-321.05979562076743	-345.50649650682453	-292.79893379396776	-208.41049129745514	-143.94974391912226	-335.5193758556403	-68.52207244866456	-1104.916520923899	-2480.832769443722
63000	-402.0705832225372	-395.5680564671037	-389.128521585104	-378.3180044824591	-369.5126157975335	-354.4324755641912	-340.0687547433405	-322.43363869723106	-310.1101748893686	-332.73453744475216	-283.542436859556	-206.68845903996194	-150.48483374942217	-322.7813023159813	-102.15673950405203	-1410.0334392946793	-2884.1718996328023
63000	-425.0935901834019	-418.85754437290103	-412.2401345489439	-401.362036935683	-392.4152933022108	-377.4420389285034	-362.8858842774495	-344.76682880158717	-331.73298404809174	-355.84703955761927	-303.71418689198526	-220.4638698883814	-157.8071345913642	-345.8206735157248	-94.54642113906354	-1274.8918205534458	-2633.9273992226176
63000	-394.710549744894	-388.28205920181244	-381.77842438946965	-370.9316657792687	-362.15247738691744	-347.0087840222292	-332.5936636568739	-314.88302024935825	-302.3415878249107	-325.3702108055861	-275.4932936629218	-197.14059231722098	-139.5269870826481	-315.2794989475237	-87.06702036708228	-1355.2057933156432	-2837.469402551672
63000	-435.11693690222984	-428.7125017356762	-422.28436689012307	-411.33072709750684	-402.37644811681537	-387.43412252538207	-372.7277761134167	-354.21574745937636	-340.9222237554138	-365.78287455489203	-312.3898054982976	-226.42296689994348	-160.45121451433926	-355.7987938607774	-83.02079577583402	-1220.401471844641	-2568.552869722019
63000	-421.9886977921116	-415.6138258908971	-409.0772048302858	-398.23510918264594	-389.290215096574	-374.35454424889315	-359.7448916970521	-341.5333078812412	-328.4497801091989	-352.6808539276859	-300.70122144911227	-217.87211547748436	-155.29480815712407	-342.6847173341404	-88.25608304359591	-1292.6607040801125	-2767.033770949286
