L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
10000	-145.81687275385175	-144.5043765529604	-144.6628956956034	-142.3105676610164	-142.723774728004	-139.91817890215597	-140.0584177158326	-140.26884308830793	-142.92003656681925	-145.70361646861912	-161.9458904316599	-181.38253443453087	-194.11609605160086	-183.10874765160568	-238.79064651289232	-856.630441096557	-1308.4172320915009
10000	-154.26632778016784	-153.24684938872895	-152.76118524438	-151.23805006674735	-149.8485316892608	-148.5125507716447	-148.04826321778282	-150.20439509109843	-149.78028166293964	-158.31984766328208	-158.87565281979306	-165.29523061087338	-180.13350616884094	-156.3973751939062	-274.5369817023563	-978.8187200855407	-1497.7111609928818
10000	-199.45044436140498	-198.33111539895802	-197.8641004946621	-197.05582424083445	-196.93302749372404	-194.2538981341443	-196.959343330575	-203.7877141646278	-201.43679382049294	-204.6099034234687	-222.090683406957	-248.7691180361312	-278.1368885083129	-247.74221559213896	-362.3950586771602	-1012.697857074417	-1459.377497869497
10000	-133.58638178405084	-132.56816888009448	-132.07399819060146	-131.1132403950608	-129.42215889988918	-127.18188239652879	-127.66509308807507	-128.48044418809815	-133.97947674700586	-138.69653340577318	-139.71558721540282	-144.73794356471006	-161.3158086196465	-146.06259629980704	-215.83603456157513	-745.8827884748731	-1197.766438566901
10000	-130.15251262152836	-129.00522534732525	-129.74812168030758	-127.69690853537635	-127.14183254131974	-127.34200283089436	-125.11890238897337	-127.8698498501291	-128.55191800214237	-146.99642420574366	-152.31425304723788	-160.75596968951584	-171.91391079692775	-158.91052465534253	-209.97233754504282	-748.1772611231842	-1247.5391276380476
10000	-167.83441842318442	-167.50440943431656	-166.2900561113125	-165.0593521278869	-164.76034767273035	-163.32005970455583	-164.8162813909027	-165.67466436959484	-166.15754794800228	-180.96044134752793	-180.20997983187877	-188.60918733974484	-210.43899616270903	-189.22020528347008	-290.3789993188608	-844.8361543835176	-1260.7260781151738
10000	-178.07348204707753	-177.41755969113532	-176.86166720414036	-174.9827284301932	-175.01345322776385	-173.58518052543988	-173.25745379856014	-174.45474867331507	-173.76679231237583	-178.41826038159638	-189.68410362165505	-213.78073502923397	-228.57855773870975	-214.97881058948073	-302.38302288528064	-978.1122294697609	-1404.8362279240903
10000	-181.2549407207036	-180.87708883350996	-180.78476739050802	-179.60047149991811	-178.21491684333387	-178.7977899235437	-180.44765302468593	-183.19315029215178	-186.6861156174658	-193.2869982375356	-221.76114178557393	-238.95014041319968	-260.18442761594497	-229.3657588401036	-331.5220989622953	-983.0796417581643	-1514.1293509820073
10000	-147.45105767056933	-146.70667523823997	-146.0162028765981	-144.83144528890733	-146.48545029255715	-142.39479689417988	-143.2620854758297	-149.90384619374026	-155.6065821547919	-161.1213865785155	-161.78935514297564	-171.56183208437713	-181.0838697117271	-166.6181380183676	-241.5498498379953	-900.1335514213373	-1366.4186829484634
10000	-169.95746842829587	-169.63538020394097	-169.7051705012164	-168.8259771847402	-169.5652228792673	-170.2908124330052	-170.30983785810338	-178.2044589087418	-186.12552617934233	-191.84886835641348	-216.89700273892043	-224.7214594034227	-238.28183815101224	-223.65459275374803	-302.44432533207294	-796.889475053383	-1248.5353717197509
10000	-148.78109732228597	-147.37783114952546	-146.82185834926153	-146.33415807149532	-144.8386445775255	-142.5218185289201	-141.35408284393793	-141.65630156970664	-142.87764155672977	-143.038825216099	-145.69426318039123	-163.41752808750869	-181.94845935473333	-160.87666730821445	-267.4098896924675	-910.9512798095051	-1410.3343431041442
10000	-213.71930478222822	-210.31124261042692	-213.3944811171447	-212.2104553634	-212.0056086355153	-217.66113934130036	-218.08848352716376	-225.43949947151435	-233.21099614295153	-239.85813281751646	-249.76856718339727	-263.3728224988487	-287.84891805278784	-261.8021986369657	-381.8946680776397	-955.8070163275017	-1398.0011895950104
10000	-143.30172566836532	-142.36249563901322	-140.68564875918108	-140.15724835092473	-139.5015516522026	-136.83594992828048	-136.97870179315984	-137.2671111773497	-136.24995756381142	-142.3340291872188	-144.42863070850794	-160.32837062794806	-176.8895292334027	-154.89495379218286	-244.66531741651522	-822.2917834868136	-1262.747897471638
10000	-146.7814493699209	-146.3461619761244	-144.8473704422038	-144.0494350393729	-143.54172417662025	-141.0669361938378	-142.44403239776636	-143.89368114459737	-143.58692765897737	-154.04107479207187	-162.1805897098692	-176.2849792019342	-189.56059727267547	-166.55114497122926	-251.32346926949407	-981.6698769608564	-1550.4284309996824
10000	-174.78812597999817	-173.26259529477758	-172.71726524388563	-172.06545791259958	-171.871314654441	-177.03128401022053	-176.6470693577197	-177.69021789195546	-184.05189212187705	-184.0773588125998	-192.85119694549516	-221.7812448086848	-234.40613151502808	-217.92642840683203	-306.1029626681646	-866.5612797198968	-1319.0384779693052
10000	-146.54528170105613	-144.87261165949542	-144.6426218297776	-143.51520433473982	-143.3294927899336	-139.88784770477687	-140.25767028938156	-146.5968144586973	-147.11892049026957	-146.2910145397954	-153.8455475196781	-167.0165674308399	-183.07672396753782	-160.07942686713687	-250.59022878797106	-907.4694219343231	-1447.195276143537
10000	-137.18928564310792	-136.41569598040755	-136.01672821068385	-134.79331166433224	-133.92785386586232	-131.92025075896862	-131.89109268440052	-132.73544655121478	-133.19441121224406	-133.96089104404308	-157.63962018204163	-165.07687623738593	-175.04991066278868	-168.74768910370292	-208.80664536468038	-647.2585863388666	-1023.1676289877281
10000	-137.33409056502947	-135.37543895717306	-135.66998775983885	-133.97782524610105	-133.54311635222587	-130.8851498777929	-131.48846592835224	-131.8997459865494	-136.79280059397288	-141.69929838045732	-143.37083468218492	-156.0276948760291	-167.32457154276102	-147.49343993908744	-231.4150879640353	-969.4107909707622	-1487.1898846860431
10000	-157.53192171808996	-157.0062113193593	-155.68688777003692	-155.15020073134284	-153.86098633882526	-151.32841017721833	-152.18154152173366	-151.7041991652524	-154.20460432585304	-151.72433319131997	-159.13814063471264	-203.25778651662958	-216.55501544443405	-203.64614870514004	-272.6704662219213	-906.3019757591438	-1360.887977507387
10000	-145.43993746406	-144.19682056514486	-142.71141455741204	-141.72469360448295	-142.20593393481948	-140.16708514220673	-142.57625211819368	-151.0376068054567	-156.86219987270164	-166.55720824249696	-172.81145724217075	-178.90478420930353	-198.39191750572022	-180.70943405563125	-241.90723052181087	-748.5464205890229	-1222.3253398994507
10000	-143.8241084823944	-141.93390981351016	-141.7154526042485	-140.35353327155326	-139.78619240784695	-138.61138781422133	-137.2949547425827	-139.38762835925706	-145.49362032974918	-149.6419482708042	-151.29094136869293	-161.34380600959838	-176.20209631385785	-163.20232137421576	-237.62522487375549	-779.4988802978972	-1191.8335625861891
10000	-186.6974659973032	-185.9462173762235	-185.6004038815379	-184.10878863150558	-183.81697397100857	-182.386704221164	-181.46599586469182	-182.82268439238314	-186.12294620076787	-201.57589833812378	-204.09753067265763	-218.93317484537423	-244.76829732442147	-222.8951071757762	-341.12393294691884	-997.093676247942	-1455.7218050235074
10000	-136.02619775028978	-135.0778887326847	-135.03437045368366	-133.67612751264156	-133.25644450616824	-132.2624904350231	-132.76171863160044	-141.69121765449225	-137.169899220036	-140.7308540689168	-141.32224923812336	-149.89343119076722	-173.97532704632306	-150.3944761108438	-238.3880198372201	-795.6499916816786	-1292.6738232679163
10000	-132.55963189252628	-131.1801144849798	-130.98249212339726	-129.80748652132175	-128.34337275850504	-126.43614764894468	-125.26891466550786	-125.45971211910032	-125.66029108148814	-126.45657339682054	-132.3998033264437	-148.4103252389204	-158.45691191076753	-153.2208328648722	-208.57085163313425	-760.2681507296978	-1188.5312504027365
10000	-189.75184477779752	-189.08745369954616	-189.06974993395346	-188.8709399843426	-188.1743746955994	-186.2405921018603	-188.7086451161459	-188.954563932402	-195.34371484369106	-194.48301349819172	-208.40414343707621	-242.5863197920452	-277.7014011020852	-241.41665111168805	-356.42095340746056	-992.7750600273218	-1452.0178734389308
10000	-194.8095225185579	-194.0785768522758	-194.16151946302344	-192.8095694838426	-193.4051115513473	-192.6412428384769	-194.9182728453593	-197.7679058214732	-202.5862833121945	-234.41728582930864	-242.60352296496265	-251.7969296041873	-266.48671465207883	-244.80880589237353	-357.28874721407686	-935.1249130231885	-1400.3273441864787
10000	-165.05129731093234	-163.77500877735505	-162.92094162291102	-162.18876472996718	-160.75707725384567	-158.37597552321628	-156.90686418424738	-156.73793325633966	-156.92491284821642	-156.1431830505796	-159.66851733065312	-177.5961856590454	-205.09220548932404	-169.05740635753835	-339.19253370850987	-1001.5190883220641	-1519.853051348298
10000	-160.8076118179793	-159.25158650105826	-159.28435049901108	-159.15320520502922	-159.4652377024726	-156.07320631099532	-157.25781073677283	-158.62361788329693	-160.11672511860442	-174.64264435893398	-178.55567930908808	-191.56794024073608	-207.61909921811346	-188.22886297530727	-284.2724772307295	-737.4146037225464	-1152.0239388907953
10000	-147.11351731189146	-145.48644489276305	-145.07871444461512	-144.52838211874186	-143.7040867217208	-142.45663848877126	-146.25073900317955	-146.7355095756846	-143.36642030919955	-151.56598512074845	-152.34702812506862	-160.2474253613867	-183.05869129954215	-160.69949864795745	-248.60746276036923	-905.067785159549	-1404.4453261680567
10000	-115.27032287775313	-114.26948258534036	-113.5410536809756	-111.77278988136501	-110.82890391745048	-108.26360104560679	-107.10959679149833	-106.17280657011058	-105.71404561790999	-105.40114883167365	-106.06860187199965	-116.48307416630402	-128.72613828591952	-111.24155918610344	-194.90020607466576	-802.8308350429367	-1316.2566306993858
10000	-152.16933701171308	-150.38836306903133	-150.33030595330766	-148.28051829011613	-148.13520724655336	-146.78535183176197	-146.16744265796308	-147.0115172739667	-148.0637985084842	-159.14365694212802	-165.08154237102156	-178.77836811050645	-193.70466336777145	-172.523844105203	-253.5818382286142	-961.2617181490795	-1408.838819260205
10000	-136.1124952567506	-135.3914296979809	-134.53358489171558	-133.95330053208966	-132.83932995161103	-131.47268376784524	-132.01837893803722	-139.11435591104097	-139.75828816664622	-143.99766829409037	-145.71446745147534	-157.53121651405718	-165.27754166981555	-155.03733120373874	-224.3756618544133	-829.8971235097277	-1290.524419777654
10000	-142.41200646474144	-142.02506594643287	-142.11065497377948	-140.22042456011036	-138.9196386722805	-138.01862914605206	-143.42280639203162	-145.13680722353928	-151.09129872597407	-155.95681869312682	-155.31303449802743	-162.76580506784862	-181.22579099986186	-161.66372456025144	-246.50698335670222	-770.9027355632278	-1222.5918276489538
10000	-136.2607498251993	-134.94489250101412	-134.09327044073194	-133.56048891522374	-132.5111280135253	-129.99126610007932	-129.93651657716552	-136.45921783711802	-131.27619184752123	-134.33890028698264	-144.77919205867636	-155.00222123708593	-168.11160100058967	-148.20858987277435	-234.39674673532383	-873.9389006074766	-1389.968858427729
10000	-158.85597558911047	-157.47343503669816	-156.14196534444977	-155.82764691496723	-156.35274077015853	-159.75255603829004	-161.61925669052013	-162.43977196565544	-162.23561806790403	-172.06801444749595	-196.26403527235973	-204.26626629181584	-216.5207623008071	-202.06883609235982	-256.4549412543163	-843.9715327324441	-1301.0023677224706
10000	-152.15221947433736	-151.3014919708453	-150.6429513231783	-148.9521211859137	-148.60085527934226	-148.4762992751496	-148.36506849327847	-153.18075607427878	-154.91424775691132	-159.59190283057683	-164.48530441334393	-171.04884026607502	-191.28142522818703	-163.5107989083262	-272.2543137134633	-894.7389586810241	-1396.2002262793194
10000	-171.42538536833192	-169.85340613779155	-169.29502314733983	-169.15809824875046	-167.8950645706279	-166.24490714710927	-166.60783876793656	-167.41483185067258	-167.36590501161734	-172.27418289673145	-177.65153813407116	-203.45538716033673	-227.07956377297668	-200.90782678468847	-303.6548157874966	-1007.8007358350138	-1481.7968689704392
10000	-130.12710682582912	-128.7893221277117	-128.33398689393263	-126.04238821798779	-126.22533547565614	-124.44605451902355	-125.25478257046534	-125.36447306872765	-129.08484382761225	-128.5551221870943	-135.34470058127397	-136.1422821338572	-151.83977337266384	-149.80031294688587	-206.08956631107847	-638.4862089469938	-1018.6084482697663
10000	-151.50074712032745	-151.27039831349543	-150.01287488911657	-149.83046831285637	-148.59288672225205	-146.5236496550934	-147.87469922977996	-153.9037376131946	-150.47252243214655	-159.61968531810223	-165.32258199953276	-174.71366663350682	-185.4611579981629	-170.90774671154045	-275.35138523551893	-801.0516472202519	-1250.3776553063344
10000	-165.9039484892631	-165.7153070823019	-164.53359713541764	-163.57276141668348	-163.39192923340926	-160.86846725828323	-161.38693111792116	-163.6678145083807	-164.6578518439124	-163.40823011482505	-180.74187879371274	-205.21281435903936	-226.45448548643225	-196.07745733841554	-296.6178704654936	-979.3328791724833	-1479.8339004960856
10000	-166.08540442149464	-165.39367322969375	-164.67514363465227	-164.48775722257534	-163.55290993318297	-164.43349200328055	-164.43831893806612	-174.0559035905213	-165.7912451896692	-180.37903160831993	-181.4134020326663	-195.38688885257994	-207.00084018852917	-201.32416994236394	-261.09972034501845	-764.9459974950826	-1160.2475819623564
10000	-151.1490247033466	-148.798932932042	-149.1588276315889	-149.1929304636032	-147.86020381282685	-145.8258217598607	-146.482114108112	-149.45269854394732	-151.4303338271546	-161.19729655421298	-170.1245969952579	-183.7340748368681	-199.1751265494642	-188.02990536098082	-247.23485081898548	-759.133241735655	-1195.6061643931637
10000	-136.59858810507498	-135.5275274778635	-134.70540266600236	-133.1078055157896	-132.22493979922794	-129.53761468574498	-128.94104297271605	-128.08519963378046	-128.27928646902294	-126.81745085035523	-127.93864666960408	-143.884186368815	-165.54399156656737	-136.0449004196502	-237.68383163017174	-807.841774995072	-1258.6753953070956
10000	-172.41612361067428	-170.2279864190658	-170.57797672125136	-170.25660675477903	-170.58255156855557	-174.2528527589183	-173.53127305544731	-176.23086139813978	-176.64509243580986	-177.49401237840962	-192.62142107300747	-222.90414910580967	-238.63580627119737	-219.909114707975	-306.40836878637657	-929.8418551501786	-1399.4545557140393
10000	-180.96720367601293	-179.25706836693757	-178.5999173538988	-177.98383556583488	-176.72387048731497	-175.52830646486905	-175.49920259443385	-177.66589433747694	-185.39777112549947	-185.3100519726518	-207.0496792614887	-224.53985814221792	-258.49102984682423	-216.89963008691862	-338.25695262264816	-964.6132138495368	-1453.0606749272686
10000	-148.94102006950175	-147.91149021022474	-147.0481109026762	-146.25393253993886	-145.45725201640312	-142.94626179174716	-144.3849332002379	-145.4151554589256	-156.08557640897484	-161.37285893345987	-160.8792955682355	-170.43836212028992	-180.85373624928005	-167.49510738870873	-245.29375185826567	-768.9254007705729	-1213.5963488785796
10000	-149.5445691361468	-149.30209715290408	-147.79268109885538	-147.17939331965832	-147.1144821183853	-144.33739438445593	-145.63911674887163	-150.46032497573097	-155.38487558399194	-172.3964245402763	-177.78253110740891	-182.16121460046787	-199.29979869531564	-176.52006713245248	-258.02395050206235	-858.3266856634671	-1307.3275026492297
10000	-137.0391820094909	-136.17168872533023	-135.10119852278947	-134.94379548694428	-133.39424372881558	-133.11295524396758	-138.90975986582717	-138.836024104896	-144.78840616714254	-149.56180700946157	-148.83611884319885	-152.13345032986558	-167.89261251396226	-157.08772026813162	-211.62393926042085	-788.0382288020869	-1202.624400446907
10000	-196.50881607642947	-194.27983867557535	-195.9810724035986	-194.0487040938012	-194.60582214159115	-191.35737753705678	-191.61484502972792	-195.9423247019663	-197.93390387121858	-201.0215603550612	-222.28142099692374	-249.90877402136152	-273.61601881613313	-249.17587339491786	-369.97997176366886	-1079.671588380024	-1605.783754483103
10000	-165.85162019626	-165.71137208697715	-164.4548979410794	-163.16962786344638	-162.48233270099357	-161.60535242622686	-161.72241719423562	-168.4923154522788	-171.81806003352634	-172.10956130272984	-172.7297085818451	-186.0119205412725	-206.96413630352518	-187.44284022574413	-291.53756213734624	-893.2688532821627	-1322.3152469380216
10000	-130.98379352873454	-129.97770343227927	-128.81911402549858	-127.82309474658042	-126.66409321319287	-123.84408478128523	-123.52559482625237	-122.74079352513593	-123.25171389646094	-121.96338176770772	-124.79224017678925	-148.5004552973475	-158.96007078655248	-143.19145759952124	-226.9607401886113	-833.8018349682355	-1348.072307222572
10000	-145.0910338258769	-144.12209158783872	-143.17585404680656	-142.36207206690077	-141.05916471119184	-138.3171288325439	-137.03518064700518	-138.07187137936413	-138.21207137988645	-142.2973458959937	-144.99744275749262	-157.9772566969528	-171.8943946883327	-148.29590290512417	-258.5649161063852	-937.9265960310356	-1415.5073192842508
10000	-187.89518257335766	-187.57741539879277	-186.9368051386488	-185.76894913103993	-186.21955875479674	-186.4409456275224	-186.46106814395262	-186.65240172540604	-194.16190760298133	-202.52259763893218	-219.26288408110796	-231.30022893374897	-248.21729833528516	-231.27707558101625	-321.31391035109186	-954.7463074184473	-1390.1809375468638
10000	-118.64264963676453	-117.62936453693315	-116.43935109451415	-115.30532578267061	-114.1241831288723	-111.3810176731882	-109.78586425196355	-108.80030780404407	-107.72959542385611	-108.5431914256806	-106.76422943318464	-110.6911096003875	-124.57479576192189	-118.2940728205821	-165.74777331115874	-620.3151588478985	-1027.335122986693
10000	-195.25110381154008	-192.7855089213638	-192.761802848574	-192.36364651255522	-191.5487885381767	-190.30485633205836	-191.17381924230492	-194.04745801209984	-200.14343340874635	-203.4286848682123	-208.9139085919928	-248.20691785473952	-271.3150397964793	-250.9409526222457	-354.4879161378831	-908.545734362651	-1315.9096752141038
10000	-179.9298646828977	-178.94161590991848	-176.98425598680038	-175.96035298158415	-175.38873013653557	-174.59054989949155	-173.8126931787323	-175.18949849035303	-184.29240726269626	-186.62793777379378	-197.7328695365521	-214.1346945293429	-236.1172165829365	-202.0831135245015	-338.270154403306	-959.9518287594415	-1421.5726601003466
10000	-176.53175157576774	-176.3996104994981	-174.5559207619045	-175.26798458062942	-174.2937393459016	-174.48509837413883	-175.01160411559658	-177.92647011001006	-188.06699346107743	-200.69281095818297	-204.88163543033752	-221.9160186675784	-241.878511296131	-230.45969297301647	-309.2157418727348	-816.1679126016787	-1234.2828308484488
10000	-112.24091683421072	-110.86252657903073	-110.07924277700924	-108.46579484032704	-107.61147536380359	-104.89084699095368	-103.43552837864645	-102.56950509099701	-102.81107728167544	-101.34316521633548	-103.64939669839407	-110.63495449089966	-126.25164064398936	-107.98557115189894	-184.21782008639778	-876.5681715889749	-1418.2367531800646
10000	-191.35841588931302	-188.59980477413788	-188.38923637251753	-187.44757278721187	-186.51275530874278	-186.56954781181966	-187.86629813877008	-193.19489568749432	-200.52131594967776	-215.32512410753614	-235.18206535418213	-243.2273715130792	-259.3983606046747	-237.10486443253475	-345.36723273498376	-1007.2100216008992	-1518.3136817953891
10000	-139.21968016055553	-137.36429593336894	-136.36428921639927	-135.78963693873388	-133.85155587146647	-134.12317755033757	-133.95762345465832	-133.88743242936172	-145.07804695764142	-150.36286187560034	-149.34864165586782	-153.32132789539676	-161.7937079584751	-157.333618951411	-210.01647656263728	-796.0956840191812	-1228.1852744656555
10000	-202.98585200690434	-200.7984735017439	-201.98579374095715	-200.54231323762951	-200.4766851655875	-203.32597866468612	-209.83356678932378	-207.33334081028093	-215.96649784403473	-237.36702294435327	-263.7870880037656	-275.41064191278014	-289.8514350850228	-268.8885223896698	-363.464108828526	-948.0022666661188	-1403.7744227125727
10000	-207.3890722552987	-207.3210019411464	-205.97109311726905	-206.25060078184558	-206.666048579474	-207.4208575888021	-210.90679453534926	-225.25047314773133	-233.01186060857762	-252.35543444314885	-261.03637671950673	-273.60593851037856	-303.7305154558418	-267.15973383436096	-376.7387546149557	-1096.8016169078664	-1549.6996859066733
10000	-151.01903888825248	-150.3497688551807	-149.46732908750107	-148.70211684488163	-149.38816238376364	-147.41559693201896	-148.12674480706332	-153.90028850614848	-155.39930713653297	-163.54922061586248	-165.10349129653682	-177.8125955984299	-202.93159498530952	-172.71975316104405	-260.0265168144747	-856.9098215244491	-1347.1735673860144
10000	-171.39210591929265	-170.65869949681755	-169.75881477994685	-168.8986108492947	-167.57100407970418	-165.94930202666913	-164.9861485287243	-165.74119422989872	-167.35575738043156	-165.49408884702737	-174.9507624327033	-204.72241163090754	-224.31347524662095	-209.43779024938837	-296.5523006550137	-918.0972237927385	-1389.8036512737722
10000	-160.33697422806853	-159.26384315848867	-158.407523652668	-159.78233692218365	-158.99996478656067	-156.48958083303293	-158.65021143194122	-165.5793605542881	-168.16489235410543	-177.43749106015431	-183.86749011992285	-193.41349856678616	-222.62218663248652	-204.87422502202557	-279.56459815700805	-931.8699716775234	-1417.0778305599088
10000	-112.6951773152496	-111.77746558673144	-110.67195917698218	-109.13614061131857	-108.04961167974996	-104.94557073474303	-103.94212609085773	-102.66257607410878	-102.20562285254114	-102.0320911810419	-102.23878032953532	-107.73574747076393	-123.54858466194813	-101.97201813019718	-182.03685184996533	-863.6873756534632	-1360.623421018464
10000	-160.38819210946465	-158.02993217246322	-157.85220078342206	-157.51810130884175	-156.92335179775233	-154.96883311402055	-154.6227555257695	-155.6727053562057	-160.6053071625715	-158.9402834377365	-163.10626057439723	-183.66399164177727	-204.42739091438403	-180.77439577304514	-300.9296576575937	-947.9333715098467	-1447.5099762671446
10000	-162.83196655027587	-161.17552787922634	-161.58180347575967	-160.84642896320474	-160.32326816591944	-158.73377390336987	-157.76042243869304	-159.1703515688784	-163.63001947044214	-171.39340207158241	-179.6514730575601	-199.86145537141954	-214.93447435536206	-190.03162787142958	-294.49917436371845	-951.0771101428544	-1476.1119843640097
10000	-189.58289740158727	-188.23673154051662	-189.67138167642008	-187.17007220747928	-187.3002369418449	-187.32498499149008	-190.4647064155164	-197.21460719724158	-211.54721963807035	-238.46916922809842	-244.4495121796427	-258.97455313382653	-268.7237600513518	-255.58593803472615	-331.6837980209512	-866.1063539898286	-1332.538460880875
10000	-196.89046675311147	-196.28380916056258	-196.3037149570242	-194.48383757839156	-193.05704373091748	-193.14254723763025	-194.55151687060402	-201.4381098313104	-196.3776880138924	-201.43057626378737	-218.2137474366416	-247.75575471895547	-276.2941057899959	-250.74687524684083	-370.91653978101334	-974.0214886469975	-1463.022511772093
10000	-146.09897704718412	-144.61179045634208	-144.60290734783575	-144.69960897449135	-142.9155045875218	-143.1508081601779	-143.71661470935132	-149.57241059064046	-145.4072081479796	-166.52486069073083	-167.59611069096377	-177.8657685690257	-187.28244930310532	-172.38578297133733	-244.088892882377	-938.8771272969404	-1481.712664297408
10000	-121.60024534544297	-121.78491375463192	-120.61395841538585	-118.74169322469048	-119.13529600421924	-122.58395080988598	-122.58723078112556	-122.4279212092913	-127.54187064811897	-133.6433730459788	-132.56546076505578	-136.0878209809705	-145.198964045025	-131.62005024229674	-205.3394112591244	-801.837894714239	-1259.3246658273747
10000	-174.1271395827762	-173.00783355455155	-174.40487432298372	-173.0680405540883	-174.01998733539392	-173.012540795076	-179.62818346279806	-180.47367920793874	-187.13217507186027	-196.8333359919412	-202.1058690649815	-213.54593042002125	-229.3380500292102	-215.70370320196432	-290.9429116495843	-919.4552141153599	-1354.2043862763542
10000	-167.35674226903373	-166.48335940136957	-165.59790383413426	-164.9451050058853	-163.91425544849037	-163.19720557576682	-163.81667784202997	-174.24795991059838	-169.30747026315038	-172.37891650929254	-174.56467952031917	-184.08228614947564	-214.73913839012607	-188.6955485942422	-289.7646879960555	-876.9570663654667	-1343.1857962343065
10000	-152.5834480956359	-152.21864089805746	-151.0290825219193	-150.31326751633534	-148.67439787670662	-147.13518492565814	-146.01606730326918	-146.19721095753778	-152.0904674574858	-150.74604298832364	-153.4039467397605	-167.1816866574155	-194.83719192048588	-163.01810068788407	-265.25382762137156	-862.2791927188701	-1324.5149250605496
10000	-198.6346914206267	-198.25559781514474	-196.90822262415116	-195.7918955862218	-196.10187234888576	-193.66647895952434	-199.86530622890353	-201.12574669536622	-202.06317257181317	-209.10999921141854	-222.93985742345743	-236.84815254512918	-273.9380320409066	-240.25570781001778	-355.84317013380934	-991.6630661901258	-1457.906844658814
10000	-179.65730071287166	-179.33652345915027	-177.87507904043164	-177.5983321419549	-176.53412126624406	-178.14334365410716	-178.09945749579174	-187.27370718302507	-188.51547529365828	-200.05657499984974	-219.51630451768008	-231.82004438565278	-246.94823983337605	-230.33835157998143	-311.3009380636199	-946.8479979574598	-1472.911744391392
