L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
2000	-92.51188913268275	-92.50309492544585	-92.51744919634535	-92.95347606905248	-94.09009875640663	-95.62932062322383	-101.11871725746359	-98.02396194296153	-98.22919221190915	-108.79169840991706	-121.1868705907245	-123.49448204500546	-126.91172802425562	-120.2780304863828	-150.7038981298152	-331.3915493980532	-455.2829772936971
2000	-52.1303159293244	-51.87302455963087	-51.838966085076834	-51.857689051228895	-51.20725079456099	-50.961625941625535	-50.9550613254773	-53.084310551372546	-52.937825419995555	-57.671435402617895	-57.19777623818741	-56.96354283436723	-57.8749980683814	-57.301281247550406	-66.27450621684972	-175.557133183699	-263.0071061107984
2000	-74.69762626095172	-75.0076761621761	-74.75048025425122	-74.52457719196441	-75.66870052345637	-80.81854407760463	-80.82807325987329	-82.69232312216387	-82.97805598618494	-81.9472739643687	-83.91138547923275	-96.27744715389242	-97.74188849064545	-95.92907343203025	-109.86443732985909	-235.06508339013243	-329.2541547389397
2000	-73.38666449273248	-73.47018112374354	-73.24907665555484	-73.05227196545597	-72.9450524629438	-74.14338439120834	-74.29558052629069	-74.2653436855933	-83.06365346636704	-86.91139667802841	-87.52068674231313	-91.07270642427488	-98.59624576519239	-94.92072443839776	-111.09861921065828	-256.24611490781047	-350.2186085793181
2000	-69.80016120496242	-69.71804032782381	-70.15602843890434	-70.27000358220691	-69.84178929432703	-72.51179444330656	-79.41925904948857	-85.62883462147103	-80.81469944217687	-90.40758100410196	-89.42816220982678	-88.3849851387748	-88.0917632968179	-89.9964154393862	-94.60390128201834	-169.45141530002283	-236.88585597377886
2000	-73.88678403635654	-74.68445892683968	-75.91912934655619	-76.48487788527045	-77.2365702070819	-88.57054328557427	-88.74982558807454	-88.93273214949384	-85.20415394732318	-94.20951444293615	-95.03910889333987	-100.27438869021604	-99.97388891405392	-101.86616595504024	-103.54801753130268	-182.91091139552	-260.3873515961981
2000	-48.90456608528001	-49.157242644756394	-49.105257276305274	-48.28210307771344	-48.7898195574104	-48.98933480222782	-48.95932439152809	-51.6087618649067	-51.6228781716835	-56.50669786912912	-61.80264066761712	-61.18394287665203	-61.32246992098455	-62.17690264910281	-65.51900590918218	-153.265020468185	-232.3503298816951
2000	-115.81847027512205	-114.68876462688371	-116.46434103643895	-117.48728955520036	-117.86028212757604	-129.43724091388023	-121.13126898251855	-133.71402047729	-135.5633984709671	-144.36129184713636	-145.6716721893439	-157.95729975879277	-171.2917373366714	-155.80800019593295	-186.7640271361868	-311.68794322852295	-399.27449935194323
2000	-105.92236811240375	-106.20412553148873	-107.83829852344485	-115.56437504856677	-107.72215852748243	-124.04684465799994	-130.95836097514973	-130.7933400971399	-137.94196409143836	-143.20401249265922	-147.8965124663776	-149.17631521980817	-152.15167890105522	-147.34184997522215	-170.06506170151494	-280.70477028201697	-390.08298991067636
2000	-67.45372018917118	-67.8756609810761	-67.97187617176981	-67.5769622775208	-67.71202587185189	-69.22235238206706	-69.0992860079922	-71.80032965565441	-76.80581503289551	-76.13091767195314	-81.46814332358757	-84.74251654900831	-90.39243336966666	-89.25197532990373	-98.57850220501012	-218.34268785906292	-312.16163028132314
2000	-62.657625894660136	-62.23271524415642	-62.002281183857576	-62.36055152186377	-62.299881848001206	-62.050419447541394	-62.46749453535403	-61.796081292075804	-63.83912169086203	-68.14562667321573	-68.0365360085499	-69.01388975701737	-73.29906354904801	-68.2585902346984	-88.10115049854261	-209.67869608671415	-292.4165790340197
2000	-87.41369205377777	-87.32016535930237	-87.42095516769882	-87.07079862709644	-87.63967565019118	-89.33151628888268	-97.41879434189995	-94.92251448532298	-98.76149574245079	-115.30942587852887	-115.25160932613623	-115.93826953440293	-117.96433065594253	-114.95272223343977	-130.9934664266035	-274.26011034632575	-380.74460207560537
2000	-79.97992113568026	-81.13735250303381	-80.26709290642192	-80.89513747250142	-81.02851220010675	-86.5388140369302	-87.62092962038486	-88.24751903979043	-92.82971940464193	-92.6081619412208	-92.83412151463143	-94.31966574404974	-97.80005739363682	-92.0178748644941	-120.78402288328004	-272.9381409045881	-377.6191820193289
2000	-51.44359667953161	-51.21271766930517	-51.11500245361148	-50.73132862465882	-50.526959914606614	-49.92826237091534	-49.70033338059999	-49.484755261776314	-49.42887094345291	-49.27218186606666	-49.61458030220699	-51.28221126446339	-53.93447927548311	-48.86810778357234	-67.01711080253527	-260.6560307877496	-345.4475645022588
2000	-67.89725193481218	-67.6271613480002	-67.43516801329942	-68.31876456374168	-68.27600467239449	-71.57539092864654	-71.01567677701226	-80.243707355482	-80.13425448495349	-79.94258983363356	-79.82128973250602	-81.51270201044557	-83.4494122998508	-83.60391628271205	-96.02136376796025	-189.95165476445044	-266.29259820492774
2000	-69.96234748781464	-70.2624248504185	-69.82134062108592	-69.79162939519155	-70.05490972674349	-70.28749120239321	-70.14322145928051	-70.58297296799493	-78.10514164406479	-83.71551741260299	-84.46886226629422	-87.01110360916488	-90.62397898156931	-83.34274856482762	-105.28932483747818	-309.130572349207	-451.5275737204932
2000	-69.7460111101606	-69.61824968499644	-69.22920426975239	-69.15551490889654	-68.61611749998423	-70.23035290346144	-75.59243619038072	-71.29602777691309	-76.05232118605788	-75.80909938620448	-82.48306347708689	-83.03554207359929	-86.33595413459571	-82.7614933141237	-98.45697896640587	-210.75072145367534	-277.3144992899306
2000	-66.50226898250553	-67.06234037289447	-66.91808969071448	-66.46846564339876	-66.61732960735966	-67.50928861953277	-67.95644665927261	-68.20208981648089	-72.94029903112343	-72.21119736890749	-74.33077847581973	-81.96160421606878	-84.95688214963947	-79.65252606951599	-106.77014362436103	-251.56433210431908	-378.0283565139844
2000	-78.03802670387626	-78.87775313855731	-79.28781457485162	-80.14837242987453	-79.93074003252462	-92.94279452497213	-92.15154453670513	-93.12148130770164	-97.581294371579	-97.50344837115425	-97.64956291957328	-98.79867190739964	-102.35201894332239	-97.0296641913879	-124.37381921765324	-233.55560394781418	-326.21410365676104
2000	-62.7719840115807	-62.479491502998634	-62.12976090147798	-62.0595079627617	-62.07671882810778	-62.05644673032	-62.4881890185822	-62.10416755273955	-63.136512151060685	-63.49720179292176	-75.66707187665043	-75.339607577632	-76.38494168576351	-76.1114951121318	-89.66899067529363	-182.06535728213137	-251.24009119974212
2000	-55.27011652539237	-55.2521536024095	-54.95519886581002	-55.171375250876984	-55.731187022779636	-55.815922562204115	-55.5326877925533	-60.70713144347307	-56.05991154051087	-60.428908277508434	-60.7996262486948	-62.53257934186747	-65.477280365822	-60.079761024574445	-82.1828561736034	-237.20298514824273	-349.97892739920457
2000	-67.55100558801772	-67.26227461796742	-66.93313159295886	-68.0616846912482	-69.19432450695471	-74.68799113110452	-75.50028009945605	-77.21088358556966	-77.7787627098052	-87.08988127187453	-86.73288939175885	-86.91868141885878	-87.96054255862035	-86.76201151788328	-94.46552206804682	-216.91524821061023	-315.1366467806305
2000	-107.5036913470929	-108.26296317855657	-107.71836481643136	-108.90228180830732	-111.36330633442404	-117.43469278373772	-124.0993754189716	-124.77851962693711	-124.79861750657453	-135.16283341484908	-136.01822441226957	-141.3510509156066	-151.3615230879175	-143.3029024511134	-179.8903993026347	-290.2744565375094	-369.5364403645856
2000	-59.14752734570146	-61.533278916777775	-60.61633552146642	-59.6722881311369	-59.94538087299533	-64.61891505108716	-64.49985704455318	-64.48974938349669	-64.21022268334777	-64.14005730082872	-64.04203098758184	-65.5667947884918	-73.51997814206345	-65.2205480281787	-87.58458570150336	-183.52122470251615	-264.34411704335355
2000	-90.29193859962585	-91.31530107107574	-90.55616493015305	-91.07379710244855	-92.64196448508925	-91.98803942557528	-99.67385674253875	-101.32662590765243	-103.80291690125354	-108.6043173063019	-119.49346652126894	-134.13950930260475	-134.1847678458225	-135.3577889643309	-138.2911087516838	-223.67509523422567	-307.5326473100104
2000	-66.8980333833734	-67.41819009146796	-67.20210516746292	-66.28406625164017	-67.4027714672634	-73.22634194327125	-72.38942107716078	-68.28418991813331	-73.3762985041393	-72.4275852893165	-79.76393961150572	-80.37212780685869	-81.97930858950564	-79.54415393239074	-93.52747362011506	-225.80040076892575	-326.8654858455631
2000	-75.62925256146224	-76.75678237522119	-74.99560629943207	-75.72179900037776	-81.62303948057678	-87.37038323707817	-87.1215163364323	-88.08875830637477	-88.24490845631546	-93.8785017941444	-93.00954866332404	-92.03608198567092	-92.35253025345416	-93.54355741241602	-104.35500695617222	-186.08494346672296	-240.32345528262078
2000	-44.93967231079192	-44.66688531077146	-44.56904246075109	-44.196083164475525	-44.02591796795947	-43.497756044605204	-43.1305983715253	-42.99079037989773	-42.811139627208405	-42.796923988347	-42.6819128963079	-43.46302041775481	-45.57295153860577	-42.30867356566497	-61.391268209125684	-192.0795049605647	-301.3678264402732
2000	-50.82422688613068	-51.223093651583135	-50.68743209840314	-50.42987161989561	-50.2574743790026	-49.58622124994914	-51.34285260969305	-56.43039510765161	-56.393049511746355	-56.264978485550834	-56.417566468657746	-57.650666349336824	-59.771676509869245	-55.90247642595862	-70.01269971299804	-226.02858880599752	-331.878781456513
2000	-69.80978393029221	-69.4191821436965	-70.54626696364433	-69.1402687737502	-69.59919419411644	-69.91923319811411	-69.8778303388647	-70.35095790521765	-71.73605134711376	-75.66512401321572	-76.69338297531228	-79.96023894092505	-90.9210702964162	-76.8276118345511	-117.58936700995454	-247.44474550353286	-355.0479431705482
2000	-76.47087808107905	-76.5583269416467	-76.272209846761	-76.37754748415543	-77.43039613062254	-81.88642997387144	-88.2679203979627	-87.92463710065307	-88.03554023291447	-88.0826314683776	-88.35049098872992	-91.29241254110653	-99.5629556216037	-89.45180093785413	-118.20333794991996	-210.69343483851867	-292.8314464687047
2000	-56.07981212414734	-56.91930457467946	-56.17228863076789	-55.67055076151626	-56.562991655904874	-61.54033704466428	-61.41535070574049	-61.273749878735835	-61.24319753142504	-61.072284632706264	-61.383855803934374	-63.268851964579774	-67.12170590643687	-60.6180631505833	-83.6303161791954	-241.31228082318142	-343.17169527512186
2000	-75.58468933684156	-77.13089599524949	-76.98590374367403	-77.76910442669218	-78.50853983229024	-89.86912548726818	-90.7691592487628	-95.01145938403208	-94.83566270430337	-94.9580871856949	-94.60620212401699	-94.8200545926483	-96.2964290342272	-94.58493279986799	-109.29068419913035	-223.0223581562996	-298.3003370232389
2000	-60.68194632123766	-61.44146258307623	-61.52986832880473	-60.83074164864405	-61.661089401328375	-67.09518437804448	-67.01150078195683	-68.10812885176851	-72.62634423917872	-72.61558777959098	-72.51691502801698	-73.09937217916071	-74.65734473504473	-72.30832129201981	-83.14881096711129	-219.34643106381952	-328.3926139758561
2000	-43.588162483633866	-43.23102555030248	-43.025481721177535	-43.03660762896152	-43.1595731652788	-42.58500578592727	-42.99436947339917	-43.161114778970415	-43.24475753331836	-49.23046451702938	-48.58834315827983	-48.14251158001764	-48.62433515958154	-48.87681035216591	-54.29538201918624	-146.34876878314915	-226.09360641177645
2000	-53.58758750424051	-53.141365475123365	-53.958747577802576	-54.37364769112221	-53.02138343573271	-59.440046923001994	-59.35120620738933	-59.85055062988565	-59.53900776756835	-60.5466817089101	-65.81407567697102	-65.83047262669811	-66.70921599812911	-65.91853899487995	-72.95406114290105	-174.95681850773653	-265.8691653901904
2000	-86.63690842997721	-86.09156158350244	-86.56051515982152	-87.19693170888591	-87.9203276240376	-94.75662186777753	-95.01545462240072	-97.39284383418217	-98.5016563644204	-109.55856503770661	-111.17245573077523	-120.16163681413772	-127.06164001694177	-123.92608395449167	-141.95845821319207	-251.61994658393462	-332.93093165616864
2000	-78.84152313329727	-79.54746372133349	-78.9319896031022	-80.26371021682922	-80.62344308344986	-86.76440544868319	-87.10721554484898	-91.76122340830997	-91.81637884542597	-91.36940327140145	-92.17223342518072	-95.19962446604998	-100.86301661749488	-91.12574904350642	-130.58452611311552	-290.0494179488526	-425.06185692740837
2000	-109.14974463361281	-109.28260576165154	-110.46683148180423	-111.15096475715809	-111.31336388448477	-115.59022037516743	-122.00996849173319	-124.08500841614826	-129.6056639222651	-144.51621379922688	-147.11667796509084	-152.26436941068482	-154.17802785338364	-151.48291935456763	-169.74639193982216	-291.46968630440637	-375.23142089174195
2000	-80.59637832047699	-80.16227179175898	-80.99828722168363	-80.53316384105034	-80.70142591198437	-83.78764962534095	-88.26509364445131	-92.78862409895221	-92.9256894548622	-92.39651528822276	-93.26555885694995	-96.28879094351353	-100.78796134634356	-91.89853623122329	-129.19950815908803	-321.63847122646524	-453.5384737359744
2000	-64.19399548257348	-63.658578553088546	-63.94968402186791	-63.62179427973058	-63.81950750477959	-62.73804323945836	-63.28939884233551	-63.209220095940815	-63.980676113893445	-64.35579317676556	-70.24278092948856	-72.17561274430949	-80.68680586727442	-71.67342996106203	-92.18636228807637	-189.8809741924175	-254.29338165594663
2000	-61.23010054782626	-63.37124313747293	-62.9280906359364	-63.158783387713946	-64.25683434496266	-74.01570679622151	-73.71244082725724	-73.45114052968853	-73.36965768539396	-73.37311150770302	-73.27973165943948	-74.00980456262516	-75.66761132446172	-72.98858004376491	-84.74972517435594	-205.17168713298904	-315.8631013864388
2000	-51.86443945797579	-52.14257729756836	-52.532742909123726	-52.49979161655203	-52.664304313614004	-57.94619888714302	-57.76524954999547	-57.79537540013629	-57.972531302245315	-58.0812939797605	-60.30025094248014	-65.12353158508432	-66.16509082867802	-64.92764530301045	-72.72359517258974	-184.217267967075	-279.0156899827686
2000	-55.997667283880624	-55.80342153788361	-55.59222984212316	-55.28014314848499	-55.571024042271574	-54.8468208681625	-55.33738046342141	-55.14156281900925	-55.29041218365025	-54.981963391850236	-55.98777097860746	-62.355378902232665	-64.89686248690913	-61.74742616619178	-78.30343610415184	-204.40606892520375	-279.6883504909382
2000	-44.824797916264664	-44.93041891075081	-44.76750749445624	-44.510949479899395	-44.52376849348941	-43.505264130633286	-43.884947660881835	-43.36205353581956	-43.86467448434945	-43.60723667409392	-43.24860793119188	-49.54631648761053	-49.952070893063414	-50.788660548720365	-63.26627727119408	-128.84408277401897	-201.05792506116487
2000	-53.25534561698461	-53.01946604005424	-53.79490097248448	-54.343293664607614	-55.03765167640655	-65.76787194313002	-65.38286577383622	-64.9724645322732	-64.82714279917778	-65.11695647541353	-64.42993236554794	-63.84060485439512	-64.81467196224673	-64.72029016888352	-75.78070511550925	-139.72278789987664	-217.3826555354542
2000	-80.96025733577753	-82.4356850463619	-80.86651504584896	-80.83767489055231	-83.54855096699897	-88.81442578908634	-88.7492274489172	-96.24073803770841	-90.89904767366298	-95.85478014629966	-103.19625392747581	-112.34961279354667	-115.45995602148388	-109.48171420161846	-128.6362361451908	-289.38098563247013	-425.4688894881254
2000	-47.12976679037318	-48.42337851794827	-47.54417748962933	-47.52413228657152	-48.37091469408158	-47.80462902430246	-52.10624619376304	-51.83768513373684	-51.75575126055319	-51.77979930627884	-51.6578524045036	-52.35965838280105	-53.967253287700764	-51.412959223732855	-62.43716362796869	-198.16191552157005	-301.7841458981249
2000	-53.85518560623596	-53.610684262658786	-53.49955547347462	-53.81231109227039	-53.90070425114387	-52.83020303187835	-52.75959534593059	-53.66862341723127	-55.233730728600925	-53.95703091114809	-59.64277148833658	-60.89147230609348	-63.50936069172942	-59.22523847052155	-91.07677533464484	-201.40350152331607	-319.6536714347803
2000	-56.514689897503075	-55.78243389086079	-55.86503114588506	-55.403515078368955	-55.75852566671806	-55.40678736707357	-55.973868415423354	-57.08645231057718	-56.8952037567321	-61.64837905580571	-61.39341735201338	-61.80720979040699	-63.287282941271094	-61.26676173389989	-72.51785831489134	-214.22696331026336	-288.9873470424226
2000	-59.913074172312655	-60.01229754523901	-59.70342646999182	-59.46308102445158	-59.709817232074855	-58.980298493118575	-59.0312827069475	-60.38239613232475	-60.87980560890536	-65.63364883304122	-65.28740444148468	-66.2084369066425	-69.69693488301702	-65.14667162882814	-93.02829574162567	-181.3248923833694	-250.57508831544033
2000	-47.81468162270074	-47.92094350022532	-48.42052934967902	-47.86002085336774	-47.01033397511974	-47.54472219682898	-47.1102228304148	-48.84489637205163	-54.53554746342236	-54.86303036562979	-55.482980190488156	-60.051065762130285	-60.06848343106238	-61.22821356356	-63.69715794979306	-143.36799880398422	-228.30784812659937
2000	-92.20240213749828	-92.39074529983026	-93.38830660564903	-94.38726473093584	-94.48377382219518	-106.78066553545817	-112.93118724758544	-107.843795739116	-112.70373831492337	-112.30609048655108	-113.70678885484324	-119.16164287823526	-120.95677277820712	-119.59755247677677	-138.03812657747463	-213.90029455237533	-283.3940735957002
2000	-86.72726344764597	-86.70102364946041	-87.21380801874459	-88.44640279415033	-87.84433985712143	-98.16797653984821	-102.84312590070513	-108.4900190182629	-98.54547156584238	-113.08752951245557	-112.95643045336732	-113.64495067470136	-115.64060085584711	-112.64322616588737	-133.58272178296428	-249.69899437066653	-352.6128900109445
2000	-93.16754954689013	-92.90823240696737	-93.15055864639564	-92.19078948465462	-93.9368661183619	-95.03656780011272	-101.2525110179966	-96.2010482687253	-103.03184623566112	-107.42141251152759	-111.23484762992771	-124.37816787964543	-128.16921356861278	-120.85693751248816	-154.44119551845026	-325.11302859992816	-442.01116361234074
2000	-33.03992184230674	-32.82416546429085	-32.665814285021376	-32.30132623409849	-32.00633419218997	-31.510290872346417	-31.161914281858056	-30.791806821550182	-30.571260276831488	-30.838781871322574	-30.17829519084717	-29.731422218544623	-30.210743424045052	-30.46885207722411	-36.777614348302265	-123.46172447714599	-203.20871536015846
2000	-63.18558545574594	-63.85712546866283	-62.60998256886138	-62.89635588015469	-62.807030473951954	-69.45197477350018	-69.61333758593122	-70.27085339226254	-75.79422823170601	-75.78011274035606	-75.68545186565831	-76.66308053325668	-79.21190002248515	-75.29072007448366	-100.71648800830617	-205.1261912535261	-317.15054471039656
2000	-48.00954841046829	-47.4868628317434	-47.66734820462614	-47.3741438147151	-47.407599164006186	-46.92962248118403	-46.962044852014714	-47.22889693917947	-47.12178623067037	-46.82198837602083	-49.44641492171227	-55.08801186819648	-57.06738817873278	-53.630862848507	-66.88273231671064	-207.79100016240645	-309.03232015800774
2000	-87.53098136857034	-87.22994529725482	-87.90694206344723	-88.31716554038594	-91.00346065153902	-90.85918978039882	-97.87484443101697	-105.06029152542253	-105.02978076025698	-116.27946150488921	-122.47861501756321	-122.42817721458559	-123.2130475974337	-122.68894456473078	-133.5823271814739	-225.52708252207043	-317.69881883166323
2000	-101.48111600201578	-101.35443518136285	-101.92554760367966	-102.72953908073664	-103.028961363998	-111.29964801339945	-107.42837943459777	-119.93562508887084	-124.83448277606328	-123.47376500658048	-128.05035335902008	-147.15364098895333	-149.63484097217193	-145.8517233090378	-167.30842701747278	-283.24797115976855	-376.41295744039206
2000	-62.94346615016829	-64.39046252402633	-63.90423381716202	-63.358362513116155	-64.12698721233265	-64.21043580609296	-67.04295210468503	-66.76278711529243	-72.17183367925493	-83.90822004208135	-79.13178225442229	-84.32245273712928	-85.77145741552826	-83.57620049538002	-93.62786063875808	-202.98209530656288	-299.5803558188384
2000	-68.15130707329675	-68.34385949868191	-67.82149232077553	-68.16426043984873	-68.26418551159595	-68.05060270648266	-67.79705248912764	-69.00641666670592	-70.73159881467448	-69.89458801597674	-77.31246889877329	-89.18111477225486	-89.22537573129904	-90.43853364173154	-93.28848523283398	-205.37290617810237	-285.327911188866
2000	-65.03458503759882	-64.35061786997454	-64.203056697788	-63.96617103840201	-64.00876447051421	-65.07324303247414	-70.87503480949984	-71.17853608981014	-71.60912452471484	-70.6922751912874	-73.15543319342731	-77.934675253626	-79.06485274881189	-77.76265142328018	-88.66672714485179	-219.58442575631798	-294.80691788363805
2000	-77.76069051569262	-77.13817152513255	-76.96938862450882	-77.0548465338502	-78.18934693818922	-80.06495612047534	-79.78277833547047	-80.65948196006698	-85.25711117650604	-89.67646773045232	-89.8667976121145	-91.1386428258044	-93.41407925418179	-89.3404396625595	-105.74743166150184	-278.17951331657594	-356.6157370387931
2000	-89.69401563154788	-89.20119172733007	-89.47776777453979	-89.9205936058157	-90.10371813098429	-92.9958842029696	-103.54848357052943	-95.32993247499925	-103.99013964318331	-109.57454106842773	-109.74704376271626	-112.49097206833187	-119.29286221772733	-109.27954593822905	-151.93361351725116	-273.7960966850659	-385.8763551325894
2000	-91.00825901627869	-92.2175476907899	-91.00740293803862	-93.6144795203084	-92.26764075803344	-100.54970809029393	-106.22943363073045	-111.99547630338874	-113.93328292346133	-118.28834740220904	-118.57777538019374	-121.36133752000904	-128.41471236889265	-126.63695069926973	-139.21353904147276	-267.24402862667813	-347.6533807212239
2000	-61.47316173797191	-60.84896656903684	-61.345883548028375	-61.09284656214033	-60.959298165636255	-61.742597971278094	-62.864562429840745	-67.24073898073094	-67.47406924854837	-66.86473557755369	-67.73032878216594	-69.65180710908768	-77.11255652562457	-74.71742095820305	-93.53061843551237	-211.0432185268829	-317.6860063930839
2000	-64.524917941086	-64.53330910462599	-64.28061772852564	-64.16715538026577	-63.990841473697806	-63.46435137345431	-63.87294854916443	-64.05120708308853	-64.09957887142484	-63.36444162942118	-64.61905447717618	-72.70909281882227	-86.99354193181524	-79.21792842363956	-105.91074926259158	-250.3333049764172	-394.54075856010826
2000	-120.00140714658617	-120.00675014741441	-120.35456211539702	-121.90630865195422	-121.04155440303941	-125.33292042060837	-126.83610534400229	-145.50976352835426	-137.70880704146674	-151.93302262392908	-162.89620882429617	-175.85654528770758	-184.19498985460112	-174.0089572295736	-194.73692582720187	-343.7674566064287	-458.14575818266985
2000	-32.510149710578894	-32.296427908404695	-32.09510699094564	-31.794478208135537	-31.559113154203725	-30.987230037820503	-30.658908419473896	-30.417836165247508	-30.31237820232417	-30.33195184519353	-30.179034328835566	-30.780482321487025	-32.24786240064001	-29.994520559440403	-39.925200407150285	-161.6493647458332	-267.99812994751187
2000	-54.62464201513109	-55.644337764966124	-55.49068025377335	-55.20595013711533	-56.59974568048203	-60.50235058292872	-61.07914121719835	-60.968388414198365	-60.95590273341415	-62.2299386657702	-67.06569459133371	-66.98705824131962	-67.75762772055822	-67.19528319293391	-73.72549099725413	-185.7933019897919	-258.37525798075217
2000	-106.73502792595606	-106.83209129478264	-108.24102944045848	-109.01962825993208	-110.77940963847631	-118.44850687447098	-125.6810905080725	-131.818560361239	-142.15145594374866	-142.85663074172896	-148.62224055820187	-149.25615452239404	-151.065265796298	-148.49587855201727	-164.26379372427138	-300.4206769975514	-382.89153750053464
2000	-51.36939769623963	-50.96632664420879	-50.84394514045688	-50.79739928417906	-51.61550482752471	-51.20728282347578	-52.00187219402381	-52.41357371107383	-52.82097437387536	-57.30566295077475	-58.28968966489058	-64.94042052081222	-66.19688621175875	-64.4062986486	-73.34383723086862	-180.1262948070376	-288.20200601479627
2000	-56.222428939016794	-56.01857931294646	-56.318194535614154	-61.678760588788165	-55.39557119768321	-60.8204185453895	-60.695373091393435	-60.294059538785675	-60.087787461344185	-60.377249617274984	-59.656028030048745	-59.75064699443975	-61.99077304986514	-59.934138051062405	-81.45414955536488	-167.33209667303396	-238.5159850712941
2000	-39.212378013684805	-38.97430799077796	-38.7784477117724	-38.53006545094989	-38.25714851966775	-37.69957220232421	-37.43312082398709	-37.28024884210233	-37.27378286799158	-37.04787063685371	-37.41599432889625	-39.10048536519199	-41.780170613806234	-36.67132388841681	-54.22330270812725	-199.73627326557266	-318.01902322334007
2000	-72.72814648254969	-72.84274389076985	-72.42189412949556	-72.91606222721725	-72.65309365230995	-72.96763327542945	-73.22898262156926	-80.03663327855327	-85.44669748144585	-85.14008909851432	-85.53812730937516	-88.12726023885429	-98.07512096134985	-85.03084477566512	-115.82717215915352	-248.15166022507083	-352.4227281553368
2000	-62.806304800891944	-62.6995035625143	-62.411108148256304	-61.966209151279486	-62.556503891480695	-62.33597864636453	-68.52930317158248	-63.69951075387943	-62.612878281828145	-68.15868797436032	-68.44890966696519	-70.35063548389192	-73.43920819277452	-67.7222171691803	-94.55463521778518	-265.5628066814856	-391.8658859342144
