L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
32000	-398.61255654222765	-394.1187672884538	-393.2728277955771	-389.45496835722787	-389.69202396800296	-393.1210300026052	-387.0694593846078	-411.6600378674827	-426.70121249551954	-443.6024014001095	-463.2279502794899	-539.0649786586333	-599.1214584078332	-540.061603779185	-816.9473114764751	-2681.3557265856784	-4176.8629704472
32000	-266.1348065187928	-262.71911888560066	-259.9797969896712	-257.4493827331994	-254.65925531515265	-247.28395114861047	-245.7102976859957	-246.4132255300776	-252.90643128698485	-276.9410196854708	-286.287608534842	-302.6411283266675	-336.2580421386069	-315.03121696237963	-467.7119337131654	-2208.547790991632	-3638.682529362163
32000	-384.939130397648	-380.39363998795693	-380.8612970769736	-377.37871718879245	-375.6688384802703	-388.3066703829255	-385.88160118029464	-394.1701537075868	-404.72965509965644	-409.0780618625384	-458.2610400177068	-519.0059500010356	-575.6784774541417	-507.0851770243077	-783.8250418158182	-2967.493069829173	-4570.12088887528
32000	-355.6455623740587	-353.6491145164634	-351.0235177179147	-349.00566573797204	-346.8569897868765	-341.8789547005418	-343.0900988474973	-352.33581389877503	-358.3479420366795	-383.0116048217325	-411.84648539889463	-455.0070280496337	-514.674623201455	-449.515585380888	-713.4360338034552	-2717.213477416918	-4234.413682365099
32000	-372.7810238433361	-367.0732148163855	-365.3134285579792	-363.31695835286763	-363.1003423718781	-361.0054480499978	-377.88281402867	-388.8792818140768	-406.0893939931487	-433.82991961265714	-456.0496468129128	-487.47090894089513	-534.4504458449121	-498.0662951546982	-717.8460057541373	-2598.1404247540304	-4021.146628665023
32000	-325.57139175067937	-323.33543839044415	-320.4016030215594	-317.49470361389115	-313.8695570712614	-307.05238782426744	-307.4822279261701	-316.25379375472943	-315.2616330019006	-331.8165991997088	-353.3241423525938	-390.110519237391	-432.5376838132531	-384.84062612065566	-651.0887888392598	-2486.5765862582766	-3892.871487303166
32000	-313.2743240887479	-308.12356148825006	-307.4560236550163	-305.733599439352	-302.78444247329963	-296.7346111135071	-299.8620955020887	-306.4149844594672	-309.023170557479	-317.3154650322719	-333.19314488435083	-385.2818874826324	-429.72822806472715	-387.7078068198782	-606.50737557298	-2351.608273285691	-3790.1888887428213
32000	-356.4792368989386	-354.635178081119	-351.7492900057422	-348.97578077114093	-347.6602088929588	-339.86415069528647	-340.2312400687455	-344.3017124211412	-352.9042378556337	-383.42008926951945	-389.94746636657806	-439.2429540682932	-492.38417694523366	-416.8045091823765	-725.5968096156611	-2695.137663758767	-4091.1143983256493
32000	-348.73856177328787	-345.06162965759745	-345.14304158544337	-340.15970853280413	-337.1584339159051	-333.91005957396965	-333.31971661076585	-348.53375883522193	-352.89695348809283	-362.1454372071949	-380.20722140183824	-437.95189747405044	-504.8389849159013	-432.77943017606395	-721.9701289452559	-2919.1978560991774	-4433.500315617173
32000	-351.60475315912146	-348.16230179517817	-344.58058995117034	-342.1480404284915	-339.5837793453254	-333.8082938705477	-333.7267680696356	-336.16795683055375	-346.338467357075	-349.8788410056431	-373.47534460300494	-432.665734562468	-502.6716892027257	-427.61582687847704	-732.1818827489799	-2727.660061310397	-4228.049608674046
32000	-302.45988883964174	-297.9977836802503	-294.9900109135498	-291.4440889045821	-289.0608565089036	-282.64963697387276	-281.8117316471417	-286.5597849072803	-283.58224806289763	-295.3978210671538	-307.1879738109917	-341.9136501900408	-398.7925815761011	-336.8190329370874	-605.538095128477	-2764.338947639319	-4272.2805979591085
32000	-339.04355700085483	-336.6881597685518	-332.7905710628877	-332.95756355336573	-327.72961022852405	-328.9418700510593	-328.56403930906134	-335.3459818936245	-334.6238971185719	-345.9942932854119	-371.3023633799824	-413.6452070410803	-480.25257010966743	-407.1753923240933	-705.1815082691575	-2720.7994944965135	-4305.818169830671
32000	-333.998793807107	-329.09409162241315	-326.4637235932073	-323.77522650891945	-321.96386115342324	-319.82604961882805	-323.1570198705926	-337.19708483843834	-336.66094210658395	-356.64717408048364	-373.1547502297056	-387.08253244199767	-432.62560368177964	-374.18368815311925	-653.8358784363373	-2407.138328396993	-3838.4912650248384
32000	-346.37539327050837	-343.49329285323523	-340.43425322881603	-337.82788682484767	-335.86804253793576	-330.8792254791985	-328.9542187258863	-340.96894980707793	-346.98438541528355	-357.1359772351225	-376.3710925440131	-427.9953403728887	-488.0309100776397	-415.07461917120264	-739.76765852149	-2686.4978640939166	-4248.8384695622135
32000	-355.19694629883617	-350.7405426539242	-350.2082473336615	-349.80231598530554	-346.02622242208867	-339.8691555564288	-348.65648318902606	-351.6003160382567	-371.62005574153426	-401.2168102082577	-423.22316736826497	-472.36891327466867	-509.1121845626608	-449.12332244064174	-738.1652862177782	-2935.351240875593	-4556.023995608375
32000	-356.69997836257835	-354.2390687199118	-352.686012582756	-348.62738055140585	-348.8926510274899	-348.3769499146393	-355.1339602593998	-350.0063439155152	-356.7677136265746	-375.57564511849847	-394.99802481823355	-441.598422684989	-508.53420324134015	-441.7710537680282	-760.883968676558	-2815.261351608964	-4326.255780574759
32000	-326.33219869885386	-322.3214665323831	-320.40068059813046	-315.8529944661672	-313.3472663356612	-307.41786209487736	-308.542170225506	-312.01785522363525	-315.38209077670564	-327.5126574882517	-347.8747857614988	-387.15485919871236	-436.259324761355	-391.6530673104121	-683.0053862758907	-2704.7695148753032	-4259.7467740855545
32000	-339.47264334180755	-336.5467300245654	-334.37939266580776	-332.23113072601683	-332.0070699005628	-334.9812224756818	-334.13147656805353	-336.9912647675903	-352.6595071163956	-375.3478708264212	-393.29455740723847	-417.8625409138516	-465.11371668832055	-401.52559791346323	-692.413678401297	-2484.775271554145	-3952.3199992091418
32000	-351.6039849395066	-348.83680008907834	-347.00695582273363	-343.18318541133254	-342.4886689132614	-336.5795631555731	-345.4293004750496	-347.9144265562377	-361.79011535899735	-387.64586278988077	-411.8785266444027	-452.2965465487603	-492.66106160392184	-443.779908691191	-699.7436367303139	-2633.6919930352396	-4095.119636799791
32000	-334.92688272635326	-330.7938604306559	-329.9259188388898	-325.0359854248525	-323.62810820437494	-318.4836172987971	-317.44492731118993	-325.465066663312	-329.0205197201666	-356.40933869216144	-362.15162368995686	-395.93467464863784	-442.83827416510934	-390.34505889332996	-677.9381068685675	-2599.9111624031775	-4012.4090164191775
32000	-324.77277719420545	-323.09685061439524	-321.5302220788656	-316.9594340814526	-315.10940519970626	-308.0112522147821	-307.2098757826724	-316.54959986388576	-323.8626138799925	-336.33826581048635	-348.9371011158313	-391.48639393902175	-457.8535725312523	-388.83316838966704	-655.342139443857	-2623.1807519930244	-4135.857856932197
32000	-332.18933980563537	-327.2061635222993	-327.8055959139191	-322.8845818003571	-319.4555999156769	-312.63064238007945	-311.97067084185744	-312.24475611388846	-316.63327595046843	-324.7745763270959	-334.5846665266414	-378.6849650479911	-440.9026471620888	-365.0669372464093	-719.3941273477972	-2832.015755093307	-4277.823225850641
32000	-332.80263600367635	-329.9630501947	-326.6873156138716	-326.42375581037106	-323.8625215282424	-319.62446086598976	-326.29310329305036	-341.39719922645753	-338.9786069134826	-393.8107722396298	-396.0156632850509	-422.51115447468186	-453.8378017063109	-417.5760283857662	-625.8215851633089	-2626.6051043459433	-4065.4719048078696
32000	-381.131351773864	-376.5219783067295	-376.9968734153221	-372.09050057280257	-369.64263100987864	-363.21346038951646	-364.8475167651384	-375.63261490899447	-381.0780574756079	-404.7659276644896	-431.8936035007013	-484.3995086003606	-548.8509446174222	-469.7870607389812	-780.7463242548062	-2654.6770384039814	-4073.547271078946
32000	-373.718610721311	-368.66204771898003	-368.1602238462867	-364.7718356417679	-364.57149142270094	-358.1662407425744	-362.91362544663144	-372.63961383502794	-380.5673717836655	-422.63982129174593	-439.607288707722	-474.39068131936506	-538.0213753048188	-473.0591857375087	-749.4618008377944	-2820.5416979168635	-4307.754832243578
32000	-343.6394951776258	-339.2906541856338	-337.92647909766174	-333.7389930956414	-332.09287916959147	-333.366126746738	-332.03223699842295	-332.45372722868393	-349.1200357821254	-360.1622309429969	-376.6804382735739	-421.92031463754336	-469.15679795338195	-405.48323254338925	-741.526326429635	-2783.8887098721343	-4301.718820761219
32000	-402.72448829815914	-397.76020740799413	-395.4766779798216	-395.11412151417375	-392.91458531487876	-392.53471733075776	-394.82552809999163	-411.239979834374	-426.84308305803586	-468.3963660979022	-482.9309493538379	-532.3914756152499	-577.9440614081543	-532.8497075831459	-813.8039053445917	-2773.447740707077	-4226.477757846546
32000	-422.00132189796756	-418.6287736789152	-419.9802311582186	-416.3344691924563	-416.97246047068796	-414.5715959397337	-420.82525734588023	-448.0084462435469	-444.3743344839553	-480.6666355334354	-507.75068675831886	-557.8428976883051	-609.993907069212	-551.9311281731856	-865.8223986479466	-2848.5416624283	-4274.721165598003
32000	-278.1077221424548	-273.2952053856579	-271.8023271507244	-266.5757312250193	-264.15819092207136	-256.60527547512	-256.9471091908529	-259.6213296699688	-254.16857132955207	-260.65681723327924	-280.0040686372627	-309.4415598786925	-336.88848864034577	-300.4978650700426	-535.9236580482565	-2441.7644736950892	-3920.7682939534825
32000	-355.42035712020197	-352.10640820265724	-351.9301362598346	-347.39272319152735	-348.3630480784771	-352.03608872531004	-359.3770579178734	-373.32956475009416	-382.684496202614	-423.01544739747936	-436.1191475996415	-469.7155914450487	-505.32292228887707	-463.3190569991139	-688.536655634439	-2636.663647265257	-4088.581731941683
32000	-319.45015127098725	-318.6120262101874	-315.76543366653686	-312.2726372077335	-309.39557086829154	-305.08348095084017	-313.04238377847355	-315.6030819603985	-318.568791523402	-337.5994567686093	-362.7931008602251	-413.0830646787044	-452.53815713816294	-412.88662442143715	-620.9989628268333	-2588.1822530133436	-4048.612041154926
32000	-418.8990387309258	-417.0409577045388	-412.6803895935938	-410.0841854706655	-410.0330451699301	-407.800028265297	-407.4543071957475	-426.5442637614114	-423.3138384144886	-456.9225073576455	-483.98296374917635	-544.0690690779004	-617.083892920318	-543.7742623606632	-866.6350108425203	-2736.686365870652	-4190.451091331182
32000	-425.1481373561198	-420.1201761133828	-421.9633482751958	-419.19276905300603	-416.1983051802227	-411.7560481733272	-416.5862286587743	-422.8601199533898	-447.8169323041524	-463.39829553453467	-497.27461059355096	-578.5234029392874	-644.0711880000932	-565.4943587467687	-913.1372773201421	-3020.446546174742	-4547.003283720407
32000	-369.3996418035433	-365.3164289377899	-365.4420476704466	-363.0430922575225	-359.09351738274506	-357.00858473427587	-362.2470867972862	-366.9411742763221	-370.0029029191225	-414.09522884487797	-419.8444324834987	-459.6334874409074	-536.4310488474135	-464.05140968023716	-768.8590111166627	-2797.539938085033	-4303.971640549745
32000	-393.1810186122866	-388.26163831392074	-388.43775924309347	-384.94402807797576	-381.55618715141753	-376.85624381226165	-378.2497142495576	-387.10250456664966	-389.05851622809575	-399.91827561881007	-432.76228827962626	-486.1098779060187	-546.9379357478402	-476.96109157002934	-807.5892386936573	-2613.772191852176	-4033.1161845977726
32000	-401.7411227815171	-398.36557670651547	-397.0512558048698	-392.8930751746014	-393.2211275470796	-386.2480540699332	-389.66273115097937	-393.9812245418704	-410.09027570233667	-422.14749848020045	-474.7440669720085	-525.77872299326	-586.9390131090088	-494.8942218594915	-878.7389721162399	-3161.9461115353206	-4795.434846072043
32000	-318.79874083227674	-314.64120586674767	-311.4523180892756	-308.48394653411094	-306.7032912323274	-302.77920452260224	-302.16821092264513	-299.2322919401886	-317.57314588564867	-324.42801120784674	-340.48700450521255	-385.47847113924246	-431.29213636295145	-383.9925345003299	-624.6519466696457	-2472.4838965455	-3935.2588967812153
32000	-364.85480099689937	-362.0944818347335	-360.44178887138133	-356.71517145640075	-353.1015300723306	-349.909190686686	-347.97110004082316	-362.04241681524286	-374.54925581463016	-405.0647006757702	-419.62944496845705	-449.42936967185	-500.2260713520326	-427.0497208213405	-768.1508558612683	-3015.3855888918956	-4566.39264300292
32000	-365.77514790925227	-360.34830270040993	-358.4376813964936	-355.7301753111031	-353.45375672684713	-346.2581232821008	-345.98243865420494	-355.8218338020104	-357.23309001551553	-363.1368560612888	-385.0118270524301	-444.85619509796106	-518.7765876219937	-425.0941541064518	-789.0954710671807	-2914.2622936537255	-4434.603055316951
32000	-330.7709112920423	-326.14709961862	-324.983466481052	-322.35316470109404	-320.5151105931276	-312.76306515136184	-310.77681801145945	-315.37636425184513	-320.23768503748875	-340.09107306671046	-349.67762630971487	-381.8540795017493	-438.3072521488135	-374.2029764841695	-660.1022110164378	-2506.1999425183894	-3896.140956679116
32000	-323.41493097075136	-319.4633766134109	-318.03916966578424	-312.9195653055059	-312.0168661133804	-307.75269635934603	-307.55374308638926	-319.3656401776951	-323.6091126798676	-343.57962588797193	-346.21573947072295	-384.04026601834994	-419.9395388369331	-379.10414441920744	-640.4790135909465	-2623.8090946842785	-4020.5890344229865
32000	-383.02375675865665	-379.12497776913284	-377.3001817624503	-374.77173687655625	-372.58605627307674	-370.6381758365343	-381.92251446658815	-388.6158977108351	-392.2070275043512	-409.8511627761349	-428.79972802530295	-490.76467589056415	-543.6821261337859	-476.74906204990737	-807.765783902102	-2880.17810197291	-4487.178457949398
32000	-387.2625466656083	-383.8673502513674	-383.0513351685403	-382.0432691742635	-378.4173533868738	-375.1414716515687	-381.7695069259527	-391.4144041752676	-422.9839273232247	-432.85384536342394	-451.788368461801	-522.1601719347422	-586.0315231939561	-501.3677647089406	-841.7544584020111	-2984.0399348555966	-4600.431814072781
32000	-343.93918973226806	-341.23770901840487	-337.71989363687726	-333.93602803625583	-332.2726390422038	-325.80225739731645	-322.5081604248385	-331.27059440452126	-333.2143697279804	-345.8250179981884	-357.233064783955	-405.88304380748133	-471.97295359602276	-389.0941445261525	-727.9148046495126	-2792.149470747983	-4321.171254274406
32000	-332.73961963265174	-330.3296537993509	-328.30540143672863	-326.23199828249477	-322.560587015696	-319.8043306319547	-324.5798086672505	-338.5081088153876	-347.48546289828016	-370.8927518463898	-375.9116547538545	-414.25150151863426	-489.15883490792703	-410.7433562187648	-682.2150021890615	-2751.5041620345564	-4356.993461216733
32000	-318.76293462572465	-314.32658030184865	-312.1401629097031	-308.9024977384895	-305.36880980291903	-297.1675324804111	-296.4843574996042	-299.02094346490316	-298.4889781698723	-319.054778863052	-329.0171757477172	-365.2051179410821	-413.37713344384713	-343.15248475370606	-655.1909879025042	-2786.7527235956904	-4387.042996288021
32000	-318.9130268468418	-313.2601691044102	-311.1647544455878	-307.31646928001175	-304.7723405542126	-297.949076777728	-295.8616125436465	-297.03115126883733	-298.9677917169218	-306.4686185304239	-315.34929478185023	-380.3353784424246	-428.8056382748224	-375.1605261593787	-663.8945139365624	-2512.6130527442424	-3984.5299286838276
32000	-309.297724192177	-306.42024394362693	-302.96476071287066	-300.5767909511154	-298.7789918600057	-291.4948253612616	-292.08658664281796	-296.2516004592311	-301.23354788897683	-337.06298346894357	-354.0271259658099	-370.1691097645173	-426.4592845976379	-375.9717691456731	-614.4696963189015	-2350.4060340371157	-3890.511702717085
32000	-304.0380247644518	-300.25788871322726	-298.49196558671764	-295.38567129815675	-291.67460949271253	-287.0786221999793	-286.9529631914367	-297.2614899603118	-303.8814292139604	-329.55788142630905	-336.00576122675733	-366.2734828480185	-421.7756628717056	-363.8870117992356	-592.2919117720437	-2499.143777871235	-3959.8599706339837
32000	-395.9629741990524	-391.6248907703103	-390.008329763263	-389.14955584002536	-387.51338687190275	-386.6269251355226	-381.7997876491259	-392.650379843802	-401.9402346782943	-422.8414655200522	-458.3737134445619	-519.7053040235476	-583.3999916272548	-495.88920083410227	-825.9680429462651	-2979.417759445698	-4530.057561917577
32000	-347.76795620904613	-343.8254954271037	-342.1878069562356	-340.5552536740302	-336.7674158578419	-332.1693881909276	-334.8760642706103	-342.2667145418326	-350.83345310881623	-359.7984534346262	-389.1820812822425	-432.1728278582561	-495.2897349661315	-444.46803987506615	-679.4169093988974	-2309.8110248032317	-3637.980434843234
32000	-359.5813453476729	-357.13271427655064	-354.84317675497243	-352.5592471117213	-350.7548914035621	-345.47030123782156	-343.6874742722272	-347.96053551911393	-366.64176463442647	-385.15694562007724	-399.6214931242797	-429.95431473682316	-486.0246971547343	-409.55981997748944	-754.9117736814471	-2697.5344648374726	-4134.222040102619
32000	-309.2205748064824	-305.64561875030535	-303.31410655497706	-300.43131606645477	-300.645980634298	-299.4981151002945	-296.65475711625953	-306.25707264859625	-323.1703559319983	-341.89915780635613	-349.0369715648792	-373.7500317386186	-396.6596606685981	-370.18119051983933	-545.355944921324	-2394.0114556283224	-3688.3383989037166
32000	-345.79696213845335	-339.4378651284331	-337.14797533177057	-335.51676919326616	-331.573880532046	-326.3544583059177	-327.70525464323885	-334.2755056737341	-343.5337253002656	-351.3006914295394	-376.91936181465957	-439.17050520806123	-501.2863369954342	-445.29826011340685	-694.1073372279865	-2568.8195875288798	-4129.936758374194
32000	-354.8025685117202	-349.87735981659085	-348.0955510907847	-345.121423503159	-340.89126507040993	-335.85807884851096	-335.00621691103663	-341.5749043141969	-341.1054911510022	-357.25704840966915	-373.1031637853222	-421.6097568414926	-476.0081079428817	-403.0005705589115	-771.5353777523304	-2898.602891917844	-4458.719296424601
32000	-350.4890029209422	-346.2267680570715	-345.0643733972321	-341.7569288833474	-339.8386866764299	-334.16771060682885	-334.6857745013628	-342.54874492466007	-344.5667467817714	-368.6489268707865	-380.04037567633713	-421.0255790947338	-476.31450942210523	-409.85577280915646	-735.7886370086125	-2721.8732904603394	-4244.280692357652
32000	-329.98810428925236	-325.8186893429541	-325.7410647132964	-321.3379355853943	-320.160940467285	-313.4276492697417	-311.1452990911194	-316.33709160210407	-320.17513154257045	-336.13428867911284	-374.58107945894983	-408.132785132739	-454.84864014195455	-412.23836342775644	-655.5174498140993	-2538.4067816426946	-3993.2626852075955
32000	-289.78174922409056	-285.48491101540696	-283.5489135594937	-278.7822244531617	-276.14082238180345	-269.50888469569816	-268.461383206022	-274.2189928661526	-268.7619301418439	-294.4441913378862	-298.20070783960944	-324.8220831510979	-373.23419060303314	-324.8620336860167	-575.997212762692	-2642.400461799278	-4134.511720695431
32000	-337.0167718299929	-332.7150670019039	-331.72699065314544	-328.2237214261081	-326.4098489952602	-324.8592802283123	-331.8091661798361	-336.90903469886877	-350.3355360358729	-366.3691663094207	-381.9465766409481	-423.5543955983023	-461.77912384127757	-422.7622377772274	-654.9933108879543	-2594.627868353039	-4044.5774764094785
32000	-363.0378148549666	-359.50882067724564	-356.3964746048676	-354.18086315333306	-353.75452323200903	-354.98969391744146	-359.22999337090766	-373.3175547600169	-381.64993866420343	-411.26469359290354	-430.48520388172636	-471.25275241864864	-510.4199284715691	-463.91531864945944	-726.1495284081224	-2552.318353031006	-3994.318778974886
32000	-365.2667994197517	-364.1591973034606	-358.9368984871138	-358.5802764375491	-356.4606683177845	-349.9212039407614	-348.9532551048942	-354.7027689286645	-367.2441215940708	-391.30940837225023	-405.56242779681236	-452.49043829925824	-511.9002784474797	-455.65414575171457	-750.4751498533568	-2674.1242038002893	-4258.282590475303
32000	-352.5814739256132	-350.9228345564533	-351.2304381253756	-348.22749062145846	-345.8156880890316	-351.40812846021083	-352.9315733379151	-364.8429075866103	-369.2439593464745	-407.52091508075057	-413.7627842954924	-440.60453423365897	-507.8004967360467	-432.3302927456842	-706.3121593548273	-2588.9266762995426	-4126.210755618905
32000	-317.8312004546331	-313.5321983191411	-312.33262538231185	-308.10810205589394	-305.5173261786324	-300.50667058466627	-298.99860420289866	-300.55897520568107	-315.80336452310553	-320.52189096377947	-345.1505977037264	-407.95608857404716	-434.44696821690405	-399.08611000003026	-621.0332837530603	-2507.957938480682	-4055.919841872414
32000	-349.2719604434232	-345.18117854774226	-343.62688683620723	-340.7809384739592	-338.44873759309905	-338.9843679295052	-339.783543886245	-346.8492926758366	-348.71671421505846	-370.56746396063045	-398.9751584013786	-427.36035295827827	-474.9973767308961	-413.9034394768342	-718.3426019711764	-2566.598643382978	-4026.3868833300958
32000	-361.9389643303177	-359.1437512754247	-357.674313337303	-354.02045510270904	-353.6144434170389	-357.01224564854215	-356.50454925611564	-367.2957346745706	-384.4659312044956	-399.61295859162504	-419.6798833544911	-474.70056584725955	-526.386903837401	-459.00345659765884	-758.6546773299823	-2781.1512889942073	-4413.356181993315
32000	-376.8705790472462	-371.69749883912476	-368.5973819438257	-368.05428976373724	-366.0238307006378	-361.7806460840241	-361.9641690970287	-369.0791284421747	-377.60029585570453	-397.2519872261564	-421.1675423688497	-466.7957466087601	-532.3860919088701	-451.43712194370966	-789.4023554505108	-2773.6396160426334	-4151.237560304277
32000	-404.43100217628154	-402.6923446677582	-402.4283482119353	-399.54987033060655	-398.8827329286626	-399.65412126010875	-399.90849808829495	-413.02042252956306	-434.8210259551936	-469.58592346606264	-505.3532644951428	-543.3326528127405	-608.7723366571888	-541.9453109430349	-839.732872244666	-2795.807853544662	-4242.77056574963
32000	-392.54557308990695	-390.35007448607246	-389.900544954337	-387.58791513601574	-382.5528407077913	-381.8684521902154	-384.25436793475836	-395.63817237321757	-411.3421166072636	-438.93760930005857	-454.5507014792119	-501.05549369964416	-564.961028860787	-500.152437947377	-801.5867438282322	-2654.2073121273233	-4072.1586585242608
32000	-389.5351485231527	-388.5134422446647	-387.6090220865555	-382.9405927983754	-384.6164612961101	-389.50452851623595	-397.75390575401326	-410.9869679883842	-414.53172266116974	-453.03494756966427	-472.25906598424297	-533.9669933214421	-573.5747297121331	-518.477016043557	-776.6326401395931	-2789.277926025775	-4193.089363701551
32000	-402.79969072504474	-398.31442666723154	-397.2072098486015	-394.6129758849896	-393.03194098634236	-392.1960261707407	-395.1049154783896	-410.12867588417265	-426.39299833472563	-458.78279662694945	-479.3915971364417	-555.2521581650758	-608.6719237897317	-521.072719588545	-882.40682947235	-3177.9040790415224	-4817.645293308347
32000	-334.6382634606645	-331.5948899904416	-328.857615324139	-325.8371328675123	-324.1597676389517	-319.22541670525806	-318.011386615268	-333.17639549371233	-335.84988051118364	-360.2742614087095	-374.5312114664908	-409.13061060501195	-443.21393822351064	-405.4176232192742	-659.0646031039093	-2489.214293562298	-3936.1402971464126
32000	-359.741791797515	-359.2657247585369	-355.9848749592726	-353.1455280049958	-352.4293835432409	-354.4047888067429	-349.57515739167815	-361.80389963313934	-366.75284492078634	-405.28473579655423	-429.5574832449724	-469.44842194599124	-509.08228102751747	-467.55996573786837	-713.1184396104301	-2657.3886119002354	-4030.826764898834
32000	-356.007664644366	-352.60954967018694	-351.332934669562	-347.80511463941394	-345.93529624945273	-341.88262976515136	-340.80817307039985	-347.1518859098739	-362.5079157468421	-373.77052737327773	-388.82700027375967	-436.15296816219666	-490.3427434474317	-436.20472006867914	-741.68854279151	-2682.5091247117466	-4118.65996274668
32000	-348.8217345890367	-346.9662109314131	-342.8113708522397	-343.2202213070942	-341.1239856636376	-337.8096324006611	-338.98534681203154	-353.8228366104138	-364.18897815903085	-377.40710709275214	-396.4596877423818	-435.722850902725	-499.43210578839694	-448.4953840798989	-719.9804617036929	-2710.4851738745683	-4271.856117091916
32000	-306.26303766574574	-303.36700390533224	-300.49511583104487	-296.97088350866915	-294.49228883772446	-286.28625830962164	-285.781511538533	-287.1415222701144	-288.40606634309825	-290.9610209126458	-312.474240970943	-372.84916645481366	-434.96580425209464	-367.6817698389347	-649.6764114665273	-2685.692425007103	-4282.667036933315
32000	-439.2904219249604	-434.51812830211077	-431.93968298780385	-432.10284356868203	-430.47544535919405	-429.733303582506	-433.4379089398577	-442.52557701683634	-453.4682327523553	-474.2016496733934	-489.9782230412307	-576.196190222472	-638.4466602915908	-578.8348596895175	-913.4877107635881	-2833.4316112030833	-4224.589554128353
32000	-383.582456441609	-381.02280612923465	-380.4494086237551	-376.15913031055334	-376.1293679163185	-371.15575469769766	-371.40350769901437	-375.53787487056155	-388.8893169388787	-398.70249398098935	-430.068714274025	-509.72153651708055	-556.5255893026136	-500.93674073217045	-792.0232978012918	-2686.220416052737	-4076.6765688639543
