L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
500	-26.128366539554012	-26.221052450593245	-26.460516764154548	-26.689946597045054	-26.084219528851957	-26.401295887943732	-26.717917469703103	-28.724789581369507	-33.29311915593522	-33.32633579278123	-33.221012537356415	-33.24047734202158	-33.46664395108138	-33.246674266087	-34.9848615960026	-58.56454657030796	-85.88602338638272
500	-26.60133217660371	-26.887675602602023	-26.787912032619836	-26.590709708976455	-26.910184994105915	-26.646535931145955	-26.862262316023156	-26.82002492028971	-27.463601840209567	-27.012954718933383	-27.926629544475905	-34.412612468642315	-34.56020989821462	-34.53072007703045	-35.899400692594305	-62.4358542364775	-89.88648654908106
500	-21.085499509036364	-21.027828079235565	-20.985293249714896	-20.924481569998715	-20.82871214017085	-20.71359513418282	-20.6424600746141	-20.542941793780553	-20.49440035767097	-20.544109468794886	-20.436789270140387	-20.423094098556675	-20.645680490568363	-20.470081317559416	-22.347077919347193	-60.2080527357691	-75.2875127056412
500	-14.204876946847055	-14.150218001782365	-14.101381304815131	-14.024275010400686	-13.960303900664556	-13.830075843712253	-13.729245985386463	-13.654923218950518	-13.625550054506563	-13.650330962064368	-13.560312179561478	-13.598372644822826	-13.838658203221687	-13.571786645456633	-15.396808517010475	-40.967778928176635	-65.61947767323582
500	-32.56611434875653	-33.39107473918193	-33.002055870397356	-33.77474363975331	-33.71433337235105	-39.265247293200225	-39.208528343299676	-39.17901587939928	-39.19329499796141	-39.10172716885185	-39.25226418982486	-39.77989620979247	-40.555120075680215	-39.02186849766286	-43.729212480914285	-94.94220737159833	-122.1513314552394
500	-38.4065509858195	-39.5017934438412	-39.47645292920911	-38.715785766937806	-39.62031504539418	-45.18175768503095	-45.111156151290956	-45.076526594462685	-45.0732498191873	-45.012220026404904	-45.09788530958044	-45.57739991939477	-46.27028903615704	-44.92298343374631	-49.68330331773623	-99.33633175097613	-122.32508563338057
500	-22.02364400090582	-21.981504982736574	-21.930077140946974	-21.840787428654604	-21.77930492970091	-21.644479168920476	-21.582789976958264	-21.526284606196597	-21.482184495040133	-21.48784730562382	-21.48923954923225	-21.721671240893233	-22.19767166162525	-21.396501023211123	-24.628803190204877	-73.42919116434679	-95.32223117542623
500	-38.659462375753826	-38.11533582530016	-38.95873642265598	-38.94288940811858	-39.288792307809956	-51.356801974197765	-42.06674368846167	-51.204177111229306	-51.167944332279156	-51.18978432361307	-51.124175933386354	-51.20286963793292	-51.48016021288309	-51.10597669355931	-53.05876281113518	-71.6322841082705	-92.82596402016435
500	-14.205014263141859	-14.149956276639177	-14.104874991225927	-14.024405677692995	-13.96030436839138	-13.82341426565477	-13.74653700951175	-13.676273297710058	-13.644033876848702	-13.65914000389274	-13.60955773775323	-13.725262071443266	-14.05565472377682	-13.573346599736238	-15.808252838549398	-37.1714864760881	-62.221567668019105
500	-20.18099927805669	-20.227354963393307	-20.141305897746385	-20.121400872202425	-19.942257301024473	-19.899270302432374	-19.911000604535275	-19.796702592252636	-19.896811249500217	-19.743230122326334	-19.786275520297597	-20.285196141140563	-23.68016092932442	-19.75823321322446	-28.3197172926967	-38.67718955086599	-53.390919148053314
500	-46.89381677251225	-46.4231285437631	-46.29903920458783	-47.223240987909925	-47.16209513284261	-48.42068063980721	-54.448647318556084	-54.75604580330402	-52.16737739976131	-55.755336756999554	-61.304155080202946	-61.122479498715364	-61.25292815997274	-61.380093999637864	-62.886389710246576	-99.18758291813567	-126.85873600988899
500	-46.334719633966195	-46.27571480418217	-46.464475556283034	-47.38887091584987	-46.42408796548597	-52.42915165115309	-52.32794594694715	-52.35194535035043	-52.34469901508827	-52.20418439987162	-52.656999009827445	-53.68120552740895	-55.66741487072453	-52.057095478508764	-67.6221061534249	-125.81043022289818	-156.88087710250997
500	-14.60627172860831	-14.542942235955111	-14.502267522103498	-14.40560553696174	-14.349691063092301	-14.220041418361397	-14.13213585114825	-14.036543985961089	-13.979009419043548	-14.056498473279214	-13.884899258533732	-13.745230219059989	-13.810223144962542	-13.965549715632054	-14.845768922999936	-39.530351231945815	-53.74124078580499
500	-21.414354014503683	-21.382262684492304	-21.345039309860603	-21.26285901309064	-21.19976973712969	-21.039096440603004	-20.981368160793373	-20.9215688899783	-20.921884708379096	-20.878139306068007	-20.894558172745466	-21.166478256576276	-21.626167684820174	-20.792515520843196	-24.147718867295534	-65.10393409700744	-83.2315916723298
500	-27.155559460541827	-28.01904205557431	-27.161522007569634	-27.88807051004915	-28.12336314040491	-33.680735191377636	-33.60796253800124	-33.55066680666896	-33.526614126893996	-33.51884646808464	-33.52265239846003	-33.76505615157409	-34.224536517705886	-33.43335246407226	-36.42749850475653	-62.94463693470437	-94.83619290083904
500	-19.031193728658575	-19.02589087530649	-18.91878422940186	-18.925649964417662	-18.860808394595818	-18.68274461155305	-18.592830749073066	-18.47635266694102	-18.412768201227397	-18.541166514260613	-18.23019870556172	-17.9029073895433	-17.912437136032892	-18.40190846120666	-21.493124279020897	-37.066615718777264	-49.55975051996533
500	-17.646106306487493	-17.596025254746603	-17.547436063598898	-17.47323575124708	-17.41408127674969	-17.27064351636264	-17.178315098232826	-17.125326058707028	-17.11221958226642	-17.09605693301387	-17.078539990540023	-17.272767005319512	-17.69097865215393	-17.021321483430587	-19.796940403401287	-52.60905516470565	-85.03015864879299
500	-36.854013435839	-36.62398181225708	-37.35334446315396	-37.05680280515579	-37.41628323246884	-38.59282795509899	-38.43451924661255	-39.172807418266956	-43.87286918675807	-43.71095932846935	-43.99898513034284	-45.14603415036857	-47.32770963090014	-43.41086670598574	-57.506001852005845	-83.07359125014916	-110.79474369550059
500	-25.637946085007062	-25.50088587139087	-25.525755087898588	-25.404461463607724	-25.374024453822603	-25.21504558643308	-25.17412765695484	-25.161449415437783	-25.18471618155138	-25.12092735916441	-25.221867536379815	-25.95873328027832	-27.092234776458856	-24.965491074190425	-32.91544151971246	-79.79694582369055	-122.89191524959821
500	-26.29479789393309	-26.23675981850894	-26.198796179365733	-26.122937822563774	-26.063787830866527	-25.920252259019822	-25.8333289212173	-25.795124752563304	-25.791474231214067	-25.747960545188114	-25.8276235054264	-26.235473158013665	-26.914201001829664	-25.655983636107823	-29.936195510310807	-80.26414770455537	-119.97808425860394
500	-27.95798289831933	-28.016380020760806	-27.91950120986498	-27.92386897298586	-27.623314220920722	-27.56775196483974	-27.54317247768548	-27.620273257316185	-27.730984339295272	-27.509782370063977	-27.69240095680044	-29.15941665052461	-31.44808097007532	-27.783941436592283	-37.351339123480145	-59.61406701179942	-75.75221687197978
500	-20.726189809865552	-20.90958710223612	-20.646542417874628	-20.877678592621564	-21.396041838797363	-21.03872385888537	-21.098350996439592	-21.658647673102692	-22.547886832555402	-28.41727690257044	-28.049875172473847	-27.48258588216322	-27.07049028967394	-28.33823237811985	-26.672854602060873	-33.12545938737149	-43.18997075234323
500	-35.83256684306574	-35.31531889243553	-35.46708215699007	-36.005218614112316	-35.95906449347757	-36.00528272896534	-35.86960839008	-36.40947085641036	-36.71402580209943	-43.02528862793406	-43.195770420348495	-43.82836916805443	-44.8653206500027	-42.864436130896664	-52.07754308273046	-90.58980096825879	-127.88532825221667
500	-27.737940940953838	-27.77188423204396	-27.815999630222898	-27.57029507260052	-29.97595745881245	-34.44651444102097	-34.36713827941141	-34.276521968814194	-28.930044013352834	-34.285749035085935	-34.13569061284105	-34.06856784515792	-34.18078248074566	-34.2022431123143	-35.32947166087993	-59.15343742936389	-72.65697299343401
500	-16.8812320931995	-16.82993374777082	-16.790399230569925	-16.70932380486529	-16.65040806889746	-16.50503222428126	-16.420654633310168	-16.356265637195218	-16.324092182579662	-16.3378014224026	-16.283108147178275	-16.40782201143969	-16.74911784848479	-16.25285733958459	-18.72300090778798	-50.473838746126596	-86.88580293384948
500	-26.071698469247035	-25.664320577082844	-25.35824036127604	-26.329014888108784	-25.89512921407299	-27.2337919616232	-26.03872406055605	-32.71943186380023	-32.638768593661105	-32.76996319693368	-32.491209054546445	-32.127700021989305	-31.95037639287392	-32.68858123741115	-32.34456992568872	-46.91701822801097	-65.15960203704905
500	-17.08937724073912	-17.059642933398564	-16.98480064814814	-16.927030719879294	-16.84938105398128	-16.711235230261952	-16.611198850617775	-16.507599445018222	-16.468338171012732	-16.540920599243698	-16.349079953277403	-16.171422541352577	-16.21937721744065	-16.460248273475305	-17.69492710734778	-40.664039806001135	-56.40127267022426
500	-39.575327137271216	-38.464288185466536	-38.966149791548595	-39.09763242961019	-39.56000846098431	-40.04621333876868	-41.199012465521726	-42.38218774131612	-43.258759475992896	-53.87896201717934	-53.816826379760435	-53.9197667676335	-54.25330328486876	-53.79130404041329	-56.13088393972479	-85.37710250736745	-115.09278583347934
500	-51.09831004771561	-51.26610793964651	-51.02286949708376	-51.28080986977786	-52.26415761995933	-52.13702211444165	-53.53640640643968	-55.57894800696825	-55.62201455352353	-65.78997364438557	-66.07889979149907	-66.8870531505933	-68.22534040304629	-65.65466243012226	-81.37058523450257	-128.22309233014303	-166.6920891259413
500	-61.72893240266682	-61.62420897980013	-61.95798426826165	-62.79952437555817	-62.90471493465051	-70.25573762325081	-66.37471318076241	-72.35830374297036	-78.22547794439285	-83.4787280463223	-83.46720787170398	-83.8013298986373	-84.45626440134488	-83.35993584666879	-89.6344415191873	-134.9255742914925	-149.7856235116795
500	-14.036817231372412	-13.974614873641283	-13.933595939024535	-13.83775654358702	-13.77799227626587	-13.652870972431975	-13.557968053712328	-13.447848089190378	-13.383274102972685	-13.48667084001619	-13.249228519904577	-12.967137054130456	-12.88674320145304	-13.398078577112335	-13.463999808216801	-34.724938015431206	-45.58480644396302
500	-36.23256660755925	-36.181587543145184	-36.319685899751356	-36.33402530860298	-36.41656010666421	-36.53122881329888	-37.14345249856244	-37.828228603617816	-38.834141707237926	-39.458969950420354	-44.49797613240001	-46.626144034993445	-52.953742379228444	-52.47292853801865	-54.7815638156505	-82.50299673941637	-110.71596901217912
500	-35.099276919002286	-35.161031302561696	-35.38517673612195	-35.69453249298445	-35.78675195305083	-35.67016284578547	-35.589098633395565	-36.43223818961479	-37.549119853007824	-42.69924784492014	-42.91278464881085	-43.60523159859474	-44.5207246391512	-42.6104496928008	-48.75930033045894	-97.10903405669292	-122.93665256029975
500	-23.994311408956676	-23.942211039344944	-23.89637630313027	-23.828301460247534	-23.799856574028677	-23.600380636860255	-23.564471380321006	-23.58551174713305	-23.588980945119648	-23.442310017511417	-23.677887908543756	-24.497192961806977	-25.633376802493128	-23.345863306455154	-30.879268640620506	-74.98975038147289	-113.06709248506226
500	-12.156646231498355	-12.100966059944012	-12.050868442100118	-11.972554895659458	-11.906261489231628	-11.773629155245013	-11.684078920442483	-11.596921503550888	-11.551852204457576	-11.60491254630708	-11.46723528892513	-11.383716811364087	-11.495852906327258	-11.522899813494092	-12.583475118099868	-28.51309243154342	-48.18455035493392
500	-18.459076280154832	-18.40977402756651	-18.359301436043786	-18.274802497742446	-18.212250755411965	-18.06923902663197	-17.964095907269645	-17.860431569337635	-17.770079094574648	-17.923843112586134	-17.59829835454875	-17.153683543712557	-16.909759944938525	-17.837357675595744	-17.55466295543362	-37.797165830440164	-50.80102998778446
500	-23.522621515143683	-23.477672935752235	-23.425348450968198	-23.363528156326414	-23.293700013650298	-23.14551861555824	-23.09393306970536	-23.068172459508865	-23.076956693767144	-22.97511521428862	-23.161335462911005	-23.817610748329457	-24.693733122208016	-22.88076115960654	-28.368148550446463	-77.3380717272097	-112.14660609261594
500	-41.99582098159228	-42.157771465082114	-41.79422040839279	-41.69565491065047	-42.20144149088475	-43.428406545107315	-43.40170690152358	-48.01347726507182	-48.08576957077204	-47.90110744358243	-48.28382482446769	-49.31735504297427	-50.76205918346567	-47.79773759149674	-56.55810993555252	-122.74189394554878	-171.54981583508382
500	-43.86413806999344	-43.60535900187565	-43.4000568414335	-43.86244547431065	-44.07785597239982	-44.04369787057186	-44.13528038945668	-44.9467131482121	-44.97910480462622	-45.27910787081472	-51.9211538886684	-54.23826139488243	-61.40688963617744	-54.64261186741122	-70.74509028340098	-89.92015351583262	-116.22824290510938
500	-25.359557863869725	-24.981746424620873	-26.433662724137402	-25.245940477125647	-25.097770059692408	-26.44445964525328	-26.73303448339797	-31.880656919237815	-31.767753787330065	-31.976087491902817	-31.54093048950795	-30.831905520568576	-30.27249107993361	-31.89719351221194	-29.56127400781066	-36.170087584269766	-46.707630242259974
500	-37.41303554639601	-39.20199525837115	-39.188505046573795	-39.5103875177846	-38.51537769696898	-44.59338937064935	-44.52945333119905	-44.549907044500436	-44.58511007070791	-44.480095404772555	-44.49267559084791	-45.20382609448181	-46.16967654838561	-44.34702105384429	-53.12686756243068	-95.8582438809525	-118.4709213323529
500	-25.901793379253682	-25.801603997047575	-25.681173499259522	-25.74912688799627	-25.628607029480083	-25.50173614326837	-25.512291488645825	-25.516628053079486	-25.485342757950665	-25.322589098049516	-25.520585865479944	-26.75453768245882	-28.36742895241169	-25.219070383577233	-40.43330002972962	-77.91903703190967	-115.97232587460344
500	-19.579231158145596	-19.50213127000496	-19.457677288326845	-19.383657481002974	-19.335376772315886	-19.18705202879527	-19.12285412845542	-19.074572928032158	-19.0802968242144	-19.01048816362069	-19.11560483473724	-19.60000608375702	-20.303103806508428	-18.935796505642145	-23.368157347695906	-72.19888908148619	-96.02194900180066
500	-22.07322131446096	-22.551708919531364	-22.24270281772749	-22.20766093352488	-22.354116890601993	-22.86033485106236	-22.879402911540364	-23.242493732874483	-24.788157586550103	-29.491486312663866	-29.259967191847622	-28.97831064293735	-28.871369024306055	-29.412596822358513	-29.341480059442695	-40.80569021131008	-55.36546100223863
500	-36.622285902083306	-37.5734003171203	-38.69876066442716	-38.1397808282853	-38.06502725452887	-45.144719185705405	-50.729871433595605	-50.57304899466021	-50.45854845243363	-50.677858701539606	-50.21669532601348	-49.45400743403472	-48.85323135475183	-50.59817904891079	-48.02700630021089	-55.3683199476754	-67.78726735164648
500	-42.02112075653374	-42.20817573342509	-41.79733266775857	-42.554804876247694	-42.162604712024	-44.28641703045522	-44.2578851650259	-48.91420580882902	-49.004448339977166	-48.74155588001682	-49.24542980760888	-50.6378372475064	-52.343816046570765	-48.640949116409075	-58.377730588991625	-141.49773997137987	-207.2372308566605
500	-37.53646107584653	-38.905786614244484	-38.63491388060964	-39.78240659033276	-38.43012079832996	-44.97558760088747	-45.2558322868107	-45.751111397370664	-46.41412539848442	-51.7181188748679	-51.6924480914018	-51.85299737859202	-52.22289315573289	-51.632206482948206	-54.09181217313308	-75.63978933930896	-100.68733041985833
500	-15.533057910656108	-15.48481052264696	-15.430908981963633	-15.34748373539652	-15.28533610661132	-15.153891277586872	-15.040516241446761	-14.918746696387025	-14.832643541968055	-14.981767130798232	-14.649197134698587	-14.175736803982458	-13.875667653007195	-14.905332319927574	-13.93734197891856	-28.93182193808957	-48.097916624649415
500	-39.78421047123245	-39.611464965011564	-40.26233399500693	-39.84534002327999	-40.46161932486132	-40.96290755970183	-40.73459201296284	-43.89153887904038	-50.30723007298429	-54.807478681296715	-54.98211741376348	-55.595660592568784	-56.449127847888796	-54.7248967579367	-59.72249347481264	-92.97576402178753	-129.03669810693827
500	-16.12684606643641	-16.076698524475667	-16.030529277096278	-15.953357296642974	-15.893750890401964	-15.754435002638706	-15.661296241694428	-15.604959874810934	-15.590070642567861	-15.578702640257568	-15.556668271954404	-15.754946075356552	-16.174904475571736	-15.50124730653122	-18.296903167771447	-50.567982315649985	-82.027541418635
500	-32.522664668359056	-32.86754648702894	-32.99140265107287	-33.28003932859085	-33.08369753724628	-33.63108772895699	-39.53709417232575	-39.45868547834016	-34.83471903624982	-39.44207169680347	-39.34207436199212	-39.226756596438015	-39.42304846227723	-39.37652546233805	-41.663761662266836	-74.28184202011758	-86.60671269606586
500	-11.370321072549219	-11.318739245458858	-11.269934298965897	-11.186837529286958	-11.117201464699296	-10.990250887377949	-10.892562538509944	-10.783657690840005	-10.71591426189817	-10.822791185174127	-10.582204761335012	-10.28732657834396	-10.179050205633438	-10.740729018309294	-10.689280704477113	-24.61442836624428	-42.85615981867534
500	-16.232210660865917	-16.17467176445011	-16.12920707069755	-16.053998639306176	-15.99934808925443	-15.852180577746632	-15.782216859475273	-15.743075693160044	-15.7380984356624	-15.692424286531573	-15.769657179175763	-16.167207506232717	-16.799808378189415	-15.60350419801804	-19.450984538037268	-51.90037340016401	-86.14701001115903
500	-13.21707077029374	-13.164089750772696	-13.121165714781633	-13.03850049546911	-12.97480854062712	-12.83581280812889	-12.760346834166223	-12.688994139323384	-12.658142040582112	-12.671579108187396	-12.627028805392133	-12.754285514666927	-13.100587423069683	-12.587390760901371	-14.940250739912397	-37.80668477839514	-64.49620883627733
500	-15.080745559177902	-15.028539063613257	-14.98098184530199	-14.901961271660712	-14.838917818678961	-14.698608683583496	-14.615046628594131	-14.537563625323255	-14.49561619110523	-14.532572312225415	-14.440162899447198	-14.464379094788312	-14.711167065263961	-14.449682761482947	-16.310440952717396	-40.68488798906462	-69.8198947834029
500	-48.61262893198085	-48.52016753338932	-49.4829736859858	-48.526462913525236	-49.51688275572162	-55.69667888938287	-57.26552664501669	-58.25112649015726	-63.19247933822154	-62.7437180549011	-64.0389798876127	-70.13918092680005	-70.0446874663166	-70.59197580443887	-70.61775694994643	-92.5824596156261	-104.20956411218296
500	-25.577504522976348	-25.68353632202484	-25.32211179605521	-25.3735339755132	-25.39446814019505	-25.240414527128124	-25.520328520964398	-25.603047304679382	-25.839901396240318	-25.53665657445055	-25.973456979599653	-27.836795574702897	-34.416213142928484	-28.56644085406817	-36.36855567140052	-63.28393104475723	-94.28959568970552
500	-45.491790080512956	-45.58973665837679	-45.97057560677457	-46.16492189791252	-46.33811313763556	-47.87204129999045	-53.15530958712424	-53.61177866457814	-53.469607351890765	-52.791160645331594	-54.25109019925363	-63.50471226711792	-69.34332515347803	-64.72375355285943	-70.56427856483194	-88.83183639902411	-110.83312352202475
500	-35.6805489819648	-35.66872912964414	-35.57276270038764	-35.48897175933449	-35.43826491703105	-35.284897586029004	-35.31632629581612	-35.31748174092652	-35.36479478936397	-35.13711561090627	-35.59184469571991	-36.690434253237484	-38.20920415121243	-35.05816611291493	-44.81292937145881	-131.460167845981	-155.35523776631078
500	-18.97463701764789	-18.915906905502947	-18.86930770091205	-18.78985080161027	-18.739625940510287	-18.582138041925255	-18.525304607041015	-18.468623080830834	-18.454456192430158	-18.417270782588034	-18.4987489650347	-18.847844555397867	-19.48499407490876	-18.334586991576007	-22.29207633117089	-54.10992873683446	-77.07870220061133
500	-13.78540669974182	-13.729359871634172	-13.678263893514238	-13.601203954385092	-13.541987620714043	-13.402689353086773	-13.317882584653741	-13.253605898495618	-13.22418041535463	-13.234828821582962	-13.18386949923193	-13.302068635826801	-13.619558064008903	-13.151216247677665	-15.318463005742782	-35.828818648755814	-59.42639787038612
500	-23.83969543655914	-23.797613686310452	-23.742633176658067	-23.67006954436709	-23.612076140012977	-23.455388082700555	-23.40538352029154	-23.344798135084982	-23.376624119481452	-23.308384127884853	-23.397704622527414	-23.77516314365977	-24.4177392507437	-23.21283103486791	-27.6407075726396	-79.64988121384482	-96.1104611416127
500	-20.881598949869907	-20.832897608713537	-20.80063193733457	-20.718675012597	-20.656640655301064	-20.50370122199255	-20.446877253255817	-20.418791134499777	-20.432823730357214	-20.339151673618055	-20.51695875750725	-21.11173473503528	-21.98170710880603	-20.246623977836023	-25.49856466309572	-75.44140883379293	-116.25223183377409
500	-19.172275522288942	-19.12196087709081	-19.077572004360686	-18.997123225118997	-18.93744518297585	-18.797603278268834	-18.72101371362066	-18.671725965646505	-18.661407642382876	-18.63263595554336	-18.653189846119215	-18.924719117497443	-19.42718215842111	-18.54421249243898	-21.64947566063337	-48.899324199903276	-82.2880236014464
500	-18.465577918039113	-18.40681734057649	-18.379377577074578	-18.305555627899253	-18.217152572437882	-18.08629779205901	-18.002905832840973	-17.908149582139682	-17.84216645025137	-17.933339541086344	-17.745886647626037	-17.661242999465678	-17.74422418287561	-17.830214243021526	-19.259849010378304	-47.5248791263538	-70.77007996906087
500	-16.100024991824668	-16.044951338225545	-15.997640531023837	-15.936864074879747	-15.860617227654835	-15.715822938354671	-15.653130952201204	-15.590115574875542	-15.572967778017718	-15.554403058158728	-15.565965894669306	-15.835540539627564	-16.320828904565843	-15.470241336258244	-18.583797360808347	-50.763696279990256	-72.94924060198642
500	-26.052760115807796	-25.99827378800905	-25.927787314136342	-25.830829821048777	-25.770149797951476	-25.663762430591955	-25.559781245061398	-25.482271448959377	-25.462399996063237	-25.528954043962628	-25.294939364310384	-25.30215253026284	-25.69900946270899	-25.355096932546502	-30.876434700457835	-58.1809083771658	-71.73694300609706
500	-24.67322894810467	-24.593963729274186	-24.589569413597136	-24.45221496365945	-24.443516149534762	-24.32773047997461	-24.194372895251078	-24.18693419239432	-24.13296962481025	-24.120774896495405	-24.074829900578585	-24.17322935992683	-24.769105576171242	-23.96446663154816	-30.905936814341935	-61.536532210506	-91.26691385394362
500	-34.58912211992236	-34.07113812781424	-34.77161257686243	-34.17667306703775	-34.772005048369614	-35.53761037194944	-41.06146746451665	-41.0893090738685	-36.47928408147245	-40.91918330542961	-40.82266421679384	-41.07513606749332	-42.09111166472613	-40.83662248374628	-50.11481922755676	-68.84851860242783	-77.47094680459767
500	-23.116179285999536	-23.09197785916987	-22.984474954726394	-22.931555102423342	-22.894731887720383	-22.876108903082066	-22.813577483649574	-22.67552978695243	-22.58799885798408	-22.688077734734787	-22.540620403060093	-22.92157349832868	-23.973400891421495	-22.58671849284268	-32.35512356237072	-51.938055159625414	-71.98124356417638
500	-28.814196960514753	-28.65038614773965	-28.683867705566534	-29.111764645360477	-28.608007805485702	-28.551563720298507	-28.585920882680846	-28.928994348495607	-29.076804609590802	-28.638664884151318	-29.820226702332178	-31.49331269736489	-37.0952923228271	-36.83970387853183	-40.07127282138604	-60.52846596335183	-74.60902896796708
500	-52.466882533362956	-52.341199298088256	-52.249795676849125	-52.31508344259065	-52.61669312104532	-53.91659229868365	-55.662430105975055	-56.32714081530347	-61.33033362427139	-67.05372063134311	-67.8236048600383	-69.38017619231647	-75.98380176783341	-68.59161150283494	-78.0424131790831	-102.87840601847182	-120.37338692040643
500	-25.558991563076667	-25.46915890752309	-25.502391137526896	-25.747737413223234	-25.929810560982677	-25.802232627811705	-25.29887096981754	-26.03853996123407	-26.22083939491822	-26.668685785172258	-32.64416271751674	-32.36519062228004	-32.27831312017922	-32.79910952216973	-32.91440403308684	-52.719721108991465	-73.02340955794652
500	-18.965840769485705	-18.859516122988335	-18.80378937771146	-18.73470945858255	-18.664942719963808	-18.47470893857434	-18.347129454320207	-18.37059470620896	-18.339578043994475	-18.297466308940926	-18.328185474993617	-18.409421028392835	-19.016305833233105	-18.21845229336858	-27.84449017029307	-35.99230161844075	-47.60727819321826
500	-31.152881241953658	-31.55219639450971	-31.125024543430733	-31.26348162454105	-31.159729215653794	-31.382993567575802	-31.636419073125456	-32.23159773275817	-33.49217683850789	-33.401108841505085	-38.86445357077338	-39.443563287719286	-40.25530134231723	-38.61027764380587	-43.6225154835716	-86.08186139962451	-127.36290342958955
500	-26.644114036220177	-27.29164202595382	-27.041692508572588	-27.16069842806362	-27.908458420811506	-28.06118370569652	-29.055243449033238	-28.965313634491167	-33.51595314315654	-33.592846440285065	-33.396803508354004	-33.208424635128964	-33.21799408760601	-33.512761241327816	-34.1475160271714	-56.496757261177045	-83.7009245842297
500	-23.975898437745688	-23.92786545978363	-23.9195668884354	-23.858841360951203	-23.767908609983685	-23.629821024441465	-23.566602531678406	-23.53017720284555	-23.5011636070575	-23.44118497204117	-23.584583983553294	-24.080810571850183	-24.85054302144679	-23.35286642013716	-29.460766843645708	-69.82692463463866	-90.97307916013897
500	-37.14615425055217	-37.301288591434755	-37.55635042396756	-38.07774164628059	-37.773674385491994	-39.71173314307339	-44.772040502448036	-45.48635457228669	-45.30810046702243	-45.16509405545702	-51.85787779256669	-52.09602968082301	-52.55387039397424	-51.76319306497729	-54.70317331811898	-78.91652734727093	-106.68689663904317
