L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
2000	-55.2732090241091	-55.0863047014606	-54.865123771796846	-54.48926848140184	-54.17159842841803	-53.77142310895275	-53.175621216730384	-52.30347990544698	-51.60863210662189	-53.065428705131445	-50.026970548249565	-44.437719881276216	-39.30433637200246	-52.76409907467531	-28.18922277857567	-6.362363371721133	-4.27408323559396
2000	-53.876694189135776	-53.68949734820872	-53.467329728638006	-53.09250196033098	-52.775752067830744	-52.37398226250575	-51.780351566721365	-50.91686008814428	-50.228169400026054	-51.66931095697934	-48.662404296369104	-43.13953965376795	-38.07117881484889	-51.367349616666424	-27.12953801689119	-5.965345983904896	-4.48585437102376
2000	-56.58779615017981	-56.400953008689676	-56.180677082947795	-55.80426595485858	-55.48609037247642	-55.08666803283703	-54.49013996876676	-53.61323656632358	-52.915664732865615	-54.37972698079991	-51.326308456093884	-45.705775332227525	-40.543556927211476	-54.07880392105289	-29.352700745673054	-7.314323235261212	-5.019841397898429
2000	-60.09810479751055	-59.91246613526626	-59.68996531366919	-59.3123915923002	-58.99324481160165	-58.59661256868772	-57.99359287262052	-57.10764929437737	-56.39765110837427	-57.89025276082342	-54.78216856890505	-49.04486141084271	-43.7520210453788	-57.589460823835346	-32.202011384030456	-8.091292562425073	-3.99989489670656
2000	-58.2990681088207	-58.11296677233608	-57.89030257876885	-57.51367222618735	-57.19535470765927	-56.79703945267765	-56.196909805790646	-55.318741710640595	-54.61560967678542	-56.091432544971546	-53.01653060994812	-47.349430586844115	-42.12896577060509	-55.790190329688066	-30.774416523971688	-7.565996242988141	-4.279772221290482
2000	-51.813763147106656	-51.62576332001573	-51.40507896434846	-51.03102625822795	-50.71492383127198	-50.31129396146334	-49.72199102034359	-48.86452632563315	-48.18411987254499	-49.606235159821715	-46.63577227735303	-41.19075699088253	-36.209477458928724	-49.30418640433616	-25.507272314177648	-5.724641155320376	-5.443093428009715
2000	-51.02728728108897	-50.83922627283966	-50.61763691325052	-50.24414004482422	-49.9285431472666	-49.524160297632086	-48.93558352836024	-48.08288092480957	-47.40519850635429	-48.820048144206275	-45.864545629561746	-40.45081279998427	-35.49836816377273	-48.51759281801162	-24.871905607133286	-5.300792551833321	-5.22544652575827
2000	-66.41631615553577	-66.23206551601241	-66.0100548103258	-65.62965098259437	-65.30801641538434	-64.91643320867351	-64.30474336506573	-63.395473337543265	-62.66487669509643	-64.20781470033464	-61.00018373773149	-55.052255174794105	-49.54228816165549	-63.90837359823282	-37.40589725616234	-10.588282812691487	-4.081364214910425
2000	-56.422019316279304	-56.23551648671273	-56.01359392509724	-55.63735110360899	-55.319357317853054	-54.92011203062961	-54.32214626107492	-53.44699155785818	-52.748001641518066	-54.21431137486591	-51.157631328913254	-45.52945598387458	-40.35253182111818	-53.9130254519961	-29.117700401088086	-6.600060557169044	-3.912808478256633
2000	-58.2990681088207	-58.11296677233608	-57.89030257876885	-57.51367222618735	-57.19535470765927	-56.79703945267765	-56.196909805790646	-55.318741710640595	-54.61560967678542	-56.091432544971546	-53.01653060994812	-47.349430586844115	-42.12896577060509	-55.790190329688066	-30.774416523971688	-7.565996242988141	-4.279772221290482
2000	-59.52313541239816	-59.33680398595036	-59.116033461715745	-58.738194096543026	-58.42004311450032	-58.02147032437802	-57.42122905300863	-56.536153923311836	-55.83011904720767	-57.31360247708138	-54.224501584772455	-48.526610650265845	-43.281460387328664	-57.01365419038975	-31.88312727490568	-9.044578909022752	-6.091243050638782
2000	-54.36448176593774	-54.17682349792734	-53.956467861704155	-53.58090276519964	-53.26473404027003	-52.861865193770505	-52.26956789809384	-51.403057126516565	-50.7148966722233	-52.15530939873267	-49.150794909284386	-43.632242922759794	-38.57538441175504	-51.85441684786389	-27.68768995536524	-7.344519107790464	-6.600502480233438
2000	-51.617492634740834	-51.42960178245328	-51.207189104927366	-50.83377638980153	-50.51827039055704	-50.113976067130494	-49.52468044511642	-48.67285219117897	-47.99446073128261	-49.41043411184138	-46.45330083657353	-41.035746896409925	-36.0759493813282	-49.10779735408532	-25.427499205442913	-5.616754983389342	-5.34502383653948
2000	-56.22664067253056	-56.039967687002196	-55.818868443323524	-55.44254146853477	-55.12445678446573	-54.7251229710343	-54.12787605422182	-53.251847001391866	-52.55356612649283	-54.01875211713389	-50.963702831804554	-45.339348597352036	-40.16977731346582	-53.71764762582547	-28.95693351268156	-6.678924835516116	-4.188057877378523
2000	-63.657294678555054	-63.472411208829605	-63.251060449109644	-62.871515836865214	-62.55061963351259	-62.15726488852609	-61.54918394684068	-60.646815052798104	-59.92379360394026	-61.44882908220869	-58.276011137123774	-52.402110819730886	-46.971872234687346	-61.14911913337284	-35.05292936315497	-9.377244627059545	-3.8718847940741523
2000	-65.25809009446829	-65.0736081178248	-64.85151572615312	-64.47158358281543	-64.15036364669068	-63.757938933945994	-63.14769411492828	-62.24231182895238	-61.51514826257948	-63.0496968756862	-59.85865704153049	-53.945832046072276	-48.47205280754612	-62.75003063443666	-36.43339210941045	-10.066926936250502	-3.962595160479874
2000	-61.05153644593201	-60.866129120807855	-60.64370998519587	-60.265664579433135	-59.94610316764935	-59.55031243076927	-58.945847710111956	-58.056016390322256	-57.34258512824521	-58.84357617282587	-55.71890085246004	-49.946490126918526	-44.61746198684216	-58.54300937498551	-32.969722118136346	-8.407854026220056	-3.913869538491123
2000	-49.948660986122206	-49.759846032511	-49.539081966362446	-49.16587529182664	-48.8517797223232	-48.44470334565444	-47.859631172928296	-47.01255910908376	-46.341564035160296	-47.7400298010121	-44.81847095380117	-39.475436804672434	-34.59951716672991	-47.438011554404795	-24.200473747127457	-6.113049251107252	-7.381966733602348
2000	-52.69573583154596	-52.50796734157519	-52.287364671893	-51.91284028137875	-51.59632322333754	-51.19353485956275	-50.6027868938529	-49.741434457595915	-49.057594928433794	-50.48809960784204	-47.50104559692588	-42.02092674297621	-37.00345943640995	-50.18627599150418	-26.203524084301414	-5.969743655133221	-5.2856091058121395
2000	-59.28368694535559	-59.09787812714951	-58.87620062348924	-58.49854274881977	-58.1793050698081	-57.7825843006862	-57.180283457361206	-56.29346552950483	-55.58417638494283	-57.07565429468521	-53.96920086339016	-48.23571481591396	-42.95022732932022	-56.775043789258525	-31.422205287217714	-7.55111763236593	-3.6561050874222514
2000	-54.566231484217965	-54.378925668487504	-54.15848637077548	-53.783018611473736	-53.46567229126206	-53.06456693955496	-52.470928924664896	-51.60180100531481	-50.91109532400478	-52.35837878767604	-49.338142519864945	-43.78781653095694	-38.69797367516579	-52.0570054496336	-27.7025779083423	-6.566498938552285	-5.077190745210356
2000	-60.314079634913156	-60.12850215382722	-59.90690633615203	-59.52877677708882	-59.20912446699193	-58.81324520390389	-58.20949933598878	-57.31879366658585	-56.60607144594989	-58.10593874782378	-54.98289418808126	-49.214304573125894	-43.892629311919706	-57.805553381544804	-32.266877062459734	-7.944640137297036	-3.647040770342923
2000	-46.518482034146686	-46.328692691252826	-46.10825985162687	-45.73742478296202	-45.42413387528965	-45.01452493703607	-44.43605602078925	-43.604931167291426	-42.949265288162074	-44.311531087811446	-41.458836865098334	-36.2633676615682	-31.542755430771724	-44.00808778985331	-21.546649356768768	-5.161694256841468	-7.894639404378604
2000	-56.635715666116475	-56.44915165539152	-56.22632408985416	-55.850637106060134	-55.53314884970252	-55.1331505826532	-54.535910984946405	-53.66551837288945	-52.96925249118221	-54.4282965751053	-51.38657689697682	-45.789684008831166	-40.64159474181703	-54.126604081526416	-29.482505909898556	-7.1763841695368376	-4.695333791860033
2000	-57.33908332052985	-57.15281182808345	-56.93097095245304	-56.554256446571046	-56.23584802972987	-55.837444248540265	-55.23803345439548	-54.35899100963219	-53.65656801721811	-55.13126714269746	-52.057995968297334	-46.39471705577949	-41.18160511841066	-54.83020635897535	-29.84904349102308	-6.8802543767931255	-3.790415475870287
2000	-63.694123046655164	-63.50866792788599	-63.28888211805456	-62.909640883602904	-62.588977514709306	-62.19460421127301	-61.58940599966211	-60.689176147939634	-59.97100585803792	-61.48540445876129	-58.33243916337045	-52.50128463462905	-47.12193958193833	-61.185832233900506	-35.344702156255096	-10.599429023977782	-5.889426254552444
