L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
250	-29.986045500753285	-29.657857019735342	-30.145048348251734	-29.954848578758998	-29.80552947699809	-30.545992950847427	-31.3768304480872	-31.39787914315773	-37.13547697569474	-37.01270153520006	-37.252619767574274	-37.89725535658117	-38.67234315996109	-36.9723685249166	-41.48506071399468	-73.88096633958912	-94.23581084643021
250	-10.139719369545906	-10.11503832388294	-10.088820080165334	-10.051529959822185	-10.016928277081503	-9.951059128561702	-9.90173648668955	-9.859927109659312	-9.837980875650942	-9.865707932172226	-9.794694901049603	-9.759496386694243	-9.833499919038594	-9.823426772356347	-10.477128175547339	-21.80496851211341	-35.98365528965226
250	-27.403167076976995	-27.565658866431892	-27.772695341210362	-28.027881321439526	-28.05345562991888	-28.203626762249684	-28.402380340740535	-29.225627697687422	-29.155265019821588	-35.28484890000485	-35.0016672955562	-34.50723208666024	-34.08692321693707	-35.247189824633004	-33.37235257376779	-35.45355229941162	-39.65106620491432
250	-18.035333995607676	-17.99952156297395	-17.973335728280716	-17.938022964887935	-17.92298643972566	-17.835352125654516	-17.810755130709175	-17.82564409530428	-17.85060555186515	-17.751958400909835	-17.93095085076845	-18.45457470105739	-19.103657612634265	-17.71482735522088	-21.57367027883166	-54.11438536432452	-74.97873477623133
250	-23.034500072308344	-22.998339702239907	-22.981277855712023	-22.957792904643934	-22.937015541830824	-22.843741568841786	-22.845920138775742	-22.9109430076966	-22.982895795474548	-22.76516531026084	-23.203005436366762	-24.27613795472572	-25.52420761719678	-22.707113228849455	-29.636439263781625	-69.88967076983148	-108.50751975055185
250	-9.114496409824099	-9.089234312154192	-9.066465557405882	-9.02200212502497	-8.989061388122675	-8.924510928952001	-8.874799185372162	-8.813435597710415	-8.77440959011182	-8.839583674050209	-8.69753252131817	-8.505958468617987	-8.404820790385925	-8.800498121285838	-8.561202421239926	-15.310910173260035	-23.879537154023133
250	-18.306084047907056	-18.225574066870955	-18.21165343631581	-18.13784096601087	-18.156956686629194	-18.166678866904153	-18.134975114983295	-18.057342831724828	-18.083061954936635	-18.071329342329904	-18.166352194779595	-18.517787056267853	-19.379778460326676	-17.907336902173917	-30.173291591277003	-40.808354974491536	-53.73102083008921
250	-11.646043317423246	-11.621346488021029	-11.602781991664587	-11.562872855479116	-11.528519530016178	-11.458618260129807	-11.422279500243851	-11.402012752746598	-11.40234696046986	-11.373196363041071	-11.42069186741876	-11.620589137728542	-11.950272681770953	-11.328300180071501	-13.339400795358525	-30.529054597936543	-50.830939069005844
250	-18.2187897329361	-18.19746051801198	-18.169271784916205	-18.140417237328382	-18.12436482173563	-18.029625089211706	-17.998678987681565	-18.027081755497488	-18.065569756550534	-17.947464561800032	-18.14626537613278	-18.712233616256466	-19.422264195154543	-17.90984728007592	-21.92271926616652	-49.04642612583416	-77.96593650767872
250	-27.787486459308397	-26.910403213833884	-28.1478680821072	-27.705864060204593	-28.082021685416553	-33.303786253567644	-33.27088155293898	-33.262979273012455	-33.27348249359097	-33.218050048288866	-33.31458162068555	-33.63741174186201	-34.08609483627844	-33.1716454039963	-35.87372567247804	-57.85967915262827	-82.39139677420499
250	-14.590805466871236	-14.56976923895857	-14.553660450099777	-14.512119106870106	-14.47416044869166	-14.405315912951155	-14.371344498588968	-14.3517028591062	-14.350612923662872	-14.323309972222486	-14.377459951940107	-14.595909590552532	-14.9572427253021	-14.275721899867085	-16.494191613030388	-36.93769104772349	-61.666827746080116
250	-7.523274454140976	-7.497030893931863	-7.471608315764874	-7.427538204889068	-7.392620487499301	-7.333630208433613	-7.2760082315707955	-7.201057010377218	-7.146202334921621	-7.247726789531596	-7.032648399042126	-6.685286590254333	-6.416135678633098	-7.207755304926183	-6.072543658741247	-9.274822761820074	-14.397274467815514
250	-23.713411097958527	-23.79815684262582	-24.06488505382239	-24.21195486189384	-25.505826837062717	-24.251811151232765	-25.169684937944048	-26.060789363019257	-26.054727794537666	-31.337217063519237	-31.35473584521368	-31.51243236159124	-31.77413978419876	-31.294312073591822	-32.991300751950675	-48.27217630973377	-65.20634569282402
250	-23.454297035369958	-23.292019893512975	-23.47074240795464	-23.32181917135391	-23.47225280144296	-23.36449582894581	-23.409957964740766	-23.540867157707613	-23.393919222814134	-23.270717299682605	-23.778656119923085	-24.867682926794465	-27.36363048065212	-23.505462444920358	-34.35376704761802	-53.441031826748045	-69.77092398276332
250	-22.69830848353636	-22.609850712600586	-22.691734250979728	-22.5348478806073	-22.497841321048064	-22.533587559045923	-22.43183989398929	-22.496989679916265	-22.373582928989194	-22.41988529424827	-22.393630750908063	-22.553979303661098	-23.19819337865163	-22.429296834723004	-32.87853382301724	-50.01546947153697	-55.12629955520632
250	-13.525449282969968	-13.501007039250092	-13.474851327494042	-13.425164762752164	-13.39964984468971	-13.337058386722603	-13.286764574511256	-13.227352184414892	-13.176732768936064	-13.249761264203933	-13.1157340690158	-12.924044755922173	-12.84365288381412	-13.210459140062193	-13.110969006425229	-30.076661765815004	-34.7366445715641
250	-15.85146749193323	-15.821739900099871	-15.818373448268625	-15.781357249682646	-15.726961726255908	-15.646466581770936	-15.619676863393076	-15.598289749185865	-15.642195517288108	-15.590181908851461	-15.599709674214484	-15.745425676958067	-16.08441432992236	-15.528645813408925	-18.787217056316344	-37.34247378221084	-48.21620583610425
250	-23.41306139175577	-23.24941881540279	-23.66665734870705	-23.732623461474393	-23.765872298982103	-23.745369676340786	-24.090865513445465	-24.685412899092633	-25.788635859676358	-31.042932755075533	-31.11467703030349	-31.388683138452713	-31.78529791556803	-31.003079591758212	-33.36195203362417	-50.53169159152669	-68.9701971914569
250	-14.350909640765222	-14.325548588377151	-14.306279524063703	-14.266027283053516	-14.235598788747465	-14.16002274108967	-14.136141263395382	-14.130348322488059	-14.138991784957353	-14.083864260099755	-14.193724492626991	-14.543590956430423	-15.020729067852626	-14.037841983813673	-16.820701595490895	-34.432761974357874	-54.2847450783649
250	-7.027539031280566	-7.000149154110768	-6.974600513100535	-6.933396547389425	-6.899966550368112	-6.836804400668355	-6.785331528882361	-6.726678809493606	-6.690086090532017	-6.7509901213073125	-6.610778543270322	-6.418959700144296	-6.312808943823009	-6.711530121715519	-6.39628359881702	-11.280785343332171	-17.785438133893578
250	-16.23619570405143	-16.209233729693725	-16.188937705812197	-16.154959671962654	-16.125309620875054	-16.05677203877703	-16.014634361941944	-16.01498369871239	-16.03345559742585	-15.973382750586701	-16.0831190157102	-16.45046060817174	-16.95480892108435	-15.927229401905093	-18.894958801597042	-47.971693550144316	-73.54018001231714
250	-20.02848093055001	-19.86287539906957	-19.993146219983455	-20.09759776618629	-20.015085417854113	-19.811685646981804	-20.0153571955657	-20.032643159561953	-20.16325363428297	-19.970773269256956	-20.1292612799608	-21.636771445051874	-23.10593742416669	-20.079355630064025	-29.050755973588867	-38.59610739247391	-50.89157601270535
250	-6.969333098213868	-6.942113377005856	-6.915741418058817	-6.874621605648194	-6.841282506939986	-6.7782088834482055	-6.726017158920001	-6.6682387891444685	-6.630937028741802	-6.6929648022238695	-6.551122463563568	-6.355482509851389	-6.241978874659924	-6.653323371070685	-6.303465910408094	-10.948336488169643	-17.256604157956232
250	-23.22673128170458	-23.188830536061896	-23.213498351983322	-23.301984984606808	-23.40250879509266	-23.139927964712744	-23.352517637541602	-23.313494288096745	-23.740963727002363	-23.083153211198884	-23.96985292431645	-26.140400755434577	-28.189938118214926	-25.698137337575314	-34.48307523452507	-52.88722316811619	-72.74383361667978
250	-20.905618510228923	-20.881186587138075	-20.86005412294891	-20.83651465431423	-20.805057550774617	-20.7136390715732	-20.72286799086432	-20.752442440656143	-20.824822547095366	-20.63792911278843	-21.027221698616074	-21.96437613412136	-23.08378165382952	-20.579126254550747	-26.83120238638017	-65.68889018745125	-93.79534233083095
250	-24.176074462199313	-24.074716937358676	-24.073381136245946	-24.068955091560795	-23.99770198866447	-23.95601156013774	-23.96959711780945	-23.95631260330939	-23.999772617045913	-23.87070988455743	-24.178852828310855	-24.988380922645028	-26.247260932018083	-23.799643012020372	-33.52519396933501	-69.5760479275233	-86.27133957878615
250	-9.194907303785287	-9.16750500974879	-9.146352039833223	-9.104430215111046	-9.074704635923842	-9.003962396357123	-8.967598401008338	-8.933966161260686	-8.920002234378849	-8.921752808453437	-8.908820666508468	-8.994409789655048	-9.186583888082952	-8.879998395587139	-10.154624190078232	-21.354794044653765	-33.961417167300475
250	-13.999779376226808	-13.994100529315931	-13.95257005649997	-13.917097751039456	-13.884793108215918	-13.804508042552765	-13.790813901515177	-13.766527300049205	-13.760912281718523	-13.733210209437154	-13.802192065348647	-13.978570814004383	-14.341643814852436	-13.704428445482462	-16.067097080195623	-36.037056235781485	-45.32187920442005
250	-9.861445900046226	-9.832499091350657	-9.809259007684455	-9.769120298050352	-9.737839094627487	-9.670123353409835	-9.626482832834187	-9.579487437018203	-9.557866297618508	-9.583360186717053	-9.513536054255209	-9.470265247708584	-9.527720796621564	-9.54424985153997	-10.078050241859192	-17.827801419783125	-26.874661604485155
250	-18.446798231407005	-18.423591510426228	-18.399665748373323	-18.355122499171177	-18.327266507952	-18.252395307942578	-18.217026567151226	-18.174202036967706	-18.145427892065925	-18.159353862634067	-18.162011141550394	-18.24527405551916	-18.490132537918985	-18.117254224275644	-19.946962703390533	-45.1318042578996	-54.79954407164718
250	-28.086776962160645	-28.071975824942193	-28.046249512177	-28.036049699477545	-27.98329626968696	-27.881953103522033	-27.902802623468663	-27.90393211563976	-27.906240077368253	-27.86393041598529	-28.05993763810445	-28.59081492712626	-29.363148031412727	-27.797083379496364	-32.77833600487968	-85.95319706351722	-88.91408369514232
250	-32.55939953944697	-32.6281347936458	-32.80967008430414	-32.88112616819878	-33.006273861421185	-33.92733782024173	-35.27971377594345	-35.251455853592866	-39.76516946879829	-39.826584068022974	-39.76953261134121	-39.91013939154061	-40.385280244441184	-39.698164348162614	-46.316963023834084	-64.77890665710161	-67.72997670826594
250	-19.69167297211035	-19.55241426098812	-19.252806353160622	-19.172733166587236	-19.12157877351034	-19.2427117056336	-19.684276521557646	-20.09828866352481	-19.810345452725908	-19.765009042718898	-20.360846492544947	-27.353107602473607	-27.34462399200968	-27.50686703197694	-27.707131042865946	-34.30708620487478	-42.44403078571801
250	-7.5728433140505995	-7.545321953080902	-7.51965629246245	-7.477375581958848	-7.445293984192088	-7.381174186198584	-7.330673026909581	-7.273889919675007	-7.2353127755320115	-7.296408924454049	-7.163416826117264	-6.988243289629595	-6.896827821244527	-7.256017670431465	-7.051857941216236	-12.851642247753949	-20.329732807576
250	-12.475132030180786	-12.449125910833267	-12.424581368361727	-12.385422491997403	-12.351433337822247	-12.282582043296102	-12.23643797206454	-12.176196794659111	-12.143453455286275	-12.200752291427571	-12.0678867186482	-11.901105865324416	-11.831849537503036	-12.158928233924556	-12.09786755030782	-28.63843264248183	-32.38485975720622
250	-24.1225281419166	-24.05102635429329	-24.033110956763583	-24.092992525626546	-23.99780833319241	-23.8912613176268	-23.941956750903216	-23.934102393708667	-24.0376010066182	-23.906646216261688	-24.07938020555388	-24.923354269727014	-26.44357058134307	-23.674777268394617	-36.61478381738791	-58.79015758985236	-77.63115356132953
250	-21.200123987826295	-20.856759364160823	-20.627137179959963	-21.3953819979831	-21.207361080571367	-21.48046238192115	-21.941792191966385	-22.0709277894191	-23.645130385560787	-28.30629543883003	-28.179312593468154	-28.021859017266333	-27.948610215558492	-28.265210031152446	-28.13880460912584	-34.176881594141015	-42.069915667815955
250	-42.36559594821165	-43.53775550547672	-44.04377001481015	-43.72887413819553	-44.11170504606019	-45.994506268945116	-45.47320844162529	-52.389518244540604	-52.42511271113024	-56.9031306944242	-57.16603605244997	-57.78309737683384	-58.579731030362666	-56.86960351235323	-61.37362932258141	-90.36060452002974	-106.91104051224148
250	-26.70324582321903	-26.945767663133296	-26.945573330830662	-26.85911077249648	-26.78005870684243	-26.97082454787724	-27.31100770520208	-27.18557500336185	-27.57884178569203	-26.92720913022448	-27.930697283035073	-30.379348635236983	-35.140818073315636	-34.92169512835582	-36.12974003649091	-66.99788830173719	-70.49786479791159
250	-9.25597766566029	-9.228575648134116	-9.201464032739114	-9.160331036426218	-9.128260431313166	-9.063511839236938	-9.011941981179922	-8.957655108790428	-8.922189533963433	-8.978470312990389	-8.85071899206959	-8.683031930154693	-8.595159760879424	-8.939128237449472	-8.742360487815443	-13.94050802103863	-20.797682135835302
250	-10.118027178617359	-10.092888916692434	-10.067805567414958	-10.027616633151556	-9.999936341011539	-9.927150209729875	-9.879849366399023	-9.834194391967923	-9.80842227059868	-9.84185269538317	-9.752265927539522	-9.67532736936205	-9.698038312677213	-9.805450149957139	-10.204637472093344	-20.498169231217993	-32.37223559881656
250	-14.122390645462158	-14.09153483784217	-14.071761390236016	-14.036476354944062	-14.005728688597399	-13.936683847489434	-13.897593108202587	-13.887721687755631	-13.908380328139515	-13.842636248046173	-13.94582730845688	-14.275098843819366	-14.729601172671309	-13.804799614326194	-16.439485697892458	-35.956060098079526	-52.107970058146066
250	-7.407277488203211	-7.3815547645195645	-7.353944599624295	-7.310634671845941	-7.27540421433775	-7.216715173431167	-7.155860620468022	-7.080392242186198	-7.024507018531559	-7.1307292380847445	-6.902669735940483	-6.523869723660138	-6.21472145766607	-7.091850639547312	-5.743582218135217	-7.653444110835007	-11.556007429019832
250	-21.153384119377776	-21.788062718532892	-21.553559893561406	-21.99097415060922	-21.752572719492193	-22.512260915232957	-22.803174294595298	-22.41380079121919	-23.230626934877364	-28.97687420104187	-28.881087291385295	-28.78425465651868	-28.784069944142985	-28.937282889729406	-29.210494439643373	-36.97322963896806	-46.188353948909885
250	-16.007583380823192	-15.989140401743413	-15.964372286066686	-15.907960004448094	-15.90392282191335	-15.808289390690314	-15.765891336687908	-15.71393733781938	-15.720009187125903	-15.73663433667155	-15.658951882947182	-15.642279499781347	-15.740009387452691	-15.695363424065155	-17.184779068786096	-35.3964455636166	-44.32571771506409
250	-9.733190918759062	-9.70588715401353	-9.682569925042058	-9.643017769043317	-9.607990305897497	-9.5426391255719	-9.498055492347065	-9.449237737498258	-9.424304818437825	-9.457284347462817	-9.378493786503828	-9.315097425259088	-9.359798282351486	-9.416038741541549	-9.897282421588589	-18.92628280571602	-30.276538949267817
250	-9.572245021856894	-9.542886351439263	-9.520105532642651	-9.479846630905808	-9.449474595312816	-9.380793162318163	-9.340392536948526	-9.299550738993792	-9.280975140984932	-9.295629358422302	-9.252115944816097	-9.267744688068893	-9.386679608226794	-9.254838134906748	-10.11831124196921	-19.132366567075888	-29.408931720049328
250	-25.54950877574299	-25.42156643650474	-25.88797831977153	-25.752636112739477	-25.814188703270354	-25.982212859555766	-26.458743368884875	-26.68655231323675	-27.529579496217607	-33.21459255496246	-33.25135957512757	-33.42903218981039	-33.741875309205334	-33.16816265225392	-35.067469217623184	-50.84555219530281	-70.56238469718686
250	-7.057236732868078	-7.032730628786636	-7.004458542420947	-6.959915051964616	-6.922354004231763	-6.868041502427124	-6.800792303738054	-6.711917902657007	-6.642479182322641	-6.781864058139024	-6.486678631666237	-5.966972803978792	-5.508923990490821	-6.7429986583096655	-4.614905199208035	-4.138779992006246	-5.891906157600075
250	-12.400370868271002	-12.380266080049998	-12.365422855319794	-12.327760343772548	-12.271320439081903	-12.229577296145921	-12.167458234761916	-12.107350375698239	-12.054644456316861	-12.132626072424634	-11.980573365840984	-11.759963042191538	-11.614870251930013	-12.087689527370879	-11.815694327204007	-25.676685682259013	-28.567873655187384
250	-14.516624815388319	-14.478193684179056	-14.456329309943936	-14.430833835535557	-14.386993174690774	-14.313327304478031	-14.27505429938427	-14.2373776402833	-14.242562784855267	-14.221471189564566	-14.224026797417444	-14.298969808843315	-14.512684978374532	-14.197461350012567	-15.826122318039783	-35.900185823755905	-45.62603948985398
250	-13.807575370610612	-13.791759946762904	-13.760981245767251	-13.71688293394776	-13.683510349669836	-13.62502755562931	-13.573774405254593	-13.521961787600539	-13.479579858677193	-13.544934435903635	-13.416051844310045	-13.270875131864171	-13.239276467408681	-13.494376074055536	-13.658804762318997	-29.085948945560784	-46.50488663941607
250	-30.310346243758865	-29.995390489441434	-30.51766360655708	-30.871041690845438	-30.96765661718115	-31.937241778298713	-32.24237442177778	-32.437596117422345	-38.20101267673793	-37.94217557682866	-38.415133044059296	-39.54734569788015	-42.13376285112331	-38.05036149913909	-48.00001878631874	-55.84403134085371	-65.12885430949228
250	-21.54505032583623	-21.51400032775106	-21.49827599139682	-21.454731489177956	-21.432232998880586	-21.355007883790766	-21.31557988067352	-21.305378125263978	-21.296370888538085	-21.258479840392795	-21.34988234895423	-21.649727459862085	-22.07907428273345	-21.20921706946805	-24.049899122135898	-53.974716921615084	-67.68760395291557
250	-8.345547850013325	-8.319131114969196	-8.2912758921187	-8.249381017521566	-8.215394453269088	-8.154180894260952	-8.097661415068123	-8.033856261425948	-7.988270265993191	-8.069324309151831	-7.891038192349978	-7.617548882507152	-7.416963940350427	-8.02977029317128	-7.239015322891978	-10.502325026524503	-15.612648810740605
250	-25.99399682248942	-25.96665908041677	-25.943421703051463	-26.101347171535352	-26.25730212291373	-26.596435889899816	-27.46917406931181	-27.433855208665843	-33.39749958464215	-33.421236601195396	-33.39034828985264	-33.42043636549994	-33.58320074766073	-33.37825112952313	-34.545110814398136	-59.97092738733999	-69.65875355139715
250	-12.750252998047618	-12.724814711639215	-12.702124444221306	-12.66659507893853	-12.636861801628278	-12.560170724849264	-12.529942187158838	-12.526438399641195	-12.54124079669155	-12.478707107515733	-12.591618435866827	-12.95044617538052	-13.442234064291382	-12.434686727025282	-15.277776816083948	-33.912727467082235	-54.97661371848706
250	-11.330698333428389	-11.303467442510648	-11.28346650997596	-11.239948141569315	-11.210065366095343	-11.139995623629773	-11.101356126466289	-11.057803460238565	-11.036794573592696	-11.055718844193164	-11.01036585589191	-11.026239389570554	-11.150187387817676	-11.015302067505031	-11.95472599742008	-22.83398733003171	-35.17452667320687
250	-14.392510047509205	-14.389068402588583	-14.347741176045725	-14.312988800225586	-14.274760236254059	-14.199480391844407	-14.180981376480439	-14.145227320734362	-14.13141879577643	-14.127789029537787	-14.147402720356993	-14.216803472717919	-14.48001094458427	-14.098253527565113	-15.925603024234306	-35.357230283379266	-45.1668377975861
250	-26.037201889227784	-25.858095480326305	-26.188004506843033	-26.077386294783135	-25.86084245190856	-25.913602798583533	-26.242533677095444	-26.677373851249595	-26.533161502500906	-26.653201993280785	-28.215843939185046	-34.09550122402268	-34.37317355770318	-33.85083274220771	-35.71425055415184	-57.022080315307484	-77.62722449623965
250	-13.425491467038297	-13.39923243336978	-13.364160562031559	-13.327137507850772	-13.298869901415953	-13.225960257940347	-13.196124804354437	-13.17934550887581	-13.180917510018443	-13.144236339426946	-13.19189716559155	-13.395942353201113	-13.702431782361337	-13.110901473919144	-14.991719887972224	-35.32203211367789	-43.09432744850652
250	-9.245263629596732	-9.219714080748092	-9.194536560536333	-9.149051396479308	-9.112889785833822	-9.056424024869681	-8.994466974236552	-8.907852528403327	-8.842698624725848	-8.969391255730361	-8.70453947989849	-8.251866968673179	-7.874152733214601	-8.930095188568066	-7.237370091250345	-9.086201383396432	-13.000892623360597
250	-14.751526094271687	-14.713475111064504	-14.696264079735817	-14.664391049062363	-14.632190969917067	-14.55977706270778	-14.537009192642097	-14.517703622981985	-14.535866717479221	-14.472932212136126	-14.585199413951603	-14.947509881815366	-15.448476168063648	-14.431789196995988	-17.354526937107472	-45.809918926822405	-62.41818182583578
250	-7.877797242313122	-7.85029714318295	-7.82450146871372	-7.7843382089928514	-7.750559878859961	-7.687478211884928	-7.637554670065747	-7.58406028599728	-7.551788492166854	-7.6027844758410055	-7.480033376336136	-7.3266476657850275	-7.259888113902259	-7.562393410780142	-7.431121873177521	-12.42501403609925	-18.9895489048966
250	-15.123777074377502	-15.09722639111858	-15.081659997558333	-15.040473165021504	-15.011032019172152	-14.939343908519879	-14.905681920743628	-14.89956165461214	-14.917869025287875	-14.850554210303471	-14.973984669017767	-15.358332678954795	-15.87283820731581	-14.810716792455727	-17.855892531193824	-41.54616190816202	-62.32025023157924
250	-33.94027140362439	-33.32583758752003	-33.893008788863625	-34.54450716019456	-34.108572028915745	-39.728598261020366	-39.71864581222324	-39.73299065438526	-39.764201195395	-39.65062220833997	-39.85920346131	-40.485609279441505	-41.24713155689601	-39.60961009559455	-44.19552797860323	-79.75893791264276	-104.61213291654879
250	-18.368834518967635	-18.34458480708682	-18.326335278043373	-18.29003362239908	-18.26714658688084	-18.18063985118488	-18.169331922809942	-18.20979522594901	-18.26424624793813	-18.103113126106376	-18.41897681098145	-19.203737895782496	-20.156013906897243	-18.05276813721938	-23.321161553240366	-53.08391683167862	-87.86443171748716
250	-11.239974697289215	-11.21660956655832	-11.1958442640718	-11.149695053805575	-11.117132345856886	-11.051318883129566	-11.007542945563191	-10.956925366196975	-10.923011344099475	-10.971312850175789	-10.870431909597816	-10.775943784207408	-10.776540310703892	-10.92910243254855	-11.242931487881856	-20.650149794338326	-32.03324814726116
250	-18.89925333516715	-18.782850104399348	-18.894013216468498	-18.826663850996766	-18.81545394019524	-18.863135929913028	-18.815653071559115	-18.770903009108327	-18.9062518298325	-18.685682552490366	-19.137430038160538	-20.83758002206962	-22.13372021946554	-20.450415091075666	-26.235792443600698	-27.564264317642554	-30.927737771278082
250	-21.9179346038503	-23.970024940522215	-22.334098049532862	-22.10957993553579	-23.869348705310188	-28.41048761951274	-23.75409742149344	-28.30335884986018	-28.2640726642761	-28.326292555904914	-28.19166969694482	-28.012675049870992	-27.91390670261575	-28.28571987032094	-28.04694920334161	-33.60710234312573	-40.88880778217296
250	-9.578228480094792	-9.550681237872721	-9.525719348531405	-9.486709846324619	-9.453456406172302	-9.385677277436391	-9.34244168253063	-9.301877516227632	-9.281504817375756	-9.3014717025209	-9.251732527125572	-9.247571514571133	-9.346738733321995	-9.2601188815028	-10.045679151858572	-19.83947459500495	-31.944838884802444
250	-15.745432479924249	-15.72360058364814	-15.697294647824203	-15.650212714153296	-15.630478239103782	-15.560062009582893	-15.52320190226606	-15.498851296986693	-15.48136824511073	-15.479034275516996	-15.490125821539767	-15.623768063550168	-15.896972929073058	-15.43519728971845	-17.142711842561464	-41.68502975305031	-56.150302841881164
