L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
400	-9.049048403796311	-9.006756127904152	-8.965265574879265	-8.896493666239873	-8.841033254028465	-8.744609690692913	-8.652823837222934	-8.537146437179958	-8.45733844797206	-8.605624073352644	-8.28242619859164	-7.765233977351885	-7.3739282721369594	-8.54382224740507	-6.913858291740362	-11.913615222468007	-19.848198848130846
400	-9.897129709556387	-9.85325976485822	-9.81351303501308	-9.744790936058715	-9.692650187561236	-9.591601713637438	-9.509800247125195	-9.412060582510842	-9.345031020616418	-9.455253430674482	-9.218620661058349	-8.8899262198662	-8.698104255410119	-9.390526907637309	-8.828057789060095	-17.84011157343297	-29.57836864420878
400	-10.525091812375111	-10.482909758443329	-10.441666238877442	-10.371853624247807	-10.316741545147975	-10.220237499087698	-10.126902315650915	-10.00606658028764	-9.921937665948585	-10.080131338430315	-9.739472985137187	-9.183847631322521	-8.753150721669076	-10.019260577951806	-8.205321636991233	-13.095688149312284	-20.97038969673916
400	-11.28740030465319	-11.248685813209866	-11.20471687278475	-11.131190386218917	-11.070355030040252	-10.985305632701362	-10.873408378558	-10.71584607218308	-10.592892853380528	-10.84482750019674	-10.316882391657536	-9.366492483418849	-8.514725397199895	-10.784295691454718	-6.78397134845409	-5.069653516532054	-7.04495005119603
400	-9.81566618164723	-9.774641337875536	-9.73311150021997	-9.662042468012384	-9.604331371235705	-9.513001667292793	-9.4151710141227	-9.284465706048646	-9.187283609403938	-9.374671003649572	-8.977475666520746	-8.308070044714977	-7.756967614026159	-9.311651766367014	-6.859859855667485	-9.835635293054466	-16.045313090376865
400	-13.0244184277622	-12.988926125335052	-12.950517062537479	-12.880833286906777	-12.8227165126768	-12.727948896373803	-12.630376893583584	-12.523440932045393	-12.449452112653827	-12.586438486321107	-12.283666418308838	-11.819391378840667	-11.499612922236825	-12.521002008704597	-11.325236098129684	-23.524313822419465	-40.27452903251416
400	-10.549995008531898	-10.50508772167646	-10.463486607129393	-10.398270644334437	-10.348214043916858	-10.242329245741095	-10.166684203411345	-10.090879481374824	-10.044126869166204	-10.107586948671623	-9.95915059870882	-9.813460469485305	-9.806120677201262	-10.042783908377583	-10.41689585460288	-21.083059217215805	-34.21333395301833
400	-13.135462292930375	-13.09467436929922	-13.05473910942215	-12.991043639430481	-12.935382739816106	-12.833462080935034	-12.750318089375849	-12.660524207491349	-12.607789055781806	-12.694358302393521	-12.495024641759212	-12.251226783486103	-12.1706973273847	-12.629604193462908	-12.629934428312767	-26.145371262284865	-43.550904703280814
400	-11.392126253354776	-11.35324160594967	-11.310095983461359	-11.236485343595039	-11.17555908910327	-11.090421165556403	-10.979242764155257	-10.820806108167108	-10.69856193080564	-10.949372834915074	-10.423058486999182	-9.476489689346648	-8.63207548199787	-10.889022457734443	-6.9233090524979115	-5.448622387329476	-7.620304042768273
400	-8.65959349327357	-8.61891933006556	-8.576025223618522	-8.5056322212079	-8.447517485999693	-8.35640049400791	-8.256056117479698	-8.123959302704172	-8.026455699301504	-8.217417115783572	-7.808871427623264	-7.1118487129110886	-6.528101806719631	-8.155672196130388	-5.52543444796779	-7.448423841729334	-12.634598372015938
400	-10.682553231992019	-10.642719126570158	-10.601231138721307	-10.53219975213256	-10.470986222745662	-10.380373727162285	-10.283413992649514	-10.155521602707811	-10.062990454674495	-10.242411241406437	-9.86134290289054	-9.222043989610903	-8.712623698564117	-10.178443635836432	-7.936546687018368	-12.520346161112442	-21.20786053581928
400	-11.196867966222278	-11.157320771729445	-11.114739211802185	-11.047117663429933	-10.991071972826976	-10.895636400948959	-10.79765919513589	-10.679465990591922	-10.59719661717034	-10.754761068896691	-10.409419988323735	-9.857860700187322	-9.438187878739814	-10.6927368304727	-8.932776839391607	-15.808337515443263	-26.158948372621914
400	-12.923654563671914	-12.881852989031522	-12.845261748829055	-12.773257328304904	-12.721337412474261	-12.619698432094967	-12.541557269781489	-12.444643186982592	-12.375680650825231	-12.486204179547101	-12.258320775728754	-11.956996672378441	-11.798682812470116	-12.41969042782523	-12.075144200051179	-23.42380001689653	-37.71044468036049
400	-9.81566618164723	-9.774641337875536	-9.73311150021997	-9.662042468012384	-9.604331371235705	-9.513001667292793	-9.4151710141227	-9.284465706048646	-9.187283609403938	-9.374671003649572	-8.977475666520746	-8.308070044714977	-7.756967614026159	-9.311651766367014	-6.859859855667485	-9.835635293054466	-16.045313090376865
400	-12.074844849347532	-12.02929383909058	-11.988765051443089	-11.922798576548379	-11.87459163729657	-11.765932829361834	-11.692243053610998	-11.616910535960304	-11.572524343152326	-11.629508597758722	-11.497555436697382	-11.384130855347703	-11.41392485689415	-11.566073702521088	-12.164360067051524	-24.20482157053762	-38.61947773667434
400	-9.716105777450394	-9.672998375037974	-9.631428111531772	-9.563502234477102	-9.510048679718228	-9.410178609522555	-9.322623524446186	-9.217338755269115	-9.146942145225893	-9.271578249181564	-8.997284409678313	-8.582073325780339	-8.296127514576693	-9.209806932112231	-8.139219259328712	-14.83418285289342	-24.319231688362002
400	-8.912314487432287	-8.872625606706324	-8.828987892803784	-8.75783301210893	-8.6978023177613	-8.61022035883761	-8.504926361173577	-8.363311265145375	-8.255687241136943	-8.471421921750697	-8.012341437709336	-7.209516475069229	-6.513056795996315	-8.409465061657876	-5.185240092850009	-5.173391657020889	-8.612715856726917
400	-9.147546341610592	-9.10368551839557	-9.06224580031489	-8.995712121541468	-8.943234032586124	-8.841637247304327	-8.760316411990877	-8.6702313175419	-8.610634250094632	-8.706133243156476	-8.492201729488453	-8.209426895443995	-8.060539434536226	-8.641524833131896	-8.270422679431757	-16.7902301088967	-27.96745281288308
400	-9.076096479745281	-9.035019576298357	-8.99089174648536	-8.922566972152952	-8.865024064316755	-8.77239306918997	-8.67576921906656	-8.557480572317655	-8.470455004752981	-8.635853332577655	-8.2763196192211	-7.684116061456038	-7.204783030057808	-8.572545637598592	-6.463347571056312	-9.158394757092678	-15.013239888861245
400	-8.882713737680735	-8.841868171353973	-8.797822027526049	-8.729025568799903	-8.671068029878464	-8.57927854078553	-8.481209666072015	-8.359033277776561	-8.268574634137927	-8.442362354094113	-8.066237512290094	-7.438930387045854	-6.92340958103518	-8.37927979826276	-6.084243914676213	-8.328141830401664	-13.780400140159808
400	-11.377310694485843	-11.336282030771311	-11.298149623989927	-11.227449148561465	-11.173630991411688	-11.073206074295694	-10.988235275544397	-10.880635882254847	-10.809402874072905	-10.935666633515273	-10.662033330024938	-10.254217712234702	-9.98384128781652	-10.87374526851339	-9.91185652459816	-18.369898440517094	-29.7726018431877
400	-11.210933277063848	-11.173787282704321	-11.129626195123816	-11.060139520773653	-11.005186465423613	-10.908991039884565	-10.807254523310167	-10.680782115626595	-10.584157496826618	-10.772023659186715	-10.362806574800041	-9.674370351618084	-9.102622923137513	-10.712236895376904	-8.165972002091266	-12.98176356221371	-21.25141147440758
400	-11.484960435079905	-11.44244441988345	-11.403162482799683	-11.337942547310659	-11.285152546252343	-11.180761547141273	-11.107663861240912	-11.034978181644998	-10.993873329226332	-11.048465986707704	-10.910169761051081	-10.793171378381462	-10.821907440341077	-10.982625729560079	-11.501851026753794	-22.543810549447045	-36.1390942968776
400	-10.96799099743861	-10.927798832387296	-10.884314244041924	-10.817622880554882	-10.76367494571756	-10.664881393187404	-10.570416103025725	-10.463489878960884	-10.389922843262902	-10.52496151627112	-10.226893710332599	-9.77349444895181	-9.4518286426454	-10.462786355163978	-9.227591709199977	-17.558727881335102	-29.263418827544683
400	-9.746343333703372	-9.704973110908304	-9.66651198468284	-9.597323899638367	-9.543572040462251	-9.442386100037133	-9.360409655842746	-9.261856339420039	-9.198377332443217	-9.306343652652929	-9.066761956142182	-8.732483038406038	-8.537685593038823	-9.243266083034266	-8.651190141459182	-17.66977174609561	-29.534944049012605
400	-8.5046695410699	-8.46376404074173	-8.420788248309613	-8.350866930292733	-8.293166826169768	-8.201208328144135	-8.10230897620603	-7.974099902977045	-7.8800293756483395	-8.062601399998899	-7.670646840286055	-7.008727693053055	-6.461168561474043	-8.000631341198003	-5.556231410079674	-7.930370074152129	-13.519131426449158
400	-8.749955617432622	-8.709341388226022	-8.665376930383172	-8.596108787263288	-8.537736617256607	-8.446788634197524	-8.347274734893904	-8.221210605051901	-8.127318885339307	-8.309495997427005	-7.916780027175514	-7.254369334452104	-6.702660753828987	-8.24663858074336	-5.765764880112547	-7.558513525527087	-12.608185013274804
400	-14.742805384435933	-14.699842395093677	-14.660545969401134	-14.5917513210482	-14.53286301325758	-14.441666583816527	-14.33658803094591	-14.195594616975526	-14.087782866397584	-14.301895035590352	-13.850463344714553	-13.080730088775082	-12.422289168074819	-14.237632079608517	-11.316628189147139	-17.059420115129857	-26.765889644721526
400	-12.380305779453128	-12.339739789978912	-12.301770755167679	-12.230126910951736	-12.175479491631483	-12.076737586583189	-11.988876738651687	-11.873501862269036	-11.795402701939175	-11.938445245644564	-11.631629685259297	-11.153606932510712	-10.810854958867635	-11.876974158938099	-10.543409780934338	-18.099153156231452	-28.696682914881208
400	-9.339150121667387	-9.298937385542729	-9.254231295748152	-9.18457562153501	-9.1258797187562	-9.035861767938941	-8.934183991303005	-8.80510646952768	-8.707072632300042	-8.89876287922603	-8.487825019903761	-7.786489649115026	-7.191240415009277	-8.835949170128698	-6.134626714689533	-7.236594923039558	-11.687294468002039
400	-11.379845922353894	-11.340523531974354	-11.298540945632771	-11.228081321960525	-11.166892392913073	-11.0771294468468	-10.976456505034903	-10.840392387839582	-10.739398197160064	-10.938240165831438	-10.521489459712638	-9.804832735792758	-9.21248058682483	-10.875247333316821	-8.228926644394528	-12.012555263017507	-20.04121561670315
400	-10.760269765158831	-10.722077881957238	-10.67720196210647	-10.603856966043884	-10.541934912896272	-10.458737536557777	-10.344780710458805	-10.185475605924307	-10.05926811866391	-10.31919724534878	-9.773899597823455	-8.787914576615186	-7.895810266739668	-10.258003217871712	-6.0353672883143386	-3.2885101674234645	-4.322130015527723
400	-13.038084428880234	-13.00340697976352	-12.958837593635952	-12.884093040286636	-12.827989638177142	-12.739295383401794	-12.632414546367098	-12.48933153729729	-12.376222759031352	-12.604447154628552	-12.127662735692347	-11.304807173734854	-10.596892586538187	-12.539618633123789	-9.307747930256738	-13.138811022837242	-23.280929557006317
400	-11.560259420918545	-11.514632379811003	-11.475883363059165	-11.411129528846676	-11.356791170339973	-11.256966968609303	-11.168852384997837	-11.068127893194431	-10.994968410114033	-11.12161263575523	-10.847442580385598	-10.456362092144259	-10.192443393071136	-11.05382397066696	-10.169644088111284	-21.47671476082856	-36.23255577756026
