L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
160	-8.634307865170738	-8.617735734600265	-8.60100937518766	-8.57851968374369	-8.559369790230825	-8.514021653088601	-8.485249020159518	-8.468671563269767	-8.465738565894501	-8.458561237215555	-8.456228463066607	-8.530872209643917	-8.678500299690057	-8.432140918247345	-9.355126532432452	-17.748560732671628	-27.34249663844885
160	-7.602949506437363	-7.58865598741219	-7.574640050193192	-7.544330037668842	-7.520764240046746	-7.48347589224766	-7.446976399235768	-7.395616349882466	-7.358738302576504	-7.429656297504315	-7.280193048920287	-7.037429887047562	-6.848261527202799	-7.404309513551503	-6.601916276537996	-9.310479998533111	-13.448314913793364
160	-6.117817307209251	-6.100279242402242	-6.0841100067686	-6.056744594405796	-6.035953895058657	-5.995561175368646	-5.963221887783405	-5.925960600109954	-5.899651836865358	-5.941718632645131	-5.851849234337415	-5.731288836605128	-5.664555459488817	-5.915278087873741	-5.742008042336186	-9.435486148439576	-14.229634973339353
160	-5.535836539720889	-5.5189416737561015	-5.502394859237947	-5.47467795458414	-5.452563456321889	-5.4139779344427295	-5.376953727061376	-5.329651099980123	-5.296863719270733	-5.358159578843194	-5.22538833323237	-5.0108248182214865	-4.846424295247811	-5.333625061557979	-4.644844482232925	-6.622869170842661	-9.784726205460602
160	-7.355016419860436	-7.340172623934491	-7.322289744558738	-7.29713825335329	-7.275682369955208	-7.235560321432038	-7.196679835477899	-7.158524628535305	-7.133575091834111	-7.1789816013577985	-7.073840535277427	-6.930220655807397	-6.846016340438487	-7.153549254153047	-6.892286090544395	-12.099562335410873	-18.885207067575923
160	-25.825055917171692	-25.719103662086894	-25.762121203561534	-25.782077801356472	-25.73780793850116	-25.77373667336972	-25.867050901925012	-25.97433124816812	-26.192099183780766	-25.74557186680167	-26.42994410251986	-28.0460884076023	-31.44310002844866	-26.272288356095196	-37.665393081570734	-63.60620896003537	-73.42820114324331
160	-13.841599358258915	-13.82620569618568	-13.809033937917441	-13.787066950211315	-13.765181362864478	-13.7190391836636	-13.697591465847292	-13.710848879606491	-13.7265358369691	-13.656106890052804	-13.797746990579478	-14.164300718273031	-14.598287623466467	-13.627537943746418	-16.198813797912624	-33.80724793679921	-46.90646931008382
160	-5.209512311003071	-5.193834064640489	-5.176625328651913	-5.14767486132013	-5.123229772833217	-5.089020790056001	-5.045601936948724	-4.984893287068248	-4.938552409679133	-5.03301092551479	-4.8331137555754395	-4.477644425157458	-4.164343354689878	-5.0084896069376486	-3.539883989923059	-3.131921578631218	-4.144341460658164
160	-20.70597913994084	-21.06386974621488	-20.487026987577547	-20.548550206414657	-21.10853866457768	-21.31417620668283	-21.846014972739177	-21.70580123817256	-21.810052712820852	-22.517135980309348	-28.47589400666725	-28.49084597527933	-28.575657845339222	-28.479799806247613	-29.118849149937304	-38.337461425886616	-51.21660566981542
160	-12.845950871566561	-12.831247350809953	-12.807077491480001	-12.782821702197904	-12.763467466566613	-12.71547798187056	-12.700377174771116	-12.688835725793227	-12.690543670295094	-12.66252979295292	-12.710187344123847	-12.872345396131255	-13.116129264906725	-12.643759854773016	-14.171435041152309	-34.03729945447191	-41.848374721305426
