L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
630	-32.24490420719323	-32.00872209473893	-31.979468073941536	-32.214483695548765	-32.16842229820346	-32.1927817664862	-32.76259617413512	-32.718189742973124	-33.4139472213101	-32.4768179329163	-39.87746796711844	-40.48017514731039	-41.41675745232055	-39.62104286548241	-45.33155919315296	-96.92861098395369	-141.97103025587765
630	-25.753438157562524	-25.22401570389188	-25.670724532853598	-25.431620722069088	-25.43925378980991	-24.966064330282943	-25.409444217186426	-25.708622859277394	-25.72055407102685	-32.76079254860625	-32.45373026704774	-32.087161074852155	-31.95571307132838	-32.65764344863609	-32.5975104589117	-50.67392696460788	-75.4327153285285
630	-23.684496355133074	-24.076528286107834	-23.72568865644618	-24.446869754160783	-24.519062222617176	-25.049128777423498	-30.630574528601105	-30.498955398970455	-25.810234010100544	-30.541712424162963	-30.253711050719208	-29.91592878824249	-29.796828852083426	-30.439627956995867	-30.468482672825854	-46.42182386747478	-66.58336975029579
630	-20.918589089895015	-20.854161792377703	-20.83667106055186	-20.690957821564744	-20.60558184851571	-20.492192950052214	-20.327122825586848	-20.26542079538911	-20.175593196130375	-20.252239605024034	-20.08741252793268	-20.184958562163143	-20.53093142313436	-20.133960588706923	-24.985233914283953	-55.81378099210346	-80.57958768530499
630	-27.67514227377437	-28.153273281101427	-28.18659289752547	-27.89658108944128	-28.521394806982336	-29.039099061200073	-30.037760265201953	-29.952775997974022	-34.51076720098874	-34.53122236738666	-34.477615277056714	-34.61957138424943	-35.03377566590006	-34.4290312293594	-37.27184345617639	-72.10959409209966	-96.36381257886703
630	-38.48134963471611	-40.097074357040476	-39.73775128000771	-39.43132196919601	-39.562882969277695	-40.77860702172132	-45.28553879670738	-45.21323138220543	-45.17899111767037	-45.151914446876496	-45.1847141764221	-45.56418031650478	-46.17496527414091	-45.03845746437336	-49.40728477462776	-102.03109338753941	-135.45568085835873
630	-34.678451223023366	-34.586176238764004	-34.65439795809069	-34.34253588282239	-34.869545319599546	-34.3795080660422	-34.90416338095187	-35.14721973568986	-35.844226303249144	-35.289533092465525	-42.039163662509274	-42.10100919295094	-43.47647451656582	-42.067940755299574	-51.41225647832648	-72.0620599265287	-83.96238174421265
630	-38.98938136565812	-38.950107788141345	-39.03094385355332	-38.7876180455281	-38.8132891280324	-38.498068909518125	-38.65963341430451	-38.49161244398432	-38.79014954742375	-38.46265214353665	-38.70621809343226	-41.11405276565831	-45.16572160337133	-38.37435476019371	-60.75333448166689	-92.79900500163902	-131.65347706033944
630	-45.9033755689887	-45.56251600187321	-45.45373334210184	-45.65743687914632	-45.440927381758904	-45.99265800125594	-46.173446443549295	-46.67255827880079	-47.0510752858478	-46.46712577201515	-49.5399972103444	-56.44719442614779	-62.743679675113306	-61.74612186700403	-66.77138275019456	-120.65335179988944	-138.8899666464293
630	-20.065867352376824	-20.010180869991398	-19.95261335164912	-19.837120482355207	-19.755324646787987	-19.596744205378485	-19.497328431837975	-19.409763999617347	-19.385040661431866	-19.38109164857677	-19.35224961243994	-19.508005826467723	-19.999000436201676	-19.285387520402	-22.61625055707867	-61.80992362639155	-93.19058531541747
630	-40.96269267204501	-41.08216947229744	-41.11081423188308	-41.13452165831385	-40.92879570992154	-40.68778408795631	-41.124580153317865	-41.14917872551835	-41.57558283537977	-40.74557983730221	-42.24660445769414	-49.693163822859255	-50.752043110268716	-48.76017032945125	-56.0797333699205	-117.77237121230232	-147.61687301050344
630	-25.373711531287395	-25.297791531742302	-25.25283677221999	-25.159298835563014	-25.06851205058401	-24.896938422717987	-24.831378984161827	-24.772448861805607	-24.739581383586852	-24.71007886423462	-24.833198255227796	-25.33022335733803	-26.15981255241817	-24.60084424304479	-29.952807915410904	-82.87238804279181	-110.70521564939611
630	-25.707208744202003	-25.644159848384167	-25.600000657220914	-25.5180394120757	-25.41891057553415	-25.240338992597287	-25.162845282278273	-25.129606066787023	-25.156376341615697	-25.025083144988642	-25.256588495620182	-26.048640567428656	-27.178885991781165	-24.912828612472968	-31.660825313541586	-93.31159978624206	-144.047996348733
630	-15.015696221284296	-14.942792728298555	-14.884936245413009	-14.782976976630952	-14.701867434443576	-14.53631667428747	-14.418858907968955	-14.293697613338358	-14.215626687115995	-14.32567289713937	-14.090267992754507	-13.868033509533248	-13.891257583695245	-14.219657083750176	-15.052510549400989	-39.87041673703608	-65.42422645411676
630	-45.737851455535335	-45.557381386229615	-45.65064463202753	-45.55307518569997	-45.85248961456805	-45.60994651726892	-46.141536143908986	-47.2977025869122	-48.40555190214698	-52.95443054733308	-52.92672006826766	-53.4269386330451	-55.52359420518248	-52.728496667065016	-64.25984041290586	-110.82502312323086	-132.2281542387811
630	-19.815568259564756	-19.74795494071428	-19.69319987385624	-19.593669951895947	-19.513059166113393	-19.326576964436597	-19.258439054285187	-19.203396854726222	-19.193747858073216	-19.12675483275863	-19.24299954146415	-19.77561566595493	-20.604009515366805	-19.019103538383156	-24.173054552169976	-69.54924586020478	-106.42370096541136
630	-32.532854269732475	-32.33711170003879	-32.29943904966506	-32.26953680374141	-32.438717730966765	-32.43192064649792	-32.57827289084646	-32.21687566356053	-32.21774312321193	-32.01726496291499	-33.126423550555884	-40.46842864870092	-41.00091714354549	-40.14741943510944	-43.773288090209164	-86.17467530099235	-136.50999277270336
630	-35.68837672474272	-34.924294307543995	-36.37040735031932	-35.87210209733415	-35.79807951074881	-42.00298293499682	-41.92667633758998	-41.870395347362226	-41.86432955963386	-41.80381929082172	-41.90172222575969	-42.41612099917402	-43.22899454846401	-41.6989562500206	-46.85107621247575	-109.90429689587717	-145.49993318670022
630	-19.331160182197635	-19.263610417078656	-19.204078896840542	-19.109722035311872	-19.035877155850457	-18.854193216886273	-18.751002195373676	-18.684830089492095	-18.65640284892864	-18.650474771956617	-18.631301727311538	-18.892948119208523	-19.428749515144425	-18.543235958094233	-22.046023758526413	-58.76830833933456	-96.41186755638644
630	-20.93778885241574	-20.87350362705264	-20.8043216481397	-20.73388628692375	-20.632955093211695	-20.45690783556946	-20.37599883547027	-20.257826551498933	-20.198905048869026	-20.254853012481984	-20.106450589830175	-20.123075728640412	-20.36685054861467	-20.143044623053736	-22.357762063778164	-63.84487446126597	-83.66360905601684
