L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
40000	-628.9990424574152	-633.4167606465148	-637.4348810027819	-644.6428970312514	-642.884602308075	-704.9438868415888	-715.8531163998505	-750.888664918924	-784.6169070691575	-839.5745080931276	-892.7539314827773	-983.7483351039155	-1050.250414562477	-978.1998129345359	-1322.6973619042317	-3808.278922017338	-5734.243209360442
40000	-656.8682035122495	-659.1383860774714	-659.9422441368174	-663.3531301718351	-661.1200159585136	-721.7570980970771	-735.095399785997	-781.6255288298836	-815.0285701780564	-887.4854462978639	-941.5109832375148	-1015.9532308495358	-1091.9404067128046	-1028.8632719557243	-1366.8771163297793	-3687.1525772602054	-5433.8975536249345
40000	-619.1915292704713	-615.8604369532986	-613.7437903184451	-617.723272883692	-624.2541770169206	-653.2242687991695	-672.8542946243507	-719.7695211831096	-768.0048874931939	-820.5869958394547	-846.0346639263624	-922.4261204922676	-983.6975450995754	-912.1648340557134	-1296.3316711416724	-3706.755588954195	-5590.959872443322
40000	-618.2471379469448	-614.9179776479525	-615.7942264385642	-616.3741110199506	-623.4517790775287	-683.3549729681138	-698.0654404561177	-722.3129774398265	-770.6737172676377	-847.2816892642181	-865.3247685204934	-919.2818171506694	-1006.879632475238	-916.4654475073428	-1299.1668796094607	-3793.5109377440745	-5762.980339540876
40000	-601.7434763407549	-606.8753273258666	-604.7889470908009	-605.5449327872211	-608.4144055375806	-664.1532107679079	-673.2044334896241	-712.7968541069238	-736.5858107421506	-788.8603016136161	-838.9360905237073	-893.8595188556786	-964.2941360759074	-882.7153463824696	-1287.4168629206486	-3901.1339609263778	-5907.651653940851
40000	-549.0659065110077	-548.2502767696712	-546.1686933894224	-546.8034486455598	-548.2151009938764	-597.008952500223	-604.1103281347575	-630.0561730041601	-656.131395171898	-699.759744578176	-735.0007258385483	-816.6676013038666	-891.6946781296634	-814.5671384184918	-1151.9383091008194	-3696.0212255086076	-5744.640388335994
40000	-604.1351995151682	-601.600994136764	-605.0553957193514	-604.4382552866368	-610.7510536676064	-647.6330338013512	-673.0669691089946	-716.5738352057557	-752.5960937084126	-812.9715223519986	-845.9047494836987	-901.322802040823	-981.762302784716	-882.3461323820862	-1294.8055605204202	-3866.7978819171153	-5760.501860416514
40000	-544.7004515675156	-546.7460091187878	-544.8348048457333	-545.0310043106477	-547.5354125149254	-604.244660812103	-647.2190123258728	-640.6006743795649	-664.692459142533	-725.9341415148286	-751.5202998579279	-790.8005766140818	-836.432488887853	-772.7992032418963	-1091.1144878492319	-3411.3936736860846	-5307.92895710061
40000	-604.589690012821	-608.3231054375627	-610.3734778859491	-620.3472150885489	-614.7157695551314	-669.6390562608132	-693.1144668493787	-741.6546827464421	-762.9305962125316	-820.5000094703242	-851.2292402863093	-915.2391242276884	-975.4239393183148	-889.8682958440306	-1291.9143690570488	-3945.090521885233	-5912.272779309945
40000	-563.0489360318303	-560.5627797374883	-560.0376089752405	-572.7173258352334	-563.3194929677455	-602.4508203599064	-619.8001474109899	-648.9237503515868	-672.1878630384364	-738.6928614714935	-759.0946628416319	-813.2008082631413	-879.8391190282551	-799.9965515058628	-1183.3826833334908	-3635.8370628436564	-5588.42047349463
40000	-540.0934513233105	-537.1619236040518	-538.7442195316023	-536.9417489315625	-538.3792752367227	-558.3336101905561	-571.3234976708491	-592.6995108927525	-628.5830688728449	-677.6103093513376	-688.2141328446146	-751.4040131920208	-831.2165444201139	-743.3132825902823	-1128.2848823263096	-3549.356377088548	-5293.1385733801135
40000	-523.6808521838699	-518.6301805866519	-518.8936751629052	-519.108902765217	-518.8881593493877	-538.3765655802097	-545.0499852277347	-564.353066992054	-602.162834210326	-652.2201891764155	-692.2808163043508	-755.2768612813823	-838.3587771798948	-744.1285117435684	-1107.4551495336898	-3683.0819470039282	-5598.308027400911
40000	-629.1240739480859	-631.1984741736076	-631.6782352446688	-635.4848227430597	-639.0562707921509	-703.9781446382601	-701.3261689916258	-747.3116332141311	-759.5816334038119	-842.8759266494978	-891.6840778316526	-963.1254764078028	-1021.4617982514548	-967.7901612024383	-1286.236527040022	-3550.137414094853	-5279.038628098042
40000	-634.4502608939764	-636.9634217126317	-635.6061797474299	-638.6701044673453	-646.0126913359354	-712.6358167504069	-721.0535244340956	-765.1692594263864	-793.0591239339916	-844.7303113117564	-894.5362082291008	-972.6099090337448	-1073.896349970773	-961.2652797729222	-1340.0621101673726	-3935.586248935429	-6001.451831351165
40000	-577.205523004981	-576.2495394001645	-572.7991662130482	-573.5231932689127	-578.4435273226151	-599.1084032566305	-627.5403773369663	-655.9315423448631	-662.3081894666944	-687.1039390372443	-725.9277269475695	-825.4909060504223	-911.3191142999675	-829.6028947839612	-1220.8733180024578	-3543.3103997003373	-5409.2666324776355
40000	-555.8952491513811	-553.4983273442016	-552.5577544296168	-548.8490758651917	-560.4281613906	-583.5194575612729	-592.9192574399874	-623.3302568462665	-632.6125170226138	-693.392565496499	-748.3414927943688	-815.178676769665	-904.4824975567593	-808.8846117726391	-1175.4685973082542	-3604.437502306319	-5657.10397451454
40000	-647.3012281198595	-648.4091668463843	-645.5676799081539	-653.3264842028738	-651.860348187304	-689.9639434303007	-716.9873237313298	-741.4254072462719	-773.7899621293914	-883.0301867999854	-905.4863090688289	-1010.7052078536524	-1086.94549224355	-1012.1859959082801	-1377.8187836474506	-3808.3915039149124	-5747.54505188239
40000	-593.2902806358358	-591.1830229759346	-587.809501538878	-591.289627571442	-593.4255109870112	-620.2601692838421	-646.162522559043	-681.6615847266678	-717.9439127066607	-770.4618631631532	-823.4399237649397	-873.7762440531172	-946.447862252953	-865.4393185625424	-1211.7747702209683	-3578.736599136081	-5420.82254240301
40000	-650.1433525352388	-655.4560940505057	-653.2228117630804	-661.5847750607198	-659.5984821661341	-723.3935860181612	-766.5485217236	-820.851777955269	-867.6686457552603	-962.378965176989	-975.9575009392465	-1005.5610199819633	-1055.6079507375712	-1004.7429998809706	-1274.5916757968062	-3472.221035862974	-5257.590899736938
40000	-608.534551570351	-610.0231202209034	-606.458283319787	-611.1154821579339	-619.4513536122939	-669.735670328251	-692.4882370562374	-729.6385705335524	-732.4061814013393	-802.3005127624597	-830.8969145883822	-895.4348674626997	-992.742729303624	-891.8352601134006	-1280.1256953525678	-3722.489742341653	-5642.252119490319
40000	-574.5312432506458	-574.2304922809654	-574.8020489272072	-579.9118568926029	-579.5847088837648	-634.4712709542836	-659.662018412669	-682.7694155792067	-688.8327848619291	-744.0461305353814	-788.2591115053356	-849.6366119732439	-928.1177040204651	-841.4042843762996	-1207.1902592896201	-3638.0498939649974	-5671.359025598532
40000	-537.6415748082511	-533.1678447923712	-534.4951227761347	-540.0996846138739	-535.9031807251197	-562.8503271788567	-585.510858663945	-619.5852337125837	-638.0133184577519	-697.918460913572	-717.5392488466383	-769.3720323917706	-844.6318725889327	-774.3986273332758	-1097.0612066159022	-3471.369642527308	-5443.874936511754
40000	-584.6289657527936	-580.6213432067666	-583.0813440168489	-584.6348956870528	-594.611903714863	-613.0630168507723	-634.1816592819983	-664.9523789636893	-696.9301501663402	-780.0818081498646	-826.1163946350736	-874.7814842812844	-940.7584951741215	-851.547136814063	-1198.6958029020832	-3765.4651030133527	-5665.725460127068
40000	-525.1670421872267	-528.1771705639202	-520.7171816212983	-523.6928326050989	-520.1531980526064	-550.7123574978975	-576.119205181756	-591.0282499811301	-615.1118672374977	-682.596894611634	-697.0072951130063	-763.8457020560876	-827.09626659414	-753.4227875686066	-1102.8626812508955	-3614.064225293433	-5492.992206618833
40000	-568.3121667855803	-567.3143737711836	-566.316156135107	-570.1859350328477	-569.8939511276811	-594.426201822864	-614.456807913182	-637.8248403890091	-692.7196976607032	-750.4182166717699	-785.0638695947562	-848.6199896015027	-926.8016823859917	-844.2070573787263	-1184.363268239113	-3741.5172545607147	-5606.816983507058
40000	-652.856455182934	-653.3766511896531	-652.8094517206213	-658.1238312971118	-666.4478182653448	-689.6516441813853	-718.8916821368113	-742.1405021601018	-775.2302181028183	-831.214815597676	-889.6624314092999	-986.9652289121967	-1086.2549881849857	-990.1163650232551	-1424.2592177147417	-3878.3426356796	-5702.296041586533
40000	-643.2316649120581	-640.4352233473378	-640.2012798811946	-642.9663943773922	-660.218752534695	-688.1261563454777	-707.2348127315079	-732.3295006492525	-765.8119473893018	-839.6145929955115	-898.2395303654213	-982.5110919804491	-1076.3242266689278	-994.9436607769991	-1339.5172055304802	-3667.7235851999912	-5564.17115010929
40000	-579.7674255790173	-582.2374509811002	-578.9570066875201	-578.3801829230018	-584.50442319911	-637.5753061979439	-653.1543543610147	-676.2880594007356	-713.947829206966	-767.3336062496309	-823.7477596545228	-879.7005918051292	-953.1965773688254	-895.0816629576315	-1185.9670883692454	-3546.3156643845746	-5373.124458534168
40000	-672.8196415356093	-673.9666410833543	-676.5875287546982	-676.3425347577589	-685.7264154959195	-738.1979064237016	-762.0785494496331	-796.8487156244236	-822.7045990365355	-909.0316682046431	-985.0538005855716	-1051.908459197915	-1127.0684068639014	-1036.543515606807	-1438.1645388896134	-3864.726370056243	-5776.455753222944
40000	-595.7951276339959	-598.2443482332001	-596.0116707563891	-597.1148963716699	-599.5109551005422	-620.679850769727	-656.0300840477871	-694.7057782171801	-705.6511406565667	-813.8369487700079	-858.1163133781168	-936.2580128518265	-1005.7160930323704	-924.7233221885286	-1266.1279928785873	-3795.985300515192	-5760.036602975495
40000	-733.3726593852631	-734.4521030034717	-735.328367522697	-743.6810201770077	-743.3046088733379	-834.5008363049589	-848.6860181083587	-898.8434029139178	-941.4417142261746	-1043.6833408597656	-1094.0428856802093	-1157.154494908491	-1226.4263859964997	-1150.1854771771555	-1526.6383935087952	-3887.7475201237253	-5741.639570061986
40000	-638.5038215703956	-641.4381595288131	-639.8151361289027	-641.3924056774845	-646.7642115652397	-700.1681618721467	-709.7390880535173	-757.7609900382463	-775.0795949490802	-859.2682144075382	-921.0665772257986	-980.5857938227236	-1052.4331904751652	-970.023834391535	-1345.0270221341405	-3889.656930455631	-5808.197570404404
40000	-544.061854549238	-547.3784997732429	-544.1718697963317	-543.4043160207883	-541.0747041865408	-581.2033732764252	-584.2619097284961	-602.1360200089416	-624.5970446766022	-677.4765846639308	-702.8734141790607	-752.0301587124947	-828.509097624282	-740.1932651365472	-1133.312900559902	-3377.829277246959	-5205.8398132482
40000	-575.2335928414539	-577.0433514679077	-574.6779113112905	-575.9907080235424	-578.8755977571542	-618.2081580350023	-620.7108218401605	-656.9443960530148	-680.3626474150682	-761.6013233959937	-774.6854209766703	-852.1906018146767	-921.90240826486	-849.8416967744232	-1204.3343791503655	-3561.785773215351	-5481.075760605818
40000	-519.6273413396	-519.8512875771586	-520.6366339333468	-516.696904484805	-517.0835564419351	-547.6029189832742	-563.0753035732711	-579.2846475290144	-620.8331571052491	-648.4008947014443	-665.9611302325943	-753.1083033335449	-806.5870645506272	-742.7247553249445	-1077.353477985425	-3415.6883247202827	-5305.095352787902
40000	-668.567168998031	-667.6665350836071	-670.177020418527	-678.0317826719431	-676.0490536542045	-721.8057360109567	-749.1846773995951	-785.3756101625806	-814.4001255406506	-891.7788391140989	-972.4127655857759	-1060.3408335086106	-1136.476253745083	-1029.734893596191	-1448.942662296411	-4160.604539053265	-6191.895913750451
40000	-543.1084467633839	-542.4866168425507	-542.5174458451174	-544.9632032391794	-548.2923996298057	-589.4516881131468	-597.3263766888492	-633.2110107067639	-635.4317280008223	-698.0152441917351	-743.9344391863755	-809.5604805761346	-865.5793226985354	-812.9626935486474	-1093.7406062686928	-3431.707493208764	-5287.267755690484
40000	-478.52752620719946	-476.32869950421673	-474.87670065650775	-472.91015713108237	-476.0810087852754	-492.20802636107135	-505.05266445678126	-535.0106864212343	-547.7845236837361	-601.8848158498242	-650.5845312437182	-698.7074459960992	-745.012822496977	-686.3645684679224	-988.5145296149833	-3477.333832466712	-5388.979114505999
40000	-648.9769606078498	-645.3780819775533	-654.6752431867164	-650.8047899875037	-664.9893006034993	-722.4695616307637	-747.5022062110834	-768.1194557479494	-814.0585578182457	-902.9170140775678	-925.3607178013721	-1003.5967205556407	-1064.0735901856988	-987.6978152296991	-1347.7445628865576	-3884.849386084136	-5784.400882554947
40000	-575.9998847620072	-575.4912709974319	-576.3566627323534	-579.4154048049538	-575.7389252789092	-610.7356143939643	-628.7339661139289	-656.7274370641126	-711.3666239167161	-755.2851632657918	-811.9815367322201	-866.7352912095836	-933.8066641596096	-854.0324672953575	-1203.8383171870441	-3585.7579940866026	-5477.260974914307
40000	-563.0950552723101	-565.6410486602839	-560.9106139073976	-560.7056182101555	-563.042183259458	-592.6854830835065	-623.8776969262976	-640.6733186452802	-669.7034603726592	-747.2052616270532	-787.8304136977497	-850.2888302618422	-912.0875064444679	-826.5107478060555	-1179.8075157268754	-3912.631701290641	-5973.874803436398
40000	-622.4440052433532	-620.6853424496735	-621.7210679105057	-622.8155796221935	-627.4848998069162	-675.5875414962624	-694.3707360906417	-718.3504207862667	-775.7354994237331	-836.8625487313309	-894.4445971644847	-986.9473622560366	-1034.253179219033	-977.1021706562007	-1291.7452225676611	-3742.3272300864323	-5556.302559642866
40000	-587.3371095442385	-584.0314560702445	-584.6168994181012	-590.1351235783654	-589.3702431779473	-641.4223292399241	-652.3791882654083	-679.044104818116	-708.6047089207274	-765.5848441657976	-794.5381766222993	-868.5309122913463	-931.3117878581979	-856.4853629621161	-1214.847946972674	-3699.499432959101	-5563.057398032044
40000	-683.612506723827	-682.5388142288139	-684.9182627219719	-689.6523609817042	-693.4263924950933	-734.9896821282805	-760.9855675543871	-818.6639716876089	-822.9307199482334	-906.5013266454902	-947.4831475016944	-1017.9391399941636	-1122.2257756916724	-1004.6800088527494	-1519.6918349690523	-3960.183291498735	-5822.196802680808
40000	-617.6532224998036	-620.0770473981022	-621.257466461273	-623.2614649346922	-625.0840582065757	-689.5969467543745	-708.6312340525599	-740.23669351338	-775.3312539337226	-831.3964165618635	-863.8307637505861	-908.2409314857459	-951.2864828524873	-889.386052556745	-1292.1165477685665	-3660.7763552631545	-5363.436799895682
40000	-741.4156421694448	-738.4532682699523	-739.8814663213428	-742.1240061998024	-745.910449107799	-781.9778576087439	-819.9000680954055	-867.4133545013585	-898.0961004851505	-981.1878439500658	-1056.1565530532532	-1136.7834591649678	-1231.2118193605443	-1120.031685986525	-1588.5811916335003	-4111.533040864819	-5879.038961689699
40000	-602.7783862879678	-600.5510417285992	-599.0681545745604	-603.2678425427259	-601.8984864718526	-636.6800565553134	-650.4337364864315	-700.2025075930363	-717.3093274415871	-832.0030892409744	-855.9115406779456	-903.5146551428916	-977.6410842208874	-903.2291615327734	-1212.5155762528675	-3402.013045273957	-5162.0589997146035
40000	-621.0691697139732	-617.6554640480655	-625.9636381735841	-629.5007075106133	-626.5319061634043	-704.883175208176	-729.1966433458825	-767.7408632342481	-810.1935879639216	-878.1162696285418	-903.8274346106888	-940.633734678248	-996.4523631273473	-941.7830836249583	-1233.8033740289568	-3619.7816802152615	-5432.088408702833
40000	-567.4902728196065	-564.42365587455	-565.700784300322	-568.3426674439377	-572.2888554399559	-597.4457061480255	-613.6855526618316	-643.5905657329299	-668.2957285448095	-737.0040447414782	-764.7342581109755	-830.9070298634621	-903.402317443561	-814.3557434746175	-1185.8931677624666	-3691.6353427711447	-5646.768482759893
40000	-567.9172421498731	-565.11225830655	-565.9420564603503	-565.1477959848897	-570.0625334865359	-600.5995761953704	-630.0647771716099	-653.410533577405	-706.2880818032859	-758.747532355808	-797.5342093150263	-849.4346561457274	-897.7302612705042	-841.82458389186	-1166.3084295162914	-3388.4953687282205	-5192.502681498902
40000	-580.4632523362808	-580.1842017497647	-578.9847305412987	-585.1482441328831	-586.2330176382429	-629.5026150693174	-655.4839741304146	-695.0607719561862	-737.3559291975815	-797.0634835679245	-813.5454623224766	-862.73403303183	-932.7428340572361	-853.5602967688985	-1197.0505356591557	-3658.222929253434	-5520.052155304882
40000	-556.2220942338768	-558.3871513543406	-566.1830108544083	-562.6943579299088	-562.6132920622625	-614.2403625919642	-634.2033396937233	-668.1612730637974	-682.3195280866034	-731.5418309819815	-764.9570149250867	-821.5872732834389	-887.1420379249937	-828.3819561477515	-1117.0840305150111	-3418.3759036041947	-5261.015820174185
40000	-657.0882148810178	-657.9816735299079	-661.7478231791486	-662.1854363187269	-666.089409153308	-722.5212930878338	-765.2912678859357	-808.5103654595056	-818.5193244503504	-870.5786427060403	-889.6246278118247	-973.1329890910603	-1047.2728374780263	-947.5730738932002	-1416.1478635492206	-3971.013692715802	-5858.391540645299
40000	-655.5717556846681	-659.1490131924382	-656.8416842646603	-660.203060795895	-666.2932162911477	-727.9917470217678	-745.3685025956936	-778.3443373307164	-849.1201649580099	-892.2079513099582	-920.8773741630982	-1009.8009754748093	-1084.5970748048887	-990.7736520629119	-1439.8186501949992	-3992.7186578906167	-6032.43988744504
40000	-602.8809515910823	-600.521340474131	-601.6877739068096	-600.6517145519574	-599.3445582073853	-642.7355196520397	-654.1849920681663	-666.5629702411143	-700.8698136333775	-754.8031926159654	-799.4248741669503	-869.0906129734053	-975.0119338601154	-869.032849352443	-1300.6263364671365	-3738.7578927133477	-5649.442342924133
40000	-620.1919043275936	-624.1040412904781	-617.0651870979998	-622.3352987551247	-634.3406599054744	-688.2653068695183	-702.6890486077548	-740.7960533320819	-789.1825467570812	-867.5049832134512	-900.9244607229751	-981.6715407745968	-1023.2662252336949	-966.4599798780574	-1276.3313751772803	-3667.696922517035	-5459.405800064779
40000	-669.428326558316	-669.590182508806	-671.5030405225883	-672.3035603951259	-680.9565328817883	-739.3290152681728	-766.148587455675	-844.9700860826466	-873.2103031516306	-960.5015525713684	-984.737430526043	-1043.0221382039956	-1102.324273594655	-1047.309794696827	-1345.2304398476983	-3665.448343159054	-5398.835648775736
40000	-595.6578908160387	-596.6042360940751	-597.5995883071134	-595.1249808922419	-603.1992801509932	-629.807315107567	-642.3167099554361	-672.1332163895567	-685.0750894017567	-771.850105389695	-822.4981114975355	-906.0600378267276	-987.8405744403059	-895.7096331633554	-1275.3115434176607	-3780.4751995990146	-5748.68068345665
40000	-709.4543906837439	-715.4582945438042	-716.216011235989	-717.6224026413931	-720.8806300005771	-817.0838341620408	-820.0382518943458	-875.776686819308	-906.652440661121	-962.8284995458978	-1008.2686618443286	-1097.0874775141933	-1190.0623883991977	-1063.0595240570367	-1549.168187790039	-4413.897826035177	-6394.51406173579
40000	-589.8595577709411	-586.8436814660527	-590.3250900760503	-586.2715476163547	-590.0526279775379	-635.5180938134163	-674.0149638817854	-683.4498361913684	-711.6101958265418	-779.9469608804452	-806.5198952544439	-868.7847889532655	-934.6911343742945	-882.2682086547319	-1190.2283959838949	-3463.5798070229757	-5217.6201954513035
40000	-569.9657050745279	-566.8375603365222	-566.2849150683975	-568.1129428222448	-566.9964262313323	-594.8168915093869	-612.1431303183992	-641.4632041007533	-679.6612065822658	-759.1197320109827	-786.3575025507292	-831.3838073359814	-888.5429532468995	-821.0231271563218	-1187.9751966341178	-3557.5583304523834	-5353.376549617724
40000	-609.3331788860723	-612.3902087771428	-612.7631142398161	-612.08213128551	-612.6621079962853	-674.8129235373888	-694.2958848026494	-730.0036562295265	-732.0439312400941	-831.9236998640073	-881.3405835460925	-915.1701855251255	-992.1589284640455	-902.4861723851074	-1279.0884367708193	-3780.017782295418	-5651.587093886504
40000	-590.1459195606694	-590.0221107601792	-588.9286998345516	-592.7824164557696	-593.5209698404536	-625.8386135249619	-630.9539139638129	-666.579530811338	-702.0509831648485	-756.8903799470808	-809.225485184881	-881.3092627415657	-956.2616532907822	-892.9301196214727	-1233.2855557881117	-3442.793872192623	-5202.133604954405
40000	-597.8019477295104	-592.2706055037172	-591.6924989627184	-595.7159980270858	-598.521405450904	-645.7195658595153	-649.2799100684133	-687.2908573516755	-715.3400010996849	-757.5405668763389	-803.4958339141951	-867.863116325097	-943.5609789506498	-847.8799325734853	-1265.4997965938169	-3951.3775433550077	-5799.12393801218
40000	-616.9231035517921	-616.6186527702139	-617.2269815932939	-622.2801842991249	-626.8427601319867	-672.3149642045934	-692.2353591361904	-742.2694733018491	-786.3352924355704	-845.5692214590645	-871.9410209804513	-930.9269185606273	-1009.4195663634047	-915.2670051002721	-1311.5788037028437	-3799.1027362118643	-5664.909915972676
40000	-585.4007808711243	-584.904149493797	-584.9776006554729	-587.6421250841506	-596.512879656924	-633.038992522694	-645.3447066423164	-672.0637776862475	-696.991347073229	-747.8548232171789	-770.7135703942612	-845.3312529328654	-906.6877123018595	-839.0074874451417	-1224.868044805629	-3540.404967498349	-5343.068700988212
40000	-561.8617529492844	-561.2808455210248	-565.557608945782	-566.4265122512759	-563.6835616402229	-618.5237952056395	-629.3722877385235	-642.6257086881598	-653.0593929676805	-726.1553983164847	-764.020279669096	-818.3632283133263	-883.0544876472857	-805.2849599940853	-1146.5534924219066	-3631.3177758340526	-5498.135730335439
40000	-590.1316694164097	-584.1248657455577	-586.1954584636903	-588.1559589443502	-590.4708770331381	-632.6074362704393	-660.8957616112822	-699.5508575308279	-721.9743184000663	-754.507881141875	-777.9712592916165	-843.1899865897979	-938.4843034820727	-840.1815343356341	-1257.1683997127445	-3615.948334028279	-5510.588144176517
40000	-557.3147623738986	-558.5081966691698	-556.9165081440237	-557.4246400927829	-559.9273849064252	-577.9951283843059	-601.9662977385451	-622.9822936403988	-660.3257159466024	-747.8889279812558	-772.7306605843321	-839.2926987988559	-904.1469467880444	-829.1112299669624	-1175.4716299166632	-3548.8997802773374	-5483.2565207025455
40000	-644.9981760041426	-640.9194470313937	-647.76192615453	-645.0412159381444	-650.5091964103302	-732.1175273567197	-746.9059490187566	-771.9034290938923	-816.5160011491556	-890.8747971029554	-942.3903823875188	-1032.5526481471704	-1095.8213058224776	-1031.3268470918747	-1311.35950581361	-3659.278098833574	-5528.862489862751
40000	-612.0052266396651	-613.2404326418249	-608.383212520781	-612.9623283766371	-620.8528994474347	-651.6929276014376	-667.3043599148809	-706.86328611094	-722.3162580496021	-829.3325360109451	-862.9840237000797	-917.873794041353	-992.6507701801547	-903.4428460284087	-1287.2594422742436	-3816.1616135429613	-5887.88432947071
