L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
100000	-892.5676912856304	-880.0988429791989	-877.6655806771904	-870.9239472882299	-865.2226613290301	-875.3113769100224	-886.1627572034567	-910.1366015745813	-969.7358711356167	-1015.3614245251816	-1117.8413142208053	-1268.308460669554	-1428.9150651572077	-1226.524114651774	-2236.8524808176353	-8371.342434197295	-13093.238712263625
100000	-831.7228980528574	-823.1906939973873	-813.9813151979815	-806.5580978971033	-802.6412506308269	-790.5667278027369	-801.6482620096364	-830.7731684294295	-860.3574879930703	-947.1172158758228	-991.2362032375182	-1122.3714412963488	-1294.745281242142	-1081.666718627372	-2096.2852602631287	-8263.34729409511	-12867.415514856535
100000	-706.5702357186548	-697.7375106830949	-690.2361731455509	-678.8607633148127	-671.8763128783185	-650.267310459992	-650.024753900731	-657.2577992798829	-669.0070241453543	-757.8543627357878	-804.4859988915646	-906.6841602680361	-1065.2698982664303	-857.4495651657601	-1772.6522051365266	-8128.693202902111	-12899.535319278588
100000	-821.9095911520724	-810.6476913621153	-803.541249070318	-796.5033188092117	-790.3909638195687	-781.6114855788826	-786.5864688460761	-806.6961950436801	-834.3479743443222	-902.2743079655058	-974.143959392998	-1147.2070748803271	-1311.8087440696756	-1122.11512291002	-1969.9064041567733	-8029.438970782915	-12625.488336396564
100000	-748.2226849299352	-734.7789213309337	-731.2223125283423	-719.7278464505938	-713.8651736462238	-699.8880797967441	-700.8729841559431	-746.1661641660102	-739.9567471235955	-787.4569579651014	-863.5997698171943	-984.5014513783735	-1132.2420089276047	-961.7602682571531	-1838.7624189357507	-8148.389709629425	-13062.905072405834
100000	-767.1341640103053	-757.7372545794908	-750.67847005763	-740.4012263422487	-733.1953437887169	-726.9970092264776	-723.9571647206033	-766.3659082894505	-761.3049808772021	-809.0340343543867	-890.6701667896682	-1005.2736233169021	-1175.4974011835473	-1002.4035225416803	-1793.310197747721	-7753.881023114567	-12246.76337847418
100000	-745.0944700712696	-732.9347267609302	-729.9301722625077	-721.2483187485933	-711.3136460768263	-700.3005288928538	-707.2237056040929	-737.9220572225305	-770.182951430073	-838.4495192738344	-890.77616869022	-995.7478482029078	-1130.9405852708808	-948.4836393810507	-1836.9011429272043	-8082.766072273863	-12904.424892003748
100000	-782.7237405438012	-776.9631648572566	-772.1542360452588	-760.6367338927599	-758.0327273190724	-747.9365392314885	-753.8057479579569	-768.7139974284662	-826.3721120172027	-894.4304540905281	-935.982383698433	-1075.7360733617945	-1232.4315346359203	-1066.6762768983324	-1854.539721440689	-8166.10659401657	-12612.576944107912
100000	-770.8331679831231	-758.8535388264305	-754.0224624432736	-743.1114944757436	-736.8218872286836	-720.7973613704505	-734.1611121438465	-765.6995789841023	-778.0466168167827	-832.0878283453961	-898.6794385354361	-1030.958072255693	-1177.2429815031605	-1002.9305564039363	-1848.528579051359	-7793.280022041403	-12309.157226116231
100000	-748.0960979980844	-736.8099165580375	-731.0576847057552	-719.3406869718867	-716.0085119643369	-706.9760732137607	-708.78788065691	-726.6214399146373	-751.6581313416588	-820.726654574247	-873.9220236980084	-966.0727708757092	-1125.9162022762448	-952.1847757312257	-1759.6722051364377	-7903.6288396919035	-12473.39651723324
100000	-803.3940104703058	-792.220185753546	-785.2435531360509	-777.5680512405346	-767.7144366160259	-767.4188351017344	-767.8303734827725	-791.429374611738	-813.0521103488912	-905.897167034483	-935.6133971220868	-1038.7492907779663	-1221.4334200740811	-1019.1957725230573	-1918.447028612233	-7907.970469438218	-12560.405529753494
100000	-844.595161109285	-835.8283374132222	-829.6205114726904	-820.8972376359626	-814.942540521781	-811.0603275454382	-821.4768100056111	-845.5351972509022	-855.415320549867	-938.4319014690088	-981.6862209369544	-1139.745799587864	-1339.3053142137844	-1155.7640046709582	-2042.523404001778	-7838.3590415137105	-12409.614898604652
100000	-755.0160376789323	-744.2699812825224	-740.4180579127614	-725.6033852936131	-722.9458777559369	-706.4007201098892	-713.9838258647299	-719.7158249112275	-740.009244706217	-784.0976723742119	-859.0560169414614	-1008.1667302744745	-1157.761133804014	-973.1787241211724	-1802.5443757635076	-7676.970626869706	-12270.247556927712
100000	-801.698349429517	-791.5535690416272	-789.190806270699	-777.7600214365718	-773.2613214353486	-761.7176509421371	-775.2927822327363	-795.5421307315894	-823.369570381249	-913.0841210995579	-1006.6754015519032	-1126.726743611301	-1272.9308184960128	-1126.2428080273241	-1862.4282530834262	-7569.974039640144	-12119.128456800652
100000	-881.7274526138013	-870.1715135571676	-868.6818254626282	-857.1406055300686	-858.5385117674906	-855.9120303926219	-868.299934936271	-908.080289264825	-950.2017148463129	-1045.848867824973	-1131.3308497114115	-1259.403154513251	-1423.8938470864734	-1232.9095687033544	-2125.3841833264464	-8164.220527095457	-12822.57498189969
100000	-816.4015057975176	-809.2943440036968	-803.7139687577275	-793.9885012237894	-786.1961152549239	-776.5469326836215	-789.6378043865745	-809.9400199839708	-844.7103531093071	-916.5901066372456	-984.0546121518149	-1118.564917441036	-1284.4288743529848	-1100.2503906668026	-1994.1251861535313	-8095.014146621245	-12652.891640385193
100000	-847.1897626599815	-837.8746523607971	-833.9325824544708	-829.3064051975476	-823.287574411538	-807.6676157278854	-820.5134621087162	-878.3976398209994	-878.2434650077007	-966.4644786359509	-1045.3220843214995	-1211.6635661388727	-1386.379572974692	-1178.682496610772	-2125.0454239750943	-8362.128386103735	-13247.311848795574
100000	-685.3077922213864	-673.9956434598178	-667.8352073930079	-659.5079836197859	-650.4914467184797	-645.9820871657183	-639.6301219817681	-648.6318841806772	-666.5217445109269	-709.3104389368926	-749.1587064725904	-842.3018074729723	-984.8379775351802	-808.9863443030397	-1644.6269601590623	-7661.712282980097	-12232.173957760006
100000	-719.8616513296548	-711.0489834575845	-703.6552448791124	-692.5336755258313	-682.6035148420714	-666.0988120851173	-673.4272635033686	-681.4958034517707	-694.0176261560695	-742.7516159666867	-794.285750558016	-903.1496413200006	-1039.424030339053	-865.2152342405487	-1715.301531735052	-7618.25053587834	-12100.15379763139
100000	-759.5261280824783	-748.0986772906928	-744.2025666904481	-731.9517231138218	-725.9131019820692	-716.6318392947492	-726.2695412109323	-748.0244856287575	-763.0607951439188	-828.813529193002	-891.3156395079781	-1015.1633154748196	-1185.1120342298925	-991.8672932974916	-1813.0944320681376	-8227.043594972905	-12941.975442525425
100000	-747.7876284059671	-736.3383711992934	-731.7869048473664	-720.718452114075	-714.7507011628568	-695.6831982441863	-697.8585456849787	-725.1367534927822	-750.4955048320937	-795.6266692823846	-830.2897207675541	-971.0871960528136	-1143.7407869974136	-930.1655169832262	-1862.7356400394706	-8280.669654164689	-13067.197031049236
100000	-672.7869462089892	-663.6205114776101	-658.9187494683307	-646.2790903800328	-638.7319971940883	-622.9255418599485	-638.3691913898538	-644.932795423933	-658.8450055076744	-708.3426294154162	-755.4875146972987	-849.283125691197	-980.4371937104983	-830.4515362638625	-1587.5925321585669	-7512.852847890647	-12173.553939842332
100000	-836.4249214021602	-826.0419676145219	-823.1211336714136	-812.0548762186563	-805.7742096850848	-792.3756364253376	-809.2982721358475	-826.4773059912454	-833.5749370385194	-916.5001986370611	-970.0202967008803	-1139.5715550295527	-1310.0557937892784	-1086.838777272445	-2125.768792480368	-8590.326128986277	-13267.19765152881
100000	-707.2126129791525	-695.4296697839928	-690.0284780206945	-676.0797754978114	-671.8777500434701	-661.3112807178281	-665.4751338199253	-674.5590662688884	-704.0174023761397	-751.9373654249298	-810.1463520394872	-902.864924197846	-1034.3159787332374	-898.4171503933812	-1627.9220101956528	-7427.730625758833	-11963.467065917337
100000	-881.8622013308898	-871.1612898839101	-867.9161839036029	-858.9582322604928	-853.8040128064798	-850.5457668327961	-850.309914057728	-882.2175161491363	-918.7980098987455	-982.306034883368	-1097.3845659799856	-1251.5347222086584	-1446.2258052561083	-1217.1560655960534	-2205.432197958701	-8387.958176628388	-13255.198542132843
100000	-813.0214491171761	-803.4238641192306	-798.1118937573443	-788.7734430470148	-780.2551402301568	-765.9353336636791	-777.1161082551971	-805.3104661852366	-818.8325746973131	-890.0484288182977	-971.8791935815858	-1124.5588187191008	-1301.9228250533613	-1125.430100018638	-1937.513024136769	-8040.269950936651	-12593.331279834621
100000	-852.0511268568864	-843.8666315719876	-837.8823603260483	-825.3987292403816	-826.0782844357994	-814.6164377239205	-827.8847881206199	-846.6713115561904	-881.5546418038218	-951.7888662662824	-1046.8873432298474	-1179.0073719546278	-1345.6061448724436	-1186.7377970944224	-2051.8633231613608	-7715.743943518791	-12249.383306003016
100000	-677.8261775342932	-671.1059744981674	-662.221116365819	-653.3656937908542	-645.4701557690631	-628.0791745513534	-643.2427850467328	-654.6690324842826	-657.4261253302196	-732.2377428875525	-762.8462961860463	-841.8960186231252	-979.5727175263337	-810.6344790830732	-1621.4884853800286	-7592.99459756729	-12311.566100106998
100000	-807.1838226277952	-799.5293725018279	-794.2955253657112	-781.0406742097256	-775.4510217219348	-754.7409198950251	-755.5460898980981	-782.6875593437821	-801.5616179974513	-847.2193620870299	-900.6754468117755	-1057.3441299494434	-1256.6409088325095	-1018.3084528367223	-2100.5042477717016	-8250.085043985679	-13145.844876093965
100000	-762.4926067826182	-754.0734799697101	-746.2313987954368	-738.6906322297446	-732.1705423155522	-726.0963693095005	-725.3580489155122	-756.7798797854495	-744.5692135151063	-819.859371898396	-870.844384896642	-994.7716769524936	-1151.8765353787985	-994.674293859988	-1835.293929859014	-7904.675429193003	-12443.002357479278
100000	-792.8334891530576	-781.4971643149316	-780.114227950692	-769.9117863796206	-765.4062867544686	-757.2895555034016	-766.2077798600094	-783.0689858558077	-797.4676567830717	-876.4008726755495	-933.7314844467498	-1078.933678414455	-1201.494984658288	-1051.199300419334	-1831.0664534747425	-7484.305539251254	-12001.305817850634
100000	-850.4235651143581	-844.4794764065857	-838.4944005607861	-829.8470642109146	-824.9968489345819	-819.4725603053338	-839.0699711626111	-866.349508859197	-899.8188576135984	-953.8808987800143	-1031.5687100631926	-1163.7164369014142	-1369.3469431282185	-1134.4136404612766	-2113.7857904307643	-8371.196447318158	-12989.997657673164
100000	-753.8692705529038	-739.6663281563384	-737.0548884608081	-726.8554562866844	-718.2630599934134	-704.9018079316735	-703.4391562672497	-718.4346656268156	-726.4115857516415	-748.7504946907629	-818.2658474292147	-976.7702269372407	-1151.839394527518	-951.1759018406153	-1884.4800062931297	-7997.418606772847	-12607.56429687123
100000	-899.2283225229925	-886.9605985886087	-881.0584778609076	-876.6627306565746	-871.8021285499045	-856.675172291254	-861.0975431885187	-897.5949923415905	-948.4685827395842	-1039.5899140077586	-1142.9781651037688	-1289.22722384181	-1473.0640878217434	-1242.3047057785327	-2300.2552792155457	-8546.88611975718	-13355.270013166155
100000	-844.843801656791	-834.6298308256507	-827.9114733694114	-819.2819630530223	-816.8650367790535	-804.408828413233	-811.8153246881333	-848.5392997835743	-869.3283015682948	-927.7082102696493	-1022.9965003564722	-1173.1250881492267	-1348.0632071271198	-1152.7226135376181	-2050.5146781651683	-8221.005591513165	-12926.279196671505
100000	-808.5904669150921	-801.8512089624625	-792.2567736954404	-780.567608319486	-777.8386546050652	-761.95224804953	-772.9519764137842	-778.6216591960747	-810.4074215825126	-879.7825380268068	-968.7308334935351	-1115.7594816878463	-1282.379951891619	-1091.1260869169105	-2018.3243908681386	-8368.02758851107	-12986.52551320624
100000	-815.5249732577223	-805.801962611574	-800.198770367555	-792.9995626580103	-785.9983675564953	-773.251978112805	-776.8613278876933	-813.8440687575769	-841.7394419269546	-912.7949621032316	-963.7016586649133	-1102.7297221226543	-1293.375074905137	-1054.3588724593758	-2063.9165815794945	-8547.42409528906	-13387.47218747678
100000	-823.4400538827315	-810.2375410587605	-810.1640885282478	-797.0351288293074	-791.683953279235	-774.4810382923349	-788.4553854867358	-804.5191268685077	-825.2096017227913	-871.6012930099951	-942.2131746801662	-1112.8723686233336	-1289.0776622896146	-1107.96172939157	-1988.7412875540927	-7993.864921681989	-12532.416660278726
100000	-776.2100425679455	-768.9270944484655	-760.6159119395859	-751.2607421639002	-744.9206064472891	-733.8887558966716	-735.4529051541981	-764.1902977690191	-776.5623296018377	-839.5125719089262	-897.1870003423185	-1030.9706574406764	-1203.8127463405983	-1003.3335391515047	-1939.1545430786898	-8261.059632016488	-12940.877002707794
100000	-850.0667454745331	-836.5115453564117	-831.368157283947	-821.6751155856443	-817.4919548680994	-800.0058323014276	-805.0408871432975	-829.367189079929	-850.4765613233444	-917.2610192851121	-989.2659463859328	-1178.977362236154	-1371.560696544112	-1152.454990503565	-2111.7811444559325	-8351.130140524443	-13049.918951057734
100000	-789.0318214831751	-779.5368182353578	-774.6838322508421	-766.3067762272939	-762.248863029384	-752.3669251018056	-763.1995322376617	-791.6937496987256	-831.67494947044	-909.3500613894767	-982.4712945266394	-1142.6475908564637	-1278.290629791862	-1126.1455788572664	-1861.482793036828	-7939.349733537304	-12637.39397019807
100000	-755.7407616577093	-745.1428356424703	-741.0283441695426	-729.8090230276456	-725.0576411538658	-710.1467487802835	-706.3947588146582	-722.9272526454203	-740.1067478338986	-781.0913283865059	-865.2633933783326	-1032.1627585223487	-1181.8052454358333	-1032.2750076479037	-1798.7701283941603	-7786.594144668801	-12325.689401658256
100000	-766.0971918211285	-755.3242141761435	-744.8321873642758	-738.5794958488382	-731.331795724339	-718.2691758604536	-724.0103476685127	-736.6825659852948	-760.4354680744859	-801.4768846529837	-843.5447868442794	-971.1436442854703	-1120.085715556377	-957.174888623425	-1789.4757152512723	-7559.84561569582	-12084.857449492629
100000	-903.7975937578902	-888.4766688347303	-885.9273639826579	-880.3963759889167	-871.8586551826915	-863.2606617686737	-872.4398323545142	-902.978743299671	-951.388823813083	-1010.9615941211633	-1082.9484713200002	-1246.6444999174191	-1445.916405776832	-1228.5393335926544	-2242.6194624295917	-8500.823937847956	-13207.98005927569
100000	-828.4204131422258	-815.250357645818	-811.2810508676542	-799.8108531803626	-794.4042237440134	-780.5489412802815	-780.7203895015207	-812.8788983431987	-842.3951709970459	-927.9473903742117	-979.2560527157494	-1133.088311291202	-1297.6577527560905	-1072.1919669731922	-2104.9574044669043	-8263.745818213954	-12946.274340326303
100000	-833.7806618136694	-827.3659619582979	-818.9901943429124	-810.1400691374522	-806.9524200762626	-807.5574170975783	-802.474085523174	-843.5911757850506	-863.4989700118892	-935.8104693715418	-1002.1060439300911	-1165.744558725558	-1326.585840649931	-1150.9028793025916	-2007.8258882779414	-8028.608378429401	-12521.035330738676
100000	-778.5343501324562	-767.7819085183829	-760.2156989145836	-753.2794215594026	-745.4513647428605	-734.6747753202357	-736.4911675489599	-757.6754417935207	-795.6124793790334	-860.0645580110978	-908.0595782031114	-1049.094669069139	-1220.8390334088099	-1019.1133592662251	-1945.364899501326	-8324.221774329333	-13265.878067380263
100000	-847.6874802789191	-834.7545124493151	-831.5315283011768	-823.0881494300123	-814.0148182799975	-800.0551726934314	-810.7933246953633	-831.479817357988	-857.2788401646151	-939.3304849791598	-1045.8931508701085	-1192.8393287911374	-1382.7738764442743	-1161.7873750173474	-2136.6613774157017	-8535.985079998865	-13396.643505782133
100000	-735.9488897388723	-724.6258997883555	-716.0447080952339	-704.6289245711941	-698.3176996515706	-679.9617409621926	-677.8100630959156	-700.7128538928268	-716.0246925057578	-797.1274384373701	-841.2853054089189	-920.4056999983795	-1081.5322298733531	-921.659596236618	-1703.2585547243693	-7602.642552216957	-12126.731470531911
100000	-887.2025137629198	-876.133561085109	-875.137173376534	-864.534460268112	-860.4787077394659	-850.7459556844518	-864.7741521670587	-878.9741242484223	-927.3857093816526	-999.6080902112312	-1098.3204972767958	-1267.5307982675604	-1460.5544889311223	-1251.378879437225	-2176.0162282402653	-8108.1766915562075	-12758.264699093432
100000	-886.4098030896382	-877.959638315479	-872.3281133001967	-869.4148724033233	-863.2981337498533	-851.1143054954149	-861.5534869369261	-910.4438650313672	-947.7036171725016	-1031.0678753039558	-1107.9241228378978	-1272.4915991575122	-1471.7690557846581	-1237.5300695883957	-2217.5626133710443	-8698.86407935435	-13526.095802973457
100000	-763.6032407405161	-751.1048836454695	-746.5242546141291	-738.1781634364112	-732.4476176081494	-720.2533719616879	-734.7538330564992	-760.0027188824457	-748.9323950799225	-802.6608429015129	-859.443376844915	-965.6715177666459	-1171.1848666906985	-977.607271841525	-1863.0684375091107	-7955.556700055267	-12532.49256681564
100000	-817.0580209520504	-807.37007275574	-799.9268481380695	-787.2086247853746	-783.3426676949764	-765.8597769518241	-769.5502293632004	-779.7004933822724	-805.173135775635	-840.6038722251267	-935.4736767458763	-1157.0450646217053	-1318.07663368477	-1123.00167173889	-2036.566446539917	-8399.192664027993	-13133.956137026928
100000	-777.3247823582606	-765.6284693506863	-758.110574430106	-751.5891106153169	-743.4325473552392	-725.493359184516	-739.8876598991691	-764.5120854741136	-772.3760982734165	-847.5421295447952	-897.3061651281205	-1021.0285243355064	-1209.5823823599542	-982.6651468665834	-1973.8500392350309	-8373.216909227542	-13158.10650580453
100000	-762.2719417759831	-750.3203697052782	-743.654564880367	-733.0877432239685	-728.6539032696127	-712.8975622910609	-709.0604316068163	-739.8974084812062	-760.7106400420735	-815.0314521054479	-867.2771885895191	-981.207988320381	-1166.7413192935426	-961.9760538402476	-1804.3426150875582	-7698.125281814644	-12185.117239691735
100000	-789.518194598369	-776.0925061188893	-773.1355025880381	-764.060015346186	-764.1318727954778	-751.933846905857	-754.6452535481583	-799.7114346401861	-802.9475338687915	-862.9422154997849	-940.5637293672664	-1123.8036611258428	-1278.6134812703967	-1098.6741964769287	-1964.3955974973717	-8165.979645742127	-12992.096305865194
100000	-897.5150899114526	-885.8698001074222	-884.7433001537664	-877.3804825058508	-874.23380372435	-866.2732305000087	-891.7517707739453	-915.2654447736734	-930.9368429158895	-1018.1885259995279	-1097.857991929622	-1280.3109246663662	-1440.9833511806464	-1244.2408330302694	-2209.3587504606567	-8159.76471645073	-12779.758574755133
100000	-872.027330540175	-858.8742508365325	-855.8951222436611	-847.2133611166398	-844.7217981361881	-839.4874363945405	-852.5173649182337	-882.0808268911331	-931.999650920695	-1028.8290000514603	-1098.655623708605	-1207.1775074307675	-1359.6401471964218	-1199.5620180022752	-2007.5251516024964	-7507.453121281462	-11833.832553372411
100000	-799.7125255619314	-790.2940288920266	-787.3092859688754	-773.8566113334601	-769.0284940440599	-762.2571701000851	-766.9190517737632	-793.4309812532362	-797.8785349957923	-847.230792426339	-924.0119864425852	-1083.2485511061648	-1238.2117977061644	-1057.6283175110098	-1990.4865998398457	-7936.891584746728	-12544.119755833324
100000	-852.7677676258626	-845.669548616177	-839.558424993633	-834.1744136618576	-827.7409886718046	-818.5313370080933	-841.2980698639226	-872.0820738730572	-896.7867435693884	-993.1534003664627	-1065.8238914381898	-1210.5069808957082	-1403.9895717837899	-1195.9527729886718	-2120.8441797543333	-8571.903929373411	-13313.337131218457
100000	-809.3244281758558	-800.4063718401749	-795.1632641533629	-785.8724130433064	-781.1689379937259	-776.4088311215424	-786.2053271180813	-827.7414839424173	-850.0117501031153	-940.3254697632187	-994.2078942110181	-1149.0994977410278	-1286.5772060611632	-1102.844129141842	-1976.4065808003852	-7974.014282325585	-12607.937956794198
100000	-840.9306559343263	-830.9846803514982	-827.9555309731477	-818.9380493105867	-816.0504775009153	-805.0714697574679	-828.6416471454276	-844.5834438679623	-864.4913459121695	-954.5230391593514	-1005.570567696141	-1157.473322317306	-1344.8864698979673	-1176.412961905889	-2003.1219303436692	-8307.248545992868	-12811.327281472857
100000	-878.3092380897987	-865.8572892658964	-860.1923377515708	-853.4550070818003	-848.5142548900652	-852.0430833317749	-847.1425958181205	-897.2122444504658	-931.8347998789374	-982.3864167208754	-1070.6534632543794	-1214.9267533747525	-1403.5617798918975	-1180.5078504816192	-2186.337480309142	-8217.352967737146	-12961.467084014459
100000	-785.8444470009391	-774.620005325757	-771.0335637436693	-762.2218121942515	-753.8328221322943	-740.700946190898	-739.6014422471598	-763.1100580428651	-788.9321265809158	-857.6129822289055	-936.6486494741538	-1081.1734666178777	-1240.8334992649845	-1018.7564069852748	-1944.4142686103803	-8494.415744729778	-13480.759629930919
100000	-858.5469105853654	-848.3392847618245	-842.4691098073788	-834.8280450663033	-828.5669924264241	-819.0885463781792	-834.456338385946	-872.9430099925792	-880.0761513021135	-972.4993792159029	-1031.6137924981908	-1180.2713523440016	-1365.005455150842	-1155.3473962638611	-2135.5669783309613	-8263.764564985344	-12904.304208276597
