L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
20000	-408.7786973357297	-409.26012950984233	-408.85014072834105	-410.82215565796827	-414.4687071998765	-439.8388984074632	-446.83977528628407	-476.54544215310693	-499.9414776918239	-541.2634386326374	-573.2039211482427	-602.1766422790678	-635.6555568453379	-596.2025916231382	-782.1050662614565	-2086.3065622957315	-3053.5395800341475
20000	-332.2337786300163	-331.6695825765369	-328.93394218928444	-331.03766212888075	-331.7893736251221	-356.0030014910058	-350.57264741110106	-378.65353386166606	-383.6538062664258	-416.50472621306295	-436.6601725300963	-473.3478263548793	-496.8580977279072	-460.3710465183636	-654.8235799823096	-1924.1717394670927	-2871.0852390244245
20000	-336.40083304522153	-337.23247087217436	-336.0394549462106	-338.3818114531217	-340.67664273354836	-369.1926570193981	-383.9166776966648	-402.27782011183507	-416.7636665996238	-452.73050394434046	-454.90158866331535	-484.6684909786044	-502.14810139261635	-483.883002695202	-590.3172684459821	-1743.8367119850332	-2607.4602317425174
20000	-376.55639713175697	-377.44406684355516	-377.94778438310243	-384.37683199226603	-379.8097709635324	-411.87230416633105	-416.25492466074184	-435.23718328868915	-457.7795093583592	-479.08216711128057	-495.83530281114554	-538.8515592567505	-577.5618320112903	-543.9489165225527	-710.0304987141469	-1946.6539219700405	-2916.935495853945
20000	-357.96789646186494	-357.21133740402263	-356.0684108098226	-358.12749287376937	-364.54325783637006	-395.969568334814	-420.3210726905932	-436.2756462992576	-454.0591427394191	-482.4183793952709	-501.30984372569776	-532.4362451694979	-552.4608921134031	-523.2548840873377	-671.4306313169916	-1914.8466266231578	-2907.523778560609
20000	-322.10581844356125	-321.10534590866655	-322.7043395449261	-324.79576292306365	-321.89044496268434	-358.17628863697354	-346.94927194234907	-367.8960997265796	-379.6067242096051	-405.04874740619056	-411.4734445029969	-443.29437424111256	-475.69534924382776	-429.6590660553718	-613.7983431512764	-1846.6033916627769	-2758.0910516250447
20000	-360.97192041771297	-359.3154382353417	-359.3060937756564	-358.84971253485884	-361.7396208861641	-391.32875224061934	-407.61107722895173	-419.6175815939102	-421.50285824820315	-473.5466809334127	-499.2685501229172	-517.2567130558398	-540.4938994667978	-510.2094704024803	-671.5676252165363	-1897.9186355838192	-2777.8581338839354
20000	-358.5752432294751	-359.94591309193197	-360.3430769887491	-367.2974384668128	-370.1148771382085	-413.3521647950524	-402.77450047493386	-441.0167632735261	-455.7592435260335	-480.1281867676651	-485.5501688025501	-518.5393745381211	-552.3341921847688	-518.3568863434589	-675.8132713248871	-1796.6766081580406	-2704.7048127259504
20000	-325.085584423732	-326.166603623251	-326.6322413445758	-334.748028886864	-328.17967741359246	-378.1709278015242	-381.3845665396167	-405.2592976423038	-398.92569443690394	-448.5741315231805	-459.99118624942395	-475.47277432490824	-494.96960878298313	-464.4384531378824	-617.800567287147	-1885.1280799215933	-2878.922779802602
20000	-407.6595665932353	-406.25447529429135	-409.5832974319141	-411.6953590011414	-412.2910582915428	-441.1357097672363	-451.2502262840152	-481.7540515697028	-488.4421464541811	-535.2884904054241	-564.3234826748312	-603.455888264089	-641.1464064361801	-606.5095088527243	-796.826456444386	-1973.7109653269488	-2961.86508168051
20000	-386.56890415450096	-385.6426790400078	-387.36177807498194	-394.2480704541905	-393.9690741252643	-436.28682551660944	-456.22914064030243	-464.97506979845576	-490.46376543995365	-519.4776390643276	-535.3193598605303	-568.344396691019	-606.3896466334152	-576.2533247143784	-734.168641991379	-1923.705009175382	-2909.4548188519025
20000	-386.4266365732812	-387.8271506458453	-388.0587116358497	-389.2660250207959	-389.7441228562963	-424.7198306944817	-440.8519609324806	-460.9891179361368	-475.8605784782549	-515.0562494437731	-528.9824796283795	-545.8122934115228	-573.879330211966	-535.1208189895622	-738.6285244591221	-1975.5807214756587	-2906.165505628076
20000	-366.0516280704808	-365.9057888136167	-367.6373559150742	-364.4376987724078	-365.88712758754497	-400.1576984082482	-403.0753160380551	-423.7083939936452	-440.0850904907929	-459.58362651811024	-470.00481899634997	-506.47514963147063	-544.6350764987648	-485.4082032985133	-724.746149270534	-2196.494604730756	-3224.74114838119
20000	-349.47483462763	-350.60243785800134	-350.2557959558492	-352.8367692717381	-354.3564464718745	-389.94071637018726	-389.70651408647797	-401.5892296770053	-410.97945982558076	-430.71420302326004	-456.3193208173899	-480.20576195115603	-522.5936421654079	-484.9532141252781	-666.332980579008	-1852.7399002336276	-2743.947350677917
20000	-351.7606750676929	-348.75280264871856	-348.8888659517061	-353.4090440536277	-346.9371858327677	-358.4152201408335	-361.6198548638915	-378.9410967607424	-390.16979897404036	-413.9865898280872	-437.37269295874637	-471.7529582828116	-526.046121597613	-464.8988317228757	-701.2944970550537	-1864.4415484170042	-2760.8156247783722
20000	-286.18976143023133	-286.32927757197854	-287.59126988185614	-283.66512362648143	-291.07282412095896	-287.6111815250276	-303.7944941891091	-322.06796237530494	-324.8179585583335	-369.60325994597747	-378.4115357878846	-399.25048443591675	-415.7479318321811	-392.541157417188	-538.7208943689459	-1758.1642372691379	-2734.9749413863738
20000	-346.0749801611831	-345.2479581290011	-346.10073877174665	-346.2140704130121	-344.3176242189261	-382.80644704252705	-388.2962229396892	-391.4492346251942	-396.73223090723064	-414.9313733983543	-432.50545599926414	-455.6945803947446	-492.1984970951333	-443.97735683041054	-677.6206908453394	-1828.3956991235596	-2724.3205862634577
20000	-357.7583812848262	-358.51183703505706	-358.9076637951498	-359.45160108980076	-362.3205952669413	-399.4780445544491	-399.864047061607	-412.82259154446194	-438.79456265616125	-475.4149876357723	-491.151960624148	-520.6974951257948	-555.5619648127104	-515.146466881998	-701.6862487169128	-2064.353966753382	-3091.5405594844956
20000	-354.0077020049039	-353.2058276456649	-354.1956537368738	-353.61799923447876	-355.29141480911494	-385.3590121414039	-415.4551574243535	-418.9024897427804	-430.3917212134064	-442.0004830089502	-449.3201551692429	-499.5365270009574	-547.5211697195073	-489.76462906680246	-700.8750480033899	-1967.4279789298746	-2968.834232124253
20000	-360.09136707373386	-362.56127484865664	-361.15160606351407	-365.30538301007346	-367.38371310494733	-404.9106524736111	-417.78602147969093	-430.88027499857657	-437.81489166019145	-464.46763663000127	-488.17454919179704	-503.68323973932854	-541.5433241231636	-486.3210984815249	-702.1428797323036	-2077.72256255121	-3065.4770618539683
20000	-374.44102863708827	-378.2026740150476	-380.1244227743432	-384.4985244901051	-382.49452448099	-435.0903582185762	-435.05554171543315	-451.74307464461225	-467.07294441939507	-489.771237087965	-505.59533619229666	-532.8337141172437	-560.2951869437547	-523.2675116138396	-704.0719296893299	-1823.3797157926547	-2730.083358741209
20000	-460.81457386289003	-462.9687421103937	-465.1299457974657	-465.61448624968074	-470.2811924166566	-516.2014291246605	-529.8806662782448	-551.9691190258261	-573.5822582744167	-604.1090020326787	-627.9272403887978	-677.3151164403362	-732.8012737212932	-672.9195164515164	-903.1868550957952	-2168.7674722163415	-3029.262139664598
20000	-381.0015966466762	-382.84265107526176	-383.2413653148162	-382.5325415278076	-386.5188167968268	-440.60198882371833	-447.5329050151963	-453.2908793487417	-467.26228872790796	-509.1253997126524	-510.4484686384671	-534.0594311383128	-562.6033240926571	-527.4851385078829	-748.085506789139	-1883.0717901516553	-2793.258237897917
20000	-295.34157436479893	-297.86037466068115	-295.93430833298487	-294.3130703309254	-296.7133578853046	-325.72742750173614	-327.4312902781596	-332.03460104346703	-340.5321410029839	-355.7774715256142	-376.230643853485	-407.5073336320651	-439.34062123378163	-412.5970647109553	-529.440838632117	-1578.7883155246677	-2511.7907032415155
20000	-409.4178612186746	-419.037877095516	-411.52745937905763	-418.59458049987285	-426.3591227404588	-458.28178329260896	-480.0029437874049	-484.1940879427462	-507.5360798287541	-544.546288342149	-562.6117674642893	-613.0372723025102	-640.7186992703402	-624.4035207019103	-737.4657843084375	-1812.6994301576835	-2722.3581527173847
20000	-389.3707515684344	-389.2084137695723	-387.36462175115565	-392.796460021354	-387.2017504768747	-417.7494528726185	-429.426201264513	-442.1483812712363	-464.9356249315879	-492.8488938164584	-514.7546666863075	-562.306965744164	-592.502432198705	-553.7869214870136	-761.9541852000202	-2084.74577206944	-3062.024773593494
20000	-313.953803003188	-313.3097800808216	-312.35916744821094	-317.3414198087454	-317.944448620024	-338.9864578954928	-342.91057172976815	-364.01413834463904	-383.4751416336035	-408.03324620384853	-420.7646559444843	-436.7953665150219	-455.265994172101	-428.0078916776962	-567.8967645922851	-1863.072282489533	-2853.6494708347773
20000	-333.69095345306806	-334.0921839773734	-333.5658745645695	-333.22739494301777	-336.2393855805955	-352.98043510092265	-370.35525587071334	-386.1104085720244	-397.57697547508803	-425.500339307415	-454.1357312933292	-474.83603806363635	-516.6310581361906	-466.04956307033405	-640.574096332311	-1904.330060698521	-2918.49093901638
20000	-330.83397329229814	-332.12685815938516	-331.935803761603	-334.2863619515354	-333.74635191963733	-366.5617552426431	-371.83068988394785	-389.5715849974173	-391.8590358704854	-409.4508378806673	-424.54923280405393	-453.341420708214	-491.53617924886004	-451.23888538723526	-645.4262753456943	-1945.8223128652417	-2906.976051555249
20000	-337.3627637100822	-340.43186255895483	-340.8496122376991	-337.3426684108769	-349.7382036028325	-389.6675706827643	-420.0836691132612	-420.72309178961683	-418.7586219260805	-450.3079605171088	-458.46772764170265	-487.34907398484637	-521.361241375201	-487.282226535426	-630.9645063829271	-1719.0931115279893	-2636.9985654532215
20000	-322.6932343406695	-323.5130444742815	-321.5070564663737	-318.7985783933357	-320.01812752715955	-342.957768376118	-350.4073519470914	-362.08710269022475	-369.55992271072074	-398.5184807655108	-407.8517776221563	-430.0009039481457	-486.8989232862636	-421.144740905595	-632.7855850477463	-1979.5875730365758	-2964.6126669272903
20000	-343.17269491447644	-341.1171475548998	-343.4744268899027	-342.57918105464785	-347.40393470572974	-368.9467559858298	-384.82698726884064	-389.73964940376305	-416.808924582793	-449.11202465039395	-470.93133613947583	-497.5658733862088	-523.0178656145305	-491.58299741031107	-653.9464460286914	-1832.3666300288787	-2816.728643989753
20000	-431.8718926829291	-432.7749307231403	-433.84647634571905	-433.25481264776016	-438.6488681685307	-491.23686145138237	-517.5985281216412	-541.3260735281186	-564.1345849269537	-597.8390367160799	-615.2313568708352	-646.7727855416347	-677.1235684123573	-646.6948360368616	-812.5671357233967	-2173.2169823811814	-3078.7833935073627
20000	-324.78812529829366	-325.80601198582394	-325.75812397819914	-327.22915680306545	-327.9533025437198	-368.46635033054935	-380.260086967454	-387.64355539067896	-402.4491097279855	-413.23343797067236	-427.43770213843624	-443.4788069366056	-464.7085564698787	-442.2097461271932	-591.8137846606328	-1837.2813828458454	-2715.3782672371153
20000	-317.6742862135884	-317.36954429441954	-318.05315925869337	-317.6988654443484	-320.1675343713493	-337.67533822229325	-348.87266084515267	-360.89658693332507	-372.1474155957166	-399.39814495445336	-417.23712313804975	-434.9928807944501	-461.22758694154265	-437.95926418034236	-590.3335499805694	-1845.615739424436	-2736.8033419475296
20000	-364.72669756164504	-362.184020265507	-367.9531183120135	-365.74145354628075	-368.2138816541442	-394.72699690940215	-412.41162183019117	-412.45583754554417	-435.3874845355593	-454.53843187584886	-480.8863189810609	-514.0428964175054	-546.859782066106	-510.6494738499411	-679.301330133862	-1840.222311152991	-2750.9399685773633
20000	-321.3158712599049	-321.9193739261974	-320.1325041972493	-320.1542238566314	-321.5337828612195	-352.2181256529294	-355.34807984548405	-377.5820704860881	-382.9390649831125	-407.4654403985518	-421.30834071966217	-444.8399113564299	-468.42388356352023	-449.7275181362201	-588.9673831287287	-1670.3976671380838	-2583.1951980312306
20000	-374.34415236663284	-374.3752322720512	-373.2964923059715	-376.07135913514145	-379.3882234118717	-413.24060026161385	-422.006017898742	-451.91783647913	-447.4738769315458	-488.92294086230004	-495.50688041939065	-519.2851674640294	-564.4027544429023	-517.8691043599302	-728.8529304079775	-1896.9600994775428	-2907.0392102474198
20000	-408.3184451198974	-408.9708957951783	-409.083774891317	-410.6468964129908	-413.6374724495638	-441.68310950823025	-459.6732590126888	-484.4359140768266	-501.33096868699175	-541.3500436215005	-552.9770424411417	-583.9006687736025	-632.9078138951531	-578.9004169647449	-792.2493533728697	-2024.1772846426338	-2971.4845674738162
20000	-378.5223683303607	-378.6003573433692	-380.94522707349756	-379.04619551743036	-382.3869723090139	-420.91864524631285	-434.00147724361227	-457.6588519010799	-473.8869356058361	-504.48733663557726	-522.9084095445317	-558.0925399338516	-578.2489548894913	-548.3747295450432	-723.599282096246	-1966.0333887098056	-2870.5724507113882
20000	-295.2765518754609	-296.6050191640409	-297.5168505994218	-295.7832821309755	-294.113373505602	-328.7548319201179	-314.90710955395923	-327.3709031070223	-338.05704660494524	-346.54393430374415	-358.12455350806084	-372.77436662678394	-416.3268284557711	-372.05430505381975	-556.7025363874064	-1771.4480283206178	-2687.226102074542
20000	-366.06143587209226	-369.9045022854882	-368.86337341128285	-377.0580297279505	-376.9642515452178	-411.27989344149324	-422.7660829159326	-452.77855877822134	-460.15422450548385	-494.98123984333944	-498.01304085574196	-522.2020949553428	-560.7014590674743	-523.5983040739745	-697.6650572976796	-2065.4064266770033	-3060.4275239285107
20000	-411.18748987167646	-412.2394591385603	-413.45618094186693	-415.3575844737051	-418.8102097834847	-455.52872188378916	-465.650904641967	-498.7824583979077	-495.7116865754094	-528.2028691758613	-542.7075107161617	-589.9114804982943	-647.2112917021374	-581.4657971847847	-824.3275229440072	-2180.0930909969697	-3130.716089639304
20000	-426.9495155373109	-426.65127879392685	-426.48761227547817	-430.0068162748757	-433.29733504880653	-477.9779005978052	-494.9693519318876	-524.5841337813882	-536.172761286555	-588.9712507099617	-607.3878631133475	-650.3964315152531	-673.3062262932974	-650.9603887970587	-797.6424330425722	-1887.2584766743053	-2766.521096839669
20000	-380.1791399584966	-377.93262544167186	-378.5729029926216	-382.26517852089705	-383.95280291284104	-403.3297955938405	-417.1450769873469	-432.22860206164256	-448.80167259366283	-495.26276570098764	-500.04468633302326	-535.7531378238239	-575.637410228535	-529.2504286580352	-736.0846022356131	-1944.7156212283003	-2833.313391720516
20000	-388.4993226008153	-391.4722034568608	-393.17062809125014	-396.0135360810977	-393.1103882942058	-440.83583554542423	-448.27377653108897	-459.6722541497476	-466.12007091024475	-476.2062174916929	-513.2320337689356	-561.4626056122692	-601.0240630286278	-569.3492643816231	-726.01786063965	-1801.9078787426017	-2661.9381358282203
20000	-277.614673433146	-277.3019875984444	-275.0087692355415	-272.5621150195013	-274.795425254944	-281.7523323399782	-282.9545938456143	-286.8966729133326	-287.99509065076484	-297.36244207929474	-324.8946097891202	-382.71490952644376	-401.8291824654975	-372.46683116792417	-528.8661178387872	-1788.1108062174346	-2725.332725531214
20000	-377.1989143247525	-377.8459255803431	-376.32500769831887	-384.0984465067713	-388.374420636077	-401.1945350924432	-408.31704277395767	-430.44715835633355	-445.5055133363145	-477.3358323646682	-496.99999199638313	-548.5354598841121	-603.2864334203407	-561.4305867370041	-739.8395576181573	-1926.1434911470285	-2926.3866803242036
20000	-272.10248692840986	-271.3094254729524	-269.86698731276766	-268.61976465214116	-268.57119081759134	-284.95736167927043	-281.95576561243536	-305.3364846694793	-308.71394847288377	-318.7420980416452	-324.1383118265788	-338.0951146282246	-372.8282220805226	-325.5281423317395	-525.5321842810197	-1699.967058992156	-2627.6959425377777
20000	-367.7009905311937	-364.64070287837785	-364.50763301799765	-366.6321944837757	-368.1535639214269	-385.94285441069604	-402.8606949536671	-429.4894358270559	-433.38174519709406	-455.4037762073399	-480.5169139771631	-518.1744587352624	-552.4845446280127	-510.68636599021386	-699.0535506003505	-1984.185678867622	-2958.770329206467
20000	-393.108898305293	-393.44183833495737	-394.61687527372504	-394.65785592926056	-394.5148455883081	-422.73398470233593	-424.1916879849355	-443.94379200214445	-452.7321245225559	-507.1371702129167	-525.5493186405398	-549.2747508552831	-581.6308745955685	-539.2628582014958	-752.7334820263108	-1856.0367703546262	-2743.055826862573
20000	-334.203328023099	-334.7960408598398	-335.5986776718821	-334.9888533014135	-336.1937270393932	-354.4781021698829	-360.67429551863904	-366.7004651494028	-388.1543294703697	-402.4250739448659	-425.18860966235326	-452.6069357149402	-489.2804119526832	-468.83339717131537	-606.7253591524045	-1738.4470789276202	-2580.2764116374
20000	-311.444061794334	-311.2766987221236	-311.18251098469096	-311.64274467779404	-313.73195980459656	-340.25275604979	-360.03246165617503	-360.3730170024467	-370.4178478185509	-378.93741004095494	-381.2366536285936	-406.0483970259714	-438.5275642744036	-401.5999522284732	-588.1434344556171	-1712.8778224055588	-2663.683488665633
20000	-385.4490224290809	-386.1985166855278	-386.7924568160994	-390.2422106289306	-396.8637516006293	-449.6884971602639	-460.192792188014	-483.30831593726526	-486.1128420981462	-531.3726560799804	-550.6666524630826	-570.963193370093	-592.0172691590958	-570.0954640991594	-719.1325915981282	-1788.1747548883507	-2677.219674066987
20000	-333.33704100205404	-333.1641429142874	-334.03734718779015	-333.6637718441983	-333.5602723681412	-347.37858569711784	-364.18353607951826	-368.6464937339508	-388.3878681856989	-396.7661840740625	-422.5167620928978	-462.36190992593015	-494.03969199021685	-453.7969453374326	-662.8982398306359	-1905.6240465074718	-2871.917540907438
20000	-382.5259181622399	-387.5779154427721	-385.01354780288545	-383.9909351760604	-394.29233505746157	-411.0849042440892	-422.1622526002132	-432.3154472263862	-461.6951472174036	-481.4421907126042	-505.8866867576233	-530.6835269273978	-582.8914444410772	-529.5842907497007	-754.4917371188183	-2051.8739229000303	-3028.736926876201
20000	-396.5539332478307	-396.5477500612032	-398.88411554855793	-401.5190589414817	-401.3353804952631	-448.37979378836576	-458.9574043599586	-483.69714932576323	-501.6944201084577	-532.1378204316206	-539.4344192746344	-566.3887811488299	-600.7008840047357	-557.8772165174898	-781.6045731917434	-1985.587980098477	-2910.4163125018554
20000	-391.0593116534646	-391.173745710525	-392.6319034708782	-392.9102267239493	-396.17787203782075	-433.5706064912418	-467.07231703463066	-488.4186976360701	-464.1128675204913	-516.1910459262141	-532.8763477785611	-560.6624568557414	-596.5328820414271	-547.3044416167008	-748.5281724098859	-2024.0274587130625	-2947.3919130155878
20000	-406.18066375720554	-404.91871682492337	-404.9223589592398	-409.6548280834308	-413.9992328170073	-436.0251922210067	-468.89053763744187	-498.5582263973756	-508.3358287385697	-546.5773616898257	-563.8572503320513	-601.6702700683726	-645.1809033747916	-588.2563062220079	-792.7728498506374	-2183.9271753452467	-3305.4461888490123
20000	-432.3194514241756	-432.2177462061502	-433.5137062198505	-436.4156824866843	-442.074614876892	-463.7165069169949	-472.4826041817671	-497.00290198347653	-524.8269435722531	-557.4593304792926	-587.185882621702	-641.6363387858255	-689.3995532504706	-653.0227673129982	-858.5903787040631	-1993.5852580092564	-2895.633306142859
20000	-386.7767765701119	-388.26879125235143	-387.3496713647584	-388.98421737721674	-392.37914624879176	-417.82000905648323	-428.16512104951863	-432.20717511539914	-465.41790240977997	-502.37481248928526	-538.8880034893606	-577.1175084010462	-604.4627962475628	-563.3455819886132	-758.7468880604114	-1997.5162824310187	-2964.0154195496125
20000	-359.03422357301105	-359.2163764305976	-360.53718559892394	-361.3732611336441	-364.5921855766363	-380.09909721001156	-406.6006373338092	-441.2020331425969	-425.8595473311966	-472.2687431757534	-492.4436884215441	-532.0638535237845	-565.5894739182206	-531.5998942134172	-671.3651808313587	-1920.3774542414178	-2854.515652581509
20000	-323.82168111801326	-321.887843490214	-323.3605467218832	-322.41469214227317	-324.826691452755	-345.56776485526655	-363.7310479197445	-364.89144612853653	-387.55850995778616	-403.57990099092746	-433.82231828118637	-450.3722496093854	-483.6919277342317	-452.2969947742893	-612.6050863664392	-1718.459704777703	-2676.804163771556
20000	-406.61216904628225	-408.10171456746843	-408.02314226546355	-413.9541912544326	-414.40134656940984	-439.3191820832789	-443.2472416200695	-464.95413868163286	-498.7240676598476	-521.2973828480748	-552.9499423065685	-597.6641905071194	-632.8584504016978	-582.1281738795476	-790.3718873888063	-2138.8988872010937	-3038.104959486243
20000	-305.2342652785956	-303.6727050825138	-304.63539488883305	-304.26322307316116	-303.36567368216635	-312.8768388738407	-333.8490482759276	-331.539342707886	-344.5306535994129	-364.7318290733329	-381.28308676265857	-423.9896343088788	-455.73603000666895	-411.960265416843	-603.1197297806424	-1942.7398714282153	-3010.9059232253626
20000	-430.96004709063425	-432.6253084034857	-431.1903238657653	-435.84215536289827	-432.60286319379304	-456.4246007786143	-463.19192797284876	-497.1827238381879	-520.3628877331215	-554.4067783126624	-591.3239471457204	-654.9825941893416	-705.0722935416464	-655.1645857620663	-829.9133130395446	-2180.0392245166963	-3086.802427042223
20000	-351.26140260946045	-348.3338135338154	-349.24847243239327	-345.9421740555239	-348.3318610227403	-382.09109096824074	-394.6776146381127	-400.44164468532085	-403.907223972681	-430.2547423533566	-436.57899351529966	-478.0896571781617	-518.6251846015056	-470.2985866431321	-663.35226731422	-1957.5672754170819	-2963.9830458957786
20000	-335.6746788457624	-332.8220262272012	-332.5255561320549	-333.2998401185798	-337.506447881923	-359.8382745761179	-366.32305598896363	-387.6386637361131	-399.9421340034833	-445.18070929165503	-457.6708717313604	-474.5096118921317	-507.20116067956053	-477.688487076529	-616.7183403380336	-1841.6134537428984	-2780.8674237730415
20000	-435.5914207915145	-435.2627204288735	-434.80686742580315	-441.87403399747353	-440.9490617180985	-468.14645694836327	-479.64766272891336	-504.6183728774878	-527.1166995556522	-580.1194551075638	-604.0197101814641	-665.479887268274	-700.2032851528338	-668.2027206866892	-820.1408872036728	-2006.3971482096788	-2928.743799781338
20000	-355.09956834416863	-356.40998438341876	-355.58394518293767	-353.7634107357457	-359.33841265506584	-387.11672030408556	-382.174049952138	-401.92845667658344	-398.714056201213	-410.24795352565997	-433.8523930900424	-515.2361849308936	-560.1390498951663	-505.5164972230068	-717.6992595048026	-1889.107128542134	-2925.1831518915424
20000	-381.5802272672749	-385.0828155250096	-385.51214899001144	-385.4348844029399	-389.89516139622225	-432.9274065251365	-442.81929216527203	-457.1821364322663	-489.30770090122616	-511.13311953071275	-522.1402057623683	-549.3880621963549	-567.9062265006993	-541.5579651025316	-720.5584702749671	-1822.5172164064418	-2698.510497487323
20000	-488.4934188684246	-489.3733089280486	-493.8058311932927	-495.56048746688253	-499.20879767152206	-540.8767256374546	-559.146210069902	-589.9229647122884	-623.8404279840584	-667.6419396567612	-704.8468786819612	-765.0742849287149	-805.2030731078687	-776.7348790723015	-919.1338396002134	-2049.4986075501906	-2911.652441535145
20000	-420.90426301510576	-422.28826816492955	-424.64335046343746	-426.4925995233257	-429.560625931006	-467.1972186717997	-483.19093917245027	-497.6260582793253	-526.0229949622815	-561.5784696018087	-593.0175425866313	-631.2395694283601	-662.3290789028937	-615.1976275816272	-814.3196438786605	-2256.0145350526386	-3229.818465624019
20000	-391.90476162041773	-391.8191237985238	-390.3268643560383	-397.65731895421726	-395.36157697029597	-431.5584799423823	-439.5927419054355	-462.2367858853176	-473.24850736645703	-519.2283137471103	-544.4308682089573	-572.346157256817	-614.6120557743418	-575.522924121619	-748.7553267208789	-1884.0229337055696	-2774.1950575419996
20000	-279.5674863782004	-280.3706876533545	-277.6893617458372	-278.8302244834775	-278.46834477844874	-307.24042980849646	-297.01651551308566	-309.6514026382165	-321.79752398914684	-343.32238302590486	-349.87207690432155	-363.49702643983454	-402.5781867803612	-357.1011147415118	-535.7844125969274	-1774.9205021853645	-2767.0291216027435
20000	-372.65288378580175	-374.3253442968148	-372.1196640288103	-375.7094983547939	-374.32100795466226	-412.6455994421178	-407.9106571806879	-422.07703065181704	-442.0857936077048	-465.9397221372739	-478.51318669485306	-508.0610827006377	-557.3082225699685	-492.146612042315	-728.1021823516089	-2042.7717457168842	-3009.556343129357
20000	-337.01890461421414	-339.7237233642511	-340.06489830107125	-340.5210924998803	-340.2972432147668	-368.20634456850524	-391.555026038972	-404.0328208817762	-403.9583238948743	-440.9151826895212	-447.2339737810801	-463.96041947579045	-479.6468903673684	-462.2964097978262	-611.6076094227415	-1734.8026630196905	-2573.3604372588998
