L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
160	-10.529134518317518	-10.516727501773104	-10.504420672949179	-10.478828048256519	-10.457955404228215	-10.413194739936284	-10.383277980063246	-10.372799430858977	-10.373826062382568	-10.355978702745695	-10.378754462625308	-10.502249325295944	-10.710380575747227	-10.327077210054032	-11.630281919449445	-25.237842749520162	-41.17150092997748
160	-9.359351556318497	-9.339613361143488	-9.326130261738388	-9.300181597743599	-9.282863490910021	-9.23610998189126	-9.216287965312485	-9.200725340619606	-9.195866774401695	-9.18329436471203	-9.206714259282565	-9.328705015408273	-9.523245089383595	-9.155297456869173	-10.346584858336833	-18.62076581534268	-27.58941382466492
160	-9.176410748989607	-9.164445977242947	-9.145489135660505	-9.120800867510187	-9.091752705516859	-9.057934297123136	-9.017671648845475	-8.991458529825618	-8.971014649347218	-8.99301081591189	-8.941775442115592	-8.900740419332923	-8.906274738894808	-8.965893507334167	-9.27430810354114	-19.602406502915702	-26.02517021495159
160	-8.593767074810321	-8.57465993812116	-8.559236285446783	-8.533007098559198	-8.515724584718775	-8.469191831134395	-8.444587908488483	-8.423349791387059	-8.413139751838951	-8.415173154193635	-8.408151458577258	-8.460270878635496	-8.57542239379947	-8.389200197887833	-9.183455838832458	-16.055829167052686	-23.744706710328362
160	-11.47903277453702	-11.482360046739858	-11.478081141534394	-11.428361794123617	-11.414761219795217	-11.36412416933603	-11.335912986864528	-11.288739646101465	-11.275024611861896	-11.306855466000119	-11.203719535634331	-11.030158528620678	-10.888726467864085	-11.277908464711723	-11.104257877489156	-22.070493327655587	-22.081354444886863
160	-10.825109672835028	-10.808435200551932	-10.792241140740582	-10.768720866187936	-10.756167658233526	-10.70110192075851	-10.681604809169041	-10.680667715732541	-10.68577800652405	-10.650034843523933	-10.71033702609437	-10.915278318185667	-11.194533288380494	-10.625300918032067	-12.28149161979479	-24.090895362373168	-36.66997869637262
160	-10.579659452454763	-10.563572884547238	-10.553723306920926	-10.526678639355147	-10.508387138517207	-10.459820769990348	-10.441394829622023	-10.441328480939573	-10.451116306525526	-10.405155969013052	-10.49373819254638	-10.746094784882684	-11.084409746468024	-10.375458219194385	-12.360643267306168	-26.38924378820446	-42.078256391977085
160	-13.646541072209525	-13.631134153250674	-13.615093640123805	-13.597399339225163	-13.5783723748258	-13.521965133995167	-13.507484750348631	-13.512169479687747	-13.532029916643818	-13.473044598275987	-13.583490599850483	-13.902112623694642	-14.320788013055097	-13.441960829261156	-15.871165955262454	-41.04147530534904	-53.68409873576093
160	-21.62821238594658	-21.606207234422357	-21.623388267858967	-21.567585966715303	-21.584097943849045	-21.51278534400806	-21.501864804537195	-21.49501921122955	-21.460802038567653	-21.454163950311617	-21.508604314237022	-21.710791393416972	-22.104805900761637	-21.401713198002547	-25.411668912534086	-48.50231395525814	-51.63859010572272
160	-7.442991111092419	-7.424187385881205	-7.409338042180866	-7.383691060792054	-7.364377089159658	-7.320441292918299	-7.295319809177897	-7.271860788464191	-7.260702412397601	-7.266964154237771	-7.246720790966547	-7.2742168843232555	-7.366940363397099	-7.2399859159983375	-7.879289014166022	-13.856626535020265	-20.653892889511386
160	-21.10144345405843	-20.965214925712303	-20.94826867878526	-21.030129482187032	-21.050102114507265	-20.918154174772	-21.0276991060141	-21.036926434861012	-20.941904652251893	-20.92714144896534	-21.117828012898052	-21.62086186962073	-23.166025265724137	-20.944852338608783	-31.143304113377695	-43.14614843792813	-43.96218319918026
160	-8.93104032282321	-8.912215335772466	-8.897496005922907	-8.869731573751366	-8.852114334485098	-8.807140407225265	-8.78144130601505	-8.75469356213523	-8.737229835756073	-8.753591742844126	-8.723107380740982	-8.728815648161122	-8.796883210732672	-8.726613315642972	-9.293028222198043	-16.076257886668284	-23.78707993218409
160	-14.652065079836753	-14.623166627747633	-14.619628291954111	-14.604926980491749	-14.57366733148153	-14.525166449245408	-14.51748974478381	-14.524198740558935	-14.553517104388083	-14.484949144888919	-14.628528376428791	-15.014206320507567	-15.49861330581446	-14.448493751576022	-17.28444745158235	-42.42771453999702	-55.333678679594776
160	-25.184194495425157	-25.20895398471798	-25.13222818895802	-25.13203015400418	-25.1057549056628	-25.06450989694157	-25.099986444848273	-25.111392068877112	-25.149403038697674	-25.004749126312426	-25.275314995548907	-25.77511160575893	-26.470276925295337	-24.99184473490855	-30.319353313865765	-67.27120320779524	-70.29655719987431
160	-9.314010962806583	-9.296362536361197	-9.281715432510785	-9.258174477215384	-9.234768455203017	-9.198477392709606	-9.160334492739032	-9.141511909387358	-9.140174846414704	-9.136129743633727	-9.124208134391088	-9.17256360277523	-9.285144207988882	-9.112475555804593	-9.895982511317209	-21.46636142584581	-29.79003278447292
160	-6.828186890089911	-6.813600852786202	-6.798598225660246	-6.769315735223862	-6.746670098085349	-6.707787264426541	-6.6734589678526435	-6.630748751205666	-6.600027814606543	-6.655290767978102	-6.5373790156657	-6.361001878165169	-6.236856188675123	-6.629312274168486	-6.163983733479413	-9.535214829342756	-14.28183826784904
160	-5.949808529035521	-5.931818158628311	-5.915767918106656	-5.889853597727326	-5.869306725492923	-5.827266653270391	-5.796741396991664	-5.7641153864833825	-5.745769351510917	-5.772383899850551	-5.707607928652909	-5.637279794144868	-5.624983248491164	-5.7471302575359	-5.836311884151991	-9.858564820758975	-14.827154264193437
160	-11.243305558095882	-11.216621776659021	-11.208789182388086	-11.18557174155366	-11.168579587655042	-11.1218639520802	-11.108123334876659	-11.08809782974487	-11.09762757565732	-11.06514589629059	-11.115706838978168	-11.318776060912057	-11.59862782204376	-11.042036973863091	-12.733694507186202	-33.589400628565336	-40.68184634043744
160	-10.44948544631861	-10.429291115044443	-10.417094611998357	-10.39611115237404	-10.373441336032595	-10.328548824841778	-10.301735279854295	-10.280842410784409	-10.270183946860767	-10.275974792341685	-10.260523921239523	-10.311802206267256	-10.436536480829037	-10.244898439629356	-11.140395053704145	-23.20822651735488	-37.61241297178153
160	-10.757003085745296	-10.739505112987988	-10.72013485261718	-10.705405936964093	-10.679092649663685	-10.63126852863267	-10.613712831676896	-10.600362140781296	-10.606961184419506	-10.584742712414247	-10.607197293314869	-10.732066611061231	-10.926266393982901	-10.554761369610388	-11.778725935417047	-29.091149091742015	-32.92167672784191
160	-5.655027414709919	-5.638534041827074	-5.62124559535719	-5.59314115961013	-5.570702928575748	-5.533047438938412	-5.4938593542247425	-5.443543335210166	-5.406613836985733	-5.477422831396483	-5.3264296967148805	-5.0729415036386705	-4.8650003271823685	-5.452932021697582	-4.543702687564172	-5.8309469391094	-8.393832030942091
160	-4.872266802005451	-4.856357218522708	-4.839066796549055	-4.810588013611013	-4.786557556209339	-4.751507067398273	-4.709533238881101	-4.652712330547172	-4.609804529232017	-4.695873652936162	-4.512567611444281	-4.192201848505471	-3.9150885526503396	-4.671127195211313	-3.3883593952409883	-3.4315462542600583	-4.846552958297433
160	-10.514836347603488	-10.49589651917952	-10.481503913297319	-10.460168846195565	-10.439334699066038	-10.391820054806988	-10.375513465416647	-10.37343172095481	-10.384798715310499	-10.340023146272628	-10.42049318447498	-10.657434934339836	-10.980132304988121	-10.311152275568604	-12.124150358603162	-22.204889434472673	-33.68931159717515
160	-8.979120507110363	-8.960377963057521	-8.946433623279063	-8.920230804196027	-8.900411303165285	-8.857228486749793	-8.83138083116151	-8.803159719288027	-8.789277308588561	-8.802804699853464	-8.767600968758078	-8.763814605221764	-8.827703188553338	-8.776233032323127	-9.264309251210637	-15.030128668507572	-21.621193321763084
160	-7.203514905034578	-7.185182975546828	-7.168804015581096	-7.14440208558575	-7.123921511325013	-7.081120415793355	-7.05358951407154	-7.030009580430103	-7.0194175466627575	-7.027734655769731	-6.99701029155168	-7.000218857097732	-7.063501290494992	-7.001324808838304	-7.460319237794536	-12.043111863119014	-17.474170206799858
160	-10.040946630146243	-10.025545345343275	-10.009474894604509	-9.98404775451342	-9.970978057658087	-9.920075082863296	-9.902405914009261	-9.901552965151875	-9.910037943469705	-9.871390192195612	-9.941491963376956	-10.174707558036387	-10.491351833511326	-9.84160149926244	-11.664899620745896	-24.069669852067925	-39.75710526960888
160	-12.821042411146143	-12.808130205283785	-12.790582757334723	-12.767482909470996	-12.743598124633573	-12.704551563713192	-12.684592682922382	-12.673598848697443	-12.6724046771381	-12.651408862622649	-12.689422719131011	-12.84479559197756	-13.095872090069978	-12.61704776279701	-14.073482522119281	-27.216829265397017	-38.450092305028804
160	-9.695958900499683	-9.680875186220131	-9.668105946636706	-9.640849613103672	-9.618198736207948	-9.574521871097026	-9.549868556887791	-9.523498194100119	-9.510415360492871	-9.522493682820729	-9.498315854396607	-9.517238768639963	-9.613116811962424	-9.494985230707588	-10.199685358800961	-18.95947248680275	-29.69957766609476
160	-5.209512311003071	-5.193834064640489	-5.176625328651913	-5.14767486132013	-5.123229772833217	-5.089020790056001	-5.045601936948724	-4.984893287068248	-4.938552409679133	-5.03301092551479	-4.8331137555754395	-4.477644425157458	-4.164343354689878	-5.0084896069376486	-3.539883989923059	-3.131921578631218	-4.144341460658164
160	-9.052767377859047	-9.038597694578854	-9.022267162830685	-8.99623164842385	-8.977926295564032	-8.93240227565395	-8.898313682891054	-8.862662246768398	-8.839038085691788	-8.878212421465692	-8.781213557770053	-8.653085890420035	-8.5877661521225	-8.85554864485122	-8.691638430019827	-14.944026159119481	-22.387300461215197
160	-6.946460278486589	-6.928801098519798	-6.912797210360078	-6.884862776400774	-6.864835041250449	-6.823520332801868	-6.791076739839922	-6.7525448583927234	-6.725348246090929	-6.768933696840333	-6.6781949484479615	-6.554304985619928	-6.484368178677551	-6.7431990783903055	-6.57179186460114	-10.60702882260886	-15.743882391283112
160	-16.68579510633732	-16.672225800991267	-16.659063344176225	-16.642278473583925	-16.6173235751583	-16.56374899861226	-16.567802141146206	-16.55502995588078	-16.58298330479474	-16.515213049858055	-16.665593725237347	-17.04756841199431	-17.53310163553927	-16.476089259053367	-19.31052279920017	-42.330967335018094	-53.48942364001309
160	-23.44713951260559	-23.430370958455452	-23.418821689982938	-23.39995402320731	-23.396340423686098	-23.32681023572338	-23.33788746768999	-23.39503578792898	-23.479289813633546	-23.290926980821347	-23.669074622370015	-24.572164008758648	-25.64428105179832	-23.251898528195994	-29.24151521723914	-71.77819978185883	-106.05525301639972
