L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
160	-10.6694128436446	-10.647995354627067	-10.635010804722237	-10.611239072192905	-10.597080817754467	-10.544267757566065	-10.533730435893418	-10.539349317092865	-10.554910399702601	-10.492396549486706	-10.616124625280706	-10.94922833177186	-11.36504450246598	-10.463936164640367	-12.806724237886087	-24.36919083541534	-36.2924496413494
160	-12.884932956822581	-12.87953029415894	-12.859169917113109	-12.838228165347946	-12.823255253715683	-12.768315118046697	-12.761215032793167	-12.748179224093114	-12.755716855982401	-12.714860337353365	-12.768904197319989	-12.950907857228724	-13.188644821204305	-12.688537905594568	-14.315768508585796	-30.40237467904933	-34.63548913715966
160	-6.5009451747797415	-6.484101121333213	-6.468176943654801	-6.439396478110774	-6.417361885507918	-6.379493683919457	-6.342819322563905	-6.293894810250806	-6.25728681878433	-6.32452179095864	-6.184879007308522	-5.959007907138716	-5.78371120618506	-6.298756663630372	-5.567973166960027	-7.908003462130685	-11.494391820999178
160	-15.401189290749237	-15.364266602468824	-15.323889601098275	-15.322881125269086	-15.337086040164362	-15.24260743470958	-15.261062861556377	-15.295954214303121	-15.255934422640813	-15.230094306584885	-15.303219546729016	-15.562089395150355	-16.0157566109198	-15.145053459322078	-19.891539801620606	-33.97024559852026	-41.122573388628304
160	-4.826384443432581	-4.810012185709518	-4.792558391765712	-4.765022977615152	-4.741821782383954	-4.70508828150519	-4.666004502168225	-4.616959076927396	-4.580917427760162	-4.65020776720128	-4.500083982604334	-4.24992535462387	-4.045187607993634	-4.625011031181018	-3.713918865299218	-4.659404264940116	-6.87958461299834
160	-18.927742039856724	-18.924572361860886	-18.91728201018542	-18.82207478192709	-18.97197176023514	-18.95576732058123	-18.96257025427863	-18.99216294310067	-18.944493156237108	-18.933105534451364	-19.221568584872216	-20.107909092416392	-22.904926131453678	-18.670552085444868	-30.00159198040943	-39.63908357317473	-50.380897866747276
160	-6.301518964320585	-6.284331580077259	-6.266798075652147	-6.24010869308631	-6.21891435530764	-6.17873434756876	-6.1438813366254	-6.105228542250473	-6.078598272247922	-6.12423909026413	-6.023019340924932	-5.874841850286242	-5.775463997667282	-6.099072863122111	-5.74735698012149	-8.388049042599448	-12.158694600463424
160	-14.627532929231405	-14.608534351157337	-14.599110187345934	-14.575515914120937	-14.558907864364162	-14.509738184143274	-14.492994500959124	-14.511327826274032	-14.545285203003656	-14.450442642228408	-14.63205704332166	-15.095396728289767	-15.651999305920441	-14.425186768738062	-17.580253911078202	-38.19404688747305	-55.11183047455092
160	-11.753424231214462	-11.73720093443917	-11.714916633135811	-11.706057589467637	-11.68218309039354	-11.632256226803861	-11.629678315020747	-11.613602094507177	-11.614829368449918	-11.583669185015296	-11.627383985781465	-11.819816992551807	-12.063835806925406	-11.549131890378874	-13.154839193537608	-29.883071323475278	-34.31257090236042
160	-16.62611079837401	-16.790288097521618	-16.65962600073228	-16.952442468967593	-16.678923945941683	-16.64294342488879	-16.762561210632033	-16.91354810687745	-17.003994154557336	-16.850533712821225	-17.06388599612037	-18.12951855921349	-25.06606546029062	-17.89732716379025	-24.659054129484577	-25.39302142556816	-27.407000072390773
160	-13.449020850480297	-13.4379667796496	-13.425103788094946	-13.404073999919742	-13.379265268258766	-13.329176896418634	-13.326865514760904	-13.30020094268347	-13.312403825099704	-13.282180207268663	-13.354447862596741	-13.579800420610574	-13.889714193870766	-13.244029756125848	-15.168360435638656	-34.7748453652297	-42.06367619787662
160	-11.15710902178846	-11.142458785584655	-11.129040492482739	-11.10350833846486	-11.083048765482404	-11.033258741861413	-11.012098916157973	-10.985094005840105	-10.975209021583417	-10.98531473192626	-10.958466037647474	-10.983136272835456	-11.08097333395166	-10.956733842349648	-11.711253995676124	-29.57568480941086	-34.116106546681515
160	-9.004991013544867	-8.986673122123598	-8.972032951207664	-8.948228941032168	-8.927767727353665	-8.881022149886995	-8.859453023230719	-8.844041216194968	-8.842624242773297	-8.827177902776	-8.854505094843327	-8.975655901493024	-9.176030209781649	-8.800212870596436	-10.024812228230878	-19.19599003022271	-29.96167609366807
160	-6.351110139881693	-6.3342049052767875	-6.317375723676493	-6.289151095826694	-6.2676220326221825	-6.229000851207847	-6.193052661700186	-6.148890240546862	-6.115006283713264	-6.174975606462837	-6.050293190636877	-5.855704547360091	-5.709242742148705	-6.14880390842547	-5.569247291035296	-8.120795689763263	-11.913385749867368
160	-7.592951828097255	-7.574598636769982	-7.558349690655034	-7.531830309876955	-7.513046467982341	-7.469207241432216	-7.4410987222405796	-7.41423006543303	-7.397332681353118	-7.41574995570798	-7.374784592658013	-7.3562053322675	-7.394831849162465	-7.389339919814835	-7.775446157158458	-13.164130926098917	-19.508744960804457
160	-22.17965913317739	-22.275660193724406	-22.243528244839222	-22.21563879153381	-22.185936605695385	-22.171761480539406	-22.19888481256648	-22.19235317684403	-22.260228801240157	-22.06659064103878	-22.30503822862269	-23.125001941703644	-24.241137141711683	-22.033725853569216	-31.362280552151276	-49.863172261996965	-66.80843364334443
160	-7.238305848200363	-7.219561532431267	-7.204336585350187	-7.178712458861349	-7.159666914681135	-7.1149333154243575	-7.087912655691346	-7.060917184889189	-7.049258494448528	-7.059489170787991	-7.028656867023939	-7.02902741296465	-7.093255865579955	-7.034672608060681	-7.53200363827778	-13.037945134164517	-19.35079808616913
160	-7.05474840530497	-7.038896707597056	-7.025213972404403	-6.997649912942012	-6.9764810035182405	-6.934055093308085	-6.906944600579027	-6.878036650891793	-6.862466101470677	-6.881924000902635	-6.8336382836267235	-6.805317637215188	-6.840628803915294	-6.855407813624973	-7.20265241664114	-12.857742927255332	-19.607483895352964
160	-7.302334211033647	-7.2843928814284356	-7.267684670443898	-7.241285481768552	-7.221592472044072	-7.178718937270945	-7.147370522873299	-7.114348268204499	-7.094405342733753	-7.123662288749789	-7.0563862068441825	-6.978907396654247	-6.956054542304294	-7.098933141195114	-7.155366661795497	-11.27974728355321	-16.39465634998734
160	-12.291000273632712	-12.28027014174942	-12.279351956322186	-12.24406445719264	-12.207324690147992	-12.171798075332813	-12.147406385349242	-12.12909592518098	-12.09690877336165	-12.100231075542297	-12.094109271083996	-12.056440387224951	-12.127479208557826	-12.091239648075417	-13.082788630741721	-25.449988333717535	-27.47378356100094
160	-6.815127985031187	-6.796504784421875	-6.781114489866871	-6.756059384974536	-6.736250876597507	-6.692439266099299	-6.665522911742992	-6.639798034714584	-6.629027193331121	-6.637739214700954	-6.607776261021556	-6.611476372058013	-6.678908254499387	-6.612216725652281	-7.10768492412099	-12.2718675681034	-18.24201577633354
