L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
500	-18.243554664865314	-18.19341105592972	-18.14618756193456	-18.06433517407396	-18.009453153016338	-17.86822808115628	-17.78663581952248	-17.717891164191254	-17.696904624189937	-17.699512834064592	-17.65485764393812	-17.806421877507034	-18.1953640934677	-17.619040552889278	-20.287794457363525	-58.198645020866024	-86.60340063791682
500	-23.686520728037276	-24.20263820043816	-23.94299553808812	-24.015762664245706	-24.444003757998797	-24.224200168943376	-24.82152425940955	-25.1299227475656	-26.463586613311513	-31.143140510024924	-30.958133993822837	-30.793741224626476	-30.82610585386805	-31.063159434281182	-31.748707770758408	-48.896028238301284	-69.59621323676426
500	-30.99615667492908	-30.85419253449489	-31.034651023869976	-30.860320362698292	-30.962997110059764	-31.142133401364227	-31.08465089537463	-30.868509313227975	-31.47353987909834	-30.817161420540167	-31.805470008496513	-35.21620671262752	-40.633461610915326	-38.99600279709368	-43.88700377455836	-78.96605424067735	-118.08226469744778
500	-15.541421461749426	-15.48200121195492	-15.438784193209976	-15.36524480906861	-15.304290128744501	-15.158231910947878	-15.087376677754955	-15.041291475820763	-15.032961888832789	-14.993744061301344	-15.046878546020027	-15.389986483538243	-15.953776244396469	-14.906798654042019	-18.423509953349452	-46.83348792437911	-79.11820078697195
500	-12.97213257180148	-12.92135577910158	-12.866389530528341	-12.782727834477987	-12.709325321569674	-12.591779239063781	-12.475730276967608	-12.338918371717858	-12.239165339541978	-12.422895452372332	-12.026674644084503	-11.396514010424285	-10.920770193761609	-12.34157793320248	-10.368583754298866	-17.170026141994867	-28.74257640225631
500	-11.47622252073475	-11.421248053210297	-11.373806785836539	-11.290667811500976	-11.228780728887621	-11.093201371036706	-11.005986370373112	-10.917192908622727	-10.868472448354993	-10.92538005874976	-10.7863273565073	-10.708050528325133	-10.819705336347948	-10.84446500190393	-11.956933984525083	-28.594882539077414	-48.2550648972956
500	-22.855942266141323	-22.799154906686464	-22.763234999705762	-22.700398774035786	-22.63225674145106	-22.48252268669668	-22.42624919155475	-22.43006834472172	-22.488288202464332	-22.31589507869098	-22.62239337766758	-23.50357153875572	-24.664553158329042	-22.22629916824427	-28.95343666872697	-87.21599160524912	-126.7431183781653
500	-20.45748165754322	-20.40167913359362	-20.355714475768497	-20.2848352406208	-20.21272068021938	-20.08223626004116	-19.98944805889962	-19.932345505906984	-19.90137978696796	-19.91032089847234	-19.89198860682383	-20.074372063835963	-20.465462770152243	-19.820401856530086	-22.56663526048267	-59.81938114792841	-88.59330795016018
500	-13.742324489558648	-13.688906152490357	-13.645809721267064	-13.559714658054462	-13.498549670019155	-13.360563444247521	-13.277992301864607	-13.188627014161327	-13.142324424212706	-13.192865210225511	-13.071825582982097	-13.036539333877249	-13.204100752342098	-13.112462324182186	-14.555941822228377	-33.98950798810377	-56.5090216000837
500	-11.955672718576272	-11.899620604618722	-11.851017269417085	-11.76991024239672	-11.705717206766542	-11.571834029810327	-11.4842199008961	-11.395165267539872	-11.344112124891966	-11.403698609752905	-11.267130704570521	-11.189441493979315	-11.309566147942835	-11.320411370348829	-12.486544320805061	-30.274839821490023	-51.883356702941015
500	-21.792943238146513	-21.726245788113708	-21.691852331675587	-21.628050879677726	-21.563496639818734	-21.422479602282213	-21.342600440253648	-21.311469543659225	-21.324841963045937	-21.251095852020768	-21.37857645156932	-21.892702647030173	-22.66066127259007	-21.162639980728198	-25.82957068197159	-72.82937517324056	-111.9989785978503
500	-9.98290769275322	-9.931413204583926	-9.876850845256278	-9.790715857995583	-9.71940108046928	-9.60285646120671	-9.481970513399332	-9.331430000996198	-9.221256444185213	-9.43105848561517	-8.977439592034614	-8.226990243155823	-7.61925001986394	-9.35277679378033	-6.688988056971853	-10.4065841572207	-18.06539117059068
500	-11.564795522521745	-11.514804828623063	-11.467947958767883	-11.38081231209604	-11.31273284401412	-11.186486418156463	-11.086656994384686	-10.968615949995646	-10.89251844052897	-11.01943438620364	-10.736309370370215	-10.359328849670936	-10.159310903814834	-10.938964070149414	-10.42017323704834	-22.654681018621968	-38.56743562804991
500	-26.061834104774935	-25.936846762885633	-25.92015823575481	-25.851055366355833	-25.78964933389608	-25.65317438726017	-25.575243516097565	-25.50654495839714	-25.51064373006728	-25.470106401713004	-25.48829824103207	-25.8426607173757	-26.558044828695632	-25.352840579544132	-31.022472771052094	-70.73245973904363	-92.37436608433943
500	-27.66477541587247	-27.50084995105965	-27.53586899867915	-27.329391424052265	-27.429857956387874	-27.655984990831552	-27.847126475368345	-27.843337549323333	-30.18443926711473	-34.86869889667932	-34.68025588238625	-34.52075961853011	-34.573366974597704	-34.785289906094015	-35.68384202817879	-61.66114168247354	-94.9234110526758
500	-20.466499132718262	-20.414342559228825	-20.36591787540684	-20.298118468147155	-20.24056721943838	-20.087292524563672	-20.01236067767949	-19.99427773771031	-20.01745968367423	-19.917974724955528	-20.07605387077607	-20.65514986584017	-21.482690155904173	-19.835286864085663	-24.80642551421494	-74.13552973758397	-108.53285420681804
500	-25.660470226213967	-25.559236141126277	-25.533046921016837	-25.45223692258337	-25.39693208803456	-25.260922613970937	-25.213287026218758	-25.148530568846287	-25.14327249641519	-25.062496998095042	-25.141042703451877	-25.533874915815037	-26.265016106010147	-24.990396056585514	-30.317000222508575	-83.94043070899987	-102.0359861237045
500	-23.444562877449815	-23.552582655344178	-23.512711386123247	-23.28344913568534	-23.238720136830693	-23.05853502538567	-23.095560338361068	-23.215924132483806	-23.164130803866946	-23.02643795240807	-23.20218243803672	-24.109069175490145	-26.468162440554845	-22.857716746168336	-33.509987285486545	-52.221863775174576	-77.6642559269292
500	-31.406425846105847	-31.270146672165186	-31.06342228961065	-31.281714364346357	-31.215679579097223	-30.934216694681446	-31.53074574026848	-31.624067468067032	-32.5019241807606	-31.797545314602843	-32.30662024837486	-39.09434986692572	-39.30054230432045	-39.14613235614117	-40.93118405276251	-84.7933117886113	-105.84603883085404
500	-14.241106516603434	-14.190017580869172	-14.140209771544946	-14.062424368376341	-13.99584380685116	-13.862219140474751	-13.772063513316777	-13.694758185451573	-13.656160098402781	-13.695687576134114	-13.583908863133566	-13.574416831144552	-13.770816192583665	-13.611558176024893	-15.137265117938774	-35.23819112458179	-59.7156163273973
500	-10.841755016523532	-10.786542138622357	-10.73603413532227	-10.65138856101457	-10.587134467167948	-10.458806344972967	-10.358522879137164	-10.244082315054786	-10.167637068209883	-10.288705623347182	-10.02435218729692	-9.677826224907724	-9.502348167007778	-10.208104546863405	-9.834396026197032	-21.67359580602607	-36.826162046444985
500	-18.79587415165087	-18.73903479858219	-18.694055107119844	-18.614550441517352	-18.560458782270533	-18.409016503440586	-18.347297571790293	-18.31585216312474	-18.319448823787244	-18.246791125503755	-18.37211831426439	-18.85623490166524	-19.556056630620557	-18.163535647004796	-22.36183429469923	-48.66476720038904	-77.36940276552505
500	-16.88964632481898	-16.844777539741692	-16.791968143588498	-16.708862024749	-16.64446469957661	-16.514366505572976	-16.42805995752864	-16.345718611912513	-16.294114952942095	-16.349965386238786	-16.23485952678572	-16.22276225320589	-16.443040934755544	-16.257173257744245	-18.014206212235905	-46.46240087859378	-78.95344158063783
500	-19.746035984154506	-19.698100583873195	-19.645192080735438	-19.563224810099495	-19.49237718397732	-19.36458192858463	-19.25158094785762	-19.111609188861873	-19.017976990862344	-19.19442908560641	-18.81637745456718	-18.24141883956021	-17.848469922825842	-19.113261386161742	-17.712805847733765	-40.79471161015902	-54.59382628676765
500	-12.467935678316037	-12.420724551514084	-12.366045272930084	-12.278845722854392	-12.208943202532206	-12.090597647649789	-11.963258314178017	-11.801916893067412	-11.679599058004355	-11.918739671131627	-11.399715628158141	-10.52125961147902	-9.788120646318408	-11.843498123292383	-8.554941910947889	-13.60037426306758	-22.928692491077964
500	-34.49418678173605	-34.42832994623661	-34.4706820591152	-34.262213738997794	-34.3353566380487	-34.16483905918995	-34.104158305087424	-34.17817088987999	-34.28640464088493	-33.98130021114872	-34.415308817402654	-35.55780072601172	-37.96300617917755	-33.88386302816174	-52.79411613163113	-99.4154627409412	-138.84736895226098
500	-21.78698413680085	-21.643493421973435	-21.539459456718845	-21.486989802307892	-21.577961885061864	-21.374221136794688	-21.389281758342378	-21.56286672068642	-21.513976810836024	-21.40263089954014	-21.687938665351215	-23.27951155620147	-30.288506752166803	-22.127310251836466	-31.361970737729262	-47.65359365773374	-67.74958290537485
500	-29.43765905825965	-29.393392117264074	-29.428589307132523	-29.551661848551518	-29.24477601598011	-29.384046616893762	-29.45146502737265	-29.504160020954153	-29.72102849500439	-29.25085114027039	-30.025737179663558	-37.5443905977226	-38.03486859152064	-37.17365376348098	-40.37198215061375	-80.01312046847598	-104.69496969170734
500	-24.50886225412556	-24.441236544586815	-24.416107240541304	-24.336032655105452	-24.28571651233924	-24.13266004574877	-24.075072068703307	-24.0795333853517	-24.122445227262098	-23.970059389126938	-24.260572510800444	-25.13893586604122	-26.31803493376551	-23.873728774947498	-30.750905047933987	-93.95688879366864	-139.77174573180815
500	-24.908042202756704	-24.802445329251352	-24.760550835603162	-24.632225397102015	-24.584914064129233	-24.533487132265037	-24.426592461688852	-24.30548929381554	-24.294824409496556	-24.315466413626346	-24.17097745252306	-24.064599427369068	-24.42914823957146	-24.21544639943361	-28.860344861858735	-48.67692082940731	-65.58528648039918
500	-17.086958618602676	-17.02995447078497	-16.985145771991515	-16.910047861705184	-16.852951222776216	-16.70922217464529	-16.637295870689346	-16.59204605921529	-16.582687389125205	-16.54963097161136	-16.597051068153235	-16.93487450102948	-17.508859562283604	-16.4599307403119	-19.966620720509923	-51.06982450495978	-84.02226310515987
500	-22.450625075774273	-22.40741588782026	-22.357167482250283	-22.280060299296586	-22.222747294134326	-22.0525121380479	-21.988027927174304	-21.901523099641953	-21.901343512383818	-21.917577773377275	-21.84950092433294	-21.920910643864858	-22.275336271521482	-21.82302370248409	-25.28326436318016	-56.63690352680172	-81.44008400912512
500	-22.2868502384585	-22.21975932680634	-22.172874496650472	-22.0935769242819	-22.051849519307257	-21.887928498271222	-21.839348665871483	-21.804333663222003	-21.806569592011854	-21.72120052774504	-21.905346643419293	-22.503968967457137	-23.40561270910527	-21.640039627947164	-27.198806398574	-76.7523494274967	-104.6855377154775
500	-18.593141587821115	-18.541961251194284	-18.468682666659046	-18.420168248194532	-18.353277544249067	-18.219110656239437	-18.11635616972477	-18.03678454091475	-17.982449534912256	-18.05367766274091	-17.94119641223159	-17.9258964815419	-18.091269538379038	-17.9642663864124	-20.259230381230186	-48.11975855991254	-69.02443614533057
500	-15.161555421633157	-15.112188940366526	-15.060051810176422	-14.978659335881952	-14.915011899940835	-14.778733912149603	-14.677087639660426	-14.5587866286325	-14.48076993613036	-14.613972194041517	-14.312630109180754	-13.905233965355022	-13.67683321876438	-14.533983885093324	-13.946449755285688	-38.037671612982905	-51.3441039046409
500	-17.96347082352001	-17.899702983199003	-17.85628338486638	-17.774031070350066	-17.70922101384839	-17.581323236349636	-17.488300982395245	-17.363224594262324	-17.294656751178298	-17.40522384823226	-17.16514754039713	-16.889963167228967	-16.805669362534356	-17.327682680328042	-17.53895288103187	-44.634810415243635	-61.362219934794375
500	-30.811785832445516	-30.937006792867695	-30.849186006739057	-30.657415743475013	-30.74365259600282	-30.472389183772204	-30.628992298982272	-30.544453679628475	-30.663972614010408	-30.51191894249261	-30.700642810524425	-32.141580519145236	-35.2847441557376	-30.314390687814598	-42.91103685636051	-88.71556952318564	-110.40590826672862
500	-18.483176760179507	-18.431803879148237	-18.383333231484198	-18.30975884247919	-18.243014787516174	-18.102667950427783	-18.010324421584322	-17.919925120680094	-17.868083237396178	-17.943095784518977	-17.76986982244003	-17.634824193105864	-17.71335000723249	-17.857725936883398	-18.89213431891657	-54.20641775564912	-76.18835287303517
500	-19.447039825126897	-19.38746030378554	-19.353832584150258	-19.26639924909089	-19.204478484494278	-19.088275368131274	-18.976249096023967	-18.903148014761083	-18.874734420763772	-18.917876398151403	-18.789159814452145	-18.81270763791834	-19.08410420822574	-18.79643323887913	-21.514076002532256	-49.811001255400264	-71.61943904774604
500	-21.222556469729344	-21.162508600156265	-21.142037477262416	-21.032494688881844	-20.926096436096078	-20.82724274870346	-20.749947392018736	-20.643957129818997	-20.584466499036093	-20.65685450592143	-20.452316144954388	-20.313314389635845	-20.506989191116254	-20.537373080460554	-23.681534068522694	-44.04741899919671	-60.23209856703225
500	-13.853463855476683	-13.803867557074248	-13.752716635134135	-13.673497779917287	-13.610865764259785	-13.475792089207369	-13.37657070967967	-13.289129615318933	-13.24203103201379	-13.304291533073506	-13.14278432507059	-13.038363405147036	-13.133015054426942	-13.223755690608801	-14.269462399022629	-34.508530941219384	-58.78243813945425
500	-33.936871267323774	-33.902287796042636	-33.8471980459405	-33.70791980689115	-33.73583865643623	-33.63712529637006	-33.48227705032622	-33.46453551095887	-33.41501616214287	-33.522336118245605	-33.85393879619595	-35.43348870211565	-37.46678806136651	-33.293609375171854	-51.15870733868027	-86.36548649681271	-106.17708754990792
500	-24.91406681921538	-24.851661882901663	-24.795403972590645	-24.758552627392667	-24.65386475268496	-24.54027668360102	-24.45824171281297	-24.42765002814555	-24.431729749028698	-24.360051939440154	-24.501367003206077	-25.00677759865756	-25.784940796123873	-24.24006817692061	-29.65672204313848	-75.86214148165566	-103.25344966413647
500	-17.068411846818712	-17.019097671826387	-16.963574736024317	-16.886192272350986	-16.823722819748948	-16.689337917892416	-16.602889204281915	-16.538225747491357	-16.503674569140884	-16.520160788437348	-16.470184968399607	-16.589498155001117	-16.925108352275704	-16.431414254668884	-18.760034904708697	-45.38933501466465	-72.65410932440341
500	-13.710035841805288	-13.656156602212938	-13.614177406322117	-13.528447019302792	-13.467337336587441	-13.329218881589396	-13.250710792531411	-13.1678953468499	-13.12623518879039	-13.16329390546562	-13.07106510778581	-13.101829084162281	-13.341426182568302	-13.080685636323857	-14.886585957128986	-35.4823285850364	-59.08522754228808
500	-30.851973767437777	-30.735196583216226	-31.03111875481492	-30.88126696401087	-31.130846406700176	-30.86875574045612	-31.15477487774967	-31.90068695334454	-32.14588543236398	-32.85774648141906	-33.21747799583048	-38.649752195259474	-38.99172542433266	-38.481060922403984	-41.039203359801874	-84.53112135266628	-104.25427686022854
500	-18.069877186458687	-18.018657879786822	-17.97318653493674	-17.889818322142002	-17.82173168451303	-17.697339712539097	-17.590834679221878	-17.505693818306547	-17.460903935265318	-17.5179249114592	-17.371588166326745	-17.274111643040325	-17.367285623617757	-17.43722244748513	-18.551736902359416	-43.6934822240025	-68.92149497406453
500	-22.163570268636967	-22.112026575936916	-22.03257729098727	-21.986967750888304	-21.896153323357634	-21.762460987954224	-21.677456760816746	-21.586517141085245	-21.57877513552681	-21.647076729067923	-21.5106450004556	-21.508890100787003	-22.01794291837857	-21.503857481513176	-28.561601741912348	-58.01695303942443	-73.04780649623292
500	-21.08510785872844	-21.047390031132974	-20.9816568376698	-20.913261212062313	-20.833422632233017	-20.70083196296532	-20.592390221681782	-20.482851843085133	-20.405055673494452	-20.55354396031592	-20.27913606082594	-19.86812831417352	-19.748038614744893	-20.46203216166792	-20.73766997841652	-47.983953309047706	-63.552265590165824
500	-25.296771417692103	-25.2558795173345	-25.20442372640866	-25.12686862740127	-25.073595675633246	-24.93278646668193	-24.853699305493123	-24.86005486761051	-24.87892022579405	-24.759075416929864	-25.008211313758796	-25.76898308635557	-26.786948566753317	-24.65060004249977	-30.867931865160564	-87.16935462896309	-122.05855352619287
500	-16.116315588639644	-16.059197627693766	-16.010311404958127	-15.92765884887745	-15.872745130261634	-15.736008166240646	-15.647216607698548	-15.567655333195786	-15.515861616665786	-15.565209334532863	-15.455680398624466	-15.435833206672664	-15.627098915934054	-15.48263954630265	-17.083804407108943	-48.04521824715864	-68.3330445034236
500	-24.921706294025686	-24.7495843304083	-24.81890841136693	-24.74580018892535	-24.685104168880972	-24.540083703719787	-24.514390289153738	-24.470699533635905	-24.450993515774748	-24.314803004263386	-24.49712323234843	-25.11150483763428	-26.1518458319417	-24.2587325468015	-38.50915763453233	-76.94154921314858	-106.20737847065483
500	-14.23728421629264	-14.18298153261225	-14.133748430881607	-14.05404591921662	-13.991768999392061	-13.855303121290117	-13.767523279042296	-13.688611328365683	-13.644120645985646	-13.686886156237788	-13.586798670909367	-13.60051951308351	-13.822928541458204	-13.601951264044772	-15.341299361664756	-37.51376014738264	-63.91588761641619
500	-18.385079113970807	-18.337441256912047	-18.28775955967412	-18.207168456764926	-18.15035413634564	-18.01337947140436	-17.92700752887087	-17.881940558352813	-17.86980898903673	-17.848018605413614	-17.870997868723556	-18.171217863063937	-18.704264535223135	-17.75949249977259	-21.166112870722074	-57.33341827692351	-98.35244937132646
500	-11.548191623886979	-11.496772879501835	-11.44415956513081	-11.359168664386488	-11.286841855793423	-11.168072546369844	-11.055151854997305	-10.917586513062052	-10.81797618002801	-10.998527182884786	-10.614418136167089	-10.012366140903675	-9.573416248787765	-10.916822703968315	-9.158748132040248	-17.594366582019614	-30.729509973866158
500	-14.953915395310034	-14.895617081799864	-14.847761985219488	-14.761759755423792	-14.705680581389247	-14.573432626382791	-14.487298504615255	-14.39162050339389	-14.347803356087143	-14.400903298554091	-14.26272840515528	-14.191949634581734	-14.3228813149619	-14.321144525118052	-15.602300817116392	-42.66654748800718	-58.76079041498577
500	-15.105274004041728	-15.053429916258834	-15.002863948325263	-14.916321098616766	-14.851080702979086	-14.726060421875315	-14.615496070575208	-14.483983998346599	-14.390069679251846	-14.553043004700934	-14.209032089372363	-13.70819120739432	-13.381683101618403	-14.472370249462168	-13.371012156649723	-26.436332329335276	-43.56440140326376
500	-23.93475332073441	-23.677348950197164	-23.829378084684173	-23.85265928378255	-23.8679672241473	-23.85045855827853	-24.3320801724203	-24.04787036280317	-24.986724504860813	-24.740195343387224	-25.59973120107264	-31.268682116130226	-31.42351109838714	-31.345250584077572	-32.65157941576734	-50.76827339948652	-71.85054177142077
500	-23.94038474654699	-23.88389591590167	-23.84709374922127	-23.767378165624212	-23.72270685921196	-23.559177552861883	-23.531228178236937	-23.57339996535631	-23.637982392509628	-23.396908557427988	-23.88766044640711	-25.129362205095777	-26.684066311730454	-23.304900985700744	-31.991530385923163	-86.78512681533292	-130.66435541119193
500	-15.888736933804683	-15.838980276937395	-15.791472814804063	-15.70736031490169	-15.638032563355843	-15.506037722257338	-15.410210507293728	-15.28865299534791	-15.211587443534338	-15.341738121687213	-15.065074447378866	-14.70323929329514	-14.534825883357334	-15.257761986244855	-15.015935685993288	-40.500740298413504	-56.09262812201138
500	-13.58733418929204	-13.540957512926724	-13.48560409095554	-13.402203517006193	-13.335290201772828	-13.211031581144468	-13.088230614825834	-12.949442636653112	-12.848516142277976	-13.038604749093272	-12.614336809978768	-11.947730244247603	-11.443688034185662	-12.962452172626422	-10.881238413687868	-21.54190942196589	-36.643452500114364
500	-21.025428461238572	-20.947963393769903	-20.917398432645633	-20.84660924281189	-20.7761296327884	-20.63202114641054	-20.584428783132818	-20.524369226577456	-20.507411413843094	-20.47152948634697	-20.49961068836166	-20.861005941749102	-21.415502873045867	-20.38550629496952	-24.23394070245658	-66.9646831861539	-87.14518271092598
500	-18.425148762776228	-18.3793111843493	-18.33688848509505	-18.25479289529947	-18.182992308135223	-18.057979150782355	-17.952346872026865	-17.872089634110285	-17.836228110917027	-17.878286434459888	-17.761407035659566	-17.74109386565486	-17.942880684522283	-17.795994295055383	-19.50539317711566	-51.03597431051951	-84.07706420147949
500	-23.986565957340144	-23.642556832909715	-24.056935198780387	-23.728984498975375	-23.84224581087364	-23.53226372244876	-23.454537221094057	-23.62313710291663	-24.43594368801422	-23.65777419492688	-24.36878414926036	-25.79312164117654	-31.43170844516155	-31.892346919245206	-32.152810644938	-50.573596216970095	-72.86090362091318
500	-17.468380888742754	-17.41409941205694	-17.355427437510873	-17.27508308202268	-17.21192274280564	-17.0792421494909	-16.982164331255905	-16.87459112920656	-16.80476098533092	-16.908879489074078	-16.667264981762155	-16.378036918193413	-16.258089432586186	-16.835784980490633	-16.895456677285335	-43.18780176140973	-59.66577807926674
500	-31.938713705591436	-31.815241105118965	-31.82542079088584	-31.74605907398822	-31.635600587968323	-31.518972357287712	-31.500293334274506	-31.463031123166882	-31.435313288033587	-31.383611396196624	-31.495350771209008	-32.0519083227866	-32.9398967233151	-31.237228665135024	-38.65925575214996	-88.49139943825631	-117.2949263681355
500	-25.662777724491935	-25.726202067041672	-25.70764438400787	-25.627594493731785	-25.715891257244397	-25.572091744489978	-25.495257185368363	-25.72377727520783	-25.716269827498298	-25.391379974058896	-25.734118769015943	-26.80820650759458	-29.923247186187556	-26.291676696707963	-35.9383035547165	-66.30925607298013	-86.28613866817149
500	-17.025118279499573	-16.999455100251314	-16.932602357739654	-16.85302859897994	-16.78694217686093	-16.643292438117353	-16.568964177898525	-16.470649368976023	-16.411176138636073	-16.488036569125864	-16.32172858297944	-16.118643970354434	-16.185402281768557	-16.423115568975344	-17.5191007723384	-43.1395197473166	-60.354596213988664
500	-18.3507352667491	-18.297123607938822	-18.250971354301566	-18.189087570905617	-18.110114862953026	-17.966594136853647	-17.902024255449685	-17.829883240383946	-17.8049239311181	-17.804147810549555	-17.790045150569526	-18.00155265374515	-18.43884457146845	-17.719669241256714	-20.633167339751246	-54.56431506538799	-79.53246313254725
500	-29.489284911884255	-29.41267294310291	-29.29515950386746	-29.370946887291826	-29.237989205077366	-29.070269167999278	-29.017471373465305	-29.066603748899574	-29.025002770938585	-28.87626407743488	-29.114450935405586	-29.92224571849893	-31.494139826084876	-28.72763785421639	-42.9941520742486	-81.45011477237547	-106.2816007552486
500	-16.98273483360356	-16.934782787791764	-16.88151633622022	-16.82144644129735	-16.747377596864727	-16.603499608878074	-16.52103542461255	-16.44339728931708	-16.40670748309841	-16.441084988743356	-16.32474894829585	-16.345625873237363	-16.561878391338794	-16.361463286142726	-18.080521623907874	-48.58768437901084	-69.25574430660856
500	-15.930661805936689	-15.87793717210537	-15.82801287035415	-15.748581972376869	-15.67959676533704	-15.552506911772932	-15.44418098423557	-15.334410284730406	-15.275456341325274	-15.376673744605585	-15.13485960588083	-14.845538593480233	-14.73770826819998	-15.298263270663945	-15.36494736396956	-44.09124627857091	-57.58746052303823
500	-25.628438462270765	-25.559631877305858	-25.52707154312527	-25.456179386097062	-25.40048843692224	-25.255613736528446	-25.191806608585697	-25.148985054432753	-25.15678188316393	-25.090767692055902	-25.21070347189377	-25.718372270553143	-26.497170580071945	-24.999106647947517	-29.762745960578968	-82.77749547820831	-118.23331917009541
500	-24.043608513239132	-23.94790243499933	-23.93109655056254	-23.89373067883457	-23.794638853473284	-23.617758496559933	-23.54886721006568	-23.50457773994786	-23.46382472646717	-23.49154097706493	-23.355488303984252	-23.418756700467952	-24.006293230649497	-23.320039075352987	-30.289766372783006	-62.241159027194534	-79.45981594654887
500	-27.069245127427426	-27.0329406823064	-26.915621619976402	-26.998928689506858	-26.855929387657362	-26.77981897496178	-26.654066588584815	-26.490541993882992	-26.616735204675557	-26.588719991599415	-26.774502340666928	-27.92241423356091	-30.78923793953997	-26.640994402167294	-37.76502034529942	-60.67353210474115	-75.32748616798827
500	-22.967347299421967	-23.057663816524627	-23.246775846531612	-23.371018486486463	-23.01456206674617	-23.04782987583614	-23.282908063013192	-23.78009168709966	-24.26621374829158	-24.447969622017226	-24.98127597302114	-29.68993366936655	-29.26105879900654	-30.58144642273014	-28.908013634833168	-37.94983564077059	-50.92738384444514
500	-13.418166637265516	-13.370635593397761	-13.318963455540445	-13.231448380179424	-13.169075503954748	-13.040552957562891	-12.940518475149268	-12.83423983085213	-12.759263541290373	-12.878936225375892	-12.618717825314507	-12.304493245882535	-12.1677652721044	-12.793656836794703	-12.63942093678955	-28.42958417515863	-50.563385221354565
500	-12.128563454689314	-12.07158179826547	-12.021890045170927	-11.941477554710914	-11.878864110032376	-11.744628238462825	-11.65302676175258	-11.558645627026962	-11.509134106389284	-11.573006247544985	-11.410243811680587	-11.273314188763566	-11.322625996496352	-11.49428499009296	-12.237604202630775	-26.327432621153317	-43.233025685447686
