L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
20000	-148.15187577917968	-145.9796062638966	-143.94936116883432	-141.04733162335023	-138.2557426120377	-133.1123265456594	-129.49452593880594	-125.8789621953502	-123.6513447729627	-126.34327589131615	-119.91149468722442	-115.91894739011879	-121.95593979469497	-122.75020198422409	-213.79736557333504	-1168.4418642530807	-1944.2657508658724
20000	-169.06480184191594	-167.06304608982748	-165.06213306145767	-161.8935953000046	-159.16091197335354	-154.10241151757214	-150.32702638292434	-146.34146298805595	-144.02079756307447	-147.28584940750775	-139.99648905519365	-133.05259593499747	-137.20613605651525	-143.7003212355384	-211.9312995812848	-1151.9477509090675	-1840.6666038281403
20000	-136.33717416270423	-134.15865080956948	-132.26301321334088	-128.93783055761958	-126.30900792596502	-121.27540372989738	-117.44228546000733	-113.51848021901037	-111.38923704644559	-114.53293106649964	-107.34757944358259	-101.33401547252392	-105.07807145951513	-110.75362976365885	-177.9324775495584	-1140.4762275842352	-1914.4583665281782
20000	-153.83384764839047	-151.77135906438883	-149.90037183199686	-146.6107937649734	-143.8846763778226	-138.83570467120563	-135.11802856918766	-131.29409203256947	-129.29685189784567	-131.9801148922594	-125.4068318373127	-120.74310142601671	-125.3328326411722	-128.430614102779	-197.78822318969202	-1160.1988126141637	-1943.8016340137203
20000	-182.3467208807663	-180.22137474371866	-178.43414160464633	-175.2114609651318	-172.68450817895632	-167.26369051735745	-163.8198692021053	-160.56777918274705	-158.7386612262086	-161.21414308784514	-155.51700106160607	-154.72874917329185	-166.34447855243587	-157.70022424548208	-267.6683121715439	-1239.5127852303422	-2008.8046409121441
20000	-144.29314751503833	-142.49952228977165	-140.35917154328664	-137.03552211696544	-134.54456401725778	-129.06981041164414	-125.39467410203594	-121.55686514232788	-118.94681362263015	-122.50336005870372	-114.0540018233374	-106.25415060965685	-107.67486392197922	-118.98632354300199	-179.01185291148505	-941.9733235314818	-1641.7958695120524
20000	-146.15434376050308	-144.04196750228064	-142.04334805498385	-138.83294421292837	-136.2224413597279	-130.87161416358458	-127.20463886162597	-123.4327634091775	-121.20482065290221	-124.19308958302416	-117.1638019783945	-111.65236108168821	-115.21161871004	-120.60152712894947	-185.00824820810564	-1089.791548866972	-1868.1405644782708
20000	-137.3154220116619	-135.19262850265324	-133.2467406316492	-129.82583483021514	-127.20662898725081	-121.85347284184698	-118.43670349864203	-114.590504013649	-112.50691114406419	-115.3658907337371	-108.31173456781785	-103.42576006699824	-108.86577945136118	-111.88735464117796	-185.69459601882997	-1064.0139650774288	-1845.5598596346938
20000	-170.41854951572367	-168.15023755150602	-166.21118192449867	-163.073903365201	-160.57017118117273	-155.2473256559033	-151.50611387778696	-147.35897331433537	-144.86131964566863	-148.34504059120707	-140.0819711908738	-132.0122987082271	-133.7533252710681	-144.799113540215	-199.22381428090085	-1080.4665579092803	-1776.8886862394384
20000	-151.7233812266163	-149.60541007619395	-147.70435726853216	-144.26558139014554	-141.75076868812556	-136.6119254205798	-132.99442209219166	-129.27208551275697	-127.11937134946852	-129.82381872313812	-123.23839425217137	-118.97066948169854	-126.12678120120992	-126.13585627061806	-231.23500901862081	-1154.3350291285922	-1954.8991649911686
20000	-156.76354696631944	-154.7516671724853	-152.71507111110188	-149.32519634355552	-147.47069716008752	-141.72358962066224	-138.24429098983265	-134.71980725951374	-132.53345180322844	-135.11097524953547	-128.85776132219735	-125.54279500292385	-134.6226889042226	-132.13844184663597	-224.11931761557645	-1094.5923278829273	-1892.5641755086424
20000	-180.10845914768333	-177.93443388743503	-176.14432329781434	-172.86335948038854	-170.28132783016588	-165.164940528902	-161.39784636469926	-158.28553981265262	-156.6182750731324	-158.29284102385859	-153.71146441955702	-153.41395974925865	-164.9512309320921	-154.5739239464775	-281.0577451308894	-1349.1969653970334	-2232.194629988897
20000	-148.1772741793472	-146.12769363790736	-144.29812287266353	-140.90909959468996	-138.51445266516444	-133.18148030850574	-129.39487906862766	-125.36967441820025	-123.0892176813701	-126.51161910161628	-119.32566565395437	-113.09139936321665	-116.17384699600511	-122.997555283734	-183.81910457434464	-1099.4072131907426	-1838.4704960868692
20000	-165.60404621414636	-163.33684386469807	-161.82326087917713	-158.48885404324915	-155.86578457794838	-150.6595221184993	-146.9882446225252	-143.493436431239	-141.1871207642761	-144.14116644226803	-137.39734635750904	-133.9832848412914	-144.49526606631088	-141.55130317325902	-222.6732155319982	-1133.6605010334436	-1885.210256958119
20000	-144.70923166349664	-142.64634253151408	-141.067264726091	-137.38978161796294	-134.61078110191693	-129.74574414563497	-125.98383611972645	-121.95759689725159	-119.94189365960904	-122.96520621889768	-115.61570476628376	-109.81354633376345	-114.91132625669515	-119.81463947130248	-177.51627339282655	-1091.4791038162448	-1809.9189467239046
20000	-132.45216281016448	-130.3639137748722	-128.39576258618962	-125.21150316734573	-122.66172513340338	-117.32539508426204	-113.78887895165605	-109.86596699316532	-107.62019406943143	-110.66549699519146	-103.67066012499363	-98.41814349097041	-102.22988962918541	-107.12148589004704	-172.54935337583493	-1075.70778569299	-1832.5489025935483
20000	-151.1406247296881	-148.85942483579242	-146.89260143568245	-143.51567310699417	-141.0323175533886	-135.96473433245075	-132.16521818908822	-128.38219725690485	-125.95899880855995	-129.7050279072331	-122.34087764436191	-116.67398858011373	-124.99067039397526	-134.20016028662943	-186.4595313081643	-1084.955523569746	-1766.5468396065692
20000	-130.44395787335688	-128.29021611128283	-126.3766035529437	-123.06042537346715	-120.40975672958267	-115.12730890308733	-111.45700663187115	-107.52845166791518	-105.19973229329516	-108.57535028923809	-100.57628128547293	-93.33959056945436	-94.74455989897116	-105.07202523790092	-148.06605688075157	-992.8593210308662	-1750.6347762706164
20000	-128.09728980225236	-126.0906417998822	-124.17447652272872	-120.7568901881992	-118.21807693272402	-112.91071477518499	-109.21941731216089	-105.50112283491389	-103.13441795527893	-106.1605275406302	-99.03937814983345	-92.85014163378489	-95.37364987764448	-102.81401231186655	-149.7811310606145	-1021.7870504720445	-1835.1434117454796
20000	-157.65873681701012	-155.60245986701472	-153.72078109428938	-150.3348400951613	-147.890089332528	-142.61277238488498	-139.12306367135938	-135.30894827218665	-133.1180360082702	-135.8904306470876	-128.83716177879407	-123.34041239284802	-129.15815801399685	-141.21484022325012	-187.00886098560395	-1103.6229385299348	-1852.576946941821
20000	-152.75816109139728	-150.609591013114	-148.72656617715248	-145.46910481287549	-142.87178603519132	-137.71951751186535	-133.96205235897088	-130.0304300225989	-127.908227095844	-130.8574237042615	-123.67482676048017	-117.88750523926007	-122.26452088142547	-127.42254933748387	-198.66017258375513	-1125.124186659008	-1911.1550168649192
20000	-162.0175160899309	-160.06162989632844	-158.0861653887824	-154.9364761434721	-152.24607706951048	-147.04893399064488	-143.43297767626493	-139.33866790840057	-137.55153702449923	-140.3297375432188	-133.46406312315364	-128.8486568208834	-136.91136997242623	-136.69297754041136	-221.47141250144975	-1163.2140957183772	-1930.9419381748578
20000	-148.03780224973235	-145.99093926807464	-144.26446895484983	-140.72975669955107	-138.16068598675622	-132.89097260261315	-129.276626134849	-125.2873370171392	-123.04948272517642	-126.5165066959678	-118.04794942255702	-111.31724135778533	-115.11104708271598	-123.29887147021348	-170.6952994120195	-985.4692519319402	-1701.1015894886714
20000	-169.57231333771463	-167.77543789047152	-165.94449484754873	-162.64109969127708	-160.0611793592662	-155.26324469106558	-151.31372450704762	-147.1432381849988	-144.50881056538694	-148.4237484233154	-139.3588369514838	-130.88272079458025	-137.04779662372147	-147.50517027421745	-211.22447242149707	-958.9390769158115	-1612.2635552308702
20000	-147.0209659370513	-144.85448598478106	-142.93904018254332	-139.6670467526098	-136.87910004168964	-131.75501051502732	-128.48900283133807	-124.6902555344932	-122.29704090049523	-124.93926352718043	-118.5300762264453	-114.52740301365974	-121.11404692727115	-121.61315130938382	-190.8283315928607	-1038.1697852086434	-1781.9191389741452
20000	-152.70582231387328	-150.72056223884252	-148.8544483153124	-145.74363195780265	-143.01799706781821	-137.53803653860757	-134.5474866120167	-130.65022255675817	-128.88965794635268	-130.78269096471115	-124.83669541610472	-121.33640051790192	-134.03516588247237	-128.3031933991126	-219.8289347397547	-1068.5515524027244	-1878.373033603193
20000	-157.5192800019624	-155.44705314653356	-153.62834806197887	-150.46748672930832	-147.74798518474663	-142.47888380735165	-139.3136348801236	-135.3926865096497	-133.3307207392312	-136.02111012078868	-129.7560486920328	-126.44144729355455	-133.17966936860714	-132.36593061940647	-220.7217145440707	-1142.492185172658	-1850.095666162145
20000	-142.08672857671507	-140.24509397979853	-137.9134161018711	-134.79130494188067	-132.23397274545417	-127.06439892797715	-123.40173602585249	-119.44550570999617	-117.27697015994305	-120.28328555150522	-113.09253895761233	-107.5859174313898	-111.56237964364037	-116.5222456248111	-182.46163507024707	-1099.9019037294488	-1851.306987289438
20000	-166.99788635946314	-165.08510018830722	-162.92571274155935	-159.81160553435012	-157.01880634972161	-152.31281464419948	-148.67627778492587	-144.99304654859813	-143.41349506403023	-145.46793957920096	-139.62813699266852	-137.50068851623357	-145.9291516773342	-144.39714081795978	-254.2924869865984	-1145.5662162304952	-1880.1061835500775
20000	-128.5955873423279	-126.37983579039792	-124.5228472002063	-121.31897818008134	-118.50182137221549	-113.42361288394258	-109.62327436841404	-105.71935191900485	-103.47147575488387	-106.6998230600136	-99.05535788555945	-92.11630130650876	-93.9447822745459	-103.24645714263212	-156.32056714013197	-1030.818183561063	-1792.0234763089402
20000	-129.56556828894873	-127.50292532137696	-125.47594147954388	-122.1741263477032	-119.56601356644903	-114.45052000153653	-110.55638582602788	-106.20967456778482	-103.64790720523078	-107.68080759611323	-98.6375073262529	-88.52278143628129	-86.73082289618047	-104.21644567827812	-128.20360878325326	-913.6092733824572	-1647.0724249011157
20000	-132.0323219701991	-129.9646253623493	-127.98686875618017	-124.78957404648723	-122.23472522730819	-116.93242646025337	-113.29363405312905	-109.57223641827501	-107.47511792420366	-110.09471210820506	-103.51608439623588	-98.650328942675	-102.31464137301059	-106.65232006685612	-158.50140846001312	-1114.4788000187443	-1913.6336997170094
20000	-149.2417012382453	-147.2889772396916	-145.39252737711493	-142.200523311796	-139.35727004845796	-134.4590825819191	-130.38193246200416	-126.4141547765757	-124.06788406221484	-127.79316159399492	-118.77851471158833	-110.84965948842168	-113.517903217588	-123.73706363962108	-185.27688737203388	-968.9403539566406	-1706.419305887261
20000	-141.19618078500662	-139.17115047697823	-137.2914699981777	-134.09864095509113	-131.48249582039065	-126.17366613875407	-122.50547652563162	-118.79272008865611	-116.62874086405171	-119.5017581815676	-112.86478840074007	-108.93729154065889	-115.9043928811932	-116.05123645485915	-188.11805657264256	-1104.558985125006	-1934.3042148985285
20000	-178.42259392830098	-176.60364323953812	-174.04397772854938	-171.32211454508715	-168.9472817134836	-163.79951395781023	-160.44404087926682	-156.69870223749348	-155.70509949028147	-156.81074600464987	-152.08135455870783	-152.56405625614414	-166.53644224118955	-154.97906310998837	-282.7498842642619	-1275.876510481059	-2111.956097322432
20000	-162.6668430560456	-160.5062080989404	-158.64640154339068	-155.25062479825678	-152.65781853520951	-147.51798435432397	-143.69288864580906	-139.32006415127435	-137.0758552136151	-140.8666684327427	-131.92893070817632	-122.59643117452407	-123.49636177290844	-137.24008605356687	-183.23362994940445	-1030.9338858730173	-1782.4293117436632
20000	-131.53013707019053	-129.36646863024643	-127.42535526525596	-124.41117959114808	-121.60933573561401	-116.30262184724623	-112.64590715712991	-108.96891549255052	-106.81366262753822	-109.5882542977278	-102.9186247561161	-98.01561776907421	-102.32947535075007	-106.13520634348609	-165.61421077687933	-1111.3301928808064	-1916.8982333893186
20000	-133.61765267549654	-131.49373954715946	-129.70914565954368	-126.50567718593435	-123.67913000778914	-118.54183922852802	-115.02069108430467	-111.20537072840109	-109.2190196506977	-111.72013423681916	-105.59468205079209	-101.62248480983058	-107.67791251037282	-108.26474452670465	-190.40886400189186	-1111.625160672848	-1894.5245132673294
20000	-147.17006504765618	-145.05187758818033	-143.1008651518861	-140.04237980218656	-137.40726014585482	-132.02150269545717	-128.3713478544976	-124.77980871859522	-122.66020502483461	-125.55292402298937	-118.67411223495775	-113.7786370991918	-119.89624381594447	-122.4557579466729	-188.07170039716533	-1095.8955215208734	-1874.9224037265349
20000	-136.26108638639357	-134.12019056191463	-132.16829280522245	-129.04930790761816	-126.39811874566328	-121.04782511499316	-117.69253100769758	-113.94031641654863	-112.14602859003365	-114.39508390547748	-108.9054327245541	-106.70335637187172	-114.76628020224763	-111.21254901946641	-183.72639299973943	-1139.850587253463	-2002.4890214674099
20000	-135.48360306673314	-133.55965604664064	-131.6355385486966	-128.51388827825593	-125.72661300699602	-120.55424806142432	-116.91645792553305	-113.16698345523776	-111.15948865861235	-113.75143315073578	-107.43199197263124	-103.36767369666487	-108.74465315279625	-110.25378520203954	-174.59249780583835	-1154.4239123909138	-1986.4148386310123
20000	-148.84336038041084	-146.72909381291782	-144.9369099031152	-141.69004541982727	-138.69233227734225	-133.80504501208256	-129.98912391343282	-125.96649735806734	-123.31099088149031	-126.93704252978675	-118.62903496389242	-110.30330254556964	-112.58151156418951	-123.42021459006182	-181.37634852086666	-1005.2892611732647	-1771.8269742604452
20000	-144.70648256018572	-142.59071643182412	-140.4480969014401	-137.67232041368234	-134.82755701608818	-129.6908342895978	-125.95139405086567	-121.77653403956553	-119.38438700591051	-122.72900974285969	-115.12406175969534	-107.25626687079993	-110.10741392826398	-119.93671488988139	-161.96036571988282	-968.0803769503879	-1671.3085850956313
20000	-166.89558621687675	-164.94842590663322	-162.8906552128565	-159.83329259365104	-157.37155047241612	-152.12101593431737	-148.55674082659755	-144.7385642723185	-142.5598182792061	-145.48228019039624	-138.63886984790454	-134.60478248446069	-142.5860625185287	-141.7553199696906	-247.80218026304013	-1168.9406392404753	-1936.3529442745637
20000	-150.19768638595386	-148.10402404144196	-146.13869528234827	-142.8666068167981	-140.24652176920893	-135.09190410193992	-131.33536480107162	-127.64271696477645	-125.24148027750869	-128.4881422139463	-120.50970369701457	-114.33518761341472	-117.1781031395203	-124.79991957939332	-178.9338787770643	-1115.29579922158	-1847.8274755567493
20000	-142.95201766343277	-141.06893514958037	-139.05502355875743	-136.00005755174374	-133.45958113766977	-127.97655108125932	-124.5741126560837	-121.24275719075477	-119.57796378149513	-121.47457642582538	-116.74144017548277	-116.0552912839573	-126.05633540797392	-118.1526400382363	-194.5920784688726	-1244.517388926757	-2115.1989552059717
20000	-143.83832337134652	-141.8845806784663	-139.9181291796663	-136.62261837151183	-133.99585398074635	-128.9312721421777	-125.05296202929416	-120.8229493242656	-118.40696768336684	-122.10356424567499	-113.7545680287744	-105.42420824201244	-106.24798957019249	-118.42937041024238	-168.48843660737515	-1029.909306727413	-1767.289769422104
20000	-148.44327019204306	-146.613752935632	-144.83177312972302	-141.63673257984922	-139.03936573308928	-133.8388231526998	-130.12560615587438	-126.90263587424998	-124.8553876831753	-127.13691963916398	-121.10299622908694	-119.75717247294367	-132.06569572752048	-123.50416038115935	-227.36840950653402	-1140.9281049592457	-1912.9051735946978
20000	-160.5437353710268	-158.4408325230982	-156.58037539946721	-153.10874781767325	-150.76967454756002	-145.46683783301015	-141.84634181595897	-138.31170301670173	-136.24005038798217	-138.61510851398486	-132.21415441239935	-129.55876470042102	-139.36743348886262	-135.55292427862065	-233.8526901607062	-1148.4375889222365	-1924.3542784155375
20000	-130.75105224922243	-128.44729267073433	-126.53412554942082	-123.28702113701951	-120.57239409063415	-115.46268258014186	-111.60109062381628	-107.60840664857932	-105.56271352306693	-108.73262518892223	-101.10140279745134	-94.11345774228926	-95.71172962524606	-105.19789330500559	-148.08324489766898	-1041.426809477841	-1809.953688414208
20000	-148.7268883854881	-146.4634823738222	-144.71617384042278	-141.66034261665723	-139.3399877145376	-133.92572200273855	-130.40248823504487	-126.63107048611627	-124.18136051184652	-127.29482020427575	-119.56916129539226	-114.59903249553271	-123.99839420638064	-125.30740241256123	-186.70306039007872	-1003.2417080618212	-1774.7620029269854
20000	-134.83867531775618	-132.55941795870072	-130.69468070179255	-127.37904964161766	-124.9429268765838	-119.62682175196338	-115.89047640369073	-112.47798118570667	-110.54191987928098	-112.84413780228357	-106.97932317274122	-104.08016799282973	-109.77493303559646	-109.40422134153377	-180.57771883318958	-1205.498307551557	-2109.1177999973324
20000	-156.24359339401437	-154.1049009168756	-152.11525054943243	-148.94186076156973	-146.06360395470205	-141.2482712876817	-137.42588005128752	-133.3730794508329	-130.9074256804189	-134.40093721804584	-126.03416255480083	-118.6917122397093	-121.22786654667986	-130.84863172159763	-198.90341672921483	-1088.526949606046	-1772.9576130307917
20000	-160.3339166969332	-158.28879680956115	-156.34036494615887	-153.1481953137841	-150.64520387504695	-145.25394598764026	-141.6671880137964	-137.2208069064587	-134.77304580535238	-138.74680328522322	-129.5580523105595	-120.30702564533824	-120.96194444596452	-135.57937884719988	-182.85490256152562	-1004.8942325079828	-1627.339406014319
20000	-155.5266668532962	-153.5440854352531	-151.5479928661011	-148.40888834331832	-145.57581753072236	-140.42179045836303	-136.65676249011108	-132.5309639572157	-130.1645699246502	-133.8600068624245	-125.31686892535028	-116.97471208560495	-117.94159002430575	-130.14531039909983	-182.850788536027	-1069.8068155998835	-1758.2818213941491
20000	-142.2962647023672	-140.28430278923835	-138.3749918307375	-135.10974608836796	-132.58108988627637	-127.31325026383666	-123.71706415505493	-120.02203825202604	-118.02944061840944	-120.47542884421986	-114.5106280260598	-111.20697882861805	-117.33607239446188	-117.12354149385956	-187.7847866404873	-1214.6035162412802	-1983.597854178554
20000	-152.8650164964552	-150.62846173780488	-148.74626478918535	-145.65016593140535	-143.20640738951437	-137.86247588043514	-134.5817363372603	-131.07042958309285	-129.1873311219849	-131.58201424409586	-126.0301412071151	-125.90218708743824	-138.95168400258268	-129.02627272697242	-222.5851058046061	-1211.045721494458	-2018.8318995439276
20000	-148.92669271380188	-146.76671809218956	-144.77127350175252	-141.66770880114413	-138.90072367016285	-133.62465934112336	-130.1479983010041	-126.25802137640939	-124.13308229145849	-126.96616584330603	-120.16514079838537	-114.84167905961218	-118.88622826209762	-123.48102106475879	-183.69745938514663	-1149.0707040312886	-1975.3603582207195
20000	-160.37329184008533	-158.10442998610762	-156.66645044014652	-153.20302076285793	-150.63402462888385	-145.4769988233646	-142.0137327552768	-138.38272463511944	-136.56246323839088	-138.94908315958372	-133.34507892690917	-131.72475675128337	-141.38640911122337	-136.43125759017542	-231.1186349567894	-1187.3304314730515	-2006.0954710600158
20000	-148.64977812250558	-146.66879970154227	-144.63219282902182	-141.32117308705952	-138.62980751853874	-133.4784008802921	-129.71302656427426	-125.48803770640556	-122.83009251009406	-126.9440395027868	-117.7428358296585	-107.39225726490707	-105.56950566124398	-123.3035625119879	-149.7924677342605	-986.3072670747612	-1671.5673371405571
20000	-135.70465796443318	-133.43535969348156	-131.3757757937034	-128.22949827470873	-125.7413864864545	-120.56522612686874	-116.7481792250933	-113.00504566108692	-110.9046887035141	-113.92824485851047	-106.91684138437944	-101.35941572137989	-106.49697883187027	-110.80393349287624	-159.246334237783	-1106.3587482350915	-1861.3212895580546
20000	-153.77483851721834	-151.45327586462454	-149.29685523320327	-146.68461370116415	-143.9742273682813	-138.65544735782777	-135.54257565338526	-131.85186720574362	-129.9070324038016	-132.2376104555366	-126.85918043207198	-125.86081799952022	-141.59527128686187	-129.3245520839282	-218.6099176440614	-1175.4303291144201	-1929.1991796525208
20000	-135.7784443221791	-133.49286217239208	-131.54533129730464	-128.3285839845773	-125.75428732208111	-120.50239582417511	-116.74648153267695	-112.62357418702267	-110.20247965243209	-113.77337773694488	-105.65192518129274	-97.58023078546512	-97.65873567480692	-110.25569279204124	-151.37097022386814	-1003.65030792865	-1738.2354866235141
