L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
100000	-1252.189911984756	-1257.2693061375155	-1257.9831159252922	-1259.6700950136603	-1274.510677706014	-1418.1385186042673	-1461.8589781284115	-1569.0248497706093	-1612.1866126270024	-1773.1333507313614	-1871.0462521026445	-2046.7666386374237	-2226.7500174385873	-2040.6359208968008	-2929.2805316837	-9049.791550288244	-13723.700651061947
100000	-1242.4666287362736	-1247.155616093244	-1252.5843487660788	-1264.248254092388	-1268.7243635962495	-1424.3361458119737	-1492.4487063165243	-1599.4134385583916	-1647.3686722802772	-1802.7567576013632	-1862.6621689719934	-2010.677538096544	-2178.014280399692	-1990.9849096580153	-2884.098492783267	-8771.747347762983	-13374.765390468317
100000	-1265.2968451632166	-1263.4516072943265	-1269.830764957967	-1275.0720867333594	-1293.1724053858736	-1424.212995789896	-1463.1542561738747	-1584.5935872604853	-1670.2448176736093	-1854.0595080500407	-1926.5892069305614	-2092.470669048665	-2254.090597911244	-2072.6914375718297	-2950.091867161289	-9034.22445228359	-13699.449255793188
100000	-1271.2030009750242	-1267.8778992222724	-1273.632434625056	-1276.266689770572	-1280.626852106032	-1427.633880674345	-1488.8332019323555	-1567.3580212351117	-1662.8254209377585	-1810.6024070494746	-1937.5604944585912	-2098.8772982625605	-2259.7454176904557	-2081.38758457826	-2963.1613779623317	-9200.623232607179	-13758.073323213202
100000	-1403.1224535418219	-1403.4725581846455	-1413.1440349998545	-1418.3970479729207	-1426.619839695389	-1614.9655044671906	-1674.5833484993004	-1763.4299000481424	-1837.9278677748248	-2063.3153695806354	-2166.6538572434065	-2363.88745945968	-2558.955811024049	-2310.9273348243614	-3367.8233527177763	-9566.657033917285	-14498.643869348076
100000	-1410.8813120430564	-1409.8848632593697	-1419.114265746194	-1431.5275740270017	-1454.0982863200709	-1677.3333985028999	-1728.3838206632793	-1858.4921814619331	-1905.0158247388345	-2081.9328623553415	-2163.609501454555	-2375.7050743895807	-2568.264015319225	-2360.518855483715	-3283.0689219611154	-9375.531630865087	-14121.333074525952
100000	-1235.698336321052	-1240.3765090594743	-1244.3097612566592	-1249.0278636603325	-1251.315317202517	-1384.313669935902	-1453.5676053878292	-1538.0939327161636	-1587.7254035258395	-1710.9436366710438	-1800.1009528349477	-1957.138751177523	-2163.6278749473845	-1938.1136478470598	-2913.7126440148877	-8894.617493375914	-13449.363936113397
100000	-1286.2160798938312	-1289.1192147348304	-1299.2860891152493	-1302.407361675178	-1314.3032589609948	-1484.2610412078197	-1534.7481308140098	-1638.6431589386575	-1673.237950951757	-1840.584951909669	-1944.2074113635183	-2108.514394581587	-2276.5944343470355	-2093.7593876873925	-2993.213563754201	-8943.34806323687	-13546.99286521627
100000	-1215.8009045118913	-1217.5945370783516	-1213.7537442176122	-1233.3574426322114	-1239.7386884883633	-1326.2663687852184	-1373.0465152631052	-1447.8265696472533	-1540.4450375135577	-1696.2795971215605	-1804.89326915406	-1960.6264718563807	-2174.1381191678083	-1917.6858075946743	-2902.6903183569048	-9204.987590788842	-14036.645672882834
100000	-1418.8974972228705	-1435.790911456414	-1440.2946219700486	-1449.0141818773961	-1478.1016195545767	-1683.092177772486	-1757.2394334076064	-1856.6121272601606	-1961.86241434189	-2107.5830009777446	-2214.9559618742837	-2388.0763053343176	-2585.785361813598	-2373.420412315538	-3307.081703865636	-9379.86143767891	-14137.270743999701
100000	-1390.7756729791495	-1393.7646396255923	-1402.0977956816644	-1412.730064148986	-1412.5741394590796	-1632.8936096315872	-1655.1122924221972	-1771.8793463094803	-1869.6176138054745	-2014.6149316821375	-2128.8474003662777	-2276.7256805366974	-2464.554285102692	-2256.5271207208407	-3243.1402276975355	-9212.886161881892	-13790.05913098272
100000	-1325.5222783949137	-1330.256156402325	-1328.2072873565694	-1344.227037811481	-1364.1632176319963	-1565.1359610529546	-1593.2222851700321	-1753.2999248273013	-1771.8076212770359	-1964.338233460345	-2048.2568326495207	-2200.226546658836	-2384.918829974927	-2175.4125896849287	-3089.665532422982	-9217.01074816211	-13997.027790576494
100000	-1356.450859079217	-1354.629019912356	-1360.2742673202542	-1363.7415918983097	-1377.6177335084294	-1508.7849665789902	-1549.224002080131	-1658.268423997949	-1736.2107050639315	-1949.4538798950318	-2046.3649647743819	-2236.739960729668	-2462.626399046274	-2223.4728677948337	-3214.813445218949	-9695.977622657265	-14272.134000553186
100000	-1287.9255042979485	-1288.45027298046	-1289.3006548659728	-1300.08686347746	-1309.7553881814442	-1435.7209242282288	-1508.8730298070875	-1594.9232518687932	-1647.8158713756036	-1813.5797152056373	-1926.4129591743015	-2132.947095281516	-2307.245672179571	-2117.5402119876917	-3059.743060058981	-9079.728023329628	-13701.839415431721
100000	-1249.0552495577258	-1251.9911583171545	-1253.2530985222975	-1262.2746459784485	-1271.0435655132717	-1372.1404868600068	-1448.973844306749	-1519.8053943491545	-1657.9763579069718	-1821.1918855777296	-1889.5994962646466	-2036.3218652708954	-2241.602050548528	-2022.5662563708454	-2965.6243779852716	-9403.367411982008	-14144.083206670468
100000	-1181.865321629484	-1180.314120782203	-1186.6239248138988	-1194.1867033008293	-1211.0895305147264	-1374.0171300726404	-1372.1037698710877	-1500.8179610407165	-1554.7209992300418	-1670.0667089731264	-1728.4131792494209	-1887.5522890179313	-2053.0050392137696	-1871.5400573007664	-2703.235645991814	-8602.68738132874	-13108.442632646533
100000	-1208.0779503776434	-1210.5362875833782	-1212.7691768528648	-1216.4341097539711	-1230.918236254784	-1364.5994994296336	-1438.5085033349546	-1508.4160537317816	-1562.4485369060026	-1687.62589869773	-1742.0350391450304	-1903.458066026343	-2113.102483707546	-1881.4655423112417	-2904.96733534012	-8979.100961078531	-13739.95064062278
100000	-1307.8544544846995	-1308.6080083040438	-1305.7438234723738	-1319.6921448744888	-1334.986599008498	-1481.089396123331	-1503.7115602222088	-1624.5587460269594	-1678.0246220358392	-1852.4079181110628	-1942.2802012062882	-2130.879330410199	-2346.297856393867	-2113.3042852192652	-3074.1462771098318	-9449.767477602674	-14241.083388415836
100000	-1211.3483595352654	-1217.442382922882	-1217.0543604501422	-1223.852889983352	-1230.6382677241495	-1382.7016279584113	-1441.937148692802	-1513.1998595702805	-1567.4242747182566	-1728.8275142665257	-1813.037277057111	-1996.1283024332213	-2164.380879553395	-1967.1590298113063	-2820.307396326505	-9126.593605061673	-13908.461453697702
100000	-1264.536943017666	-1260.1239380780069	-1269.6262707812157	-1276.6124894370018	-1276.6341070304186	-1429.2120171682495	-1446.3636740030176	-1535.1305567184597	-1640.4081756914882	-1786.003763168618	-1916.7536087225697	-2102.07531503348	-2261.8443106459376	-2048.4974424821467	-3000.263350880075	-9167.532584941508	-13808.940062353575
100000	-1213.863597734782	-1216.3153397802457	-1216.2347995312937	-1217.7064439569772	-1229.7612266393958	-1334.1483024041377	-1409.7453275876494	-1504.9236109685041	-1548.3361032682378	-1744.7811471687419	-1820.666936257614	-1940.7533184760243	-2126.9331416735286	-1924.4938243270062	-2806.310901750343	-8632.264474754254	-13137.695746782236
100000	-1198.9382863587518	-1195.492514558621	-1191.9767516337456	-1196.0553022370511	-1196.764051718031	-1317.631875935388	-1376.5962956389897	-1447.6456785278563	-1501.7173850284723	-1694.0160797366266	-1761.0886057499984	-1907.6752189885206	-2096.369364299652	-1877.0016644422824	-2807.6733742299048	-9197.964610995787	-13951.401066943163
100000	-1260.9067261411822	-1259.2623875539782	-1260.785512618846	-1272.9191673187722	-1274.0973775856505	-1419.0418564858448	-1515.1705501468218	-1587.9079344727836	-1646.4869351030584	-1766.8140288973577	-1850.3268894239845	-2049.7032611709624	-2228.9305627649223	-2043.9225312819785	-2890.501382638446	-8741.716173280834	-13355.52263295282
100000	-1353.5736882915517	-1361.4226471583918	-1368.569569944213	-1373.8202599334093	-1388.5777813418715	-1578.1612333415706	-1624.5289041003787	-1756.5544178630257	-1785.5918708852478	-1972.0533323891857	-2051.3221750231874	-2262.576629662004	-2431.526802112817	-2235.2251386301587	-3157.732612072868	-9424.543241500269	-14256.318846260587
100000	-1228.468794107433	-1229.499499243507	-1231.9759274316807	-1239.541518796811	-1246.4317038529387	-1432.3003910979432	-1482.9322447705495	-1555.9496792053144	-1598.5858711518545	-1737.5315576345397	-1853.7940431644643	-2009.48167351539	-2169.8409216995383	-2007.2821871186152	-2841.079427119797	-8920.120609755975	-13591.383485926284
100000	-1222.8094692329335	-1229.657320608614	-1239.1069894149505	-1236.143217013567	-1251.37517836802	-1409.9246355447	-1438.4067952519954	-1518.776553599362	-1557.5365225071146	-1725.6904701492945	-1798.8672013473074	-1928.9765263786821	-2116.004304365296	-1887.4385591985797	-2849.3440869870155	-8842.925451314588	-13240.447781568671
100000	-1302.346697268759	-1310.8908895354457	-1309.2125166397636	-1316.3909168471048	-1339.6803921883163	-1530.8738293649383	-1543.7708495606448	-1675.0639821876007	-1688.1186800478092	-1858.573721674244	-1969.1244409981532	-2128.8482893133996	-2318.8710920966223	-2097.2043327182973	-3070.137090442222	-9088.196092785838	-13843.696290559104
100000	-1326.5367168467985	-1339.233556663075	-1337.9990256727021	-1343.0825834451298	-1358.9843021226052	-1528.1441377176534	-1571.6223825302015	-1680.6574534233969	-1751.472926025764	-1905.2121615545782	-1995.4480983975616	-2203.6924087178577	-2403.8488299914875	-2188.6365710657237	-3075.752532408632	-9068.927821324814	-13705.673536859164
100000	-1262.950357702828	-1270.4968363914081	-1261.8517095185505	-1265.136524881255	-1283.9766603723822	-1404.014052394276	-1431.3200118573993	-1519.0289060843531	-1580.5701489966987	-1744.5952316056373	-1845.0369530804505	-2029.0757386148625	-2226.908966417309	-1969.5078148268926	-3042.1138615358773	-9363.301635439062	-14042.458228235435
100000	-1293.6337789693353	-1294.6299639871772	-1307.5525941310282	-1304.3187279449128	-1309.9685893337412	-1485.704197192322	-1535.4563103323153	-1604.2539651328862	-1631.7973275344677	-1806.1123221249277	-1918.8752693656768	-2125.0460945711247	-2298.203522716234	-2090.2337964981034	-3013.583959175352	-9126.40116588509	-13799.234635452
100000	-1301.6414351319213	-1300.774627335999	-1308.7541370076515	-1313.7048359481983	-1328.9952231897466	-1495.5461159693605	-1533.965775133738	-1648.802139210981	-1714.109193399222	-1865.4484826122964	-1965.0826023789296	-2114.2448952512323	-2296.894966639583	-2061.662839147043	-3059.9490510909823	-9469.02546650036	-14179.65468729147
100000	-1270.865115599927	-1269.7995937823557	-1275.225704169327	-1274.4112659009245	-1286.4124137793447	-1431.4304853297028	-1490.4946345579033	-1546.7933756495058	-1639.9592945173242	-1785.6170693307201	-1882.0233513061523	-2054.808495419852	-2262.8623827807314	-2012.2090650777225	-3034.9943783678914	-9006.119495469253	-13670.901253678954
100000	-1406.0083002159595	-1413.6561453205547	-1417.6713357102706	-1433.231296542219	-1448.5906538384127	-1634.6861341033296	-1689.806796701196	-1807.50923181798	-1898.1885100891377	-2092.283460762041	-2226.41338781944	-2379.331094351074	-2570.136287147888	-2376.2769696403375	-3211.574025483441	-9129.723927029478	-13793.241244641053
100000	-1273.3649364854525	-1276.8988036214075	-1280.271320250524	-1296.6403863742069	-1291.0845488493133	-1432.5160940858527	-1478.1295806523353	-1564.6269609352112	-1662.9187510704005	-1865.6618645499489	-1952.2553551160217	-2098.4433350305258	-2301.333661682684	-2082.028488186116	-3008.5575393376366	-9473.513968951918	-14130.98743224212
100000	-1308.337564532022	-1316.8573220142712	-1317.4210284063201	-1331.372394187029	-1342.5939964743286	-1517.878593969151	-1578.0739880851324	-1661.823692747053	-1731.2034577357995	-1892.479835461526	-1997.4925984975348	-2155.155664485785	-2338.812988561889	-2169.9056446937598	-3001.6929242927586	-8765.339260086339	-13340.35249541324
100000	-1235.9574143699385	-1236.2394419786415	-1242.7013050037256	-1248.451288798663	-1254.8825055567681	-1379.4542522986371	-1449.8689237876597	-1528.986891157393	-1598.473314933438	-1768.657924947617	-1871.0135717853032	-2025.6248571235533	-2219.2447059939814	-2030.6823827310436	-2832.1150075454857	-8585.55773588348	-13294.483070132743
100000	-1315.718469004377	-1326.721012119429	-1327.495204733645	-1335.9516464180074	-1344.3958465862506	-1520.651274813442	-1549.9468202384141	-1663.0989042940878	-1757.7797070527313	-1936.0272475309396	-2014.0916386063914	-2143.0201473976463	-2332.7898716690793	-2111.811240211146	-3056.5679518733846	-9196.61708182507	-13753.411645030768
100000	-1210.596990983429	-1204.2641982618416	-1206.0314864503418	-1216.9879642330816	-1216.7604028845537	-1361.4066354843455	-1412.0508040107136	-1508.4540923344418	-1571.6083358169556	-1729.4937123196048	-1792.547885048223	-1953.7795090873346	-2123.776367211351	-1930.640380192887	-2814.887540457414	-8729.779225810216	-13304.156294430508
100000	-1267.027959491485	-1269.7147282359476	-1271.0723509571517	-1281.1649077358807	-1299.917003635038	-1437.9845265120082	-1489.9237711249466	-1582.1010444800986	-1642.1763033634993	-1763.9349668371474	-1856.3691144301333	-2039.7230617740793	-2242.615586088943	-2031.3005175665544	-3041.23518293436	-9450.656310455692	-14158.431304620504
100000	-1456.2697658830034	-1449.0084349101323	-1461.9848097991842	-1463.0828934703702	-1489.6690711521708	-1667.0479883957287	-1694.4289865403196	-1832.0662210876872	-1911.741839623916	-2080.8094838564703	-2201.7216331555505	-2459.5352068310744	-2668.1330158963256	-2446.6768728339157	-3412.7133288791238	-9518.622097646155	-14125.654724800044
100000	-1255.8962824558714	-1259.5972354111252	-1262.9594548249609	-1269.2710324268314	-1274.3329735136424	-1423.1798687140592	-1477.1821488615603	-1553.2136029687972	-1605.4882952849932	-1751.6957431943097	-1850.285639709864	-2059.5110983293694	-2238.3333872208973	-2073.5681772470803	-2883.0809425894913	-8849.184131252096	-13285.99148361895
100000	-1219.8527782818794	-1222.5591404603647	-1224.5360016771797	-1233.8650864202841	-1235.7572745537498	-1354.0921857983246	-1410.5124666223273	-1504.3657644934005	-1585.7596935340935	-1730.291519789758	-1809.578948090321	-1962.8700390033111	-2134.6596224859154	-1953.8790015091524	-2872.8943807491187	-9003.0833365648	-13623.402990242625
100000	-1259.3399337109176	-1262.0368025541334	-1264.4882417748986	-1271.2062695956633	-1299.0247516666786	-1442.7499186941345	-1487.458230825604	-1597.1430631102087	-1668.4062326531352	-1794.6259580206051	-1866.7896290442532	-2002.143188919728	-2207.715086714419	-2011.2526902599961	-2916.898130097885	-8760.116602912254	-13332.225438583087
100000	-1290.3916223088002	-1288.906426989789	-1290.632050188104	-1301.2012184427654	-1310.63145927633	-1457.3679174188017	-1488.8215048574289	-1642.1201337937596	-1673.869078868972	-1892.7461340717591	-2021.1946307554808	-2148.1855206694313	-2315.941598004328	-2134.5035669296876	-3017.5792088083444	-9258.736561376292	-14167.944444093406
100000	-1284.5147820534241	-1287.8333898292396	-1287.2105089804759	-1301.1296544881527	-1314.704430361165	-1446.1181282840967	-1489.0782540564296	-1554.3371537893015	-1670.1402450036057	-1830.9949032977568	-1925.0148496043819	-2089.0985017920407	-2272.2588236774645	-2043.8244935084997	-3037.717207452512	-9182.592240703043	-13902.212213591598
100000	-1304.6806860016216	-1309.6379025415333	-1308.0684532766168	-1308.3064496781142	-1320.801354714003	-1487.3157435420364	-1542.7252942442158	-1622.9861873372733	-1706.4234706911554	-1856.277966835718	-1946.902258487523	-2126.8427745657596	-2340.366889355013	-2108.267724791621	-3108.485326174049	-9376.33664757158	-14226.744698231587
100000	-1352.4020780699366	-1353.859890862011	-1361.609166667968	-1374.4623646982934	-1385.891847283775	-1568.94189858937	-1613.2959519624058	-1728.0222665060317	-1795.4427496591316	-1953.8511553291173	-2042.0626829635075	-2210.1732802068304	-2387.478862157591	-2193.0055709055564	-3119.5519475203446	-9040.180383359182	-13472.31949633141
100000	-1196.4820761291633	-1193.343081637556	-1200.3568736150153	-1194.0307222054132	-1206.74627322061	-1338.3298298779116	-1391.266552720739	-1480.2457142814208	-1557.3426976156456	-1700.8944092113363	-1785.6963179063625	-1950.1053483724975	-2119.96960667798	-1895.0622558479174	-2879.545956690183	-9186.561108556769	-13882.226059183606
100000	-1333.1560509459841	-1343.1823985474505	-1342.4841439608745	-1352.1528770642324	-1370.6092615489106	-1549.5743966272473	-1619.0787927211447	-1683.4200390073722	-1771.584218447656	-1932.571575905577	-2012.0509366490792	-2193.758068270909	-2359.3739498288464	-2186.202081564649	-3075.7605198705933	-8824.993932322654	-13493.939102722194
100000	-1326.410967136833	-1321.9077688782388	-1330.323673649794	-1343.9183771768066	-1346.9091472683126	-1522.4500601819086	-1599.6675628764624	-1624.235568709239	-1758.3543047223072	-1937.177752351104	-2000.498119338594	-2164.3685924654737	-2358.08805501298	-2158.3434507096354	-3102.94031430161	-9222.870174328142	-13967.942065647116
100000	-1392.5664651627053	-1405.5026429043294	-1400.6476415271336	-1426.7916928095715	-1432.8475101023887	-1634.8359753151933	-1746.1706136889804	-1822.1461862468318	-1861.3300049706618	-2031.4969880666565	-2133.0196106241438	-2330.195274727683	-2550.5579610129994	-2300.2875260405986	-3294.7567189991546	-9878.787805062508	-14818.982253443688
100000	-1242.1328084196991	-1238.4683741212814	-1236.6763745146206	-1245.3169729700237	-1266.4514576682798	-1374.2728929856391	-1432.7824026130247	-1556.559790345427	-1588.3785024901617	-1738.8491589816394	-1863.8033002200996	-2044.7183739729612	-2230.8223581596512	-2011.4506540705183	-2958.376871530124	-9347.41041518335	-14210.976349083268
100000	-1319.0822399203578	-1322.7793337329656	-1326.9999093355852	-1331.018131023148	-1347.6629373297299	-1499.2386266064677	-1536.5776855883382	-1640.0458779697542	-1746.5992725002168	-1915.688754581102	-2006.6226810779738	-2162.789706746519	-2354.6275169372248	-2134.569945173176	-3068.0020288896358	-9098.991620914636	-13556.659929417823
100000	-1302.5885440856182	-1302.623993695881	-1307.37117115711	-1312.5160542054448	-1332.9892208070003	-1484.4595369137953	-1548.2626477277784	-1648.5552017230248	-1679.6771145189612	-1893.9883353734583	-1947.0663404176446	-2090.0966197894386	-2251.6872067666304	-2070.7823665005926	-2958.9355496192384	-8763.598253821196	-13287.374377097436
100000	-1201.8582739083677	-1199.489907572775	-1205.3000053785736	-1208.7918665531524	-1219.8469956529518	-1369.5112531725542	-1435.405510271456	-1494.534816916696	-1578.9825667012326	-1745.2790137536924	-1787.4665496408998	-1918.2919052187244	-2092.470324063195	-1891.240049266325	-2822.1842704696196	-9122.205766153525	-13963.570873059472
100000	-1258.0305048105438	-1261.6346049848025	-1260.4829492543254	-1266.092080793274	-1286.321377374741	-1433.4318009409383	-1515.538869109243	-1557.612948013623	-1648.1393287683613	-1831.9644044586705	-1905.307251531027	-2062.0726112774632	-2249.8672710171345	-2047.6695500061267	-2974.038234714922	-9102.241381054722	-14002.990041324996
100000	-1398.0072863160951	-1399.361866657624	-1401.3971680889908	-1412.3091067014634	-1436.216865000551	-1574.7795763978727	-1648.3784775958768	-1786.2652215483486	-1836.19189576347	-2065.722301941677	-2143.7155381345306	-2354.5193936671344	-2544.966476670598	-2321.9550788357624	-3291.26026052777	-9438.779461432514	-14231.773959710534
100000	-1228.5248784309265	-1236.035199271421	-1231.0871475173883	-1240.7964257274805	-1256.0049394542848	-1361.6654793319171	-1439.5717748261181	-1517.927732260169	-1595.9862729457268	-1704.696205861375	-1794.813360752152	-1987.455378782305	-2177.593545102314	-1974.4430558352158	-2873.7590971939403	-9036.380235701967	-13658.2614646724
100000	-1299.012074424868	-1303.263541489453	-1309.06319388877	-1311.3243607000481	-1330.3987745137806	-1506.7273685880368	-1563.9600531168803	-1661.680565672686	-1668.8464424964527	-1808.2644370827309	-1931.9314652395385	-2115.7024918300585	-2330.5541267327076	-2064.459921726539	-3113.820940815308	-9632.969070370094	-14612.561089410972
100000	-1324.6030047239842	-1323.8349877491787	-1322.5566438284795	-1340.38130568945	-1351.608163088819	-1512.8003952476586	-1567.474400289379	-1683.6055487801086	-1733.1502839101645	-1936.2282410078353	-2028.7006131556832	-2186.8170546482784	-2373.756047776363	-2159.4416441169265	-3059.9039496375926	-9133.452655086861	-13632.324752078326
100000	-1180.8652333115583	-1177.862121322012	-1184.9522722652512	-1192.2538325123587	-1194.670493091106	-1312.632005513148	-1377.4536969081526	-1439.761337901615	-1526.9758295527015	-1712.6085639348998	-1800.1673984906365	-1940.4594004556911	-2075.238386096993	-1955.932585140259	-2606.9800579901876	-8349.722256595524	-12776.375278972419
100000	-1212.1772222431073	-1218.944197724858	-1221.6686066330212	-1225.0726896448002	-1240.8647446047628	-1376.7853008966563	-1443.8358681542902	-1556.6163552423475	-1611.1782080471023	-1741.6356882489695	-1821.101911856369	-1974.067326485971	-2127.1390649544205	-1948.5073009891898	-2771.595261118394	-8793.950891488475	-13527.550679225471
100000	-1157.412781392207	-1165.2759476291844	-1169.166889153382	-1171.9319022347038	-1182.9391072941144	-1352.7903799805315	-1393.0773597425227	-1475.6321155662788	-1522.2391843112048	-1646.2088069799222	-1707.7689793346822	-1808.8386237723855	-1951.1253824625605	-1784.5377471620698	-2635.189495168006	-8325.502402383785	-12774.690114526886
100000	-1269.4384995292166	-1273.4409654462368	-1268.8773689886164	-1285.4167268885903	-1284.1766488333717	-1467.8672206367144	-1500.173061736835	-1624.3949054090697	-1651.566904391673	-1790.8781914341625	-1924.059510960417	-2109.621901470695	-2298.590763798519	-2089.4626289687735	-2956.3279138592875	-9082.19049679778	-13994.985995687437
100000	-1202.232799565983	-1201.0148091080225	-1206.3181760240177	-1227.4760457238945	-1229.535850098311	-1377.432228121918	-1413.0218337395759	-1484.8301297632352	-1554.215547903449	-1697.7415161938118	-1785.5571475643535	-1971.5664682352233	-2146.8341013663253	-1918.2360604387134	-2817.4399107708305	-9090.83105082783	-13857.743558034545
100000	-1249.9241197445335	-1248.8635794638387	-1251.866627585827	-1256.0761677076582	-1274.3945197543253	-1377.3622089165594	-1460.82555387762	-1539.212417317831	-1644.98683877716	-1834.7969592707207	-1905.7622564604667	-2063.931654111358	-2230.29486643459	-2049.490547495835	-2946.092436730182	-9038.637500447207	-13807.562543482463
100000	-1377.2995026445408	-1384.4996862331864	-1377.7949430556605	-1402.2285422034925	-1426.4729122339786	-1582.3088595098393	-1651.0032801949994	-1747.1417639872523	-1802.6282825447672	-2026.3639441068804	-2084.802630680633	-2274.2501563786823	-2470.269530865458	-2228.0465092112895	-3246.3732537729707	-9501.317695957156	-14171.61342194825
100000	-1314.538418265246	-1318.4763940852042	-1322.7327021033598	-1322.645020594663	-1344.4029000446826	-1473.7157946684404	-1537.0091404096956	-1646.4447703409985	-1729.4292346866132	-1927.8694472683603	-2035.0281031166835	-2201.078074967285	-2393.847232775949	-2154.587201704655	-3106.309909862729	-9424.022314215334	-14121.468084177788
100000	-1353.1743228233022	-1355.5304208900868	-1352.4463963046662	-1369.3403239144548	-1386.4305621848775	-1604.576048801257	-1625.9589113507884	-1734.2526088549566	-1821.2941988533642	-1944.5243382371748	-2043.1579363765256	-2239.907272970234	-2466.2415673283067	-2217.6521520889482	-3149.46413937311	-9354.136846627982	-14135.302593883504
100000	-1208.1881990648594	-1209.696056122988	-1214.3794339777132	-1220.8075283256403	-1226.9849557170498	-1390.746003477941	-1391.201503718184	-1477.6450327522184	-1583.126135990133	-1726.130176763006	-1771.4530125364884	-1928.8966871186378	-2142.869787527505	-1922.6768780197092	-2814.408239126724	-8879.789514254137	-13346.945720152424
100000	-1342.9968366307105	-1349.1322456846608	-1347.049327902335	-1355.194250586908	-1363.913942124074	-1559.248937642918	-1574.3050148492769	-1720.9204206861998	-1784.8637380258374	-1961.4366232306797	-2086.3343333546422	-2239.996463266657	-2426.3117245737753	-2216.606458911609	-3163.4562321105764	-9413.210694422152	-14175.234022274948
100000	-1342.5352855575368	-1360.4178387957713	-1356.2236066802902	-1369.352749078051	-1392.3546470519166	-1581.8335300242782	-1648.59891166858	-1732.470387817701	-1811.1254224675786	-1994.668330855015	-2105.5682846379223	-2291.787303084248	-2448.599066251868	-2285.7361796255714	-3100.4449881946525	-9126.748006979004	-13824.92114434527
