L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
630	-41.32841152414812	-40.437019486999375	-41.40980258997565	-41.39550503779147	-41.31156387144049	-41.82896354933749	-43.079265363678594	-43.92362597554487	-45.28992003451057	-55.17202274316442	-55.18653361186677	-55.49746130958	-56.115249713051156	-55.06285551089471	-59.0132155845941	-96.73731218603277	-141.2575759856358
630	-46.020702795442055	-46.55911528758515	-46.31518736809941	-47.39467139867856	-46.93777281101348	-48.60103886735218	-53.83692711722364	-54.36632247128901	-49.561842804630835	-54.0220172861231	-56.60460681449883	-62.080825028170935	-63.29192369569836	-60.81855169611012	-67.91292971453396	-123.67779314826939	-155.3297455069242
630	-46.34911558592872	-46.52199711455906	-46.441423726659934	-46.33702910894764	-47.017003976315735	-53.46606012363196	-49.00466332670702	-47.91100363834744	-49.1170837297862	-53.25274910551626	-53.84302933915024	-55.04698666074595	-57.35118150653337	-53.227243294410826	-67.71574483870948	-130.05508781579402	-155.81819257522108
630	-30.209901300801008	-30.366518534822802	-30.307864651749313	-30.8961492319396	-30.046838608417094	-37.05032890929879	-36.94073373131212	-36.85895388550702	-32.21938349181709	-36.829303276549794	-36.798165682691995	-36.99124362003782	-37.478149626100844	-36.72880150528651	-39.9875424472769	-83.10725762040329	-112.37940437526615
630	-45.786186279594	-46.25417946224662	-46.868975469817244	-47.10387419219469	-46.30524995687989	-53.40848101066019	-54.56361988463788	-55.113098391876854	-55.03919192200403	-59.76128982756268	-59.53271072468894	-59.373205513940334	-59.58981219802919	-59.6317074291603	-62.237328689376696	-101.07858902836847	-121.42210816868752
630	-19.90249538074007	-19.84277128447457	-19.78872585870619	-19.681578465219065	-19.59228074630446	-19.428997233666813	-19.315319416979673	-19.217946200491088	-19.16175547586675	-19.205329913247557	-19.108748135780488	-19.174655675204498	-19.507229774667277	-19.096327881563138	-21.73078911678049	-59.00294026810909	-97.07860946296324
630	-23.740981898260994	-23.878108903130855	-23.489432688374464	-24.077874612247403	-24.403493881574544	-23.95105228840524	-24.810703349702454	-30.38228293876799	-30.299532025550622	-30.42142840042754	-30.145639663079645	-29.8290621183824	-29.73533616902876	-30.31999437932912	-30.491543542778842	-46.89737249601482	-67.24294680776826
630	-32.56079200108856	-32.35137343117932	-32.2524472658255	-32.37562857949497	-32.41884194972383	-31.853176302002243	-32.17665943482834	-32.491808477968654	-32.58972948011611	-31.985035754376486	-32.6390176915496	-35.774568654232226	-43.848367757059684	-34.64345065794234	-49.352871575887235	-102.8015606695571	-163.62413702012458
630	-28.028450765020906	-28.046318291951568	-27.844488597312573	-27.74639658926287	-27.888389260108315	-27.563629253579737	-27.908426327677997	-27.62956971579302	-27.85606273562043	-27.487535906009068	-28.03980934168369	-30.331546147146128	-32.25917190475573	-28.32017906296223	-40.54493158081368	-77.53706986550951	-117.17036998397302
630	-37.15389078948894	-37.57700090337414	-37.144999272592365	-37.33378469647769	-37.97817892111353	-38.50357646838724	-39.99630344673436	-40.11818517086877	-44.693735354524534	-44.577741739827395	-44.85785168536264	-47.37048167082998	-53.306231568160406	-53.139515450536564	-55.0627367639106	-87.84262106606485	-111.29676498068883
630	-28.132501258637937	-27.75046163517692	-27.74795341537007	-28.057428258584526	-27.825386533821707	-28.682227030546997	-27.99339652686041	-30.094642286893098	-29.36940799484219	-34.68150137460377	-34.614580114626875	-34.77776097287608	-35.20662500139197	-34.579690457742394	-37.5486413566298	-76.97864689853452	-106.75746221968835
630	-36.71986935379626	-37.00301929143124	-36.95329429621976	-37.54177419179917	-38.12607925811156	-37.97461024525363	-39.12096068460522	-40.074375337338665	-39.84110030718752	-46.29411227123834	-51.07202918307646	-50.25468592945121	-49.63572521315081	-51.49067904095734	-48.9629030727017	-60.75328508987065	-77.77287384964491
630	-55.464432814022395	-56.073628522288594	-55.86707943736612	-56.85019528110893	-57.141097347665685	-62.43848920541863	-62.955270199465	-63.2371029103492	-63.765812059360194	-64.64196023599499	-70.03671090086507	-70.6088499802174	-71.5186486370771	-69.81284091631116	-78.13023425919938	-136.30803069871487	-162.33500629841637
630	-28.097974528131534	-27.461729262484745	-27.480203462872538	-27.775947533188013	-27.518686638112023	-27.2147118597531	-27.770610733645153	-28.0188932189733	-28.646351300533986	-28.015807707832998	-29.260496512827903	-34.93514683933414	-35.18007185634967	-35.005022152360695	-36.99336333750374	-72.72804770964353	-98.33101716951703
630	-29.555896916393912	-29.267001517269346	-29.337141664937015	-29.19611099128774	-30.29335980267139	-29.58932576296394	-30.351267029726763	-31.13434861283654	-31.059375155661016	-36.4777318528904	-36.20873903942787	-35.933475369594	-35.91097292800428	-36.36899442908776	-37.043773513213154	-72.9423899855961	-95.84912495528826
630	-20.840622520869033	-20.830961911978328	-20.719028006630086	-20.625727745892913	-20.538503103376403	-20.352498875654494	-20.267646497430448	-20.213080171525093	-20.140138300179252	-20.13736024459379	-20.00721270890332	-20.034522653557424	-20.508071136065862	-20.0123505375554	-24.88149917028329	-55.68893813107843	-83.38097800211693
630	-24.646851176989884	-24.584025015881487	-24.53428767229656	-24.43945831202533	-24.37942935567847	-24.173181136646697	-24.107850824500215	-24.131835908791043	-24.19923163527914	-23.964251349629482	-24.389769767900596	-25.587369983046656	-27.141768414866114	-23.85289600167617	-32.695008832257784	-89.86292772948602	-154.2039842730486
630	-29.207294602040335	-29.263365222793162	-29.274952312828383	-29.38992720530999	-30.413379318767248	-30.928547016482156	-31.53112016932795	-30.75638736844436	-36.01859228400438	-36.02622682305713	-35.996969017470065	-36.238871693601524	-36.77191076489572	-35.91557186800443	-39.428390427979764	-73.84113805622263	-115.6337061336117
630	-36.77568031308886	-37.004343988761526	-37.65246877614329	-36.635092764833324	-37.46835072713181	-43.27390179625421	-43.22070624393383	-43.15051508223031	-43.154770332478705	-43.072405507016775	-43.20995208707942	-43.80799640347687	-44.67906046502193	-42.970715709366544	-48.60139133326198	-107.76765816325982	-130.459054748379
630	-25.10840710122714	-25.039429240399013	-25.0077563127555	-24.917084306405894	-24.828486467562936	-24.645500246888197	-24.54590203369683	-24.485725355600508	-24.483728903468702	-24.431326044453165	-24.461155409168693	-24.85509101685517	-25.54319489113316	-24.331770953455102	-28.95650121319176	-89.21630292966903	-115.14491418362509
630	-45.798608287527934	-45.26920193835159	-46.13671468982474	-45.6712414970045	-47.08543992046648	-48.20396376701414	-48.77258723513741	-54.14461752825104	-54.77980753605938	-59.49721065640954	-59.20717457907717	-58.87779247273395	-58.763394653963125	-59.41027278566501	-59.915789877289576	-105.57119268239148	-114.48878270792855
630	-16.862182168632046	-16.793102230591842	-16.739336558850887	-16.635786747204133	-16.553020752474975	-16.387296441860038	-16.271688903154484	-16.161672593076222	-16.095315296957814	-16.17639403679062	-16.00014927341391	-15.900302606340059	-16.059608819958157	-16.066740845061197	-17.649626208262458	-48.24219871444659	-80.59819960645373
630	-66.09213431322578	-66.06794096525273	-67.09568581963106	-65.93508051041456	-67.04636006362166	-70.7687216152739	-74.75568790699617	-77.62679089991926	-81.77020588658766	-87.33062890728195	-87.50037184329813	-88.92978378410683	-91.14877226330523	-87.12904341887801	-104.15164407578075	-135.3110166182655	-166.14956366817037
630	-20.248750022038546	-20.19198614651876	-20.128130219641072	-20.015977708167156	-19.933550134474416	-19.78211928322871	-19.668369364548187	-19.5765576567605	-19.54512085732129	-19.56150314161911	-19.486457512744398	-19.558181838217365	-19.947876658045935	-19.46320052027627	-22.24625785026114	-58.55776196969923	-86.95862543194934
630	-30.87171075942656	-30.755571919969018	-30.804130266969985	-30.659202241391682	-30.469387390977932	-30.555365966086253	-30.48905849153308	-30.350754677227986	-30.533459606945165	-30.312640199886477	-30.74963921793099	-32.18456977600007	-34.896982615579475	-30.084905582424128	-51.869541973172204	-74.1620975584343	-101.1943088260772
630	-13.390089808928861	-13.31912566797954	-13.255296100754727	-13.153143940441936	-13.073016066523001	-12.907576005221058	-12.790941498030287	-12.672943024626758	-12.602267037745673	-12.695957926288791	-12.471681274452612	-12.267073562384383	-12.288317796520206	-12.592436635104528	-13.317773586190265	-30.393532646550348	-51.26145793678602
630	-22.339175232969964	-22.273677232277795	-22.218888529004374	-22.124383060209233	-22.04653191490442	-21.857758611442122	-21.799414100994447	-21.79028513553147	-21.82186353913759	-21.65577070728087	-21.992678157724285	-22.98247932077876	-24.327906595143425	-21.53664301514372	-29.300825800710985	-80.11676958583342	-133.58983199636683
630	-25.898244139679544	-25.805324617185594	-25.736304713400116	-25.637566610735096	-25.566148136600525	-25.39532963134154	-25.323722613355546	-25.225857689343826	-25.205142293440304	-25.196345180685952	-25.225783420713018	-25.588352881436023	-26.301641560819405	-25.06032732382781	-30.11116331098025	-81.47119501854053	-109.75764952730482
630	-12.465978161144514	-12.396750675253285	-12.336724993324246	-12.23220862063091	-12.152308304545388	-11.984585561065877	-11.87080004153986	-11.749963885868745	-11.682093303989902	-11.771867647680727	-11.555884480435406	-11.370471365124242	-11.422330613069631	-11.670314276489714	-12.582826843301513	-31.64104863811282	-54.54118703584931
630	-25.805591263745303	-25.76102111946593	-25.67906341482485	-25.620557213799014	-25.532991927129906	-25.35950897161682	-25.261390897123828	-25.2103173571207	-25.20691105392823	-25.142689863184867	-25.246936783720614	-25.741786521592353	-26.548761249834147	-25.032274090309127	-30.475159463773284	-88.29876838536737	-128.19287888589415
630	-25.445410717581662	-25.399029821888178	-25.322529983825905	-25.26175233264558	-25.178198009144836	-24.998567907297023	-24.896838395725652	-24.840528709420457	-24.835756538088496	-24.78188881146226	-24.858669338469756	-25.311132074182154	-26.06607568649185	-24.677283527560665	-29.872001690470643	-85.41980358310146	-126.27304004023709
630	-16.366961770420264	-16.304922113200924	-16.2389832269976	-16.137803536700872	-16.048249555833024	-15.889581402635752	-15.774361026999232	-15.656212905377295	-15.581893091379238	-15.677761715429659	-15.47374089759269	-15.308337027755925	-15.41342340335245	-15.56563586560398	-16.824604567249228	-44.540757399746205	-75.41970344590958
630	-24.717334917074805	-24.452774706130537	-24.468268579032415	-24.396584639262695	-24.426995740274425	-24.151003932222434	-24.21181895226968	-24.112170664026465	-24.146827531446256	-24.15242889672665	-24.03960506226159	-24.83471260528016	-26.85213349490325	-24.08937127503676	-34.36960540298718	-61.46158283147328	-79.25513316862529
630	-30.387315012836257	-30.193977772764413	-30.174351205494546	-30.02366011356876	-30.03450399817501	-30.549818298063997	-30.73477818288135	-30.48898502354578	-32.00566910787468	-37.42949567689436	-37.1933159583678	-36.93853965609055	-36.985211009982145	-37.32558748478373	-38.413330076828494	-65.99676376173498	-85.58105343394774
630	-37.35263166346382	-37.155511536541574	-37.167732068233704	-37.35397680521719	-37.270155642943635	-37.11395911557735	-37.108860804107	-37.347224425153016	-37.298372022493815	-36.89721203822768	-37.43606269538031	-40.47168627467029	-48.82538643521252	-38.55462505713899	-59.63859812393022	-111.61732995710337	-138.17179268399732
630	-51.30489347386059	-53.93950686549253	-54.10108645865566	-54.94147859571055	-60.476004254826435	-66.1994525883319	-66.27317894133952	-72.40863077783878	-72.37251174590999	-72.38547655501984	-72.31857694451762	-72.45983389060399	-72.86280953155052	-72.28349638428485	-75.0731455519129	-104.64369383814504	-139.08202863516522
630	-20.779513878458925	-20.741742567172672	-20.654558744209776	-20.553217657857477	-20.466231586194446	-20.306690024699726	-20.191804491139433	-20.031504555213292	-19.90884122489625	-20.09844806210288	-19.72931536633313	-19.267023288042925	-19.054267722390332	-19.95835092185394	-21.161193185555515	-44.238392774946554	-59.587971745597805
630	-36.39599224276059	-35.738817665974544	-37.01138232478812	-36.1762973830712	-36.61995594951515	-42.873231136099015	-42.765108642338475	-42.67169240207027	-42.64043445499027	-42.64635052247096	-42.60011092772897	-42.93266927445012	-43.57467531801948	-42.51034365370804	-48.920018310038586	-92.69762234857694	-127.34900367485628
630	-40.00333864071339	-41.49096940427258	-40.190916124307236	-40.32612322142253	-40.78080128044707	-40.2698817457927	-46.732164392301314	-46.6309473079271	-46.64093005075419	-46.5880190801676	-46.61828444219738	-47.298979717058344	-48.29368244263695	-46.34487162537988	-61.92915278002877	-97.28052456820379	-127.53321957058836
630	-19.08745845541441	-19.024618447881956	-18.96758552927415	-18.87069488677983	-18.777958468823453	-18.615837195317994	-18.497589316938505	-18.392604366442857	-18.350049007629586	-18.399997001686074	-18.249660511837785	-18.216358162891506	-18.44296740301007	-18.29418504565416	-20.30099807349779	-62.70474707391474	-91.74610692212686
630	-24.123696844637433	-24.06586440642947	-23.98698663536208	-23.909588634621027	-23.82416046121213	-23.65940696608949	-23.52558938805946	-23.426379255567515	-23.35563220331527	-23.447082440481733	-23.289368623251782	-23.23021527301707	-23.403614623030734	-23.331950081204436	-25.90641618147544	-64.18642563796124	-97.7971922495492
630	-36.78141166683292	-36.58478557027037	-36.696723074574265	-36.577007387605434	-36.41643902437627	-36.34087443898742	-36.40851616431658	-36.185878813624825	-36.337652332738486	-36.10123666604318	-36.20953175288947	-37.357660787589026	-39.88502920563535	-35.8008430942998	-59.650478157440105	-98.11220781257182	-114.96408146316409
630	-16.568864505186394	-16.505018131407617	-16.440047319479163	-16.338759631808905	-16.2578456389714	-16.086794405404742	-15.966388193046692	-15.842806130990716	-15.768636219766497	-15.87921604354123	-15.622059983554257	-15.36928756015259	-15.349369072531784	-15.774212751741945	-16.417411678790298	-47.11856429575198	-68.09560670250795
630	-15.320269391372896	-15.246403221858221	-15.193767775600586	-15.074028843332965	-14.996159435088064	-14.838605477329189	-14.717559767845545	-14.575705534130075	-14.489017903839299	-14.630280257785863	-14.31167572681439	-13.918380108260557	-13.771701445680652	-14.52035533792011	-14.391186268791238	-39.11658253835803	-54.544906211285735
630	-48.82847468446394	-48.60945568246036	-48.83323226704289	-49.179502219092264	-48.76815904125419	-49.21383924351415	-49.76384153094133	-56.009561903770205	-51.902186626428616	-56.345080878530375	-57.965080238564646	-63.99727189667853	-64.86248718980123	-63.48009860752648	-70.02225138930598	-120.03093053272124	-155.7438063612604
630	-25.70997339603891	-25.515096400265186	-25.42358419393434	-25.715236525575992	-25.8821910701976	-25.651832350090853	-25.65597636723672	-27.00993522745897	-28.35105432028391	-26.19059526434527	-32.875418105048176	-32.90421602718923	-33.190695765549755	-32.89132074829598	-35.02689021708751	-60.84168456652135	-91.3160670336017
630	-39.326050452488964	-39.28180480509313	-39.20892404904946	-39.165522999324594	-39.09182403989815	-38.866481267269116	-38.81824893651759	-38.87546018469926	-38.896814472837185	-38.69213489597537	-39.05097620777177	-40.21488115655058	-42.16814534863693	-38.48060015303024	-56.787375265967036	-127.8389922491908	-149.28758506713746
630	-23.58771875127064	-23.629049265120166	-23.631612701914758	-23.48096936177093	-23.330134602295555	-23.291601097763216	-23.171420876124678	-23.149831723762098	-23.136466281242573	-23.084429512582386	-23.125498273655996	-24.39414155680874	-26.49349959979598	-22.90087173701727	-34.20601513494018	-55.89631139754385	-81.18362096174478
630	-17.16783922711181	-17.097255850707253	-17.037154904073216	-16.941177448123174	-16.87224371014391	-16.689254716040267	-16.588785083630608	-16.521847055327136	-16.495772619780787	-16.481916083108747	-16.47833094222863	-16.78710454949728	-17.36821734362062	-16.37086775593704	-20.1550469165983	-56.53205301933264	-99.75660764168819
630	-32.57781823040348	-32.47265863783496	-32.380683630278654	-32.321634559263416	-32.28035119583338	-32.037531768953556	-31.999363210518933	-31.96946924373559	-31.989082257648526	-31.879094409630554	-32.057262691233944	-32.83051510754613	-34.00739689884612	-31.716969585165902	-40.321934675215594	-108.89513993261326	-145.78519420742722
630	-27.51290552836379	-27.449847148556728	-27.610019399303376	-27.38099577551013	-27.391831385017213	-27.672326963948386	-27.27494517859801	-27.596039475134848	-28.131226747281428	-28.40933287768683	-30.016800618372795	-34.21005961313509	-33.9953474496408	-34.85093381055735	-34.54160234857178	-57.40427555631905	-71.69453742191226
630	-19.793200491563322	-19.702304905380725	-19.64903696090895	-19.558604937888763	-19.46590210454825	-19.318151939939156	-19.22057054729371	-19.104207456136457	-19.059118076293487	-19.0909847605153	-19.005862014122457	-19.07476614597888	-19.43414984585592	-18.99925635990223	-21.66134350097907	-65.18771083025098	-84.80993807845957
630	-34.97347712651798	-35.341566762088824	-35.897937671724215	-38.158482475496136	-37.89338806198504	-37.98498396226825	-44.00301903265738	-49.55555615815066	-49.45723675506177	-49.61843769291987	-49.262193424042586	-48.777248717631394	-48.51314020391176	-49.5176048728	-48.79271305704412	-62.84066797357483	-81.0269885522764
630	-48.042666037282906	-47.50520932950415	-47.647675962976884	-49.35095958589613	-50.29681009461273	-51.26364990355321	-56.92539899417754	-58.59482133543034	-58.859036037116404	-69.77247241055252	-69.56009870621475	-69.38766553355532	-69.45806964919731	-69.66912003801046	-70.71993835668842	-91.53471065359045	-116.22558838638773
630	-27.98672492310199	-27.955690769432593	-27.8603898811051	-27.747991071152672	-27.65137808399299	-27.524396612292747	-27.462599138063297	-27.35410485993355	-27.397828270140394	-27.343612435449224	-27.36317902932249	-27.77036088943246	-28.5601805187142	-27.190836850067626	-33.635509535696265	-85.52864304744553	-124.66060171463019
630	-26.571533634759902	-27.462740296666905	-29.006530042574166	-26.95540037892685	-27.433002806837656	-33.26247128934075	-33.13095617806785	-32.99341160784235	-32.90166001273353	-33.049402599668326	-32.71853602063386	-32.30031133751327	-32.09874732294276	-32.94766392237109	-32.593325741960626	-49.83381793001979	-71.95873872457102
630	-26.864163040201955	-26.75934353588267	-26.68401477888419	-26.595887065249716	-26.556764740822654	-26.34655399805007	-26.273016617362845	-26.18733854737657	-26.086087378949212	-26.168141768020764	-25.992738360388216	-25.96395494048841	-26.328279244488343	-26.00354068532037	-30.850899660294612	-79.14283123092136	-95.7670649774911
630	-55.916778693724	-56.60469358224826	-56.85105052434323	-57.02585380580084	-56.98579434775136	-57.116243122766875	-58.64352655636297	-63.21759541548615	-58.61869049866407	-63.10617662195789	-63.321913927372144	-64.27891074790733	-66.38628040913832	-62.92999101256358	-84.0898242288095	-145.65479892229695	-170.25308054575711
630	-32.31556649137261	-32.44932473330831	-32.2494129449456	-33.37084574781529	-32.597877229615555	-32.72722807951835	-33.15582067964669	-35.221199817732014	-39.87305301330943	-39.69728922176817	-40.01139442360292	-40.95361681856617	-42.22424799537938	-39.58529687251084	-46.89866072279847	-97.7499285232827	-138.32331140851164
630	-27.748246068386354	-27.651785759203673	-27.618961450952494	-27.500976468509922	-27.45019339480121	-27.261335271074763	-27.194669102875014	-27.166304512073317	-27.20383529179692	-27.056369018391194	-27.321033258697284	-28.20354558804817	-29.40009739847927	-26.96030942505174	-34.678769493599034	-96.52654892368975	-134.1059731315907
630	-28.83416151347836	-29.178699465181733	-28.842580189575088	-28.73634281113957	-28.825497525782083	-35.66132296309567	-35.54734219481473	-30.819072227931144	-35.34721568905324	-35.452678241923536	-35.212234055844796	-34.9818434331932	-34.99794205045711	-35.355394145977684	-36.2181061830388	-69.22070658303022	-96.19488783202965
630	-21.77621314509225	-21.673223681964146	-21.53907931947136	-21.48388564808418	-21.378681263454713	-21.208466585664215	-21.147353905500466	-21.17438025277549	-20.954186316355965	-21.06553204190529	-20.777606524959435	-20.74033452772199	-21.249039331020693	-20.87640238742984	-28.94006455140817	-39.81643022411759	-55.567461491733845
630	-37.399020358988615	-37.25862578425399	-37.33216435712184	-37.22449481214485	-37.150770727273425	-36.93979816028903	-36.90488617683368	-36.90810772305047	-36.96683352060342	-36.6770168764153	-37.239301303873866	-38.49604497467309	-40.4779255053794	-36.595336327358815	-55.15094398658658	-133.88901772321955	-160.68363856226225
630	-21.659417637582997	-21.60005353547456	-21.53961297335169	-21.44131028384371	-21.352739032867653	-21.19116057605531	-21.07687756820391	-20.99314965550061	-20.959092039189855	-20.97484350020972	-20.908223987133812	-21.052018655140458	-21.479522113983467	-20.86099292590235	-23.885281512559846	-73.09864270621708	-105.88804964063924
630	-15.370564713124283	-15.302153806507574	-15.239500201478933	-15.139313325349042	-15.05682059403217	-14.88537046524491	-14.774358059796048	-14.654295323342096	-14.585814314348589	-14.678033565991909	-14.466988919194357	-14.295738079517934	-14.370902965293391	-14.57119965964725	-15.687729220283613	-46.833467808625606	-68.3345596914335
630	-17.751901091175217	-17.690033645067807	-17.63486913797647	-17.527605569221873	-17.447443757397632	-17.28121826612532	-17.16028783917807	-17.04463430105021	-16.969608987000825	-17.073655895801004	-16.83812898242873	-16.646275884260323	-16.703581676328596	-16.961525871911373	-18.066873103846415	-48.94854597021081	-88.39319832553284
630	-31.0628777229734	-31.0759039067747	-30.860065479944122	-31.44989454027284	-31.248568896884926	-30.86013022513006	-31.55101234482141	-31.514813181896628	-32.24681296181418	-31.627295101623563	-38.35476313366226	-38.269603366781396	-38.44154294236526	-38.428218932846235	-40.17688786871388	-75.60887214997223	-98.34227080620516
630	-38.96598349902694	-39.021797151616994	-38.32505570151676	-38.77149723231948	-38.710581539058595	-40.901216885722924	-40.12737263998298	-45.37371444277301	-45.34591750332146	-45.28166916823122	-45.37192929039185	-45.81605292394269	-46.623718422334676	-45.192167144782545	-50.94041843862075	-103.379658156222	-139.44666537590268
630	-19.99461279506497	-19.93527231912569	-19.87268540687456	-19.746037109424737	-19.680002222464847	-19.509591156400255	-19.367268381496636	-19.164220790183734	-19.05800263623953	-19.303607716734117	-18.750562569744332	-17.88368326587979	-17.234102785316427	-19.200470664193016	-17.153581865530857	-31.969576526602367	-40.67114827044304
630	-24.637942384365818	-24.565695253937665	-24.50889775326352	-24.412358463995545	-24.33162188614898	-24.167291289154164	-24.05024923253546	-23.941510959541354	-23.89004712580491	-23.956879313861347	-23.803892798078	-23.77498844427864	-24.03482694314856	-23.847745630600212	-26.021955428718204	-73.20151010674294	-105.41608349763422
630	-32.875726641128935	-32.84171370173596	-32.75009628557883	-32.676458034962906	-32.6019876168011	-32.42113734168065	-32.37755393269416	-32.343426822812376	-32.3610620885606	-32.219166588072895	-32.54810866582577	-33.52817557983545	-34.98038735399277	-32.092626883094	-41.67747178139382	-120.42564409740035	-152.40155717335074
630	-33.27972060285096	-33.27078851632789	-33.24761261419858	-33.1294580335507	-33.09106499103812	-32.8447984515569	-32.77503345997802	-32.72745418337917	-32.81748271214445	-32.594925523984536	-32.97054484293072	-33.93774641841249	-35.37530309990496	-32.49237097021463	-42.95936755084678	-114.65811661037282	-155.56538232681152
630	-15.33812300756674	-15.265423588438379	-15.20578859107374	-15.108888309243984	-15.03106269865743	-14.858655278728905	-14.74136349184065	-14.631736712865266	-14.573061688004906	-14.642572772032501	-14.462838802093593	-14.377886673502333	-14.539744379509855	-14.538146954526882	-16.107310024297366	-42.62597658157663	-73.69577856031866
630	-46.98057419134792	-46.450638175512616	-46.73223166083565	-46.71551174568059	-47.03079822019539	-46.92388123205013	-47.26067970642739	-48.05482218772172	-48.52789595491058	-54.413623859424014	-54.9661454205855	-57.68039158276191	-65.28437984399906	-55.92105058543236	-75.62419066868269	-104.43687295189358	-124.18965181415658
630	-23.665568649893423	-23.596308976131457	-23.536636468144618	-23.430481575077113	-23.34992379299817	-23.18083656644466	-23.08282819938908	-22.95698720695883	-22.90031844453689	-22.967316307028508	-22.798479544758475	-22.7395589041516	-22.941838831685438	-22.876516800027755	-24.796178109231708	-71.66961178898234	-95.47251525251853
