L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
4000	-112.77634358750585	-111.76521519624784	-111.74949060333137	-111.97637681312177	-111.40684204126364	-111.95350049747731	-111.62713983061396	-113.08698504953095	-113.55131481788746	-124.26462074892855	-124.37177726246118	-131.27942606990032	-135.3159731363856	-130.84683367373128	-170.5025399369724	-382.79751273174753	-542.4925428502843
4000	-64.99697256281236	-64.34694626347883	-64.01296270395714	-63.66161796490822	-63.23878985045352	-62.29545484384844	-61.908247907889034	-61.14711912785263	-61.00609700101027	-60.73016669741868	-61.01053453254904	-68.18421621928124	-70.33161626035897	-68.42889910593946	-93.2975158622529	-284.92356847630714	-448.6220936534695
4000	-92.01608105329402	-91.71852528145422	-91.36505205532487	-90.31729002931223	-90.52393524506815	-89.582077521095	-88.73853189585964	-89.21202140543569	-89.57609047262879	-88.19938477784255	-92.05045776530852	-105.29705703332327	-109.67824484427143	-103.51108924746113	-147.56597947400365	-370.06941628723587	-542.6814846171658
4000	-74.69620665869041	-74.27427325190402	-73.96624328600521	-73.19904579250873	-72.61740829766643	-71.65323682266238	-70.92993727853319	-70.2094217425718	-69.75653059031168	-70.35976424122549	-69.11014535480447	-68.27842509549642	-69.56948251626861	-69.51961496347606	-86.58767675244397	-322.7047662971554	-478.63182039895895
4000	-92.6535263741283	-91.96702487007367	-91.63197841465374	-90.79172886831128	-90.54531818511936	-89.65597892751926	-90.0726467008051	-89.48965883566466	-89.39154195030557	-95.80593240296756	-94.9396707557089	-95.23105829613091	-99.58068879563082	-94.81862293955412	-137.23336520422532	-334.816517864682	-496.6505360375635
4000	-57.508923924552974	-57.09449700906858	-56.69060629568489	-56.0133192482139	-55.549298759559626	-54.512945777738636	-53.759950409739005	-53.137915213298655	-52.79411526003337	-53.15383647356408	-52.245533695315764	-51.98652179546022	-53.970950776503344	-52.37743615882566	-72.61537088444078	-291.58990023147624	-475.47481916633916
4000	-71.01238303609709	-70.47933891610644	-70.12736953758781	-69.64878578843758	-69.09116924060245	-68.23560680131243	-67.52381901582262	-66.86583502722291	-67.0751016820097	-66.90391544455812	-66.43183012940217	-67.65277584771817	-73.02973592342417	-66.4155494448666	-111.03160735185273	-311.03242556969406	-488.6244622041259
4000	-101.16969042206179	-100.3181209759648	-100.55176598830012	-100.0579582017875	-99.84144631560517	-99.21347095992554	-99.43593621872309	-101.50320901325978	-100.47326176639383	-105.98212804581982	-107.60491225791738	-118.24018138898619	-127.7531456407479	-121.0255218912358	-152.38303651496625	-449.6600041773495	-631.7654966838312
4000	-79.96241752656049	-79.30720734261442	-79.1866941134003	-78.34198227335716	-77.99875034163604	-76.836941997732	-76.18874797867328	-75.74636644575381	-75.56302289232403	-75.52096730771278	-75.53378777362701	-77.98892850260684	-84.49961459511977	-74.63635666467736	-129.40002200062798	-385.2824558589054	-582.4609914716357
4000	-86.59009653007911	-86.25704933340157	-85.72906560070552	-85.19426138972696	-84.61129042570244	-83.61463570388585	-82.96722143818704	-82.48768939893779	-82.07915593487067	-82.20546184658343	-81.95810717962819	-83.53066464894603	-87.38387830685653	-81.4222520414596	-120.73034174588507	-422.2467095723679	-593.2324251515614
