L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
320	-9.722452613907363	-9.686049118171471	-9.654820282930668	-9.601261722482533	-9.562188443151992	-9.476140135446636	-9.416675882751674	-9.351148530502323	-9.312293227759868	-9.366109354848733	-9.244538302692309	-9.12101888580499	-9.115310531477913	-9.315558173671393	-9.64148199009933	-19.18266044399378	-30.632366964672645
320	-8.959234857561752	-8.926309292954437	-8.89263740393655	-8.835872694748202	-8.790490703281096	-8.715932703832292	-8.636830362557065	-8.53143623336814	-8.454853202286396	-8.60373684053263	-8.28679020334527	-7.748531360299828	-7.303814111644955	-8.555161791843927	-6.585476244296935	-8.948446643830078	-13.868015126259863
320	-12.867489219156228	-12.824973852466767	-12.80622318846716	-12.753049433298942	-12.691062473978635	-12.635491038621232	-12.569051101004927	-12.4758371310211	-12.423816204585844	-12.518783472725566	-12.311818702387942	-12.0231339486618	-11.855739664611583	-12.462642465793445	-12.045014638840692	-26.16716431411757	-30.00855306744877
320	-15.701988063924002	-15.710687889100836	-15.648062408610844	-15.609369112287803	-15.545177550888909	-15.494029144209696	-15.408176714672466	-15.381218803407107	-15.383966929791946	-15.369678492720121	-15.367632828747212	-15.430491102636331	-15.72468763818203	-15.318866931275458	-17.790033729535583	-36.99807474172687	-47.277958372370264
320	-9.736569828204436	-9.702135650275666	-9.66744424480618	-9.614042624774534	-9.571385521765018	-9.49182330930267	-9.424016463408561	-9.350247324747158	-9.297487099116124	-9.38479980064925	-9.19294924246368	-8.923719808602298	-8.75345912982292	-9.332305670853081	-8.770845972802434	-14.523626122725867	-22.549330640940305
320	-10.454217345887105	-10.422475388612824	-10.390748377578033	-10.33935054288866	-10.299147238604576	-10.212311266977284	-10.151996081277796	-10.099213297060421	-10.071537666176752	-10.104363161575977	-10.016431541924904	-9.981575720864289	-10.074230240819212	-10.052219996824094	-10.883415536157052	-23.8921382247857	-39.380575956864575
320	-8.796019464312964	-8.7652958017899	-8.730218383846093	-8.671458233695533	-8.62182969286434	-8.555183265585576	-8.464736657448606	-8.33641822420778	-8.236161275840544	-8.442980834481663	-8.008373477084717	-7.223406570704253	-6.51707600167402	-8.3942070440614	-5.050709238179603	-3.092854708220499	-4.116135707478716
320	-8.276732181534205	-8.241384270921888	-8.208623843911925	-8.155935987666277	-8.1141038793401	-8.031795273170701	-7.967135858690831	-7.894982704194402	-7.850715440660461	-7.921847064309535	-7.757482104395999	-7.542797589835419	-7.43847607043294	-7.871608626414248	-7.643685307793813	-14.546261473632374	-23.48188159570561
320	-14.991839072942199	-14.959345921744323	-14.923283052061906	-14.882856930390705	-14.84083058274075	-14.744000275404375	-14.697662771952986	-14.662193481728568	-14.65348316733064	-14.645462972851494	-14.627911555099095	-14.746609214571317	-14.99878787096901	-14.591211181559254	-16.31986577735058	-42.15340703573051	-55.60840720921806
320	-9.619008822431635	-9.582787623013903	-9.552298444221062	-9.498753067675198	-9.458411294749501	-9.374037955628584	-9.313951836462438	-9.244932986827058	-9.204241498508923	-9.263804620052897	-9.12814255015697	-8.976670241472373	-8.945330421229098	-9.212954083263291	-9.38578818866267	-18.373689687095478	-29.27448976276425
320	-9.105375152811552	-9.069906127039445	-9.037311047503403	-8.984054169661253	-8.942985025531895	-8.859754430603928	-8.79499071074735	-8.721566962477175	-8.676411849886037	-8.749062128504734	-8.583827818506549	-8.365813738850221	-8.258288789621673	-8.699529616930816	-8.47346913005877	-15.717804147801644	-24.99612901364937
320	-28.789502469980164	-28.803938471218615	-28.765825495586107	-28.733357186438173	-28.69741379915675	-28.578582332781117	-28.55405331517342	-28.533486611650293	-28.543660737413617	-28.50336332170054	-28.660473909065274	-29.167644649157936	-29.922763571448584	-28.406601394241648	-34.57486811495039	-78.60321483723581	-90.61249176075555
