L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
160	-8.631555186237579	-8.616801713557285	-8.600473157312885	-8.57481199009703	-8.558098863604503	-8.509969842868152	-8.478666993908757	-8.449520447105456	-8.43187458911957	-8.455788795600078	-8.391102838714719	-8.3298527412273	-8.333705122328592	-8.433380667011555	-8.643008918017072	-16.139454039642892	-24.730606729533932
160	-5.282047555042824	-5.266076790401703	-5.247881364506169	-5.219958419262356	-5.196433491259024	-5.160630022622087	-5.119382365952804	-5.067323548778653	-5.027139782096375	-5.105943256375781	-4.937597582708056	-4.64851427666227	-4.400235876549406	-5.080790227941835	-3.9492493072516797	-4.203954269828066	-5.825162675101044
160	-6.892553457996274	-6.874673309549441	-6.858870102486784	-6.83191507611721	-6.811716536994386	-6.769595982047131	-6.737521395801597	-6.699737049973019	-6.677070089869394	-6.713592685310171	-6.631356235580405	-6.522594968497447	-6.470907218405227	-6.689270108464592	-6.594476749784806	-10.507339267985202	-15.416046633183718
160	-5.949808529035521	-5.931818158628311	-5.915767918106656	-5.889853597727326	-5.869306725492923	-5.827266653270391	-5.796741396991664	-5.7641153864833825	-5.745769351510917	-5.772383899850551	-5.707607928652909	-5.637279794144868	-5.624983248491164	-5.7471302575359	-5.836311884151991	-9.858564820758975	-14.827154264193437
160	-11.824459161866343	-11.810636491134304	-11.795056888572232	-11.767330752057312	-11.743687001441979	-11.697613096337431	-11.683996484421165	-11.66203262264036	-11.64532446902514	-11.653001005942608	-11.631807531611118	-11.674466017956044	-11.774177081598946	-11.625878760375393	-12.466803656371916	-29.08338725330644	-33.427423869802276
160	-5.489954181148019	-5.472596640942912	-5.455886454454604	-5.429112918588278	-5.407827682496506	-5.367559148549646	-5.3334249903485	-5.2938978463603465	-5.267976617798878	-5.312493693108312	-5.2129047043924235	-5.0685483243398854	-4.976523350591107	-5.287508897527684	-4.970403952291154	-7.8507271815227195	-11.817757860161509
160	-7.304346153705777	-7.288604677958238	-7.275168976224586	-7.246564210771953	-7.225743634459758	-7.183237241524879	-7.154577418829011	-7.120511133821483	-7.100619659269208	-7.12998560580231	-7.064239409994276	-6.997485631007823	-6.9934055932694115	-7.104400483993718	-7.2676701017140095	-12.813370193921614	-19.503229083783303
160	-13.9788180927689	-13.962614615139664	-13.951544332557416	-13.927378276598198	-13.916529354191947	-13.855637857988015	-13.846207537908159	-13.85623502916381	-13.879301112135572	-13.80383635034355	-13.942058052541347	-14.314250432478705	-14.783577272673245	-13.780532651376896	-16.436472112570936	-32.512198004351355	-49.126611975442934
160	-14.961294808859218	-15.001959135541457	-14.934261615506253	-14.912492188647574	-14.862938444514779	-14.897241068507856	-14.870794549889768	-14.838272607580214	-14.847012749030133	-14.809888746885465	-14.933268826246755	-15.170790832221074	-15.744302977440297	-14.728185523439018	-25.995270250036867	-29.688748356140266	-34.482897181040016
160	-24.522218626612638	-24.49842405404333	-24.47382134525781	-24.47096790509953	-24.44904050058249	-24.39161175467571	-24.412011374764337	-24.433631836327105	-24.495884315215612	-24.334231281346092	-24.623256286124505	-25.302992947139007	-26.17231300869681	-24.303856405154306	-29.483465410581154	-69.90525195583523	-87.83744026550562
