L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
4000	-73.76545808336344	-73.40291709728797	-73.09417904465457	-73.26926869598472	-72.00285530835824	-72.48664975026632	-72.35143436396771	-77.10053783506702	-76.88423843951576	-76.94350596316082	-76.67315658125696	-78.5353191098241	-82.61402530317461	-76.08270219112926	-110.17846386324662	-383.5246933584321	-574.5261116452753
4000	-108.54467302235068	-107.95557768784569	-108.59275241230695	-109.80647686417312	-108.54912009797293	-110.53115169930571	-117.08064189793332	-123.63506661371379	-125.39859033178077	-134.4294146213774	-136.81511489888518	-152.00962605837617	-155.3437030731298	-149.8916079821495	-172.96408136208225	-446.5245441746559	-637.8237107547279
4000	-139.13318260032943	-137.1959595978508	-137.43414698217555	-141.07189545716585	-139.75047182506563	-147.80510349072543	-150.37464295917715	-163.59298491633731	-162.37330045481895	-178.42986405207307	-181.09209591950685	-189.19020210902545	-201.95338267017263	-189.64875674363017	-215.11321125176855	-405.8028842395662	-561.2368590745771
4000	-104.2322174417682	-104.6647987821019	-104.0340298450594	-103.89478884309824	-104.72544138645102	-115.973100013088	-110.9278499697342	-115.15766421018353	-116.18653169215682	-115.16288272538425	-116.5949334696782	-124.78379388378339	-136.07049914049395	-122.53538193029281	-164.72997206954307	-399.21594808745584	-555.8935715306841
4000	-103.39379341660992	-102.63647825295497	-102.35758948068083	-101.27419967800019	-101.8639659349013	-101.17269144997121	-101.53944624874197	-103.61034165902542	-103.3693821711984	-102.51930632162943	-113.89125474664431	-125.7911531031936	-130.5869255392229	-121.88512279627663	-159.01536396377202	-461.62571966273964	-660.9896880533297
4000	-150.1132619271119	-150.1070848855564	-150.59853750019013	-151.83362307831632	-153.77358892143334	-153.16208692876114	-154.54775584458295	-159.34722909177094	-172.8626739924932	-183.63673520891567	-189.3617489565015	-197.65060312415633	-206.63208237331966	-200.6887593494586	-247.072289143946	-467.63275359597515	-616.2516302476633
4000	-135.9635120558375	-134.98825220004827	-135.70986723547279	-135.22312001714198	-135.96175308719359	-149.39746676675657	-144.15277239950524	-155.9310021648632	-156.0241247913051	-167.2955543309466	-167.8145792678186	-172.78099206524288	-185.1399856880645	-170.78208489176095	-220.22803179216106	-463.8948458298147	-627.6963116816586
4000	-130.66000333150635	-130.62305945667902	-129.9495886060335	-130.55899904340063	-132.1990987279537	-142.72435786094326	-140.5448603616655	-146.65083332450112	-154.34850048241887	-170.67983545758295	-170.72741531919252	-173.41573686603613	-184.24070841632982	-170.41986002700253	-206.22924142584503	-452.7582905838332	-631.9529918729379
4000	-120.1849154696938	-120.44333345362809	-121.77794220091648	-120.85393761596049	-122.89679937579119	-130.43778854394034	-132.4519307898367	-136.37199433937323	-152.78948796741096	-161.84324197306907	-163.80597644202436	-168.8568718490375	-171.25540273756744	-168.42473348251966	-194.46098871098613	-397.2252304139637	-597.8423798473818
4000	-154.61267462435134	-154.61614046835953	-156.4198812178242	-156.5020788436882	-158.75697193117958	-171.93059795138424	-178.85072738316072	-190.43270663000598	-189.00513669599005	-202.38446235079596	-202.33707508964596	-206.20492069060018	-218.42576612028486	-205.20685688072268	-257.60270875418763	-451.9332308689057	-595.6590346381568
4000	-95.28408508627841	-95.26842712253247	-95.77857369127334	-95.29951627758756	-94.92930151032832	-96.27972888978537	-101.79398609819792	-102.09345329736475	-106.616557418991	-105.53857889936457	-106.86907918695705	-113.34770056509659	-127.82011492294892	-122.0518116750355	-154.99287832640442	-401.6833409576081	-604.3763541298953
4000	-130.5434420064371	-129.71931327519303	-129.1544430736886	-130.0126472450738	-131.05427297799918	-130.91119106061248	-131.74085434409986	-135.84677310891036	-141.99409615338712	-145.64593300601211	-163.13749739630256	-177.5825879129489	-183.4519884017046	-173.03647462543083	-227.50913872476482	-528.3530177639998	-734.4438501732849
4000	-90.8111906502881	-89.46029212708852	-89.6828805812462	-90.17577586301549	-90.77444639199359	-103.10385517375583	-103.98706897797581	-108.15502671756688	-108.9160813374224	-108.66080547056241	-114.53936373156179	-114.42680136425889	-115.91781758939479	-114.77501241858334	-128.57440438464056	-358.14659469363767	-526.1217414393385
4000	-88.31189622467025	-88.00169752775457	-87.86655156360486	-88.05698933232486	-87.03807755992341	-86.57878620917892	-93.42008858834332	-90.28263592973886	-88.72077421874202	-99.63569939339311	-100.22010448760385	-103.57240752958128	-110.07843762373928	-99.03390031077372	-138.1476137157748	-467.8253904769265	-718.635936903023
4000	-136.27385220477487	-136.94353197325648	-136.71343716652123	-136.65445552430012	-137.37603205785564	-143.37953461467973	-146.6823240406049	-151.35226542663307	-158.64727201626133	-162.0825902676888	-163.92616753747072	-176.08178742811694	-188.95489013251665	-172.71933957452703	-225.62376985216318	-571.8273938108022	-812.3974121214951
4000	-93.17757082882143	-93.27782059139737	-92.78671753568105	-92.80238455341917	-93.21424214604042	-93.87998663978634	-94.39061213861402	-99.98934708870253	-97.33229790014491	-106.22000397714682	-111.49523554178596	-112.34528094624027	-115.78606671043566	-111.16896291519011	-140.8245093798035	-371.71907159054047	-563.4368129731633
4000	-166.75595117027635	-167.79535980529613	-167.8725278510007	-170.25904538671406	-171.29944277236112	-185.30674202078228	-190.1458011912734	-212.07047305338577	-228.534968546308	-228.28003071071782	-228.49786636406645	-230.82965320233473	-243.17219095454652	-227.7846970599128	-275.9069968536523	-526.8956414673066	-693.0232789730289
4000	-101.8986300771223	-102.39164754612784	-103.18958886588231	-102.27675930408142	-102.73938019807119	-107.18685476229426	-106.72939523771106	-107.91208419825324	-107.40004898882205	-112.98657991572607	-113.66718236565663	-117.92997645465755	-126.40096290809332	-113.66432666193823	-169.4711701163105	-431.88333407948585	-628.5875295989717
4000	-83.94479751271112	-84.20584693545185	-83.47046509657993	-83.99799428011286	-84.15794162993983	-94.55931669236631	-93.96067488271613	-93.41459103961348	-93.10893159706353	-93.20872450111501	-92.88982484292337	-94.08408181771564	-97.97871582274696	-92.3947977821743	-132.63216781885356	-337.4787692616286	-526.9532199289744
4000	-116.58709055925182	-120.41724878131754	-117.59550966739408	-118.39124436979178	-124.33855020716959	-130.82708397200025	-130.05220045756639	-138.09270317844343	-134.54742131094991	-143.15940587427136	-150.80759407684369	-159.09544660496474	-167.22703305084497	-157.8928782253244	-180.0594838276962	-394.66375012917405	-574.9705592925358
4000	-180.172134765247	-181.13687086799985	-181.7988616941798	-185.62811490386585	-191.4925556423079	-202.88326513649665	-214.62141856211647	-219.14821799015803	-228.23016477361224	-242.58129304547396	-249.25597489180012	-252.06909481735727	-260.80776435649955	-256.68150267221	-290.3050386214322	-549.0999617261847	-698.5907875179926
4000	-153.0555622159885	-152.11328485526448	-152.13590595094556	-153.36364637424373	-156.411908376227	-160.80574784907628	-162.96424104166576	-165.7119495261566	-175.21870202052898	-191.74478324384475	-204.46443189322784	-210.39241743647054	-226.55563146265186	-210.47437766822034	-252.47495077070218	-560.5557817111236	-750.9588444477923
4000	-131.80813685828372	-133.86609229909132	-132.03891118254066	-133.28807745574028	-132.3436623886944	-138.54295793821214	-139.85077282727846	-140.7963395872026	-148.90747171509256	-145.71107026165026	-157.82332167937778	-176.05198346704327	-184.81240183510982	-167.0322181917346	-231.55854953916167	-571.2678715001487	-814.0240772845859
4000	-139.06950688644085	-139.78419892322268	-139.17078758245515	-142.53442034349226	-142.37734235254482	-152.65020965115008	-149.26637795230565	-155.8456421092586	-160.8097494351053	-171.95319328611876	-173.1807626476442	-181.65889333958054	-187.4181285962663	-178.97534554487297	-230.25184660252785	-467.90099862333557	-646.5757527544217
4000	-90.8998791958788	-90.83262097769206	-91.3224520134953	-91.72496563089656	-92.10505188641858	-102.80151043536112	-102.14022285172811	-104.23615637905475	-104.03160106167886	-104.52146851416968	-109.10319997974027	-112.36678392202082	-117.24549551439215	-109.23151017870656	-144.44596891283945	-376.2369312855221	-573.6776959482457
4000	-160.13428230707632	-161.2626016214522	-161.88878050170808	-160.95854415788102	-162.5488712121643	-169.94533678387248	-179.2557386278237	-188.91132884694133	-198.73937791858137	-201.88391965833645	-206.86409367299674	-222.16985593805381	-234.01767617312746	-225.19371536738853	-274.1960691974445	-511.12743253604583	-688.7677099578319
4000	-133.38627028991158	-133.81355172147536	-135.08030222171607	-132.9532177095758	-134.6841218523794	-148.30694821495888	-147.19889784454364	-148.91362540690383	-155.3292793940983	-160.05955787713918	-169.59833322162638	-176.7477861607048	-181.76091773883329	-173.11364011857404	-212.02816900098216	-539.1122331375733	-736.3450735848533
4000	-160.41823738863778	-158.92285493943737	-160.148172299305	-161.53260734923364	-161.45947889700582	-175.29901917841582	-172.09412343352594	-185.17303092790948	-188.79457385146068	-201.59925184996854	-205.6517927948143	-221.25715502068397	-231.78071565308977	-216.3314535009328	-269.8644113047974	-564.0634192834738	-770.8406346244843
4000	-115.93758148985323	-116.04780921599344	-115.40515594134662	-116.71938341281918	-118.15708745406319	-135.3014975585231	-130.44574198257524	-135.07675759636405	-136.2760879704154	-136.24534513639728	-144.99798153709276	-154.47489489032318	-164.86236066315232	-157.3092324501456	-186.82393124348692	-442.77176822785714	-668.0282323944807
4000	-122.0194714377592	-122.22172915006348	-122.11075017106936	-122.04056843209382	-122.26690973280903	-132.53986954122956	-135.65385221808657	-137.51833922646318	-147.0156129521275	-148.45230113400495	-153.7470912834678	-157.0068545561273	-163.43950747678065	-152.3226468181497	-196.13872562944948	-503.546315949497	-714.6206463676317
4000	-82.55178331086508	-81.93982197603587	-81.91420417017932	-81.10328745082208	-81.29130949833458	-80.62168105674264	-80.13341256982913	-87.60302821038978	-82.35068808614854	-86.47101323106757	-87.99658946731564	-95.44479797040138	-99.49957126309592	-93.40549397461253	-129.67444468606712	-380.19517774671147	-577.5587655928208
4000	-109.34881567090622	-110.3101821563661	-111.92785720380627	-110.82836255017075	-113.72171012973779	-131.22704825136375	-130.60809738956698	-136.36329576377864	-135.97508487910864	-137.6294073606437	-142.34812499349047	-150.3574102324797	-159.103709169815	-149.93162276194764	-170.167148923186	-351.2470256872093	-528.0870958944979
4000	-154.38542411211895	-154.58114901458543	-154.95246091050134	-161.46600969711224	-155.57793781264462	-165.9945883623886	-171.42516218327924	-178.45207011764967	-183.77396622526797	-194.56101866012344	-213.51785394102617	-226.4881956626596	-231.2548930592849	-225.66846773143297	-253.76050237396757	-455.35288470982783	-632.10393449228
4000	-138.11095629697624	-137.1459912018342	-137.2595977778515	-137.5132851247781	-137.35761998994076	-138.17957356212528	-137.8440561777473	-140.33449478013864	-152.99190312158242	-150.84408873907975	-155.90110956256962	-170.3487600104733	-192.03728466780885	-181.71706074490265	-226.21645853734412	-587.5831738056191	-786.6047543213598
4000	-118.25296338320516	-119.0410218120322	-120.2402740936536	-118.02625788387668	-119.73948488739306	-132.47120445988753	-132.68691485781707	-137.14706240289982	-133.8380943001352	-142.94610181016543	-143.82182389901288	-152.9280568776786	-157.75407682205963	-150.149550769038	-193.4586242926614	-444.7041913701214	-636.3431166136196
4000	-116.1916505822789	-115.80494043976584	-115.62555144932378	-115.32128323518727	-116.40832350165718	-124.50793351073972	-129.38375446863523	-130.32416421629964	-135.52795072705413	-141.94586657212696	-143.3672345252332	-151.44638865151643	-157.18593956300296	-147.563607305701	-193.77726848036716	-454.4405908278158	-663.2801442429287
4000	-126.13127344385792	-125.24435395079949	-125.34284284385663	-125.39008821198927	-128.2174434044798	-125.99733552280141	-131.71110886833384	-136.81288613429177	-143.22361082920432	-146.11240495912287	-155.29841142706067	-164.58630222463174	-171.02838273397265	-159.3558728529439	-216.75153923747607	-463.0437155656544	-669.7830128064893
4000	-123.9029736726988	-124.62669176948144	-124.25093959883115	-125.36800195430499	-124.67882289216377	-126.83889825462842	-127.77650985079656	-141.95155242977452	-142.6570732402041	-152.91663536357825	-155.5453100454718	-165.6887562660914	-176.42955794920863	-166.58088854070456	-208.4214893539703	-463.8073482285792	-655.9687973119838
4000	-74.9009067992838	-74.3526887910891	-74.37857129779651	-73.25060559694487	-73.41200164175383	-78.52562665332128	-77.91303808294413	-72.60866132651579	-76.83994604113475	-77.21179788385736	-76.1964472306987	-75.95979554887832	-77.59379024175838	-76.4978056642794	-92.04766353111295	-348.51912880740366	-500.50846503122597
4000	-100.21422586501558	-100.45082870341285	-100.51322749178345	-100.76815469136768	-101.50935173103552	-107.90719352928943	-111.04364105816236	-110.54717774261168	-128.57764015349264	-133.45424047291812	-132.53141732148475	-132.56112224891973	-134.44590276906087	-132.7398881219782	-155.22391851886917	-343.1744658105175	-504.4180274256711
4000	-107.7980294960821	-107.06238296858427	-106.88832982911346	-107.63197445118082	-107.97270223578025	-107.56440354432517	-109.76899630451246	-111.61028873786798	-111.06234005058579	-120.77114532678713	-129.5109515369683	-140.7380292129103	-149.51053175663884	-134.92542405960236	-181.79190249518672	-487.42204339373546	-764.8507579541612
4000	-97.14340947088894	-96.9160482537575	-96.29509008319314	-97.845835986108	-96.29611428205315	-97.82619142372401	-97.21174540915248	-100.34073690803186	-100.88527071139632	-110.07486600117444	-116.11452785208029	-119.53018793940397	-128.26207845909678	-123.60116581473606	-154.35468263506573	-391.64629037333094	-601.9031725475076
4000	-129.5407108706637	-129.3539734460592	-128.44656124043246	-129.37801812020487	-131.24853565090868	-139.08183687701882	-140.12861913177758	-151.4820673791426	-159.1793668198301	-164.61818842069357	-167.17493414033532	-178.88611689562225	-187.20551628621604	-178.354243034165	-202.81530509296425	-409.3098643066861	-558.6657581865942
4000	-94.29238258365689	-93.72438111301241	-93.49906789996047	-93.56989257433779	-93.65582962534482	-105.17283369025716	-99.44323876191658	-99.53687350456917	-104.66736475178955	-103.90982906439396	-104.29405310913214	-106.50098023719727	-115.80110952136899	-111.49456996953721	-148.01411803252014	-332.05844803093015	-502.38666984319156
4000	-111.26897862590074	-111.52632619956415	-112.01076865415668	-111.94209022504641	-112.7880028344855	-124.64462277758231	-120.45807147806259	-126.87901416681727	-127.4531394352313	-137.39257397556005	-136.9193538692644	-140.19300493894005	-148.10548829649468	-140.5885230184863	-179.7890488202611	-394.94845559716435	-534.6371725052775
4000	-131.3265385569126	-131.27064867096905	-131.19885804071856	-131.39914482282222	-131.60547846367535	-139.62901959639473	-135.0798232747739	-152.34699422169385	-147.78343550287815	-157.6861957450787	-159.51473770894117	-169.67410431195592	-180.58186336794412	-167.64372905566816	-218.09573913881562	-460.79036225725474	-631.3993912541902
4000	-104.53995763030191	-104.98686532796765	-104.9212331705668	-104.63729800812403	-104.50102284959817	-111.4987550578836	-107.22806360723438	-112.32487480317523	-115.3878434224193	-121.44418899886229	-133.27524322958496	-138.84533414501965	-140.64703263329176	-139.0839487873896	-155.2449123551331	-401.714120969188	-567.3786846453979
4000	-132.48155511382728	-133.15267413736254	-133.60840101159044	-133.39920246268497	-134.46145197170017	-152.1837094029623	-153.6576122079243	-155.8949782274787	-162.48108705510444	-159.99840067833614	-177.98270027826217	-191.68211102404334	-199.9246881715804	-197.1679168491174	-217.39871878150993	-394.8244923559462	-562.0295689490551
4000	-85.9180557055551	-85.74997793884825	-84.98078790214012	-85.6999161061013	-86.16463579285028	-92.81532103715637	-87.39143592775766	-96.19120205286843	-97.3597076069548	-98.08623486748267	-102.37721937417776	-102.0315670305868	-103.53931396942046	-102.65396686557825	-118.58643818038492	-339.8896026309606	-493.33916995944736
4000	-102.27980363283498	-102.19940436701795	-102.0426513030571	-101.9821266809598	-102.94241175189799	-102.48809959630415	-102.96598740889952	-105.27602842488137	-105.16840385015348	-115.8060657565468	-117.32614633605571	-123.70500536054742	-128.61597681663034	-121.0092647693668	-166.27545230172132	-456.0332840389241	-654.3014305355953
4000	-110.25114171846546	-109.2138039658868	-108.64397183612088	-108.97712174113175	-109.62679248660938	-111.60287488328832	-112.13299103246214	-129.75867641186028	-118.63358029694015	-129.98064776386695	-135.1961967931918	-138.16390678949836	-145.469494540287	-134.82831052518983	-176.22437276716303	-365.79807315642273	-534.5629513466038
4000	-95.00468969729425	-94.28975130404467	-94.37886777522439	-94.1147532318541	-93.5902372989568	-92.53272325878534	-93.38767185108911	-95.76960814438208	-94.76265513765996	-100.75994187277873	-107.74996289294707	-116.85233740147085	-124.04027180953761	-115.60449651639436	-142.31872470610375	-353.8554013068085	-512.1281802066219
4000	-107.28558765462449	-106.25192198579956	-107.43600743635503	-106.68990313874191	-109.87231118825142	-115.64806322206917	-121.58004167345712	-128.2882717134022	-130.35238864384795	-146.32154098466538	-146.43290352891017	-148.5167719950254	-152.42623308126838	-145.6340642684757	-170.79146939696528	-437.7241379197567	-661.5793463964402
4000	-106.64575564511836	-107.8619201464777	-107.94348430941915	-107.00225557963296	-110.90468066180475	-126.9785161492729	-123.88722074439777	-128.75240813881305	-124.79668830847038	-139.2206095411414	-139.2287806656361	-141.16915540998545	-150.57831914755903	-139.47940596214113	-164.93086128039667	-419.13563480033815	-589.9581911733223
4000	-115.0768091332637	-115.68034133084063	-115.56521114489512	-114.8603070126146	-115.94721929723596	-118.50007948826303	-127.47308997219443	-123.99245344530044	-129.64152948509843	-135.3764584310807	-140.89188844230532	-143.08343762856964	-147.80570010065185	-139.86420891672947	-176.25765161504845	-474.7336443860197	-647.5468289623952
4000	-94.26404021782514	-93.99080755903427	-94.08980721138	-95.27232018485324	-94.20495963631137	-94.13684517310857	-99.86231226048545	-96.84608640596723	-95.67908605911592	-101.12488203959096	-107.70006501874037	-114.61257686277158	-118.29784413533436	-113.68475950570301	-144.1645601109256	-380.68241731882694	-522.7956192782653
4000	-67.01481740017698	-66.18548057600675	-66.82000416846898	-66.30321678848239	-67.47778417328735	-71.30418524391128	-70.66454931492949	-70.04204008713758	-70.32686251014238	-70.43118233656205	-71.37339932231913	-76.25587566387236	-77.71223053122723	-77.09989284101177	-92.5518596774617	-258.4100585077052	-424.0886463322788
4000	-92.37922615918782	-92.04799266589863	-91.8131418752828	-91.94288433631019	-91.95818803281021	-91.02575170970663	-91.60918619138096	-94.34416053249417	-104.45236197693012	-104.35410305513534	-106.59452993106619	-112.088934773738	-116.35264255786296	-111.02100808888758	-144.07508450896302	-341.3231327671702	-494.1830273008266
4000	-114.44491706289536	-113.71253356406869	-113.63998550805954	-113.8619010066152	-115.96511435600559	-121.6476994184593	-117.42236338168671	-124.80352136882685	-131.4422903266391	-142.6248256133757	-147.9904470045984	-152.05599353374643	-158.8326108595821	-146.4411575651492	-197.36054490549068	-453.20093338369804	-684.0883539168447
4000	-123.3658921161075	-124.36545246248798	-124.01718950584971	-126.63953951011071	-126.30283178494783	-147.3534939756209	-147.87299363199696	-149.45245737900783	-153.451937321618	-163.80043683818778	-163.9845917105437	-166.49594239758383	-177.33608466393937	-163.4768222980222	-198.15673860454572	-459.90933777714156	-662.0916344028077
4000	-112.45721910775958	-113.4891308441709	-115.43508455248406	-114.69719940183461	-116.0543597690171	-133.35869852346966	-133.12021241256318	-138.51246774717697	-138.02251370836	-137.67549206091056	-141.88358476922545	-153.27174241894065	-155.87146465166404	-152.20451948790367	-172.1964442646684	-405.8460132757542	-589.6077397610976
4000	-112.1866932532996	-111.25884702989562	-110.52673762598289	-110.90410923664928	-112.01587538337112	-111.60716993982096	-113.42388711916772	-120.4031748936747	-126.932723958798	-137.9606687573094	-138.50321044532572	-146.25644203456332	-149.03350658026582	-145.18825055407765	-168.12825590372037	-451.7036830682992	-633.9780371327334
4000	-132.9443461931367	-133.6424821348051	-133.48456317289254	-135.32414683053236	-136.05305722287642	-143.81680422598913	-147.30462393237607	-153.4645001517763	-152.5339641753962	-174.1225957074655	-176.65080392403084	-184.28224122144894	-189.14586833597974	-180.96773324639017	-223.22793060396438	-495.5244456265054	-675.8059860709781
4000	-84.15351733945452	-83.75829714351504	-82.84396440612936	-82.79272520173276	-81.95159738465038	-82.46177328430383	-87.61958428423999	-81.8008344235321	-82.44891806841858	-86.82741703420818	-87.02806890250612	-89.12336403267669	-93.73681541283197	-86.14410914340236	-123.11378036282456	-435.3247078236613	-615.4097861319412
4000	-183.85042761311502	-184.75536777726248	-186.0954411623936	-186.09899852916854	-187.15762667656395	-204.50664785664267	-215.01817706226933	-214.03580215205218	-220.14294856149294	-241.05190983554309	-250.8049374649874	-262.1629144478809	-277.633938466733	-269.8239459532527	-311.47041339233385	-595.7272867761825	-791.0942977828006
4000	-91.95664987884196	-91.352335634451	-91.57759832446912	-90.6535602463516	-91.01934056838756	-89.99249465669857	-90.4650553464761	-90.40326809108342	-90.95340286311786	-90.05077589246476	-98.11114908484356	-107.94113827408044	-119.40269683478702	-105.369220975602	-148.53025565433046	-371.2705741674358	-540.9581042103407
4000	-179.92531111852324	-179.14793981608767	-178.9443604854483	-179.68881157595237	-181.99853351649352	-195.31412070976307	-205.44846195151052	-214.2077372529345	-214.86456902615672	-238.24755652483714	-245.5929291483655	-253.40024422268186	-265.4189135920145	-250.44239630071917	-296.06260738841456	-573.3436445066765	-751.7483377318372
4000	-100.48089723205366	-101.08421406445026	-102.10088439271706	-105.13494767685955	-104.22024840290027	-115.63143800298899	-121.51202351953144	-121.04983858806445	-122.93593347783496	-132.71715203094718	-131.22542200628027	-131.47133802052306	-136.66346316604827	-135.06857041779975	-143.0973157463252	-296.28907274878264	-434.30337626907414
4000	-75.37803299354523	-75.63746249304246	-75.21451899849332	-75.17734715690973	-74.65620854626683	-73.49394782139896	-74.00204333069598	-79.4148488353646	-79.45411561256559	-79.10511034697113	-78.84690768813547	-81.30050092119862	-91.82697185348478	-79.49536649562178	-113.25874325833531	-340.6005501627305	-525.841517042622
4000	-91.15981582082003	-91.9985079433586	-91.31902406577942	-92.35898249345486	-92.32028365912271	-104.27081795424729	-108.91437708088274	-108.37446157183959	-107.93751928509386	-108.48261489118154	-107.57730810452058	-108.45849863452028	-116.826301499706	-109.32143040534432	-129.37842643581988	-348.46094760437705	-535.9195729082459
4000	-87.40425710480699	-86.51799632167584	-87.39138897680635	-86.79303471381462	-86.50107079501878	-88.15326195669853	-91.7756022399096	-92.63061921994392	-92.98781752262923	-97.6676909321178	-96.9661716426147	-98.21535936428548	-101.83407690404756	-97.57561061707473	-123.22051027657314	-323.03445318068384	-467.73519580556786
4000	-124.93365444203978	-125.26292513907052	-126.74701481232276	-126.30579186123889	-128.00956252876864	-131.86675962440464	-138.9546049453429	-145.91043418194474	-158.47083640666764	-169.06622309035316	-179.26980137335644	-177.43089308548167	-177.16223601686755	-180.26896421468717	-184.23826142198214	-347.48654662661323	-490.95066497956407
4000	-143.87811988504535	-144.58925950469634	-144.22991647650014	-145.31154520260904	-144.43972474830235	-147.28158693451275	-150.82193758665647	-157.68644125697676	-170.02604291270404	-181.7163259899447	-188.98303490371768	-199.54960091456834	-211.1420541152952	-201.80142009808836	-245.57847761663228	-498.722802540438	-696.2969983005513
4000	-113.83951748866718	-114.23829073828021	-113.71900813445559	-115.23593022634495	-115.38421406815668	-115.46663814385533	-122.71876496548343	-120.06974672627777	-131.2666043840864	-148.52138521179464	-148.95436335004024	-151.77015994756627	-156.79133838400136	-147.78389142361215	-182.1059487294234	-498.13183145439945	-735.6718117387246
