L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
2000	-56.7371179141788	-56.5273383927608	-56.465773362930804	-56.09562737598888	-55.882308653069934	-55.35923838749412	-55.141274689382215	-55.2035659655995	-55.10297576753771	-54.87434851508183	-55.25212860122555	-57.63080145821455	-63.18680723761589	-54.34485815012557	-89.95850872086898	-226.33422819043227	-340.24141552753963
2000	-73.31177690935071	-72.2127781721379	-72.8332775680805	-72.72095639496631	-72.92031031270251	-79.29222749060001	-79.57950224566143	-79.35453579553374	-80.71959733872362	-86.59823960562416	-86.42093640129039	-92.63216676876576	-92.80160796636481	-94.21488941428062	-104.28641755067409	-171.75406432630618	-232.37736014087275
2000	-53.71384275563304	-53.496838510895614	-53.13575127310962	-53.10396936304704	-53.06420587609961	-52.78530326939631	-52.44508456225511	-52.484482619191304	-53.14132725337556	-52.83953901765349	-59.05233509989676	-59.13260555484832	-60.206469696638905	-59.16862463519809	-70.28423054132813	-177.3586268152885	-269.70017776814433
2000	-42.57078827652608	-42.219767523063844	-42.30326157640536	-42.23156701966849	-42.14951246745059	-41.419343538663554	-41.19154623364925	-41.866521178369354	-41.54584704028026	-41.683486652022374	-48.422998364935815	-49.003528467205236	-50.458803244459276	-48.24820296088055	-58.32505335446022	-185.1764459648526	-292.7872034252598
2000	-62.61698097578261	-62.82545458373681	-62.96843373608448	-62.57916826864445	-62.83488127962712	-62.98385392985683	-62.61011922197371	-64.05384797892316	-64.4057287219245	-68.51210084024127	-69.6897962975202	-78.88623086506745	-81.58328303456751	-76.53562737247921	-93.51849700662471	-254.65824977890375	-375.82123465320143
2000	-40.94738771479691	-40.49720285885993	-41.096734077986575	-40.27394771455012	-40.414705647122766	-40.58472731876879	-40.61395896783221	-40.24671383547621	-41.42373227781179	-46.293295192610536	-45.65937940179098	-45.18090503386896	-45.48271266484651	-45.96755308439827	-49.872165754731434	-139.3336907730571	-219.95650595008445
2000	-43.145672906972365	-43.87320266181302	-43.5269043008924	-42.95129281015101	-42.688244366960355	-48.949753453861	-48.58874464555092	-48.198668366123734	-47.99190909351256	-48.285303194761205	-47.60817924219636	-47.1027500696646	-47.428731203101314	-47.94052710226823	-52.0993672495264	-156.17923906415362	-252.63662150114575
2000	-65.97485248584908	-65.86506668274649	-65.69175636217838	-65.37552031832763	-65.13833102232012	-64.57020267563988	-64.33823232778485	-64.11379611246257	-64.03688718717304	-64.04608808230043	-64.25729236816343	-66.03169024980198	-70.1915206995586	-63.39060519778669	-102.94060524106018	-261.43958108327234	-360.26190297487085
2000	-89.73205628633453	-90.74454689768241	-90.23902776506438	-90.15150499708376	-90.33802934712826	-91.70862041208356	-91.56588349184857	-92.75572618988446	-98.65439503228606	-97.52762670877725	-100.12515057779434	-114.93171844996154	-118.57273993876615	-120.54544904005877	-140.8310773468118	-263.1673521399511	-338.2900735266918
2000	-55.137346148643346	-54.76405806885797	-55.25490720083557	-54.53692808076068	-54.679248464564104	-54.321999576303874	-54.674695297985025	-54.13450551224698	-54.24094570910563	-60.892696260768076	-60.20326196913548	-59.73985578623837	-60.142874905311366	-60.48807603589017	-67.06351125448923	-178.3201303927897	-239.76291390617115
2000	-44.42593747758866	-44.51899142266542	-44.14155452774567	-43.89582063447618	-43.849412858127856	-43.59683614686012	-43.23985188137471	-43.299888149622845	-43.695672410754916	-44.894368686627054	-49.5593661752169	-49.09200664317836	-49.50218379690932	-49.852578076247674	-54.644604150017415	-156.305191991565	-240.0350979985705
2000	-54.59182028252211	-54.254415615687364	-53.958066869346624	-53.68339147161495	-53.71581183828036	-53.03432336443779	-52.73089707552772	-52.72816826976133	-52.69291560261373	-52.423198629665436	-52.83416166922772	-55.30939796997278	-59.96767389821033	-52.013602727493215	-78.31053366226807	-238.631221992318	-346.3481086828933
2000	-102.44466011052907	-101.84453781564763	-103.11979303605003	-101.73084904449932	-103.74493156361525	-104.75282225478888	-107.22679713906496	-107.2569097817576	-115.0955110909542	-125.51683683319503	-131.60228331164848	-132.9607731054494	-137.09708020883076	-131.14884019902618	-160.54549682524194	-287.6870962705493	-368.82236961963946
2000	-74.18062994592512	-73.87343898517871	-73.69374481757727	-73.72389128548069	-73.68294047275005	-73.0797369063567	-73.5754706493089	-73.72617091632488	-80.69434895770318	-74.62521232026289	-81.16465176770194	-84.26620296632179	-93.32128201684	-81.18380445396897	-108.73774536157632	-283.2194878990815	-371.943100611812
2000	-76.21407142657361	-75.27581015741531	-75.47370154797267	-75.47643131042736	-75.09102762971393	-75.09076305583001	-76.1437585875728	-77.93899999555774	-78.22708411381488	-85.15625145403882	-87.7157128617061	-97.39610945713179	-99.02761861710587	-96.65979177919365	-110.49203244188647	-239.17701137691705	-322.7552967282423
2000	-72.5027512831396	-71.93092084677271	-72.22422340830633	-72.4502049977077	-72.15288288009917	-73.65177868364258	-79.10273479596732	-80.78324592024532	-79.94428470541678	-84.98546377228392	-85.95094960562844	-88.55113774889651	-94.67004225087408	-84.48423901283039	-119.06382793920811	-257.03244472351093	-377.85597923144906
2000	-54.4736245396967	-54.20675468846688	-53.909334275148346	-53.96696762974262	-54.145315524514	-52.87854611523553	-53.51156885852637	-54.437821851952144	-55.071062570816835	-55.87581754830802	-60.29276354195637	-61.37272351808728	-69.4811988316653	-61.610867106619615	-81.0517018930249	-163.96216527808107	-242.15311393161795
2000	-59.698074085003334	-58.19040773495878	-58.587553688507725	-58.38300237686212	-58.605120390277484	-58.1432204659609	-58.65192027445817	-59.23467587413237	-60.350156123621694	-65.84014085701754	-66.83374247032853	-74.75595024658531	-78.38994868957202	-72.51098738045508	-94.25931092556601	-199.9587368351811	-306.6854239967631
2000	-72.65234722629364	-71.65947133266768	-71.85031937844349	-72.76294840278085	-72.88800020246275	-71.99749880910599	-72.42351812325302	-75.03103937090788	-75.26395848290102	-78.63886463934715	-82.43618978364175	-95.43172052435892	-97.43279491213328	-94.56875990050145	-115.31639017298734	-249.19222737902516	-337.0742000916818
2000	-61.12125053965819	-61.37761363913466	-60.938934396673254	-61.801081779382116	-60.91328918722346	-60.862417845168494	-61.13709107852067	-61.588099073588545	-66.71775948622812	-66.70719892602881	-66.75266993249059	-68.1126036153891	-70.78190451006397	-66.31523366349401	-92.94176658816158	-222.60957738518397	-309.84933636604916
2000	-66.21314833945604	-66.35804686713657	-67.05063373886274	-66.42421843858718	-66.72907331039276	-67.05840946426062	-67.68766339759362	-68.22605388452781	-69.31705103964109	-80.0074827447218	-79.64455131520808	-80.52357412542173	-82.62737379664495	-79.64567636041568	-97.02206326983443	-213.19093650293883	-289.76114506418224
2000	-67.0392742248441	-66.49222258520314	-66.25564262639293	-66.26908190929804	-66.29770283476701	-67.88087325576842	-67.658677868737	-68.8828321263301	-68.57583043751923	-72.87136824331377	-80.0646964375665	-81.22780902493386	-83.51937386642167	-79.6480122332826	-95.5786901967034	-255.31179018241704	-387.8145449666851
2000	-51.18035521001002	-51.41318019245051	-52.387815993813945	-51.75000903109758	-51.745240057899814	-51.95576854514281	-56.304858361172826	-55.82764630021841	-55.8184676274913	-55.732280644569435	-55.448223375618426	-55.500108465911566	-58.52894520877881	-55.49762089189475	-68.55444661752017	-156.86122927322552	-246.2924583793208
2000	-101.37888618557045	-101.68990972018634	-101.9832261151564	-103.87074803391982	-103.22677701451966	-110.22993522845141	-112.56625381623368	-117.94874715012638	-113.5096882149517	-122.39893310936033	-124.18195636752918	-135.28882288906155	-144.79583580024516	-134.00591422917444	-169.90784313059143	-301.68223641248704	-384.41894821962586
2000	-74.27826940575814	-74.72370663769895	-74.39400982693515	-75.093694902877	-74.34840072407195	-80.37793881867078	-80.01361522633287	-79.80022465883455	-79.65264032221644	-79.66978268470915	-79.48920588527933	-80.27214589138562	-82.28236749790328	-79.17857086508634	-99.03044695100917	-249.67545359506698	-324.99057602143074
