L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
1300	-78.23382887884651	-78.23408422275085	-78.79822599227693	-78.57328782722124	-79.03763462948129	-86.91128843507505	-91.32667143668633	-82.56599450400311	-87.56183427646017	-91.7003395106272	-99.0099300403187	-99.62326665144278	-101.36224368778312	-98.74486079095081	-116.1872831430804	-206.65795791841617	-260.7492638379378
1300	-45.74817967714908	-45.164654832276284	-45.100947745476404	-45.15539723816478	-44.98566023321665	-44.80294669184749	-44.53483956916931	-45.286283600933565	-45.716817567729336	-45.94168757748468	-52.20968469257289	-53.39950245460515	-55.340018551733515	-51.70050137770102	-63.48088709870779	-173.23195844746976	-269.95730906569037
1300	-37.87294726466123	-37.8545626922832	-38.33319886176974	-37.870686239967384	-38.44622297381167	-38.56253918150916	-38.59443091672331	-39.76971360232299	-39.65482894835594	-44.35870599993681	-44.08951476883838	-44.12703862521426	-44.65293319190307	-44.13237548361704	-48.516919874268254	-114.36839519516295	-163.46775800073345
1300	-46.66928768076664	-46.608542480266166	-46.32719502433043	-46.387913879702914	-46.29905947808366	-45.608822418036844	-45.705328699511625	-46.3486276124847	-45.801092160678195	-45.847688408204206	-46.373884145146334	-50.104388844738104	-56.316179182858015	-53.67640703924511	-65.47896562523697	-152.08824317644417	-212.71535255723288
1300	-56.74135120936774	-57.66230075618892	-57.287319409954975	-57.1376959842126	-57.05738893792081	-59.40398707037418	-64.26470950758544	-64.22899091876968	-60.2238026206697	-64.30873027550558	-67.84087092367994	-78.37736804897942	-78.41752473237366	-79.11202300809126	-80.89383473117266	-141.12103760735414	-183.89674287699663
1300	-74.37814186410299	-74.05076139962755	-75.0110014583387	-75.68419084153815	-74.5765618716315	-82.56098345115085	-83.63503350922161	-85.24042885197845	-90.76114633369771	-91.99691333632236	-103.112317280394	-103.70920021351759	-104.91430549844952	-102.91276394033065	-112.1889287055653	-202.83289405518343	-267.0296658746862
1300	-63.61293710169847	-63.4385933065282	-63.727946665562506	-63.3005723029389	-63.98602162826655	-69.77963941741544	-65.06281239227427	-69.48537556202945	-69.47207106172159	-69.33497207558446	-69.57968725028377	-71.06550867374645	-73.95305923035613	-68.96701301705559	-99.03583953489073	-187.1532942035461	-239.71650620336365
1300	-41.26029106699128	-41.10925982617933	-40.97767016578126	-40.787796649630586	-40.62208871260777	-40.272781941609765	-40.085253559690614	-39.99202079457493	-39.97891927965352	-39.83803747778894	-40.12231970673713	-41.338832608882974	-43.2739820344734	-39.56438002498077	-52.00181841807753	-176.52017838336673	-262.66980054724627
1300	-66.38807675439477	-66.38559952642042	-66.17399740085943	-66.6960090567714	-66.4230022314642	-66.26623365117503	-66.99004686206408	-66.99064945631864	-68.30054105908484	-67.02819490564507	-70.04893429947536	-86.22153819435566	-94.0810141948269	-83.0447707330818	-102.59147428871705	-221.9291117975701	-296.121460600731
1300	-41.193226810427525	-41.174870326121486	-41.298592096458044	-40.870524743839034	-41.78407982928368	-42.33966714175626	-42.147721106905514	-47.254171708412464	-47.15236706729488	-47.225747625030245	-47.04370296006264	-47.31329881991545	-48.0954328184579	-46.9920255845579	-53.03003089711088	-134.89807132139217	-184.64088809330846
1300	-45.82172531394991	-45.50816210040222	-46.321320220611526	-45.760121561388274	-46.69490354516537	-46.017967287145176	-46.54672134279092	-51.68918647505066	-47.008050419407546	-51.59152044837489	-51.55403014930996	-52.04246760045339	-53.086910603385576	-51.3616411779506	-59.70154024159168	-157.0617993857868	-217.93640769714034
1300	-88.49820641003807	-90.35665252841797	-89.41168292218074	-90.81504754986362	-91.52701790019553	-103.56440884478643	-103.53487018409847	-106.55643272711654	-107.07441925525069	-117.03426272417963	-117.33134170088067	-119.07555858762439	-121.88593886225192	-116.82571781197754	-139.86343191335814	-238.25103496924083	-308.42180007227375
1300	-73.65663148478933	-74.24067389235368	-74.22695823120672	-74.16899736690057	-73.25687447459042	-73.31319371838588	-73.94115443983961	-74.9077378663545	-74.70190366630668	-73.69915661762916	-76.39185504150673	-92.22519864965739	-95.67508820191368	-89.35500058645623	-119.39520838366263	-238.91394998112915	-311.81072530338037
1300	-50.60786513907207	-50.10690562465868	-50.0951984216251	-50.09529325231263	-49.711290259290145	-49.49101988916573	-50.080381534859036	-50.290275082302536	-50.62839156542017	-49.585275939306804	-50.71157284506461	-59.35607583524861	-61.54477063372769	-57.14213677624946	-71.18190781173806	-180.56709643648068	-245.58593592290703
1300	-79.27890321494179	-79.24070566694476	-79.52518617881552	-79.11905907459942	-80.00461675110054	-79.6674453730019	-79.27606801417096	-79.5123592984896	-79.84689565605862	-85.97159611158779	-86.2784518568525	-87.9696564563931	-93.01227657857973	-85.47883737161715	-124.77865688165599	-217.7922546086532	-261.17250218986277
1300	-41.45677041996561	-41.08372192075381	-40.936981383802326	-41.42083974248489	-41.33675570979537	-40.87253497273467	-41.72113951014431	-42.491490863619	-43.12147554368361	-47.71493068337629	-47.740257986449784	-48.422122979143936	-49.72177446985328	-47.48577249746513	-56.079880713206585	-147.26939234225352	-222.70491404560144
1300	-43.12704785540311	-43.05016871171469	-42.94452812016091	-42.86551672903755	-42.58245123908142	-42.297232417838806	-42.16100170243818	-41.902273805967205	-42.04773205135617	-41.84345767250412	-41.71160715261332	-42.61684970539791	-45.53258335756192	-41.40463990582587	-62.965714389012	-132.9996333207593	-170.93773118234793
1300	-32.11686758907834	-31.917553509462454	-31.855901114522688	-31.721069094888033	-31.524279943765475	-31.177451611535165	-31.896290039289276	-31.79655460002453	-31.65099830280107	-32.013772125671046	-33.95389165726794	-38.1696530205453	-38.295144841197704	-38.79752988103028	-40.911384454858826	-100.20008885611095	-151.93017518357007
1300	-46.055134705981985	-45.706784510018615	-46.77694877873446	-46.04640093282117	-46.130815780625475	-46.31498161204929	-46.87934800248284	-47.02361813575908	-48.08181808077637	-52.66743585881637	-52.64440442509625	-54.588744497530136	-61.85777033025416	-53.7991931819164	-65.9542110982075	-138.7540617153302	-190.7557162418086
1300	-30.98078030081112	-30.83113810651018	-30.705099884181294	-30.502739381637102	-30.370549200649304	-29.964749841905356	-29.760497146166333	-29.59735346849442	-29.55645667253286	-29.527978728605476	-29.424121149282335	-29.69502417100999	-30.62490214949207	-29.320012980860138	-36.30257589918286	-120.41568043580787	-174.6637175837361
1300	-92.7873822136394	-93.7960434989556	-94.33639937957778	-94.92843941210062	-95.39513748962386	-97.61406482902265	-100.84470421512479	-114.85066783151755	-118.63462805502463	-130.35406415113786	-126.53392101538805	-133.23238798253612	-136.61022723348597	-130.19493199220156	-150.23963701077975	-255.30634854889314	-335.5858248482268
1300	-95.6102113638804	-96.16058169396784	-95.78756110543304	-96.15589068646673	-97.13053519528877	-100.1729464787658	-109.61598215718287	-110.67691174924467	-115.55239446230645	-134.54851520057494	-139.42668043762438	-139.11738525074014	-139.33491542345138	-139.62911285273486	-142.34495802068224	-211.4952332554958	-275.411879275484
1300	-45.579811812130345	-45.791809817092215	-45.50040034977885	-45.689711239080644	-45.51626742899943	-44.9452434918286	-45.03627511093833	-45.773991296669244	-45.743752312075614	-45.63835258784984	-46.52426124446427	-52.95665438909245	-54.2017112865719	-52.302840977912645	-62.302513366037054	-162.4937055806337	-231.21801241889276
1300	-56.22298218252899	-56.29807131400293	-56.40854817672613	-57.38185231740616	-56.11509943860582	-62.89229150695198	-63.31505242494328	-63.35367524427215	-59.96132330782132	-69.33688845433704	-68.94107998951011	-68.9580890160691	-69.50037875782378	-69.09230588182353	-76.76890988909464	-146.23837242304626	-192.98313199770672
1300	-51.39611128803113	-51.853239253048066	-51.45545033572527	-51.23701010503585	-51.06211722929347	-52.78689773577656	-57.35732453764695	-57.09400121374814	-57.28469257025063	-56.84611676300471	-57.35211474205844	-58.629678589450585	-62.80232643397047	-56.72916044787868	-75.15989622318078	-167.7451276410999	-231.3614494522209
1300	-92.16950415091817	-93.39935143291068	-93.61795060853564	-94.69551194753909	-95.3676693664082	-107.23794373081496	-108.61158612198031	-111.22553353520901	-115.81965485051319	-122.70804718443804	-123.16165874675465	-129.32400256379617	-130.71388632577958	-128.6838165041318	-148.29156779498564	-215.34062981180045	-274.7786953792708
1300	-45.599597747113165	-45.80952541203284	-47.64810985574002	-47.42260098873121	-47.26679135421303	-51.567761165930754	-51.29734196494636	-51.10170546977431	-50.97313424942402	-51.093444783332465	-50.86714266460249	-51.05702220588237	-52.028590314474535	-50.78286656550333	-58.81019307137709	-155.35444889194466	-197.63932383851818
1300	-34.218200479025334	-33.67379595861005	-33.60090948944697	-33.55611747342506	-33.61339874420413	-33.16196075114669	-32.9898855733493	-33.02602366836033	-33.21239807940856	-32.79062433830723	-33.011373031905904	-34.12018317239269	-40.4958800771318	-35.2915480514058	-42.98602479638294	-96.5687120918367	-132.41167086724562
1300	-62.17903380803172	-62.10544056292233	-62.26707228639618	-62.792945098645106	-62.71606715513001	-62.18925986311391	-63.527466618594964	-68.7496758230491	-68.8155858464405	-68.54086595167693	-68.90410513848583	-70.44071142532536	-73.46830063428665	-68.17372777644208	-98.3956047956821	-207.8613779181043	-275.1397783719322
1300	-72.81737117797309	-73.99942343068147	-74.34999087646298	-73.93151403452855	-74.39073945608709	-79.23882350498718	-79.92179076326892	-79.86967588852829	-79.90252408313833	-79.38687677672092	-82.83457195699994	-89.50527223134077	-95.2520515853198	-86.47496172064417	-124.13407539939516	-189.46198175388756	-247.63377791202709
1300	-65.04654283523274	-64.59938418835337	-64.85533560201023	-64.94434015003499	-64.75919209772304	-65.723293715306	-66.89274798902056	-72.99638705384372	-73.97310189991275	-78.85729184859072	-79.67370608283028	-82.04739218964767	-88.9778140773225	-86.84827800556133	-95.60461594258396	-186.85583282025001	-263.0115923869419
1300	-20.2472459903317	-20.109765928395205	-19.9845125962086	-19.76688982602248	-19.59684330284805	-19.264003037042457	-19.000541848850727	-18.72936017649168	-18.56722396215559	-18.814068740881414	-18.245234507017933	-17.62007485828643	-17.4746046359071	-18.60720742056253	-19.31716128530416	-64.20258307432654	-113.98259551873095
1300	-37.57256160665765	-37.6076473298362	-37.69018281285773	-37.38705863139808	-37.44776202090746	-37.10595682526099	-37.08005136062892	-37.55591773690436	-37.37010714474335	-44.225180542580695	-43.562659286759114	-42.74934563950335	-42.44814509640451	-44.00226131673167	-43.9980914530849	-106.61835451218622	-155.006563385582
1300	-26.658744206600442	-26.53205323851799	-26.3967338244586	-26.199492867165716	-26.035060939347463	-25.68038433580412	-25.434529076646772	-25.186728924751346	-25.00406739964781	-25.22464805840513	-24.743278613422355	-24.285172126983973	-24.417317170074263	-25.03446647833915	-27.639369763404048	-81.3138427868246	-136.47292840139295
1300	-71.45746566468061	-72.07523637331722	-72.01428685868548	-73.38081659328338	-72.79705559319967	-77.68578618042847	-77.30083437221484	-78.09726601550042	-78.33780809409531	-77.80996243484971	-79.18272955323333	-86.70096173518516	-90.34290314587614	-84.66590465695033	-111.11856744922797	-194.69582596576794	-254.6053986138129
1300	-38.1121170213363	-37.77765545193526	-37.6623322781286	-37.78588828936631	-38.139070014705695	-37.093150584354866	-37.65338963059215	-37.84902287588261	-39.972769185913464	-44.593542573674235	-44.5024351761806	-44.94037694299403	-45.92750283829849	-44.37356822842414	-51.196310990425765	-136.3641667146053	-198.56720769411677
1300	-51.57160266562544	-51.21364499135156	-51.01364685149477	-51.09808862500798	-51.26564485385151	-51.12477000054437	-51.98563353982618	-52.60403353020738	-52.669260060795445	-57.73196348612102	-58.145937909289245	-59.57503863778207	-61.75026356143018	-57.49630730263194	-71.02098026109269	-201.6817372697148	-271.1890596831442
1300	-81.99570090363557	-82.14004831245968	-83.94168344174244	-82.49822920329254	-85.33861217494398	-98.86618822557263	-97.7416500811552	-104.67377145078108	-104.6730738133782	-109.89035572256562	-109.80207748968381	-110.12400156252268	-111.41957469021999	-109.6268177380387	-122.77239649211025	-200.0970898469995	-256.53236903412545
1300	-86.44024387868261	-88.25125569823129	-86.47067531814976	-88.33881630189263	-86.8284408515724	-94.34647792972508	-95.54911990855665	-100.4370487148975	-100.53821268585963	-100.59571937485435	-102.14604752664115	-109.76782448873706	-114.30582823954632	-107.21545842104905	-138.51485190611422	-214.6133238473576	-279.10644665134055
1300	-68.975686409141	-68.70068075062763	-70.58396109039455	-69.90464290288617	-70.88779940042447	-70.0051023305715	-73.4050955746849	-80.1134544572099	-80.92589604826263	-93.49027238642336	-97.68396722653529	-97.19506829092677	-98.10719622281913	-97.7913168706387	-108.1017732345625	-148.16225865897417	-201.27567820366778
1300	-30.345819999112333	-30.227325315018554	-30.09473748889108	-29.87297192975115	-29.741986940638146	-29.352068263972818	-29.145112038929252	-28.943746280813784	-28.870771820527313	-28.933064928775533	-28.715145606727	-28.8269070599947	-29.517457843229852	-28.702045106545413	-34.29609593066422	-122.42202042681241	-182.51001631677553
1300	-65.21993704636718	-65.29950593970501	-65.13996965751586	-65.5645236963938	-66.50771642433027	-68.28643121780222	-74.23157048460551	-75.041895043609	-75.95625909030052	-86.4760477388192	-86.14866890368302	-86.00303567186049	-86.50774123839946	-86.21716037315397	-92.91187102569677	-159.91212134533626	-215.53723405581573
1300	-60.85143596616889	-60.3486270222405	-59.240289223593294	-60.0334321294854	-60.80154389237326	-66.46615729774116	-68.00942213009866	-68.42185314788156	-69.21212480583065	-74.64354288726625	-75.15517066334725	-80.2793046332301	-80.14535498497314	-81.22713545629028	-82.46971926468467	-144.94858326874834	-192.56028809593076
1300	-43.305960528353005	-43.59148252540692	-43.64966809187637	-43.495455027676925	-43.550300382455355	-43.315301554516	-43.2278687483827	-44.272248920331045	-50.043887987639046	-50.16106301731788	-49.72284143695686	-50.000518051461334	-51.94095770350662	-50.030295517322614	-60.04102505616348	-101.14534211767076	-141.93150628455993
1300	-42.866009712938286	-42.66017999656744	-42.55136692570548	-42.3702091509991	-42.26154802244787	-41.84447683344063	-41.72529681281878	-41.650898043114026	-41.64555718861902	-41.43986343476844	-41.80372984335454	-43.26241501207904	-45.493104096222794	-41.15564308681234	-56.76419100210759	-202.00235486936788	-274.70363371315557
1300	-37.21757860262257	-37.47212863079758	-37.68642175991825	-37.31816304327306	-38.230282676131786	-37.32964033584631	-39.06455487581954	-38.16789128688657	-43.382068790056984	-43.4425670911194	-43.23833286038665	-43.3530117350977	-44.0408290135107	-43.23517595629789	-48.343291481449036	-122.73119477697307	-179.0204598713205
1300	-24.183278988284943	-24.064920270847622	-23.939209742157274	-23.725052339110544	-23.55669400958111	-23.206619147635543	-22.996089066243545	-22.772920964932872	-22.655070929501637	-22.769225658207468	-22.477058067639124	-22.422396737167702	-22.9010283583037	-22.545656910988654	-26.736819119974868	-92.16099347706488	-152.34533114875506
1300	-33.177051811106615	-33.03370555215485	-32.90939061987151	-32.717003532131805	-32.54335412461339	-32.20068989735095	-32.00074971483142	-31.805369587944483	-31.738654069636596	-31.742118406533184	-31.694693263194488	-32.14190930199281	-33.19439093068073	-31.535055809849823	-38.825636770240074	-145.27974854058624	-199.9784739246874
1300	-47.15929810996893	-47.893853730273264	-47.75772108944214	-48.08940108983972	-50.29237314112715	-54.97870816219515	-55.407227764036996	-59.74341123228206	-59.58557751785867	-59.827576223921334	-59.26148901836279	-58.59506474645958	-58.47615402426066	-59.62510094135151	-60.531008367239245	-114.10533207953932	-167.31502212972634
1300	-43.667222406201844	-43.081758740022096	-43.26283806884874	-43.079240529309466	-43.248310443234665	-42.75082475688167	-42.677048279639656	-42.94246099072905	-43.418733518763766	-43.778357828484125	-44.6668479874079	-51.651012681066454	-53.7271103046725	-49.794247299118574	-67.17726115053341	-142.30292577014976	-219.21120113739616
1300	-45.31041041718776	-45.176609462811385	-45.559058400157056	-45.19637359349239	-45.16611401218975	-51.02868045263232	-50.82701435330168	-50.67704719245731	-50.606121585507864	-50.609576952721476	-50.55886474045226	-51.13067481862032	-52.25601926284561	-50.36311327449298	-58.43014072436896	-161.27697629416602	-235.0988013405477
1300	-40.152718100454486	-40.03544664339544	-39.90160810410469	-39.68647016728305	-39.538747466072934	-39.187311200067214	-38.95447349013774	-38.75650712985007	-38.66637353388102	-38.749796901087336	-38.50492050316961	-38.57405228704624	-39.15189500337449	-38.543090748423204	-43.76974922132401	-150.61190399640196	-187.18299236649108
1300	-53.938100981854404	-52.60430206090249	-53.51667559207897	-53.53751881978521	-53.12984835714332	-54.35712862084265	-55.23784391746173	-57.53754310987013	-62.056096133222574	-66.67372021016958	-66.54207595297885	-66.81188462895865	-67.74684248690791	-66.45405175094474	-73.49692327403889	-144.98804774889894	-199.36404252809444
1300	-52.373951717991154	-52.56440892851353	-52.32771477589118	-53.32043045409896	-52.62324298284978	-64.49048459455646	-64.25398705619563	-64.02761797825576	-63.912840029538714	-64.04649298371284	-63.73497798123507	-63.66310344245897	-64.15845619793616	-63.81361570583214	-68.30374984138675	-138.79663449880462	-207.94662804003968
1300	-31.518354609302175	-31.063594614575067	-31.627334596335434	-31.001455963074168	-31.301597511981853	-31.081397878376627	-31.14016207122478	-31.887594379003243	-32.009469661790014	-37.963589734599786	-37.382120410519036	-36.739476835693054	-36.57324192629766	-37.75438650978255	-38.28559955952441	-79.52508718517596	-132.40693127828058
1300	-41.92268439150821	-42.40597226406171	-42.10962675616506	-42.02790391258051	-41.859974994431845	-42.65333425870549	-42.74154463881324	-42.45284859991793	-43.18702922964652	-48.3939730028944	-48.352947069865564	-49.61652109078067	-57.2041618546751	-48.83591329668577	-60.33871062336653	-114.94907810306607	-165.6394338368421
1300	-58.724950508114816	-57.6116866830812	-58.751237960634754	-58.24595981634361	-58.75940618433041	-64.34854717344055	-65.34189129561433	-66.61249505025545	-65.85303567355815	-71.11627464619202	-71.18732911479746	-71.70785562618799	-74.05068522565894	-71.22413723333756	-83.35228699411913	-143.10079058012852	-204.0602464448642
1300	-60.00169722609937	-61.20860259210617	-60.35969896637689	-61.31205582741213	-60.77683900483528	-73.7080558375192	-73.96490484027048	-74.53603763348555	-74.19038342584004	-80.75417492345059	-80.38163242663856	-80.1672392360145	-80.54301837722039	-80.55782768542221	-84.4317569486901	-148.00779574469	-197.90438903291906
1300	-42.46919545137176	-42.7118635483246	-42.59271665193005	-42.95111288771632	-43.193429276417355	-43.94292852097747	-45.64629245168264	-50.20571367837957	-45.66752013140783	-52.10552910968882	-56.57182169052517	-56.84807186734374	-57.65573668073873	-56.49578223242325	-62.10988795902689	-117.0920246234549	-180.11794970328162
1300	-68.04354471413467	-67.90710987347578	-67.49545624075954	-67.86857744820482	-67.49583239096447	-67.8001476369833	-67.50503332934562	-67.81620362378327	-69.94675556314479	-74.37857860907692	-74.68476568206076	-76.52816036131881	-79.18825914741804	-73.90000145071309	-102.04530087528924	-227.10400940688726	-293.4248045880638
1300	-52.171588536093445	-52.07571883392141	-51.86915689815243	-51.796114140037204	-51.5959606887891	-51.20985090184382	-51.04372933505402	-50.81734527178342	-50.766081570413256	-50.743748929595206	-50.82377542841912	-51.56843726876646	-54.591339043088766	-50.463756145545034	-71.23172927803675	-168.11655864413206	-211.24811798206022
1300	-44.401809684278426	-44.441945844971734	-44.66606409828358	-43.959900781557856	-44.484138169688585	-45.033017075530864	-50.0925070350474	-49.898116566443555	-49.82419889746508	-49.91522122204914	-49.661589086655646	-49.69660064897333	-50.31936310537075	-49.66549620029607	-55.370496767805584	-129.67807359681777	-185.2767490208425
1300	-49.0596233632594	-48.858591825663844	-48.85914338763819	-48.82300279467875	-48.43602303107663	-48.291202300118165	-48.25705157497798	-48.76246307758811	-48.64921079481033	-48.12527850543726	-48.641113208813415	-52.86756983411282	-63.360719379006675	-50.5539644555543	-80.2146088908509	-144.75559802804676	-216.69620715808426
1300	-41.68521830670317	-42.21061754397664	-41.771705123128925	-41.56365122492939	-42.18871645692552	-43.065418656131484	-48.15628799195386	-47.989921485969404	-43.32966141124988	-47.92592154765795	-47.8752272185806	-48.34871131484024	-49.46804575911546	-47.710963725310286	-55.4139804267597	-143.87897920342897	-221.99178026788985
1300	-38.152082094240846	-37.93933772171992	-38.12051380900251	-37.61229465448099	-37.666908198061826	-37.68717320287218	-37.36766507883241	-37.794389009019916	-38.34319088699651	-39.209922355297486	-44.50877169817229	-45.0935182725603	-46.25695727076509	-44.299114063141474	-51.96776236388606	-148.72456168470205	-212.06593581885969
1300	-33.5543446299503	-33.26936762256473	-33.23374677078541	-33.21638927980994	-32.9293286993018	-32.56789094025477	-32.43488751025572	-32.227753364438115	-32.15760425273272	-32.22518571300674	-31.896697968411914	-32.48008219949379	-34.276385266624125	-32.00075463439945	-43.47263109466592	-105.12220668097973	-141.85830535820057
1300	-33.967857279365596	-33.82021742042622	-33.72825949538745	-33.49144444195682	-33.34019040851151	-32.97861310450674	-32.79160687433924	-32.61331267325215	-32.547306481985814	-32.54752122079248	-32.51258503703521	-33.00319986512162	-34.13745349537321	-32.32225013613142	-39.82192808632693	-143.04614903461461	-199.25042455938998
1300	-41.141222109962264	-41.3054284731419	-41.67961780474065	-40.956520149448245	-41.22490127293062	-41.706047976275016	-41.909388539347354	-47.616174756341884	-47.47595383463542	-47.61248103681093	-47.23941073395148	-47.06140654886605	-47.564910349296895	-47.36387090872528	-59.809536368032305	-112.90512106328079	-148.09176592905018
1300	-66.73621012113469	-65.96291959814018	-65.94558590357853	-65.74011886616795	-66.27142317158199	-67.096671509247	-66.52816750743939	-67.26180698362911	-73.09474100437272	-72.40550815010617	-72.62362500664659	-75.68119083247329	-85.69458413047127	-73.9891178430205	-109.62376855180649	-146.4351995721996	-179.0220663069109
1300	-89.40092119371401	-90.52219970371354	-91.46913436517022	-93.90303319176031	-93.89768406191254	-100.05210421319089	-112.84188674005316	-111.81560966654881	-117.79976485066999	-119.04300925789853	-124.58833097876423	-125.88206715402264	-129.5668710644375	-124.31046339474803	-138.44997230250394	-214.2423141737097	-274.67830587155237
1300	-47.156601308462065	-47.522945762852956	-46.813755925754045	-46.965295747947906	-47.17205608040789	-47.20609048100091	-47.490590344708124	-48.290067786337495	-53.56316940900975	-53.458488612670614	-53.6103414388834	-54.52060380440782	-56.218817473876165	-53.21862095657284	-65.0284925336727	-172.6172226134514	-240.94135106597253
1300	-53.229085935646594	-53.977855411228845	-54.15177346944514	-53.62872031779657	-54.69398346549388	-61.31406911765625	-61.77811873774614	-61.46812028362765	-65.9180393649173	-66.11034793193451	-65.52002298163515	-65.07780330318636	-65.30815034540205	-65.8961502981197	-72.08254748697513	-128.49647617348268	-174.84760987054491
1300	-50.61821281153041	-50.976939450022435	-50.44291207217042	-51.2062032115306	-52.6899747751659	-56.86675822621496	-56.6180341252313	-56.51869733568162	-56.37633984653315	-56.57660725194032	-56.15418986982738	-56.568116432884274	-57.98975136867598	-56.29322413034728	-70.46510922660053	-132.7622921420607	-184.1540481523147
1300	-34.10488585899953	-34.000149306488176	-33.773741427875464	-33.573547510074555	-33.482853217252234	-33.11881151360024	-32.861787556937884	-32.6444857711648	-32.51413777672531	-32.67283829866204	-32.401438709064294	-32.164808869932514	-33.24012851548916	-32.38902733583014	-44.27250638857769	-106.14021857968248	-159.32672213936814
