L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
790	-31.25493631531234	-31.2743639735005	-31.18235064852748	-31.056493604228177	-30.954627122966933	-30.748705019393544	-30.58710686931246	-30.513748102965163	-30.534645951270992	-30.462648832560905	-30.602054490940354	-31.417380689146434	-32.80401196121557	-30.270947176566672	-41.32850564781954	-105.6696894199789	-152.56659539254358
790	-46.887638205895705	-46.89649529019154	-47.30158071693672	-47.67784277001455	-47.52584070597129	-47.63375204755747	-47.295030251287	-50.09331260424857	-50.63396098574181	-54.18051084501367	-55.41478389793514	-58.05611904108561	-72.58031656485068	-56.48638925094235	-74.8740408570585	-106.77750520931318	-143.88527209986938
790	-38.81922153623598	-39.08613290866664	-38.6373744185836	-39.898159761123715	-39.66186491442412	-40.75834390373066	-45.19655128132134	-45.231172718175145	-45.225301792578264	-45.20298677662094	-45.42642505546122	-46.2974660271925	-47.95848587942176	-44.950374861596025	-60.53790278346893	-100.34318266169691	-145.36488081728643
790	-29.86321602969296	-29.771761136646173	-29.694793300305985	-29.58120081003133	-29.506744683775498	-29.250637524942785	-29.188203384824416	-29.196337635980793	-29.27183706772006	-28.987500493391043	-29.51388400256743	-31.014519643186787	-32.94059230100368	-28.862473812849636	-39.96540213421275	-125.92247123740525	-184.24763383904204
790	-45.944624609819115	-45.99577625632097	-45.78479529291895	-46.54454122564271	-46.635136401531	-47.016238893170886	-47.37325435193672	-50.22972306792264	-50.55053323679673	-60.69438724246714	-60.962631604103336	-61.91821909234511	-63.25486251359874	-60.55649662595404	-68.44137226562681	-129.68262330627442	-180.54701910383628
790	-20.75305320685912	-20.66900599419141	-20.607441362208245	-20.47610991469188	-20.38558145645006	-20.153794761539565	-20.03914197466246	-19.954152565114192	-19.93121194188961	-19.895508047998256	-19.910821973516747	-20.312930478490685	-21.072936527250313	-19.770792680222595	-24.65714638756216	-75.72406460094925	-117.38041366512479
790	-31.1636432034819	-30.59602102966123	-30.825449961238824	-30.77625825199068	-30.779301527277415	-30.506981058284154	-30.887575502274498	-30.98217057643118	-31.132389976697226	-30.71897537421919	-31.525525875805084	-37.94427721085794	-38.147673080198025	-38.18457255725176	-40.14648871088048	-83.61570027101145	-124.5428232988138
790	-29.51625750857018	-29.841394911244013	-29.762908544978135	-29.92394083217342	-29.89805788433729	-29.61710638620398	-30.8396753638727	-31.803299006846864	-31.035592067471644	-36.42301477302323	-36.19129805495047	-36.04793840677926	-36.189871901497334	-36.29528132900494	-37.98822223436351	-73.89012911750213	-105.62643645590735
790	-29.99551452183548	-29.937947576549078	-29.843680840350824	-29.742719563450613	-29.66909584671554	-29.396432455857674	-29.32853505036061	-29.28648799181701	-29.35362788612418	-29.156373347024847	-29.498631683521722	-30.58715904235534	-32.09012324087266	-29.01834220429035	-38.93521571336096	-113.58361923038382	-155.59249433717883
790	-26.096548796249017	-26.104342507466832	-26.466831448398807	-25.89513881762663	-25.67409272736078	-26.185341898244957	-25.829326598752505	-26.23539240107523	-26.55008047937183	-26.188602836904025	-28.4660611993576	-32.80427159419385	-32.82678873796423	-33.2317455189912	-34.205557721979396	-58.43234496064189	-87.77589162968994
790	-41.57942831014729	-41.69304976230903	-41.518437112775636	-41.47526503008874	-41.33123893783928	-41.37923537281849	-41.194755247811734	-41.365627099380866	-41.35865177994171	-41.339500513846666	-41.80028493945756	-50.09008804209208	-51.106966316707584	-49.29201879315853	-56.97725539561933	-120.2197059654647	-166.03442073536883
790	-37.52446611165894	-38.547574382653856	-40.48451237651312	-39.95018868411644	-39.15109491668627	-44.941187556112745	-45.470824566045856	-47.08369084330626	-45.57907009492424	-51.76504741042387	-51.32495939468652	-50.74915224821506	-50.43709570794794	-51.63532257633411	-50.874134703668936	-71.79129791233652	-98.73125671851662
790	-38.6948536239589	-38.409753881672636	-38.342992457393756	-38.122519201651556	-38.57025658792577	-40.28162475736506	-44.79956077887013	-44.73483719160224	-44.72960405176554	-44.64976633475926	-44.77059535278601	-45.4402223670934	-46.49324732153874	-44.501619121372855	-51.1036635713991	-127.42353585942524	-169.93625692817838
790	-21.76441482651002	-21.676660239320555	-21.625239200553978	-21.48779132890112	-21.364213241693996	-21.188179490497852	-21.051816386843054	-20.890282666876875	-20.796596561347712	-20.90903407116527	-20.64166732256295	-20.438902253946516	-20.612218351043946	-20.764566207119092	-22.969315216091807	-65.52936608467438	-88.96261003382877
790	-38.774716624610896	-39.11511563070858	-39.15497046510648	-40.43604309671667	-39.41994926643837	-41.34068831510574	-41.21583561807273	-45.69052835947475	-40.985268917175524	-45.66400855753269	-45.563505054751396	-46.49668888157672	-49.70697107515243	-45.36555803188741	-56.71868359542629	-92.59866296255854	-131.57104878046349
790	-20.419895951173924	-20.329137484856744	-20.260976783501736	-20.12727251786936	-20.02590788759706	-19.81556674860236	-19.664011183968835	-19.499965544871277	-19.384193065219026	-19.55622739879642	-19.189561992362112	-18.753914311127367	-18.62085453556542	-19.420447712503837	-19.658526627420336	-53.40084087128455	-79.25263423232578
790	-43.317464816317695	-43.919940985348084	-45.166962444459	-46.027048662553135	-44.95014310986836	-51.41880931145787	-55.88903615314198	-55.79733565085158	-55.772127448611364	-55.74896380001672	-55.73979423528453	-56.077358819962136	-56.74924396802866	-55.62016457960065	-59.957830910931	-100.07208084860288	-140.34946333936068
790	-50.76728039813308	-50.3554756204555	-50.327079208207536	-50.39049263233483	-50.60345215356345	-50.52025732934281	-51.303185197311805	-51.51168330978101	-51.60662167441006	-51.96594077803234	-58.444712141689244	-60.428949376849154	-64.20594124802598	-57.82634555477109	-75.95624829802867	-171.65674609870106	-210.04401210570288
790	-33.163445036081484	-34.142565803911374	-33.258781770886245	-33.82958950173982	-33.72915550612044	-35.708503558243045	-35.580273350540004	-40.03967210538943	-39.9622189657909	-40.05310745642297	-39.83955528303665	-39.74002655356711	-39.955505278119055	-39.91837406587077	-42.19758247001079	-89.23684046802117	-122.35579775108931
790	-39.40322193052951	-39.5758918629948	-39.344180414012015	-39.17197486339206	-39.07127238432775	-39.19035642859458	-39.44177747122697	-39.5755614825533	-39.85318468572965	-39.03504152344239	-40.31970908448992	-47.33372042460984	-48.212177546169954	-46.855697793988455	-54.888684408286856	-105.30342518012361	-145.22193176736462
790	-42.77563487897141	-42.43405915550957	-42.50749674930854	-42.57670595953209	-42.75923129639744	-42.849138892135464	-43.883758645326374	-51.08552279350986	-46.91256811576012	-52.016337324045175	-57.08845339014821	-56.953011493335815	-57.13718706092437	-57.17462410383646	-59.10603815271127	-103.35272552907207	-135.09711792811294
790	-17.02068799244959	-16.932470220130305	-16.85736952068121	-16.732068178406006	-16.63605101364084	-16.411979324306063	-16.287693135605863	-16.168627447869703	-16.115882511532455	-16.15223005518529	-16.036987318350654	-16.14268258287076	-16.566917851980786	-16.020282908569623	-19.094401026125013	-59.04619626677655	-88.9498027202397
790	-26.044697147290943	-25.949235240434216	-25.89249916549233	-25.772435375355915	-25.692297040652193	-25.44106521319503	-25.366779057064715	-25.375493157245682	-25.438963266008194	-25.187716870180218	-25.667806584671006	-27.07529784034952	-28.90515692117022	-25.04599012755619	-35.62619430436786	-109.17186453857335	-176.114973836243
790	-40.768702933374605	-40.91242033066142	-41.53695643850761	-41.68591619082062	-41.60751411458058	-47.76101176610968	-47.65248209270925	-42.96790817097096	-42.93013901254159	-47.51773989864679	-47.48992337430217	-47.838900808293445	-48.5479062137733	-47.38692939739162	-52.13860920384089	-116.79046188639293	-159.51952634564108
790	-53.98602727847796	-53.86509489185479	-53.781210848814425	-55.1664897362657	-55.78558332256533	-61.35912673995065	-62.214489927989504	-64.05999503753202	-69.50161436985005	-69.86687895126518	-75.38581766741142	-75.35147633740335	-75.63414228276913	-75.4399360350896	-77.9459134030746	-120.85118036818798	-156.96866776437346
790	-61.23917082927088	-60.90493043491599	-60.83877827020762	-61.007717401949805	-60.74462861184214	-60.579230538304984	-60.462475295339445	-60.79870796344959	-61.063433505943486	-60.41607103466238	-61.655807127449435	-65.12364921367181	-71.02527640348988	-60.17589569385023	-99.67394344463176	-216.0739266052418	-278.2234059211275
790	-26.135262158246285	-25.702589049715684	-26.0016214849834	-25.7921300146577	-25.97203167683676	-25.95706067415953	-25.830010634660685	-25.771981265372297	-25.9225392180239	-25.769337164060232	-26.816206777424835	-27.763051190146044	-31.987152151174122	-33.384198638576294	-32.17887335567284	-50.30596536321402	-74.31684959666246
790	-28.437887401723994	-28.246031320320835	-28.23740325249321	-28.502105329474226	-28.716373457590205	-28.42138748375547	-28.696821031255734	-29.51701872584636	-29.07554663624598	-35.467303767590465	-35.43218035182341	-35.71876444788026	-36.336615842316775	-35.33777395127704	-39.42461612808125	-76.34605739667585	-118.28513791718929
790	-47.427683109135145	-46.9868931539037	-47.493720778009134	-46.733259638299785	-46.936089289050535	-46.95156188862612	-48.36837388227552	-49.317178792920046	-50.36710613712729	-49.74049153524348	-57.118875750381	-62.577434910422035	-63.13884462344169	-62.379054993009426	-67.38814326561155	-116.37720400549195	-151.16984353469988
790	-49.56229683379968	-49.45416335010921	-49.47081728910222	-49.30046528048849	-49.20400995688484	-49.05230909497395	-49.004771267875086	-48.991632692757626	-49.06425396338378	-48.75594766143464	-49.366758365775326	-50.64972067175677	-53.26845483967932	-48.60265977530902	-68.28202912293449	-149.6312578637023	-176.38644555213807
790	-40.15424199567799	-40.95931671548004	-41.25794388637043	-41.85424032030288	-41.355940645328126	-46.837368929224425	-46.75507779422151	-46.6501958549446	-46.6225109947625	-46.63952385267129	-46.65960800372928	-46.953951827051846	-47.98625096696266	-46.444414617891674	-54.22008909016085	-99.30591776620788	-129.38542382291735
790	-32.17972933336962	-32.310591336179485	-32.09245770199441	-32.30552753085698	-32.137089625161636	-31.788454264852167	-31.959093108227602	-32.36748255740536	-32.36376143325987	-32.264274938971575	-33.21503180111178	-38.793085055468964	-38.42815380167159	-39.75371892113814	-39.216112551587194	-70.77423379589263	-83.49059037482871
790	-33.86867704725779	-33.764529549548385	-33.705865577999404	-33.589257539507905	-33.52795796617803	-33.26614656842716	-33.195362630398044	-33.108024402729086	-33.17418261675508	-33.05457307558323	-33.22315145855414	-34.29699942435181	-35.922087322626524	-32.85595991767248	-46.085795983527106	-115.28674305820978	-160.950617929195
790	-14.393504826328506	-14.306998839399856	-14.22950933308003	-14.09789294986686	-13.992328289246537	-13.79024072288413	-13.634696793955815	-13.454633614957935	-13.34134374176766	-13.520260995891672	-13.124217994753181	-12.619518279584586	-12.40688352665967	-13.392476342300302	-13.112358846489329	-33.945504465110254	-60.74807395466623
790	-61.70564137788955	-62.209890209367195	-62.34976661420446	-62.18072496635007	-62.52041397429177	-62.641062228396244	-62.81309765268324	-63.722841930217584	-65.15729250315503	-69.04288431493424	-70.08716887396095	-73.16640872785263	-82.50828886808975	-69.643108966417	-93.21979335112306	-195.39795459577664	-264.4954308085675
790	-31.6006495400629	-31.56600726602175	-31.128745122544473	-31.40402840182176	-31.897637204105823	-31.526034993453138	-32.00150088702917	-32.68354868715757	-33.67791956213267	-38.43484239128039	-38.09915532138799	-37.728976531244136	-37.67736188542042	-38.303192594539446	-38.94268633001182	-82.0692711407579	-102.10748643958988
790	-38.629454763624224	-38.47849765305832	-38.401620294340354	-38.42955955179916	-38.1294130877409	-38.63890348530442	-39.290700236656676	-40.104610114404345	-40.143619696511635	-45.35681107463039	-45.34448227103974	-45.70871101457033	-46.72650858768855	-45.164495097543856	-59.23407865834009	-109.53730638195394	-148.38133591401683
790	-36.42234859372573	-37.61086812451552	-36.849686710533355	-36.12865684143739	-36.8952974871358	-42.375062538257865	-42.267455655091574	-42.192200853936704	-42.11995306653641	-42.113778742086105	-42.16660789235727	-42.60636033286665	-43.45007181043673	-41.98043310340092	-48.139605927673436	-98.06925806442719	-146.42852840721727
790	-50.161270121279586	-50.0375253826061	-50.05811622153063	-50.30161768361116	-50.22834378319062	-50.38657243109671	-50.3223396795339	-51.42083825268216	-51.848117233480565	-57.21404201796432	-57.642924965706975	-59.99597042993893	-68.39966565618393	-58.01142677950566	-81.95726276771681	-138.19738239224318	-174.73117296918417
790	-38.15593559107728	-39.838835037589654	-39.46155418794191	-40.539477480820295	-38.98915515753975	-45.14223422998417	-45.79040162060233	-46.16809761751452	-46.7954711853926	-47.965648699264676	-52.3715941830139	-52.303079057441124	-52.54931047874135	-52.44209556118582	-54.49617966524271	-82.29685724545337	-115.0471987479778
790	-33.28457467788069	-32.79477647543856	-33.000571762987946	-32.99330205578238	-33.853734525233556	-34.775904426526196	-34.60829630690179	-39.02609142347094	-34.29772527789852	-39.107223032317535	-38.66355634498035	-38.04604716516007	-37.74593913371316	-38.98596359286973	-38.34903117388376	-69.63899401255183	-97.02492470322343
790	-66.71628219561437	-67.34749262791853	-66.76704438675714	-67.7113431949994	-68.00358460510957	-71.24669619362172	-70.9325650022918	-73.82280854907832	-83.9294774182018	-88.58238862325936	-89.89364609527587	-94.52210583089791	-94.16316620387101	-95.53133125269686	-94.60765502643962	-131.14295729989612	-157.7249728366704
790	-51.184528667347315	-50.73328669204204	-50.48316361533582	-50.98834048419133	-51.09566724983564	-51.15259115094211	-52.43050897684004	-52.46125394652557	-53.192706909234666	-57.54854608998565	-58.02283202383573	-59.92594518489077	-62.91778522135188	-57.247610206188256	-87.36599241683459	-160.57672132865753	-212.47540367365275
790	-43.47907797246947	-43.23915428345017	-43.22370468236155	-43.36450776637878	-43.308438943862534	-42.991780960904585	-42.942468867140825	-42.963690938617674	-42.947516234680336	-43.01325823581896	-43.23069111994358	-44.54408894660411	-48.2618208988338	-43.076434303270744	-63.50891593875658	-109.59471479665396	-136.04493108442279
790	-49.53144720862646	-49.463782891602435	-49.851908213726375	-49.49740985223202	-49.68517181832012	-55.2136048241916	-55.043414858295705	-54.99366273579248	-54.91403393644583	-54.883161406300005	-54.98492564675709	-55.71980316503286	-57.18751889301845	-54.67787329232836	-66.16875998564913	-138.9846720969002	-173.94425580236765
790	-56.809053867860065	-56.99959322962402	-57.50988696320917	-56.91024656163005	-57.7157402220003	-58.41067137277274	-59.27904815550841	-62.20138574142105	-61.4132793690329	-71.66721076128914	-72.22716936512121	-74.00534207753465	-81.26659928458704	-72.74509441564055	-84.50544150445783	-145.3405725146455	-195.77958800656435
790	-25.318890704831116	-25.206657721864218	-25.15533083517079	-25.118060756594762	-25.494955919081104	-25.61873869384479	-25.53369269589015	-25.75028798226398	-26.603794377242753	-32.52209295286162	-32.05216577716627	-31.40649945537177	-31.035101480019225	-32.39427142266943	-31.317409969434955	-51.24733170353873	-79.28617572954192
790	-42.4746831606157	-42.38578298966648	-42.20785188562504	-42.66540517908037	-42.29918365919031	-41.82862986844892	-42.178121452572285	-42.41704455225218	-42.74434422901988	-42.28383686601541	-43.676245925051106	-50.5682749601624	-51.632608537002085	-50.04484634642215	-58.99421093890825	-124.5081668276522	-168.41619682189423
790	-28.332930557030945	-28.04071474595559	-27.834912161308974	-28.291325764730097	-27.615670260642148	-27.841107172506067	-28.29033812227214	-28.590079345152727	-28.949849444876502	-34.954356970710684	-34.89002859897554	-35.08456221378507	-35.596628972327146	-34.82366281836928	-38.298638264704444	-69.07791816010588	-104.81401869819412
790	-39.000077294579846	-38.5134355968735	-38.19644583145128	-38.49433314499605	-38.60966725399549	-38.3509099518868	-38.469262670396795	-38.85856937979669	-38.83502482608418	-38.60621318806167	-40.889964594753565	-47.64034682847359	-50.01458942922203	-45.97427240420985	-58.978852139371156	-104.74345112868576	-154.90154204971202
790	-47.03675596102425	-46.97051681391012	-46.855596167982604	-46.79197205408459	-46.57607506442178	-46.33216952632476	-46.42452578423783	-46.47953723411492	-46.6026265074679	-46.46746123506663	-46.816663592564396	-49.079569668459506	-53.0192388092843	-46.05531277321551	-73.63461482800727	-156.25402410282274	-203.46122146693804
790	-39.165257006919994	-39.09023337806927	-39.02615642972466	-39.02136023607309	-38.867164494879496	-38.66400408668139	-38.625043702687385	-38.594824988158976	-38.69263635785827	-38.53792870284455	-39.05951924750062	-40.84469147872925	-44.66265163516136	-38.18050008786744	-56.47200616519111	-134.38185693250063	-177.9234155137492
790	-64.68073777769584	-64.45592118904725	-65.18504642682653	-65.20615352361837	-65.7861347500969	-66.6537807564302	-67.42568247744066	-69.42925567915904	-75.02744755936199	-79.47332795503125	-81.60789860755473	-88.48417525183778	-89.7944871729568	-87.28262961834672	-96.40512977594962	-167.0962684918128	-208.775301846129
790	-41.153959522193624	-41.078300331527565	-40.90556155500832	-40.75497407907639	-40.815946690709715	-40.660406097496356	-40.578713013591965	-40.784816651948155	-40.87682985879794	-40.42906886013058	-41.27303903404865	-44.6583565698018	-52.31924709270122	-41.65917449616312	-61.28698474926288	-126.42459054825946	-175.35648891138084
790	-14.797719023013673	-14.716209600620289	-14.639067925551142	-14.505733486806507	-14.39424389589972	-14.196960808702412	-14.036320880803922	-13.84597302186639	-13.720817078145796	-13.929929264626322	-13.47865559191524	-12.859088904214943	-12.532746493613088	-13.800515098838872	-12.955333642795841	-34.0547010203157	-62.51416913954267
790	-42.49939466649923	-42.69985019490844	-42.62517443131868	-42.20613088547973	-42.63469765195033	-42.67958548225997	-43.67623207971054	-43.40938895787599	-43.90753742494223	-49.5273504972946	-49.760271556809236	-50.58390987361414	-51.91796026067275	-49.367236900009324	-58.56225189795767	-126.76502777053912	-177.94023747426326
790	-47.14387495232438	-49.11479139892501	-48.03632655713823	-48.05096838010048	-49.34278829730426	-50.92086094823938	-56.10587905864812	-55.99645904609265	-55.988797420593066	-60.56889989092045	-60.56561735888853	-60.93850267545814	-61.65667216143771	-60.43586020922548	-65.18209886042004	-127.02777075296176	-151.66634160106148
790	-41.90834392598773	-41.274576357390124	-41.17111076531236	-41.70713429301738	-42.33750463870148	-42.04466618496187	-42.3785852906994	-43.87251024660863	-50.29617244582765	-49.23326424661135	-51.558155848533445	-56.00170685091516	-56.14628430045939	-56.26058690596875	-58.16074858985499	-95.93686459663652	-126.77840481045043
790	-29.93120090297263	-29.907181245310785	-29.897778843227393	-30.119761310075084	-29.857431281335487	-29.756347179569715	-29.981944251497605	-29.852885832191586	-29.771410195023968	-29.94609997661768	-30.18802661875276	-32.7653293511599	-37.53191919715723	-37.59330258816642	-39.35034304490172	-72.97719386202785	-110.11718437762892
790	-60.67052449598868	-60.89636186697028	-60.51602493779885	-62.1836244093677	-61.23012434765109	-64.72358383599301	-69.80878070840826	-70.58922213437643	-77.30605741224298	-75.86788835713395	-82.76768415702401	-83.89411411236279	-85.43678067485143	-82.2820880829014	-91.43419597810097	-171.85355188842533	-227.97944981771656
790	-30.584585656505038	-30.4896250273061	-30.45332137773616	-30.31231550822792	-30.164355989603983	-29.960812049863293	-29.891889192665015	-29.797600057105864	-29.79223893857597	-29.72827789217993	-29.813017328423477	-30.453527086277653	-31.70013559570959	-29.526645433838148	-39.051673720757314	-103.30532515587556	-142.18082070856906
790	-54.03408157610755	-54.09545752697702	-55.19232142441129	-55.00683273713929	-55.36836100610147	-60.47435976180383	-60.59262432261152	-62.06192214728014	-61.57518319547272	-60.76174538341885	-63.91420443794782	-69.57687833714328	-71.32289335640503	-68.0487614885575	-85.55492462008066	-150.07033353992003	-192.53433382181382
790	-31.7030687841459	-32.13252663720301	-32.75364407001481	-32.11780527097729	-33.627182117543875	-38.006667919373896	-37.88450366418822	-33.17507225278396	-37.738734590804526	-37.74591245845592	-37.697027281214	-37.93671860424658	-38.535896688916004	-37.615910694986994	-41.62807179240275	-81.93296815388113	-129.4836422848136
790	-43.743793735712316	-43.55926744859587	-43.91972513091281	-43.836513504019706	-44.374904842417465	-44.29528526517546	-44.55092242292859	-47.38573993168742	-47.36384686475628	-58.13154526704107	-58.20861986113057	-58.75599783665263	-59.692211447465624	-57.98530502076637	-63.88550395617924	-122.41943146020722	-187.8272563720671
790	-39.30975915448349	-38.98749746715245	-39.79771209717264	-38.95036595625484	-39.5750758655609	-40.50892433991189	-42.20758642424719	-46.14011373979072	-46.562814026989294	-46.441583552517734	-46.846344409110564	-52.71268913674887	-52.30083226789022	-53.7491130566632	-52.5278211088097	-73.77304505664274	-101.720852230819
790	-26.178421846468908	-26.25748247587595	-26.339427265117727	-26.104713100816888	-26.245008415116722	-25.739843222299733	-26.15399107158292	-25.84549990810659	-26.808801966688907	-26.42830090509755	-33.07240440018483	-32.29377500216465	-31.786711505509256	-33.475858269177344	-31.66276624875841	-47.13473398544489	-68.14735793065921
790	-29.40628232283999	-29.31015762222784	-29.249915795550937	-29.149384496967006	-29.045811361370188	-28.80017687793651	-28.703962906553123	-28.650227192076876	-28.657011108007996	-28.545253258879836	-28.737940205163486	-29.54617592311484	-30.73505370669962	-28.403715567688426	-35.68424585633109	-105.2864862499854	-153.22685709097613
790	-42.65442710093204	-43.37304604114529	-42.18784930908721	-43.09050455178765	-44.45398010854178	-44.709851056990466	-50.587885259388564	-50.504674266760034	-51.17096279108911	-55.74435106389303	-55.78695658487573	-56.2346280958706	-57.0570285926895	-55.60910939350858	-60.814168267672635	-109.38595605618235	-160.93467155932493
790	-33.87557608931277	-33.83459205757683	-33.759907305494025	-33.527362757624985	-33.51978487609299	-33.211762389650936	-33.169264704214285	-33.090881917070114	-33.05884049161541	-33.01899834704271	-33.02574283529882	-33.48564791706359	-35.00590604762971	-32.81914616200116	-48.62934845253819	-93.4614773684759	-122.84177989505639
790	-15.407226037484744	-15.320231495063403	-15.243282388050563	-15.115880581921681	-15.009973341086289	-14.802543431913787	-14.657155116548902	-14.501086361575709	-14.412867085824459	-14.533876291908568	-14.254268470606466	-13.990788414329437	-14.041111897765358	-14.404679793026263	-15.48595793087482	-41.21541322672626	-73.45043009027842
790	-22.755622680217453	-22.683484001843272	-22.60090766587427	-22.473171684751446	-22.354429350640313	-22.16179339365381	-22.018356119197097	-21.818667603595447	-21.698664833963882	-21.900120307289505	-21.495187674410786	-20.98211956472241	-20.781059921722765	-21.750608257626666	-21.71093320425239	-57.75269626995611	-84.48982652540103
790	-48.421470963632075	-48.716033299382794	-48.92348468724226	-49.58189141355972	-49.865159989602446	-49.37765443936263	-50.71471299245229	-57.13298500564253	-57.791101539489034	-63.080321319972875	-63.05387813380624	-63.382239088367676	-64.06451066660689	-62.93833347931796	-67.60689167229255	-121.88088593800109	-184.05016760126955
790	-36.34601465576088	-36.49571908934084	-36.13265667046889	-36.02232089094497	-36.228171355536055	-35.67991632253408	-36.300543402779844	-36.84692746149603	-36.22945719121915	-35.79890701015614	-37.03636605783958	-44.237528460992	-45.05077025366485	-43.67494613062551	-48.930452858164195	-109.47034010098541	-151.53334817888188
