L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
320	-8.337852738770929	-8.303770488562813	-8.269690169619548	-8.215283882399909	-8.171975046358988	-8.09320951674094	-8.02133229841623	-7.9353768769600554	-7.875959226248109	-7.982895903836784	-7.748904908886757	-7.386163903237182	-7.122385527644549	-7.933195159409544	-6.892698697083867	-11.511415448171576	-18.443918040653475
320	-16.769026941246587	-16.691362913044692	-16.654779599427332	-16.65935577194149	-16.592394540903175	-16.54975793616982	-16.470275906915298	-16.41825620936536	-16.420991572932103	-16.414178342731418	-16.352618345646963	-16.39484472585062	-16.858262267181637	-16.360462182982687	-26.78679694532422	-31.856662966722833	-39.1917523812152
320	-11.504571686626635	-11.46731616392486	-11.4382285630504	-11.385929933084785	-11.346650256788594	-11.259575347150175	-11.205262007238769	-11.14615768301658	-11.11718350580249	-11.149330965538377	-11.066703802231473	-11.028184417156698	-11.12011367849113	-11.098167874428432	-11.897737306488784	-22.718348949361534	-35.21967973261124
320	-14.174267846336797	-14.137541838926426	-14.111189075852499	-14.062999085090121	-14.031333192200448	-13.929170641089398	-13.896675741206328	-13.893795172269455	-13.914998238529874	-13.823285193696835	-13.994245066612553	-14.511369123130535	-15.195742664667542	-13.768284950827976	-17.702133850008266	-41.11631963296799	-66.10163412168704
320	-8.765554054219459	-8.731072082645662	-8.699014002956748	-8.644416554236155	-8.600657494116847	-8.522512715098271	-8.453972378250592	-8.369804707656405	-8.3123054542007	-8.41302571187653	-8.192885178665959	-7.864911941604685	-7.644334350210947	-8.361526155059954	-7.532223636213053	-13.101598745775458	-20.911284982293505
320	-18.78407710280614	-18.741234048903593	-18.715666364383424	-18.675131928995057	-18.61959911026773	-18.553568397632112	-18.50345984984974	-18.45485697670654	-18.436853557613006	-18.441877610068822	-18.43893721218856	-18.54547927327098	-18.849389829244352	-18.392495015896703	-20.420036781517428	-51.67581180293568	-71.41252085299969
320	-12.90697167638609	-12.878225736561486	-12.8555132869434	-12.80939166562958	-12.744682245581407	-12.682270599557533	-12.612953704593473	-12.557437564155812	-12.512565102612324	-12.564179433128555	-12.45607655862754	-12.35967396365173	-12.367568368410936	-12.506152040537751	-13.061105649329225	-30.06125080314263	-36.30834390807562
320	-18.21597116324969	-18.17490120338046	-18.157247235417085	-18.10887451066828	-18.07465310922742	-17.977621866530576	-17.94611275374404	-17.936559826769937	-17.96403674903449	-17.866131359870074	-18.04425505665292	-18.598241599370372	-19.329249005194832	-17.811152540075007	-22.093958374689365	-61.26030261684899	-88.6890518970766
320	-9.60056770463863	-9.57042725671732	-9.535901299073618	-9.481942839422967	-9.440112558559822	-9.358785070012807	-9.283448820580618	-9.195738567283813	-9.131930639524926	-9.249908449578243	-8.984563912214885	-8.567352938819077	-8.253754800408675	-9.202091644529824	-7.9066405090082785	-14.413733200684318	-23.478215908052995
320	-13.041130972859028	-13.004467701127416	-12.972024746780663	-12.929363092355054	-12.885250769162168	-12.792275668455382	-12.750458575773802	-12.708611441771934	-12.699164841913152	-12.691060791582402	-12.686292531626506	-12.82451233796532	-13.101485441198893	-12.63446388470017	-14.494065232590104	-39.068980386892484	-51.00310031005785
320	-12.169614721975913	-12.124560122887742	-12.086724166713276	-12.032613726767279	-11.993920243212335	-11.916235678311295	-11.843798843753646	-11.758275864491813	-11.695981472161515	-11.803090470710812	-11.567500528792966	-11.21457492253787	-10.948536460391932	-11.756723516927286	-10.855765371911962	-24.67694203897002	-27.713157148280377
320	-10.698716453091032	-10.664110347484224	-10.628961652648917	-10.576054571910987	-10.534080527438894	-10.452879005927274	-10.384618008630657	-10.311200161427358	-10.261372697496212	-10.344264941397116	-10.158416571166185	-9.89716515736798	-9.734597226742512	-10.293707347965364	-9.776113399008391	-15.508646794275233	-23.452524732013593
320	-20.45536004167406	-20.42485976374182	-20.371778058836465	-20.34095024933824	-20.291149754360426	-20.204696570577106	-20.174483449795943	-20.103981653502725	-20.080183553211636	-20.101307405468024	-20.011960204868835	-20.006308608043756	-20.248815267997713	-20.05717222553763	-22.374808832520447	-46.595096061671086	-63.70655996329744
320	-11.360377539836426	-11.320418310405108	-11.292131692534424	-11.243570614102921	-11.205448584504586	-11.115193791905433	-11.059769815785394	-11.009942907394235	-10.982265762977454	-11.007377635018306	-10.943336700915857	-10.961057712772018	-11.100985421436903	-10.952251656304723	-12.10057340095106	-27.826691157027824	-45.86950886529987
320	-12.227264590181214	-12.18849609909973	-12.160251331035761	-12.113727898223095	-12.072103436014542	-11.982565851774925	-11.92801279431221	-11.8809988040534	-11.857972608248014	-11.875117872775173	-11.827203937285653	-11.875031657667943	-12.056641505974852	-11.819043525774141	-13.177260232301942	-30.511402025085793	-51.03205631074228
320	-21.673301421011672	-21.63081914113294	-21.63547135337604	-21.607422023663336	-21.543103522831714	-21.443608268019794	-21.36962171741366	-21.310817684746706	-21.312412853295665	-21.29349817079953	-21.292542603928013	-21.331145176329557	-21.712344466894123	-21.239155341692253	-25.756829369058273	-49.02508155278731	-55.037851960949645
320	-16.864468561138956	-16.819305839579314	-16.853702153447724	-16.803434131805012	-16.75452554360069	-16.68507072555652	-16.700308218160615	-16.596461503567074	-16.477399304294703	-16.57274248723365	-16.538231801685466	-16.762130147551048	-17.305930191427215	-16.454999060419823	-26.718919337987632	-32.49981255110738	-40.515700488861036
320	-16.905199324433063	-16.87628930561242	-16.862272198431885	-16.813504998405772	-16.758782605138457	-16.682854545224593	-16.628021624461102	-16.57092113481749	-16.60969939331222	-16.5537195775561	-16.498251734767592	-16.610625273085006	-17.023943640804944	-16.483196096369454	-20.775211259151437	-34.63690862152713	-43.179758502050746
320	-17.747825199081625	-17.712486225678777	-17.690239654198518	-17.64411870018565	-17.582146703947426	-17.50355953401577	-17.455713520993474	-17.42335266509837	-17.424533517115872	-17.398385587614943	-17.45132034184958	-17.70055143308487	-18.099817266185678	-17.33830656985895	-19.952950852018006	-51.11184577838576	-65.82499908786419
320	-12.81730925098107	-12.784869193414316	-12.757223810449085	-12.707791286146412	-12.672471702643728	-12.572791024332727	-12.53307265857534	-12.513062579991564	-12.514262121263107	-12.470052355944658	-12.543489838317182	-12.848532965878235	-13.313950716186852	-12.417016636845648	-15.216942144570085	-36.82593503737493	-61.00036269246242
320	-17.175828048276937	-17.14879189417852	-17.1194812890402	-17.0754996881286	-17.025487684410322	-16.93295884320395	-16.90535679754293	-16.86058961085057	-16.86410043028547	-16.835034334959012	-16.906679454247843	-17.193641040657525	-17.643484327859028	-16.766939930596	-19.606390733150246	-48.39113221521419	-67.61098326282166
320	-20.463515298340557	-20.433675882769332	-20.405208791889574	-20.33823178605395	-20.29821478452942	-20.226684636152115	-20.179765286049882	-20.132858036360602	-20.12573298923008	-20.108859640211428	-20.137243085439216	-20.266705835165197	-20.595300213810173	-20.063361280975748	-22.24831279452885	-46.39291551916425	-59.60160029220302
320	-15.234436972598976	-15.196325529626693	-15.172469499722904	-15.125491262779258	-15.084626410070957	-14.997963250937644	-14.941945296597833	-14.916541009664199	-14.916223516387586	-14.88561656143036	-14.925733260722891	-15.178173609112239	-15.570314609093371	-14.830558645505253	-17.3375552673008	-43.386566282681855	-67.5671761956053
320	-8.734898907076241	-8.702909584148973	-8.66915205813847	-8.612110338961902	-8.563958525845448	-8.49376902201534	-8.410540217723208	-8.296024051442126	-8.210917490252896	-8.381931994954414	-8.016950672593959	-7.380040257302491	-6.833166544462411	-8.332620511066105	-5.801695848889548	-6.127700733681296	-9.154099262530847
320	-18.066866537796002	-18.062660804752877	-18.001806369884502	-17.968475450033647	-17.90184407582497	-17.819697534214058	-17.77714870339727	-17.706313267732067	-17.678040274093945	-17.741681817493983	-17.62875084885748	-17.584872294539295	-17.707474584166647	-17.63763708299811	-19.56918468800656	-41.44643836350851	-58.642957213109675
320	-18.77877024443109	-18.743701710918778	-18.716978527148946	-18.672619430888673	-18.627073290536426	-18.54517846144715	-18.47988993593845	-18.449300242857884	-18.461304958548173	-18.423712551513766	-18.459380894790478	-18.69075317987508	-19.07287447055392	-18.374433489945304	-20.82423139866166	-57.795521571722006	-73.62787406449455
320	-22.112626196960996	-22.1815623148671	-22.13723858218787	-22.074656512208612	-21.99909604926103	-21.970618878426272	-21.97059558147114	-21.840954283166486	-21.97731255330252	-21.931235764947274	-21.955679035657422	-22.445654259996306	-23.349312169022514	-21.725083968523986	-33.98807176308197	-52.30328688882452	-76.3430635609656
320	-11.002481594381754	-10.971912531101546	-10.936163390563795	-10.882038243042379	-10.844796152639455	-10.759949773691384	-10.696705193503426	-10.637766643605245	-10.597783620210713	-10.656965612892606	-10.522277932264672	-10.38856086474766	-10.36984543314448	-10.602111306698113	-10.852970997874708	-22.13088531764407	-38.241585254887575
320	-13.928741690369534	-13.898075217843946	-13.866170809353525	-13.81651073913007	-13.786703315442772	-13.68682177039454	-13.64156295988022	-13.61973519147315	-13.619037354451297	-13.584882627718288	-13.62598080961718	-13.875304117429435	-14.278732631926808	-13.531711033141208	-15.969061145734424	-36.67044735415335	-61.60788948260656
320	-13.362505923514382	-13.34743096358795	-13.327561082730421	-13.251807222837574	-13.218568944104645	-13.124926129645935	-13.069429586101707	-12.995783832691611	-12.966768304870408	-13.014374035687094	-12.872772852979313	-12.687783261257044	-12.595534026091666	-12.95849250374558	-13.203696259882353	-29.456488793838485	-35.665644322775655
320	-22.961292432508763	-22.80951322566294	-22.962639279260088	-22.798052136841957	-22.768570605479784	-22.765384377985953	-22.883397019023764	-22.800603199287927	-22.824186596768385	-22.68062506266795	-23.069227997196826	-24.255541453317328	-26.29835391449563	-22.582694149263947	-35.62853856055876	-54.69178983454286	-75.13358444139524
320	-10.455624854642442	-10.427655092263228	-10.390675987974173	-10.337837426689878	-10.290128581416438	-10.217058133618055	-10.149974511526514	-10.075736740940487	-10.021753642537616	-10.108495619079294	-9.924259545246258	-9.674266623341454	-9.550592209917237	-10.04999997146141	-9.750021315180948	-21.657121728499423	-33.25376720959781
320	-10.046199471821462	-10.014342006736905	-9.984860605161401	-9.930456388571065	-9.884928049216276	-9.803587650984774	-9.742014434770882	-9.669612038675702	-9.624629673416262	-9.696485200346958	-9.540405476396671	-9.348094440724886	-9.282775390899744	-9.643736304627236	-9.657793021647175	-20.053845986354343	-33.61310345648985
320	-9.650911589748157	-9.615635753493617	-9.583367949472617	-9.531733983119482	-9.488285048086572	-9.407731893226348	-9.343999942242094	-9.273513625679927	-9.231731101701467	-9.298701672704505	-9.137706173583592	-8.933501899800653	-8.842940118920492	-9.247232813727885	-9.050194769374768	-15.508884398158262	-23.955480153457366
320	-10.540518448779492	-10.507250750293284	-10.473803577635199	-10.423727296521722	-10.387802089363623	-10.295197004511166	-10.236985120301137	-10.187750137242435	-10.161348431064877	-10.187832752197256	-10.106513448833345	-10.076424808689257	-10.169191089104011	-10.139314132289567	-10.961026523279882	-23.593541225691805	-38.16465870427378
320	-12.267612860634781	-12.239895578310398	-12.2135072992067	-12.153792501961073	-12.107633348817004	-12.029822433887505	-11.959489680320614	-11.878589136211192	-11.823182565316573	-11.919558212464379	-11.712205637640494	-11.40904077928773	-11.224538380711781	-11.866520320059784	-11.313079050064314	-22.56724190143344	-37.41441659202306
320	-17.542381322694435	-17.540053632711246	-17.469138742198094	-17.42499977235691	-17.422639525833816	-17.268355267958263	-17.284061794910144	-17.232313054185408	-17.255238986598638	-17.168027079954776	-17.251159276359925	-17.635466596783914	-18.224113756893292	-17.124603577776302	-21.70489496363948	-46.25970463020937	-63.42007022613543
320	-12.23913892993622	-12.206498323325206	-12.177029789701635	-12.125583315304423	-12.084576870087574	-11.992746774244054	-11.94106169226188	-11.881430771435728	-11.853199752206573	-11.889920010889059	-11.79829534541263	-11.75263744609257	-11.838177961555076	-11.836085478997791	-12.679787258940369	-34.56647100928208	-44.075482189987234
320	-22.992941921060527	-22.99497005847632	-23.014810672411393	-22.903088019446848	-22.89115362250157	-22.766485131801588	-22.750924683665193	-22.71609355894664	-22.708535598539505	-22.693458220570655	-22.731502124118	-23.07771040025292	-23.851192498431068	-22.62474730911463	-29.58023878404858	-61.24902595023202	-75.14906089650924
320	-10.009926853843796	-9.976123457890541	-9.945450144631215	-9.890979173297488	-9.850702689206983	-9.765367584688523	-9.707984695435508	-9.649194697007408	-9.612584645991332	-9.65997295461644	-9.552499985219784	-9.466675400352408	-9.497072430464847	-9.607090439031946	-10.119992524583381	-20.472987367073518	-32.96837042709145
320	-12.58041687400599	-12.552401364020374	-12.52181642656235	-12.463902342481443	-12.424106995608877	-12.34197522418465	-12.278521867412588	-12.20512736330957	-12.156314645493799	-12.238526329673745	-12.058856671047604	-11.83819615346886	-11.74439597238024	-12.183854329791245	-12.053258542483137	-23.878306855276865	-40.74896639146627
320	-20.45729119195605	-20.417075529596467	-20.409690725069847	-20.330507352907347	-20.340408717567716	-20.224998948748166	-20.191627928943113	-20.207213435217472	-20.199992781864797	-20.115297205635294	-20.328628174765885	-21.00402991621867	-21.911597025459447	-20.034111972202915	-25.79006083825612	-61.28823196010625	-90.47207096514354
320	-11.342873385206392	-11.308681585396517	-11.276883024115811	-11.227012783592345	-11.19249800617532	-11.097110868080648	-11.043122433158542	-10.99864364019274	-10.979638319988068	-10.988615026413504	-10.9428701511065	-10.987301301997313	-11.163945459551254	-10.940714917654551	-12.205187650009963	-26.56102207845524	-42.67278818638218
320	-27.4780296419742	-27.48780559297177	-27.50767811246194	-27.49746861134306	-27.438115684467327	-27.360771363827823	-27.260070649061007	-27.277999578662065	-27.362500889259127	-27.207002414334045	-27.363424952628925	-28.180090919832093	-29.59505155391532	-27.01941636976478	-43.385908408604074	-69.04426722558932	-88.1808490882781
