L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
5000	-90.88452703221691	-89.6095587378098	-89.85603487776226	-88.62148503404033	-88.36209465207047	-88.05610039385931	-88.56315371679676	-88.5581854291072	-88.62238149848984	-92.98745677061758	-93.24545936002951	-99.39994056082989	-102.27638983920511	-99.71621832059293	-127.86991960692849	-417.6503855456939	-641.5994772704861
5000	-97.96326787331967	-97.46672469287022	-97.38431466519347	-96.11262235850388	-95.87034158219873	-94.25612712319497	-93.84352219003382	-94.290897299612	-94.39327440469594	-93.33780439552197	-95.25845528113358	-104.00870253996516	-110.4577882145163	-99.72149869821915	-151.62573946538018	-534.8841697351004	-739.8582445983283
5000	-60.3188508946227	-59.860366649318614	-59.28826609806904	-58.536159632464724	-57.90306223795523	-56.57011796659086	-55.68361982258693	-54.91868832065525	-54.57204735823374	-54.91290245063735	-53.90220878506432	-54.24782900136663	-56.82868565331851	-53.973359591036534	-76.60596106623815	-367.42371874898333	-619.6477642444086
5000	-81.22457545559233	-80.8072522023178	-80.11758545285963	-79.4431948213421	-78.97120216834016	-77.87806568262054	-77.6724729889795	-77.01373294323929	-76.48362963025241	-76.975972581588	-76.81573324757507	-84.26183370499668	-88.80254971110722	-83.29549577526808	-114.251636307158	-445.09010362258505	-702.9297098671783
5000	-94.72278441251913	-94.59922194365444	-93.49621481808936	-93.41740081881125	-93.08632518472149	-94.78989327944404	-92.54323564653875	-93.57490407255649	-97.91021729762822	-97.9528482474826	-99.66789840664923	-112.3356900949237	-114.61472363152349	-112.63876251467254	-134.81056401754378	-406.99654776355106	-586.6202910457495
5000	-71.92373293156469	-71.33616705165667	-71.03131881220995	-70.12824633744606	-69.53979976407844	-68.14269055190753	-67.32356427199673	-66.52927501540022	-66.14724241586465	-66.52694527647408	-65.52236994358152	-66.05989471126144	-69.0010060255122	-65.6135118845266	-95.13889208335439	-403.1063529258191	-615.0437405955668
5000	-99.850850413841	-99.12766866226485	-98.73080843786622	-97.81593387270881	-97.49795431094583	-96.29729829619029	-95.9924501994981	-95.14921902287219	-95.50575506828515	-94.96329127751197	-96.9853096877244	-109.77195022727575	-127.90087287223236	-111.19521081994137	-172.4610863623024	-388.67510745503245	-620.4706479759382
5000	-61.12237493286105	-60.48989851768889	-59.92977683631364	-59.12090134299291	-58.592652007726734	-57.19682742231325	-56.318672264182176	-55.56854740055931	-55.27292262526023	-55.638558762638255	-54.39353090587251	-54.84023195638691	-57.8369428184741	-54.656903965854156	-79.93861505917931	-348.88452027852543	-574.9499339630996
5000	-94.64822557422565	-94.66410615774635	-93.30533515119296	-93.19366473350793	-92.74158575897935	-91.12961992220201	-90.77981300853158	-90.58964232774471	-90.75036585960697	-91.04001464638522	-97.49765024178284	-99.98723431984044	-105.86640489983608	-96.17076461884677	-146.57027364976275	-480.8225363827176	-715.4409067638468
5000	-93.84817001997901	-92.94040581587613	-93.10240435935373	-92.28095231159993	-92.2015774608823	-91.4739658843086	-91.29923464067427	-92.81151837388558	-92.29136960699613	-96.77997431538014	-97.8510686383875	-108.2743131773022	-115.11247368430621	-104.02260904349383	-157.09369899470275	-455.1109421376118	-747.6317661207723
5000	-111.02949455197118	-110.20770902618935	-110.25528088120144	-109.59325742173009	-109.1482533004088	-108.16414493852675	-107.79677642828752	-108.87436058868785	-108.0347174767731	-109.11593548194311	-115.29017626394833	-120.9120294406751	-131.75579678253197	-112.52295610530318	-198.22022729469265	-618.7103891520668	-900.8598426551862
5000	-98.69728575872622	-98.13602030679628	-97.80752763218435	-97.32888317266185	-97.65663340618505	-96.19988459989261	-96.15881623133053	-102.30202713670727	-96.89515686636572	-101.38835222760028	-101.86665460957515	-107.08269551247342	-119.22018001825843	-100.85145828910221	-166.4129153296148	-483.54290210710104	-724.6833512186851
5000	-68.528386924372	-68.04335993724429	-67.50052434134626	-66.7717940733802	-66.13231772833451	-64.7687813509983	-63.906618237012765	-63.235155292549976	-62.95555764037248	-63.09232098249591	-62.472396069283754	-63.70081079660446	-67.5854664016402	-62.12499820602394	-95.58096767937047	-415.7727431847925	-675.4855348979461
5000	-72.06018566772933	-71.62709007324128	-71.28333099382351	-70.71861722760049	-70.17361575207593	-68.84389118579737	-67.93402919812816	-67.96886092852102	-67.24848466881502	-67.12541189322133	-66.78782279967211	-74.704814625155	-77.42587178196533	-74.56321678810531	-100.20571988225252	-372.01560809916396	-602.5658610469025
5000	-86.95327501359458	-86.512036656105	-86.00700027285454	-85.14803642746342	-84.56775333387652	-83.1392072539572	-82.44100664211169	-81.78249936406515	-81.603808028916	-81.4472798474544	-81.46205134279718	-83.67416015088085	-88.68695946166473	-80.53006077805462	-124.34550443848859	-473.2908504898084	-700.0955829217571
5000	-87.30888229461526	-86.67580601195127	-86.68170178656918	-85.67599084526844	-84.88852021673557	-83.99242553028421	-83.08335084945912	-83.30659021135192	-83.38159931019331	-83.66960892384986	-84.32657855673791	-92.38075777567575	-99.66453119854978	-89.17202525977586	-136.1139304892347	-447.9483797515918	-663.6623537408648
5000	-104.35123203279225	-102.7771630002324	-103.263595727081	-102.38547827421196	-102.40235525050443	-102.14913479119576	-101.99954346892957	-103.20610188673942	-104.13503163303481	-105.57519493749335	-122.40354848643945	-124.96774132391222	-130.00837349830437	-121.44480262514891	-159.9841943265274	-549.1411820389995	-799.9528378764427
5000	-81.46639396407878	-80.50760502236021	-80.15392852968792	-79.57457811657275	-79.01896872141792	-77.68044899117102	-76.81264317537308	-76.54320506881155	-76.54949031829706	-76.00407803203979	-76.70067462591459	-80.81056657552661	-89.98089752032058	-75.19361516884226	-144.7656034403427	-458.42427838893707	-727.298836348075
5000	-93.0624266965169	-92.23107561232413	-91.82271169528033	-90.86277818609985	-90.8695080643956	-89.41124180878232	-89.00557298919884	-89.14200651233153	-89.3453662752509	-88.5270374017427	-90.76066882988876	-102.49788411290317	-114.75016635216588	-103.43357813966549	-151.21317836916293	-523.9460824396058	-786.1594613948095
5000	-78.34089466287462	-78.07055247188974	-78.16203648602938	-77.09734372502038	-77.02501646638154	-75.97363867632575	-81.4388438184313	-80.707382178287	-80.41466845446733	-80.64402818516183	-79.83649165440893	-80.52936891213909	-83.94305203927996	-79.66809927818068	-111.31774921875811	-399.09097839412743	-641.0010501085733
5000	-78.47347203644591	-78.14565956429192	-78.13524378529769	-77.34635422538425	-76.67809074778204	-75.59360867083211	-75.47467061845302	-74.84766529073406	-75.86167300862084	-75.81996573255108	-77.28158077891665	-85.19097023681745	-91.11017694894595	-80.59672382554707	-120.72019210241513	-482.56999836616836	-803.3604975276185
5000	-73.35810651252086	-72.98460954198339	-72.48875709276739	-71.62801837320906	-71.07136677764629	-69.64338764092	-68.94556000624848	-68.26449731967861	-68.11652730544222	-68.02924197102465	-67.9293522636807	-70.06037120002986	-74.8705133130402	-66.98017332953245	-109.9697681075303	-449.1297363139581	-667.1080099241985
5000	-108.21109978087908	-106.991458579714	-106.64893357234014	-106.41572340440531	-106.73724113975219	-106.11087610123195	-106.26967765499268	-108.93567569975231	-108.62115051807183	-118.36433392986363	-120.59467586972029	-127.90476759278553	-145.90143951511354	-135.07234356834968	-177.92762960551633	-496.7675909368797	-744.6412939406279
5000	-106.92426397474529	-106.35101385540689	-106.1144860038109	-105.16280410038769	-104.91084435129851	-103.85856576239352	-103.78438408924035	-102.46389712964239	-103.8247617646803	-102.23251280385338	-103.44460866484842	-112.64188471429797	-123.41301618666012	-112.18041473414436	-184.78268311350652	-423.2428955395059	-614.3202972359493
5000	-92.2082943751233	-91.38566160436352	-91.00679822288147	-90.31284782748826	-89.6816004607057	-90.05060468502414	-89.18695402314485	-90.82472170052492	-91.3730427582116	-97.07085796979008	-97.837847337988	-105.97738841823113	-116.08910421221307	-110.24855942895326	-138.95216951184534	-485.0703999626228	-727.4131197811408
