L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
6300	-132.7554104572164	-131.7745754661896	-131.13526506193213	-130.6330825372515	-130.12781919741994	-128.17677154143047	-128.79971212895967	-128.9461231167086	-129.60207038555825	-129.392295518173	-137.43225055744543	-148.87743161434753	-160.77246762597426	-140.70542968664387	-235.3340751067874	-675.9634863920036	-1008.4180147763401
6300	-107.59628406397817	-107.03108895414066	-106.77915162571632	-105.62603757375952	-105.09886937214627	-102.93537408620605	-102.65152403515864	-101.91816754617435	-101.79585989358043	-101.7894585518799	-102.72727238561188	-112.67186232600858	-121.02176080034553	-107.88394669292722	-181.3690138993119	-634.3015805044479	-956.0523168840356
6300	-78.11301819920736	-77.42673001031557	-76.67688553016689	-75.73954562461095	-75.171833272275	-73.56755059894758	-72.55601596094169	-71.58142293639948	-71.09929851507056	-71.28323200909519	-70.4477086757427	-72.94957514192191	-80.00926999254716	-78.87458109196703	-110.33670284230635	-418.1655898793349	-677.017801052079
6300	-94.87364538205011	-94.64732752344503	-94.2661676651192	-92.99540292911145	-92.48446347796343	-90.89521524950985	-91.05048979414748	-90.60662775936075	-91.01381514445251	-89.37703967625525	-91.36764505109852	-107.37132356271616	-117.79131427828983	-106.67352966373736	-145.983942108371	-468.4974652290324	-744.3106515469967
6300	-90.49536126297937	-89.71508137767711	-89.32918589582047	-88.39551247108697	-87.84999356861073	-86.31751351681531	-84.99240323971745	-84.369236807115	-83.92272532568929	-84.23302564084825	-83.728683044494	-89.15864309954853	-91.79667264392535	-90.88663006347643	-119.31849709543036	-439.9004915721308	-685.4930506370303
6300	-103.74779406000269	-102.94919986247677	-102.24365312391934	-101.50542515140707	-101.00831657662575	-99.93168494034535	-99.27951348816134	-98.738465610643	-100.64975851364603	-99.86641600579286	-106.09993278215939	-115.28624385906222	-121.94887476156937	-112.66888082303332	-169.87457868571087	-510.4884952917046	-790.6457258838545
6300	-107.87533679505013	-107.03259734295749	-106.0846703269507	-105.70197302511984	-104.62453372808876	-103.98388310519583	-102.83242150079315	-103.81756460996807	-104.33718188058282	-108.84377909881302	-109.9276281251829	-118.27446706087457	-124.12413585917496	-115.38446921535616	-164.64723454319133	-564.0736828779859	-866.8266524929105
6300	-94.36697788074447	-93.85520880217922	-93.22892739688929	-92.50975955139324	-91.30955758451029	-89.76107085480434	-89.44764012822878	-89.17945853114287	-89.02662952586766	-88.1723762393427	-89.27206491666351	-95.55125748798494	-111.3399051840793	-95.35982328291142	-156.23458583716777	-586.6772175172089	-894.72836084903
6300	-78.09575375557633	-77.42465673697696	-76.67614139395901	-75.78076295392768	-75.08856642713765	-73.34175135415778	-72.36541770545993	-71.55812205406978	-70.97360485763423	-71.21220033610989	-70.58628917360943	-72.08540190206826	-77.48003706887712	-70.07306209528998	-112.39428790688262	-506.2171518110608	-791.1449960057008
6300	-108.4736049742334	-108.34251808499519	-107.91806677033235	-107.3104546424118	-106.73570102280254	-104.879029073519	-104.3833704772935	-104.58779155773435	-105.47516517212219	-110.40120688624978	-110.2108563781903	-116.43365903486058	-131.50882300282365	-109.04787398089934	-183.6346052434306	-570.2945801115986	-852.3378126737564
6300	-100.30235678111066	-99.20431897051837	-98.79174654772899	-98.24202197875633	-97.4719936513171	-96.29645997105796	-95.30380986216093	-96.23577060290418	-95.87139083078759	-101.29964595120639	-100.74928343865402	-104.03459131143555	-114.91582430171566	-101.63825472169843	-151.01449056347292	-544.906006701553	-829.0721418445613
6300	-88.0222070713411	-87.00302221390245	-86.49020033433975	-85.68944808963334	-85.149780262507	-83.30496370732807	-82.50326972245875	-82.46597094253666	-81.62602026796547	-81.1973395793589	-82.46958932827329	-89.47543578828753	-94.93435877084818	-88.02654819237758	-134.4460647687343	-477.14137019508837	-749.5117903040111
6300	-85.15997586896846	-84.63640606494486	-83.87280364042499	-82.95586885970215	-82.2733690781949	-80.41800878335538	-79.56440258069969	-78.92670128303475	-78.72543766707977	-78.50489092589248	-78.78504104215818	-82.36724847606702	-90.16138010341386	-77.1462442665547	-136.72726458440323	-582.3766242923181	-905.1628203619343
6300	-84.82488797907314	-83.72128624171904	-83.53829360326853	-83.45832852448972	-82.59407153913287	-80.81585550875828	-80.65095659383107	-81.12925825276349	-80.50715700087383	-80.01438855731308	-80.28515931807387	-91.73233465432148	-96.24270285491457	-101.92963692864103	-107.25658374488054	-334.9203801332734	-578.0634601390473
6300	-96.65064113444653	-96.0420325389834	-95.80189035260747	-94.2672229667359	-93.62583483841134	-93.28899513678745	-92.62307799967395	-97.21342924731734	-91.6308450677995	-97.39996436973766	-95.43059394653274	-94.78469481938752	-100.37166084330349	-96.15955847307323	-143.91145237307921	-364.87664137660596	-574.3836942362058
6300	-98.69342409341034	-98.0567823636104	-97.56943357961842	-96.6762903287848	-95.72343949129892	-94.14298636868418	-94.22551775975468	-93.49890115063164	-93.98860183017312	-99.58161271096768	-98.46673551348587	-98.71305605317085	-103.20390218437862	-98.48387166705312	-146.63621458921278	-490.8215322076071	-765.4792440370851
6300	-100.53707656048458	-99.86166762435937	-99.18052991248783	-98.59460348944447	-97.79884663482788	-96.35953455511915	-95.27434313394784	-94.95659847554133	-94.88098647161223	-94.03494636188572	-95.37013696951539	-102.99639976384397	-121.86712636824399	-101.97385280039265	-171.54957579011565	-590.1990468954825	-922.7331296799608
6300	-98.21878985603826	-96.74022697126381	-96.17667151580997	-95.49252647709736	-94.96632098773091	-92.68821985433021	-92.97972529459707	-92.34886743892017	-92.63494690660261	-91.42937168742377	-93.59845086891337	-108.84947904336609	-115.91535722840013	-106.07008446702962	-153.05715086456595	-509.74799653696965	-798.8938400074783
6300	-91.82577711052319	-91.25970243397515	-90.561105104316	-90.07236821367239	-89.44107296761545	-87.64461183790081	-88.30895182254221	-88.19418043753545	-94.44499882449328	-94.79390847448681	-94.87482061547918	-100.4797251769108	-103.17061089607195	-101.48282542488795	-125.88060435588378	-431.56578009373123	-671.4321151078659
6300	-91.2651107315873	-90.45092531717175	-90.0226104622479	-88.97243427202693	-88.3635896407552	-86.4895345106149	-85.636620021257	-84.66771993213138	-84.43990653864523	-84.6005717752575	-84.03941567249471	-87.00768625887683	-95.11238873364866	-83.02700093873815	-153.20324137731197	-502.6081333738547	-867.7789151065953
6300	-108.39567161984972	-108.27575436458505	-107.47074623698869	-106.9567013639664	-106.26410777002255	-105.0265775491737	-103.99595706362685	-104.61778897397609	-104.16091165930872	-102.60692844198516	-105.83299513039839	-119.55002327641346	-138.05344269346745	-119.16893061231832	-188.20246191788857	-603.4551145536922	-891.0191040117363
6300	-116.41747773221414	-115.57593320820156	-114.94568368711478	-115.54241884029423	-113.71852883444964	-119.17916175918157	-113.42331768961348	-117.60028648504328	-112.93188303459675	-117.2604684370317	-117.92960752973501	-123.32810381224374	-139.60808669414305	-116.33779536855005	-195.49245659171297	-660.2894470498018	-992.1201049125784
6300	-105.20837034290518	-104.4647589781173	-104.36254303083139	-104.23389938549482	-103.47578044296831	-102.98267844620511	-101.27959299042858	-104.5946593495412	-105.5944683037172	-111.13468963702294	-123.4330279921669	-128.16582834345917	-138.2163027481605	-130.00866640686496	-173.49757016816324	-602.2478238584754	-911.6719386472162
6300	-108.49729123383585	-108.03414212369536	-107.80582367649501	-108.2140663395138	-106.92683123240839	-111.16582219123507	-110.68521368634921	-110.20310708381542	-109.9611905280379	-109.61753461425572	-111.540533777753	-119.07288095950216	-125.46070831505388	-115.97188759742959	-167.42515688211896	-573.2529845492718	-849.3037484393789
6300	-102.89775067144996	-102.1860052913263	-101.67990655679671	-100.72728238140837	-99.88882113050204	-98.15112054159475	-97.44192587779128	-96.75723619586573	-96.62487294966178	-96.10959533194598	-96.50614674308711	-100.99227042395884	-110.9743489139703	-94.74040319627319	-186.57900849669417	-611.3628768632335	-922.6590380105758
6300	-136.1899958644805	-134.77924095705367	-135.65587725540547	-135.13355372857544	-134.13272437860002	-133.3938087612577	-133.70584892986187	-133.90173302095354	-141.03785583131128	-145.70063792624168	-148.02042341861645	-155.5402681996977	-162.873552479184	-151.27468485836468	-230.5704085356135	-661.7189920864521	-958.4076070316087
6300	-84.8241502556862	-84.0736203134711	-83.61722346584949	-82.51352537114344	-82.29402972562734	-80.68469716024526	-80.00122672180922	-79.3721400492526	-79.37046406236392	-79.3479760753568	-80.6677373923028	-86.00593070129857	-96.86284178337358	-85.79316186196745	-135.80689504753738	-404.8969151820437	-656.04937997801
6300	-88.91813657842059	-88.28053448942224	-88.11819277107364	-86.79569604359719	-86.27679786025469	-84.4273086830678	-83.90953483689074	-83.28869769228608	-83.11320497385103	-82.7587616006805	-83.96465874941696	-90.12317316281974	-100.6610839900402	-82.70768252929277	-154.08204901504232	-540.879822355125	-877.1344895570398
6300	-101.2414897592767	-100.51363183466698	-99.8289439672878	-98.99082923861269	-98.5416989112964	-96.7786026470892	-95.6741278814372	-94.95151186792397	-94.94588881685122	-94.45421678442723	-94.71601184059625	-98.98840892468903	-112.40839848118812	-101.92685794246678	-167.7128521230613	-530.1584796744919	-809.5759768980264
6300	-76.83847310014453	-76.4480447455577	-75.66586373862707	-74.59340217274979	-74.0343918385846	-72.40228490127514	-71.37755579701344	-70.49698710574476	-69.85402960488283	-70.26303128404942	-69.70722798544968	-72.37932429356407	-82.95679142429802	-70.33461352178728	-112.97162821662594	-494.7939361171344	-802.19579354082
6300	-115.46623760179223	-114.77002918684269	-114.2114017496523	-113.0703904531507	-112.53421549343743	-110.79693951120944	-109.92563287272392	-109.13414664394965	-108.76411334669596	-108.81141929492269	-108.57231517623192	-111.20244560499886	-121.2991983433295	-107.23689750738446	-190.28066330175326	-555.8847665874401	-826.8024961006188
6300	-111.47108165437453	-111.29740753854118	-110.66463062896023	-110.16082625991876	-109.34495734368033	-108.00391374555896	-108.1118578804729	-108.95679209771089	-109.01087549706541	-108.382478614075	-111.99509102433136	-126.06771552240563	-140.54782884236351	-130.08522218361378	-176.05510382955237	-482.7941292668088	-732.4737018785798
6300	-96.56005335129895	-95.68855466082681	-94.97852480764969	-93.94680772963429	-93.36201717263602	-92.10408392127069	-91.19186148415672	-90.70856092284872	-90.64326707660567	-90.25535281053966	-90.51332559265256	-99.68224995366461	-104.8220231001204	-98.82534536871724	-144.68651042150776	-501.29595073511473	-741.3274213331797
6300	-96.8432273126249	-96.06274053828677	-95.58073807489582	-94.66915390039605	-93.83404712092023	-92.12470099326288	-91.22212951101532	-90.19686773455724	-89.85009485034624	-90.00201700960055	-89.38732061414369	-91.00201478355939	-97.43086612568453	-88.76726837283299	-160.96136451100392	-513.9505836422692	-777.979125382814
6300	-79.74502089264082	-79.04707736171837	-78.51947084778365	-77.39742322967922	-77.51304692037316	-75.98961669798844	-74.70923617398554	-74.26785005251494	-73.89191833814547	-75.24903292957774	-79.24586198711366	-78.61954964806556	-80.93612900974558	-79.78090057849936	-102.37889612289864	-445.6417507131537	-756.9164289035357
6300	-119.74767994945772	-118.57615445009816	-118.48212181615376	-117.78526724225779	-117.33847579676386	-116.00598990529869	-116.45533889731914	-117.25035371360764	-117.44605965412538	-117.5761064177185	-131.54465475473052	-138.905670109625	-148.44964688329156	-144.65932710083152	-181.17235135642542	-554.2621450383768	-807.1781642849833
6300	-83.26434570990142	-82.9467438432022	-81.81842031605734	-81.16166697035446	-80.58809725836865	-78.95699438659962	-78.61255216858245	-77.33624851378151	-77.48452282992304	-77.10052619825183	-77.22983856020366	-85.05731656227817	-92.9291730270368	-87.13794540298039	-113.98688727743789	-395.78432089904607	-664.1644201757246
6300	-84.2053459206996	-83.91128913240227	-83.70615185136165	-82.5016470477514	-81.89060659391718	-81.55142765660884	-81.17110597585814	-81.1587966163233	-81.63633519866336	-86.48479165435418	-87.60358229627246	-92.71148565120089	-96.01631010513674	-92.22041429819458	-118.51317198815113	-490.1808193487689	-759.8948911088405
6300	-112.16478148596332	-111.02339647133661	-110.67734788654451	-110.18423627705053	-109.59409436127476	-107.51729844134924	-107.69780955310569	-107.07664961685312	-108.0920392145241	-106.04751582444533	-108.98216457302306	-126.15333422288654	-135.99154371699774	-121.21984233471075	-179.61796731623636	-631.6894471677184	-944.101839644353
6300	-92.4499142652746	-92.10198862373015	-91.58859516631361	-90.39550111179292	-90.01409808050506	-88.50126981580787	-87.48797194198728	-87.58823038474821	-87.67471664401288	-86.97241394459488	-88.55622830913322	-98.12082250607159	-112.19301172848144	-94.4756832617187	-159.93412622236346	-496.00830839836345	-825.8444022849213
6300	-98.87770747114942	-98.26909118814396	-97.63855934765705	-96.71112370577158	-95.77002793268069	-94.04982158577694	-93.04453884780393	-92.12724843667539	-91.64831348368894	-91.97558188658502	-90.95493755179106	-91.72732089888153	-96.530729076661	-90.8077175559456	-138.42006919757347	-562.3074431618035	-820.3771620972907
6300	-97.90794915891443	-97.3627664590995	-96.86659600391907	-95.63041819381031	-95.2188171551642	-94.50053497702464	-94.18027402536877	-94.38933064297282	-93.44457234040269	-98.70787274640466	-98.42131947008477	-100.25462056536456	-105.97896370148092	-97.63855680676545	-143.6649299803392	-594.2741432065317	-887.2743360672915
6300	-95.10309116536658	-94.46611626183667	-94.1777610597726	-93.3151308020349	-92.43968388313516	-90.57120010784594	-89.76714569589569	-89.58486480295385	-89.02960647230994	-88.79107556257378	-89.22901650288809	-94.48300505647778	-104.6893039294953	-95.91350560205973	-139.9636773720764	-588.375794848348	-897.8546165923751
6300	-88.74472168830756	-87.9444481554675	-87.6703199943703	-86.58780681508223	-85.4252736571333	-84.03560226211759	-83.2078386111167	-82.23480380244624	-81.75377334068169	-82.28084877792763	-81.70573690013764	-84.74215637317309	-96.93118326060426	-81.39981781737417	-138.6806374356281	-532.4348054705624	-810.6097643025689
6300	-77.50248856307755	-76.94301713554714	-76.44164792795951	-75.46442791362985	-74.43805012492831	-72.79374538990344	-72.09729432867435	-71.19719099380411	-70.76836237995587	-70.83713714334758	-70.58569746309486	-73.15883652224983	-79.73302020059248	-70.90595171810054	-113.20727759476621	-462.65275390850184	-777.0770426273712
6300	-131.66705046387403	-131.64067582302698	-130.5497427879682	-129.77890555951308	-130.40609992436606	-128.53068778250608	-128.4932588103509	-129.83820964640154	-129.8632024783667	-140.67361015788887	-141.35411672384893	-146.47450361524352	-156.80481819443898	-139.34294365277853	-219.16531187871294	-713.9425814242801	-1031.75578510721
6300	-111.60312083559843	-112.03839165395479	-110.81195226340158	-111.82962385249797	-110.2758872116524	-110.00267461450474	-109.31027069396116	-114.64745572457633	-115.36591019385851	-114.7415859442255	-122.5604426774677	-131.2090293766486	-137.44579290490472	-127.97570282836318	-178.13072152239826	-580.3897210274934	-883.817814977264
6300	-97.94502983798208	-97.78395244385239	-96.54964887836645	-96.3748810266406	-96.69341586812222	-94.61652061215462	-95.01335264520297	-94.83350409000826	-100.21451261382765	-99.32970473315689	-101.27329075826381	-108.67417252857386	-128.34704734834898	-115.41087353508976	-162.03313736633385	-632.9003194977995	-965.6939677579645
6300	-99.73167879358189	-99.6027654622837	-98.96757091933847	-98.05631409494914	-97.40300104650653	-95.4204176390835	-95.60426864976978	-94.65826488032627	-95.12622755339272	-94.44874831038223	-102.05690216786853	-111.06982010508236	-116.48641932129203	-108.96676264470968	-162.05672549414223	-542.2578329311899	-844.6634621618275
6300	-90.40448469215441	-89.2530610088007	-89.04107998166097	-87.86028877631666	-87.1604830841937	-85.59010177341706	-85.26060225744122	-83.45597735095421	-83.39070678199184	-83.99244814522353	-82.5224598499979	-87.73136139898794	-89.74640976502262	-90.5581524194912	-115.8303977721621	-377.80066513878904	-603.4789873295059
6300	-97.1821197763759	-96.67566400818745	-95.71701173165468	-95.8508328129283	-95.29623538231303	-94.95607492548812	-94.87477893228233	-96.0022959376003	-96.38542679462941	-105.94683517144593	-104.77354037359405	-106.36736737914725	-112.2138720229472	-104.76147540934997	-152.7943192696411	-487.96999649095505	-776.1351791225353
6300	-113.29844746616325	-113.02743409405657	-112.63812451837995	-111.40159261170064	-111.27455391095201	-109.75861015673706	-109.2847946780085	-110.16818936428068	-112.98682467919721	-122.31734864086972	-121.55116536864755	-122.67021603568965	-129.35749074166597	-120.87043520441391	-186.28427101442574	-503.9124343854395	-769.4160980097001
6300	-94.24510527311882	-93.20448351739248	-92.76310321884917	-91.66555423233463	-91.31908085899848	-89.45828555343533	-88.31661380576818	-88.25521481888592	-88.36448020371022	-87.81908572083869	-88.46048651405835	-98.75876205626253	-104.7444640553997	-94.55303033515422	-139.33618734274657	-623.8616161256458	-934.2666061940312
6300	-112.10187235537147	-111.30501790283266	-110.62609667796345	-109.9043813438364	-109.32056748503734	-108.72418068589701	-107.73610835266874	-108.81045452490407	-109.01742082701425	-113.74196212973081	-115.16562410812803	-123.59416400365262	-134.4020218312602	-124.29728906738004	-171.69811509856822	-485.6312178205995	-731.0873406536867
6300	-120.62695931789834	-119.93853462210413	-119.85501436564421	-118.77986177711828	-118.87535690152151	-117.1354517035882	-117.88286918982773	-117.73648492521657	-117.39762546377746	-122.55958745634088	-124.12107751592477	-132.37522784698032	-152.91286176739402	-127.86859046582786	-198.2008229321496	-570.0501792153201	-859.0098234259501
6300	-127.05187367178893	-126.21647673367049	-126.20786341871016	-125.47537822986064	-125.22302535200532	-123.61148866598596	-122.99830952113153	-123.00982997516108	-123.67681286678919	-122.41451017994001	-126.51539480219306	-142.0433964623325	-168.00662868147282	-137.17420618736844	-245.7605720229226	-658.756313657303	-980.53735984642
6300	-92.57212207139726	-91.90193300622067	-91.1498030683875	-90.70275513570817	-89.99333692572156	-88.2566056833917	-87.64861261875379	-86.70319759944057	-87.17602849725509	-86.4339437833629	-87.13386029062255	-93.83659228201019	-108.73098725814387	-96.3913299417506	-141.18094349116697	-487.8940693527352	-780.0803596976585
6300	-113.28782808966469	-112.97474981370507	-112.4420743916207	-111.91781372542785	-111.19151556339608	-109.03386131728168	-108.77224127135442	-108.10359270619452	-107.29950825545029	-107.3257474025355	-108.12018721397543	-115.86051429371895	-121.7991718580224	-113.84058912770293	-162.94866307672584	-574.2365833470574	-829.7872587449006
6300	-98.26145723204088	-97.69837906459558	-97.34730382797224	-96.65665920956214	-96.34465889293158	-94.34017165339726	-93.67279992058018	-94.57872330322387	-93.6471435334317	-95.3598639167062	-100.9854336256643	-109.82194878233501	-115.43074425955442	-106.94318227328458	-150.98728823695828	-549.9769334837329	-859.9907103281213
6300	-115.09268776015249	-115.07438145172229	-114.79927339669514	-114.87540158568152	-113.52494829506463	-114.67507618428066	-114.73239263988768	-119.27576335442464	-120.2526288071878	-125.42772714980791	-128.38303560059094	-141.19717937822628	-146.44065845524682	-139.10217849053626	-177.28322878417083	-553.6602164632184	-821.5764458934153
6300	-86.88057054058137	-86.06856341283978	-85.54668368360056	-84.91057247027423	-83.8812786453144	-82.22128596508992	-81.12366786209336	-80.54092789047321	-80.07124545885276	-80.39396134902876	-79.58139586221031	-82.54612871848586	-86.29661139664135	-87.31905787518598	-125.24156353317383	-451.1637525713091	-712.2665212180203
6300	-106.0829162915826	-105.20228787604994	-104.99851854315584	-104.04013644929006	-103.2105943693008	-101.90391215606795	-100.82980283793542	-100.64249668232719	-100.53684267285203	-100.28257552403414	-101.19788724800412	-108.9945157067552	-115.64764952338697	-106.36463297422333	-176.7862199829841	-546.9655666029154	-823.6023966435183
6300	-104.0938591346925	-103.35238343066554	-102.84557943231412	-101.93213254766594	-101.08883466713598	-99.35138891490111	-98.58439277722732	-97.78622910329965	-97.82224687968522	-97.11157818501385	-97.4607178206568	-101.54361177215209	-110.77100750204326	-96.08501875214043	-175.5242142230819	-596.4875468698912	-916.0427771150806
6300	-88.79893199978027	-87.71903080352	-87.00278488994277	-86.24479511339199	-85.39441286241387	-84.42414849192188	-84.5795802277242	-85.10902993924849	-82.85353954217031	-89.7015661526326	-88.1056105592982	-95.46870866569914	-97.82194157599288	-96.8577332254915	-122.9185744056652	-427.23637040554706	-686.4559996726204
6300	-72.90382054888494	-72.28539320121777	-71.72989976883524	-70.79633074761891	-69.8831828375695	-68.17918516057523	-67.15132734732333	-66.04398807058406	-65.4275604411986	-66.11157913009278	-64.53203622175275	-64.1892950551044	-67.00791294616272	-65.01827179212496	-93.41056294299901	-452.76145481096796	-726.5758954589294
6300	-86.35644647648135	-85.48119728578585	-85.13422599307219	-84.02549639959459	-83.2890156390592	-81.53687584138062	-80.60308416430995	-79.96286461255549	-79.50117819736201	-79.51067708012903	-79.43204142058408	-82.37197633266378	-89.2553166934422	-78.26495468180649	-135.41873027773562	-525.0247822049797	-830.7265308353802
6300	-71.29025166936268	-70.58366256721547	-69.75081465564305	-69.1803511764003	-68.43092688221553	-66.55648665051712	-65.7632074849857	-65.47157480004384	-65.30634926506329	-64.59618186660092	-65.10963041014669	-71.37943694296382	-75.41035871948066	-72.2664646362302	-94.72516937238821	-380.67661030068047	-650.2090577893736
6300	-96.73764108652004	-96.29332960979926	-95.7055718331512	-94.83240563879656	-94.50760663089763	-92.5229437977626	-91.72821350652598	-91.01666819699425	-91.01324232671703	-90.48459128034254	-90.27980648074029	-93.95015773667892	-107.34133895848836	-97.69669343440643	-157.30687002217562	-491.93653309206076	-760.3160576835894
6300	-81.35605500965858	-80.60608265050021	-80.16396774788657	-79.37921275746515	-78.66774457721283	-76.96217121268037	-75.9005593411197	-75.57550349753949	-75.05241693107737	-75.1321450662765	-75.95802112607706	-84.3300218717916	-89.24306666817559	-82.04414946416087	-123.75524926300866	-531.394999548861	-831.6770860560746
6300	-79.50193374846256	-78.78115750284418	-78.32670759709306	-77.33445358753815	-76.61372391231589	-75.00806106581261	-74.00914155145713	-73.37936785349936	-73.34035591951063	-72.81463290239769	-73.27501547384765	-77.04918426517276	-86.17206670471612	-71.89714550846253	-138.18346635991202	-498.8615515493431	-834.4044464498168
6300	-87.03114096918357	-86.32879053527958	-85.90219009304222	-84.92648387230531	-84.22470299545658	-82.54583498434579	-81.40020991717432	-81.09388149591776	-80.88822920879609	-80.53505729200391	-80.26708109552258	-84.2757851511618	-93.95331020829724	-79.7377380162514	-146.50220398029225	-529.3328954902951	-839.3316802238861
6300	-119.58066261018656	-118.96977731837508	-118.76280162611863	-117.86874681508874	-118.57477075464162	-116.5475010585369	-116.10213853815975	-117.91725258965025	-123.04875470705778	-128.52563579456807	-128.5077254550814	-132.82468559978898	-147.19034392756566	-128.3546196122493	-193.42250023017814	-575.4924541959541	-829.5389146796435
6300	-82.29870238494554	-81.70439657393145	-81.2414012925993	-80.38723760244821	-79.56845980935492	-77.74359981876927	-77.62711092770438	-75.96336149025637	-75.63711669958253	-75.87581617404177	-75.58897488120124	-79.84681375712164	-80.87776446263544	-82.69784168554244	-101.74242505838819	-387.1557277179569	-629.0086408278833
6300	-103.39121219444188	-102.60844990523934	-102.02040829988613	-101.0345930485243	-100.59449737555202	-99.03397484482197	-98.74546552699557	-97.87358631111873	-97.84852220690883	-99.2484319807029	-104.2975640681662	-107.58546630780914	-115.48358720642659	-103.13963567531283	-170.67823449001884	-548.8926340551336	-835.9980876992489
6300	-92.45528799562858	-91.54890651901	-91.03157877986474	-90.1112432932739	-89.29957447018393	-87.52585296206315	-86.7052234113093	-86.04650558141736	-85.91287841474323	-85.60905398467428	-85.61951389612916	-90.19919601700916	-98.91871641687018	-85.10060712263883	-147.392601342637	-549.0599937721471	-846.5756654577992
6300	-92.1066314104388	-91.54798470482183	-91.07208464994757	-90.14383382679704	-89.47673025213103	-87.58412465184597	-86.469201048546	-85.79117958453588	-85.39999887270989	-85.5544029581868	-85.29245758928515	-88.20761971741284	-95.2642332741135	-84.11274823275988	-149.48483478661709	-542.3848246186479	-842.7358212115071
