L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
16000	-185.9308944829175	-184.55913078848798	-184.03783688876277	-182.08663782208743	-182.10966424486253	-177.10689512624145	-178.01497947673013	-178.46386564999742	-179.36414567323234	-188.40069849971152	-196.6398180918312	-213.45203123198783	-232.98105858194276	-215.5412025629109	-311.72441060147577	-1181.6040755492336	-1915.74306692563
16000	-226.38338108988793	-222.72289376968504	-222.7537071849212	-221.96405000912245	-221.76252094717083	-219.1426735246727	-219.73071153251172	-221.84075988865536	-224.98904020159748	-242.91322349423922	-262.22112602148417	-277.76410493581585	-311.20575332091147	-278.23256524993724	-434.3816940888759	-1464.295097748371	-2193.3264929406005
16000	-198.7404042538659	-197.48577744481517	-197.37759085011047	-195.39620476570423	-193.73809455234561	-190.67985374397134	-191.82435524182358	-191.72928493491057	-204.32479374725466	-207.41126400183225	-211.3968969286592	-230.46404943613163	-255.83641784414317	-227.76184672622338	-350.5916901691471	-1339.8857704361105	-2058.3581604140923
16000	-169.5562492772186	-168.05670358042724	-166.5700945362812	-164.25479975188654	-163.40899605330452	-161.29187088948765	-164.13280928503684	-162.33335073019475	-158.7448927065596	-162.14208176142196	-170.5042946944884	-183.67070351010415	-202.81285592188493	-173.81411151830577	-311.7279183557656	-1299.1908036584175	-2081.2754171117476
16000	-163.85244835409378	-162.45485186830416	-162.05192535016556	-158.8553805909618	-157.73456137545875	-154.751213446269	-152.22280486595415	-152.97445395089673	-152.67787313627792	-156.8920958797967	-164.73794297167544	-176.3308224641536	-201.60278971041188	-168.38858458611324	-312.77470547737164	-1436.4532621141532	-2236.374889208665
16000	-211.06041022617475	-207.74868604051707	-207.48361460623622	-205.78398609887586	-205.5126994830387	-201.88566485374614	-200.52514310251183	-201.66132712666746	-203.12766232464165	-212.32817155773995	-217.11220201392908	-242.968362388593	-285.92372091268425	-228.40183403633282	-409.17951741235817	-1424.0757764406396	-2224.317043803527
16000	-183.0538542580882	-180.28718528471225	-179.1881974365724	-176.34470576810548	-175.096601976811	-170.89500881620197	-169.89246530568573	-169.54310730600034	-168.58641344831778	-168.19227779083928	-176.35549160075928	-195.7644698047615	-221.52021859443582	-186.71687903397273	-336.2755305570208	-1292.9334453583058	-2035.6082670611647
16000	-193.990303577355	-192.01294599325226	-191.45567464987968	-188.7532262232053	-188.24331402474672	-183.88742225886622	-183.79460410372056	-183.2601252826012	-182.37809560732885	-186.839060816968	-191.82697864028893	-213.82275509845806	-248.4439648425666	-211.8522639034558	-358.4149964564965	-1324.0867193026224	-2029.5919832107552
16000	-208.20464403868488	-206.50255892584565	-205.18761732369276	-203.27106864116087	-202.12908489669954	-198.64268773703486	-197.6561022202402	-200.78634853225034	-204.9645742830449	-212.6249578655675	-222.58593324878927	-253.94690195202247	-291.2603251780639	-257.8129337772085	-392.3449535730984	-1284.1762975520785	-2024.0377562757983
16000	-220.90371316312851	-219.28918095497255	-217.94467104922722	-217.36853513017408	-214.67938581241074	-224.73983935833024	-220.5313381547147	-220.7639695961142	-226.82877028404135	-236.07748531941655	-244.86850646796165	-263.7971639331776	-291.62958808038155	-257.1135162547395	-410.1057765469253	-1506.4049696790996	-2233.044034605772
16000	-152.10650586973148	-149.9576410768991	-148.1989402029855	-146.6951359433708	-145.00685702867682	-140.3419239110492	-139.00307177080086	-136.49767284843142	-136.25871654007634	-135.40825998929154	-136.2464632815371	-151.73301592224882	-170.23972961319038	-160.45381282649345	-237.9239727910825	-1083.4056207038057	-1790.3568861280453
16000	-173.6946869275039	-171.90132296992712	-171.89531689191494	-169.46003964747106	-167.45555636812924	-164.5897892218695	-163.32675217163867	-163.05518530446903	-164.9626573938025	-165.16232532532987	-177.5341897989284	-197.90470613646863	-221.92539297106387	-195.691580076949	-305.5867969991595	-1286.6686595138913	-2095.5119285938267
16000	-173.05525741844897	-171.14758844050112	-170.32815019057415	-167.44631853804535	-166.48941182259844	-162.5867945149419	-161.28839587191	-162.88756254116572	-162.90890844048084	-172.81736507676558	-174.10082807327754	-194.38882852228036	-211.9619778169119	-193.4216783025281	-304.3723622280061	-1269.9500810415743	-2044.3101217904884
16000	-169.09523138461685	-168.51384145673777	-166.50321767507052	-164.90393920120053	-163.2306519830688	-158.58007112012626	-157.40319579651867	-156.76231683831384	-157.50782393259	-161.45325859321434	-161.66962332196925	-176.59766778435286	-204.6346353678911	-168.6012753473027	-313.05187228711463	-1287.1510219375991	-2041.2687176667453
16000	-199.4655503774147	-196.49510117265604	-195.73216140573547	-194.8315073728616	-192.5091834712855	-187.999168292312	-188.92171335848948	-188.6352585239101	-191.4436776634789	-196.03542313079302	-209.83145969345776	-226.91936001273407	-257.1181001977629	-215.67018268465668	-375.6668025180201	-1361.9888738487007	-2136.971581524465
16000	-177.84454970966277	-176.45194005094234	-174.3986949053498	-173.23886808653083	-171.09426339357606	-167.23512241861786	-165.9825404237963	-166.0509744201646	-165.60932185216421	-172.49153378062545	-183.35362974667171	-189.6658063010559	-207.81604279249933	-181.23424542447265	-326.6939487154661	-1245.919832112982	-1958.3383814891522
16000	-171.9288732510278	-169.50472753870162	-168.20208094875443	-166.37163783992224	-164.3413810879442	-160.78568070571043	-159.55069774233442	-159.32243885563224	-158.88886698895624	-163.72722143154277	-165.4136239613471	-177.9380769651125	-197.9337988616323	-171.168573901647	-284.6220072255314	-1389.9881083458301	-2137.4109935472356
16000	-173.31006842891918	-171.9706179419279	-170.5629017858292	-167.99630931737977	-166.42089616348076	-162.41293533647084	-160.73529150446507	-159.24106926332223	-159.88313664358054	-162.22636163090831	-170.932929967193	-176.61954991209484	-192.4765448535992	-168.9721424669971	-290.66270202637565	-1344.4341659556658	-2134.7562822447853
16000	-199.33732047287913	-198.113389228658	-196.07925448884671	-195.1036631496267	-193.1721334621886	-190.98696626565902	-189.2492245951563	-189.497536647261	-196.73651052135142	-206.9911739578167	-208.87587047364582	-220.13186622525103	-244.03001599208758	-221.23736959711798	-348.46502679967574	-1267.4252990817745	-1958.3680339397877
16000	-195.4483578253024	-193.42981914147254	-192.61221778424678	-191.430663942591	-190.0090752448589	-185.96254671844454	-185.3942237334405	-186.21958429536727	-188.15985378592828	-191.27766597939686	-208.7711257105295	-236.61909770966056	-255.05117581880114	-224.60925014517545	-355.0793434903912	-1426.2344078088622	-2278.252257749522
16000	-191.62000799982073	-189.6591082926353	-188.85359662636398	-187.17732125262702	-187.23286014893486	-182.28212501694406	-181.80437478690303	-183.78773499332186	-184.58379670998892	-188.60424088014676	-200.04173283145522	-232.41632007904445	-260.7997408509371	-237.55752033743693	-370.63070300288126	-1283.3817713176284	-2055.9541519673867
16000	-157.69404842365472	-156.62205671632944	-154.79772298275	-152.85404841068024	-150.79938517164516	-147.30116290317028	-144.7254861245208	-143.01839082316383	-147.94028365479488	-148.56144385642338	-146.704493235844	-151.3990834029157	-166.56710919813113	-146.03448902016746	-269.75753740758626	-1268.262364236226	-1961.907778327615
16000	-234.29044160153862	-232.98732810155624	-232.8374421303905	-231.44985492429097	-228.88106208124	-229.6006290027847	-235.04005787962518	-243.06411259476312	-244.07691066112235	-260.84838982891785	-263.03640494991305	-291.0082034937108	-323.72396774574287	-278.35385715605634	-445.43396113201476	-1449.0657707042558	-2252.6552476364595
16000	-205.36857120923983	-203.52535229319668	-203.0991594521425	-201.66387674110703	-200.32210792671455	-196.3868924070164	-196.31161223671637	-198.16610881059344	-197.97531003563142	-202.36350449654577	-211.91833125736508	-235.2763483580246	-258.8604157867844	-228.16165419285653	-368.3733817387569	-1409.121192287489	-2089.302543989083
16000	-190.47900201557238	-190.02036521589906	-188.30295055195415	-186.86085661099634	-185.0019807130578	-181.77504690469118	-180.5444155869846	-181.49723932145702	-181.2836028674202	-192.42150632796066	-194.46388065547765	-217.93422084477984	-236.06040526789852	-211.8377852203209	-347.39263851048247	-1229.9927617091191	-1954.4175112031432
16000	-164.62136715039375	-162.50917860303383	-162.37435683540315	-159.7677051189878	-157.839586963239	-153.38150198540092	-151.45717737859496	-151.35713503033293	-151.64239574251633	-156.8878830118883	-161.81743547826153	-167.4750985004979	-185.48090139164432	-160.3353568722963	-299.7376389533878	-1170.4567537137439	-1914.7953384805407
16000	-211.8973759664495	-210.69646463496326	-209.6873504783564	-208.41745637826315	-206.59157517423938	-202.20758362943556	-202.4300567914507	-208.80293870510081	-205.80872716056047	-212.16873013586027	-229.08847255274034	-244.37230209121418	-265.3095038771569	-241.22936245940434	-380.9715876953061	-1224.5289213396738	-1904.3159452160746
16000	-201.27223735401955	-199.32149077074388	-198.1543691140059	-197.19667502704112	-195.9102829356425	-191.31448073644117	-191.10961316305702	-192.46098775748936	-206.75508214949096	-207.01673020097897	-206.04067986320757	-213.88131695219414	-231.94485372460505	-212.55650724576023	-351.8643376953724	-1382.4526997089552	-2087.6760725214344
16000	-195.18938311024655	-194.1039736490435	-193.13832646942944	-191.68984282823874	-189.44957403565033	-184.78173764343887	-184.93239981287053	-184.9735050633124	-185.05950535855612	-187.9531149609441	-193.9872293522804	-219.01247751191326	-237.53753736421643	-208.19489517263077	-358.72285755500775	-1470.017287602292	-2228.5931375549085
16000	-177.98622875234668	-176.2098114641399	-174.83201154056758	-173.29871918110769	-171.92080827912127	-170.95136703803843	-169.11471802524255	-168.8408701925793	-174.91170701689148	-178.76172796006355	-188.11302285329995	-202.36966141568914	-219.67113452623465	-202.2050854537567	-284.3732744617343	-1178.7787646932832	-1901.2715481115438
16000	-205.617876569128	-204.07452090432022	-202.9474285821039	-200.12125880977337	-198.98893152856076	-195.7925701381919	-194.8769324308564	-195.63245840363788	-200.25746821791645	-211.9474142167235	-211.0938426430897	-218.9286416808193	-239.2039674173415	-208.45764451416343	-391.38670055583765	-1391.1150019621205	-2176.0518172477796
16000	-226.78200168109353	-225.47686642306056	-223.4630955576248	-223.27451135822116	-221.54375070392277	-218.44054550326305	-223.7174640868841	-218.87229788260024	-220.20501301618998	-229.97182893998644	-243.07975153943198	-255.66449275618783	-289.32427588862146	-263.6707932358822	-406.3172010366879	-1444.9894263128613	-2159.97253501594
16000	-180.31681669033722	-177.63156934914437	-176.5500899875851	-174.7569983429266	-173.64434638445107	-170.933546067801	-170.13399753027295	-171.69710475415187	-170.24936087934503	-182.7816294133843	-194.69132037307094	-205.94578294137548	-223.69485195678863	-199.85808517616795	-321.64953809037877	-1198.3986513707996	-1925.9113126807806
16000	-226.7696569076449	-225.90052552959096	-224.35839567513003	-223.15780027346415	-224.14120695643234	-219.55493168310545	-227.97204636368775	-231.00746877346384	-230.36357227168037	-244.62419500154016	-260.2621433813798	-284.2423509001232	-310.4288217055349	-271.1263630086458	-424.95856009688094	-1489.2471263201562	-2289.887628570244
16000	-195.97987040625188	-193.69216487330092	-192.77049328212573	-192.22013179451554	-189.72944145492477	-189.51940112709175	-189.81311452412578	-195.5949028640247	-204.50074764151194	-217.1679813659778	-222.48464337392554	-227.58125280020593	-241.88991699612032	-222.6656028574976	-333.96191679952403	-1303.060520320292	-2043.2763017761938
16000	-226.47344569199703	-226.01173200313644	-224.0444469300707	-222.9974068047327	-220.6833719595291	-217.39410795831404	-217.62946382974982	-218.03853954436545	-221.66138675591338	-231.24953222778046	-240.40062914985316	-261.67378414990714	-297.42819306635545	-263.71782692895664	-447.78710083014914	-1505.8714913662382	-2277.057116542554
16000	-199.75967303112304	-197.7065554053819	-196.8831412850198	-194.65571271681512	-194.01413569932055	-189.05308001382755	-187.85413285272134	-188.18639923892533	-186.6934612170507	-186.74880989715118	-195.22173846796107	-216.90241226486256	-247.02107898453968	-222.1810272949532	-387.37554545300577	-1271.30410384412	-1992.601342144281
16000	-191.03460035718598	-190.2655253486075	-187.97316831253121	-187.1810364160318	-186.6123777538166	-184.66218402251877	-186.22010876634712	-191.88655858302954	-193.38530278745245	-215.1997954581823	-219.8037744098054	-228.2282235358276	-251.4463464191011	-218.95739487170917	-354.2668212846104	-1310.5139735363282	-2137.498997530584
16000	-202.60655884202455	-199.82189148793873	-199.0761040983243	-197.65160497012243	-196.32592370132988	-193.63834275793508	-192.24424104544045	-195.68491874639506	-202.0860644573872	-210.69718199370294	-225.4158812056033	-242.12853169278225	-263.40780508768813	-230.12998142557015	-393.8712003620421	-1373.2100159644544	-2173.670779659923
16000	-213.4133977838704	-212.59282098828314	-211.21130955747049	-209.10256789596514	-208.53167979859376	-205.33812134319285	-209.2258116198707	-209.89354800672035	-210.2512535742391	-215.74816956322397	-224.15432361812364	-241.73455464113658	-271.1250491790724	-225.19445511950636	-413.7972653236908	-1532.7744004073584	-2413.774796607439
16000	-185.97711010038753	-185.23596358596947	-183.78456927692972	-181.30793263850637	-180.35986266391	-177.6462748305861	-176.08169046994408	-176.53610049028399	-183.60335943548498	-187.83542679576846	-191.336076517049	-213.40554595998302	-234.2537895256847	-215.56177757228036	-314.1030401859218	-1252.0183838500893	-1973.419848591166
16000	-232.17221190748742	-230.24432387902587	-230.30212187207763	-227.15115047618542	-227.11459285123627	-229.86986467587747	-224.93061180920128	-236.06045828017764	-236.06554276028214	-233.9098788382234	-245.2746002961251	-267.8967511047926	-293.46633407284014	-260.12762417003677	-434.46742633673784	-1341.6112649443385	-2009.4834251355865
16000	-200.849148425281	-199.82459594787963	-197.71109471656226	-196.84387993862703	-194.31756223991735	-191.06913405964153	-189.6132259865989	-189.6548284954518	-189.8436796915681	-195.3014765367998	-204.37270879926976	-222.56546293733473	-252.82839515493302	-222.6988345512121	-373.27972120253423	-1291.6921175402654	-2015.1595849145128
16000	-211.4774569435269	-210.67104265820453	-208.7515014469569	-207.51335216140362	-206.60803541508616	-204.14044649746575	-205.58437151604275	-203.74912624430561	-210.73225611268455	-220.31569985782863	-230.15379517569897	-245.4995907627448	-271.3550245269176	-234.84660345251962	-405.58678795414954	-1503.8396264157045	-2291.0629190703294
16000	-159.34423096194627	-157.7489326462505	-157.74929367148877	-155.09291209894545	-153.55288017188366	-151.42138800931966	-151.80805828607828	-153.87649684865568	-158.33038691290986	-157.90169741767124	-158.10447159813089	-173.3360456632791	-183.322546457028	-170.9696245798962	-263.403216355405	-1165.920977410794	-1935.7087159155749
16000	-188.88384725067215	-187.35718525489705	-186.81146189252254	-183.5017037692306	-182.31890464346895	-179.01590455781826	-179.019960818936	-179.67681382225715	-184.5048606923769	-195.0670475886331	-194.3145127976728	-202.06744940904954	-222.57323113304523	-200.895551492256	-330.1148385097626	-1312.3766889801097	-2052.016832432959
16000	-171.52683677624321	-169.72381470381313	-166.93728873610453	-165.95970544713876	-164.8056690472232	-161.87643262178707	-160.5667730611994	-166.95389366303212	-162.39398036227107	-178.0887948804963	-183.82257936834014	-193.46857247737796	-211.39976367225023	-192.64090183102365	-282.49560250483734	-1086.3517936326305	-1779.7647294750907
16000	-210.68408114940317	-209.23107864294104	-207.90443377472317	-207.37370815954043	-206.60126057470617	-203.63216574522855	-205.68641942302915	-207.19525749303915	-219.27429495298117	-223.87674793850647	-236.96908523225824	-266.6920230826577	-293.3772963901911	-257.18593241993716	-388.9658379374424	-1395.8327141291202	-2167.7461621613847
16000	-167.4081889343196	-165.51828184638657	-164.1744663558158	-162.0775538160221	-161.68251641502727	-158.41952836494912	-158.46713091377305	-159.37462085298927	-164.19950141356193	-173.0269939325753	-182.90796738840208	-190.3745126569241	-201.3446832349378	-196.9535533558004	-250.71573175158437	-1000.4391958334191	-1690.4386298022487
16000	-182.1143236621453	-180.89081314951278	-180.41388204670682	-178.3461204309744	-176.9117807243652	-171.91029238956278	-177.16294159657193	-171.98676159396888	-171.94657762113374	-174.70896048621222	-178.09418735444189	-197.7277712763274	-221.55308539033808	-203.9758149483808	-315.66827066124495	-1130.8322345973997	-1821.6272409306025
16000	-192.43189970129148	-190.65682289273653	-189.63794959130584	-187.01231100528028	-187.02503583493979	-182.87805886281936	-181.99440350316192	-182.78744244388776	-190.643367810849	-182.52961477801435	-195.01987403142346	-231.6376420166472	-260.32190785061186	-224.87040653857622	-384.9462443016313	-1375.368674065566	-2211.6796624783774
16000	-220.72637151044017	-219.2597085411455	-218.08947462986504	-216.07779650220164	-214.2841327389819	-210.65824644855743	-210.15749254083664	-210.359264900689	-211.0848365349482	-210.88793514223173	-226.74960478929086	-256.0052178229433	-280.35738792825333	-242.36697105160033	-431.16787756715695	-1503.3599353503255	-2241.4037102498337
16000	-199.3571493007333	-196.9200560996028	-196.31247480676922	-194.37361640395892	-192.68627072452367	-187.50577544111025	-187.31719883617708	-186.81975769231934	-187.31537215480992	-186.37875404438495	-194.5146550059445	-220.98854074315048	-252.44115331637548	-214.2272187818913	-379.5400001442776	-1470.4285768777713	-2229.1139174137056
16000	-210.57497129248128	-209.0182476125709	-207.25047462583305	-205.37345526394637	-203.11288400555327	-200.40638168188025	-199.2553150483414	-203.42160344870766	-203.38381867401915	-202.19692326618707	-203.77486735804945	-221.49078131889263	-251.29762843203915	-209.52243039806703	-409.15800256285576	-1424.5015052096987	-2153.6380013003254
16000	-210.01292164103194	-207.16441088699273	-206.23058417888294	-203.14455945726988	-202.65898465296465	-198.61848306272344	-196.8242099826074	-197.4577566232451	-198.05994858148648	-195.1907486615132	-211.70731164597296	-230.1812230654614	-262.66449445526627	-222.31756798161675	-379.9257438203628	-1496.3077273307842	-2230.172990521599
16000	-168.20276928763428	-166.59846787502454	-165.22007023191966	-163.43572813813864	-161.08308567657727	-156.97758265464745	-154.6669702070071	-154.67105961179755	-154.56498636326168	-154.4941685656463	-160.59045921572408	-175.57785754276787	-198.97089143149344	-167.30839963047762	-303.9509241577145	-1309.649755611665	-2076.020821957035
16000	-206.4884728631507	-205.85893243707244	-202.372163551254	-203.9694324181762	-200.63382872744694	-197.50370376620228	-199.23465432614537	-201.01553983261522	-209.68230902949608	-211.92102421273427	-229.65752308202423	-258.11762784586745	-282.5388566588101	-251.06567861571008	-407.44883893627457	-1457.2070358424687	-2276.427948711829
16000	-217.17635542035237	-215.44748826745573	-214.8214806657576	-213.56288327240108	-212.42852020506945	-210.1546175489194	-211.91966780871732	-213.4738678083713	-220.3407909923704	-239.48976161826036	-239.60794493409728	-252.95343370257925	-283.23251323665164	-246.5912569112484	-393.25997145469125	-1252.8292230942827	-1924.9581482887384
16000	-167.07069532188376	-165.50205077752014	-164.3524487945849	-161.97763712068073	-161.2955854834349	-157.1568607176023	-154.51877651986666	-153.7859640063397	-154.09032221262638	-161.19905380272098	-162.72959867041433	-165.09837594835216	-178.3990398211904	-163.40191139427876	-282.92631556275774	-1128.9117239970858	-1810.4372861732688
16000	-162.4922986122853	-160.73532047427497	-159.16663747032902	-157.35156316907634	-156.20166435723354	-151.59984464026266	-148.88769835287653	-148.31583501498778	-147.95021468401177	-147.92483412116258	-153.59913035822052	-162.33800261602508	-182.07342721418064	-159.05826604061684	-279.976217710042	-1317.3794557108713	-2131.22776681888
16000	-134.00826965048125	-132.21983287764007	-130.8485363193172	-128.18234264503175	-126.50933771379817	-122.19829274981329	-119.48149471126716	-118.16438808868266	-116.32341281920158	-117.90678379879427	-116.53700902740056	-120.81635348894649	-128.00181313533145	-121.84821545126104	-201.0195913412554	-1046.771860479259	-1712.4179973142088
16000	-211.08110147908585	-209.06024609595886	-208.51281242823416	-206.90421504408158	-205.53470963422527	-201.29037796245515	-200.61256247357684	-206.38140347325307	-200.1142713251148	-205.35459937903582	-212.79855433666845	-229.03780506165802	-256.22403885912064	-218.9725524447071	-385.7128547744481	-1360.1701518566615	-2131.810404660782
16000	-223.57709073752187	-221.60786997957297	-220.1220855630907	-218.01799999950504	-217.70185620935857	-212.54791159948255	-212.18047190050478	-213.16686626071228	-214.59087725693868	-211.8206831682503	-228.9919919105356	-248.44592549381602	-286.67026154961434	-236.9393227287324	-438.9996404886007	-1521.0644567003453	-2246.847107532733
16000	-192.25311434531463	-189.69271526150635	-188.48428796770287	-186.50155790497092	-185.36106273367292	-181.07851818696847	-180.11697708359716	-182.90593122906745	-187.70376009377483	-183.83377431935426	-190.56032601508855	-220.847086860439	-244.70004016789412	-204.3238159668727	-370.31228372546656	-1481.73857830936	-2324.4186115136176
16000	-187.39697166032556	-185.1654239630453	-183.71256585993112	-182.94381700879995	-181.43889613289005	-178.43380247544553	-177.90730263023565	-184.21015145045993	-186.53176950556787	-204.02358526055937	-206.73596333643658	-211.3073107857804	-229.84670582802542	-206.32809184258227	-316.769252008402	-1312.8108937281308	-2018.6573211039874
16000	-232.47352593452553	-230.0365341227454	-229.8019264010493	-227.2159755239645	-227.4432220242046	-224.10468985836627	-227.21593714335583	-226.66398422079203	-238.71679425528913	-244.4393930963339	-248.10706764377292	-276.4045126953743	-312.0144103101938	-279.11081493669843	-448.6170715363769	-1378.530689515865	-2126.268846486334
16000	-221.30016978135572	-220.08230803311076	-218.55913069481866	-216.50540157541545	-215.44466099698369	-211.34295595840862	-210.33657812109348	-210.8907566102426	-213.32508544797028	-217.0151800633435	-232.26291889818688	-253.70003335090388	-277.4684064289949	-243.9320961339291	-416.0854692823469	-1410.4792328164842	-2198.604256397027
