L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
3200	-104.52831875754829	-104.447361176019	-103.76958388405383	-106.44753010635273	-104.61180455399747	-113.15038340683076	-112.3320273884984	-114.60613352893716	-124.88677182578	-125.80591550702893	-130.84893423625	-137.82573059942737	-140.22882267576225	-137.1724583029968	-159.3432805088846	-352.30774905555495	-481.9437520462306
3200	-116.0310831678172	-115.76947365842115	-116.34634901873022	-117.42672492348318	-120.0122408320477	-126.45329455804868	-131.85109852846873	-138.69713108197078	-140.75175840617288	-152.75186258735474	-158.6590192442272	-162.25791470102462	-171.3297579848373	-166.08657494085872	-186.3305697590389	-421.89901253888684	-623.2222756132071
3200	-80.6238879278768	-80.55549224307761	-79.93369271167234	-79.55106854753978	-81.39762550168999	-80.70329021682477	-81.83647178110404	-86.38332862755519	-89.72079678205706	-99.08112266796194	-98.48158289227895	-98.65604779653641	-100.30462306804993	-98.61506642664985	-112.5117412646215	-310.0613497897418	-444.750447141447
3200	-89.57369820209563	-89.45736081390463	-88.898715942278	-89.78983828015146	-88.72305536533915	-96.05722287892863	-100.63499254219627	-100.41454306250908	-100.46341987912757	-100.29458465337969	-107.70059330515635	-108.55838780273287	-111.07380979643806	-107.3618360127948	-127.43148282119655	-349.5321460517663	-483.38305839162894
3200	-108.03508936605793	-107.63612743216818	-108.76692461882145	-108.09076897536521	-109.0017556200136	-111.27862796387022	-117.48975121862854	-112.6645461650598	-127.83658352213071	-127.25688545696015	-129.19742512413308	-135.96548750712628	-139.01086559582183	-133.93130108971994	-159.90002024701212	-391.88349291335146	-529.1985223046353
3200	-119.74122940191681	-120.1128231510643	-121.53898192878711	-121.01044474033762	-121.20904795127188	-130.25843517146345	-129.73043366646343	-136.19285685496516	-141.67583510784266	-139.87561831973932	-147.5315784660582	-156.29990258040976	-165.2906717447854	-155.35186479792804	-179.82727587213355	-411.4438314478972	-539.9034650516708
3200	-124.79732568918847	-124.46152970731329	-125.42705009077646	-125.09522933471972	-124.2463205440227	-125.40562407075264	-131.3937654051282	-131.34967247871288	-134.4044319652455	-130.36027225643468	-142.86502233246983	-155.91577664969807	-163.31072088910156	-152.03040528103134	-205.43298392557145	-411.76111001360704	-535.9349705868123
3200	-116.36206058351715	-116.7530882525406	-116.02575501195622	-118.00766598410216	-118.91809146671581	-130.92394481311294	-132.01309270330455	-137.6857700366736	-139.4864920842065	-139.75965450332745	-152.39618236446702	-155.04223749498544	-164.08287874442806	-157.80548258168682	-185.7424911732781	-430.6024238579535	-613.3477537616283
3200	-112.77608433816276	-113.01707610936377	-112.79698815062447	-112.72154787983486	-114.89474022425865	-119.91247127337002	-120.62891410786561	-123.23678129536174	-126.37463816420245	-135.87802780172552	-142.96194691885282	-151.8501260633433	-160.40312949354913	-155.9513391957672	-177.1133941863365	-423.06071145347516	-559.9900324911836
3200	-110.49969152005714	-110.82613886459036	-109.16631475322009	-111.1281475739038	-110.64948191231016	-116.16186547706926	-113.21943446374709	-117.01356539236666	-119.79035627287523	-124.37973515981864	-131.32533664273407	-140.73865665787872	-146.0692757196747	-137.01625454524861	-187.66918981848795	-408.44540654946724	-555.0044488652193
3200	-67.0188935958267	-67.10326173873203	-67.27724567097232	-66.8659293572207	-68.58686448472258	-68.16627313858848	-73.71740983446183	-68.27681371265815	-67.81771388865823	-73.1889828454149	-78.89686640645931	-79.71042629700406	-82.045268624104	-78.63152610585222	-95.45562331735299	-287.53104000904017	-436.22330901577874
3200	-46.962275625345136	-47.20719360452908	-47.59771296824602	-47.50639488792952	-52.40381170052515	-46.93008347346387	-50.97085640174622	-50.42543948942178	-50.17308680481163	-50.450765706347546	-49.66080224408104	-49.501926774020205	-50.62366060663063	-49.93285153997686	-59.40006737574934	-224.31177888247507	-365.7544591987683
3200	-48.94839717565922	-48.587913463366135	-48.319463434760515	-47.754658123392545	-47.33278162215683	-46.54708630316875	-45.88806036973631	-45.12484265859961	-44.67466788129897	-45.46188844033184	-43.69062922108691	-41.344683801973616	-40.33471340131658	-44.883466366052374	-44.432871078326805	-180.50495454704537	-274.90785295995175
3200	-93.13421834174451	-92.86707642816789	-93.01473546950226	-94.00830966630377	-93.8572367997075	-93.99799563841087	-98.80850237989493	-100.1286438568578	-101.20288561985511	-105.76987363625601	-108.16235445580614	-115.64560000780658	-120.41665544878221	-111.5798304675654	-147.70444319987232	-389.4567009627499	-556.1307627522481
3200	-115.93918387756338	-116.85449154222955	-117.47748263229529	-116.9958346660316	-116.38420662272948	-131.10585241075304	-131.76529581533217	-137.85543381528197	-143.2026302437648	-142.28583914888597	-144.4582451775858	-154.0737328655166	-166.69320516068007	-159.06239815819757	-184.86031905409942	-334.0464652851793	-470.69884384588835
3200	-82.16061309489628	-81.81990472770525	-81.07980286461074	-81.03226560404411	-81.02771523171202	-81.32668415663201	-80.67753038685964	-86.64702457669752	-86.49928897143936	-86.18375572455493	-86.38312816153716	-93.0322142366612	-94.69044693306823	-93.5412664907203	-113.62272088224442	-276.0262339364342	-395.2064847943013
3200	-95.08083667424151	-95.20734321747369	-95.72440875284734	-95.21337830335955	-96.67764669298677	-103.66032895165219	-109.75542537061091	-110.2516985488503	-115.43528759529484	-115.71083551304777	-121.23124623350982	-123.81726086860134	-128.36763091666086	-120.1668325240479	-152.94908613603738	-368.42496215942265	-559.4824127758166
3200	-77.31129495374687	-77.25012984800432	-76.4503079289909	-76.57767457244121	-76.15806334206844	-75.29458314301453	-75.49445115711603	-75.84563971412132	-76.06633390018969	-74.44192471121109	-76.79504771976666	-89.35726757957164	-98.8575878663477	-90.59217109123517	-122.45787169847436	-318.5577638356708	-490.1029531636234
3200	-97.78558671104739	-98.61240049115058	-98.48175752274793	-98.99181031728789	-100.21787326316301	-106.84840262819591	-101.97288611937441	-118.50735424460987	-124.7521352276561	-124.97719861126994	-124.2959251308108	-124.93146547275187	-127.71655666150777	-124.27661351611938	-151.15044691562645	-348.4787124298735	-481.8209444275264
3200	-88.64918084248976	-89.33810925191676	-87.91711925080543	-88.89627628484925	-89.24623551450604	-95.8334892183797	-96.54872544596758	-102.12212954438296	-107.88934323189012	-107.17723970108536	-108.68357492571495	-117.44580334478157	-122.44837891900194	-114.34680443984634	-142.25600516307182	-345.7292103543483	-529.5474166638612
3200	-85.34335375588682	-84.9177960747504	-85.52331436949085	-85.36715528489819	-84.49852665805494	-86.27814026634888	-90.12390275738682	-90.17823692622461	-90.53232697278727	-90.37400877113484	-92.22104037818681	-97.8200276171552	-101.47104855952067	-96.45105983341203	-130.71455700894555	-312.4324082366361	-438.04608239069825
3200	-93.41141262180977	-93.06870493739545	-93.40590586142378	-94.42310307628115	-95.14440171274158	-99.80720229782274	-101.10391617979644	-104.0863723118472	-109.08037405309574	-114.37798432260273	-120.57536408754304	-123.18200991046292	-131.30287707341822	-127.64687317366322	-149.5189708919167	-304.16945231646366	-458.2203629725853
3200	-77.90502611529121	-78.27704165777345	-78.47185254838652	-77.23427053511325	-84.81748138597958	-83.94583708901173	-84.5329742994696	-88.40315961964058	-88.06903185384861	-88.63778527858841	-87.3597429542101	-86.32375753568289	-86.76812365574773	-88.05225495280561	-101.79777363073367	-262.7286617191867	-352.0252264500382
3200	-63.95937921112007	-64.84350334937497	-64.0653787610229	-64.40001773625893	-64.6647311911474	-71.36653213121555	-70.76429883848436	-74.67976955310175	-64.95171018103962	-74.82202197130252	-73.30497653746998	-71.50121269846284	-71.2619105478663	-74.2737576589767	-86.1373262216478	-183.5482254449923	-299.02334573135937
3200	-147.4479465570951	-149.66259515236695	-147.47873083102107	-149.37553005876273	-150.2620490383169	-162.0331877041436	-172.82427980983465	-187.13665967871606	-191.6718454236198	-195.62920738353552	-196.0497503793616	-200.24793424609015	-207.46584627727623	-195.11134489251577	-240.01103500425702	-478.6490361211747	-643.0745168461424
3200	-81.56924870913558	-80.48379998455414	-80.90543461493496	-81.4467232402462	-80.41796071743852	-86.70040233399985	-89.23821901315863	-86.57369037943263	-91.64179536320673	-107.7039485307815	-107.19689072073574	-107.59110327019032	-109.3720329974506	-107.17763791225768	-120.46384116478812	-312.5686129327049	-481.8275906455702
3200	-109.5117101625315	-109.16914593230717	-110.63071868890238	-110.38193687134022	-110.34871016619131	-117.06117723415244	-117.4152341892276	-117.47725320915049	-124.86921077804048	-128.6760908898544	-129.16977604155363	-139.92293988314228	-149.04506741492347	-144.5739575885307	-181.19576397001174	-377.0360186167331	-512.3740873892195
3200	-105.00659427877561	-105.08189723949731	-105.88601386319797	-106.16646160019296	-106.88750933152868	-112.60614402457045	-114.18240033900891	-120.17202427067012	-121.36508284915952	-131.07969613305372	-132.12355417434893	-137.1460924564012	-146.6463249070729	-138.6355636221967	-182.59027147841346	-353.13884304536685	-535.7063458357868
3200	-51.069488081839644	-51.265771961366724	-50.58627994717305	-50.86949490278853	-49.65411998573472	-49.061329499020644	-48.96255895983583	-49.3549516853642	-49.5352704455426	-55.642453088707896	-54.687711059327754	-54.12154906193681	-54.77798662500056	-55.093946025426106	-62.59843713292338	-210.4170615439658	-347.6385788947692
3200	-88.47379867938837	-89.85593823435643	-89.79433390082343	-89.84211795258774	-90.4906807043408	-103.71120957369183	-103.65443712135463	-105.85004618197632	-104.83523419051518	-115.07438856402122	-114.21888744036038	-120.3918451739972	-119.90385410325129	-123.04913291886314	-124.49766467632072	-251.9719597777072	-357.13083287240244
3200	-61.32914244815634	-61.11325058639813	-60.68546614402062	-60.3292737821539	-59.898465497201606	-59.235898562326085	-58.925358475600525	-58.69521381841514	-58.155624402964364	-58.281381186765614	-57.988074244154596	-58.80627344444442	-65.30778984516412	-66.00893866195052	-79.10581841696631	-220.60532072348414	-318.6691494887674
3200	-139.454594633092	-139.27107380711826	-139.65189027457734	-138.88323330738928	-141.10427100767203	-149.53289635672414	-156.22022986105787	-162.76554094648975	-163.82780302719095	-173.8241439231531	-175.47174268104436	-187.201748181452	-194.4530540699005	-181.36802240127756	-243.10480458793188	-498.3641577653462	-653.329058838373
3200	-101.9328729253673	-101.5733799353916	-101.85252305586545	-102.50793614170827	-103.51765750037356	-116.07091429743868	-121.72236633327284	-113.73716860288002	-123.50641453779313	-130.1387197478498	-134.5332218339371	-134.194386405536	-135.211501120342	-134.85820355069148	-146.36590414078984	-327.52070544927517	-467.7761302015491
3200	-104.03333671779309	-103.52676609444994	-105.07143137150624	-104.39088501890865	-103.96046262664333	-117.5393933684042	-108.91448640107315	-121.8506833842917	-127.56553629777198	-138.1331492845348	-138.41654051624377	-141.04507585874646	-151.1655894230052	-140.53560459674983	-164.31401384801458	-331.77197468813733	-483.831151529969
3200	-139.53895813772692	-139.8242516064209	-139.39063213818193	-140.1852519739555	-139.74645087595061	-152.90144734130564	-143.01520421615112	-153.1034397786564	-153.6602829303576	-152.24386044380347	-156.0150611347843	-171.82458404251102	-190.17284448529063	-168.62675396764368	-232.47781486355098	-502.6149808667964	-635.1509129422504
3200	-82.71230140361251	-82.22469229586048	-82.0621867724601	-82.14384633663423	-82.03049448770821	-83.31365416754922	-88.43565374181804	-89.53765197430751	-89.22155056883958	-96.3925762783	-102.27785658908711	-103.99518447769026	-107.43687529143905	-101.50545815245987	-125.83759894266198	-354.91765620839726	-534.7942351672561
3200	-58.03726792385498	-57.99197138726609	-57.53536065537847	-57.4420971095336	-57.08365910883782	-56.38890052962386	-56.03444520135596	-57.18943272582758	-57.62364702098609	-62.476761748356644	-61.7891200197468	-61.66842111165684	-62.97713245692694	-61.98845007422618	-73.62582659313811	-253.66476318645505	-389.7377040022188
3200	-59.77110885844976	-62.983813600868714	-60.38024958756015	-61.07540835294386	-60.22562554504455	-66.60789102471865	-70.67207043265718	-70.19226521923238	-69.97456229370442	-70.11874005560989	-69.66574040121384	-70.15646722077531	-72.02325929276303	-69.58803268107046	-82.99297673307464	-265.95139732092525	-422.7079124010311
3200	-143.03056513545036	-142.39567655453897	-145.20247283766935	-153.40174133748573	-149.05768611103835	-161.5962535453457	-158.9658483852097	-176.60404504886233	-177.28766769259954	-186.31566585217533	-194.7739435822148	-203.60950298091694	-211.79605835776053	-201.04961216417792	-226.70629649472454	-448.1383947670202	-608.5375158203819
3200	-63.008382738427926	-62.95953050320252	-62.350371621967525	-63.034356426185305	-62.61376453001643	-63.37143521329834	-60.90042209099837	-67.04373159067823	-66.84645351870333	-66.9133662014218	-66.67260228971143	-67.58455435631507	-70.02889447318238	-66.33041196021833	-84.36354314453938	-327.87008113174437	-498.2718642227315
3200	-103.44309216835462	-103.9914262269488	-103.14924501062636	-105.15633632703731	-105.43549001328236	-106.1841441992962	-107.90349249020387	-119.28370165129479	-120.51151207353857	-123.87723050554455	-126.1477022349515	-139.50735767617286	-142.10270397157717	-138.43339674148282	-158.61472071744097	-359.31888972354045	-530.9351642880163
3200	-128.48742588939473	-128.4993560024105	-129.5164793166378	-128.51094160239663	-128.79605767489713	-136.45773186187566	-136.56856336293455	-141.43212990243327	-141.8985715422266	-140.51325198117345	-149.72395917798946	-159.13540401315674	-176.64438266898816	-163.84600153498008	-223.50489432759423	-496.2866029784279	-709.9287169622963
3200	-146.92775628935442	-147.68117839805606	-149.08811321446683	-149.02736034196138	-151.06333454689354	-172.78221869220144	-168.24251537703122	-177.49544406134103	-190.09382820102314	-203.70826309779935	-210.89437800757543	-212.99612583079266	-216.7993668880408	-210.1109484007221	-241.55264266048582	-459.34100248549	-637.5158888292418
3200	-120.50573845287065	-120.54373039380948	-122.14699723741597	-122.41571415490482	-123.52373821016775	-136.87067959465045	-139.66684193304343	-140.31428169377588	-158.75479927586233	-163.54168025646374	-166.65370955152463	-178.4999868689275	-180.88288549844788	-177.43857689264132	-194.3083176687947	-391.64211394719104	-559.9971752750552
3200	-95.70673652734273	-95.58063523047171	-96.28853112157645	-96.07432680789063	-97.97145507963234	-98.6309203818357	-100.72813100218337	-103.23474031690377	-114.33520403463983	-125.9401264759109	-129.33856599441629	-128.5173625276316	-129.30180252660412	-129.9133529196425	-144.5970254111356	-276.4188079115269	-405.1696690741018
3200	-89.2766041292675	-89.66054419024906	-90.33041536741223	-89.55791251162728	-88.93027774051528	-90.50383652508071	-90.2937526074792	-95.04729168785596	-95.50202737985649	-94.36848890067209	-96.15312691466552	-101.86614446854993	-123.75453067688817	-110.95630529305406	-138.28496236122928	-359.3828739293356	-525.5739096986737
3200	-99.12079668074418	-98.04029900707016	-100.0688244376028	-99.89688733208153	-99.57227020897946	-107.56811391101249	-106.98273609429359	-112.41636560359656	-114.98930722150882	-119.94467106325445	-124.71885309070238	-124.9784939322246	-127.12235635645905	-125.00967569496788	-154.1258307967941	-314.5932948660918	-430.07881670205586
3200	-89.8734082619008	-89.40634812324284	-90.04971141028832	-90.12598488458148	-90.71922823789694	-92.4309834615066	-101.43183064314287	-101.37814845370362	-102.13764132486304	-103.29713172733351	-107.7553191956013	-109.14709650616716	-112.72004346806831	-107.21401845053059	-135.81352345555817	-340.73334557848386	-496.4194078583325
3200	-62.603500912406155	-61.80299791152763	-61.220336669644425	-61.28565059071597	-61.25249392508967	-60.81155526994349	-60.848793710839786	-60.98338480320034	-66.40517550079304	-66.09242589350315	-66.3097521254535	-69.76136666194931	-77.7523682974208	-68.59554029440646	-91.24248491522665	-272.14376636095756	-442.20327690706426
3200	-74.8650565401963	-75.3610507228908	-75.34374083290868	-75.85461599939914	-74.19762813913734	-79.90295020733083	-80.35720754872754	-79.84351372082781	-80.5596585461919	-86.53203024335079	-86.07722932609906	-86.94859310245701	-89.81223342655571	-85.73531958239073	-111.3909492720047	-307.2475520483215	-461.1230735479163
3200	-98.64306302834999	-97.77776921997672	-97.06491693745805	-97.18435606138404	-98.0648906929314	-104.29215991788249	-105.22379235620342	-105.16019332236503	-110.36289840548504	-109.6188317913694	-110.82235165823322	-122.40754275112768	-131.4059690841412	-118.43511579142164	-158.12998839149287	-370.6105013937575	-535.8630210876739
3200	-95.3554555761699	-95.41879797812271	-96.66055049301099	-96.17079198498004	-95.92423912225146	-96.30982889831137	-101.70205639129229	-103.7546302918982	-104.8086865394693	-108.14557817085405	-110.92035564846582	-127.4095603672934	-131.63597517366688	-123.60508585492784	-151.46321492550746	-428.89099676583146	-603.7879414484892
3200	-83.13512055069987	-84.40000512660897	-83.7124451259147	-84.55121552698253	-84.3300888324654	-91.27267725009206	-91.34816842001209	-98.9136850872489	-98.17524103783475	-102.73473326119219	-109.01910560625122	-108.83377522948547	-110.51839152227133	-109.64343222111673	-122.30666249803083	-255.27201297877585	-376.834410283082
3200	-82.08698589579502	-82.85114085457687	-83.43550848117223	-83.0256630280791	-82.75140271235169	-89.2075997449031	-84.9267233803562	-93.98518373764453	-95.70201841229063	-93.76154919068668	-96.12973411206839	-102.77265874695769	-107.48789940166363	-101.4645469604233	-126.07738184999471	-287.0306064673911	-456.2835155111317
3200	-106.95094806420846	-106.68364670523579	-106.57798988233993	-105.68360882356184	-106.57269444011881	-112.15834508153308	-113.28307696157715	-114.58991215976576	-116.52351382135086	-120.62897143504121	-126.14755014808905	-145.77864629802366	-151.58179044839807	-142.14809456583745	-178.3477454434303	-381.3579209822499	-571.2474262235271
3200	-89.85480365212082	-89.56775058204316	-90.11440782713414	-89.80833839722973	-89.64485268738827	-96.766330370755	-97.15882298659758	-102.24867562112021	-102.9924697559539	-108.38910891060624	-108.41206793586579	-110.20324609432811	-116.03177097052222	-107.94656074855999	-138.48348410505918	-335.0210953949441	-485.60683091506803
3200	-121.12959796562488	-120.12885764499049	-120.89262232184377	-121.32902773437577	-121.86765243640792	-124.77921246093999	-130.8713287664996	-127.08306344186815	-137.0597089210325	-138.00167563035697	-160.47862292515012	-167.07728320975903	-171.199268519933	-163.9845213588418	-198.0289364995169	-440.3015645535614	-609.9395952085855
3200	-87.65896582986818	-88.2540706135433	-87.5984657529863	-87.91854767615905	-89.91689954283135	-90.1897309183095	-97.07198550469592	-102.56382496672137	-106.9319037385815	-107.03143934911667	-107.51297895701207	-109.90308831106451	-119.19719583753572	-114.50722444652506	-140.90327689973788	-277.03290220122085	-419.09737268623235
3200	-91.92000610042219	-91.43839446767834	-92.78301039115622	-91.32408035969976	-91.82764565669241	-96.29396881286823	-96.84405343374442	-96.78233808220766	-92.2062730184723	-96.7497332427692	-104.19706514068149	-106.7373860700766	-112.35708349507591	-103.42671746402921	-141.5756253154424	-359.5014252990264	-523.9356980641255
3200	-98.79214373002765	-98.78956475596377	-100.52245370683579	-98.95588896439737	-99.01032266790514	-101.80129777564613	-108.55393780171869	-103.60099250633183	-115.28902098492858	-125.45969540609794	-124.7033300219472	-126.00089675992892	-128.3015158811992	-125.29100481805288	-144.9130754873502	-316.5221674779352	-445.9237901761319
3200	-101.95473282531167	-101.23849068878425	-101.65271846513188	-102.11853334466971	-102.89198345415463	-103.61447698226546	-103.5760202857067	-106.841192370763	-112.7981517616927	-122.3538831770084	-123.25952775879055	-129.03287490042248	-140.88758260507774	-138.94906011973595	-165.80339852872117	-326.42753511580025	-447.5449635461651
3200	-95.00867799596021	-95.22615835498132	-94.03779608440296	-95.67011417782913	-95.9410151914382	-97.31990413954526	-101.2746177265441	-106.79996242662516	-106.54650259910998	-106.28183663193205	-106.55180865094906	-110.39741415065203	-116.12887500937768	-105.60964477803931	-156.03049692094717	-374.72552651189204	-546.4896557395822
3200	-70.65713913723185	-70.30046678598472	-70.17687723940531	-69.96357941811145	-69.48158480980602	-69.69010988779299	-70.74392331380007	-71.47228385181484	-76.19131730284461	-82.3763325110663	-81.47074469898801	-81.52038516234191	-83.04420448316738	-82.03053722368408	-96.0216308230819	-262.3003395261648	-395.8461085546338
3200	-98.23536006023674	-99.09289615486098	-98.35503188509715	-99.12393036685606	-98.51977087230028	-101.26090479205712	-102.29833719027339	-108.70241174302825	-113.48550947056559	-118.60619875675273	-118.76752622387227	-126.34569686640044	-128.78928312978013	-128.54302299792616	-149.50231443358422	-293.02698583274736	-408.67200644834463
3200	-57.3826693474506	-57.084368651012774	-57.00902984587977	-56.65182505224829	-56.08664172386457	-55.59825388870145	-55.154375817823386	-54.846481742777385	-54.95282289408272	-54.65408724342558	-55.3062321800056	-62.10888990048311	-64.32545417519796	-61.61063131968012	-79.4995074662943	-282.2625725057366	-441.66785112270003
3200	-79.59608863298428	-78.91904313696301	-78.8643886635273	-79.6602150647803	-79.66374128186457	-85.93159492377094	-85.90904582533958	-90.01171444595428	-89.64808173023594	-89.65769046984919	-89.41710572858197	-91.8547177772828	-97.78967231188261	-97.27979929687287	-113.74661604382261	-269.1430501273359	-397.6652608533017
3200	-96.00580640391956	-97.37402664733636	-95.7202059127456	-96.60666066698741	-95.9688528826201	-101.4573652509117	-103.9427035770542	-103.52758868361215	-105.22798670447469	-115.98504196032334	-118.35863066139763	-126.15986924034229	-134.3408899402007	-126.63804437445981	-147.84188015597675	-336.708690068246	-487.9702181596623
3200	-51.89186549620362	-51.100105165942495	-51.3859470481063	-51.01312222354994	-50.696289428381576	-51.685016980738304	-51.04593711113283	-54.98109734429646	-54.588063148700996	-55.19118100696114	-53.799515598713796	-52.31515948458244	-52.06175918320153	-54.665061423257136	-57.46975220991323	-197.92901840668148	-319.05146734527966
3200	-78.54474306830124	-78.71678878414225	-78.78233195879349	-78.14878586504089	-78.83475012817104	-78.76027973070539	-79.6529299531616	-80.41894585974202	-83.11280578509827	-92.42884224452982	-99.71886271629441	-102.75561083536367	-107.22160705292067	-100.92200222759625	-125.6824223388264	-318.64751662689036	-500.1535206393225
3200	-111.19533937462059	-112.0269678760743	-112.88233834085658	-111.9313312392338	-113.83802204250647	-121.95164501931522	-118.2896539016418	-131.23295890507268	-145.45914537096257	-145.21198789132077	-146.49201479452464	-153.81100800324046	-156.4141611923699	-152.5918414678924	-172.96684624191113	-386.8126662250615	-553.0189981021547
3200	-97.75588845417428	-96.83412655772418	-97.8920779678639	-97.9788827164177	-98.11790241987556	-104.92659227401032	-111.46856090689032	-108.75397581781128	-112.30748446171961	-118.63649910077483	-121.06562386009345	-132.48099369263986	-134.99988669741765	-131.9769388103349	-160.5124314830999	-310.38056885431877	-450.145437521201
3200	-77.23464802904734	-78.41026863596191	-77.17552142731427	-77.901936547241	-76.75499927733978	-78.54670977856546	-83.08245170521019	-83.96299074469277	-83.77786849703767	-88.38831490114099	-88.41282479037638	-89.42056632680139	-93.8817918367712	-88.30027635393942	-110.1463900546073	-291.40912696955644	-458.67242313872396
3200	-81.12451112575579	-80.67771651228627	-81.48290712299034	-80.93201772814416	-81.3723258871607	-80.47902473217144	-81.13650997205143	-81.88807053287131	-83.28535630539403	-93.5090256102406	-94.48647126949139	-97.80426264949222	-103.52219238799317	-94.58548652262188	-126.93320346960566	-335.10103368632684	-496.8361282164117
3200	-147.0934950711978	-148.23125042489136	-150.9915648246199	-151.11738950787125	-153.20357623826433	-170.08935054500733	-176.24017744455395	-183.14530452015737	-178.45571050722154	-182.13740856689444	-192.39543326595577	-204.74498740077897	-217.55451377920096	-211.58190814039122	-239.73812176474198	-444.33965995001495	-603.789361140178
3200	-94.70942564894956	-94.66113817272779	-94.75090282944454	-94.03646442428	-95.63272967711549	-94.57385501823504	-95.78466456097712	-96.83186554238853	-110.29794832779159	-110.91334353163201	-114.33877473522936	-113.8023045631236	-119.85274278320688	-123.15267929694141	-132.4764684147125	-277.59733148212325	-383.5133821769309
