L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
1600	-46.629991696503446	-46.76711920905877	-46.93861469934645	-46.68083248494654	-46.553917122523515	-46.49331363185787	-47.47652896854457	-47.2034994173979	-47.822474185211675	-52.48920965222897	-52.261175949191035	-52.50066992167556	-53.44159364516893	-52.20834989544499	-59.508853139054644	-177.52946295744158	-235.81465074816535
1600	-54.19922605951139	-54.62079870019053	-54.82724707836451	-53.78910362779369	-53.9453026157994	-55.43644397501152	-56.93501279385189	-67.69597414567087	-61.900355192120095	-67.70350285774651	-67.42329572260499	-67.52904008674602	-68.31484556049044	-67.39535581998331	-74.46068822407835	-164.24964329039835	-237.3605474649199
1600	-73.14210570658028	-72.94927044995866	-73.93998220509874	-74.16248684017162	-75.12045648301537	-79.26755652683224	-79.74951593883226	-79.69316683656602	-80.53107714340007	-78.94046053523024	-81.0014394009042	-93.01724624405753	-100.2735121492703	-88.01344846267372	-120.66467506545708	-235.06833482568985	-328.95481170256323
1600	-83.51324690402804	-83.43466492688488	-83.76493937852494	-83.45233393976623	-83.94229191764303	-91.10861215404422	-90.97397386215414	-93.79923588743262	-96.83368746697937	-99.84266130650185	-112.48939019676324	-114.01454875991901	-116.86205983429103	-111.92723894936776	-131.0318090570959	-232.44860205492748	-327.9200607179148
1600	-58.1665131928681	-57.86441708931131	-57.69826424258657	-57.34122678771425	-57.23526099444278	-58.28835901623704	-59.02249972699883	-59.37333591908616	-65.7153986943704	-71.44885610974933	-71.49957773164977	-72.47558421912046	-74.37082192434065	-71.1138762861523	-89.93637483891376	-182.51292292995825	-265.9664098257947
1600	-55.293283344086255	-54.829977009598046	-55.44473964058	-54.79862875754053	-54.89315283683282	-54.401219858629936	-54.96464353354184	-56.64722061175712	-56.65607008070758	-62.19279544064202	-65.30831845585827	-77.25912332268827	-77.48634447499454	-77.97722033939463	-81.08151128675381	-158.10433648374033	-242.9350546475361
1600	-71.85087528799242	-72.21974199065978	-72.72543619518642	-72.13248894016004	-72.71436522190834	-77.65565025441278	-78.76036640857163	-77.90447126359093	-78.90441281935877	-78.38731897555016	-81.09269948108222	-93.85182902563184	-95.35739148312607	-92.79485350112421	-103.61418984107834	-244.6001962145503	-328.8664251206662
1600	-79.10784833204863	-79.6378455954575	-77.75517942167278	-80.64261292122508	-80.35408845818733	-99.72517408017892	-95.30519467973365	-106.93387653098951	-106.13522602820403	-112.18240794902674	-111.99488590957925	-112.31810689482421	-113.31741082419086	-111.91647862450411	-118.9525274247471	-194.97762466281725	-282.9364392640682
1600	-57.74088041122455	-58.074236071985574	-57.539288851083334	-59.5693295310007	-58.64147247060648	-63.47902307038339	-63.46217706138716	-63.85971820698948	-63.05997074283796	-63.21263989785342	-64.72108588464847	-71.66687583516806	-73.00019614508112	-70.90339835171132	-81.2905293369085	-193.31401988669037	-272.55326400619526
1600	-80.76818058943846	-80.54990631782795	-80.65057752899573	-81.25001408223736	-81.99630919266384	-82.06268659685162	-84.02911458337087	-91.15689177872984	-88.2263645659656	-102.59072354876592	-103.11360428785018	-110.19747680291043	-111.34419060134455	-109.63934650176306	-119.17652325028043	-219.9934746563106	-281.2134647683391
1600	-47.63034520711859	-48.011826171035594	-46.96158933245762	-48.28576487857364	-48.70728261861051	-55.65969890061094	-54.275262005379325	-54.372644251172986	-54.877130189658445	-59.73920552131261	-59.13220677421384	-58.59110234445335	-58.64239147244468	-59.473430103142974	-61.591428892844796	-125.43820223775431	-189.4364614674275
1600	-82.73319579240665	-81.5123169992818	-82.0950670534768	-81.51337764477908	-82.99288140937252	-85.2939151585276	-85.63473935906889	-91.82246351861087	-98.58877074204788	-102.91183039104916	-103.48090328954277	-105.64783094395783	-109.4063045779913	-102.47372779239117	-132.46717083896866	-272.26496139946215	-349.334258352057
1600	-39.77295786361311	-39.81809307889364	-39.78620304562684	-39.39636490052357	-40.57339166736469	-45.4538009342231	-45.147987161176324	-44.79843618910711	-44.573281649696945	-44.907538723064654	-44.1642604663439	-43.31345987559802	-43.048287086151724	-44.65674194662319	-45.240894577315665	-118.51248984767223	-162.15778061524773
1600	-57.17968370567621	-57.03178276584577	-56.49830552476241	-56.301998039960154	-56.71243458311842	-56.44541459692674	-56.00430116940961	-56.602502541272244	-56.98217409551893	-55.781395058374386	-59.053272114174916	-65.56896069398636	-68.54587713066746	-63.49882467825028	-82.19592077359823	-205.97231599942168	-275.30567636131553
1600	-35.32216780298444	-35.19277168276998	-35.16547756964998	-34.7768441122575	-34.7295068040154	-34.17997816662238	-34.028460609044615	-33.71774352488352	-33.503037759466125	-33.69531337363471	-33.44557951318019	-33.76533839880243	-35.79549360084742	-33.31987568705878	-52.96108703560594	-110.30458196070565	-177.71564585041577
1600	-42.21712686569801	-42.05858942946204	-42.86646819434597	-42.33244822548596	-42.40241619213641	-42.03897092669812	-42.094973751629524	-43.694582769045766	-43.09380456775003	-49.08837225510589	-48.62980901548907	-48.897573419463875	-55.48519859405861	-49.60435558019916	-56.822783778448006	-108.40428602921558	-173.90699263462636
1600	-68.51996014797793	-68.94573033855556	-69.4122158276591	-69.69528881020312	-69.1438725088944	-82.20892570545878	-81.97697143533958	-77.57372877124959	-82.26827507425284	-81.57516375310004	-82.77423571123512	-86.113054738666	-95.2055200468435	-83.48089013404893	-105.54023690867757	-229.95588397206274	-347.1065596216999
1600	-79.8104631494913	-79.58155023580521	-79.58410849832838	-79.84167086303762	-81.87204109101661	-86.44559164686551	-93.50147765238357	-93.01866715268547	-95.20204884881294	-99.36159653264306	-101.80822193606708	-103.638205454913	-115.7891055595521	-107.69328569950245	-119.02872454750943	-185.4721179144572	-257.6788461022336
1600	-83.92879228604478	-84.69204746000966	-85.2195480359618	-85.59653659904124	-85.56641317202414	-92.96337901267349	-100.00505220862614	-99.29371562111108	-105.75132653461576	-104.88378083211377	-105.5440495047879	-114.76624188109194	-119.55128667303201	-120.27626129602633	-124.50540445632446	-192.16113302262016	-264.6328736910738
1600	-31.202513696271932	-31.026697030450038	-30.890035030743615	-30.63067423942602	-30.446207976291348	-29.985482849262823	-29.727277922923314	-29.514913888326856	-29.420318582038853	-29.458880145892543	-29.288545660930215	-29.69106637801649	-30.763505494288246	-29.195630550237126	-36.76868587128141	-128.19401746583202	-218.8171897155465
1600	-81.70745674789437	-81.04319536731643	-81.01828536410208	-81.35658883099647	-82.3485868558932	-85.4501971273978	-87.00891869261102	-93.25156945649219	-88.27967170665866	-104.55526936505392	-107.92359864006825	-118.55031638509557	-119.20218149206387	-118.62908329420192	-124.95723519278123	-206.53057246775197	-291.56862147480007
1600	-24.40004235858134	-24.236785930176183	-24.09032780892411	-23.8233932191064	-23.61373231560418	-23.19393178473632	-22.90269870326049	-22.632978706984886	-22.48850737302893	-22.65515120618296	-22.244377090877002	-22.088646120067594	-22.587055051502198	-22.386453288607083	-26.784949773139164	-97.59031280315457	-179.80530905470363
1600	-42.63334826922605	-42.731798963586705	-41.810702576443184	-41.982410751328885	-42.47574800964825	-41.77462065266046	-42.147039094726544	-42.94811186407666	-43.4407940991371	-48.119283787724946	-47.97338141562642	-48.49809121680992	-50.08467666427991	-47.89921431569942	-64.76585261254151	-147.34320096850848	-230.5391577693832
1600	-28.763199125630077	-28.594164613344624	-28.45038457343492	-28.18993649116593	-27.991527070673044	-27.54919357316385	-27.27670896731986	-27.05703783235353	-26.94560664133266	-27.000506989549024	-26.834339642118927	-27.219930168734333	-28.26580638686403	-26.7288414966767	-34.253402336247156	-119.81275562174027	-212.05543613062412
1600	-74.71069979012732	-74.17635074287337	-74.05949167973054	-74.2966391774442	-75.00222608905509	-75.1959630579636	-81.93345067640699	-82.92574097750538	-84.22631626235848	-89.07330184244877	-91.40809883996079	-100.62402965382904	-106.92065993676226	-104.13887401384486	-116.96404384501618	-218.82208771102086	-296.4811023284387
1600	-57.69115190880204	-57.415388049983534	-57.90646590394687	-57.81764838364232	-58.96179094945062	-64.1950898988377	-64.78244569397731	-70.30271491190172	-70.26086298335099	-70.20127695497007	-70.18363451518229	-70.91052393072152	-72.35572816231581	-69.93310480531656	-80.04307685797738	-189.1382360104714	-292.7351242971636
1600	-55.986791351832395	-55.91354575996515	-55.96105397119567	-57.91298971535174	-57.32334518380662	-64.46254802922589	-66.54412523016082	-71.93019554333891	-71.75326533108438	-76.62007309556434	-75.97725437352149	-75.33285024113191	-75.30786109277572	-76.36673687911072	-77.92161001389222	-135.41542613520795	-200.53149620751512
1600	-75.70332916011776	-75.91965454262105	-75.73338533899678	-75.6101394469762	-75.57685673968406	-76.17490386418608	-77.30793146419035	-77.0879356683217	-79.35447224366666	-83.73798383325173	-90.45138011727562	-92.22979836058143	-102.13956660234987	-90.30185132242403	-120.87534769876905	-219.03782098605276	-285.90832632888106
1600	-67.73540661741215	-67.68414702062756	-68.29305095637831	-68.14343531372505	-68.00655574212878	-74.39025663754902	-73.74140895714767	-74.59529322092546	-75.38252745265433	-80.79417212644762	-80.65969469051187	-81.51396792086408	-83.3446068072609	-80.31302579852021	-94.78153989789392	-226.41110085174287	-296.4226973316194
1600	-37.767618886893445	-37.596288131866864	-37.46229651648457	-37.21857239175359	-37.00642857799461	-36.567377784828956	-36.343106370284914	-36.12915257053473	-36.050278386104935	-36.033120392487	-36.03707655301984	-36.73263700868529	-38.19261034778855	-35.76149462890363	-45.66470157363252	-166.45867176864746	-252.45797740319307
1600	-77.56748234716775	-78.11691821590007	-77.02264988995506	-78.84856413589344	-78.57383409865253	-84.36747918858242	-85.39301185810471	-87.92538615319857	-88.17671460499898	-98.99010987545076	-100.75969837951193	-105.62376087528348	-106.92209225106649	-105.29754319600528	-121.14709736499532	-205.30484324121343	-277.89814211104687
1600	-57.32433823583051	-57.57014460077442	-58.46481400379015	-57.1385650693754	-56.642089705902116	-58.390953256140115	-58.85218210953047	-59.02998849786682	-64.23672532959189	-70.39551470301471	-69.16633148682483	-67.30477555357332	-66.31307802742681	-70.16293016615018	-70.54988338569665	-102.35559234332567	-132.3773177049178
1600	-86.9169968706101	-88.65481493447547	-89.98535255120854	-89.95543750253096	-89.13755696464926	-112.65924154642244	-103.1830216273264	-116.74593281464011	-115.92884464616294	-121.33657492887929	-121.05316269193665	-121.10905771647842	-121.88038422974316	-121.06401968661342	-127.1957892715493	-228.64160694396375	-287.3852286562278
1600	-85.83667089892774	-85.1764446613516	-85.57899969810154	-85.64068005913926	-86.43784812943541	-87.64203201638	-93.28142413773445	-95.45473812692383	-94.41919761095434	-99.60151905716083	-96.0980010647316	-110.34223636832985	-116.62310786629011	-115.5444614564528	-125.79251235310011	-230.64785118340973	-290.8731003012209
1600	-66.16580480994813	-66.04690391497304	-66.23092085999609	-65.99827595176865	-66.79170623096114	-66.56845339548147	-67.55432446428394	-70.88994664136021	-71.52505944705351	-80.68304782407372	-81.96936244227479	-84.9289845561565	-95.07026344150052	-91.15549742940091	-97.20190476361392	-148.7281536815221	-203.141360239952
1600	-36.26621754622489	-35.93619624495583	-35.778528207882864	-35.7787254831122	-36.489778715784894	-35.31007348214808	-36.73355781826902	-36.41857028463347	-37.32190083828981	-42.21947600696861	-41.54514504174085	-40.833589431275406	-40.72506306698812	-41.953236036847024	-43.19612751055992	-111.73389963439786	-177.11475050859693
1600	-78.83464207535333	-79.18141425418439	-78.56931503955839	-78.76135667365412	-78.76164970873589	-78.9776360464575	-79.46903410965648	-80.547358105501	-81.514761094684	-85.57310052211832	-86.8866100259192	-96.18355161836567	-100.97813503807484	-92.49406703384707	-124.09790085660296	-239.76583461939748	-305.8103299372435
1600	-61.327338271293875	-61.40499631092115	-61.01930087366746	-60.72775535634742	-60.713568421336326	-60.51626923624255	-60.20642681482479	-60.18139950308074	-60.30868700224898	-59.90002364355829	-60.806432946913525	-68.26842314671978	-69.55399097977879	-67.79552781431036	-80.93106483603833	-194.29715547028292	-247.98976185778898
1600	-62.6139613849968	-62.57414641274934	-62.92477183140341	-62.88801495248541	-63.06333470735651	-68.89756960581674	-68.6591082411201	-68.46523177852094	-68.44333231728557	-68.36338357952319	-68.3277904052387	-69.19244739281943	-71.20017473563321	-67.98628307874965	-86.24244834540556	-208.70459573049234	-280.256806094563
1600	-77.31434792695076	-76.1968924063593	-77.8852344731308	-77.7484751460753	-78.04803631893493	-87.19366239320303	-93.6070034185735	-98.44299658103819	-95.56226118316496	-104.22808391057207	-105.03471271245282	-106.2956586863083	-108.80822149833769	-107.35464410046201	-117.86962039322982	-188.7902530570295	-269.20055097483265
1600	-74.10574065941283	-75.0858026998651	-75.27206231921942	-74.52081814217354	-75.1239515648707	-81.3751118067075	-81.52634539794667	-82.80767214065112	-82.7844404641333	-87.01224939042572	-88.48714791696548	-97.11354041734978	-99.58429089157515	-94.9616857645565	-118.31568746460297	-208.8143139461041	-298.44463524236335
1600	-74.87489005267813	-72.72894284376864	-73.52551824338927	-75.17550325156074	-76.64707471315212	-81.34357865277171	-82.7401945117905	-83.25345250998612	-93.13498736663215	-93.07490233712531	-93.16963238226376	-94.22501514918815	-96.06649400625423	-92.75119533661072	-105.15417193237667	-240.9765527824258	-347.35839319392323
1600	-75.6755660017284	-76.68834750872615	-76.65683340486396	-76.89131530504328	-76.8522109899005	-77.13685165180637	-78.33130484949781	-80.6419863747061	-80.68651002888075	-84.5869365947872	-93.22218390157988	-100.80203627592493	-109.14008249392165	-99.69442000786198	-116.48634843617731	-220.7736583513912	-295.40676509336953
1600	-43.7815365590053	-43.87760948327633	-43.38641475076785	-43.23756275464653	-43.040789876655694	-43.05897271271093	-43.74876985540982	-44.29241596789956	-45.33679195345801	-51.23715919782323	-52.5425350512216	-56.84485966228686	-57.1654771969902	-57.37034635721717	-60.81671816433819	-124.27275200507006	-202.21633128701492
1600	-52.47414917166557	-52.59738987872496	-52.99745298956198	-52.56014245561641	-52.209017853117594	-52.24377104862723	-51.99757292103482	-52.56964478077605	-52.5522895145799	-58.94798031714614	-58.575140008798556	-58.55319218653049	-59.50568149659981	-58.69159408323812	-73.2949297839763	-161.22362176276803	-212.32571479975408
1600	-73.34062231396172	-75.98079876735184	-75.64817975918801	-74.95460154620041	-75.11708823906795	-87.64194195871164	-88.1678770485295	-88.77090185096176	-89.05164248540765	-94.28376618629241	-94.41643143945737	-95.79097791664549	-101.92144182470439	-97.02069231560935	-106.97919370931525	-181.14396361475917	-233.44688379695035
1600	-37.513850030935465	-37.29090022491149	-37.179413732514796	-36.92974011075579	-36.7176423248941	-36.292350713773544	-36.02301788091646	-35.83680077755225	-35.8200847083391	-35.710991761467	-35.807589138129465	-36.63622089275252	-38.44866885776805	-35.466132164892834	-48.929687252205426	-141.25920728017624	-219.00038256171302
1600	-55.322052973366745	-55.29714742697586	-55.047926930660985	-55.07025960338827	-55.01189166548389	-55.05675936012738	-56.26572416767397	-56.163876392353544	-57.62681391932509	-61.555847948003056	-62.82331357065282	-68.78062485513287	-69.14827126520359	-69.24338513900565	-73.59803637847801	-188.82062001203195	-234.90254457684782
1600	-79.53958403370416	-79.43870950719896	-79.24446233224145	-79.3556073782276	-81.00112490898948	-89.2905472311967	-90.22539058874544	-91.40593331618147	-97.85403114066082	-107.93014660956983	-107.73085913227597	-114.51849980719531	-114.60966546112478	-115.45519795488133	-117.72517298936906	-177.7688876333161	-237.90283427659512
1600	-36.89472591818134	-36.78930083471674	-36.66247652290102	-36.32907918481919	-36.18565463230265	-35.82519404497484	-35.45732971193166	-35.21978608490251	-35.126508272622196	-35.17086384866461	-35.0712929061285	-35.52370062550834	-37.28090743118259	-34.864483151394985	-50.057125955194564	-135.98469262806694	-208.07532571739753
1600	-64.85928314580113	-65.0401235066878	-65.53439316648728	-64.75631109518213	-65.03191673422057	-66.32991738857683	-67.43629062488374	-66.83251342622387	-69.15654799467092	-78.4962934805103	-78.2745705624061	-78.60548471543417	-79.80908016062733	-78.11341156673261	-89.70387309703634	-198.83807362303887	-281.10875027151974
1600	-57.22740317723631	-57.19197536188444	-57.437093655714484	-56.8950937291316	-57.18979791042713	-57.67943399323319	-63.43079335856048	-58.3267965455887	-63.96600637341542	-62.99881464486433	-63.747964111739414	-72.21992909812458	-73.84931583661489	-71.09636368653013	-85.1624633845352	-158.75204848074583	-220.4642060708286
1600	-41.95101735932	-41.94522085878424	-41.84631793054063	-41.88079994042997	-41.814467272880485	-41.69156019835941	-41.92794950760297	-41.58988269525233	-48.06078500164208	-48.2020780230845	-47.62619152502332	-47.192800248990444	-47.53788541748918	-47.95214004805268	-59.99133401847849	-120.0873852422137	-172.2325311089641
1600	-55.09939379687781	-57.272015775262304	-56.40155219173951	-55.7468356214421	-55.77528415263665	-61.467779909020265	-62.09297226538992	-62.502111692606015	-62.346576714315624	-67.8074662656266	-67.43497659452925	-67.37533995934244	-67.98448636572869	-67.52904804111476	-73.0015115124135	-171.2158678901648	-229.1083673308402
1600	-66.68872243150098	-66.301714727648	-66.46883890810902	-66.58203432283618	-66.45548242793677	-65.7940626799926	-66.344198685509	-67.55242457645906	-67.52410062915119	-67.71603255675458	-74.9293852701645	-77.92384172983184	-86.4342043803055	-81.39862376094372	-103.6281889332873	-244.43692328993984	-325.81542953524195
1600	-40.993654213194795	-41.13059217851962	-41.04233559575647	-40.86191204443645	-40.66109798019748	-40.51484003879391	-41.00719221269487	-41.47338557881136	-40.37591036923876	-47.313932139528454	-46.39216679605298	-44.899873204263635	-44.99642152875031	-47.0060938104453	-52.189363789743346	-83.22587164117812	-130.4388140195651
1600	-77.70645811307453	-77.84249251817603	-79.42796706363832	-81.45399915682168	-81.69465430190071	-90.74917489427433	-91.36102507812961	-91.830386277026	-91.73565562102381	-92.51214724388689	-97.72676956045859	-99.54553541359398	-102.86439270257101	-97.52802961154893	-117.1599204448337	-216.56651540467752	-264.93978572499583
1600	-66.00187363534863	-66.71057781026059	-67.51384662565577	-66.35799820724714	-68.52590324526298	-68.8048234342671	-76.01354998414038	-75.40128579011453	-80.56448202406906	-86.74848655469289	-86.1940089450297	-85.63441224223885	-85.76547579936694	-86.50443975412682	-89.82801981927837	-170.44229971470557	-222.35853332450398
1600	-59.960917517987795	-60.137418449008486	-59.9163964262763	-59.82529029905986	-60.15999305092806	-59.41211904091615	-60.24753820764012	-59.85138015496459	-60.73043286563723	-60.2286585718911	-62.4725314732202	-76.41978603422191	-79.55491821301274	-75.56845942176233	-91.15063550048046	-189.1879135027448	-260.5716910981274
1600	-60.51864683547882	-59.61346017310555	-60.84803199376212	-60.543374731640064	-63.20817955984159	-75.06550883990488	-74.72913790658342	-79.01089014632767	-73.49780147528973	-79.10814555790016	-78.3888484309282	-77.56186138397925	-77.26383587556667	-78.84396502421433	-79.17993455888534	-132.95297533222333	-187.7085922308089
1600	-84.28044921384337	-84.9035145149211	-85.66720410137259	-85.29856903787977	-85.67106405772643	-93.17978605985383	-99.99763582055901	-99.79760635881742	-102.15620473049026	-112.27487277182244	-111.74403011499932	-111.26029561013064	-111.97805557431799	-111.96987805545402	-124.21904338837213	-198.76436069084488	-251.05870946321042
1600	-42.934300604031336	-42.731164358505715	-42.707786017745676	-42.429133904604925	-42.21735954268564	-41.85827951973815	-41.70150862230295	-41.48133393411086	-41.5932364723308	-41.30503279636401	-41.868292470006566	-43.93190614862166	-47.62243679136442	-40.95178603225894	-71.99998479074708	-168.5999777562162	-262.4054434574158
1600	-65.23155043682213	-64.081577474252	-65.47894301767762	-64.37956912747835	-65.81796207046501	-67.68998176192153	-67.80443819939654	-72.80532730488255	-72.67839695340038	-77.40269714055634	-77.10411931185664	-76.999944974671	-77.69901017249441	-77.16631521627184	-83.32469081719532	-194.67625964736064	-257.0418455161579
1600	-73.43827599210724	-74.95972815849358	-74.91297451485795	-81.43455045753433	-75.90311788449966	-88.1344172241061	-93.3538567574469	-93.58139294594629	-93.71910494471734	-93.43420279205012	-94.27352008881853	-101.10820437821492	-102.09157548691569	-100.74743840869846	-107.87708329028466	-205.777472384466	-274.210101376437
1600	-54.86019724414859	-54.28034887060158	-54.05837878341185	-54.12353658567309	-54.2272372621935	-55.331539894097354	-56.018560466361734	-59.12173730004145	-56.97539046822468	-68.29281970688473	-68.13166955457226	-68.6047826356402	-69.90826679198702	-67.94558528307118	-78.94828181753246	-166.1188668788461	-252.75121931578164
1600	-64.26253156544274	-64.40315043116757	-65.59744599575929	-65.60732239443847	-66.1900560687343	-71.75816917028939	-70.98545978591802	-71.95398391229	-72.97430516870212	-77.58322410213358	-77.50157993192188	-77.9962124753308	-79.2531329067975	-77.31594727004288	-86.98838471745239	-204.09845916337886	-274.6361304316991
1600	-55.149253860974135	-54.695069695720434	-55.329962955585714	-55.441698997794354	-55.365980669129904	-55.15011472650961	-54.850003261796815	-56.72443298643321	-55.89188920549606	-61.29727778458068	-61.075866417745964	-61.26162470979285	-62.484962411617964	-61.03490741883672	-73.42622102914888	-181.11902792688977	-243.82291418703934
1600	-92.71399275462673	-92.36913606126929	-93.15493603657701	-92.76084652442484	-94.36240670262904	-99.44424136838789	-100.81113713986606	-115.42901910178772	-116.31224520997932	-121.28844268040937	-122.87614597321057	-130.056613954239	-132.1435113696891	-128.70623261620355	-150.98067190703128	-240.84885965938074	-316.9829505663516
