L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
100000	-534.5285838448659	-523.4222434501926	-514.1265265203918	-499.25014218622954	-485.87730950775307	-460.5864491344998	-444.9082422550713	-430.9520415563524	-425.18092820019933	-427.5066561496738	-416.4169709263535	-453.6940790828048	-565.0026550979729	-432.86031715826084	-1235.9257293012618	-6804.934217434144	-11230.332004300268
100000	-457.6853813617958	-447.1399999241949	-437.7327965415471	-422.1270691553473	-409.9272142750964	-383.76053714721604	-367.7896798875037	-351.8524698471929	-344.38258784695836	-350.87078323145596	-334.84215449414154	-352.8187525855957	-455.27391212541755	-345.7185968876063	-988.1195711663984	-6562.069184864986	-10960.973826912283
100000	-517.4714462683678	-506.36322566301163	-498.17186021964307	-482.2820350682002	-470.1625439683942	-443.78808623326734	-429.1072684861479	-416.4198310881502	-411.0508191015712	-411.9438292384241	-405.52161587518145	-448.6357436505368	-567.9328327552787	-447.1584780791745	-1220.1794112047276	-6891.392967423996	-11314.667771715187
100000	-516.1630584020502	-505.65778036377634	-495.6211558738369	-481.264397959423	-469.37841655859756	-442.3849715672433	-429.3829140157664	-417.9051963059213	-412.62557637868906	-411.4696192068717	-407.6448374806664	-465.84782136344126	-572.5107223081188	-461.2409420607985	-1124.5134438947523	-6600.727515187344	-11069.200762729024
100000	-494.7480797139286	-484.9299125227332	-476.14055328916146	-459.95525918104886	-447.75246843735647	-422.42699308201946	-406.1058204670658	-391.3773027170663	-384.8343570724252	-389.4457945715251	-373.4651555154191	-404.8519908932902	-502.66035191663707	-423.35981122283886	-999.6661933903915	-6377.100063211126	-10528.861258882403
100000	-488.274149268646	-477.24613202378026	-468.29161409726277	-453.3611898752219	-441.2416451594639	-414.6977690381154	-401.0726749590782	-388.74232338547205	-383.37156210555554	-384.96524221019143	-380.4755264044073	-434.2446139776293	-551.0727770137365	-414.3216283670354	-1094.1167862483228	-6750.791063054628	-11264.642691794039
100000	-510.30865187297724	-499.69907283155004	-490.9336321822647	-475.80070199560305	-463.8366709482442	-437.58024999408536	-423.7173657878575	-410.07628462397867	-404.7021356835241	-409.09048921826496	-402.5955408984136	-448.59098061919684	-549.7169014311023	-453.71674668928125	-1092.2338071645827	-6383.591295681904	-10752.61919045527
100000	-492.81502434356963	-483.3067152701299	-473.8535574672896	-458.00394832348303	-446.55194005927393	-419.6858694971105	-404.96813156758463	-392.4493155059454	-386.6826441165259	-387.3982401755506	-378.21146480626385	-419.8711339002257	-537.6567504445364	-398.6943266599656	-1157.1081769089567	-6952.791212218443	-11401.047946947221
100000	-488.03508016984966	-478.5154672206912	-468.8920680608367	-453.80644211278997	-440.8446278221531	-414.79652974786427	-399.0375955159198	-384.5417990623105	-376.86910486811735	-381.9918800385011	-366.06316061138824	-390.01967174522787	-486.52965829366605	-379.42764430838025	-1041.894028018089	-6374.279280893651	-10827.865993850997
100000	-496.39104014709943	-486.97305620117686	-477.46467373048284	-461.4377309409795	-448.86647117850646	-424.1779029625049	-408.093534688487	-393.0066326261735	-388.46473345145967	-390.30979752323225	-376.2955654616039	-416.74799907053495	-501.0899262311891	-419.22196642361524	-1082.5331268997484	-6384.088154936851	-10799.096197314328
100000	-506.2293407884761	-496.09132463601446	-486.7555330539263	-472.21563138691323	-459.658299335984	-432.7373741213674	-417.4113102564305	-404.3174005414738	-398.56273039238124	-400.97436935675273	-390.98046721077367	-436.88978988650433	-544.0180987588465	-412.12556600420737	-1194.0837053815467	-7015.586051329045	-11396.855239871276
100000	-508.8340250227947	-499.1881555600378	-489.5372484844017	-474.0649614834349	-461.6629869797197	-435.568046251882	-421.1128745160268	-407.7806529098424	-400.7389950951585	-403.3679972182827	-394.1187216436598	-427.67132765624945	-553.0386971872613	-421.1578251004419	-1106.6431517400704	-6544.110946333103	-10755.935924616646
100000	-447.60151434595804	-437.0190338791795	-427.60636658942866	-411.82933154041086	-399.3619277090064	-373.3822743136446	-356.9676828837987	-343.01332143818433	-336.6744276450031	-340.2535982431572	-328.5672929073831	-356.96097213488184	-453.3262082663912	-336.29730248967417	-987.4954525199121	-6640.656714886567	-11186.500991780293
100000	-505.6991828763972	-493.2547271790384	-484.9422662398028	-469.44074785073815	-457.40618045983905	-430.439518555562	-416.77736721184687	-404.30271935799294	-396.08242894649726	-400.1489156516669	-391.062260036583	-437.17431095445284	-521.8406087997989	-446.2206116785542	-1067.520560735648	-6492.610818881549	-10877.328765233819
100000	-487.1833867882829	-475.8659526623401	-466.37179965009847	-452.4007930432916	-440.2422448356758	-414.0549457354559	-398.7104981991587	-385.8156482768763	-381.64285627111934	-381.13348289949295	-375.1828390148932	-426.1549814244783	-527.0288142955478	-401.3255453731453	-1114.864232341414	-7036.518448476669	-11625.536960053889
100000	-509.9128590136324	-499.50930506868895	-489.77940422700914	-474.4349273928579	-461.7522265002177	-435.62286903355994	-419.2902485102064	-405.1305975535334	-399.2368473686534	-403.22718565597467	-387.26496190911234	-413.97369719867294	-518.2814667213273	-400.6091611816406	-1137.458353578744	-6902.8156733351025	-11057.463060940247
100000	-480.36391212578366	-468.35896986369903	-459.7331535419756	-445.2877849892661	-432.28021285517536	-405.8204609205449	-389.4610495077653	-376.2153044681125	-370.57539428388645	-373.3174445809351	-363.7257031583655	-403.6162807126461	-503.023583761467	-400.11140669516885	-1066.4761901549118	-6830.7922242541445	-11290.776776490604
100000	-520.2451152332097	-508.2502374224516	-499.90240021927735	-485.5859534771491	-472.249702569752	-447.4581611273134	-431.31006805289974	-418.3833330886943	-411.98683086661924	-415.3745206429587	-401.52051899410816	-447.4688183116254	-556.8859080828253	-441.30474545854213	-1146.0593123274314	-6521.199380147348	-10880.993456609258
100000	-471.30181206056585	-460.96590558736045	-450.77834093936946	-436.1301936553069	-424.09850672664095	-397.2782535660388	-381.3602952347264	-366.0590004837894	-358.8723484820782	-364.5260506962039	-348.12200776628805	-368.5618768546845	-454.4519222015282	-368.3749402775665	-972.3363436705964	-6211.144702981434	-10603.079330061319
100000	-483.17362009326	-473.1124424419733	-463.60337925633615	-448.3667812048357	-434.883758461327	-408.4333022879982	-394.1997580568198	-378.68748695424574	-371.8826960264776	-376.4294721837866	-361.17977963663793	-384.664805722969	-484.67580973305576	-375.4185524168677	-1009.5146319244204	-6835.003316834348	-11214.400458844546
100000	-536.479389378926	-524.7244366262515	-517.0173673701738	-502.7015300788208	-489.5058419353594	-463.60993860113877	-448.1692568839303	-435.49125521175546	-429.03952982017023	-431.4537646681355	-421.29442924369096	-465.30534801520173	-586.0493506735038	-461.3595880929294	-1178.7932636132848	-6721.879654715735	-10940.46148415593
100000	-457.3971268964745	-447.4440740375579	-438.2335134489571	-422.2144044439099	-410.04449655291216	-383.21932378848066	-367.25038292543513	-352.58848744582366	-344.7496501024077	-350.62314570933484	-332.8678708053548	-345.77116856335465	-438.6279146269206	-337.9013325930195	-955.0773883302604	-6317.701668139034	-10723.019425127039
100000	-502.37323672506733	-490.8214472167682	-482.31778904686934	-467.03159648802676	-453.7924877919806	-428.8138566782834	-412.075158821988	-398.9223756717009	-392.3428875290272	-397.19736109441465	-383.752789449052	-421.30111942381325	-526.1551859316219	-412.1435960292783	-1066.0411925016983	-6554.973388604004	-10783.983479803428
100000	-550.3891526610059	-539.3708744794083	-530.5810870675081	-514.601776793856	-503.72044250964825	-478.2081601366886	-463.4133197971001	-449.4242661084364	-446.03753248161297	-447.2812269099937	-436.6834477513308	-495.8817303580929	-611.9973373033496	-501.0022507111782	-1183.4973776925951	-6447.79549656597	-10549.57892162046
100000	-494.1693135056958	-484.1461477685475	-474.48492199884896	-459.3637163674488	-446.5600491401788	-421.0841977186189	-404.72069962391566	-391.01681212911734	-384.15777932789575	-388.4296147858533	-375.91511275903446	-408.90855742158664	-517.8996746322416	-390.04967369581107	-1071.9090566532	-6768.473429002639	-11301.09687548495
100000	-550.6492792030162	-539.1808556695171	-529.8866141037786	-516.0318932369246	-502.73277053534724	-478.00619857492495	-461.82710431937534	-451.8294167394606	-445.76149308378785	-445.7846331257494	-439.7629672682084	-506.25757743140844	-637.5951790579036	-494.82446514939977	-1241.1090631335726	-6780.871657659028	-11200.682652719825
100000	-540.2845944032736	-529.815028637555	-520.543710964012	-506.2544624063154	-492.9356974282768	-466.8943232498093	-453.66765880318155	-439.2158203887503	-433.7752311572069	-435.88765381674034	-428.9702476193101	-480.41268832946537	-594.3065032142741	-467.3832826638096	-1227.4925974188884	-6776.738984747299	-10990.614514232795
100000	-501.66679659509924	-491.5409139458239	-481.9108345041179	-466.5895757757852	-454.6848462183957	-428.169447596458	-412.0042936516338	-396.94067510973946	-390.70754082137546	-395.76952998597557	-380.5881559271253	-412.1668598927973	-504.1162443272341	-402.5368866848742	-1124.9567616324823	-6580.412818009594	-10982.643026283788
100000	-500.26350581244384	-488.4387475579157	-479.4898407091004	-464.63264327810367	-452.02703954223057	-425.39166429417645	-410.8805482608181	-395.67042636806644	-389.5985692339181	-393.21825084005496	-379.52843111813297	-412.210511418218	-510.49963524025117	-399.056738863728	-1072.3498634622779	-6753.208815300386	-11048.219854239373
100000	-519.3778635571371	-508.6292046449386	-499.4152367124054	-484.30866672365454	-472.58272233367126	-446.00534392734926	-430.38419379686485	-416.1657249183539	-410.6964447047851	-412.52387925004246	-402.69145717704555	-436.72189490699327	-546.218061288187	-417.37964150376393	-1214.5164115213774	-6748.176640716664	-11154.96942854181
100000	-491.06062635125664	-479.88852555832653	-470.99049151462606	-456.0051063484801	-442.6081514780382	-416.4890785410698	-401.5722244879341	-387.49064480115516	-381.80632935216	-384.95347251144466	-369.30913966995587	-403.07667399624256	-504.5070471037731	-404.67485732341913	-1021.5277432053115	-6488.9863766027365	-10759.411272250643
100000	-479.59142018853987	-468.6698304939118	-460.08941109227334	-444.4598604461436	-432.6004820582375	-405.5212316783444	-390.5339427435687	-375.1799971245402	-370.58764762967735	-372.05075771133926	-361.9353834742567	-394.01965140277366	-490.98515494811693	-380.9978211640485	-1108.5676190554104	-6842.491010091452	-11448.03369106752
100000	-468.67323656969694	-456.96278916563875	-448.47056046304334	-433.7453097830784	-421.9704090330216	-394.93243063393584	-379.94010912761246	-365.38037047865265	-358.96849716987987	-363.12196597111887	-349.02478180904626	-376.19285534494986	-478.4323668821412	-391.6750111099045	-965.3705586448597	-6270.419478504722	-10579.488418934348
100000	-491.219945636613	-481.4187033066663	-471.29874760666206	-456.1379547475104	-444.3291604427874	-417.62072793248433	-403.1653389714153	-389.82752107676276	-384.0916868533732	-385.6647051174565	-379.9786151436082	-429.7461766968435	-530.8840555406841	-399.3015775028615	-1134.3400743667771	-7198.289343953161	-11742.044350251364
100000	-536.2024983324624	-525.1283660672406	-516.1842768708761	-501.6362289338427	-488.9308682402327	-462.222112629862	-446.2012564916491	-432.6747674170463	-425.7058502989266	-430.32602748815293	-415.77850360706407	-444.24785062013365	-557.4630309567395	-430.7339059954779	-1203.528645323659	-6670.808853434117	-10943.291274180483
100000	-497.483498138692	-487.87278162240796	-478.30487089040656	-463.8907171349569	-452.0558595249314	-424.8404765172329	-410.533279396949	-397.1621274123935	-393.2441954790681	-394.020235311832	-390.58408913475876	-444.37362166203235	-573.9105013272989	-424.84765122424227	-1137.5192470201966	-7038.105041314416	-11750.132832917228
100000	-490.59106677044446	-480.2031259422528	-470.67060570808184	-456.10192964618983	-442.7799976195498	-415.7536353401145	-401.910196365159	-387.48117529806166	-381.00184248726373	-384.23850353323746	-372.0435612440292	-406.18126393698515	-501.9080583286833	-386.5668661337226	-1066.27639513218	-6628.2673735820845	-10978.898104012691
100000	-490.02985349705233	-478.2982276254088	-468.6305838788988	-454.1346754788559	-441.7168778032535	-416.1503803854834	-400.5508837456437	-385.636919101146	-378.35824043543647	-382.9081019563846	-367.82927791996207	-401.9284014985645	-483.07566020439026	-400.71217286737715	-1039.0383157042406	-6314.946649423746	-10535.312543654149
100000	-529.8723656337337	-519.3175378205455	-511.23390811209396	-495.8377082405361	-482.6101541714552	-456.375188782173	-441.703038952722	-427.4140737775329	-422.244519225607	-425.1856722961446	-416.0686519756011	-458.7834030880339	-566.6420171090899	-450.53507664399996	-1206.1529443316817	-6855.486671775626	-11111.71084572048
100000	-513.4882460679895	-503.85807444180125	-494.54647521472845	-479.43412232719567	-466.9919763945684	-440.8205600371292	-426.0718277466554	-413.964331599192	-409.5015559618899	-411.303787225566	-413.2666799401619	-467.2169784942261	-573.6182536996372	-443.4624130773878	-1145.707230752912	-6869.063254655165	-11356.845990375932
100000	-492.43470579965	-481.24910324758474	-473.14318506285093	-457.35910058102166	-446.22365911227894	-418.76489371788597	-403.0989448276601	-389.75410355131805	-384.5319611981199	-385.63282251400415	-375.06611404824497	-404.34595823240556	-527.5967989590505	-405.43277410941926	-1086.747923257914	-6527.407101267873	-10956.70517746475
100000	-492.9728625945526	-483.2982456363904	-474.3854636635535	-459.11028017885803	-446.38498857797134	-421.2862611009156	-405.1544627220806	-389.46560280677767	-383.6583876449475	-388.18613754569947	-372.1749277907156	-399.9386981890632	-496.9169384302939	-426.0738931868605	-973.5433804008568	-6158.072174920013	-10539.261797223622
100000	-491.3840089302378	-480.35502592666717	-472.0519108760604	-455.64348175595916	-443.1745147848973	-416.8831605867025	-401.5757919581735	-387.5985683501728	-381.5698248345287	-384.5012690098546	-371.66655025228334	-402.30960306707067	-508.30650770678767	-400.5242925836008	-1089.3728571866923	-6653.033017779646	-11039.118896290722
100000	-506.95772844315746	-495.7661951861357	-487.90309004954287	-472.8471510927079	-460.7178038940878	-433.9811991593367	-420.20028568331753	-407.5094853447925	-400.716935602736	-402.73541481002417	-395.52023971968987	-435.4176053691197	-553.764632597171	-421.82839600021293	-1140.8548430789956	-6926.873372432829	-11316.576067298427
100000	-528.4117606861104	-518.0019046134428	-509.6822893809221	-493.8905680090837	-481.47979944280723	-455.3111827526965	-440.2389518889628	-425.1625034224718	-417.8803816988109	-423.25250814118016	-406.51057750762203	-433.20626058434374	-531.62039168422	-442.7423116120575	-1126.98134447934	-6438.875424148242	-10547.632800258825
100000	-519.6695879768787	-508.6028765508182	-499.50906493796214	-484.4126126387481	-472.44975968308154	-446.24296157146694	-430.51924828772655	-417.4866995387378	-410.72203245349675	-414.0030007326649	-403.23971488398166	-435.48189231811136	-549.714705198574	-434.6718859714244	-1134.6134547993477	-6746.864637526612	-11068.35075736068
100000	-501.03831386738415	-489.60979250182373	-480.9555181225565	-465.6126194221264	-453.780958401487	-427.0216054927784	-413.26718288251897	-400.44902026566973	-394.0134637535296	-397.0804037347507	-392.80478765935146	-438.0692361954439	-525.4881516005129	-437.0156800989921	-1099.3008987377787	-6651.2274523460055	-10973.615428317784
100000	-558.4305347197989	-546.9365997508677	-537.430476204999	-521.7727936828105	-510.09519357799337	-483.9199669743439	-468.9688475246847	-458.07623995915895	-453.67475121058874	-453.9286351528846	-448.52744195679514	-502.8662193570321	-644.1952309062049	-470.0505280903569	-1289.6021417148986	-7334.441838189123	-11730.674273554869
100000	-486.5158634806813	-475.6981395052243	-466.7007962365364	-451.5201283478658	-438.47782596603713	-412.2131766101783	-396.12690329336993	-381.84592090674255	-374.57580750808467	-380.08070910220744	-363.5330412367007	-384.2563027773947	-474.08681112475927	-390.85169613243767	-1019.7597727710423	-6583.170356243931	-10990.532352736527
100000	-500.0397916030027	-489.18112077473546	-479.89852943209786	-465.33986189305296	-453.15458235811656	-426.1331552729824	-411.45204672171417	-396.9530764965049	-390.6727038681477	-394.9244266725854	-389.1527946975617	-422.4996709136997	-533.7227154406032	-418.0373424376322	-1083.4651586929183	-6812.585920869011	-11108.210484942078
100000	-512.5976658296249	-501.3565819874496	-491.6565816282695	-477.72865556654364	-465.78839842501395	-440.14660757736294	-423.8519551879987	-410.01305110080784	-404.3110006496773	-407.76842419425617	-398.6625433124438	-434.05245130965795	-544.970666436824	-442.0487569264961	-1150.0053968685436	-6427.80640480431	-10737.816539888447
100000	-543.7356070444125	-533.7650452588605	-523.2544821833253	-509.87786637850434	-498.05939679588556	-470.6864915418956	-456.46430206993574	-441.89363250551094	-437.5733629406663	-439.1289211053256	-432.22424290189036	-483.99477134517065	-597.9487620256941	-454.9233065315293	-1257.553034294979	-6968.3187648164385	-11417.240759480002
100000	-489.4589780591305	-478.96484615763643	-469.95754325850197	-455.4810428615787	-443.59860038314247	-415.97273855822414	-401.2175331798936	-388.2754572909533	-383.35281744360725	-384.747416654626	-375.0363037977356	-417.4797592136742	-519.0233506906528	-408.1489968530586	-1054.3396819757995	-6843.489696990171	-11231.727662487448
100000	-511.08576191194044	-500.29557297109744	-491.0058055764758	-476.9316758057013	-464.19858763011393	-438.0250570227735	-423.14000280509885	-409.8276911330922	-403.9226872310572	-406.46612672273216	-397.3089285049534	-437.8958955722046	-559.3681505724724	-418.13670490133484	-1172.9966822584718	-7149.869317000083	-11697.778547444159
100000	-489.5658692030451	-479.646835759864	-470.21290498273737	-454.5048283142816	-442.6190504973948	-416.74223384080994	-401.6133625853137	-388.06497933817013	-384.48974552963836	-384.6961108546775	-379.74259917795257	-440.5123774321609	-538.7377192130245	-424.2808973388094	-1087.6298549625592	-6890.010705604825	-11605.182332243421
100000	-524.7074743144259	-514.7633216067544	-505.9380439298421	-490.7432616426865	-478.6957156968021	-452.44307923756975	-438.8525861250559	-427.5268994791884	-423.3335188743884	-422.4529359228103	-429.6872326374683	-481.6678721966734	-591.2898779981136	-456.98639146704323	-1205.4749797847942	-6908.901710302188	-11456.786569677628
100000	-488.2815982003444	-476.6348261006059	-468.49432227042627	-453.7156910926911	-440.4988652370707	-414.0398839444772	-399.36516341904144	-384.967479520195	-380.46256101223787	-381.4192141285736	-374.1115851498418	-418.14124931546917	-530.2914306318828	-400.02568697930434	-1165.6933388429368	-6990.97974092881	-11662.672268860799
100000	-489.8067613156755	-479.5080765586125	-469.0602461674022	-454.3982569539479	-442.62429736341494	-416.0316897125452	-401.98999146960307	-389.48822554253644	-384.1314644253626	-384.2146296069105	-382.2423647299563	-423.89479376811346	-527.4251218869027	-415.66744749458354	-1131.6162940734744	-6887.227801393236	-11520.134582424487
100000	-511.4640387392258	-502.20596298108075	-493.37158502893084	-478.1169645451444	-465.10801288310086	-440.23603460887165	-424.5252794584216	-409.6240053701455	-403.3298957481847	-407.92211453743744	-392.8847179918145	-424.10560630871066	-523.8843255832306	-433.6552875858861	-1060.080298672468	-6274.843428101454	-10484.055195279814
100000	-528.9020414487674	-517.5070265302085	-509.165909565891	-493.5921761113398	-480.6582951228093	-454.9755725049773	-440.3040952008383	-425.6581193569871	-420.35501973814524	-423.77147509893985	-411.14717802360286	-440.02323194631236	-549.1311607715257	-429.0653560825335	-1167.543640447265	-6532.872536958932	-10823.939667907367
100000	-457.55035265969155	-448.0053366728584	-438.5750394871192	-422.25896195481795	-410.1387882224781	-383.11321433354186	-367.53937740691737	-352.4316396927134	-344.81592305378393	-350.65912983028915	-333.5859090376848	-354.25503210002523	-432.9393997613744	-349.8380588436622	-942.7615737764235	-6436.613432522936	-10735.737107150964
100000	-536.6029739049724	-525.3892319400032	-516.8381095812368	-502.6172352765787	-490.4206937411497	-463.38312939888186	-447.8378315428003	-436.48489983219406	-431.3928679071207	-433.07900146763234	-427.3164807536914	-474.1513452779654	-601.4633527971728	-456.456448971662	-1235.548798859299	-7042.292670057544	-11479.249407502699
100000	-531.534253197389	-520.0233996554114	-512.4411956415638	-496.97370438044044	-484.34205028396883	-458.7399894822793	-443.6180480109618	-429.35161644124616	-425.82119392346794	-426.9206973194407	-417.4416299815551	-450.8457593068156	-570.1224036317875	-463.77707786920234	-1133.0799947295357	-6686.554817249779	-10945.907216344354
100000	-479.9059572312345	-468.1457961641611	-459.9579288995233	-444.3532202681569	-431.94115082723033	-406.20707762741455	-389.8918070107107	-375.5802442567834	-369.4852575180782	-372.89409181642543	-360.1280581255179	-394.73648696664765	-489.38468995872387	-380.1770336899931	-1057.0497683245549	-6650.830243876079	-11019.749006457543
100000	-520.7989942848602	-509.25595800368404	-500.4453046891247	-484.9270840856711	-474.25513033710206	-447.8806754151847	-431.72098814076736	-418.59095601972024	-412.40957877471163	-417.3905852667132	-404.82129280885414	-442.1696471139568	-559.7016716755373	-452.50788646152375	-1127.5256018507146	-6552.454543345768	-10834.176684169726
100000	-471.5078153612213	-460.3369807224617	-452.39588778642604	-436.9128639302993	-424.1001142542825	-398.10162862548543	-382.54167753887845	-367.02009311580065	-359.782912405253	-365.19357243475514	-349.562619542453	-379.90687210859636	-453.98812103831153	-381.23726848094384	-947.97298949758	-6143.757078417452	-10466.319573698847
100000	-497.5406821888285	-486.2410644765399	-477.40615255040854	-461.7713063307766	-449.40821771341325	-422.91868613493307	-406.81867264801235	-393.39976695917363	-386.1027212220681	-390.31727529975115	-375.15220959857146	-403.58190010562436	-514.0702839763412	-409.30540737413594	-1038.8921471242884	-6378.78196289086	-10746.615651703902
100000	-455.3101093995596	-445.07843908515895	-436.58540457402074	-421.24091691230547	-408.5724683676416	-381.5961424639767	-365.965213601643	-352.2765144360283	-346.18609272225405	-348.2378677279625	-336.28697251673066	-375.250500109695	-476.94469227081413	-363.1813476041343	-983.2463443864739	-6716.6869054255485	-11091.706374035564
100000	-506.22414938959326	-496.265973414923	-487.5886636923696	-472.0570506814223	-459.79184163294934	-433.24139559751677	-419.3781450259469	-404.47068746290756	-397.01795355105844	-401.4601497812421	-386.79968422107544	-419.7880148540736	-532.6330162699412	-428.47725881034233	-1043.2801913104288	-6402.472853914664	-10608.262841922553
100000	-522.5233355136879	-511.2624535176508	-503.94921202147844	-488.22456849707794	-475.96960090960783	-449.1134905636551	-435.59963327530437	-420.84436493177003	-415.72786100691854	-416.6497707099895	-407.4402149821599	-455.9068923881367	-578.509276042468	-456.0497156976904	-1171.6787904544797	-6785.794727404428	-11150.476658146898
100000	-487.455484262447	-477.88499823085635	-468.281790234654	-453.1661875520906	-440.5209044152033	-414.71664828768525	-398.36650368358113	-383.06138808552913	-375.7044618965479	-382.23512877128684	-365.02715385381856	-392.1605260704319	-477.21576047943387	-401.3011355580116	-966.8998196711403	-6203.896856272029	-10440.955867725608
100000	-534.9957644901572	-523.650878987855	-516.84976864437	-501.9329993880992	-488.98061060194027	-463.680678306546	-450.56106496088086	-436.7443405873927	-432.85057738676403	-432.50242786055225	-425.0097386057256	-487.5823960248894	-607.736089340822	-505.40264581659966	-1169.8586628135847	-6638.821019174924	-10992.58367284298
100000	-454.12853479549125	-443.1895030898493	-434.2002066177674	-418.9719155943491	-405.90164589894664	-379.2091175405771	-363.2305367872947	-347.82095865703855	-340.0712312100751	-346.7253360432866	-328.3082166431149	-339.47843009514537	-407.5263714902496	-337.97406016442375	-912.479968871421	-6317.141297043659	-10577.570529874794
100000	-487.9783093596598	-478.16957482206686	-468.69137945146855	-453.2869114568019	-440.4728775960948	-415.5998782151926	-398.8471779531264	-385.24630720364814	-376.87736373837777	-383.638781804946	-366.4163922475	-393.70015629238	-496.46723166844123	-413.7672218348999	-985.2148307724927	-6316.91365149167	-10607.522486182861
100000	-475.63974131472463	-464.8784096725201	-455.19913417970105	-440.5607594620744	-428.0755564261725	-402.5558821250275	-386.20213166078315	-371.9312604416062	-366.9493955009178	-369.2511612224268	-359.47452866236455	-396.58692805621354	-509.78851631011065	-379.5656915828839	-1082.0341197391328	-6790.71965226497	-11310.295262691163
100000	-487.77407359202783	-477.58031643219846	-468.2862697703759	-453.28751203423803	-440.1912913619148	-413.84056181494117	-398.1008878794607	-383.3736365391144	-377.12685232081094	-383.4375539181549	-370.05189102122296	-397.80370060584806	-486.0866593406368	-381.6789233514145	-1084.6572033443447	-6476.186437271408	-10769.398356233069
100000	-521.6490195685672	-510.33917925372856	-501.69411040259496	-486.24518232068687	-476.36188706793934	-448.5203382573322	-433.53258772333646	-423.1460683216608	-417.97711608393973	-420.3321281446284	-417.13686988502616	-456.5941206024657	-573.3280139728809	-453.37964595326685	-1119.0373739151476	-6529.852410594	-10943.145967668575
