L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
250	-11.803460107514216	-11.778323852433866	-11.751923082722582	-11.703651571161924	-11.679380546355189	-11.614264570286537	-11.568305831845498	-11.520556666388783	-11.480236479131834	-11.528096798005164	-11.443842988159435	-11.357464377503325	-11.385635829232617	-11.488119256420307	-11.94614257391613	-30.265283144238648	-36.133026416019014
250	-7.910571242337243	-7.882427419805562	-7.857704072235903	-7.816790300415288	-7.78486163144816	-7.719005954714157	-7.67103767947388	-7.618015499791247	-7.5881101253614665	-7.6326302841365905	-7.526362373533187	-7.405242210855916	-7.375616452803637	-7.593607364132137	-7.686510244834646	-14.054700548629551	-21.9036168477611
250	-11.850355633756722	-11.825205380846578	-11.79934105275941	-11.760627910297492	-11.722126882368036	-11.65940584155843	-11.611722537457762	-11.563705472415817	-11.533333649371391	-11.577170046443158	-11.484520775117096	-11.389535527415783	-11.39942305607706	-11.533244875093532	-11.858099031576112	-21.447455121646236	-34.511951861723325
250	-7.489573217422285	-7.462767129652593	-7.437216513138592	-7.395638200236501	-7.360615976847895	-7.300058827974407	-7.245800212384916	-7.180642603676802	-7.1380715816244935	-7.2142357416931855	-7.041711256845911	-6.783014843857285	-6.607691968137172	-7.174520094075441	-6.485735105340028	-10.126179457329027	-15.4829538600951
250	-21.503138749427965	-21.453565221888454	-21.121258365563516	-21.32879599575405	-21.219024084844445	-21.265269198761874	-21.18461796451161	-21.51057034091425	-21.717392754499336	-21.545031623633502	-21.564493741088224	-24.160788671705046	-30.27251954752572	-22.655778015815486	-31.07550096396608	-43.460694126801144	-57.8843725381784
250	-38.823987293893346	-38.698636491887264	-38.87058906335278	-38.66678886948469	-38.87945240487561	-38.951280212285354	-38.972700209451226	-40.07041729619807	-39.78361372797813	-39.085537625791325	-40.378401477708884	-47.75291903861375	-48.6783454175309	-46.86533596335442	-55.190060167382335	-90.11385088319435	-108.6670878642554
250	-11.183872908843739	-11.158055643733215	-11.13866131325639	-11.098347113938804	-11.066653351229874	-10.996239541451844	-10.958784322259461	-10.938597135635458	-10.938988854561607	-10.910347097075032	-10.949456490963746	-11.133884203002056	-11.435985215208493	-10.866923966114603	-12.708269705117058	-27.586135012522742	-44.64294683818256
250	-27.445373728430148	-27.38327527422996	-27.356560277643688	-27.387924125253594	-27.30765820507981	-27.268086839592403	-27.23540436733439	-27.318411633321677	-27.402054488300827	-27.180386448010967	-27.629706536441336	-28.67619958840709	-29.942161707341317	-27.09456369971336	-35.19459864683583	-83.08531398866351	-112.19217223335268
250	-19.17167186371026	-19.25226652024599	-19.123627641099908	-19.203223001695306	-19.189285527633526	-19.08941015279402	-19.159147303075986	-19.21080563924688	-19.32514168607957	-18.940051300928992	-19.49913044128624	-20.612770805544127	-22.497863259209733	-18.94301442422606	-29.568291083466455	-38.46508968162687	-48.773415917301236
250	-16.111420061623456	-16.064590620276544	-16.00511536411722	-15.994963498582411	-15.956746953235363	-15.905073775724492	-15.864464072172806	-15.878222233733046	-15.865702613812802	-15.837162564052042	-15.820029216911529	-16.01707206890182	-16.43337576863711	-15.73160987447387	-19.63507679345141	-35.020447978731056	-42.93906293655934
250	-13.518368531766734	-13.496222620244252	-13.47165803610057	-13.43099005843794	-13.409689252054337	-13.330521033283537	-13.29508540418978	-13.276964458404914	-13.271657512552121	-13.252635487486629	-13.275333145619864	-13.458856729067504	-13.766627970744956	-13.20998649422536	-15.113586745090995	-33.35873328327637	-55.63088538344706
250	-8.617571588549598	-8.592111666258864	-8.56539230786495	-8.526184734005705	-8.494176316045367	-8.428555650943029	-8.375122195207547	-8.324346302183704	-8.294703578173115	-8.341236913869263	-8.227786165278069	-8.103581392597155	-8.074423414054564	-8.301585010679295	-8.415718735245587	-16.871230887921826	-27.342376119804797
250	-11.771824349499663	-11.739227165895807	-11.708560708533225	-11.671992191070718	-11.641286948458118	-11.578766926344322	-11.53071599511998	-11.471658781570829	-11.45607873442903	-11.504753812097693	-11.388962193354928	-11.26210497021859	-11.237561507690245	-11.459270020067763	-11.682965840444659	-26.44872524267985	-30.008583817090205
250	-8.222447729308367	-8.197102389170551	-8.170734970903318	-8.129730027734317	-8.092230038217913	-8.032362481652036	-7.977782619884542	-7.91429414952964	-7.870247533392271	-7.948150338932301	-7.780750443327387	-7.529881367437924	-7.367435265813426	-7.906598776182639	-7.318346788203603	-12.791317301857736	-21.00039410848366
250	-12.482064266154014	-12.459053933100135	-12.43753246565966	-12.395488887129725	-12.356117727411023	-12.293594819506966	-12.247769629883486	-12.192675849569287	-12.158743593753261	-12.21147329573646	-12.104524192599154	-11.985651954112564	-11.982273973817042	-12.167804647163377	-12.450130853234084	-23.59104716210112	-38.36699676814464
250	-15.986546334743347	-15.954414367910168	-15.933687999154229	-15.882472684084993	-15.866735324503413	-15.789201559772755	-15.778144736390828	-15.746135875603326	-15.749866021052458	-15.721188258595367	-15.802468557501875	-16.127148181112403	-16.56249517972585	-15.649799304145434	-18.611401811327	-40.900245565288	-52.53343091867406
250	-9.067593490456622	-9.041082343234855	-9.015999483277783	-8.975164541896541	-8.940075048264195	-8.876548272887076	-8.828712902871303	-8.77700857008378	-8.742694839869046	-8.79337410174773	-8.686228592432046	-8.564957746790762	-8.540516014680188	-8.750578730246938	-8.90014886261215	-17.121112082728786	-27.904157366196266
250	-13.096754471286799	-13.077054839055402	-13.053868153571598	-13.017258526174116	-12.97806534167204	-12.909548419388935	-12.88278482567822	-12.824463005014183	-12.81173185890949	-12.832181595514285	-12.795069976569428	-12.828233145516526	-12.96776770984013	-12.779387707506983	-13.89114083390421	-32.87618601212367	-40.35681668332738
250	-9.796161845547513	-9.767034512250044	-9.744335379438505	-9.703604793307923	-9.672818126629693	-9.604978199668889	-9.563132549709147	-9.518403010207864	-9.496394336125043	-9.519437945693927	-9.459333403640255	-9.439858579413878	-9.52260572495933	-9.47887186132608	-10.156507151344275	-18.719413206140047	-28.59339153710306
250	-12.515087412217575	-12.473890453881372	-12.44665165053251	-12.40859818854425	-12.384768457230367	-12.313004161801903	-12.275924842567136	-12.2475300029045	-12.239309653199047	-12.224547557570288	-12.2352107702933	-12.373943635441277	-12.606874541037122	-12.188351243619739	-13.792741868219018	-33.34245816557221	-40.84866972092929
250	-24.36657135075495	-24.32911789784387	-24.463788825176767	-24.515352585403356	-24.42525101416166	-24.44712715483427	-24.41421099031081	-24.751240886840442	-25.352484180660745	-24.881783487261167	-26.043624626379483	-32.58910643687471	-32.84859650363425	-32.391073480296015	-34.069031528264055	-57.60000077755219	-68.78563288303009
