L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
320	-12.966544406586598	-12.936853519351157	-12.903790443458771	-12.854958022217756	-12.815413332797837	-12.727040834526537	-12.66486937025426	-12.621234006175547	-12.601396219300076	-12.618332364650525	-12.558030924529906	-12.594118739010145	-12.766969466569833	-12.565291369979107	-13.824004325028467	-30.061978569913872	-49.17420399953983
320	-8.073016791706271	-8.038021333373893	-8.005177244875085	-7.952586725832198	-7.909577022223971	-7.82903191084699	-7.763031777153722	-7.688261474884485	-7.641448984333785	-7.719451345144742	-7.539364606868392	-7.292906089924387	-7.155600225735527	-7.668732120075798	-7.253108152662715	-13.362776196286022	-21.553104752574363
320	-11.91667371910719	-11.881602891033479	-11.850968862404827	-11.798795014639301	-11.760769215114058	-11.670340251202953	-11.61900216165006	-11.575240071253033	-11.556004127673772	-11.564290667433832	-11.530815160404991	-11.597203976103641	-11.787397731689971	-11.512625563184315	-12.847355603770575	-25.224331939601377	-39.44462082795974
320	-20.854348419397738	-20.811078077193187	-20.848756666490896	-20.679524080471065	-20.69771419537797	-20.81609872714074	-20.853858358305704	-20.73565125994603	-21.006395787002166	-20.81240648814675	-21.08416492575232	-22.919075311826877	-29.001970164118955	-22.13560327571566	-29.185436734904172	-38.87142464869706	-50.83063607444164
320	-15.303147431209046	-15.277514322584402	-15.241449983678928	-15.188790240842279	-15.142046761386315	-15.063518223064452	-14.986529792598441	-14.919633716130248	-14.866006055804824	-14.945271203259953	-14.769443427949986	-14.54289779891116	-14.418119240016651	-14.894827710370997	-14.74413231357723	-31.097971296698564	-44.935888315295145
320	-20.04435715796154	-20.008784296587738	-19.98395367950611	-19.931201959542594	-19.902604379264115	-19.785437634668725	-19.756383571929803	-19.76039157527304	-19.759617487198387	-19.70852628979604	-19.818396586083026	-20.213679421562016	-20.785160739918794	-19.647649242824343	-23.451466418128046	-50.83955138995347	-68.41340151502081
320	-15.058548599129233	-15.023190010390875	-15.018246192145083	-14.94395086400066	-14.893912184981167	-14.827200836261724	-14.767004826058065	-14.666155705811681	-14.62520495470738	-14.691223637960814	-14.437271011166416	-14.09116543815176	-13.88509063447636	-14.631878893702806	-15.143708533946015	-25.853909043826327	-29.282894394686306
320	-15.417127688517935	-15.385954717375615	-15.354035524479702	-15.31100753315896	-15.272437541894377	-15.171392104355844	-15.140092244084492	-15.126191127991836	-15.142983978825912	-15.076874673871382	-15.18581334032908	-15.583067721226044	-16.14246551119449	-15.017435377375453	-18.36109764232651	-50.63427747454297	-72.81518666117077
320	-12.946756170897425	-12.919242557034156	-12.888162042333127	-12.833315572515914	-12.787765005541667	-12.709813916922332	-12.63359557386748	-12.560269332462646	-12.510103927640984	-12.597351961384838	-12.400377901631018	-12.125657645232195	-11.969594292863095	-12.543791426140963	-12.123330825949338	-24.392517640910086	-40.54323863983433
320	-12.358230400802926	-12.326654956107546	-12.303321348881884	-12.249317682252459	-12.20809424165096	-12.118901117241544	-12.07094794705706	-12.03621629498665	-12.028984920258926	-12.01067975616319	-12.027165654272931	-12.199452726080178	-12.522155791816957	-11.955622212645356	-13.991127253045777	-32.308386452224795	-53.371115432824006
320	-8.034374635440239	-8.000595796710064	-7.967089786740832	-7.913265705019972	-7.867925411187084	-7.791756838912044	-7.719362059492856	-7.631185734424393	-7.570819747193968	-7.681984764268119	-7.4347721016632455	-7.047407769312142	-6.761201357629377	-7.631278737907249	-6.435829732804634	-10.159510676526358	-16.200402080223704
320	-12.838327845875627	-12.801863817461433	-12.7682937269425	-12.714406155625335	-12.677165143432267	-12.59742279969441	-12.538570136083653	-12.47693775803618	-12.451393671151827	-12.488053256574805	-12.37958733328357	-12.294939993564576	-12.332475887989908	-12.436714173108426	-12.97627215267412	-31.31549690560337	-37.76879171177197
320	-31.179217416136407	-30.83085099001106	-31.337328476616356	-31.512927814894592	-31.45228452415227	-32.39795485297811	-32.73800392578967	-33.380298419074705	-37.96332867235434	-38.00190329188651	-38.08312161794559	-38.42989352899075	-39.453077215617746	-37.84253283157825	-49.55657112481711	-60.83541078848186	-74.90466254525717
320	-23.2336764604503	-23.25850862695349	-23.123981195709344	-23.13198494348699	-23.096640926888455	-23.051917004320273	-22.975977399885608	-22.951309341799256	-23.02822482537531	-22.91350103588803	-23.111519282456218	-23.759988994148188	-24.71446465490405	-22.812931043030755	-30.30990362147808	-68.29293046511233	-85.73004877757774
320	-30.0910640866931	-29.567203462858625	-29.811661384716043	-29.546707405704826	-29.682824303049593	-30.654525878205025	-30.71878815641225	-30.564287899659977	-32.7439348853071	-37.34991730121289	-37.33081391660052	-37.457200439861026	-37.753797951266094	-37.29266839729293	-39.24175089138136	-64.28521988298203	-89.19842555746843
320	-25.102494976960283	-24.753737549008324	-25.04213045764614	-25.36670844283641	-24.786944037667563	-25.235132066807605	-26.483675666231843	-27.55166990543481	-27.542002531049363	-32.13217179994641	-32.13939759841511	-32.317246290167795	-32.643782534486704	-32.081361493435516	-34.177112349354765	-54.549949636840175	-77.23647785701279
320	-8.796019464312964	-8.7652958017899	-8.730218383846093	-8.671458233695533	-8.62182969286434	-8.555183265585576	-8.464736657448606	-8.33641822420778	-8.236161275840544	-8.442980834481663	-8.008373477084717	-7.223406570704253	-6.51707600167402	-8.3942070440614	-5.050709238179603	-3.092854708220499	-4.116135707478716
320	-21.83862145198646	-21.833434420592194	-21.74117314770233	-21.68958741103388	-22.03493628101703	-21.79768116759966	-22.243807674708286	-22.440053263669757	-22.371394122455847	-22.681889542316668	-24.7077055771912	-28.880262235907754	-28.540843826588276	-29.535832756338802	-28.166233550453473	-35.68160396320011	-46.25260694666333
320	-30.174352919049053	-30.47512907087078	-31.125321677636624	-29.91049923165593	-31.33575964954883	-32.34833879157024	-32.275844185177355	-36.78974703729799	-36.75604055469749	-36.820465135514375	-36.64968765086213	-36.373112371648624	-36.268346021049744	-36.78700117916667	-36.931299810754005	-54.159256208231646	-62.49641068697293
320	-13.782262142660292	-13.752573329694915	-13.725505359339309	-13.674283285296701	-13.631113374109859	-13.543859485710065	-13.487773824070718	-13.450743301346183	-13.43641192808524	-13.433830605184616	-13.426527223211213	-13.5540630594447	-13.838959667323174	-13.376521529830702	-15.268335458870013	-36.4742418679028	-61.85126710547549
320	-7.402348012117015	-7.369834833791045	-7.335008931888508	-7.279466419193657	-7.232649397646027	-7.160023901922336	-7.080411318658308	-6.9784327266301025	-6.90291635222167	-7.049886423235423	-6.7330477255940595	-6.197626902153957	-5.751963634281041	-6.999718090342598	-4.991695941534743	-6.431517470505615	-10.469291344611644
320	-9.309906996034536	-9.277854443722308	-9.247869951966731	-9.191173934669312	-9.146646633727578	-9.068159719739803	-8.999689945859084	-8.91181614445095	-8.853158986098562	-8.959080921497518	-8.72825057326838	-8.38005570940844	-8.14240302929753	-8.90870563437776	-8.009656206936084	-14.289323595227284	-22.993161131911556
320	-8.35971043381957	-8.323950661485192	-8.291649499344814	-8.238841450996427	-8.197918510500125	-8.11464421255373	-8.05322469327987	-7.987225136644686	-7.946003414501583	-8.00629536648948	-7.868241125431582	-7.71245616067043	-7.669614012512871	-7.954376040255723	-8.05612543837853	-16.223005751399818	-26.38833084174448
320	-24.116697685270786	-24.052224866556987	-24.171201366447633	-24.25764916475241	-24.112941484563233	-24.043333369386247	-24.22515780312478	-24.43965378712542	-24.20538271314566	-24.09571705857894	-24.61554546293342	-27.169832729986208	-32.674436998667446	-32.384473694810005	-33.85812490627508	-49.54187347471732	-67.48291295718094
320	-8.938727917680845	-8.902685995708037	-8.869680510742848	-8.818407707678416	-8.777819492607966	-8.692986368337026	-8.63266202762746	-8.572172097770679	-8.53820406245862	-8.584167509713147	-8.469575935142021	-8.360202123018956	-8.364443927453816	-8.533253654374745	-8.862843786887101	-17.118867763658383	-27.262248351762903
320	-10.609388461430735	-10.576656460383795	-10.54747095170773	-10.493889911802139	-10.450100002447696	-10.366110900371496	-10.310667628543818	-10.252194313402994	-10.217123641682305	-10.2613607126888	-10.164773964489086	-10.101569613575073	-10.170105484219743	-10.206480650335195	-10.921885718186898	-23.48454137069865	-39.0786774531264
320	-17.56688099798159	-17.53752374526144	-17.508316420155165	-17.460380533445914	-17.429723415995014	-17.326924973137594	-17.28034762976263	-17.26589904684375	-17.27107836775626	-17.220230206379824	-17.300380202844035	-17.64748830349272	-18.163390229188064	-17.16768483190736	-20.277548344607073	-46.41611179125445	-75.09419448458006
320	-17.921443697153894	-17.88416882832585	-17.86868226838328	-17.80513470811467	-17.78986768161011	-17.685313518198278	-17.643284136299194	-17.601176138466624	-17.585941528180953	-17.596126284979757	-17.60538059462613	-17.70967823742869	-18.007995398984317	-17.516177141729802	-20.10433007144636	-44.97898289398309	-61.806966626048705
320	-14.817929986756099	-14.810323282260072	-14.753576366425879	-14.72187347224717	-14.668903322085633	-14.578383582045484	-14.508474136685821	-14.433868772240654	-14.408162740809805	-14.47006564777456	-14.306450587509344	-14.117328236212604	-14.072351858623527	-14.42050397214712	-15.003814772863182	-30.87938566522605	-37.84618945179057
320	-21.027577738477156	-20.967039153979506	-20.99596732406839	-20.910454807522225	-20.891453266306854	-20.818148839974135	-20.776302845651383	-20.7164567233272	-20.75954189175576	-20.68992245874367	-20.762364398154208	-21.082767772209163	-21.89882290391339	-20.59688990802599	-27.763572180746383	-49.16781277197938	-67.48223695424828
320	-8.023588970474819	-7.989056186382759	-7.956375469854104	-7.902841582023733	-7.859002616245032	-7.780140516935751	-7.711250334062277	-7.628704548699937	-7.57502590600132	-7.669807051075299	-7.456538055904015	-7.139872404001667	-6.930190990587907	-7.6195381043017685	-6.832238502800162	-12.039608005801638	-19.42476291806913
320	-21.233883481900204	-21.30961722412331	-21.15368040221245	-21.143172101586472	-21.051848025181226	-21.016597960347966	-20.97918496290359	-20.943285839501026	-20.975787713065305	-20.812795183206983	-21.05767463420895	-21.552313555760794	-22.60731249050325	-20.73094335335812	-33.86352488173498	-57.26327955260461	-67.94575000525839
320	-30.974418232675486	-31.21081193343278	-30.796931538553974	-31.193813931872764	-31.04862907825174	-31.64706525440229	-31.603594227713515	-33.20559125757102	-33.214783271253644	-38.43667404375954	-38.58557222387464	-39.055459540277006	-39.67108221526975	-38.37895848729978	-42.14781821055258	-72.41864183592334	-99.37763195714477
320	-12.603502703797202	-12.565938041408424	-12.53726791814192	-12.48723230584647	-12.443009798231143	-12.362377205921652	-12.293911078594995	-12.214528162837972	-12.162437491684233	-12.252558815397967	-12.048677313561566	-11.771762498551329	-11.606506703162367	-12.198571920092704	-11.710767733440795	-21.98925989444545	-34.956150649049654
320	-13.876600106674362	-13.851022318770664	-13.81376815509051	-13.76211580637835	-13.717434522846004	-13.638108237209247	-13.570899044277084	-13.528287911280527	-13.497924353484107	-13.525072302582949	-13.456960125945383	-13.465489093763573	-13.58787360895369	-13.46804177580505	-14.564869763233506	-33.98133969021039	-53.1467446036362
320	-9.279711518586621	-9.246833471114009	-9.216486901794985	-9.1601291928863	-9.118194184454834	-9.036225104071768	-8.973062116458342	-8.898721151844045	-8.848378796532126	-8.929324673683288	-8.755487190496762	-8.529248335712694	-8.414894267375345	-8.877342714689622	-8.646893532064004	-17.195291293310486	-28.080327065286703
320	-13.38466788580559	-13.354065436002582	-13.321904897510287	-13.272385147353047	-13.240526520395848	-13.140813928579782	-13.084707181763605	-13.041090704729976	-13.02024033449512	-13.033387436223322	-12.972010796865796	-12.9937459823938	-13.153554721916358	-12.987852054016841	-14.185070761969035	-31.222189253217888	-50.2112270418165
320	-17.347216296380306	-17.31360027640219	-17.27572146200447	-17.22095444646013	-17.190026158202578	-17.09876629033412	-17.064995419263134	-17.037884418620745	-17.044781386271488	-16.9933361056487	-17.066423644986674	-17.370890197346746	-17.826685505277123	-16.948334782494825	-19.78899031179595	-56.62225834539318	-67.5671761956053
320	-13.025622069200463	-12.990016503778012	-12.960824982337307	-12.912831923577533	-12.875279281327092	-12.783428221575969	-12.72130531914245	-12.663569981049411	-12.628457018194851	-12.675449694361527	-12.553744498990095	-12.458095993300605	-12.486724567902808	-12.623888543365222	-13.187582898072451	-29.537772447554822	-48.4828653024422
320	-37.425363032778115	-37.17649937708046	-37.22053040622606	-37.32879726761061	-37.34428694690782	-37.226595048743	-37.03982050018695	-37.46395702558605	-37.559958325051156	-37.17595141937165	-37.67371236159339	-40.13497829876482	-48.56513062673426	-37.495953901269566	-54.205458098195884	-103.67724112208849	-119.1814431578599
320	-9.483145307297804	-9.45044071117053	-9.41656814105558	-9.3588240242775	-9.313612836782893	-9.239860683832767	-9.160389335841126	-9.054247671033579	-8.973134987753665	-9.129081481308527	-8.80363254545856	-8.250245006668047	-7.787278701163014	-9.07909439101538	-7.032794988359006	-9.518139827699462	-14.665854513604996
320	-14.311518264709665	-14.277573258477252	-14.24484221640557	-14.18653525707835	-14.153132457861778	-14.060957968883441	-14.005503662479477	-13.917581546400124	-13.855271968489559	-13.954672078913175	-13.77164100770112	-13.4890037587128	-13.37591271441109	-13.903889594115702	-13.792507687799068	-28.043796772023857	-32.63047709113998
320	-14.344721042740685	-14.301851152739378	-14.278788983009187	-14.23333450475413	-14.179221609356182	-14.095536963807133	-14.053134330528888	-14.01331052386641	-14.010350740313639	-14.00112712957149	-14.015636673366448	-14.181276488640123	-14.495908668103336	-13.94116899723301	-15.963566877030871	-38.383004335868904	-49.20718344723476
320	-7.677836580270726	-7.644167963500932	-7.610908986990699	-7.556044199279592	-7.511052238558282	-7.434803183558523	-7.360859074172525	-7.267524413783765	-7.202837501422183	-7.323910565597478	-7.059237424460483	-6.633439959534459	-6.307842343413179	-7.2741356047056795	-5.894711614307186	-9.509002139622329	-15.490011465083743
320	-10.968277705884834	-10.931992029925173	-10.903300530069568	-10.851781552387813	-10.81531238623671	-10.722057666064957	-10.678287226382706	-10.646705517713576	-10.63879935055523	-10.61721994897754	-10.6464989389459	-10.84963666057462	-11.18839109437112	-10.563786541216924	-12.669086808163135	-27.69192816530571	-44.33986590750597
320	-10.099700592399358	-10.067831809833518	-10.03446237215297	-9.983165712263794	-9.943641421285868	-9.857087844119803	-9.791859447712664	-9.725726944468702	-9.68393555603574	-9.749329527886427	-9.586793282454494	-9.38784593510603	-9.306080202110678	-9.70052475107455	-9.589322393346773	-19.28257304039547	-31.155346921376346
320	-15.328001487634847	-15.282933911006847	-15.23231168343412	-15.208382095018077	-15.149006575230878	-15.0767661703381	-15.004378232123344	-14.932276459873721	-14.89949311786967	-14.962721817479169	-14.808838412766356	-14.626026429549823	-14.592762068230407	-14.886186135264449	-15.668570493655979	-32.129283055583535	-39.831561827472164
320	-22.23023321640431	-22.16980415509368	-22.1375108819429	-22.055195629622503	-22.097894280716236	-22.0397175786386	-22.125254571548734	-21.965854946046697	-21.94851461039945	-21.847496534949954	-22.12604124534935	-22.87435550474823	-24.638040543349078	-21.745351947212953	-33.6034376244985	-49.346326987403216	-67.61663339512873
320	-15.545227827449544	-15.508129884136451	-15.484925935643801	-15.440700481278663	-15.408264477492098	-15.303108149216786	-15.272142854625807	-15.27555242968016	-15.299751425643594	-15.203579911579139	-15.383881928878196	-15.923341525305526	-16.641126922593752	-15.14794693721212	-19.259386994139504	-48.65089126760745	-76.17068276717863
320	-13.154149938712788	-13.123495584738091	-13.088825818858217	-13.03794902473364	-12.99926666449298	-12.911558757817927	-12.857478918005823	-12.81829575912766	-12.79701749539832	-12.811101289804034	-12.770255472610382	-12.834676476442594	-13.035038758433881	-12.753123741101899	-14.13567549980008	-29.87899698114561	-51.10138405085105
320	-15.16915973765933	-15.134441661592199	-15.105665277714714	-15.053246894782948	-15.014884055010876	-14.916882298770227	-14.88793914000848	-14.860282226245575	-14.851768688718101	-14.817679094182	-14.87644249825675	-15.154872008718494	-15.569528667372076	-14.764708417575985	-17.434773684779113	-44.240129313653554	-59.21783768957615
320	-13.82841611434525	-13.784796599608612	-13.750182752456425	-13.704877992708115	-13.670396226246835	-13.579755914025128	-13.53608963762589	-13.496019526976058	-13.505223401951557	-13.483194947923247	-13.507943386147897	-13.709903458458683	-14.064378886648292	-13.424882368636624	-15.69258322919369	-38.65019888134109	-50.21966955849185
320	-15.844646776096917	-15.81486372037081	-15.785703363819477	-15.736257254781522	-15.686856437324328	-15.60098445310604	-15.549759090112538	-15.47984124674557	-15.444017385124807	-15.501802331105536	-15.367713311311103	-15.242577783037815	-15.24907898509414	-15.445799472694626	-15.935929644759174	-38.423759303898734	-49.07701249048597
320	-18.250993047507517	-18.2451024486302	-18.20106163378895	-18.14327968686153	-18.09166687044692	-18.02853704229475	-17.99397933194043	-17.914549393438932	-17.90954651236208	-17.937925338606547	-17.82164422485591	-17.76663814103086	-17.988525000885375	-17.816766714075452	-21.719731815845638	-35.894464577709066	-46.072039815600455
320	-27.089821887484806	-27.14528914425674	-26.92549140613989	-27.45977036314419	-27.452055883166516	-27.40184149978648	-27.710301623872134	-27.666622916831106	-27.942204393131476	-27.478629263925882	-29.408347722156932	-35.34665323680578	-35.73150748094249	-35.025975303164564	-37.479750836341914	-75.08277364268493	-86.32178972360794
320	-14.96798550431957	-14.938868209972576	-14.909311700822848	-14.85170793859592	-14.812271884337509	-14.726649847334208	-14.659093046012005	-14.575693970849809	-14.516461605743675	-14.61875157472348	-14.396861481130147	-14.07821107151534	-13.878795484965817	-14.570471978460457	-13.937566906855569	-24.846340208941744	-38.342563882118085
320	-9.680720740440746	-9.644780443504468	-9.613020232218757	-9.559620307373887	-9.519191903622218	-9.43579341993268	-9.376168771274719	-9.312435070954237	-9.270825814128008	-9.32866748658624	-9.20033283593652	-9.068343853495616	-9.050793301970526	-9.275292411161725	-9.520876708983504	-18.500911898876627	-29.493355135482265
320	-16.039628666507856	-16.000179210197818	-15.977098113777384	-15.91838270929339	-15.884573301169427	-15.796484758945587	-15.732866007940949	-15.662855441891777	-15.604478044015673	-15.68801166697229	-15.53061458423447	-15.334966365572571	-15.284705776800745	-15.62685109150441	-15.907117786006173	-35.08406243188207	-45.08973716262044
320	-10.346641492605253	-10.315611002241697	-10.281673845051477	-10.226811369332589	-10.190150446500267	-10.104205026377668	-10.042293846297433	-9.980336003399053	-9.940883213829487	-9.99933637606746	-9.867040866601496	-9.73763645516104	-9.730423351472151	-9.945550859317118	-10.267495257770284	-22.366430762951175	-39.21260568551879
320	-11.778080059456306	-11.742135143107166	-11.71094868924782	-11.662937423482497	-11.619640444979153	-11.533620761565672	-11.481839294760773	-11.437613258537981	-11.420513797315435	-11.42712604074889	-11.392285311872541	-11.453096679301428	-11.650784731414557	-11.37278958729058	-12.680982076295962	-24.84913625918177	-39.55529753473817
320	-21.311613282974225	-21.145076320897783	-21.152550778038282	-21.294136746900698	-21.42414144448165	-21.7625202917111	-21.372616659029873	-21.906462975805773	-22.003743756520663	-21.478772622605142	-22.768392787323556	-29.021090018029565	-28.99281525718774	-29.250795007763866	-29.41391533534735	-38.96435303878476	-50.984670993855794
320	-23.670535937342184	-23.64817445037848	-23.63757432273678	-23.58300125360248	-23.554795268422797	-23.430060208413273	-23.41154761267766	-23.411676851392365	-23.45824097805802	-23.329577595263608	-23.53943419504735	-24.13989028081071	-24.91544505656076	-23.26342164327023	-28.33583752045965	-71.96266539615921	-93.52518699840932
320	-30.87495847162518	-30.870613614236053	-30.84890251682469	-30.80847502820324	-30.769643420830334	-30.64347789257112	-30.666287370175045	-30.66792175481881	-30.687462455463464	-30.567013896346392	-30.842724879868676	-31.609704284461756	-32.56272935172402	-30.49386219778393	-36.611738891469685	-95.72851906264198	-120.79193513434961
320	-12.21889806227785	-12.185583329834225	-12.151476707205207	-12.093802717090492	-12.060432914755745	-11.976331447666908	-11.920284826465608	-11.869351896541803	-11.829999014974824	-11.868270832519643	-11.794784597861618	-11.762406580920794	-11.871189678445926	-11.815652721693157	-12.728949214058797	-33.28494504251792	-41.703419802282006
320	-34.64135805124784	-34.372825318635634	-34.8135245751704	-34.6859698520864	-35.065252695116584	-36.43269794465715	-36.39476087980352	-37.48585502145823	-42.123072024428204	-42.03229078954995	-42.18191596394654	-42.65087718019139	-43.32370809184075	-41.97961049991394	-46.37685879824506	-88.50271112540683	-105.41724544020275
320	-13.99807271037209	-13.960023697032383	-13.934885476652617	-13.8871110868482	-13.852113408654626	-13.750521580479415	-13.723643927006666	-13.722204339156582	-13.74708666216812	-13.646517575607131	-13.839156524500257	-14.385650788961865	-15.103885811761028	-13.59101651607494	-17.67891859550883	-40.37417539954072	-65.01871241211796
320	-17.373622437256845	-17.20513263335327	-17.278464614468998	-17.250374716339625	-17.34869597899555	-17.141582372824857	-17.18960423409852	-17.10966087570022	-17.132653716570296	-17.059732506739394	-17.069828157322814	-17.19777062382665	-19.19802485090303	-17.09494440480671	-24.94238812380656	-27.175117774992675	-31.958183214883604
320	-18.787289901129544	-18.77500108189214	-18.72562918515798	-18.678478182657553	-18.641863877096682	-18.545011753421583	-18.517284997707968	-18.48221778376739	-18.486107781808347	-18.44516153960617	-18.516418425205245	-18.746118284127657	-19.210721550771563	-18.40680281793538	-21.42152972727393	-56.72988194513762	-68.28773099996226
320	-28.37849602935441	-28.56205728521829	-29.23276147846329	-28.482516961281956	-29.151986887470045	-34.36862117792876	-34.3005385061549	-34.23714411295467	-34.2650797171492	-34.243995822970646	-34.21941533695629	-34.3154533457453	-34.57078690612088	-34.20462834363786	-36.233547102997576	-55.09394323555126	-64.29564713709608
