L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
200	-15.851060823199566	-15.817088865059548	-15.816347424456957	-15.784210821889063	-15.746965602048569	-15.707013912037116	-15.689479100484977	-15.66333505022231	-15.668284526578216	-15.6316157939155	-15.710271911491247	-15.97756221560475	-16.362106861633233	-15.593120093489757	-17.99087482511764	-39.59584708690266	-49.353266568584274
200	-10.746417583410222	-10.730343684768357	-10.707953003190422	-10.675954192666953	-10.655783279333178	-10.598478590603904	-10.561058509464562	-10.53874585371941	-10.528006581582469	-10.534143704160932	-10.509350615707016	-10.570675963283625	-10.726202038055808	-10.498056903589946	-11.548646641892926	-24.863754469385345	-42.47160716046732
200	-8.906403470743683	-8.88475165111139	-8.867786171762521	-8.833903646066354	-8.810959884664411	-8.753108511149033	-8.725577595955414	-8.702915904248014	-8.693868871188172	-8.688446618202365	-8.694789557720899	-8.79944977677849	-8.988914776016244	-8.654597728304111	-9.876777141589963	-19.700381309414627	-30.677917948969984
200	-10.107559630313968	-10.084110697062922	-10.065106431829124	-10.031361254832033	-10.008973232645797	-9.95226872042717	-9.918328687126971	-9.882902857731679	-9.863326337915368	-9.883358173069892	-9.839159251687107	-9.828275282594097	-9.89455359042708	-9.851928032751426	-10.446231667297061	-18.076458572397023	-26.810374787042846
200	-12.83240885107669	-12.807977862410786	-12.789672770263852	-12.763671979235008	-12.74180712467619	-12.681211621920163	-12.647396014666484	-12.635075251108468	-12.631260465168182	-12.614693175094581	-12.638302012310097	-12.804006994531848	-13.055780349304994	-12.577128188585283	-14.199035580508978	-30.21091405507916	-48.220052468305504
200	-6.944032745292759	-6.922053030603602	-6.9023385160336765	-6.869005542747602	-6.842175566885336	-6.791727230820973	-6.750525144674564	-6.701094274099608	-6.670836531842187	-6.722320250143531	-6.604645274816663	-6.439539748773949	-6.345385651002875	-6.691128636642563	-6.3926576080670126	-10.379855999338513	-15.648192548358221
200	-9.824100273658559	-9.805622852697908	-9.784651897466416	-9.749990336291829	-9.730338403375942	-9.672806746498253	-9.638583663145093	-9.609740735034089	-9.593708845905713	-9.608864581371066	-9.572163091749509	-9.594318806168692	-9.702633018122489	-9.574156397893274	-10.384929369272504	-21.263693762723406	-35.9930503220432
200	-10.843533035804729	-10.820266783753135	-10.803076592194463	-10.773230354567557	-10.74678098698186	-10.696739429767682	-10.657554240861352	-10.641486418103481	-10.644836685916419	-10.621658425172795	-10.6502744549851	-10.80365789704109	-11.044760868876198	-10.5903721791108	-12.095724233864553	-27.281339850141965	-39.28390043521673
200	-11.36824960830498	-11.344942885846349	-11.326300026572769	-11.297190186289034	-11.278261305596816	-11.214669992371984	-11.190776404139951	-11.188341601250864	-11.198231930085548	-11.14734029745901	-11.243299437946275	-11.545418712761714	-11.949017230246978	-11.112568606266787	-13.462473334021565	-28.321264627622792	-44.31437785968887
200	-7.419216997334116	-7.399598447491591	-7.378067466991858	-7.341213478457316	-7.3113391488524595	-7.267888439682816	-7.212969598588942	-7.135059844481269	-7.075210369308918	-7.197180452782693	-6.941884168006152	-6.4844867703716	-6.0787718390904	-7.167245657779205	-5.278239279557268	-4.937350008080671	-6.395836618692517
200	-18.066002667144893	-17.958378259468535	-17.998421130813355	-17.995995633933276	-17.95930229107681	-17.92874783443059	-17.957473268761593	-17.96613534809063	-18.03315139102913	-17.874568473285805	-17.88961012809251	-18.631677982766522	-19.65316662529135	-17.716616139554688	-26.630456116661282	-29.61304429938543	-35.18165927766356
200	-19.637143318196877	-19.603572104950988	-19.58214197989126	-19.526736577997692	-19.554952122426396	-19.472575517309217	-19.500304402569753	-19.46764037764254	-19.429132933484944	-19.391449160072884	-19.46725366509378	-19.561587690238678	-20.04080591117798	-19.335226310021245	-25.147802824161786	-43.49706066289078	-45.015429351738575
200	-14.196060932190353	-14.175548195401312	-14.155381900270232	-14.127571496041677	-14.10583467581804	-14.044381111664231	-14.033182197938274	-14.04834553381175	-14.073206678384125	-13.978907925894323	-14.170989270335943	-14.667126393921315	-15.290429391444112	-13.937456572765969	-17.422189645884366	-38.3640945388003	-57.12246879027618
200	-8.523877466967482	-8.50291965869567	-8.486199237302031	-8.45090165842464	-8.42671400376698	-8.371387148353152	-8.339521159389221	-8.305196243042174	-8.28584998176045	-8.305595905169184	-8.262165459345315	-8.261514975965383	-8.342416651365795	-8.272422432714048	-8.937088394867109	-17.40724475175904	-27.177020925283117
200	-13.382026037814418	-13.359540422026816	-13.34857743788836	-13.316566303544034	-13.292885390568278	-13.232079883049645	-13.206488610959905	-13.187171399590413	-13.181987509252732	-13.1687177204983	-13.190349466780619	-13.349642463410827	-13.602645766568644	-13.132050012617416	-14.769815749202463	-30.825984124070008	-48.68199472813871
200	-5.705733429629994	-5.684909153384669	-5.663627713422439	-5.6296170151526175	-5.600961978464031	-5.554137201675738	-5.5072666416513005	-5.449191839436894	-5.408104635132623	-5.4854853602724285	-5.315644828441191	-5.040915943884401	-4.826696194361691	-5.453900374770433	-4.526831187785521	-6.339560582712758	-9.66466168037707
200	-11.466195512316643	-11.442353930956475	-11.428356954918295	-11.396398900786123	-11.376342296840006	-11.31216579353106	-11.296076131470203	-11.291972896815448	-11.3054726369065	-11.246737715274149	-11.358281117886074	-11.68551761906756	-12.118317351634657	-11.212969643056578	-13.690482541412772	-27.52126585002164	-42.04256864851329
200	-5.469795905433111	-5.449835796510048	-5.427976096566242	-5.392634498415684	-5.3628264667844885	-5.318614734305719	-5.266690247768758	-5.19782657052793	-5.145731096560696	-5.249403740801814	-5.028159063004865	-4.644298365424403	-4.31416241319417	-5.218312741181549	-3.6991191652997495	-3.9187695825406483	-5.839725093398874
200	-12.816585363010047	-12.794446045888474	-12.773097876389874	-12.738962630377902	-12.724504169413281	-12.663803088901435	-12.64303869409414	-12.64540692230908	-12.651169973751259	-12.597134548557259	-12.710700274643598	-13.020528916703347	-13.444027259783553	-12.56388011686924	-14.971808122491645	-36.44100475096799	-44.52744905406067
200	-8.965431041904113	-8.944792731403306	-8.925707369856697	-8.891800052113007	-8.862481317469234	-8.813351367795207	-8.77289673423881	-8.722638767171986	-8.687793861513498	-8.745831595181263	-8.62804043168077	-8.463275768164445	-8.378455145379188	-8.71175488806671	-8.506424880666337	-14.9277862069175	-23.66934160482241
200	-21.108936964586956	-21.141311305271284	-21.126086632537504	-21.053962266407797	-21.099173502058274	-21.013227339161475	-21.024918084296754	-21.01845855029005	-20.99447418033472	-20.91926781271521	-21.175235687500344	-21.569664252687044	-23.010463873906087	-20.842393004780817	-31.67045939434573	-44.826791821646665	-56.09631098848325
200	-8.922413668329106	-8.902379961380962	-8.884010928609943	-8.848507309142546	-8.822909224743805	-8.770364422572197	-8.734274984320342	-8.695193877880394	-8.66845123062578	-8.705704768741457	-8.62669989486069	-8.551529620445857	-8.54855341870708	-8.671912785137595	-8.893818405925556	-15.640655036784143	-23.869782580963243
200	-10.602278076900198	-10.58526029919893	-10.566813631802233	-10.532542573088035	-10.510607430458673	-10.451167833274578	-10.414669809058458	-10.379815701942109	-10.358302883872248	-10.385793224820182	-10.315380663914304	-10.264417122265167	-10.295838904131541	-10.35625879654689	-10.775224896833663	-20.87387927290374	-32.49742386006369
200	-6.081156241623433	-6.062060300022634	-6.0396223400972495	-6.002949842065955	-5.971988815492148	-5.930390127322902	-5.873411714273418	-5.79375916200617	-5.730655418375973	-5.860619981718403	-5.5879711579557405	-5.094978647351609	-4.6489264924138505	-5.830022967979869	-3.718705003201184	-2.3452764427557447	-2.862086366807875
200	-13.826378813170253	-13.799272769236229	-13.787229345157433	-13.760921947938884	-13.741144527841259	-13.67377205460507	-13.661108121753625	-13.674850274344037	-13.699706980376881	-13.611872891433656	-13.780185001560904	-14.248170385995467	-14.822456732510409	-13.572642663797087	-16.836079720859185	-36.270412312992455	-56.84573643452797
200	-16.025596837296312	-15.984872478805617	-15.992081325552068	-15.973448814295187	-15.924512210541652	-15.872204213421977	-15.851878896212828	-15.813728469203804	-15.79986539674853	-15.81143289596378	-15.78160337474169	-15.908891642324031	-16.07715976023317	-15.765344324924294	-17.34474745057885	-44.29318520507611	-46.01775559515951
200	-5.469022633056701	-5.44883118701348	-5.426889801084597	-5.39201988732778	-5.3626264867818225	-5.317573248269204	-5.267093786322346	-5.202117850628067	-5.153455452734794	-5.248738704844399	-5.044085155494916	-4.6953280253936285	-4.401379847775843	-5.2174225660764275	-3.8840668072388915	-4.554866494790704	-6.878408827659352
200	-11.24980426667709	-11.226276575738417	-11.207834397561903	-11.1797039648679	-11.160604280203183	-11.09620712047968	-11.072682538964052	-11.070995271693585	-11.085415252726442	-11.02746076479128	-11.131922203941146	-11.449170174501658	-11.871017748837081	-10.9941011152035	-13.420619698067663	-28.157036551861562	-43.92200358045191
200	-8.33370158338336	-8.312412584671131	-8.295645810915557	-8.262368345618139	-8.237661553876405	-8.181609334688623	-8.151661682407914	-8.123242636999779	-8.112746953047385	-8.11552197404635	-8.09805430541721	-8.15096565035727	-8.289507587046353	-8.082829477726591	-9.00808428028491	-17.465256615776102	-27.066768664060383
200	-12.91018897719683	-12.884211026076379	-12.862252477758602	-12.8188990664372	-12.80650080909237	-12.750332372986673	-12.731911893864073	-12.685979915470329	-12.666759469022448	-12.698248934221068	-12.661391819213147	-12.708784766130853	-12.817495875084614	-12.635466442847848	-13.843525458561102	-28.32287868876459	-32.256768309674946
200	-8.955891494363483	-8.934723610811037	-8.91779148958154	-8.885083045880625	-8.859613289942073	-8.804483059512865	-8.77463971260886	-8.74749126097447	-8.737883426079275	-8.739139792108608	-8.722541473564124	-8.77878238359993	-8.920527750115083	-8.705741369467486	-9.629133340277422	-17.74454682386428	-27.00335412837408
200	-9.183979353377724	-9.164018669656304	-9.142712405516374	-9.112546845056704	-9.09212929976085	-9.030631505187555	-8.996603121158882	-8.974852513181434	-8.96518436291326	-8.964755129273183	-8.945086178320102	-8.995858983586897	-9.127627581375327	-8.934876763050713	-9.83726832336608	-19.765923354768265	-30.87595896153228
200	-9.064387986982855	-9.044599281178543	-9.02389161861562	-8.986953476780592	-8.956988248862627	-8.913449013485007	-8.859249025133346	-8.780464921412449	-8.721324487681173	-8.842170828448182	-8.58850530429495	-8.134929017246545	-7.736566964835525	-8.812417465006083	-6.958022024548238	-6.856763919825242	-8.511635651211908
200	-10.553761915218379	-10.531304936019659	-10.520327211226284	-10.481332928948705	-10.449761592991342	-10.405692344040322	-10.365063769491737	-10.319012087798972	-10.290446731928316	-10.340330417339358	-10.228554304697605	-10.08321035831808	-10.01287923378304	-10.30790375143137	-10.210339648799009	-24.263066548689633	-25.987636938773036
200	-6.670070065767277	-6.648481475519948	-6.62774296191615	-6.593514734340832	-6.566946460764171	-6.5173924974064565	-6.4751025518014265	-6.425798495221077	-6.390302059324401	-6.449972375641146	-6.322164341028364	-6.138109008654426	-6.018352975163011	-6.417187288974341	-6.007491467525317	-9.877433131850538	-15.177530763571166
200	-8.58382612998012	-8.56198032136025	-8.541863893048516	-8.51137855816375	-8.484053073286775	-8.429998273152805	-8.396418916521123	-8.367221542418902	-8.353362627887298	-8.36351428829564	-8.335550305071783	-8.357611064110246	-8.46462549236721	-8.32954249548561	-9.095404490651847	-17.410506561896636	-27.74046474560313
200	-7.336572415112805	-7.313837507904794	-7.292972931457754	-7.261610849047134	-7.236530295838928	-7.182804461847143	-7.146663621318937	-7.113658066543405	-7.096423587140739	-7.115473479622806	-7.0625322574625	-7.034019890750328	-7.0772640125588655	-7.08319987796962	-7.493469179807032	-13.045633485568583	-19.727932201855158
200	-16.43372996225303	-16.375643290949597	-16.373981233444812	-16.342906073476872	-16.36196106833582	-16.292722566078837	-16.269628081747925	-16.239658631550498	-16.260432658759132	-16.182029959254155	-16.268452825091728	-16.51329265837308	-17.09325357329889	-16.12077553017983	-20.488397461218224	-37.774339269840624	-47.87422398243869
200	-10.148687497030739	-10.12935109682663	-10.108524439151719	-10.070135205333218	-10.039926150302513	-9.998034267457417	-9.942020247799242	-9.858600866913175	-9.791497704909766	-9.927796293116916	-9.649037341853614	-9.14522879158096	-8.692429907707334	-9.89685602721808	-7.780008914606587	-7.349975979380002	-8.830407092231978
200	-13.106336217145943	-13.063913523990152	-13.070503735814142	-13.02189832828657	-12.976479311902185	-12.940423449556752	-12.881941746149117	-12.85166056551037	-12.814145539639643	-12.883391756656135	-12.77420406071276	-12.564608949130443	-12.483801533835477	-12.812267177209488	-13.833945138518802	-23.493438243815053	-24.81542181188803
200	-8.415843817366817	-8.39418030506511	-8.374803533201337	-8.344331382218845	-8.315737403746711	-8.263357572197183	-8.229156349094318	-8.196467477606062	-8.18077237749878	-8.196671032362234	-8.154616031398874	-8.14872389864006	-8.230106860980822	-8.162399883939935	-8.775172168077617	-16.536997283860764	-26.31804902255717
200	-13.981139095297449	-13.96009081607982	-13.9422930781537	-13.921631352314092	-13.889267863259532	-13.833133539992092	-13.80784581362174	-13.778356709415652	-13.773986886870736	-13.754000138048667	-13.779679744530895	-13.871670728286889	-14.08596643541356	-13.73563147596006	-15.189727513086817	-35.3004034202632	-46.938646140432276
200	-9.015997040764422	-8.996218653361163	-8.975652045669195	-8.945499669111799	-8.923813630220785	-8.863990804231934	-8.829340553732077	-8.804098448368594	-8.792594112524743	-8.797911873339777	-8.764151904647193	-8.786971818116712	-8.893108949988937	-8.767734151505039	-9.517036000791853	-18.89241407673239	-29.45354323848632
200	-8.155399594488845	-8.13208266959699	-8.112500675956348	-8.0809342481425	-8.056671964451057	-8.0018919124743	-7.969709819894313	-7.94198351336681	-7.92850361679606	-7.9355900949101725	-7.910590352228821	-7.944798645902224	-8.056875017825858	-7.901817036479913	-8.676369992824654	-15.73246961252255	-23.84085841785535
200	-10.28381513513063	-10.263618903467663	-10.242908042250061	-10.215375651906912	-10.189032514666234	-10.13251115564643	-10.09923939777428	-10.082202835744036	-10.080323882735673	-10.065073058256958	-10.082961143634327	-10.214890216278972	-10.44564150562333	-10.030159727941074	-11.443987893632068	-23.67912195819812	-38.23183978223695
200	-9.51070555884145	-9.492100460370164	-9.473337675790342	-9.44176640845429	-9.416979867719347	-9.361162660163233	-9.325749827387316	-9.299577068637971	-9.289344035104769	-9.294132233024763	-9.269481726407827	-9.319308461344246	-9.45831817754302	-9.260810753519488	-10.207296399941589	-20.75179058431411	-32.97553156534982
200	-16.58019951668682	-16.534590166500998	-16.578511680768756	-16.64175745682475	-16.473708188399627	-16.391428681647664	-16.37820229591814	-16.651409020190904	-16.695332767469083	-16.39910554904605	-16.729090641564362	-17.192480438179334	-18.8711773650294	-16.466867508494204	-24.49272983480302	-24.952011418797518	-27.06935205043056
200	-13.259127747285119	-13.234769923816241	-13.217022059638316	-13.184297998878575	-13.164140642504128	-13.108735350849773	-13.087595612356552	-13.073796117723914	-13.08549042351554	-13.041607063724042	-13.115597546126208	-13.36650279885182	-13.728693563752364	-13.006584745183645	-15.162997049112557	-38.03261232901118	-48.78710183696824
200	-11.626180489502698	-11.592032552058896	-11.575689757744309	-11.555293821722598	-11.51598413743162	-11.459350660740498	-11.42898127057118	-11.386622850052454	-11.382908741347496	-11.38579379833857	-11.347681401314222	-11.30387430324764	-11.365512046585113	-11.370331663648205	-12.145490368916862	-26.36967923909921	-29.694780336763525
200	-8.79169117211927	-8.769862123268629	-8.750734911915304	-8.71478994855278	-8.68897364651922	-8.639126488485658	-8.597800936271941	-8.544730051072767	-8.505234196802885	-8.571238537984343	-8.437320375870923	-8.242449003828463	-8.115946241401183	-8.538110199157238	-8.122885229875399	-12.936222519419472	-19.19994133993994
200	-7.3704255597098465	-7.351390799267425	-7.329857843263923	-7.292629507538401	-7.261162951566251	-7.220317243222877	-7.162612658325502	-7.078198014898476	-7.012370236635402	-7.149600449402574	-6.8619912578157525	-6.337716290318599	-5.862829239638572	-7.119410006373136	-4.856865162314285	-3.271918498311528	-3.582526721128049
200	-9.76940972029262	-9.75090936877826	-9.727987815801315	-9.68854215416867	-9.668203219838453	-9.619629285149141	-9.578027317820567	-9.533748548543791	-9.493642335758441	-9.550521581424805	-9.444379705908785	-9.289728204076575	-9.223930270410488	-9.518943737651439	-9.405284476657748	-23.948888238927108	-25.86984374978533
200	-23.24992568393034	-23.090153510170722	-23.182498986214664	-23.184059378041898	-23.309044040657252	-23.109427578153085	-23.20778544887356	-23.217259727997963	-23.31597299958327	-23.071966394061718	-23.42506306280986	-24.25679935104336	-26.965992368771122	-23.123662895095023	-34.62191324768452	-51.796159933434154	-70.4311668338903
200	-6.365885203444584	-6.345341305121418	-6.323483580681382	-6.288516329721804	-6.260300524457901	-6.213483791152861	-6.164345048419402	-6.101986260497927	-6.055869089621416	-6.144281604569137	-5.955349833582468	-5.638366705864607	-5.377402873033201	-6.113446252974823	-4.967791142929941	-6.431498952696995	-9.500332851350542
200	-6.365885203444584	-6.345341305121418	-6.323483580681382	-6.288516329721804	-6.260300524457901	-6.213483791152861	-6.164345048419402	-6.101986260497927	-6.055869089621416	-6.144281604569137	-5.955349833582468	-5.638366705864607	-5.377402873033201	-6.113446252974823	-4.967791142929941	-6.431498952696995	-9.500332851350542
200	-10.256047268056584	-10.231090968641052	-10.21304254227334	-10.180979757447991	-10.161068529119476	-10.099943774780478	-10.075742587788914	-10.061146972827844	-10.05905734013929	-10.03356819239981	-10.083675264285848	-10.275926225495105	-10.555787881892979	-9.999738038713442	-11.701676595943464	-22.640435896223416	-34.41078948795717
200	-10.9770646267348	-10.947084265219504	-10.933857099537843	-10.903486649600406	-10.87921559341808	-10.82603224120978	-10.798836369440734	-10.761137555695917	-10.75479228442448	-10.756297997594901	-10.734976636543829	-10.803852243387317	-10.954156349874905	-10.726407453684649	-11.773489807495283	-31.321970927816487	-37.5761019379393
200	-15.564645139224798	-15.532017708760009	-15.508543826729476	-15.481402803144944	-15.463531537008526	-15.401870626086646	-15.374225286954074	-15.368486002369904	-15.375508106308516	-15.330304256466498	-15.411980619035253	-15.687971776289988	-16.058956666922786	-15.30012337072897	-17.637040554916606	-42.144139339163296	-55.6354163201705
200	-25.750014530119948	-25.69903123312464	-25.768856451218156	-25.671904523879608	-25.65985750589245	-25.62577949423684	-25.574731888614814	-25.662632261634453	-25.633224832252786	-25.567366561242462	-25.728895825471714	-26.2135390137992	-27.03396474873833	-25.461734129973916	-33.25255746726725	-61.82627883801548	-74.4647792231142
200	-12.996336618233382	-12.975674433706605	-12.958865872391847	-12.930132003415403	-12.908254745428955	-12.85035270142529	-12.813998821760705	-12.808311596187684	-12.819937234576205	-12.776156105003663	-12.839675166646499	-13.07616489126761	-13.413145217952787	-12.747446525933773	-14.779531776929575	-34.581269285601245	-51.20795188192824
