L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
1600	-48.61127293400048	-48.221316163255125	-48.129064333383816	-48.209319050587396	-47.96031932034081	-47.47619361243966	-47.64355550849252	-47.34040414506869	-48.2636801328108	-47.411543204307726	-48.308792778037805	-54.96692668270084	-56.18204478633993	-54.83984984820732	-73.63610388114841	-145.4253536755106	-214.54788835990863
1600	-39.34375089863526	-39.09030854062803	-38.8830640057818	-38.67948980657403	-38.5030408945557	-38.07798904326915	-37.822203293390615	-37.420748073522894	-37.16788353081986	-37.5440130107896	-36.69911025866732	-35.72073184761679	-35.70083110839546	-37.221082978924315	-42.33168549798904	-101.65982442201897	-143.9398484254337
1600	-54.653864750873176	-54.621322558052825	-54.35402220171939	-54.93954539406001	-54.7858898901545	-54.30633616108915	-54.459758290665064	-54.74259849389457	-55.25971027229947	-55.51416259651429	-61.86233485885548	-63.81514686066116	-71.19695897968009	-64.42047890572623	-79.38712319492686	-178.10232349778053	-249.2900809141507
1600	-54.42764049649757	-54.33769896217727	-54.16347919821145	-53.919483218885176	-53.79037113565986	-53.300478878785526	-53.08680525806541	-52.891991119519865	-52.89247358418234	-52.66121928512659	-52.82408245921808	-53.94845938549832	-56.48395921082103	-52.313319706406325	-75.83096523763847	-194.88059444796724	-270.6034999819411
1600	-35.226028460279515	-35.05677438734365	-34.90387106172514	-34.626933572324134	-34.42950537435796	-34.01014727523981	-33.73257582055309	-33.43018636275246	-33.32983967460329	-33.511280076120514	-33.094463603159404	-32.89443115836939	-33.463066899791784	-33.232775036409194	-38.63486136667742	-133.54588212036427	-190.66121568798155
1600	-58.87423066068539	-58.350799088424345	-58.597003100039316	-58.57444274992286	-58.24791257424579	-58.10116927680772	-57.68094308263329	-58.59046572654971	-59.279613817932265	-58.53364569741668	-59.78012036248665	-67.88754709277106	-75.3843499994916	-66.83262139606425	-90.22372284543961	-169.12867221015267	-255.0640325919879
1600	-48.10508286882944	-47.9750556738265	-47.95923975622301	-47.65248421915294	-47.350627904937355	-47.02338500452888	-46.82965479624	-46.545937077272875	-46.32614672599627	-46.56826403955774	-46.177945705461376	-46.52590443463856	-48.05759741028937	-46.05951349866435	-63.64236391206151	-163.51258421234272	-225.431510070796
1600	-58.088389459637	-58.05196173690335	-57.820641774696824	-57.58293799011341	-57.468140500903274	-56.95627517442913	-56.86107335552895	-56.79949139219099	-56.837625323815004	-56.566479553122164	-57.0365548993117	-59.29035819609881	-63.14044206403946	-55.92027651105691	-89.18139430161355	-216.53021229604875	-321.00458055058294
1600	-29.110902729387508	-28.945538663203642	-28.795477306065667	-28.526743241179705	-28.336336079361946	-27.89669548323184	-27.605359535940927	-27.33762190159462	-27.193441397056755	-27.36336328784633	-26.93394284561617	-26.78115336725326	-27.3378255340199	-27.09271778676759	-31.811121779231737	-115.89435590680817	-202.97116807179856
1600	-33.29180765203223	-33.12658159142212	-32.95783971939674	-32.74912990518204	-32.56518606065884	-32.085573630568945	-31.878180041714373	-31.733709249886406	-31.733765020986233	-31.555998743956117	-31.83509913907188	-33.14454758733632	-35.20190899129404	-31.290080305907367	-44.26832192777012	-163.13761227076216	-249.46913384432355
1600	-26.96532478510257	-26.797770056376663	-26.645963394273156	-26.393544407760643	-26.182236955393957	-25.752108192887967	-25.470691873747597	-25.162611693336448	-24.995209618765216	-25.228203243197267	-24.69430215923655	-24.29168990944875	-24.497364905866625	-24.951278180077683	-27.919977811907312	-98.7366051133049	-164.28352987843522
1600	-49.31669763322533	-48.440955028379655	-48.85669154457823	-48.80511954072964	-49.215417496804584	-48.567169191874704	-48.81309764150526	-49.66074388658563	-50.75721158393562	-50.519235174882155	-55.719421979355694	-57.670086657840855	-65.97531414855285	-55.68994094152845	-72.5992948618344	-170.1483916713282	-268.83613547310694
1600	-31.84498359591211	-31.775359015890764	-31.63708754144937	-31.3564614645835	-31.153260563657202	-30.747342277939726	-30.438790562220877	-30.14672897976492	-29.970773811407057	-30.169201671805094	-29.72514499706839	-29.535187580003637	-30.126072366070524	-29.87284396092124	-37.73193980104031	-107.57792205730888	-171.81666632311294
1600	-31.079707124569882	-30.905668328707428	-30.75256788207614	-30.486720680204012	-30.277720909920408	-29.889178608873827	-29.547769133570373	-29.15268626185194	-28.968067670924782	-29.320323847714945	-28.484083403241648	-27.43276073094149	-27.023946322815554	-29.070819546283047	-29.093909532324037	-96.2810284102377	-148.9303178480506
1600	-42.72226289716232	-42.73421464549663	-42.658636470522104	-42.32165254546453	-42.169755599742054	-41.798588796086506	-41.64453171271195	-41.57204384613577	-41.35677486515912	-41.20051627935563	-41.49215459398977	-43.65185066003701	-47.8550373858699	-40.95604253647547	-69.24463941455397	-155.05026678661145	-233.38873944262994
1600	-40.250487523051476	-39.90827726700786	-39.841966439948735	-39.69445450660876	-39.554338987617975	-38.9235842183122	-38.90960772255755	-38.55857237197907	-38.671622176603314	-38.47762692857864	-38.63296520612105	-39.950727357480524	-42.606485215870435	-38.05129442518231	-59.521685424859804	-170.51431183954466	-282.62840850317167
1600	-50.93444571330812	-50.607475757697905	-50.64618635848074	-50.13232244848393	-50.4117592403901	-49.6474759759498	-49.73505775660155	-50.42829123564468	-50.57371110312839	-49.650049980599846	-51.91842817743855	-59.52002040335609	-62.87441895473982	-57.0200396513002	-76.48853114566569	-183.95407389468804	-270.818953278266
1600	-40.983863050585676	-40.77819634426278	-40.614996726187094	-40.35788293711562	-40.199855174706734	-39.79461583986625	-39.43522168011889	-39.408727993224836	-39.23079613631926	-39.116723438053086	-39.1158475269223	-39.99599849920014	-42.209833749232445	-38.91107885797303	-57.21175592532169	-148.6852145361586	-212.5321568530797
1600	-37.5605183725357	-37.55524873763056	-37.42883906050578	-37.443460950135595	-37.05021543785482	-37.09725927212978	-36.624384990222524	-36.89531232784169	-36.90949288829518	-36.425733592531046	-37.46957694921402	-39.477845298443356	-45.83254391978211	-44.27530762387265	-51.54956579072338	-133.50194492099834	-210.78104985460476
1600	-53.23847298036701	-53.24857072838039	-52.95836610762732	-53.18229616325972	-53.11826581054176	-53.10984330484644	-54.55088607773099	-54.37401415818768	-55.97507100099198	-59.49025388653942	-60.2252905061802	-67.87994218725764	-68.94836433163984	-67.45477588577346	-74.97028729941428	-177.85135621266662	-253.67425103270787
1600	-29.963969803113798	-29.78947869046062	-29.62948494040752	-29.36897634240264	-29.174706330660733	-28.745504377687617	-28.451000966867333	-28.198142218566705	-28.0566043873581	-28.195726636861284	-27.84947279393722	-27.8352245259165	-28.497924378246434	-27.938948459332188	-33.40429510511401	-127.58094732723573	-203.81360912848882
1600	-67.32999953489347	-66.95301404467597	-67.59459393406578	-67.13456616421394	-67.19284066764165	-68.01236199823	-67.64382225734926	-68.4066372622929	-71.11719533975774	-70.74241805036526	-78.1573790663246	-86.77768463844829	-93.1035999849549	-90.01738471309584	-102.20900844794339	-225.22202175881228	-313.74881024658947
1600	-26.19255509014268	-26.021095067592945	-25.861732008704077	-25.600303162655635	-25.389753782725876	-24.978331807332857	-24.64806968000061	-24.285301814539356	-24.061289156445532	-24.42955767674893	-23.569013052041683	-22.454980602765637	-21.9073732565027	-24.17954944014021	-23.061518440588703	-78.66809154187335	-132.7193210370674
1600	-30.692738008399118	-30.521006662161103	-30.380530103978817	-30.094534104096226	-29.910921003300924	-29.4872220128296	-29.200595754560716	-28.919239003164446	-28.78459627501353	-28.94766454052062	-28.529800035754327	-28.40836360887526	-28.977908379992876	-28.678056447901707	-33.53949968458232	-125.48062132334549	-201.50396294890274
1600	-48.66748685197445	-47.963850909995614	-48.14540401500586	-47.853422028135796	-47.96364646517743	-47.67173085659505	-47.96956399868598	-48.37020383062247	-49.3413768232922	-54.51894663001982	-55.383679129968776	-57.37136594876511	-61.86989056172147	-54.530786888267706	-75.98304397198368	-180.17051973965394	-278.01185208349494
1600	-32.611852674796495	-32.44769805254803	-32.30001385402259	-32.033023947439546	-31.846295894363735	-31.41239251080431	-31.1079779931458	-30.81016205983351	-30.689191871288198	-30.865479433155105	-30.39063848870978	-30.1067153471537	-30.505885737809884	-30.61878992916666	-34.921037350265856	-109.20575985246502	-186.2705344431682
1600	-40.709472607395185	-40.55718019410091	-40.39852410842276	-40.15349075611018	-39.96564747145018	-39.505589875376764	-39.26639988759453	-39.085088300568316	-39.05819103691932	-38.96992196732563	-39.07739530973925	-39.97181729066938	-41.65500075520464	-38.70792793683736	-49.88812272749682	-188.05198906001309	-270.7424029875562
1600	-51.302693961481445	-51.110306091392744	-51.029485729680204	-50.76043909759493	-50.54469036634333	-50.13348267972167	-49.884223388382566	-49.760137244878905	-49.78971049909798	-49.55892886682214	-49.82632631995245	-51.327761968197514	-53.642018150933524	-49.223929507684495	-65.93295385626884	-226.67860355861754	-311.6294747906558
1600	-45.18459935237105	-45.0360331794132	-44.93292714341808	-44.94844418640685	-45.16639781480188	-44.577121111907495	-44.80229666714213	-44.67739216171156	-45.65090411474516	-44.96982206867786	-47.37311534460081	-53.37099662230488	-55.50089241053049	-51.36488112573492	-64.75680753446004	-170.83811686141604	-259.74236518558365
1600	-62.917995054478965	-62.76440056601085	-62.64017629685931	-62.33575679109786	-62.42787014697345	-61.87983349295875	-62.112392562717886	-62.01799808196975	-62.92779346575757	-61.56503238412669	-64.15138381841652	-71.5798036096534	-74.4867906914244	-69.03456565621855	-90.92161702553106	-227.03004856302223	-317.26500764361407
1600	-27.666805158398176	-27.49890078847873	-27.35213547474878	-27.097410121452818	-26.899221431215217	-26.447813760197825	-26.204590193208013	-26.00029966695374	-25.91050471565751	-25.925946074743027	-25.839348729125206	-26.40480546808839	-27.666654348670587	-25.645288690123806	-34.14436855739551	-127.41101703047164	-214.81355078588817
1600	-34.806298221581926	-34.63102895735911	-34.457471979422515	-34.24718967520392	-34.04825073932305	-33.62218302306946	-33.306368530951474	-33.01054172759406	-32.78183409554582	-33.08425497690416	-32.40224159174159	-31.653917962114377	-31.830297071451533	-32.80425929422527	-37.58117913653454	-112.1849059970396	-166.2569290686957
1600	-60.02365509109342	-59.83832804214801	-59.68638091145353	-59.71807079486415	-59.51748881236108	-58.80784518707369	-58.99257842548984	-58.815535807950724	-58.96133098585351	-58.32996572740877	-59.22306902392457	-62.69626421937192	-72.30705409402903	-58.59615720348622	-87.99616963045126	-235.54728996086914	-322.4644379538195
1600	-28.01643734845628	-27.85126054596133	-27.699612826886344	-27.449143213957115	-27.220947800947666	-26.810363348309842	-26.521999248990824	-26.24827014625972	-26.08347621954958	-26.26699078692314	-25.835510886550026	-25.613146855453813	-26.02611936922367	-26.004965796587467	-30.13801984946742	-111.79598402977899	-175.41006263464092
1600	-61.01315433836073	-61.13877113232412	-60.64737034747914	-60.766695862812774	-60.32846038056576	-60.219410054291764	-59.95955700083417	-59.72973955073439	-60.23613282377974	-59.556865944213826	-60.65694677876742	-64.48064564869328	-72.96865030942102	-59.51694953307401	-97.97287722653728	-244.56713293975147	-345.44806648921605
1600	-48.383362705558255	-48.27080422920332	-48.10423259004579	-47.856108677421744	-47.70281776947976	-47.12181671367798	-46.93903347320148	-46.8608724895602	-46.70254443002896	-46.700932746630535	-46.846486359991324	-48.03325123597846	-51.13621137743823	-46.26013878234752	-65.91678147854189	-177.21258588082247	-243.03335915556053
1600	-34.33704086924602	-34.19325871608788	-33.9016832566361	-33.76248777152584	-33.62591558009252	-33.29058914174774	-32.84055647123311	-32.74701989764461	-32.49925077026802	-32.68637931511004	-32.26496267556781	-32.30777467170896	-34.025654249507106	-32.533326923573824	-44.66408090666143	-102.8169637929393	-162.51058899711603
1600	-34.99523334593056	-34.823960843556065	-34.69697918719221	-34.42162172892039	-34.20458257067517	-33.76900922491412	-33.477725235268466	-33.20555905334155	-32.997091612992946	-33.23542413424922	-32.72041260214683	-32.24967455387392	-32.49404653752074	-32.97365044471387	-36.98493054082226	-119.71750465177911	-178.28306284066326
1600	-40.053320221606675	-39.86388042713492	-39.70161141960198	-39.49677172427951	-39.274104246313456	-38.8456545503852	-38.60609027582855	-38.422009284998666	-38.36453362710223	-38.32992637211675	-38.40615770412132	-39.33566113364664	-40.98695105836567	-38.026102140367584	-49.62610288471407	-173.86979789160767	-258.37172944262045
1600	-41.15608006929275	-40.92631446754711	-40.75511591309243	-40.5353717334626	-40.06904882147918	-40.35725937891157	-40.38328222863347	-40.8292099572443	-40.840714775292355	-40.40424079491657	-47.22360190229157	-47.32354516052847	-48.16996940902706	-47.23861005321543	-53.70126695542883	-142.276386567255	-216.43238447894623
1600	-39.39099195992736	-39.17238031650442	-39.04944242189278	-38.76978551424528	-38.61181585697277	-38.171962468964466	-37.96355104516797	-37.717409104957866	-37.59344312780259	-37.62150539155317	-37.618195660924314	-38.32022243923871	-40.38486067499746	-37.317194530751415	-55.49419603883683	-158.56773806277337	-236.0903471966301
1600	-40.14085134238103	-40.04627504080771	-39.79097262819034	-39.59443683128215	-39.500479614986894	-38.9575305557517	-38.85356793402741	-38.52392720209118	-38.351765046851185	-38.54260941769531	-38.09956412708408	-38.44148442675523	-40.4756208455226	-38.221077206857984	-52.65258763255796	-113.55093141121561	-167.83577514916425
1600	-47.670947516164986	-46.8128381673712	-46.642941699486514	-46.553083786095044	-46.629974631150574	-46.79014630668771	-46.51712828459487	-47.012833013696465	-46.770711015973994	-47.76948118482842	-53.027116244416135	-53.07013712773478	-54.44905545353812	-53.247191337194664	-68.40636879216025	-130.14703778955047	-193.18577044507654
1600	-61.431163479199014	-62.323921032518655	-61.56678418949975	-62.47851562171949	-63.44828273745111	-62.809049426739065	-65.08477702678773	-66.97513588516985	-71.84994042362581	-82.57530980760438	-82.17454040747057	-82.09210933439252	-82.70940280763608	-82.31985600150702	-88.63425716425573	-168.66502209877862	-239.1518061900987
1600	-43.483200545145756	-43.30615642466888	-43.23483474563029	-42.984676490524556	-42.72487518628894	-42.282008609124944	-42.09795899943378	-41.947715605585	-41.96568556608984	-41.75950831704939	-42.118588038782484	-43.64551381114117	-46.1022506459109	-41.44885705869083	-57.36127598615804	-196.11209467146602	-297.2069689989998
1600	-40.9648491432471	-40.78782260859394	-40.712232635453084	-40.437759702577985	-40.22244478047839	-39.81588478393508	-39.573748522673824	-39.287419240205395	-39.22940043034968	-39.260663337058986	-39.128921637648055	-39.83317033552811	-41.78836362255717	-38.89851556177556	-56.64561436213404	-155.46377424934323	-228.07248243876757
1600	-47.31099977559511	-46.95769554568265	-47.270840801688216	-46.776831105711665	-46.79905255727686	-46.13722309960703	-46.08377387900691	-46.29512955038538	-46.518701211899646	-46.14599869599658	-46.52327417069179	-53.61364968842967	-54.295754770564045	-53.713596814463855	-60.53565029532844	-160.2745819180675	-231.78169311632064
1600	-44.905753942769884	-44.78099976865304	-44.666725147566304	-44.26711416594999	-44.49891006038405	-43.87962894482476	-43.86802108057295	-43.842904076363745	-43.82518190898694	-43.62528234623379	-44.121554281087214	-47.31829515739339	-56.397915890617824	-44.63469537292207	-74.5217627270459	-174.22441183362417	-295.7892622182929
1600	-32.950041271632244	-32.77316754237987	-32.636682818448016	-32.377979244266875	-32.19887303429511	-31.742421221863502	-31.512900142437807	-31.348813184992288	-31.32090357899484	-31.201888215372183	-31.36290754870097	-32.42044979878583	-34.25633013942117	-30.9338344516463	-42.28645948241071	-152.3561495590735	-240.96852488866634
1600	-43.25831270854119	-43.07511116479808	-43.0032381301546	-42.66612909130272	-42.48560215067542	-42.06232866254861	-41.8056666941623	-41.592812698900026	-41.52472292932602	-41.46562265104043	-41.3941317522238	-42.073675395523914	-43.66357108917599	-41.13025233260305	-55.47149925427613	-167.3282499926945	-247.54937505804025
1600	-47.99853631969217	-47.624366808331565	-47.42683813623062	-47.09037082482574	-47.33770529681886	-46.47611950092468	-46.36081946342457	-46.57364249459896	-46.816820600039755	-46.18185947564382	-46.962058552312165	-54.12842465590337	-54.9844056278162	-54.09886391441458	-62.12899358979175	-179.77159557414598	-237.38678899448837
1600	-34.252561426612054	-34.104216368145735	-33.8899135773069	-33.660671708514045	-33.52069833921033	-33.14987505257005	-32.75185951775139	-32.560992777677654	-32.48494434268316	-32.53715142642622	-32.110946664233914	-32.280720231701096	-33.001421638126224	-32.2317862136202	-43.87947380722462	-102.65870357530389	-157.15031731401538
1600	-37.83394486539656	-37.642802985303305	-37.50022421021539	-37.25894671197979	-37.0773167559531	-36.6171719494751	-36.33450087943375	-36.1346127212162	-36.052662245813366	-36.070126062060226	-35.895221513876635	-36.32582501580414	-37.42184814631649	-35.81780253970271	-43.709892733751296	-155.46114323395284	-247.16272989766802
1600	-69.660672953649	-69.85161889064914	-69.65239348087746	-69.8481869823329	-70.35198564759207	-70.16065113940078	-71.53503387164548	-71.74263410813789	-71.03361721002376	-77.3095724907939	-84.42398950875082	-85.9040255183151	-88.7258860599354	-83.80447047423804	-104.0017468583517	-246.11008362416732	-321.72787749848584
1600	-48.54463572544273	-48.259550321341834	-48.79962530968239	-48.57654764229035	-48.396928925880026	-50.23053313848956	-49.95348148670117	-54.368030917927506	-54.245724158692205	-54.294495304099854	-54.262818181076	-54.90860348659157	-56.36752145514139	-53.945131699534	-68.7909892187746	-163.2398930779851	-238.09181540763547
1600	-36.90442337740141	-36.65857569447775	-36.56897144416044	-36.279385019673285	-36.091960930834276	-35.65268195025612	-35.40426365938312	-35.20216288027888	-35.14287097215439	-35.18638292160407	-34.99129187106312	-35.59752956922471	-37.06298443186391	-34.845881765454344	-45.67997854652584	-147.2313485692356	-237.98848560506244
1600	-37.60982063202454	-37.452791866259865	-37.318393122979046	-37.00929182893652	-36.85835997501917	-36.392088746355334	-36.16949979340927	-36.004916599086755	-35.98509557509233	-35.88293044854147	-35.97301684219783	-36.934319992080674	-38.65103573233269	-35.63768915852866	-47.86730403509542	-155.65865918821694	-231.99990152634442
1600	-30.24223973192986	-29.949270184011578	-29.918082806268508	-29.643261225653188	-29.455298165645523	-29.165050425855952	-28.800914227987718	-28.60320913793534	-28.464676544987753	-28.527495907666307	-28.51806432139909	-29.121325581421637	-32.787507504818706	-28.518028070390752	-40.70836561719703	-94.76057000182351	-161.17429301614467
1600	-28.004081678233288	-27.818842649505207	-27.654380657810133	-27.42857070280857	-27.200430533971513	-26.78515190168128	-26.483719359333186	-26.193740980699015	-26.042724501779425	-26.247983101736946	-25.76782580407463	-25.495522839313416	-25.928364489188922	-25.948510321905044	-30.625127721503365	-103.62924546233458	-176.345673497216
1600	-62.30475882906369	-62.19759414204174	-62.52681069566177	-62.249711161042235	-62.250520858246155	-61.46937522711496	-61.682139458055126	-61.665281274289114	-62.12849530095484	-61.42636825310833	-63.093998718555916	-67.3299103148645	-78.31763638091016	-69.0904782346339	-106.40413732250322	-188.13993752734663	-268.6315217525762
1600	-47.2831947720977	-47.141906718032075	-47.0544770201547	-46.65996209174883	-46.79648950343708	-46.63007323127269	-46.46176132022356	-47.33992075071962	-48.95617087898342	-46.904540617131865	-49.79516079133046	-61.733434273453646	-62.241766056833605	-62.02902063127741	-67.31179019034265	-134.31038034878642	-201.5792831312729
1600	-52.361942975872864	-52.32137498538456	-52.0442924489754	-51.89202598828994	-51.833423179468745	-51.30833218670584	-51.15040728380711	-51.33453410740368	-51.43882995495121	-50.994881639563516	-52.25190331558814	-56.265690949302474	-63.47544150716628	-51.50479151616149	-89.9337500445137	-190.35292839038524	-287.79937477004006
1600	-54.52336219759086	-53.81475225353876	-54.40854399645293	-54.57461382207578	-53.97469326912647	-53.542158806431054	-53.44065376869634	-54.31801892157874	-54.67774548173039	-55.98017170904492	-60.637849906945924	-61.584737670232364	-64.03237534013293	-60.33778549300633	-88.33302797021439	-183.1165147587951	-259.1374487740631
1600	-52.830015885450266	-52.72510652953721	-52.49368164082793	-52.1961638599097	-52.097130419460655	-51.628092349698804	-51.49078697912737	-51.142911681156505	-51.0450906785675	-51.237296321004095	-50.651705151305684	-50.77878750537119	-52.09184629627613	-50.7431320045401	-71.22487656151435	-158.89936448332676	-202.08681265921004
1600	-60.43348716136559	-60.27555738967869	-60.221022144157175	-60.04167234652061	-59.72577435320428	-59.32173340892527	-59.1000949265671	-59.248978591035275	-59.45712351523278	-58.83265991259346	-59.31316703082499	-61.5572877756566	-71.39631892124694	-59.015223509921015	-84.73141189631025	-217.7339743391333	-285.358780787971
1600	-34.989208262628566	-34.804979703469364	-34.67901256412151	-34.40861282406134	-34.21630189254821	-33.77722461888654	-33.49901156932356	-33.297276740139374	-33.20248882397331	-33.23265586743993	-33.04455457084453	-33.47846600633197	-34.53372849668868	-32.97143898352019	-41.37489909973852	-142.12915669958144	-220.5873967923764
1600	-37.407992257897	-37.12613056633488	-36.995180778877305	-36.755444128703935	-36.600667844638366	-36.13719885019094	-35.8488201590049	-35.674274834851545	-35.60063344000452	-35.76642872314235	-35.401329397539264	-35.82590716008495	-37.503310366671485	-35.35712150515906	-50.19662895999641	-130.52961174350406	-210.81480480117216
1600	-34.777300628360585	-34.57346607272819	-34.426895194750706	-34.19464046778611	-33.97251460893243	-33.562400792097684	-33.25002199891015	-33.01665619737266	-32.929540244235646	-33.01739042257669	-32.76505221071424	-32.99018945890988	-34.024272272609764	-32.715364509410435	-41.58735149940474	-142.82872720557765	-211.00309470253603
1600	-33.0873111795079	-32.948885715832446	-32.73512969171617	-32.50164333673395	-32.2892434545888	-31.886436656446598	-31.565846189969	-31.35674941431336	-31.13916061573432	-31.343323345295243	-30.819070029407058	-30.593026290117706	-31.245522879844142	-31.026417826045552	-43.894803987942794	-103.10178242036037	-172.65253344287416
1600	-43.206243528559305	-42.99474234554528	-42.90463198654004	-42.64021044371845	-42.43497647577584	-42.006161962882565	-41.70035564958846	-41.50488898668366	-41.40759893670056	-41.44188755687956	-41.32243910097133	-41.84738897429242	-43.13724364781509	-41.162916431266446	-52.1565337517148	-163.56456906413632	-251.80221615559552
1600	-29.642819662409096	-29.46796585825866	-29.322155719071922	-29.066313155405222	-28.848585197012746	-28.433920768304958	-28.14221749456521	-27.874921984733703	-27.726676875960916	-27.885318412606775	-27.482620300697914	-27.357778264988376	-27.862362510572748	-27.611938200047486	-32.19406567469795	-113.88045117812891	-184.70053663830865
1600	-47.18847365652306	-47.02293204330468	-46.87202832633524	-46.62887217472845	-46.42502070728073	-45.970924265896535	-45.77895195709622	-45.562768592678616	-45.44829540190844	-45.471242132759194	-45.405066970858236	-45.997697967907314	-47.49820930255932	-45.13579142796408	-57.03712578950646	-178.90424656881905	-241.99752782205036
1600	-62.04226365698375	-61.70847983628881	-61.621937048193445	-61.439788305719	-61.345688328437	-60.729510150462346	-60.71531983193077	-60.47377818916349	-60.58478624857042	-60.33620610353916	-60.84468145107929	-63.565328284585235	-67.97706210705968	-59.788175156235106	-104.27254654734143	-236.80749654425952	-328.3287889022609
1600	-56.52265069815017	-56.275666789092845	-56.168958547623326	-56.0815193983474	-55.82844388169147	-55.746097292336714	-55.47681168390632	-56.167073411431794	-56.68393141686582	-55.64098299138907	-57.384194806066255	-65.89743718970617	-70.84733085456861	-62.97032363609368	-87.9444549450557	-211.2313283759497	-303.15186902682586
1600	-56.28715513469924	-56.39825548736025	-55.79394126119095	-55.88093588308541	-56.26202614051314	-55.801095662023116	-56.3897602498607	-56.473481231178155	-57.235233081551506	-62.43165654328008	-62.18110318806715	-63.35786390518656	-71.34196666826863	-62.81387049283865	-82.82137107436678	-151.34002481484777	-203.74083995186984
1600	-35.46343214891512	-35.28107318489911	-35.1771675821103	-34.868782341561314	-34.69258318264044	-34.24287672379362	-33.98048999619985	-33.65017511978627	-33.41812968672434	-33.74132179497787	-33.05271811142687	-32.297073575069106	-32.52834410101485	-33.40771019001988	-43.6339255747847	-102.05274475818803	-155.47322640773416
1600	-41.26057571014868	-41.16381428404956	-40.9799912294672	-40.87832021337875	-40.538177544010324	-40.24623371563284	-39.97206355141111	-39.91721920305763	-39.93390421891393	-39.63199032091841	-39.80361098449929	-41.28148896579363	-44.31974428020514	-39.19333360339948	-60.140521577751926	-165.8957452405451	-260.9508688790891
