L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
79000	-2133.4099921130737	-2126.052018225935	-2117.315432871766	-2102.4193535135223	-2089.8341160679374	-2074.1089676559895	-2050.4196940102615	-2015.5787713244692	-1987.7715873482339	-2046.186530735332	-1924.4611488837995	-1700.064055397292	-1493.5254488411124	-2034.3083958402385	-1044.3668375576474	-135.4870914755682	-11.69075105483503
79000	-2167.232850095829	-2159.884024608328	-2151.133260634581	-2136.229166828385	-2123.6334164121135	-2107.9329121092055	-2084.1956125873435	-2049.2818085284066	-2021.3814224861865	-2080.01450643096	-1957.862561095101	-1732.5603695832415	-1525.0231620273087	-2068.1362098967807	-1073.0713476923656	-147.7857503987924	-9.567894723764566
79000	-2180.3923963459615	-2173.0463862986617	-2164.2983323225226	-2149.3848030107342	-2136.785794086658	-2121.0941358930154	-2097.3354626335363	-2062.3573857266942	-2034.4026611885756	-2093.1665368924937	-1970.763877990208	-1744.9256358163648	-1536.8401508008114	-2081.294622582378	-1083.4842553870562	-153.03808561319107	-10.348631703878494
79000	-2162.4989367660573	-2155.1491737897186	-2146.396520097646	-2131.494383998424	-2118.9016514984	-2103.1961947289815	-2079.4645783192086	-2044.5706910734568	-2016.6851644796682	-2075.2800676041657	-1953.206947039214	-1728.0693015784836	-1520.695123708045	-2063.4009884374464	-1069.1979562744737	-146.03060185085224	-9.775614788101542
79000	-2099.530669722127	-2092.165506008122	-2083.414948637444	-2068.541965949727	-2055.9721819326933	-2040.2164405368546	-2016.5796489125125	-1981.9175859421273	-1954.2496340599334	-2012.3196332701116	-1891.2749870862322	-1668.3197083671973	-1463.225567517604	-2000.427041646793	-1017.8678890998971	-123.6938029622143	-13.078668641524692
79000	-2137.531382602352	-2130.175537577121	-2121.4248039963704	-2106.53103971932	-2093.9489084459187	-2078.223502604885	-2054.5293187301763	-2019.7215998684649	-1991.9120651542025	-2050.315648519598	-1928.6309948930914	-1704.321353648205	-1497.8127452192919	-2038.429955014256	-1048.7087202706925	-138.15361189982045	-13.341631319919319
79000	-2124.470644817203	-2117.1107674508307	-2108.3682605132904	-2093.4814815894474	-2080.8994516138346	-2065.1666527034868	-2041.4944323598177	-2006.717392178837	-1978.9582774566595	-2037.2553134475727	-1915.757530991527	-1691.8461001571793	-1485.7901717705272	-2025.370295741319	-1037.8499608815328	-132.72111334242092	-12.208243850861846
79000	-2127.340906407638	-2119.9827209548416	-2111.2343685741844	-2096.3451407587736	-2083.764882969	-2068.0325508201436	-2044.3499316646346	-2009.5644112745993	-1981.7866614454995	-2040.1224115193709	-1918.5592015427421	-1694.501902425981	-1488.2689773950517	-2028.2387355570343	-1039.889588239247	-132.51552011088543	-10.251923418421383
79000	-2166.031600313805	-2158.682472661982	-2149.933109734578	-2135.0267530259	-2122.432785972819	-2106.730268683462	-2082.9919300736206	-2048.069552142203	-2020.163778518179	-2078.8086840772858	-1956.6391703233494	-1731.2957076593102	-1523.7200549181564	-2066.93291189278	-1071.72241130433	-147.25057246291178	-9.854629317972755
79000	-2164.8316331237047	-2157.482285027961	-2148.7324280336384	-2133.8281527369404	-2121.233489017637	-2105.5311326937285	-2081.795892743821	-2046.8838314830448	-2018.9866997092822	-2077.611789174187	-1955.477196377315	-1730.2105999784264	-1522.7137296461487	-2065.7341548587438	-1070.891604240885	-146.6385462362798	-9.362367247812337
79000	-2121.5154048886884	-2114.1556134635634	-2105.4102276107137	-2090.5225499196763	-2077.9435870609927	-2062.207534783167	-2038.533571136988	-2003.7601043146858	-1975.9989229556465	-2034.2966204901638	-1912.806298069819	-1688.904697665318	-1482.84593524832	-2022.4127696974817	-1034.9454173989286	-130.3344710188251	-10.4667620975015
79000	-2149.1587677380403	-2141.8056013992446	-2133.059834094573	-2118.158596640014	-2105.570059836221	-2089.85603615164	-2066.1418719957983	-2031.2679288127335	-2003.4099428501925	-2061.9377173185267	-1940.0017616279324	-1715.1575468763733	-1508.1143911961653	-2050.058469733718	-1057.5807503553622	-140.985162738626	-10.631892029957104
79000	-2109.5744358848674	-2102.212194091554	-2093.45866768599	-2078.580250877646	-2066.0083009697178	-2050.2595732877403	-2026.6045285430332	-1991.9054187177019	-1964.1978151694489	-2022.3603643244144	-1901.1399143527742	-1677.8078352758248	-1472.3086454261036	-2010.4705287874071	-1025.8836690447463	-126.68345207399582	-11.745933416875637
79000	-2164.9200841522074	-2157.57084378411	-2148.8172831126126	-2133.9153285038924	-2121.3215093069007	-2105.6179045584818	-2081.8842285767537	-2046.9885985328422	-2019.0998176705948	-2077.702715274963	-1955.612242171024	-1730.439001597323	-1523.0244865032294	-2065.8229738895093	-1071.3976301399784	-147.1977364273872	-10.001072678077973
79000	-2105.7529547502063	-2098.3897289215683	-2089.638921478777	-2074.7595858517334	-2062.1893038083444	-2046.4376250641924	-2022.7859732915476	-1988.0855869713753	-1960.3817679254053	-2018.5355937700585	-1897.334888508566	-1674.042717200663	-1468.5953669025137	-2006.647489241231	-1022.354025792403	-125.00736929603273	-11.74700231079726
79000	-2115.9070863419906	-2108.5454685006175	-2099.8025551086566	-2084.9185089539724	-2072.340144360154	-2056.60053291881	-2032.9383234418947	-1998.1872268579666	-1970.4512558192498	-2028.6910847202114	-1907.3085708132137	-1683.639535386124	-1477.8337179919338	-2016.8051969662458	-1030.5875896575178	-128.95854586248572	-11.606488868774951
79000	-2168.4666522671723	-2161.1178904551425	-2152.3719821959517	-2137.463971158093	-2124.8672190232223	-2109.168635641927	-2085.427496650071	-2050.4873409477887	-2022.57155903429	-2081.244008536126	-1959.0155226609766	-1733.5502597344625	-1525.8624708401655	-2069.3691567081346	-1073.5518857708162	-147.89221566326557	-9.328760969608153
79000	-2157.543519680626	-2150.1913267271784	-2141.452832812001	-2126.548322737884	-2113.9532157043673	-2098.24793700148	-2074.525651039144	-2039.6091243668745	-2011.7287853254352	-2070.3213636081828	-1948.2427837169312	-1723.0998900012062	-1515.7783355223376	-2058.4458190563037	-1064.4594972012303	-144.46357407179858	-10.741960418198545
79000	-2150.0615370941205	-2142.707811969235	-2133.9678426921696	-2119.0640549446293	-2106.474669351039	-2090.760830709329	-2067.045359967544	-2032.1488260686835	-2004.284116004579	-2062.8346800398276	-1940.8489079976757	-1715.8956752052718	-1508.7637278970321	-2050.9602454952255	-1058.027179993883	-141.62592556042577	-11.297881572437417
79000	-2194.528041722022	-2187.185100238443	-2178.439013184031	-2163.5187961374295	-2150.913891479848	-2135.2339258444704	-2111.4557410934726	-2076.4223614553657	-2048.4202828936536	-2107.300486344706	-1984.6671824047783	-1758.3413113968134	-1549.7565504155548	-2095.4319054142184	-1095.054419718042	-158.5317913265755	-10.402507029894151
79000	-2098.7514772449676	-2091.3862960105953	-2082.6417947197197	-2067.761652490268	-2055.192820921799	-2039.437793307621	-2015.7957541185917	-1981.0980180967606	-1953.4047531092856	-2011.5330023461688	-1890.385744906258	-1667.2109949246428	-1461.9095784946135	-1999.6449677371063	-1016.1111542181627	-122.49912815846606	-12.588453552709744
79000	-2163.257209744794	-2155.907219172806	-2147.1604098607017	-2132.253703354918	-2119.660641202181	-2103.956094839407	-2080.221253507007	-2045.2988696745217	-2017.397768401838	-2076.032431995662	-1953.8835323019582	-1728.5833069720622	-1521.0626972123048	-2064.157684893015	-1069.2387177666496	-146.27868054770835	-10.217184330877854
79000	-2121.5350001650186	-2114.175466608819	-2105.427659130024	-2090.5385881325005	-2077.962009332205	-2062.224342995952	-2038.5490901986666	-2003.7788454435843	-1976.0126646859835	-2034.315444221738	-1912.8265796491382	-1688.926831654421	-1482.8575424589233	-2022.430823806262	-1034.9725883198482	-130.8997898534118	-11.759068082797846
79000	-2128.295931199854	-2120.936621349669	-2112.202143871748	-2097.30615036199	-2084.7232325139767	-2068.9943363570105	-2045.312526055776	-2010.482513157937	-1982.6857711090652	-2041.072367209796	-1919.4088705051759	-1695.1451963595023	-1488.7519470517072	-2029.193169937513	-1040.0240447130298	-134.13192250416583	-13.105935681049644
79000	-2141.776242592843	-2134.4212443246124	-2125.6707428075747	-2110.778757672918	-2098.192337374641	-2082.471451831021	-2058.7725387875153	-2023.9545758121747	-1996.1430316451858	-2054.5614909035808	-1932.8300854108625	-1708.4202759828374	-1501.8130248586522	-2042.6774042590728	-1052.3604574623068	-138.73072657486293	-10.823992068645671
79000	-2173.107067705892	-2165.759242135542	-2157.0132482393587	-2142.1049601915115	-2129.5054382349927	-2113.811223349315	-2090.0659578944437	-2055.1166801550685	-2027.1923747114615	-2085.8869550797526	-1963.6104345194303	-1738.046520020669	-1530.2565746621879	-2074.011366816562	-1077.6328567646137	-149.9362211423206	-9.47959649508462
79000	-2129.608363349303	-2122.250399587583	-2113.504516629163	-2098.611526704786	-2086.031717486636	-2070.2998083432217	-2046.6125338787076	-2011.805902041938	-1984.0131744442535	-2042.3847905661466	-1920.7558695467205	-1696.5558096859263	-1490.1832290248103	-2030.504495802487	-1041.4868075872964	-133.81268126691106	-11.359621759278708
79000	-2182.5799869778207	-2175.2364607057334	-2166.4936641689724	-2151.5758153425295	-2138.9745701695892	-2123.286388726951	-2099.530481884754	-2064.5446256797227	-2036.5804751854332	-2095.362085109528	-1972.9331219995208	-1747.0550367947658	-1538.940900773948	-2083.4865542494595	-1085.5459276055385	-156.69181155978276	-15.87746367738964
79000	-2119.078912811974	-2111.717987734805	-2102.9733440454806	-2088.0895635346005	-2075.5102031421247	-2059.772532247992	-2036.1075443463772	-2001.3555793139028	-1973.6156449652865	-2031.864592088825	-1910.4630948822169	-1686.7546432315726	-1480.9011357348547	-2019.977860684563	-1033.5033308515133	-130.60211660075882	-12.111997799714016
79000	-2158.277251873484	-2150.926017427491	-2142.1797032454533	-2127.277934625818	-2114.684126606178	-2098.97804210982	-2075.25372585195	-2040.3580021446135	-2012.4824688074848	-2071.058473943228	-1949.0158599417944	-1723.9472164983272	-1516.6712528632897	-2059.179915163531	-1065.4377454879664	-144.2968308167794	-9.672806798464022
79000	-2070.0979429385825	-2062.725841605287	-2053.976784365691	-2039.1145908158173	-2026.55674954214	-2010.776930907073	-1987.180376722289	-1952.6133564461127	-1925.0357250094935	-1982.8861423633637	-1862.2776498614421	-1640.2436892090184	-1436.1134351551775	-1970.9898347010915	-993.4046348119016	-112.60247207312466	-13.925545095354671
79000	-2165.0472224448536	-2157.698032364716	-2148.9457890780723	-2134.0416689040726	-2121.4484554749915	-2105.744601234914	-2082.0085454459945	-2047.101724381829	-2019.2050107107605	-2077.8266006666236	-1955.7028373662445	-1730.4565516379803	-1522.970607013879	-2065.94890284367	-1071.1902200613115	-147.01117667866166	-9.89113389365363
79000	-2221.996039132103	-2214.6594120836553	-2205.9100971078765	-2190.983240563492	-2178.3662683237008	-2162.7090268898673	-2138.8974238856504	-2103.793126392	-2075.719847270815	-2134.7742533953146	-2011.7887287052972	-1784.7232250528186	-1575.3577735594774	-2122.905963597516	-1118.4435148958476	-169.5398017345631	-10.260744852915499
79000	-2200.946347632872	-2193.605313038784	-2184.8528830549044	-2169.9350594833995	-2157.327324626136	-2141.6525081352834	-2117.868263612007	-2082.8421990547395	-2054.835275523095	-2113.7256599453476	-1991.0678269529478	-1764.6934228637847	-1556.0338176751259	-2101.853210427793	-1101.0401590232295	-161.02192778656106	-9.744541847346381
79000	-2156.7398548204437	-2149.3884380781324	-2140.6413842396464	-2125.7396024361083	-2113.1470629100645	-2097.439303445121	-2073.7156090537233	-2038.8233768437728	-2010.9496796922201	-2069.5199378335074	-1947.4914148498133	-1722.450724298144	-1515.2003921290222	-2057.641678409422	-1064.0525984448866	-143.46496072916221	-9.38984315585629
79000	-2177.9178240886695	-2170.5716280035813	-2161.8169083050407	-2146.9084079003055	-2134.311411753624	-2118.616326678717	-2094.8629452329283	-2059.9207441517506	-2031.9868635541782	-2090.696842402183	-1968.4006447748354	-1742.7880389294346	-1534.9108050437285	-2078.820670244459	-1082.065165540603	-152.41610478782871	-10.484653299618712
79000	-2181.443263972673	-2174.0978352204593	-2165.3458285581805	-2150.4352862931705	-2137.8351813319277	-2122.1449601973254	-2098.386614492188	-2063.423622248213	-2035.4755912436501	-2094.2226271692234	-1971.8492355315934	-1746.0759047456504	-1538.042994053319	-2082.347419075602	-1084.7646952680673	-153.23702281209586	-9.539087832382357
79000	-2227.5425654021074	-2220.2066482468476	-2211.4650673693623	-2196.531682711442	-2183.911362902688	-2168.2599843420126	-2144.439473303079	-2109.2867624095093	-2081.1830491610003	-2140.3153965751	-2017.1752679854249	-1789.7826384126515	-1580.1077253444953	-2128.4522214739104	-1122.41200776741	-171.59736894085387	-10.548934292849374
79000	-2187.1052200170016	-2179.761105965994	-2171.007121441319	-2156.0943758770395	-2143.493648050592	-2127.80613652999	-2104.0397498628895	-2069.062559107793	-2041.097780825554	-2099.8832642027432	-1977.4377464193688	-1751.5092084666562	-1543.3062846094376	-2088.0091182973497	-1089.5810732400944	-155.87166905452244	-10.31693616821738
79000	-2129.809653708163	-2122.4521160015765	-2113.6983426406223	-2098.808506961421	-2086.2311430269224	-2070.4975072214506	-2046.8140677044505	-2012.0426909717223	-1984.261038968746	-2042.5940076880488	-1921.0529125856142	-1697.0444105511865	-1490.8362300273473	-2030.7064495620125	-1042.5557851903043	-135.68388560387268	-14.248735803516439
79000	-2206.4908942816255	-2199.1529370962307	-2190.406739691323	-2175.483627976777	-2162.872005071475	-2147.2023391800394	-2123.4142696591502	-2088.361211573426	-2060.33586816058	-2119.273326708018	-1996.522369112901	-1769.9595319818243	-1561.1236315987132	-2107.4019163457792	-1105.6845069493634	-165.09959306153957	-13.570791376014043
79000	-2195.863004906522	-2188.5203777276192	-2179.774452601249	-2164.856427487734	-2152.248380075051	-2136.5720138685006	-2112.794965191751	-2077.7657935791253	-2049.767975455084	-2108.64098054355	-1986.0127847645847	-1759.7040531275898	-1551.139458744505	-2096.7697573393384	-1096.419431253933	-158.76939862160376	-9.465680470597816
79000	-2124.59705371529	-2117.2371588285496	-2108.500707970814	-2093.6067695052325	-2081.0256919781864	-2065.293606849499	-2041.616138941143	-2006.8034257087158	-1979.0189978812577	-2037.3742838988749	-1915.7738901867988	-1691.642988089869	-1485.3797841227836	-2025.4938232068782	-1036.9988273750446	-132.43203991391692	-12.623630137292977
79000	-2154.2527547035597	-2146.9004428860453	-2138.1564850576424	-2123.250626278631	-2110.661799682603	-2094.949970541743	-2071.2275421749723	-2036.3255864116938	-2008.4450474869786	-2067.0265905303036	-1944.990110779393	-1719.9291070382592	-1512.6665672997676	-2055.1509929909066	-1061.5984461432947	-143.56087062715915	-12.016578338526248
79000	-2150.5490903997156	-2143.1961754127233	-2134.4483844248684	-2119.5504734336832	-2106.9600733610396	-2091.2473453426173	-2067.5338704287283	-2032.6701230033757	-2004.8213452333966	-2063.331358974795	-1941.4198432403177	-1716.6282072260983	-1509.6343929090901	-2051.450817650356	-1059.1607395733804	-141.38938789792812	-9.789673334919966
79000	-2155.8494042061097	-2148.497587217874	-2139.753250366658	-2124.8501753972273	-2112.2577115093554	-2096.549605983064	-2072.826518819927	-2037.9265052258154	-2010.0506142734544	-2068.627409233723	-1946.5863180533663	-1721.5186577008815	-1514.2509929639316	-2056.750625169792	-1063.0814030332522	-143.10326839938207	-9.55742411016446
79000	-2135.5433068231173	-2128.187130082887	-2119.4370448977897	-2104.5441987299278	-2091.962074181695	-2076.234976164938	-2052.5399809736955	-2017.7285988479005	-1989.9238025129036	-2048.3231682147825	-1926.6380587070694	-1702.3202417210991	-1495.8087402014464	-2036.4412298581178	-1046.6892478394782	-135.78000017058466	-10.451845105496492
79000	-2140.2304092357244	-2132.875447867939	-2124.122725406053	-2109.230326372498	-2096.6461193286395	-2080.922813880093	-2057.2229806921964	-2022.408987319696	-1994.5969734063426	-2053.0134518106656	-1931.2920064643563	-1706.8991781418604	-1500.299649296025	-2041.1300075849692	-1050.8987914554518	-137.68483404186622	-10.27694048288462
79000	-2166.5900685401157	-2159.2407350790427	-2150.496391769741	-2135.588684109675	-2122.9921648092636	-2107.292562869518	-2083.5543066077375	-2048.616289947774	-2020.7053591932306	-2079.3671718175224	-1957.158538592067	-1731.7360214542048	-1524.09912609226	-2067.492457713507	-1071.93024646876	-147.2009879650272	-9.432890334930319
79000	-2175.717614876692	-2168.3708592829157	-2159.6192675086486	-2144.710999512307	-2132.1128768081776	-2116.4183596171965	-2092.6679578877533	-2057.723530001897	-2029.7933734191458	-2088.4973386413535	-1966.2085334065846	-1740.6145415686233	-1532.769922628225	-2076.6211862835544	-1080.002262499006	-150.9699675613433	-9.481351812456218
79000	-2119.3271586475594	-2111.967279266251	-2103.2139117500733	-2088.330293229496	-2075.755050873227	-2060.0139047890375	-2036.3435866403092	-2001.6052031553515	-1973.8616719558602	-2032.1107574298182	-1910.7218960629948	-1687.0316306355735	-1481.160006731031	-2020.223697779049	-1033.7457117599288	-130.13612977122065	-11.319062516995514
79000	-2208.4086827453984	-2201.067643014521	-2192.3324120561642	-2177.4047762628493	-2164.790620799754	-2149.1249009239395	-2125.332430623161	-2090.2288961124964	-2062.182172529008	-2121.180084031744	-1998.302629864307	-1771.4676142339	-1562.3984902649368	-2109.3158706537147	-1106.3765854745022	-164.82762505529664	-11.928163568195783
79000	-2224.00269314695	-2216.6664700858987	-2207.9203641888034	-2192.989758719355	-2180.3719665575927	-2164.716823097788	-2140.8999429180935	-2105.771042480323	-2077.680949404977	-2136.7769685719536	-2013.7116418213996	-1786.47542453309	-1576.944685943647	-2124.91176061722	-1119.6276813071195	-169.8706329983504	-9.853206856523265
79000	-2140.472302478405	-2133.117342357777	-2124.366595251209	-2109.472515520669	-2096.888060382211	-2081.165338904557	-2057.4639490675872	-2022.6391609189943	-1994.8208110873175	-2053.2533394454595	-1931.501104013418	-1707.0423812120414	-1500.3819791448936	-2041.3714142875035	-1050.8396072311739	-137.54437246237748	-10.066780244699073
79000	-2141.7351361119154	-2134.38045636921	-2125.6291329781643	-2110.734096694934	-2098.1500807879006	-2082.42736735373	-2058.7237093340514	-2023.8946371997515	-1996.0712574015022	-2054.5148175494523	-1932.7434908782552	-1708.2425138337176	-1501.5353676832613	-2042.6336420254038	-1051.8832490460143	-138.23899269205774	-10.505133275368568
79000	-2104.8348448984248	-2097.4713755923103	-2088.718923489149	-2073.840130515896	-2061.2716224955016	-2045.517515802938	-2021.867212068614	-1987.1750793369863	-1959.4758205112253	-2017.6166337119996	-1896.444979836071	-1673.2120438768575	-1467.819159940367	-2005.7284219680748	-1021.7392751095554	-125.1574136722036	-12.65215483321448
79000	-2201.1858556707784	-2193.8449300514944	-2185.0907717457562	-2170.1735881652453	-2157.5664497356943	-2141.8909687912237	-2118.106731587052	-2083.0863034705594	-2055.0813949321055	-2113.9656374476403	-1991.3211340624416	-1764.9741913195853	-1556.3360681477996	-2102.0925999278156	-1101.3961644647682	-161.349820164903	-10.0822508061498
79000	-2148.1988903372126	-2140.8457462641923	-2132.0922443296536	-2117.194025339565	-2104.6095573712983	-2088.8903593976274	-2065.17829140927	-2030.3342732282292	-2002.4896165001064	-2060.978686954981	-1939.1267318393766	-1714.4554189323214	-1507.56001056013	-2049.0971615775534	-1057.4248334933359	-141.72121984958738	-12.358708729781647
79000	-2132.309717854419	-2124.954609810315	-2116.21249000863	-2101.317974050178	-2088.7338282123674	-2073.0066466629264	-2049.3202025098058	-2014.5076885913124	-1986.711518881012	-2045.0943430800676	-1923.4380085007226	-1699.1922763420475	-1492.7830561166656	-2033.2117062730467	-1043.9582009634073	-136.01745018389065	-13.502437745115857
79000	-2199.0003852424625	-2191.658381247721	-2182.914183911635	-2167.99200915806	-2155.3840865842285	-2139.709073415364	-2115.925205552277	-2080.871909100984	-2052.854971090841	-2111.773355362168	-1989.0612266513344	-1762.570809592242	-1553.8230189254873	-2099.9055570642213	-1098.6662413266029	-160.02537006518457	-9.93321715622611
79000	-2091.9818883811745	-2084.6150478676436	-2075.868939757099	-2060.994772606878	-2048.4276522530404	-2032.6670192478184	-2009.036399020237	-1974.3739280035581	-1946.7137239335457	-2004.7658816108358	-1883.7599634367132	-1660.8840087102815	-1455.8893975147846	-1992.8758646459924	-1010.867030917251	-119.8186757096725	-12.018754868199734
79000	-2199.8078338961095	-2192.466158072934	-2183.718751126589	-2168.7968156490133	-2156.190434263717	-2140.514011704891	-2116.7286091500478	-2081.681427244982	-2053.6641982960914	-2112.580206801083	-1989.8772768261194	-1763.4033493270654	-1554.6591314896166	-2100.7121635640638	-1099.5221047241823	-160.7156169179649	-10.583215091692237
79000	-2120.795059524325	-2113.435413251851	-2104.683408028962	-2089.7987391313973	-2077.2223081871907	-2061.483554391877	-2037.8129642227034	-2003.0694673551286	-1975.3202793593052	-2033.5810509403184	-1912.171227017718	-1688.4417011133398	-1482.5335495649003	-2021.6924613238937	-1035.0193826764007	-131.21852933879128	-12.277086963807154
79000	-2138.6016856120086	-2131.246084786852	-2122.499665969804	-2107.6025763375847	-2095.018948808843	-2079.2955880751642	-2055.5957698598468	-2020.7594334984735	-1992.9348904476155	-2051.3802896496036	-1929.609375893399	-1705.1128672515367	-1498.4283858876258	-2039.49949659964	-1048.8820182234742	-137.139682161751	-11.154984416961149
79000	-2197.219226056759	-2189.8770385185417	-2181.1301261706894	-2166.209618930198	-2153.6032129445607	-2137.9259408362186	-2114.1442514886753	-2079.1052413108614	-2051.096475404618	-2109.99306272767	-1987.325815120309	-1760.9292454318947	-1552.2679594523681	-2098.124044717595	-1097.3384096178181	-159.33209266707306	-9.858544861819897
79000	-2185.484223355474	-2178.139420806294	-2169.3923978969196	-2154.4754466022714	-2141.8744444284307	-2126.1877110852474	-2102.422162548844	-2067.423025049037	-2039.4473145197912	-2098.2590762969694	-1975.7665902144063	-1749.7415226180092	-1541.4642025514129	-2086.3870570725485	-1087.6054978746604	-155.2655873558005	-10.987730660687355
79000	-2138.760405829315	-2131.404297555146	-2122.663604654529	-2107.7640031728306	-2095.1790808976975	-2079.4575893391293	-2055.759544037111	-2020.9085642097327	-1993.077588644616	-2051.5389632872293	-1929.7377802998303	-1705.1826836013674	-1498.4590477834734	-2039.658478494887	-1048.834987193871	-137.99014519860995	-12.803115858697584
