L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
79000	-457.66965346529923	-450.3617305914125	-442.49964375938947	-430.5125944235293	-421.45176744604584	-401.79077530611823	-389.8157120336848	-380.30215950061887	-378.04307554512167	-376.38420252132215	-375.48862402179986	-429.2912367744195	-553.5413250635531	-405.07902543667797	-1035.1503175345008	-5621.956658915111	-9236.434685676986
79000	-409.36308870472106	-401.2371473758246	-394.77719278323906	-382.7151476860538	-372.6403500590777	-350.74231503122036	-340.057131686476	-329.5113866020776	-325.09227810249433	-326.5051608730063	-320.0999979546176	-360.71617580172796	-448.74682525927494	-347.2323424933453	-881.2960514942225	-5550.203119967716	-9130.168861288841
79000	-472.12001039374195	-463.09476151297844	-455.7913641466992	-444.926637019081	-435.215206570923	-413.47829226872335	-403.06680980093506	-393.99726573353445	-390.6814703762748	-390.27531129632735	-396.2621198865241	-441.28370061847056	-543.0929619639016	-414.75133577320804	-1136.5037898017922	-5910.158176829304	-9568.06413794967
79000	-422.02486292848505	-413.7180243231203	-407.22478094887384	-394.7161413473625	-385.4037556763297	-364.08508648760073	-352.4378561387972	-341.6697930853229	-337.9482496873425	-338.9346047877884	-332.6543620720597	-366.9265397066289	-455.9948929220937	-359.5721892525412	-925.3870573128389	-5361.897253768526	-8945.450303504187
79000	-408.6568631190017	-399.8013510132576	-392.2992871031094	-380.93315590218026	-371.5765841084753	-349.9619006669696	-338.71757621185077	-327.8775050435161	-323.24381749721687	-324.4801639759786	-319.54159780426545	-359.9179289663922	-438.2407773851989	-344.1850084680796	-896.3892015388478	-5487.878460490429	-9040.181507468746
79000	-450.96649622000155	-441.69670329897457	-435.09338659523195	-423.4124844185086	-414.56927375964386	-393.74145682208837	-381.9206288695995	-372.3809972910578	-368.61616981263745	-368.1638859487714	-365.75498406570057	-418.23469775266955	-517.1956622082513	-386.307007442318	-1049.2874552465107	-5839.422918794832	-9407.784539863998
79000	-439.4242747057257	-429.9349226133519	-422.664235823488	-410.5554015397794	-401.3429462206753	-381.13309266740015	-368.3691126696307	-357.6354087097051	-352.22673582755317	-354.6004907351951	-344.1806927553902	-368.2770669188218	-451.74386349320395	-360.47473564245036	-953.8093671263213	-5239.399905675003	-8702.61229206711
79000	-411.4887937858467	-403.07755255298986	-395.5000662011933	-383.5526072156639	-372.9143671629878	-352.6873569198027	-340.3294154433199	-329.0229674578123	-323.55826568175576	-326.9211685151786	-316.9790315427223	-334.16402008009726	-404.59997927869074	-328.47307253403443	-812.8466850312839	-5103.384844655616	-8550.678227742865
79000	-456.37592849647694	-447.76210844468073	-440.5849272006888	-428.76799667053103	-419.3859564305904	-399.1517284823517	-387.6860234550731	-378.28057609137795	-374.1699999763076	-373.6345794155156	-366.8979700278096	-407.085459508334	-506.07369133426295	-404.2929633229153	-996.4388375148226	-5349.322665859668	-8780.795704102049
79000	-443.80776651067595	-435.5256017635696	-428.1641114424361	-416.93082618312883	-406.4403202823945	-386.06059209096185	-373.566515930839	-363.3444124254216	-358.56779159543595	-359.5588713192591	-352.6421940782538	-385.4115234655456	-483.57260706978684	-361.49584169526327	-1028.3985155368152	-5638.58476700486	-9307.842469723195
79000	-437.00734435171915	-426.9932472722433	-420.5251264568819	-408.4037864737222	-399.552951024615	-379.6231668864868	-367.5277765906931	-359.03111166137097	-357.6215003964186	-354.3969695314103	-358.01355617424815	-405.1476381811518	-503.05422354730064	-400.4881509881499	-947.3160049274951	-5509.536002432518	-9119.939272536685
79000	-404.65202597554554	-396.3571065121819	-389.23485577932075	-377.1386545582293	-366.7251181542148	-345.7786686114813	-333.4522965414301	-322.0395171005065	-318.03990034795135	-320.5417593173182	-310.72553117279114	-332.9074773097633	-400.4839762542001	-323.7913661854442	-829.4275313909279	-5166.091636840102	-8469.933500160929
79000	-382.04197509762565	-373.88119290697506	-366.86530133281036	-354.3837488001493	-344.19039184578503	-323.3400840806853	-310.22431918939884	-298.42561064756524	-294.25950309127325	-297.6785498562725	-285.9704411485152	-308.8915674328122	-365.1461117835114	-299.2538108333432	-793.2015005923902	-4983.94034431773	-8545.881114595308
79000	-479.30303079505836	-471.26203743697647	-464.45350481258953	-451.81005473387154	-443.357713510978	-422.23433165237196	-410.73276751278735	-400.31660333387816	-396.9559479870608	-397.539028206334	-391.7363294026202	-436.1874523946245	-555.2818665958198	-431.11932540418536	-1095.8544409117028	-5552.37538759604	-9067.709439173177
79000	-461.8040749613511	-452.91936979676063	-445.4937324382975	-434.40825516965697	-423.72693376857325	-404.22341390456836	-390.2750429053678	-380.2787583597825	-375.1983927532158	-378.5254863165647	-372.9881178803294	-389.47938554351975	-472.22336244245076	-407.1472065376362	-971.525846677193	-5039.022539627214	-8449.226182931689
79000	-418.1321429511019	-409.62148765862	-402.2137182574133	-390.35399953240903	-381.2330844381424	-359.06087565038086	-347.5093446501137	-335.71520427053986	-332.1660885669229	-334.55476867983316	-328.5039819516924	-355.8734769616665	-430.81272478383386	-348.37618029530256	-891.5043485162176	-5219.974050933368	-8688.963040700995
79000	-495.933670895158	-489.0905441911544	-482.06931334823406	-470.40686344183905	-460.1637374147733	-440.15844124317266	-428.16875327418575	-419.0991058464992	-413.870999080263	-416.43125775213815	-407.6328557818524	-449.33402583660484	-550.9906189029159	-447.01720312462703	-1100.2061582644708	-5252.913985883572	-8570.805160987267
79000	-450.06135675200494	-441.9568004618967	-434.0292064684755	-421.6280684538002	-412.10677928094395	-391.54005829080677	-379.7556123713058	-368.6270623082946	-364.28231361729553	-366.663574565446	-358.04390897670237	-388.38098852803597	-473.2712208815603	-389.2237980632519	-928.9304543377137	-5290.187428634676	-8676.280766095404
79000	-427.6928168292994	-418.959992080149	-411.50862517254217	-399.60219366694537	-389.39332014807843	-369.289096708612	-356.11367075152236	-344.8242269197102	-339.73415711651086	-342.7139320708289	-331.745614949564	-357.87188514812163	-430.9533294415132	-355.2413741177507	-892.6047425451893	-5150.028332626405	-8587.930554621624
79000	-449.60153313937985	-440.80420701259885	-433.71387199569364	-422.51090060724744	-413.15271201835253	-391.5530203608361	-381.40629969109216	-371.37991830760006	-367.46327329541316	-367.06090740256997	-362.8643591586767	-412.7183354667	-502.5713085843234	-409.4974895760315	-960.9971994008926	-5221.729926892431	-8608.752050499543
79000	-438.9212938710672	-430.93416220952355	-423.7651606596906	-411.0197813966556	-401.5759759143778	-380.91019048826485	-369.8580107027179	-358.48159216784916	-353.1844438133402	-356.7783561061517	-346.58139379142375	-379.75576497855434	-444.9156166845681	-374.0423272423227	-916.8127136614393	-5360.50758932919	-8654.455956458318
79000	-450.16425006597996	-441.9066349845114	-433.56248319025605	-422.4438034700403	-413.36502368566846	-392.9923393474781	-380.13706171653934	-369.84606465433967	-364.6144738650045	-368.0232686387459	-359.16602806772255	-393.3940892711742	-476.16813003987465	-396.906260083678	-929.4418826712329	-5136.847535422314	-8507.046581908318
79000	-428.4909029533617	-420.40292784681924	-413.7113538935651	-401.2714685504342	-391.401946722023	-370.6103341791294	-359.08245740135743	-347.99713949244347	-342.809036070291	-345.03879051269826	-336.5049740648112	-367.31105748460726	-456.71197073780064	-363.780224852893	-923.3932564220722	-5452.0582403281605	-8991.378112206208
79000	-427.39665247889786	-420.15484001614834	-412.21057554949635	-400.83147018822683	-391.1483354820682	-370.1763581832175	-357.97900444380565	-346.99887692381895	-342.1312883207578	-345.14499502043645	-335.44601537507424	-368.3794619777078	-451.7746685381653	-365.74212445225334	-894.3930065602234	-5354.699380442954	-8802.553297118655
79000	-440.1842756626624	-432.5359279946188	-425.6790397050026	-413.1429824686023	-404.1830585644082	-382.7464239196652	-370.76015644713567	-360.4011150637699	-356.47228691832544	-357.28205987087546	-349.09648284880046	-383.18607729616974	-476.78072570447154	-376.0165399990426	-948.873751008855	-5293.159681810375	-8737.337262343306
79000	-435.8440612530838	-428.0090968753309	-420.120016590563	-409.34960045053447	-399.3855906825207	-377.96127983849186	-366.98130343893166	-356.2245979995554	-351.68190789983373	-353.35089609871056	-354.4394174815304	-386.2037121435665	-472.99485232444124	-380.15689296510845	-918.7091068931554	-5338.400125032973	-8854.42997505629
79000	-445.547080740274	-436.2619037424914	-429.5547037743226	-418.54837240036454	-408.71900194567144	-387.17814795682216	-375.85058777362224	-365.93784901185956	-362.4486182699912	-361.40129674947866	-356.9113794821896	-401.96730295594153	-496.1445732580069	-376.3832536620215	-1045.3228623823954	-5706.0311933707835	-9247.888131824382
79000	-486.7070188569446	-478.05337198480373	-470.9642225564599	-459.29861863710096	-450.31774951108105	-429.63962458147836	-419.20899292434996	-408.6403797253851	-403.7312398518946	-406.51778497814115	-398.53843386601415	-448.64028028580185	-539.9500906384575	-447.27307620319965	-1018.9153271166947	-5220.860838223501	-8406.400430270103
79000	-444.8799074103408	-436.304095483309	-429.09112259399257	-416.7705686331474	-408.09408200605264	-386.37045602060044	-374.8609907941455	-364.0664250130736	-360.67351111085907	-361.3719863232722	-354.4614931320636	-384.4227411905533	-475.8548328908659	-370.03888237218194	-968.836656917525	-5493.985661511397	-8893.839513528983
79000	-427.50861041565383	-418.56507690575074	-410.75012753131244	-400.3135578260516	-390.2601656804095	-369.40422333458395	-357.7803743996593	-347.7570153329202	-342.21883944640274	-344.3919179366199	-338.69592972551703	-379.4632695896749	-464.9468559658231	-374.66914322016584	-932.4399216044126	-5422.90634012219	-8907.136934621425
79000	-400.13187384151547	-392.8888807356509	-385.1463575778958	-373.1907280588259	-363.1964018621656	-341.5722282940138	-329.5409395216083	-318.53106971556406	-313.7991010136407	-315.21327157631833	-307.75831819555526	-330.83029600633085	-412.11146174353684	-311.01655502871887	-902.0403844685138	-5409.045529421973	-9087.667579343404
79000	-439.8469004319311	-430.8282314535735	-423.91959565649466	-411.3193453039381	-401.6795457878297	-380.75632827715253	-369.06862240304764	-358.9044871679223	-354.97493753604397	-355.5907360695455	-347.94176497885786	-379.80406559441957	-474.58519574065105	-363.16382428867325	-989.173694165244	-5466.904546216441	-9007.039121071175
79000	-424.5057154109931	-415.83562251741387	-408.3695249245256	-396.9883595476002	-387.85879391862557	-365.8562712360203	-354.10877443444366	-344.84549001361944	-341.68865353891135	-340.5355767801671	-337.51671001852293	-380.7284459014533	-477.58771978147234	-352.50435292155305	-1023.0826402056525	-5673.9728737980695	-9359.92623034918
79000	-471.573361441412	-462.6641027780508	-455.60155448816016	-444.0904246093727	-433.9759679741789	-413.41655357000866	-403.3926793550079	-394.5737479287121	-390.6498346156428	-390.6770112113517	-387.10773963680157	-442.70309290976036	-554.5917871583584	-428.15951427173326	-1084.9066944609847	-5781.887441283312	-9333.646847417016
79000	-466.2619817364587	-458.35496744398876	-451.83326965376574	-440.09239438147597	-429.8793663206378	-408.3797128146096	-398.36696659352896	-386.30616446544906	-381.44496490641666	-383.4688223327351	-374.3927053492503	-404.0029093781439	-501.91001533054333	-411.00326733544887	-1016.0009532528808	-5345.497463081334	-8713.194404421287
79000	-454.69527071655403	-446.37065523245946	-440.63667716462413	-428.1635178131312	-419.65658025487994	-398.07802313002065	-387.9053517436907	-380.91570134742426	-376.77248378917966	-375.3670515090227	-377.29055662856626	-450.72504140361593	-551.6551048374844	-426.2594919140626	-1026.765273905268	-5662.912853176264	-9317.315838791825
79000	-452.5418975549603	-444.8304210466265	-436.8997044581883	-425.83456567920507	-415.9131450171767	-394.08473251434475	-382.700140264894	-371.71970986833685	-367.1372097452591	-369.2983003470056	-360.45647072458524	-389.40448944866506	-485.80267788974743	-383.61576327307176	-977.9271743227862	-5381.176173690984	-8879.210955765519
79000	-448.2738382909381	-440.16849846076184	-432.6169033065676	-421.04261327857114	-410.98730276764707	-390.16159338363525	-377.89850882334247	-367.9154836577647	-363.67893701983644	-364.80733852776655	-356.5078145750031	-387.4610751751988	-473.6486486062912	-364.0222651690654	-993.4057058940039	-5479.5728253509415	-8836.948855211049
79000	-446.74982206077283	-438.2590036935178	-431.11409334427987	-418.69877257986695	-409.4649668606549	-388.1944861481193	-376.36095489241876	-365.9497249496865	-360.3531267842057	-362.9807776676238	-353.6707027396024	-381.89787057974365	-484.1335653798247	-394.1419608945879	-962.3560113876204	-5132.9919338035115	-8467.81268818753
79000	-429.37049616254245	-420.77130231427606	-413.74319041481334	-402.06215886814675	-392.4861541412819	-372.4240019922526	-360.34872544780075	-349.9674443076587	-345.9724640348889	-347.00539813337826	-340.5878729102628	-386.12101419156477	-470.9097689917037	-379.9289721446684	-886.5637393727561	-5175.869882982918	-8635.06553734828
79000	-425.502167981205	-416.6213571472156	-409.88960981875385	-399.49681742789556	-388.93373911141697	-368.86186369528247	-358.09937603363113	-345.95868565253176	-341.79410568869974	-346.12387719621967	-340.8908499050267	-375.3318365270577	-451.7140486486757	-384.7803394917501	-850.5075930429803	-5122.708024656814	-8522.980536397428
79000	-459.54286999358186	-451.5959694255769	-444.25977958428916	-432.26995822286256	-422.52634394628825	-401.88074616715954	-391.55120275443284	-382.80370753360586	-378.9906105865576	-378.9229427503834	-383.80410575931745	-424.14667410509804	-540.3537892364593	-406.8946729988436	-1034.2495389550086	-5803.417615860979	-9360.032370740846
79000	-442.18944174394585	-433.4014192687806	-426.66381485185474	-414.9533633825931	-405.0796014739158	-384.7121680231306	-371.4858503253146	-360.4551099400149	-356.3204336156686	-359.47704738252344	-349.48813978407634	-373.5597883475988	-482.0243367350551	-383.9672554127856	-908.969710150796	-5233.872672199555	-8566.943398445608
79000	-439.6998687331358	-431.4144340549008	-424.2955741772069	-414.03688179309665	-402.7764114106704	-382.5714570493109	-371.9308638259166	-361.324864229339	-358.0978425021787	-358.341019434265	-351.7060779693595	-392.4540193720431	-495.94560016214103	-390.7673034994828	-960.0214871010484	-5229.214502775576	-8726.181497222968
79000	-427.96085894597223	-418.55442482960336	-412.52070489849297	-400.1697769481473	-391.8941831289934	-369.54888920036154	-357.8963953459666	-348.38026597242686	-346.83292329558805	-344.130428011289	-343.0270703150446	-386.3977598314977	-492.2438602887224	-356.7949851372996	-1007.491482924639	-5858.3325569919425	-9670.535968378797
79000	-450.3617867006285	-443.47788117172803	-435.9554309940515	-424.0892657874499	-413.7418089633273	-393.95012586645925	-381.3663690755574	-371.2693314118782	-367.18168091471784	-368.29852780411466	-360.6302216523235	-409.7317906284895	-477.6252696258052	-403.7365223411011	-953.3462084461675	-5289.421588512022	-8533.95366204888
79000	-410.0136080604923	-401.40313741594485	-393.7976899351102	-382.95719538497565	-372.27555643774485	-351.8415461547205	-338.79582622241486	-327.31494599412764	-322.70874359177463	-325.75142788082627	-316.07458239995714	-338.09503683351716	-428.12073337849955	-330.38858556311885	-861.2975636442465	-5189.84168313984	-8616.338118759357
79000	-434.9308037272187	-426.4873654314025	-418.5706114170311	-407.71282758791017	-398.71478914103056	-377.31493295151927	-366.2187466004954	-356.4785281597938	-352.45096526428097	-352.41386609124504	-348.05759136116933	-395.20263272206296	-477.15089272844466	-382.39821322940713	-956.9610732132674	-5438.004017403671	-8932.62506943194
79000	-426.2196315849063	-418.79394363725567	-410.92510131676516	-399.3636416081157	-389.99405098673844	-368.2533693328072	-357.8597716441673	-347.5261659803957	-342.72558404430765	-344.0783253842469	-337.96490667434745	-378.41587145825997	-465.53946032432503	-358.43417899944694	-940.7660951296176	-5608.182963547135	-9270.372588063285
79000	-463.6447198662545	-455.2997246970515	-448.1792987109283	-436.14217153112645	-428.04550093774805	-406.51717541877224	-394.50257411074676	-385.5443793010675	-381.0872088172771	-380.9082488380926	-376.8343451593576	-423.9857632209318	-517.6275599303063	-412.0346271428462	-1074.3356833914324	-5567.456476267461	-9114.364433452485
79000	-473.00911261086674	-464.27914261300583	-457.5488926749329	-446.215575413083	-436.2796863134105	-415.19677559675876	-404.79654430600283	-395.86329571174355	-391.2631283415073	-390.26536549228217	-387.0791479045163	-428.6947199977323	-538.8583203050375	-418.725431854779	-1065.0368518755308	-5738.545527000375	-9206.695599551915
79000	-453.6562729977383	-444.99305034500395	-437.98485608374807	-426.4316792295649	-416.8532960219104	-395.6645660945003	-385.10602151007566	-374.84252548956243	-370.81963314632753	-371.71228051784124	-365.6718986908948	-400.1810413934582	-505.17427980778285	-383.0841427665638	-1023.8951990922468	-5461.990986509996	-8992.72703722265
79000	-432.59285150521254	-425.05918375005024	-417.67114740188816	-405.09570817053645	-395.99101655042233	-375.687207266581	-364.3534850534636	-354.78791946923144	-349.4174779096098	-351.5608358503506	-346.1615649529505	-387.3752188644646	-462.36851403538486	-384.99617624982284	-889.5879930824366	-5233.180955657187	-8662.836367279495
79000	-402.3779226132256	-394.0568578909817	-386.7203260397101	-375.15000422036906	-365.5717831541283	-343.96393602441344	-331.1929385921618	-321.2776445197018	-316.9843653841732	-319.0574974416313	-309.7897595910736	-338.2941837366208	-415.69510283268835	-338.0638973555289	-827.0232173986676	-5166.685977183232	-8750.166281481923
79000	-433.34223951051183	-424.913553181505	-418.0056934769305	-406.27358903321385	-396.7232081853681	-375.0308010506329	-362.6797696383166	-352.41065489836564	-348.1958085345603	-349.8022548696399	-343.57501802295747	-373.2757275548796	-479.178568536831	-354.4466581958525	-959.0437139095914	-5626.007864008321	-9382.614656055797
79000	-429.8434445235654	-421.9087566993432	-414.4877575720805	-402.5499114912499	-393.74401659229517	-372.9086015135904	-361.19907902470703	-350.3850514295832	-346.220345718104	-347.07494088601027	-341.66138807990507	-382.0086048781342	-476.8032386805417	-379.94511407064135	-953.0243125710434	-5335.120103219494	-8934.622845759968
79000	-405.60647656276376	-397.30899443238127	-389.65131577244966	-377.9375902331361	-368.0107317048184	-347.21515691794417	-334.20965775201677	-322.92500671768136	-318.8775527049153	-321.2605206644721	-310.9124920020411	-332.9513943720867	-404.8526791979528	-311.71316293539127	-884.4834069845906	-5458.348366947109	-9035.895098360063
79000	-441.0846811412355	-432.7510424709333	-426.03730989540935	-414.01501123728156	-404.2630643869377	-383.46317619392477	-370.3497334370613	-360.9898600004161	-355.77849038943094	-357.13489174465775	-351.1342684536429	-383.5608573537736	-476.0757578736288	-363.63905107833773	-999.2242656664657	-5514.856931262363	-9022.209048454115
79000	-386.64974228708934	-377.64979664160023	-371.71436386557303	-359.1606240405845	-348.81627200216394	-328.17543840054145	-316.23281543334906	-304.18707320741163	-298.50175826110575	-303.2563986797105	-290.4207718396065	-312.52308555437685	-379.5375738314339	-315.66074981912175	-767.1028491674641	-4979.8473187377485	-8354.394574899457
79000	-460.2550674802865	-452.99606230034726	-444.870584929774	-433.33783607493615	-423.80161814508267	-402.23855974488845	-390.78744931152505	-380.24189880005844	-376.9152804099117	-377.09154100028945	-372.53296807896857	-417.066554709047	-496.1806315364159	-393.98832775133263	-1072.0059627088413	-5461.747351068282	-9147.506049264059
79000	-425.135713451793	-417.2170986603337	-409.41770415850937	-397.68525278909374	-388.17173582354826	-366.4783957998647	-354.8747383934834	-344.0318687017509	-338.09532567761823	-340.93238462718415	-331.3546091098589	-357.9327986235136	-446.58166213099463	-345.2450745732967	-895.5873857561145	-5314.695958137785	-8771.632107844616
79000	-438.52106516668096	-429.3698272073695	-423.5266256781055	-410.6778006179462	-400.98533424648997	-380.28650967109627	-368.09736356716166	-358.02495148496695	-352.38925782607083	-355.73275282268287	-347.4453035328134	-374.21690293472125	-458.75512806286565	-369.75317405996157	-943.0009502445436	-5378.755732295426	-8762.291363878292
79000	-412.90773392443276	-404.41983422338996	-396.0317123270127	-385.6454245587132	-375.4813895689949	-354.15069570144124	-343.1477248263903	-332.563729611531	-330.0331548699588	-330.6307895105279	-329.69651252129944	-357.2239395996432	-440.9476150446258	-344.8387540229667	-882.2400522932853	-5353.30015319324	-8980.20700459135
79000	-436.79774547061436	-428.5829529407902	-421.76683327536074	-408.6770038416412	-399.2757375553649	-378.1308030633446	-365.7032244282752	-353.80808366205935	-350.18590461319286	-352.86181365138947	-342.47059435140307	-364.32188278283013	-446.9408109829218	-352.1623418932832	-923.1465277538902	-5266.682889699012	-8543.339727704642
79000	-465.489481642402	-456.0023480646477	-449.1475193629248	-437.837798247681	-427.5912808153413	-407.2284009141405	-394.9951116177359	-384.4815808457724	-380.5746954561966	-383.2089265556513	-378.8781715270817	-401.05406432667	-499.4297188859408	-389.5405873468824	-1017.1930862475319	-5264.317754983794	-8675.199222919951
79000	-470.3641293083218	-462.25525735321963	-454.66283791177494	-443.28166320935054	-433.2255200610457	-413.0836595304997	-400.974604284768	-391.457189068802	-387.41911279904895	-388.4860843083585	-384.99911802025457	-428.44376718682065	-526.5655428019419	-403.119664140873	-1051.5832162210186	-5615.956729079594	-9086.397790399618
79000	-411.3809853022615	-403.07567545610976	-395.65631269853515	-383.61151557252003	-373.5770803130051	-352.72418335944866	-340.23404643791844	-328.35274893923923	-323.86296688172223	-327.06023597524904	-315.87167117731974	-334.2388874382166	-403.4780229174771	-329.7853886550445	-850.2072544745814	-5201.850050234496	-8523.51347263146
79000	-369.9985648208489	-361.7624818559823	-354.73151732473315	-341.88279609192284	-332.2143074532191	-310.91617145088185	-298.2476812814458	-286.60606363468145	-281.2427707755554	-285.289124579946	-274.4276204199894	-292.4107057139428	-352.2427168560117	-281.45492275312387	-738.3691245956264	-5145.101954160671	-8616.223330913086
79000	-427.50578422729455	-418.316374302116	-412.11879979322254	-400.1718322402363	-390.5917252875258	-369.2776952244112	-357.15340762169893	-347.6458678660172	-342.98670035985725	-344.97516498263457	-340.0392413803984	-376.8912930869258	-463.5629934732434	-355.6230864446711	-926.0335418893491	-5203.56677053118	-8873.349550652669
79000	-474.7800997096923	-467.1590964852865	-459.9505739332721	-448.4604959189388	-438.2671849022682	-417.6168504284203	-406.3509488102721	-397.0176550795529	-391.72155337957275	-393.1259273743154	-389.42711720023067	-439.26335553050905	-548.0245675548995	-419.42988457781814	-1055.1261247118794	-5426.059706729876	-8795.3107222589
79000	-405.16129435972454	-396.89471442301976	-389.13816096352963	-377.94110628169904	-367.1511544031543	-346.99931986086403	-334.1451964269912	-322.9854312526259	-317.1968798709541	-321.0450611400442	-309.16823168858946	-335.210201652016	-402.8640574145961	-335.2774775209381	-832.2866495119928	-5128.312490149229	-8607.725236363112
