L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
4000	-63.5597264973067	-63.08815094324262	-62.844333295112136	-61.956701592617364	-61.927542714759134	-60.68087193118716	-59.96512091276259	-59.96346512914576	-59.55307978999553	-59.42927017997153	-59.31860792716894	-62.50323055323649	-69.569866285465	-67.00666711418498	-92.8615067230614	-305.27805128933505	-518.9381183392936
4000	-59.37769917445914	-58.93686527616297	-58.69160269221499	-58.015430872911885	-57.49521341260425	-56.35574187442464	-55.66318800347391	-55.02086490504022	-54.723760469342764	-55.0686726244756	-54.155742529752885	-54.29668193771404	-56.4521355120092	-54.232909460949564	-74.35394017925316	-317.1487339712941	-499.3440280279815
4000	-71.19656614765356	-70.78564992465529	-70.26397398153472	-69.54752220888632	-69.42759045318003	-67.95307129290791	-67.36452435410061	-67.25271424676988	-66.76650159819235	-66.69622811764329	-66.59088405952578	-68.40163616304925	-73.62696947771114	-66.45245735597945	-104.97788675116324	-349.25996218306	-519.9240776319948
4000	-66.8682775400084	-66.33300044533605	-66.02905330179297	-65.32175678871698	-64.97265139830738	-63.75068084181449	-63.188366757786454	-62.579717487152344	-62.340604955123666	-62.563259227817674	-61.67818030230154	-62.073751360598976	-66.0237339520167	-61.80906661937274	-96.18730714028149	-324.6024814482147	-476.8877459934424
4000	-68.72028911020645	-68.50603202236151	-68.1028830312575	-67.31606743998584	-67.02369975822052	-65.72703519063599	-65.20152644298895	-64.61845656628694	-64.32629333053107	-64.59418924083229	-63.917340446578095	-64.69869231013807	-69.38685107612432	-63.73910375383403	-98.80027825437003	-288.5551197335222	-444.6557377739373
4000	-64.2083489019046	-63.78988688829076	-63.45740304466278	-62.81093122467404	-62.32325087280844	-61.27036959839123	-60.56976529110934	-60.124211777128075	-59.95764555517815	-59.892751179099655	-59.71413588668357	-61.41870467946651	-65.25849849077848	-59.11327908120308	-90.40201354270464	-331.12726157468376	-535.3879163687208
4000	-57.10544136086339	-56.71009646547627	-56.37368943590339	-55.74323671189327	-55.19536960030876	-54.10488727530703	-53.56742029814319	-53.06947900896629	-52.683875157666485	-52.77734554186288	-52.334419336146055	-53.061899770614055	-56.673216116624616	-52.03584472554689	-79.01379154316764	-275.8573679788434	-460.0478760057779
4000	-56.78313822908317	-56.4875030023142	-56.05835434963089	-55.49526853416947	-54.974137771107515	-53.95683060949705	-53.210879384911486	-52.54274869223443	-52.35252899042122	-52.521187912565466	-52.02145116975311	-52.836070468972814	-55.7648582458914	-51.81493409651161	-78.29949592817839	-302.8358964722062	-487.75251820425876
4000	-57.694733651738304	-57.15302813061028	-56.67957406848146	-56.429892402530555	-55.54479756945506	-54.89214141290493	-54.32749054790945	-53.52916772281996	-53.44899223981456	-53.228054236151536	-53.16188514164753	-55.94310802141572	-59.97468317960211	-56.732318173390034	-79.19125667670362	-322.29435785377854	-494.3633120956544
4000	-68.38843944576185	-68.03682859243548	-67.64810972065035	-66.98500822411229	-66.48833002033383	-65.46468546578056	-64.75379627268448	-64.2683477029589	-64.20694835175036	-64.15979968810134	-64.0457848600713	-66.01759026449739	-70.3853137001266	-63.30742134174538	-105.87062359366273	-345.98019995297176	-544.229462355548
4000	-63.28959585960659	-62.85646730166558	-62.38185568784882	-61.736325511356945	-61.305436032771404	-60.092856935141576	-59.64748325478088	-58.90301602343336	-58.581115024660896	-58.861587952276054	-58.017221846596314	-58.11110040618731	-61.15359494576841	-58.3565573324675	-86.18823665862885	-294.54921646644254	-453.25071913697855
4000	-76.61898729686654	-76.31454966118822	-76.20849678532693	-75.28286392747599	-74.8938562659651	-73.8279286857217	-73.01804364704144	-72.27492691242763	-72.3907952164062	-72.54456511717196	-71.8528944186619	-73.06364739711081	-77.66614947225582	-72.78467768850587	-113.40270365097363	-319.1863837004803	-480.28388610814403
4000	-60.932702849961785	-60.45440252174575	-60.03731484514903	-59.331536603344766	-58.91536652453102	-57.87511374248807	-57.33313670602619	-56.68397524086541	-56.17954548119375	-56.500481994930944	-55.707854731393205	-56.138138534886586	-59.111730052006266	-55.75103590623791	-84.73121654725607	-286.2007590982034	-443.9912784419276
4000	-43.224817839006434	-42.81728441996135	-42.43473797357373	-41.75939415915758	-41.242814929657676	-40.18302236607275	-39.44020219780741	-38.77121483353265	-38.31153929154517	-38.822508749338255	-37.58456211128296	-36.79227689599451	-37.601576459398956	-38.178262241161775	-48.381425065514264	-232.77778029768882	-417.4028705865522
4000	-59.840502151389934	-59.61189709640589	-59.16061807087812	-58.57191210024746	-57.91187694915009	-57.00567577983334	-56.367863802255755	-55.38409550543555	-54.91816374763042	-55.699087919018766	-54.044638709886385	-53.12914887107183	-55.042779821743	-54.79880003473485	-81.70015749748882	-223.84584119912085	-379.5832777119758
4000	-49.784235195090034	-49.29957613818395	-48.94105831084555	-48.32253819964858	-47.794059980038234	-46.61670852190729	-46.00258967861457	-45.13785144475747	-44.68318672881069	-45.39179804065887	-43.71641553249277	-42.15659902000814	-42.12529028984187	-44.6341512863381	-52.80692940589615	-208.5252863689077	-349.69816201076117
4000	-56.31119998509817	-55.88804187865194	-55.49832824395391	-54.79315887663311	-54.30399613257577	-53.20721114588849	-52.56034961284625	-52.01904023485535	-51.65252790054353	-51.90806932094024	-51.13216533306139	-51.62882075244457	-53.83820112221025	-51.198910990906285	-72.06606398268512	-290.30691335863753	-468.35665904655065
4000	-59.74746604161758	-59.57192507777687	-59.144797759229114	-58.538246441451065	-57.92789544954476	-57.354734758906694	-56.995062056801075	-56.314239203391644	-57.482752078158796	-56.125927484278705	-62.55014970429891	-62.174174365441964	-63.42393454231784	-62.91967708754238	-74.82547501585263	-308.2244654570815	-481.3331499590813
4000	-78.954815006082	-78.5047591284232	-78.01651350664486	-77.53511963019005	-76.99770160319524	-76.19404699952503	-76.05800235613518	-75.4371940413716	-75.27019446562814	-75.50107164168605	-76.17901774652582	-82.71012316539036	-86.73417567055775	-82.04009416950642	-113.41682904618078	-343.31508358076	-505.2070069008793
4000	-47.873343303970564	-47.42193052739027	-47.12911674025635	-46.41794126962842	-45.931833358820974	-44.869568763780364	-44.12484109150084	-43.43522741545169	-43.03912850531278	-43.49071911021115	-42.343242032273345	-41.89351974140827	-43.05862058405747	-42.825961040080806	-56.29018331246051	-235.9434081995767	-406.3314110721232
4000	-76.7034443608475	-76.18956967301494	-75.91634866631276	-75.24191106789006	-74.71191531099365	-73.74812820231931	-73.01833546758736	-72.4380634834197	-72.18731959344333	-72.33827250031864	-71.8566376276893	-72.8050440158621	-76.49855668827692	-71.5315459333137	-105.9466558208373	-348.76239110946165	-512.3051237074405
4000	-60.783529117595165	-60.440215883387125	-59.97797806597359	-59.495277210567956	-59.00694404736634	-57.731134904163746	-57.29783979533137	-56.879521701440744	-56.7034965152277	-56.58074479450119	-56.30210787016993	-57.700222963433895	-66.7418583539262	-56.88743205116792	-80.30854474836697	-316.05288044331417	-520.7411897884103
4000	-69.42222938695669	-68.96685844772311	-68.58301004653129	-68.05736282756031	-67.48015270370412	-66.41185308513815	-65.77996220570598	-65.14643062256815	-65.4066631869709	-64.99308818447302	-65.18714529754935	-67.68281094413712	-73.44973157473433	-64.15471949630178	-110.12228277127095	-361.4811396011795	-559.8545439165486
4000	-68.59583407365145	-68.17428658974102	-67.89208824766024	-67.27916344865028	-66.61847828876842	-65.63475754971478	-64.93721598279654	-64.32829663690781	-63.86761619291792	-64.26082998882094	-63.37458491781043	-63.43959192076879	-65.66972066223057	-63.46466461332188	-87.68034381107049	-323.2165400826845	-482.7172159587932
4000	-65.80321588702341	-65.37104095600307	-64.758021180799	-64.19717966759818	-63.81277017941803	-62.819980854897665	-62.02206372586855	-61.377664472650636	-61.16914492773765	-61.236100446696035	-60.7704964653219	-61.859567672044726	-65.55524567590662	-61.09725485198028	-86.58161754338028	-307.7241726839248	-467.8815382547966
4000	-55.80143589981212	-55.44999624977086	-55.162412800482876	-54.41381919657751	-54.296815799571895	-52.91369000878308	-52.52812791935578	-51.899457971342784	-51.955960375158774	-51.95402646846184	-51.584425816928416	-57.492001653240585	-58.154625752778976	-59.28923863913469	-69.27423104007505	-244.87906466969628	-415.34744061794623
4000	-47.086386121415025	-46.693804692107314	-46.286279178810744	-45.614939818629104	-45.132178587343	-44.03534959039027	-43.333504601685604	-42.61236832989394	-42.235606013778735	-42.729333765479474	-41.59952242455791	-40.90779205801375	-42.04674939362121	-42.01655453781741	-54.21340486095825	-252.52150537948688	-425.6789111747703
4000	-65.13817920647203	-64.72207183102613	-64.4474674716901	-63.81478529616223	-63.163679635028764	-62.13019780164368	-61.94617727662681	-61.564361748870056	-61.3994743960108	-61.22956816506948	-61.875353735522886	-63.24020170725391	-75.17505900862777	-69.65299596977412	-82.60346977462017	-263.0436352303054	-398.85619135344217
4000	-55.646947757530036	-55.17844253922785	-54.718916383297014	-54.15896271222542	-53.59339019758931	-52.522047770675655	-51.917220223401245	-51.057516283442475	-50.658181434765794	-51.20149274286827	-49.98586938711266	-49.4504540778491	-51.109396484808734	-50.44840228830816	-69.60020412969246	-277.32681500230854	-436.1070106207857
4000	-61.140658451682405	-60.70237352155615	-60.27160463518216	-59.65819276469038	-59.21679281550653	-58.19665295137188	-57.44533010262575	-57.171592359028345	-56.65435708207649	-57.02711138214916	-56.41287358245776	-57.803055422630656	-62.28232959232379	-56.26053506216699	-81.85313079390667	-306.5114110603605	-490.1547660130493
4000	-74.43751697923994	-74.03886249972648	-73.83101990616947	-72.92924894727713	-72.64170849705322	-71.64795795347142	-71.13845527733693	-71.1166411751721	-71.10327548965898	-70.8017025024451	-71.34165982958359	-79.57902582758311	-84.57936683110387	-78.01798814812987	-104.08343115307842	-341.6204094213592	-510.2519245637325
4000	-60.45659739621878	-60.098975027301854	-59.70666617722736	-59.07723241592865	-58.55123479255601	-57.3894769348329	-56.80399909547815	-56.12752468477461	-55.844094044775396	-56.184258937785486	-55.437871000210386	-55.699293002734436	-57.90732742054873	-55.43693839623277	-74.24576786771196	-322.01469097855414	-521.5538987907416
4000	-59.30244924621121	-58.74537367380056	-58.611403169165875	-57.78114106905512	-57.312071734044146	-56.320390242752694	-55.538514775867924	-54.87417612555743	-54.602252949190515	-54.980985220009394	-53.97216810344826	-54.22205846095025	-57.127704532234084	-54.042575303018296	-83.04125495501344	-273.9458407973518	-430.5414424948955
4000	-52.51630536786061	-52.164586096889764	-51.75176901980439	-51.076754990154924	-50.65279830333291	-49.521877995588824	-48.857644455667625	-48.16452274740909	-47.82446878593853	-48.228069261518165	-47.214663695897606	-47.13281285511917	-48.96724524881408	-47.49945903096585	-64.82438216424023	-290.81106136674106	-463.4777935682602
4000	-73.11591346043643	-72.70046913699528	-72.26961444290492	-71.80852820771264	-71.39579082977197	-70.42766050626659	-69.8682605167844	-69.61717459216037	-69.33360152580698	-69.05633225264691	-69.6187492001832	-73.11945913908407	-80.23196476645785	-76.75800391565753	-96.50478901418857	-363.42368864301903	-525.1183781125052
4000	-60.274672081279704	-60.088399578776276	-59.48724174567784	-58.77921285025209	-58.4568062084498	-57.44554367108875	-56.89749989348937	-56.377072547944614	-55.85948584101705	-56.08238160779113	-56.18836576784274	-58.6113017092998	-69.51864929844467	-56.62313821140842	-84.47455373204853	-271.4463329978807	-446.99202935676567
4000	-69.93306090195709	-69.05145357120551	-69.20192043363136	-68.5897038136899	-68.18502781026748	-67.07134003286046	-66.98118632521296	-66.8228862729396	-66.46516365018792	-66.82883332065711	-68.69190728990634	-74.35456024033736	-79.08963894172352	-73.07739704397994	-104.85194292730894	-304.8281458695023	-490.12110029975133
4000	-48.34653066603694	-47.97882367216631	-47.60892959296664	-46.89922390208304	-46.394283842562366	-45.33975829038171	-44.57921430441563	-43.82317969220568	-43.35128339064874	-43.96206732876263	-42.54366490177872	-41.30147143965112	-41.661538878136035	-43.309457613930725	-50.957332226045736	-228.83737490362765	-397.9047302543554
4000	-59.24376064138368	-58.8041528687912	-58.411856777186024	-57.821479534098906	-57.280409432195334	-56.1928473295373	-55.54530753365419	-54.941937163996855	-54.658252760355964	-54.84594332389603	-54.2999045777266	-54.95185614961628	-57.39046413486222	-54.180075236908934	-72.21123924006282	-360.7706016568709	-547.2309847476008
4000	-69.8691059675329	-69.54259900578687	-69.02714082398131	-68.44589195168234	-68.07477615884459	-66.8526642178701	-66.35009402101757	-65.816954956984	-65.84396643644996	-65.62719325587655	-65.75905227670245	-68.15005124099841	-73.22367232598674	-64.75298691143425	-111.89511322399517	-387.02226506515035	-604.2643529116302
4000	-77.55914617500265	-77.09027632158235	-76.7558664949338	-76.1908644279338	-75.58363686579843	-74.50682148317146	-74.02758294393186	-73.42296063640045	-73.19253664823228	-73.36105090048669	-72.78287748091732	-73.8187949681028	-78.15202679272808	-72.37565562029089	-108.4948598502742	-351.00443127573925	-506.36910631676756
4000	-47.86288626218375	-47.42870788352291	-47.010364389040575	-46.389840021211434	-45.89759245678412	-44.79584903671187	-44.115292385883784	-43.37025011762714	-42.86112035409055	-43.50948887314529	-42.081259057002676	-40.89607402806722	-41.39480311885968	-42.76805638140047	-52.369737427457416	-241.54942426868143	-401.54398948537715
4000	-69.2647691889185	-68.95395080745516	-68.52057584864212	-68.11023743234327	-67.420357986128	-66.16956616672807	-65.72080453823176	-64.95824248653425	-64.59100697101901	-65.00335190806581	-64.05758194245254	-63.99774184492648	-67.03640449972589	-64.09796674131833	-98.21853603781534	-298.66452624120967	-431.3877614312113
4000	-78.97545626210339	-78.61359660711662	-78.28838641866176	-77.66659971730935	-77.09334386283265	-75.9994827003813	-75.34614373188658	-74.82041929657422	-74.62710519226997	-74.7007923812169	-74.26034819870391	-75.2633238769778	-78.56344623752389	-73.96742323666176	-104.77257138290925	-390.69544810614843	-566.9098286428573
4000	-85.21352237029483	-84.67402883475508	-84.11143458977952	-84.14411440363017	-83.43542546555446	-82.18225750739226	-82.43972986860285	-82.36491649900998	-82.08459389846443	-81.54053230824984	-82.62850793388904	-93.85522442803197	-102.1374937171786	-97.00069110622447	-128.0256330219174	-372.6337291694253	-536.5743619300844
4000	-54.18539560645422	-53.749735808464486	-53.40395398469225	-52.73709280276573	-52.25259376872771	-51.16192097613113	-50.49118443624705	-49.796265002500355	-49.45693487083441	-49.85584171891126	-48.93668927236074	-48.60401646605471	-49.99565878027142	-49.135379983802906	-62.365541527717795	-275.94561343888023	-429.01228619973955
4000	-95.81757834628337	-95.20368837817888	-95.02365729030831	-94.39623913289975	-93.98342045046958	-92.92644578541884	-92.5086676638114	-93.87387582917873	-92.95902466733318	-92.75053650930603	-93.35984696556712	-103.70096838439757	-116.36408714205534	-111.94670098182293	-146.8356164408934	-293.7198062522477	-420.9530375266459
4000	-65.25745216770463	-64.88446297714957	-64.44968218732976	-63.85869296645315	-63.36199732647001	-62.21395329406164	-61.695052087746134	-61.159999632465535	-60.977113236400406	-60.9727415825285	-60.87033242953539	-62.41045061166399	-65.94900858275369	-60.2184291234777	-87.43588753136474	-389.4556105809437	-594.6560929569589
4000	-59.79738234008761	-59.441535323246214	-58.95733034596228	-58.35494649211917	-57.80703221398105	-56.735334608450074	-56.05431035382335	-55.43319423338525	-55.165865200896874	-55.41348461504495	-54.69179307187308	-54.952898243173784	-57.205227957189834	-54.65221006514262	-78.96446454908626	-295.5382602703895	-453.8029913052907
4000	-69.91027211295803	-69.49310714334621	-69.1121552459484	-68.5826403776361	-68.01367599928199	-66.98328564539341	-66.19207159378216	-65.52145509721159	-65.1474452954697	-65.66863559672304	-64.4206358743629	-63.857761696724765	-65.51208804618962	-64.84453565997987	-91.95955982266184	-299.08875925976224	-447.18135838604667
4000	-57.737608740188996	-57.33021366324775	-56.94177559934813	-56.3025808551426	-55.70220751026964	-54.71199958333001	-54.019606970557966	-53.27888389064831	-52.982904816935445	-53.34670413233064	-52.32271950447909	-51.90753344248884	-53.27462602795212	-52.6270941156694	-68.33995289893339	-290.2068514949892	-447.7424179122101
4000	-73.952234982385	-73.2104908926347	-73.03255836547112	-72.39776844862804	-71.89020976624107	-70.77012908618401	-70.17354434102603	-69.76447348113143	-69.55908835378266	-69.45727944485724	-69.21883058234299	-71.2019388046358	-76.01632200661311	-68.47678954141081	-114.8081372192903	-377.29091993393564	-548.8530454159816
4000	-62.06756782632463	-61.72225556477654	-61.36598615805091	-60.73228291996939	-60.12805474638855	-59.139917101479824	-58.53373083858746	-58.021292771577336	-57.80368971271003	-57.79191743403757	-57.506557226648845	-58.984389783737726	-62.74736286224136	-57.10898118322527	-92.36233763686946	-345.21393816930737	-550.1887282494147
4000	-57.12847023968321	-56.66012006543031	-56.35323389476578	-55.677339824335434	-55.14233569978554	-54.118238234762885	-53.42577078496591	-52.774444798956644	-52.463696610447144	-52.738068697695375	-52.09707813576848	-52.49180040816609	-54.8961481047295	-52.06844281465255	-71.48063652500201	-325.0578283768104	-509.99297833081084
4000	-70.36406785041935	-70.13784857120386	-69.75046309125523	-69.12599922266484	-68.59543404689109	-67.62916191313757	-66.83263332789431	-66.25660153129276	-66.23629576136494	-66.28182129990988	-66.06033582640191	-67.8000400124753	-72.04461084755202	-65.49383882452766	-99.4505820746058	-385.7613808309758	-590.6507964922024
4000	-47.99040787867119	-47.63826964610582	-47.2280624054105	-46.55657367104752	-46.06905729863262	-45.01156890778283	-44.285053551656766	-43.70668875498022	-43.352964642293905	-43.66082359649385	-42.80308029868855	-42.818707154848305	-44.58010755250593	-43.03114548859387	-58.26441595614264	-261.89642634610414	-447.87872173521686
4000	-48.89965336164373	-48.44581970603874	-48.06899860945842	-47.45001036505965	-46.91979159019855	-45.842659088828256	-45.152382195770414	-44.447248358897056	-44.12203676803981	-44.50521573026315	-43.523705080526476	-43.24722930549658	-44.60323843836428	-43.849437255095516	-55.987035842492176	-255.82313569435635	-408.3306919188051
4000	-60.802348148616254	-60.29838290479354	-60.102121601441624	-59.462796757538705	-58.854850483604174	-57.86141229947161	-57.159948088093216	-56.82991199671016	-56.74970350407391	-56.499156797015964	-56.14102897029004	-57.67343101000645	-67.54728636070104	-56.2817275768289	-82.45198467794006	-327.4379345820567	-532.1108968992453
4000	-80.383240576173	-79.9268945603142	-79.67352412779621	-78.95820217599316	-78.50859588643155	-77.41437600064593	-76.8478574295979	-76.32024580037498	-75.95020466685254	-76.06938313151369	-75.76638646293388	-76.99992685037856	-81.24513673652444	-75.16318532885087	-117.79859536350834	-392.6419519165836	-539.9202142428136
4000	-82.05367426151112	-81.55768501736283	-81.26527399606084	-80.58955782610447	-80.20281716517879	-79.16592475240157	-78.51509673811444	-78.208566666052	-78.29935909153653	-77.66428091119462	-78.63275563435839	-83.02861838066028	-90.47732978931252	-76.8606102559969	-128.1667449032683	-505.1948761261659	-744.5930212810249
4000	-71.67617855617436	-71.202072221157	-70.97530812445686	-70.05171234869026	-69.70190839011734	-68.50255033987831	-68.19349448220817	-67.87705279231088	-67.63113886333156	-67.1802869010214	-67.4376709909958	-70.71091335824798	-82.43220494492422	-66.71729868407706	-109.87581640556544	-361.41165205147706	-574.5939294762092
4000	-54.000157600798964	-53.515360811292005	-53.16128449536148	-52.516295502035355	-52.00873344320677	-50.95480304078448	-50.26468199489724	-49.63413707317274	-49.32619293640774	-49.607291545857606	-48.77882704597338	-48.98245455440741	-51.038843528210954	-48.89318545428883	-66.89348063227243	-316.1269288890168	-502.4480230978291
4000	-66.6784642238962	-66.25194499170104	-65.88529865397561	-65.18425978743615	-64.67491068041355	-63.69389042345304	-63.01109917611415	-62.31161058622289	-62.07342242174663	-62.31611559959211	-61.44651813102128	-61.84059400896484	-64.53043786938133	-61.51411795338444	-93.899740638158	-307.5375448136076	-482.0045618235199
4000	-67.08687310014946	-66.57022948919696	-66.04492553431969	-65.53071739043732	-64.86713301046619	-64.10282250313547	-63.37489844127259	-62.84130098947342	-62.67122592413399	-62.829087741255215	-62.37575774356864	-64.58860667746669	-69.16040943680953	-62.07749687319368	-93.26340269387609	-362.21522088164755	-536.2066424770002
4000	-55.354661950474096	-54.878844234055144	-54.50274746150944	-53.88626817922868	-53.39814726565053	-52.267452535323606	-51.72468896151214	-50.78102617833422	-50.49152365889256	-51.01607809066793	-49.58147417814734	-48.64832567842997	-49.66191837932871	-50.21826907760328	-71.38136071937411	-230.19256206271774	-373.8063697165583
4000	-67.41033004483789	-67.11326454946514	-66.53583334756823	-66.21631579395279	-65.47513835183445	-64.7136010324885	-63.990923855742764	-63.31521381651913	-63.377973053552104	-63.311845551282794	-63.19893416301568	-65.13562064458422	-71.24126316104659	-63.19220568750386	-94.03017207242175	-333.4977089037528	-488.54239178708633
4000	-50.62829289328873	-50.243983396805326	-49.857267880741986	-49.242961600313286	-48.712812530284246	-47.61614234192834	-46.92818658820845	-46.34538651439952	-46.074462293105945	-46.289777491625244	-45.680127599255044	-46.259719713825795	-48.557521112264794	-45.613240450106865	-63.65489271467749	-281.4253835926328	-486.6947404885547
4000	-55.14329924436541	-54.70433278600337	-54.32186163382879	-53.731867316408554	-53.158288693196404	-52.11078407839278	-51.36686264968317	-50.531390497568296	-50.045568623778216	-50.73631050961467	-49.12074386740659	-47.41275085528384	-47.23147809491696	-50.10847478192771	-54.96592144096235	-240.39203105649918	-364.14298964888144
4000	-51.86036319924405	-51.38855198469586	-51.03176649960863	-50.438653174513924	-49.89929711235526	-48.81348422972974	-48.167080478956336	-47.63132553280553	-47.45309883029146	-47.50477346491703	-47.24510078774239	-48.53252813611534	-51.6447593280431	-46.78413307789856	-69.55049407856623	-314.26925280885746	-519.0381701221029
4000	-60.918238924657075	-60.51268520758789	-60.13927872831252	-59.488916079073206	-58.95699253861536	-57.88422203175864	-57.22371412195542	-56.610521854659076	-56.23404913542492	-56.606289972498274	-55.8690618315597	-55.96795336680934	-58.47496503857178	-55.832946864686086	-85.28772380373981	-298.9493445500126	-472.7908274847691
4000	-53.988852880413724	-53.55169888702004	-53.19997020652578	-52.596748949711014	-52.045695338766954	-51.014671900447865	-50.28772308455772	-49.702994424203474	-49.47948130299987	-49.62559641977532	-49.06454967431009	-49.9239007162273	-52.79709061288135	-48.86644029027043	-74.67445001806244	-308.7249530492669	-492.7214305080553
4000	-48.0404339000272	-47.60057812138388	-47.25399001702904	-46.57693487904418	-46.070251205932955	-45.01070094679234	-44.31219648910899	-43.61659014050896	-43.24596663534739	-43.64852731070016	-42.664298124839654	-42.37501026277668	-43.771972902226686	-42.973651447419094	-55.689643668409985	-268.62580009339536	-443.09481907018704
4000	-59.30029296000482	-58.83287662589339	-58.40659656203241	-57.794923677477875	-57.27784603695047	-56.32623293137787	-55.541817885999535	-55.157539524032174	-54.660092139818126	-54.9738869128672	-54.50527477694278	-55.26133965846045	-60.26504215159414	-54.441559097382125	-77.23987177886787	-291.99155976746283	-476.40980207482204
