L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
1000	-42.78675912448804	-42.691812734118244	-42.66056887193495	-42.88098663896331	-42.748250864181934	-43.245344354616996	-43.23231324217037	-44.36271604732106	-45.18494830154399	-50.536741303940666	-51.065079778612414	-56.71170516969685	-56.47565880519068	-57.77342703443686	-60.62825290985689	-82.79327915215282	-106.04748814526656
1000	-33.724772949515256	-34.206480483604956	-33.491116602165235	-33.75336375714667	-34.057146365951155	-39.7794938069528	-39.5587698390397	-39.37834801182752	-39.27281769310077	-39.44659310652631	-39.04680026198777	-38.68853299260128	-38.7164860933062	-39.25847513138189	-42.12973446600148	-76.92783265737407	-108.9564070026038
1000	-61.0237244518424	-60.320842600843285	-60.994377253404025	-62.32336030259707	-62.41297001215678	-65.28499654692686	-70.41862016065664	-76.23865446359642	-71.94238216018643	-77.33695138267329	-82.39288869288309	-82.27752725942038	-82.60322513641664	-82.48913428579458	-85.72561744898589	-153.8265744488001	-189.95960696785448
1000	-51.54346726074714	-51.41156290075401	-51.44948824569775	-51.241794446520856	-51.138774343056504	-50.84359514398842	-50.709334382310516	-50.77436175918522	-50.871093559312506	-50.50006610115393	-51.37605050700092	-54.57726683685805	-58.86143404652679	-50.14960046199524	-86.13554900515953	-186.88765716198216	-267.47861775165126
1000	-41.154990343075	-40.99450078458606	-40.77953087724805	-40.93098603686129	-40.81931713618673	-40.76940793576478	-41.076995504832965	-42.24834613949552	-42.9108404319032	-47.4433551994576	-47.54546534365312	-48.26125025273838	-49.46950887426449	-47.27007725302496	-54.925461296196616	-136.13409926560863	-206.01820611893848
1000	-27.490981548283365	-27.38854059455997	-27.287751797086607	-27.13307249956405	-27.018659192379282	-26.720228663171962	-26.58550274004675	-26.470342956743732	-26.427953861272005	-26.398396933337846	-26.43415215692392	-26.92805400273242	-27.933476148891835	-26.224421464642266	-32.67917636170695	-102.11010822816488	-148.83453211474358
1000	-71.75480575011058	-70.44434144022647	-70.71059699613019	-70.51453249152812	-71.404396692016	-74.393513537573	-76.01431107897088	-84.24918165673309	-82.50606253865855	-94.98077648550299	-99.30081660876058	-99.42599871566843	-100.18584629640706	-99.26999044904221	-111.4421286860069	-142.54962323260986	-180.80893928601972
1000	-76.17528158250133	-76.41172761533085	-76.3832032355751	-76.62803845944947	-77.96033875166808	-83.90245134418696	-84.4516913494194	-85.47658153078643	-86.31406752412867	-98.28082135382905	-98.88980729047614	-102.01288677106291	-108.46873440576778	-106.00674508743043	-123.84150028048299	-176.22426936921065	-218.3384381879423
1000	-57.98399962336712	-58.06511558837707	-58.348250429035204	-64.60141248066704	-64.35262571555154	-64.14141556547915	-64.60113175889664	-65.18105570326168	-65.50902234856879	-64.90269684661853	-67.45651176536636	-73.23680791281211	-74.90975271061474	-71.53991494729561	-82.12121109180606	-185.3194144035722	-238.42836868927927
1000	-31.021787666806603	-30.932193175405676	-30.866841154316177	-30.692205795868382	-30.555639258036685	-30.276939937130404	-30.098872333907632	-30.09488137376707	-29.94878428694777	-29.928083124070838	-30.016369934492758	-30.759432363594545	-32.2319418198193	-29.694736372742817	-46.045076241850325	-106.59875296193617	-147.73509184043309
1000	-45.54439106145331	-45.35175680207226	-45.197650040125346	-45.28599644866627	-45.397944236615274	-46.662003422786086	-47.30585939804556	-47.326036329788636	-47.36565794350415	-51.69146926639175	-52.27121145307967	-53.98037373188197	-56.63145609456211	-51.43403549848081	-73.55193057233855	-154.2845605104949	-236.44586929599492
1000	-52.00016452246849	-51.84479571834765	-51.74427518208197	-52.36952577960921	-51.9923609801966	-52.1420197797437	-53.5164919566666	-53.31277620003088	-54.64535240657458	-55.610966570421006	-61.5745559901084	-75.35127089931092	-75.7543615693744	-75.3970519159269	-78.65835280539591	-135.45078983518476	-170.34973646572757
1000	-32.273040451487624	-32.233225791721146	-32.21994884921693	-32.06309704675331	-32.22684240875054	-32.10395891667763	-31.614154377346082	-33.01238841287082	-33.19031246162277	-39.06545985756543	-38.65084196745785	-38.21752073800626	-38.155104661424964	-38.90847396109643	-39.69959148142601	-84.85848424928824	-119.53419531243577
1000	-42.12975536479075	-41.90993831294693	-41.81127455171343	-41.64191966654185	-41.65554058545113	-41.30086830623127	-41.548752859908824	-41.32541528147658	-41.361143451163784	-41.19010311220181	-41.82489253234542	-44.03840467290148	-51.09830504545602	-43.22841406569868	-56.367342548681656	-138.62903557928945	-183.2835273282188
1000	-62.4063716715726	-62.44729094215724	-61.761660112939204	-61.47911366837347	-61.964624715593	-63.165909560053066	-68.49744515042532	-69.91456860408086	-69.29644669741324	-69.80137461432449	-75.63026076043838	-77.86589874848919	-80.05509773875224	-77.33487411759478	-88.53937108891625	-154.79917245208927	-188.8244319404885
1000	-31.274256795754983	-31.009828697003012	-31.192610274070788	-30.77075666592562	-30.77317689455822	-30.415020860634396	-30.59054110878417	-30.446660792066968	-30.311049040735952	-30.17639580567888	-30.307678660730296	-30.967441329877207	-37.99414433658368	-31.19325153538788	-39.24169242338484	-81.9291189920358	-121.48811211744287
1000	-46.51587669219464	-46.465518054413614	-46.58538821430477	-46.3421869640873	-46.78878339743297	-48.91336034488454	-46.98708534522835	-53.3771431797865	-53.95771342166897	-53.753988965526545	-55.79570298554225	-60.27715434693755	-60.58375932587941	-60.480907454064265	-63.522571781905725	-121.08667596045446	-157.08093938770767
1000	-56.03459227330611	-56.13845871867167	-56.27280162492425	-56.39875560166405	-56.34292514727286	-57.79624657388441	-58.08761914289362	-58.84329818180135	-63.722102859613294	-62.962142046754686	-65.27437650037726	-72.18491187929652	-75.13519219348987	-70.90822113789861	-87.77969838212913	-134.60563711654103	-180.7768305489947
1000	-30.090135879668473	-29.686811989440347	-29.49890871788252	-29.492536801562697	-29.5500643595258	-29.504806166615655	-30.007386347092936	-30.167007341832882	-30.38660376442486	-30.54945153784553	-36.38138483120625	-36.00489345154563	-35.98531192921566	-36.60284867506779	-37.620137121191334	-69.36483628190845	-107.67801299472805
1000	-42.228321526448106	-42.26589398180895	-42.28389378476015	-42.020871839389144	-42.10550478319533	-42.45810327711526	-43.22521456897599	-42.58891809761499	-42.98875300699486	-49.273013534176954	-49.05807842413474	-49.073121676203606	-49.51099557176529	-49.10646632843512	-52.95555560437572	-123.71737337258298	-183.89907489750757
1000	-40.16795768303166	-40.41522906638005	-40.291616688307236	-39.868915212408425	-40.61359221678389	-40.50059846685465	-40.12216626597448	-41.85776089895785	-41.93798188606739	-46.48416971858238	-46.398420793441105	-46.91184680154355	-48.38832842856572	-46.17358013306925	-60.35494466272297	-105.17153724065273	-143.6056186102451
1000	-32.76844016389763	-32.8007276859236	-32.54159753944789	-32.79512531584057	-32.67255301645435	-32.33654372497393	-32.00899004294253	-32.128189309869185	-32.289843905650336	-32.2430410005595	-33.36534226669406	-35.84054813273203	-41.164730498921955	-40.07780647111243	-45.07547984903139	-113.8028959509321	-161.6530847558685
1000	-64.46549056211319	-65.09843792193753	-64.9160027619296	-65.45499302497781	-65.77624172351543	-65.77426707928028	-72.7396062874551	-68.72604134689756	-70.18243933334034	-72.8272700118076	-77.6127753283001	-89.64314922701205	-91.54240174545822	-87.58869212143644	-99.32894550538383	-196.97366472964663	-272.30572899889034
1000	-51.10541083668337	-51.339286890789865	-51.137043153525084	-51.84151315506908	-52.29930371702523	-54.39584296686749	-55.70129025830028	-56.324112474608036	-66.09861525965647	-66.44757238722597	-72.4051671111472	-71.9286959279372	-71.82952404964433	-72.67639257640568	-73.30662230761914	-109.2930137888904	-154.72319292324391
1000	-38.47301047118161	-38.381085162373516	-38.18322378324095	-38.51525417026124	-38.46758820641076	-38.07588987184519	-38.70812556034755	-38.98258311022316	-39.30806714115711	-44.898909021625414	-44.85070132146103	-45.48119124269777	-47.14796283378193	-44.65725600492672	-58.396216937370426	-100.81909493150548	-154.45518117920304
1000	-31.262359310973046	-31.143661198372556	-31.066071366544165	-30.963708585613453	-30.79480298931434	-30.45768327441153	-30.317510930313812	-30.24712422265846	-30.305837233526834	-30.207554530177873	-30.304565664447157	-31.05901316670567	-32.58304241566181	-29.933921404825636	-46.04550381479858	-102.80202771625561	-152.01871518608783
1000	-47.59221486845067	-47.56004691778273	-47.887622234505784	-47.531591370505495	-48.029774781393876	-47.99057113019604	-48.0956293057651	-48.613097628262445	-49.038704773598184	-55.06928296341526	-55.40088548832101	-62.698292250910136	-63.027953597626656	-62.93857237795925	-66.4211909199356	-117.36884350605013	-160.91620725707426
1000	-20.296571666638776	-20.192871696334862	-20.093802848734732	-19.93659904259757	-19.811744281433313	-19.53396858329332	-19.358130860028037	-19.199274349247165	-19.122103646232187	-19.202195427294154	-18.97545397564226	-18.961046506860814	-19.348052471895226	-19.03588662927745	-22.153262826510375	-71.56779148159976	-113.4722080419337
1000	-32.36110539292058	-32.20616684950638	-32.04873770379527	-31.82843325595261	-31.706182472497957	-31.485945499742854	-31.34655453145099	-31.24965277996794	-31.353240749639344	-31.136039987089948	-31.142215140558257	-31.859027781584373	-34.239360353251776	-30.94937926459985	-47.15498582647078	-88.14805987530417	-124.30913277237667
1000	-47.73002318330444	-48.033632732960825	-47.99565951701421	-48.05358604698801	-47.55359651532695	-49.19495820626485	-48.93373267220873	-54.10121921417588	-53.87646441359357	-54.159482950704444	-53.83582918392166	-53.66658821125314	-54.32369406129051	-53.901509140863254	-64.30704080567652	-110.33047709331147	-135.29703171504022
1000	-42.23031802594221	-42.18024704858888	-41.918445530686824	-42.033004829793875	-41.644123030584886	-42.44941155405368	-42.154979573762766	-43.979111139911794	-43.2119148083127	-48.51645114612725	-48.5187818907057	-48.94871762989273	-49.93368270284269	-48.35495719752382	-55.27314355768192	-139.8285897581946	-178.58479002538164
1000	-18.167304116843255	-18.060699654540606	-17.962927661627667	-17.793935331130495	-17.65733835380348	-17.408334394770115	-17.20007025370971	-16.947990030016506	-16.788647342233894	-17.064806291671406	-16.440756112454448	-15.547612611823293	-15.00438418357009	-16.907192307202532	-15.044301982315487	-34.43866251633593	-60.61826133474223
1000	-19.496095486988835	-19.393598799923268	-19.293132497347315	-19.131566843076985	-19.014673487497898	-18.730711400891252	-18.558691442907662	-18.396655141651745	-18.31086884115113	-18.404609120846946	-18.155736999504413	-18.09022604426043	-18.421880428638588	-18.23972589703434	-21.098293613193306	-71.20142352452972	-115.67011329029316
1000	-47.220017718609725	-47.39356245987947	-48.96549533960758	-47.4513066435632	-49.531719621700105	-53.994623021733894	-54.43628562450992	-54.57335908112785	-54.891515167208794	-60.96868783504473	-60.732324583849206	-60.727190161894555	-61.14764154012131	-60.79866130005114	-64.40536638339358	-121.2170173095335	-175.8893844441671
1000	-23.76523289468808	-23.676705792154795	-23.58100324350496	-23.388451780392202	-23.269434093650776	-23.01258267050842	-22.835221606090208	-22.668716377444753	-22.517360473470337	-22.67276530590364	-22.375179581089096	-22.169341737371443	-22.39288136643581	-22.50201716013148	-25.62721034580398	-72.49460742995424	-113.220288030343
1000	-37.53892992983822	-37.80696539501804	-37.94898290098471	-37.17331515393929	-37.16336561803103	-38.317194198652984	-43.40338434765078	-43.26736609907635	-43.23663847519175	-43.26542317393424	-43.21209558711688	-43.64740757750185	-44.68297667744987	-43.063999472093464	-51.34797054066556	-107.39137507734989	-158.39948094691448
1000	-61.68644840497103	-61.85150549241375	-61.824721167677936	-62.17937896271555	-61.620081950888014	-61.76169930946192	-61.890441477883556	-61.86107163569313	-62.19290162721802	-61.68400467775943	-63.3021194352551	-73.0925251827621	-78.77351302467706	-70.8654286506017	-95.87233202003752	-176.44794865837335	-229.6305552944368
1000	-21.731958583294194	-21.626030807557473	-21.525365171918594	-21.369415948167223	-21.23975201778604	-20.976011505916222	-20.814133543195304	-20.607319192332326	-20.502096117507616	-20.64092393999127	-20.287713066127687	-20.015862474536537	-20.115980731926825	-20.472792730905425	-22.26892143857353	-72.45607398172426	-102.14537024030007
1000	-33.66502074517063	-33.54790528840093	-33.488571539629504	-33.30898641737323	-33.20529208418505	-32.915039275919234	-32.779884365561344	-32.716025978481326	-32.74231985767543	-32.58003211066231	-32.79203519606011	-33.84083075309772	-35.301286407831235	-32.427940999970055	-42.3233006187474	-141.44765694583072	-198.61185943283184
1000	-51.42515577211396	-49.545397439936494	-51.92853867707285	-51.15391417968438	-52.14989761841509	-53.65334661117435	-63.3778738706777	-63.19089239208136	-63.10008659738998	-63.21361236370491	-62.89350971825485	-62.645214466151955	-62.748127858520064	-63.05611399727553	-65.24472541006281	-119.13641200836487	-156.51831156331437
1000	-37.772537858133475	-37.84808049466529	-37.86498853172712	-38.12026827385873	-37.71040565827226	-39.50858774600582	-43.95439921291082	-43.87210986846535	-39.2605179556362	-43.77917015671856	-43.88723467663789	-44.574849146581464	-45.73372315067983	-43.607501949861785	-50.73798204625146	-117.30279631069608	-186.1122335224642
1000	-29.24133098726408	-29.28081977189514	-29.395211905346542	-28.87477859385411	-29.41231546915206	-29.05528757804461	-29.139670658368786	-28.957369713978213	-29.63184020371675	-28.91776214976745	-29.88914239010582	-36.84565633080179	-37.5343403672517	-36.49237375252922	-41.207068615240466	-85.74467729643207	-136.20453343970468
1000	-31.075441351065408	-30.96326599855793	-30.90354843751011	-30.746147591837342	-30.613910708713796	-30.32675936335271	-30.21470363659652	-30.137554085753052	-30.172775641590718	-29.972825457531687	-30.209286314850164	-31.259600625417786	-32.800266420553875	-29.797933730060418	-40.25428481394986	-116.89602227841522	-171.1237048172684
1000	-68.73824687645498	-69.04267282572177	-69.33267032414494	-69.64870013842933	-70.81427209630061	-70.74198031383311	-72.06047189235598	-77.14354428643968	-78.2787036580677	-78.18684440703447	-86.08317204529611	-94.5927657938558	-102.93304733527575	-95.01727152220533	-113.83718550152612	-156.5412943857461	-202.3519387904739
1000	-46.58575116827511	-46.17078026243428	-46.71898667810171	-46.971910413657476	-48.01398931825742	-47.05199516015427	-48.467857988740285	-54.415263841984284	-55.37423907441929	-60.17343300809941	-59.73565443638769	-59.26858183691449	-59.178293300866315	-60.00357951069064	-60.87489188652752	-108.67099901398866	-137.95289501438594
1000	-49.26149329568419	-49.30051952795423	-49.427332450768965	-48.90445550335357	-48.9408641782642	-54.7654596458986	-55.158161347085645	-55.097099445399074	-55.566821250293906	-55.10898807286121	-56.21248927258877	-62.683408741896514	-63.29489573971021	-62.58241037332192	-68.21519752438687	-121.51009618919738	-174.1544494409393
1000	-47.674360664705034	-47.994355982632996	-48.506879411254765	-47.58311258839554	-47.58676357771571	-48.15691514058889	-48.92359953544282	-49.35091645820219	-50.1128485569329	-54.382458282258966	-55.065160570303064	-57.08621394407564	-59.80564633873799	-54.24162979834289	-75.23114353556507	-163.7790601140472	-231.92581645594223
1000	-41.10756730384283	-41.02895128882771	-40.99177270438196	-40.80650431246083	-40.77981563353593	-40.40587141107951	-40.35493702923907	-40.22152906935258	-40.28515624864306	-40.12476727026093	-40.55967076122286	-42.078564991449376	-44.44133866751404	-39.8485480797683	-62.026600610373684	-168.32053325568285	-225.77125324237875
1000	-49.683188251962676	-48.89812439748283	-48.89256906293757	-49.316024202765384	-49.38806720226087	-50.40691789869946	-51.24863667304103	-52.929981055174494	-62.80950266526425	-62.76724515499666	-62.80596506673932	-63.40646016103873	-64.46751054342789	-62.58522450931116	-69.45324167787942	-143.08834697307324	-215.63353011932296
1000	-86.5083447192895	-86.64810621843341	-86.15742505347819	-86.09558238531639	-87.52229682699912	-100.82609606884712	-97.83952140639508	-97.45134754340326	-108.2842583232334	-107.55401889930974	-115.39198855682167	-117.12139292657704	-120.04288074113532	-114.68180922383954	-139.6083888219882	-217.15920820492846	-279.98346725141954
1000	-51.87826323455255	-51.32935919042426	-51.7688981566988	-52.14310055447849	-51.844656073835246	-58.060613398830434	-57.886002864318336	-57.95682686806288	-58.61227017849085	-58.03982605886358	-59.591224103119856	-66.82506183184317	-68.53779389952321	-65.4280569997882	-81.97043656684308	-128.46024632722558	-181.93193794687363
1000	-22.65139220733144	-22.576431218459255	-22.44143403267492	-22.25709523711879	-22.135444803412717	-21.889896610602264	-21.736236164817303	-21.559972739253585	-21.456783921618	-21.54677799688748	-21.310865972018476	-21.17778185617333	-21.50558459780193	-21.376942332276922	-25.01271930950835	-70.96907396556364	-113.94477662090634
1000	-19.49559189150078	-19.378547213108952	-19.28331979093337	-19.12431720849398	-19.00549157234854	-18.723994535030645	-18.567552607815703	-18.428866620760946	-18.368187378148285	-18.387257476316027	-18.30874408907115	-18.564434666424706	-19.23115596386771	-18.222297884954173	-22.75889496041475	-63.42128993307069	-110.03794762911102
1000	-47.57141207533056	-47.15698886755	-47.45323070316292	-47.248170463541875	-48.00893840483898	-48.81172666556871	-48.94981061198826	-50.89798028379658	-50.77119660919261	-61.73495366314319	-61.42855561495031	-61.94964980741321	-64.9457310835339	-61.8048172725411	-70.44273316370915	-100.18772152488788	-138.2584057602303
1000	-36.47602504060808	-36.53667096770223	-36.43255397391087	-36.25322194604398	-36.16537700365863	-35.82918241497891	-35.744211767146815	-35.57798896237618	-35.65447143711411	-35.66308851026482	-35.581369321869666	-36.323193995849586	-38.02969415445253	-35.33291177127479	-50.56737918649867	-113.32487176680456	-156.28137362339083
1000	-41.252647300647105	-41.3651437949606	-41.16725972109165	-41.65156971386828	-41.709950842892965	-41.70423451512943	-41.90862424285169	-42.32286196649965	-43.39201394557212	-47.93235726187596	-47.92085692849011	-48.490834457924976	-49.74647422526323	-47.71670126658234	-57.52016593356518	-124.47921675579781	-175.161585537718
1000	-39.774127616226856	-41.36183489572937	-40.91419832125674	-40.69930780960454	-42.18293461461114	-46.46836011764451	-46.733070509686065	-47.70722922673597	-47.95632381846883	-53.51587729506116	-52.94257143620679	-52.193396114312364	-51.80407682402566	-53.349212816593536	-52.40561125745204	-81.59617140970371	-123.23587067024994
1000	-28.393221100788725	-28.265688827928148	-28.221742120568166	-28.059768612918532	-27.903884774996065	-27.64093116560218	-27.50552466784828	-27.410831074685156	-27.379544487656307	-27.304921165765823	-27.442686302235852	-28.209952602638555	-29.44693287090098	-27.129020715344005	-35.20066612647521	-115.6571634248481	-175.6776026627234
1000	-35.461438805068504	-35.56203158195694	-35.398641579118184	-36.02048523665201	-36.062753109630954	-37.39696204231654	-37.234576960203306	-41.68207038728326	-41.638178305218275	-41.65061870036353	-41.556175227713894	-41.74536893935927	-42.39436892088082	-41.5068760632359	-46.287201829437464	-102.92323830225263	-149.7658011049293
