L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
25000	-479.6578733603457	-477.26788564627316	-474.5131478577521	-469.90317851645494	-466.0217291762113	-460.83637182816364	-453.70677740855217	-443.5646541877328	-435.5940138265792	-452.0658459510476	-417.52882301587687	-354.9503324422442	-298.4004855788717	-448.2635251491835	-180.28033355184684	-10.782536291365851	-76.81105415438348
25000	-499.859990432999	-497.47778252110254	-494.7184262520343	-490.0970021236075	-486.2038760097794	-481.0445536553064	-473.87337655444423	-463.642496952338	-455.5746706420232	-472.27367351443485	-437.2960604966434	-373.792964265725	-316.26006506072787	-468.4707693081605	-195.44053951490477	-12.206064653277469	-66.22339429623933
25000	-510.2189035276061	-507.8383855214132	-505.0883930412617	-500.4627179938929	-496.5598329301193	-491.41340217735313	-484.2287891646246	-473.9361567957459	-465.8356476103005	-482.6305722620911	-447.44001257139956	-383.48882002093274	-325.53274138862923	-478.8335657628913	-203.5095173065861	-14.634089622503286	-63.09206150478237
25000	-504.7552080736454	-502.3737659209461	-499.6192069321853	-494.9924349303125	-491.097777588674	-485.94041873866064	-478.75608841879966	-468.4757102488293	-460.38139693733166	-477.1557166039925	-442.0216536007129	-378.1726197210388	-320.3024436533355	-473.3635989794471	-198.63214173606715	-12.495589341380043	-63.70270441299659
25000	-481.881036573974	-479.4922520919904	-476.7333140522966	-472.12386281470447	-468.24169037074466	-463.05853914852895	-455.9240097459932	-445.7836411254679	-437.8069103300915	-454.2912319052554	-419.73033338860563	-357.10096325965856	-300.4813676571486	-450.48752315841097	-182.14357622346083	-10.654715006996625	-74.95601570035572
25000	-501.49452817962157	-499.11527426498265	-496.361730063073	-491.73392545821207	-487.8389740796432	-482.68136274104	-475.50235367982697	-465.2348664615389	-457.1458439431588	-473.9028961196943	-438.80924191803047	-375.0568024201757	-317.28421110815697	-470.1067662724037	-195.89196001489003	-11.83152815598175	-65.31402473520913
25000	-520.2329608166574	-517.8586001887431	-515.0939463435428	-510.461074694285	-506.55725461836784	-501.4206875192006	-494.2010498858588	-483.866393752499	-475.700089276967	-492.6410148926132	-457.1820867908522	-392.64970382357103	-334.02712504998544	-488.84635541553854	-210.23581009232547	-11.618704696435529	-51.88357763016958
25000	-501.8910762564098	-499.5093730178727	-496.7506148410889	-492.1313802410492	-488.23455726256924	-483.0780273702531	-475.9023858019328	-465.6607390280438	-457.5945450681418	-474.30287963321456	-439.28614769779	-375.694682414382	-318.07818614113773	-470.50370025570174	-196.95623509610024	-10.866522129998692	-61.90365638694293
25000	-513.0228210586841	-510.6475312623461	-507.88594810407994	-503.2553317491761	-499.3570631372269	-494.208034800751	-487.00703712018935	-476.7110378677994	-468.584414785026	-485.4306591973428	-450.16165764301047	-386.03127894966144	-327.8341772807964	-481.63619703595845	-205.25890614770654	-13.928664311591751	-60.99691013871581
25000	-529.718255693666	-527.3469249573108	-524.585178371383	-519.9466115788045	-516.035456471813	-510.9114510529973	-503.672049068382	-493.27934624198906	-485.06838120948595	-502.12431871141274	-466.42915685293354	-401.39632085547794	-342.267083707122	-498.33410529995984	-217.0799656199719	-11.710750211213412	-45.758740109091114
25000	-488.3482719719738	-485.96159255762734	-483.2045402852509	-478.59238264630386	-474.7040078333599	-469.5310190793089	-462.3852350770767	-452.2119398647265	-444.2083930147387	-460.7614156687642	-426.05706656758736	-363.12939524778744	-306.2084257209842	-456.9579782584074	-187.0051243503423	-10.90990547887408	-70.9525807843651
25000	-481.7557394998116	-479.3669936899896	-476.60711531275047	-471.9966714836667	-468.1159383372747	-462.9319179929734	-455.79764145019175	-445.6600167914342	-437.6805925294352	-454.1662299654528	-419.6109201678798	-356.994374234985	-300.38216104154094	-450.36140853261605	-182.09393745358554	-11.280727632389798	-76.35908097423469
25000	-473.1290546490665	-470.7364041303857	-467.98418910612304	-463.3765798819812	-459.4994323964221	-454.3060312469776	-447.19184414755307	-437.07919507280724	-429.13687106082824	-445.5372851955639	-411.14673381016684	-348.88100152535026	-292.66480366229405	-441.7329577523331	-175.48599923609046	-11.471203367133306	-82.47939405859532
25000	-467.3352136443345	-464.94241093614767	-462.1935918988302	-457.58948653334085	-453.71391849447843	-448.51333854861974	-441.4160374270428	-431.33847777565643	-423.43322944195796	-439.7485427950423	-405.51984386114043	-343.60304808626677	-287.7601183768807	-435.94222067207244	-171.58400056747288	-12.826365476806266	-88.65832156331388
25000	-501.3368075655701	-498.9569613749104	-496.1991155105306	-491.5733365298135	-487.6833626679505	-482.5218081785346	-475.34199254265684	-465.09070185546904	-457.0051093451329	-473.7440971278662	-438.70070176944387	-375.0655674715235	-317.4091617230028	-469.9446071668577	-196.41649071500606	-16.80771094282153	-75.1130390809505
25000	-476.4849009641087	-474.09379700831346	-471.3389910596246	-466.72980885621	-462.85109801210996	-457.6622147946485	-450.5412713618871	-440.4201051694963	-432.4617130018314	-448.89621074142127	-414.44336074023335	-352.0490552905716	-295.68718984004335	-445.08989645302296	-178.10311498549763	-11.796593393249886	-80.8933097160572
25000	-478.6527839747866	-476.26480955222314	-473.50737329856725	-468.8991252831547	-465.0190870159689	-459.82970311654736	-452.70535944910904	-442.5884988885956	-434.6346417208404	-451.0654392288067	-416.6099887962706	-354.2061220128792	-297.8227657439391	-447.2612787776249	-180.14844965339054	-12.527925607831014	-80.54148535543
25000	-454.7952403069456	-452.3982046011048	-449.6495737630497	-445.0518930189885	-441.1865358242578	-435.96410636506215	-428.896196362334	-418.8886884183632	-411.0467170005972	-427.2028456009267	-393.3091392459553	-332.0899069883623	-276.9790947241046	-423.3947832009219	-162.9342513039825	-17.561943226132286	-106.74693686090505
25000	-515.719897402603	-513.3427530981415	-510.59036733600794	-505.9567050716368	-502.0519361521085	-496.91319965378756	-489.70578983616974	-479.3619062001575	-471.2096704223158	-488.12535050522894	-452.70747494126505	-388.2675122002555	-329.7914143843347	-484.3331873624275	-206.42764392272014	-11.856155298444783	-55.46939186581167
25000	-499.3207725881388	-496.94096063824077	-494.1864197582316	-489.5642337352707	-485.67442730281203	-480.5076422163727	-473.3354761154498	-463.0909948880329	-455.02439833996937	-471.72916193270504	-436.7252852441554	-373.16866016204995	-315.61020220836946	-467.9349217512586	-194.79763319379558	-15.320827364216079	-72.96400247207521
25000	-506.1201183446924	-503.7401737140764	-500.9836817713526	-496.35582165850263	-492.45874709581364	-487.3067396403338	-480.1164761452545	-469.8279771018	-461.7191925251147	-478.52495339895285	-443.33109189059115	-379.3606355217536	-321.3553481752747	-474.730324434481	-199.29179234583333	-10.76138654270536	-59.910707622667424
25000	-489.8794270985981	-487.49309173764584	-484.7403188953491	-480.12328747204816	-476.234350171931	-471.0632903829755	-463.9113987280409	-453.707467886638	-445.6834951987989	-462.2869151996949	-427.4869343200731	-364.3539373424552	-307.2356423939796	-458.48767212943454	-187.56382356540527	-10.745510294798663	-70.18631938265024
25000	-484.4337955319492	-482.0448694407464	-479.2951119856971	-474.68149456944457	-470.79524229730424	-465.61789415826155	-458.4823372870095	-448.30954742961427	-440.31637583050536	-456.84421678902305	-422.19407691996656	-359.38431847194295	-302.61343226230645	-453.0417366563142	-183.88500644764585	-12.105808031508879	-76.0372655810293
25000	-508.22432681834346	-505.8452626282618	-503.0801609904348	-498.4598102164264	-494.56087830482835	-489.41018614110357	-482.2216729332723	-471.96885284232957	-463.8807090195865	-480.63846183200116	-445.5265975194379	-381.73237507904037	-323.87932033159836	-476.8382507714147	-202.082846192731	-11.47857868914133	-58.58899312606067
25000	-509.25104072491484	-506.87077391529556	-504.11778838808345	-499.4838672249819	-495.5900246632512	-490.43555006119635	-483.24211321159726	-472.93095679640135	-464.80414336927697	-481.6478759765153	-446.39541496551095	-382.29600513967455	-324.1667434701623	-477.8572902404947	-201.8996406493874	-14.907608086820431	-65.72269872919867
25000	-472.5936534464477	-470.20320763707707	-467.4473408158922	-462.8436545217181	-458.96631227516355	-453.7700112315717	-446.6609336490477	-436.5777103073874	-428.65776579767834	-445.0081688933714	-410.70780024881685	-348.6346584695922	-292.6022542386007	-441.20182055822266	-175.86350176893032	-12.680455804525861	-84.5637475687683
25000	-486.9350503213023	-484.55028101818664	-481.78919055644	-477.1761771838972	-473.2925865758912	-468.1137088405515	-460.97547618061793	-450.8351974084229	-442.84265928390533	-459.3548287636064	-424.75294919362625	-362.0493460384922	-305.334923520886	-455.545870582757	-186.760165759331	-14.706677770194378	-79.11561840349886
25000	-541.413349481288	-539.0454079972789	-536.2705665909141	-531.6356355214318	-527.7216144370681	-522.6043883611986	-515.3532800877431	-504.9761577328711	-496.7555632479635	-513.8291530077751	-478.0972853619226	-412.98867696367404	-353.7289760067832	-510.0329136304427	-228.064457908207	-16.940831468311853	-45.92693401368413
25000	-507.15129227231336	-504.77206319623576	-502.0054115782665	-497.38193757808136	-493.487410190012	-488.3331358045987	-481.1449197055232	-470.8950463505679	-462.7997398964655	-479.5631617405267	-444.4607361659478	-380.6855029874631	-322.8408061985011	-475.76213716059834	-201.1634099572495	-12.593962948006855	-61.94389216944643
25000	-461.8711610736794	-459.4778154660578	-456.73796742281434	-452.12909359064474	-448.25840591244327	-443.04952613796837	-435.96735618451333	-425.898110464669	-418.0049767787378	-434.28391556606806	-400.1463572655631	-338.43075048390244	-282.8226751280633	-430.47736220328574	-167.4393681109436	-16.44090941900383	-99.80784823224901
25000	-525.4247988444638	-523.0521878130335	-520.2862474340186	-515.6528314357828	-511.74500863761426	-506.6147057580844	-499.3855378891882	-489.03259272894087	-480.85057706439585	-497.8339863529963	-462.2824909581361	-397.553632190744	-338.7238769282454	-494.040315036647	-214.31840912725286	-11.709253632373859	-48.25227970147135
25000	-454.4446030670054	-452.04398060574965	-449.2946672904885	-444.6990939507694	-440.83495130519685	-435.6147713460062	-428.54659446539443	-418.5389026102723	-410.6986163549695	-426.8520329715903	-392.95067017474014	-331.71920888014495	-276.59016689441887	-423.0436769350867	-162.39740640320892	-13.587244077598871	-98.13417281956085
25000	-517.0293127466575	-514.6535132835038	-511.88774668555334	-507.2587687035483	-503.3573565084834	-498.21502305282235	-491.00370572099564	-480.69399792214654	-472.5521125138158	-489.4367626640706	-454.08425287103387	-389.77379889378665	-331.3792429458557	-485.6419829621531	-208.18846745855072	-11.916252077965279	-54.17211461951183
25000	-486.315535731735	-483.9273036067103	-481.1715760896286	-476.55524062510096	-472.67456175209895	-467.4915920871528	-460.34775938571005	-450.17080431248974	-442.1661329731352	-458.7160447376237	-424.03705374258044	-361.149623471877	-304.2721986258642	-454.91851038586395	-185.35409759762305	-13.237006933915712	-77.16919857739828
25000	-464.6251132586694	-462.23184685535625	-459.47478913306054	-454.8803747038347	-451.0124036199015	-445.79923108842576	-438.71179655811943	-428.68883473756307	-420.8218263481533	-437.041986051333	-402.99043466632867	-341.45283539248567	-285.9855460879776	-433.2340453805087	-170.78961954436423	-17.06369791895902	-97.55806775618701
25000	-499.32670408937213	-496.94417286136115	-494.1811018963782	-489.56556699869697	-485.6718325019268	-480.5106525014291	-473.34343101752074	-463.1369066326123	-455.0916993123971	-471.7429579115837	-436.8447990126677	-373.50707869609926	-316.1356274772497	-467.9391337267178	-195.6614506655565	-12.003022782830765	-65.3607525924601
25000	-459.4073485350058	-457.01291118676886	-454.2577132974196	-449.6622494004243	-445.79953430534766	-440.5807689868654	-433.5062980554021	-423.50380349592984	-415.6620680132176	-431.8244245176675	-397.89859474131407	-336.629318703183	-281.45462516467796	-428.0130396737763	-167.1132591791837	-18.987046675823063	-107.17146556731359
25000	-503.7468014728632	-501.3676312483791	-498.6168373918581	-493.9889137031007	-490.09151196816754	-484.9362757113019	-477.75556144663847	-467.47580608426335	-459.3840289632397	-476.1542965777715	-441.02513292138224	-377.1973043136892	-319.35966080111984	-472.36009255789094	-197.76635668589782	-12.607237224605518	-64.90027775287602
25000	-484.82158193780293	-482.43400068790777	-479.67086239704133	-475.06192926315475	-471.17903371547794	-465.9980886190951	-458.85862423363443	-448.7200102134023	-440.73718898380366	-457.2340000096636	-422.64922591153424	-359.9689762272732	-303.27963188562626	-453.4289033178381	-184.72420104527563	-11.24427587282812	-73.81835939652824
25000	-497.4946311149294	-495.11433913553594	-492.3562704455911	-487.73475467826506	-483.84160968012566	-478.6795448583252	-471.51097852358464	-461.28579015898913	-453.2274927066823	-469.90897935995275	-434.96073032207664	-371.5189271844771	-314.0522246179674	-466.1079797551227	-193.4216816047062	-11.437791955868223	-66.72991521876676
25000	-524.4863606041987	-522.1133419770767	-519.3530921808692	-514.7156159039665	-510.80743212757733	-505.67888228089834	-498.4510140132079	-488.08140725756414	-479.8875415775047	-496.8955078170081	-461.30437154220607	-396.4984664573726	-337.6081042542144	-493.10143864299636	-213.09876878539163	-11.851240648684993	-49.76278606991156
25000	-474.1343533170852	-471.7412747735169	-468.99230469313534	-464.38600462218113	-460.506382179918	-455.3145065626938	-448.20232746711736	-438.08558197553884	-430.1489664035627	-446.5431747943548	-412.1527963218353	-349.8890327378208	-293.6907145321355	-442.7397984054788	-176.51833401486087	-12.205021398991711	-82.6826100605172
25000	-458.3511583759196	-455.95718531810803	-453.21037816664216	-448.60959406109566	-444.7400516900935	-439.527100153305	-432.4536896801889	-422.43138399227	-414.5722657493434	-430.7704287312502	-396.7827549614107	-335.38477946908756	-280.0819867088233	-426.9591674315279	-165.4205996563512	-15.315656382509676	-99.33221556985171
25000	-519.2675187281822	-516.8926966731848	-514.1298548113318	-509.4962458338764	-505.59300692553006	-500.45534078518807	-493.2370365519542	-482.8993611255943	-474.7335868838874	-491.673783669089	-456.21724773849047	-391.6891774272857	-333.0781009816145	-487.88019298145906	-209.34073236552243	-11.544648155043589	-52.54499607410242
25000	-485.6966463391117	-483.3154231430683	-480.5651031782344	-475.9456325694473	-472.0611580180522	-466.8790875286116	-459.74319400521284	-449.5785427953018	-441.5836521039577	-458.11263063402066	-423.47349874988026	-360.6911329807514	-303.9302936559491	-454.31117111235864	-185.33877575235792	-16.383894063237612	-83.95062752612499
25000	-497.8472150793555	-495.46685227276055	-492.7102663151454	-488.08601596094184	-484.1942396949089	-479.0310033926931	-471.85995294538355	-461.62230296676114	-453.55518485657586	-470.2568825163109	-435.2744739319096	-371.75629607465055	-314.21496054830794	-466.4586324003023	-193.44085804880635	-11.819577581813123	-67.53102655278946
25000	-491.95548547798836	-489.5705384210951	-486.8079809753589	-482.1918031607591	-478.30586587437176	-473.13402554256567	-465.9792685923951	-455.79901149168654	-447.7719123478949	-464.36826166065663	-429.5997023306426	-366.5348300150039	-309.44390638370606	-460.56329820342086	-189.84885288194496	-12.443942737907339	-71.79115519222884
25000	-522.2466941472115	-519.871775980365	-517.1148955180878	-512.477792878864	-508.5728759185483	-503.437077833146	-496.2145769647881	-485.8465353395402	-477.66717084411977	-494.6469359805008	-459.1074014414504	-394.4001059544412	-335.62786233151417	-490.8586086113724	-211.49212623836112	-12.988076670539847	-53.20847766625768
25000	-493.6257872918911	-491.2408478279857	-488.48489675804626	-483.8689043455489	-479.9773900130626	-474.81024697805884	-467.651722455855	-457.4429145114311	-449.4121117799187	-466.03509476278845	-431.1890584541625	-367.95725415769937	-310.7256402864081	-462.23580157268697	-190.68888399808114	-10.752706105911784	-67.28665855360849
25000	-500.1345789228115	-497.7524021168347	-494.9938929490138	-490.3739919901748	-486.4791095711732	-481.3198941953064	-474.1454890408226	-463.90518882093284	-455.84065223899034	-472.54363472187066	-437.54175521472473	-373.97873436860414	-316.39201901032	-468.7456420578532	-195.38774037879287	-10.432694386810468	-62.55782495331437
25000	-508.18675718798687	-505.80917633154763	-503.05533997205396	-498.4353664752381	-494.5319171461106	-489.3814861468237	-482.1979619843463	-471.9303056334453	-463.8495694954601	-480.6003598963838	-445.4975691372236	-381.7379447364069	-323.98704570875117	-476.8009934131707	-202.56990080405242	-19.508061875509632	-75.02896788020132
25000	-478.6399738001524	-476.2523402140713	-473.492562576527	-468.8855848721063	-465.00520253929585	-459.81696250423846	-452.69391078453276	-442.58836805826775	-434.63720500569474	-451.0574967601811	-416.6252034647997	-354.2754320296409	-297.93790335498727	-447.2496992733339	-180.35898438905312	-12.600353286607303	-80.56905315260371
25000	-516.0921442360234	-513.7151809807237	-510.96155951972014	-506.32959113623644	-502.4238018177126	-497.2861563170832	-490.0796812820665	-479.7431009247614	-471.59536487966716	-488.5007420032161	-453.0995655072457	-388.6975443533204	-330.25668829279425	-484.7067604370632	-206.9487182131389	-11.905229988612192	-55.0392587696655
25000	-509.9262372234768	-507.54788996826494	-504.78942973795483	-500.15893308494145	-496.2603750693712	-491.1136028661646	-483.9169328837746	-473.61829483744344	-465.48962149431543	-482.33540508560867	-447.0723734234177	-382.9620363045758	-324.800185192645	-478.53755866592707	-202.31720070865143	-11.857074788793373	-59.51945282435254
25000	-513.8571772191397	-511.48031967654913	-508.7121339597322	-504.08564666749425	-500.1874894906248	-495.0402483916412	-487.8372395197449	-477.5557470753289	-469.43194546443567	-486.2671802104921	-451.01904449667876	-386.9315445748681	-328.75734823463364	-482.4690496298136	-206.17056311488378	-12.699504732774322	-57.60885099032024
25000	-455.22087133185977	-452.8262444634868	-450.08003572099307	-445.48328164980023	-441.61508360409977	-436.39753346157653	-429.32994547349637	-419.3252908786777	-411.48194091712685	-427.6389410493459	-393.7440288135476	-332.55149546068105	-277.4868754513909	-423.8242347178387	-163.5757551538343	-21.41942427425625	-114.31754914454307
25000	-494.35377511140865	-491.9714690394361	-489.2227522081212	-484.59762428211053	-480.70593909908985	-475.54094036922464	-468.3795994918021	-458.1402339645216	-450.08254276869644	-466.76328707240975	-431.8218660524734	-368.39697774028923	-310.9832974950235	-462.9649889521151	-190.5883857572392	-12.388089938211195	-71.09670996443134
25000	-520.7310739656265	-518.3560382270523	-515.6018843268546	-510.96305528084616	-507.0573533710262	-501.923734862548	-494.7034756971024	-484.33171219593834	-476.1470124109433	-493.1348896321446	-457.58574288834694	-392.86680401728825	-334.0906772259674	-489.3437579797317	-209.96062881580943	-12.31809394271292	-53.43762308470724
25000	-491.54799096996254	-489.16263537830537	-486.40191225529713	-481.78973973726113	-477.90040471865467	-472.7295772672464	-465.5762329342492	-455.39639378094387	-447.3835321477273	-463.9602788363724	-429.20650484539925	-366.1695459659761	-309.12149777783446	-460.15802172725597	-189.55121353434734	-10.78201657837063	-68.40685961048136
25000	-474.63096967556197	-472.23900102788537	-469.485468087193	-464.87651477926863	-460.9994827923617	-455.8070197186424	-448.6884005591758	-438.5684541067902	-430.6169580107241	-447.03791707010606	-412.61005255648234	-350.2631413504396	-293.95665875059234	-443.23438296836906	-176.5483897742579	-11.493791883076483	-81.64674343274217
25000	-500.76461071594525	-498.38305637153053	-495.62360489066066	-491.002336993139	-487.1073016453379	-481.94982214821124	-474.7728841096792	-464.5288229622371	-456.4556146105811	-473.1751730836091	-438.14656938872935	-374.52949516879835	-316.88099010018146	-469.37581208557305	-195.720847796595	-10.19739580735543	-61.95170063454965
25000	-492.32060789850226	-489.9372857462114	-487.18658451634406	-482.56708017727544	-478.6757824099684	-473.5069854868703	-466.3523786510994	-456.1382367895628	-448.1071278937364	-464.7310097016487	-429.888026100198	-366.667929925919	-309.46338776932754	-460.9326352530589	-189.56550131459804	-12.213422930194538	-71.40050493041706
25000	-493.83341616778233	-491.45020548460934	-488.70172664351844	-484.0795009014747	-480.18830337267946	-475.0200099377493	-467.86229712293976	-457.63220214998955	-449.5904364107087	-466.2402762195417	-431.34904205382554	-368.02461826808985	-310.71981168574933	-462.44435190416056	-190.59265205359193	-13.049905895571142	-72.10740715886065
25000	-460.9936228111108	-458.5984162812233	-455.8368480100929	-451.24488005297155	-447.377675016576	-442.1624182622273	-435.0863261821469	-425.1043168357586	-417.2637212589927	-433.4144287225641	-399.5146822981254	-338.2920461328862	-283.11987912470136	-429.5996082145518	-168.6903144134521	-15.60809112770892	-96.65595441881332
25000	-509.0666468606462	-506.6876402434268	-503.93234327101277	-499.30362745558057	-495.4030091143915	-490.2569209373715	-483.06370398342085	-472.7648572618024	-464.6453254347509	-481.47651388996957	-446.2302462691037	-382.15698141854295	-324.0491977385947	-477.67939338549485	-201.6703673708885	-11.362873974428894	-58.89723680206212
25000	-490.3686811260264	-487.9839246089931	-485.22691365484803	-480.6132840124561	-476.7221280334648	-471.55054507184065	-464.39882012103317	-454.20984942892125	-446.1938486346362	-462.7781419572897	-428.01931653005886	-364.96752784299485	-307.92652618903514	-458.9765930826388	-188.4612604257595	-12.95511389871371	-74.69700760409675
25000	-477.83042575878136	-475.43948054118937	-472.6849584035116	-468.07314862141993	-464.1961658351918	-459.005401860507	-451.87935628644266	-441.7430663795493	-433.7746441981905	-450.2344456214516	-415.735216372622	-353.23358954529874	-296.7612432296092	-446.4328610658253	-178.93802039150566	-12.283080789382058	-81.1183242970046
25000	-504.60516769816144	-502.22482209902296	-499.46837704023596	-494.8420064628698	-490.9447297707024	-485.7927590949286	-478.607389130399	-468.3314726138998	-460.23094235279416	-477.0144368528997	-441.8652158920108	-377.99542177064325	-320.0942084296739	-473.2164900082992	-198.28974278994244	-10.791272700498993	-60.887476083194954
25000	-518.9297375681929	-516.5554868088565	-513.7968850724787	-509.16442128974666	-505.25681082613886	-500.1202607691508	-492.90497669369574	-482.56185469585495	-474.4008435338905	-491.33584439017665	-455.8869981328598	-391.37303651563263	-332.80421882934183	-487.54243763121343	-209.20008884893443	-13.759035238619807	-57.81655851692664
25000	-517.4408920505794	-515.0640910769149	-512.3133146415279	-507.6775612941788	-503.7719521198257	-498.6355274276554	-491.42629625962553	-481.07214090567516	-472.9099274063694	-489.8472016434402	-454.390903045166	-389.8732466946253	-331.3212300303698	-486.05443960045324	-207.769828547076	-12.897678155492912	-56.32665752386501
25000	-494.245590561853	-491.8639571062264	-489.1007896192736	-484.4849804839837	-480.5956733240652	-475.4265580617251	-468.268952014551	-458.08828340726143	-450.06165935754535	-466.6633521480649	-431.87372994163184	-368.7671864909888	-311.62880070607906	-462.8584880676297	-191.85565056708677	-12.843338935685907	-70.83670007104027
25000	-503.3655364227893	-500.9850060330191	-498.2238706071481	-493.60084823985005	-489.70533623047726	-484.5505226443326	-477.3688878444193	-467.1180523774923	-459.0320301386085	-475.7776777366209	-440.70412796493724	-376.99407569313064	-319.24024026069867	-471.97699211215325	-197.80451645844917	-11.021878034888317	-61.806385179987295
25000	-492.2143362608396	-489.8316922380826	-487.0737470258325	-482.45794069393594	-478.56750270908105	-473.39789194902784	-466.24352300043284	-456.05446808953593	-448.0331948645915	-464.6294717356929	-429.8415452632147	-366.73795360435474	-309.6257463749039	-460.8273334253784	-189.92293758948514	-11.77488924848771	-70.31582808300472
25000	-459.6344672811033	-457.23627504017816	-454.48238191935627	-449.8866008438605	-446.01881906928884	-440.8052574345675	-433.724674907431	-423.70219142387543	-415.8433578137954	-432.0437530741977	-398.0432999417548	-336.6000784047043	-281.23444841458473	-428.23565947217406	-166.33958460305846	-12.578847511445332	-92.61838890567076
25000	-535.8241734442245	-533.454984675952	-530.6929029124937	-526.0512158196626	-522.1360715981058	-517.0198087425274	-509.7682320138259	-499.34657219844763	-491.1083213649685	-508.2309790916847	-472.40232679508716	-407.0881707123076	-347.66528191800813	-504.44167943553083	-221.66436344967613	-12.104563859772483	-42.3927693170168
25000	-502.22956408608997	-499.84802135747236	-497.09082759900207	-492.4683867276915	-488.5725178502329	-483.41565798353446	-476.2360872780564	-465.97809114859314	-457.8996434547386	-474.63657841840785	-439.56909580801056	-375.86615223746367	-318.1388352297739	-470.8403736688636	-196.7755944911389	-10.597341436570854	-61.65121457958183
25000	-483.2890303402922	-480.900569174423	-478.14534583064403	-473.5300053623063	-469.64844130128864	-464.4671477250982	-457.3286627056071	-447.1639388678841	-439.16458908240884	-455.69665493079793	-421.0563022952723	-358.26155625197566	-301.4805126633181	-451.89386616254495	-182.79737249550098	-11.732464300134687	-76.6933648268263
25000	-490.46887470395205	-488.0831822986213	-485.3204519061052	-480.7056507011856	-476.8214032646457	-471.6453542824992	-464.49185290685574	-454.3153117809968	-446.2982202781199	-462.8762155407789	-428.13788247574524	-365.127890878298	-308.09589339679036	-459.0750814486858	-188.6688163802053	-11.914193163919052	-71.69672440007393
