L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
5000	-88.63194002443153	-88.14409276845713	-87.85834445735459	-86.94092545284256	-86.27530440924437	-84.9050781917602	-84.29223629513	-83.51581888943582	-83.25195432456246	-83.45874066084026	-82.72043786925937	-84.34991867464814	-89.30730322577953	-82.27186895202293	-128.70811446722686	-457.32100419311354	-670.2195715809576
5000	-74.64362047390657	-73.98858446605566	-73.5712444507022	-72.96109691739362	-72.35229539407364	-71.34146250309595	-70.44888608104452	-69.9825141340942	-70.24165847749728	-69.4737796807217	-70.06648137043557	-78.17091515554279	-82.2665941941952	-76.70287639536659	-112.04533508371611	-404.4671933029067	-645.480322475921
5000	-83.10435885867973	-82.67614035390638	-82.2411622184587	-81.72143681380219	-81.76519008529161	-82.1269581246392	-79.9633289185344	-85.53954825243838	-85.0490361244195	-85.3190697611341	-85.07118274884058	-87.26390966705402	-93.53971110754561	-84.64520116894566	-124.05747238883161	-372.32458594770674	-590.1574259837037
5000	-94.08726864703141	-93.72539295427922	-93.5013457537049	-92.57291898785165	-92.48115811313325	-91.25272975816492	-90.5962069649097	-90.59094188107497	-91.10920024125028	-96.72020405428621	-96.15627976885325	-97.50494281394059	-102.02104292266218	-95.6049757448406	-148.837215567036	-458.2338865201203	-665.2167986646439
5000	-91.55749459858504	-91.02929541435304	-90.67384195173376	-89.96872085173759	-89.011455432563	-88.32720161194413	-87.13908475246454	-86.86575079668073	-86.54355449122846	-86.63869666918012	-86.87238267821385	-96.23516852569057	-102.534923287218	-102.09132477065648	-129.34748130587158	-370.4067017712088	-549.2020867171208
5000	-86.23478226257252	-85.68988880786928	-85.20475289889616	-84.82040983240317	-84.32190682067953	-83.45287751283927	-84.31461458813396	-84.5893686404794	-84.28390296517951	-88.7716789562833	-89.41483137737545	-95.56959774823737	-105.44403858336632	-96.165100254472	-132.54153458246947	-496.5634872083319	-781.7702526448435
5000	-78.5299841550397	-77.80190122663652	-77.64041895135928	-76.69428384584361	-76.12435832787115	-74.77269490843221	-74.50702103612223	-73.982429736672	-73.81947497460597	-73.42977507888747	-73.96273815705527	-82.80235673262979	-87.38567211399165	-80.56852788408675	-120.33634150133761	-458.94865709131597	-732.5101438247374
5000	-82.08081519782917	-81.68853107677647	-81.16353655012536	-80.44694779299209	-79.95228865312463	-78.47695934276356	-77.7023508419854	-77.07406872808237	-77.03845883339221	-76.67289624982702	-76.78912761252012	-79.4261779895489	-85.3879575994437	-75.84801445067544	-126.26211197318051	-472.7846613468493	-703.3980779903493
5000	-116.09902961172806	-116.41106827825719	-116.25866392571332	-115.9149751533674	-116.64846999070345	-116.1760446294768	-117.58444416130537	-122.55949361912975	-122.81816303293093	-127.30870328983276	-128.4958001209838	-137.37983655634284	-144.90597113769945	-134.59979720863717	-187.99198890103412	-482.08288060855824	-699.8589450300434
5000	-101.09017043011045	-101.17485639032648	-100.10825867274448	-100.18044865293949	-99.47034045473731	-99.11793240840946	-99.58460993977022	-105.82699480161541	-111.37510834951163	-111.3052179741289	-110.59071031255635	-112.96842466700278	-122.93001335072356	-118.55645442444722	-156.15985941249608	-416.02720781543155	-611.8563068023111
5000	-91.00989425556715	-91.00129030171901	-90.16059394965504	-90.06328899598138	-89.38071275279515	-88.26978179461322	-88.52409247336433	-88.43038978272538	-88.73576397695369	-88.81948743466054	-95.39588056874875	-101.43661341673173	-111.928623516288	-103.09283890661682	-140.86372146111088	-442.6202929089222	-685.6763104218061
5000	-100.61305588043966	-100.13987686727299	-99.9162562028435	-100.11128994770786	-100.63535299323088	-98.96490900103684	-100.04002537926458	-101.39059827992791	-105.33018208001509	-119.56761676877242	-121.1629978674435	-130.47578828789338	-136.4982897673913	-126.31111025655116	-169.6871148370257	-508.04519550258357	-793.800593826835
5000	-78.45411877564946	-78.01843263221109	-78.01763151332304	-77.1939429606366	-76.80710565060791	-75.7796435505879	-75.19303118600493	-74.28294883223475	-74.84681162898329	-73.686131015788	-75.15723234613213	-82.07080914964992	-100.55775976400218	-82.30527222334325	-128.0603592571705	-396.5548169121642	-653.7190057916557
5000	-93.90088239961624	-92.51512465261582	-91.97958871005108	-91.97926788368451	-92.0990651004035	-90.26541004438388	-91.91475604277122	-93.39756882136535	-95.21427084596588	-104.92078801542304	-111.0357066945596	-112.60250252280875	-117.71335083430964	-110.55525117280274	-154.71605855092795	-432.6238573183698	-699.038529053285
5000	-86.11081302731024	-85.92027138444831	-85.6448233018766	-84.75103000806719	-84.61194900978316	-83.38922550089487	-84.09605848032477	-84.12094016690786	-85.54388049546691	-90.19185431721746	-92.10038638747623	-98.90821037809091	-104.30424081189771	-95.88059306396539	-133.4989614407031	-428.22804270886724	-690.2528394918813
5000	-87.244532659389	-86.87757352414869	-86.1776828101655	-86.56057790735595	-85.81008785250268	-85.28040026155331	-84.72738085511978	-86.81514156217811	-86.63572322972092	-88.41551878374236	-105.1929298159866	-105.34213560607726	-108.17136703016972	-105.2214339587816	-134.12545461842936	-405.192715179741	-629.7859512600603
5000	-114.01076219390986	-112.90035063990123	-112.45400434847129	-112.69376617810444	-112.10238864383035	-111.08580725564019	-110.84576939323156	-113.03860511302643	-113.58193438221417	-115.9293630430541	-128.90084362061296	-142.46359786171593	-148.16983971157168	-139.70556254426603	-191.84445833545462	-505.0567574765849	-732.370006318474
5000	-97.66505893326116	-96.92036669540278	-96.45080132011037	-95.9833275065358	-95.23854286180995	-93.99126518904862	-92.97708557774138	-92.62515057726597	-92.54877568305506	-92.50016415851952	-92.12041503394366	-95.03509157994239	-103.08880803797067	-91.27491830576942	-159.2970745267863	-488.3217750511825	-724.391838640586
5000	-73.92014980366409	-73.65179172416791	-73.00623506800368	-72.58853955671577	-72.06399905496036	-71.27929851060054	-70.0739208716641	-70.3328531734975	-70.72750449603313	-76.54307381480864	-75.13319918727314	-74.69780319407624	-77.33904004382178	-75.70248896931517	-95.2959556778956	-335.238319914684	-539.9955331232741
5000	-140.3330839707564	-140.4648150253357	-139.7788502865266	-139.33592578772112	-139.52277389953022	-139.63167941570993	-138.99707723769524	-139.8040786431165	-142.3422855690893	-146.53862178744865	-155.36015917911874	-166.59546962555788	-179.6460224701458	-166.69268920969412	-244.2617020826806	-587.5404407604609	-817.9531020872025
5000	-89.36996015552371	-88.83490651636811	-88.72478515427959	-88.044693107724	-88.0042681173531	-86.9729179710483	-86.27353121066774	-86.70963977708519	-87.22162020631654	-91.76515833861727	-91.51285864591023	-93.80384384492362	-104.73922223278265	-91.29613509590789	-129.21544684019082	-453.4310311199045	-694.1788423136817
5000	-87.02126506943945	-86.12269920714857	-86.08627625521989	-85.3168253664839	-85.39731213145265	-84.00552339771885	-83.77890516331281	-82.68198566489077	-82.99987790421028	-89.51603474494493	-88.29200232086238	-88.08220124885968	-90.60434582216291	-88.50374048107888	-115.54491675620885	-422.54763403739264	-610.5021609016977
5000	-95.73833408534253	-95.54807529468428	-93.98351537289909	-95.15754549108199	-95.08382411680023	-93.69464756556553	-94.1147577480677	-95.58343285209415	-103.03334559943944	-102.67760674503289	-110.77400711393396	-121.71825996285506	-124.78601730366353	-121.47256310498942	-151.15249722308275	-419.4120807254606	-638.0258926445431
5000	-86.56752462197662	-86.0527103699333	-85.49132059442033	-84.84670001080327	-84.13488401491828	-83.04820344777514	-82.18801615360773	-81.86350850272967	-81.5919469457749	-81.79847305640102	-81.31690086011628	-84.73637148955952	-95.42222743256855	-84.5292380557163	-123.32182990308127	-413.0107882607581	-621.2495409027545
5000	-104.6402805776633	-103.7342175732274	-103.60495502199412	-103.00316496182872	-102.49046776844334	-101.26024718154564	-101.47445627847924	-101.56955060057527	-104.7142441669375	-107.73234621841218	-110.64581935388449	-117.43701185198141	-132.1496150254253	-114.60481773042149	-174.0537410142973	-599.8685954431555	-889.672654664179
5000	-82.65129967311653	-82.22456790454432	-81.62818421518281	-80.76904547678627	-80.34381186179412	-79.2432286830384	-78.45598522400692	-78.87543999491488	-78.52651619222172	-78.01248535023394	-79.36029249125887	-87.55665233948802	-92.8226817695298	-84.50108019311126	-127.74678957358546	-454.18027794578796	-713.136484928374
5000	-89.5998774359142	-88.91659807774639	-88.30041693788719	-87.3324299206481	-87.60843439875164	-85.99956172348183	-86.34390582353578	-86.56257185113334	-85.75229006791648	-92.0678484900852	-93.33261022363435	-100.17783354228136	-103.50086760032895	-99.20531777680806	-133.6213819010637	-428.84346677076826	-636.689743853222
5000	-119.61558613213744	-119.78126372580923	-119.0023411155547	-118.82708789805451	-118.03377073236516	-118.33937752604345	-124.0984694390746	-119.1300202936036	-124.68667101995749	-129.5908010202322	-130.19652920283787	-134.71334864095226	-151.44848969525498	-128.58435984661546	-198.90153659611755	-535.5295914530517	-789.1841947794871
5000	-111.65247862570891	-111.08887940917981	-110.99473052010524	-110.79877366890881	-111.69197767454295	-111.31049658085534	-111.77768996997689	-114.26276638099333	-120.57419826387817	-125.84190871722856	-130.35753813846787	-139.55814705650957	-145.5723250367048	-145.8672677048355	-170.186208442606	-383.9773902545804	-550.9845903478999
5000	-82.07793301168411	-81.39656474182578	-80.70951965575787	-80.4102437914235	-79.81785718934833	-78.72387945550135	-78.5315857563548	-78.27858322685269	-78.74532637244928	-78.20762444365548	-84.9759898454225	-87.72826561851224	-98.84236395973105	-84.9789456346328	-120.51834106573725	-460.9600424498275	-674.7063441802547
5000	-83.39207442913965	-83.87361649931454	-82.91873271718262	-82.21184393680615	-81.6031038532571	-82.37634295580904	-82.05206108623098	-82.61421669134097	-83.01106542413663	-94.24406611577245	-93.39489059152285	-94.28760033288071	-99.68115560180277	-93.30998135397229	-128.04728813478633	-338.6032483107241	-563.4098490188353
5000	-90.27977237314978	-89.79453260050607	-88.69781377798304	-89.20599723740227	-88.73018145940833	-87.9429205640787	-87.66327599549591	-88.52734219691048	-88.84966230806432	-94.17773516111413	-101.64696448731357	-108.46763038439938	-112.42777611126131	-108.2787377615958	-132.70641205266506	-375.5628973286114	-592.4413954673919
5000	-91.12529040911862	-90.67177809372427	-90.743467259535	-89.85808729000665	-89.48618528340438	-88.94986084890414	-88.79911948008777	-90.15751302926337	-89.33276451276798	-101.49983325461686	-101.22189291238772	-103.40817570631337	-108.73613389598579	-100.5633285769304	-149.1918922426963	-457.27432927248566	-712.584971683108
5000	-88.90864586856392	-87.81748770093503	-87.61725851200089	-87.32206108251451	-86.89919460303267	-85.43587278050737	-86.02665835999768	-87.4697202966726	-87.49677658655368	-98.54012324605118	-97.52737276992838	-98.4793529847425	-102.03666199664845	-97.63617986382857	-127.50245683809875	-440.26080371733644	-699.2258303272994
5000	-74.56703697623476	-73.64128608775654	-73.78160746731284	-73.11646899715298	-72.07368134020429	-71.38372942479924	-71.55466990588525	-70.97377080142003	-70.60661019947081	-76.86284394210408	-74.619422677704	-71.77159662727473	-71.51986865551982	-76.30257916598079	-81.76755767009915	-272.6450444464907	-426.5242933842586
5000	-106.31207765203006	-105.9669254305767	-105.67789498867192	-105.05877377728363	-104.62388169490659	-103.61483864951308	-103.81652188039048	-104.05055693317512	-109.78563278742352	-109.17752625163216	-109.58848162737412	-114.04736255659805	-128.44440549886903	-109.35766817994138	-182.66155077573964	-512.5997341564693	-735.6709900038638
5000	-99.58412015906825	-99.29611484627445	-98.36207984203104	-98.18716403957752	-97.16495790807245	-95.9711015761045	-96.06859179322208	-96.01739186991253	-96.16720240515929	-102.49548493895307	-102.36085458802992	-105.65005375453615	-120.87586080535198	-110.78260325705202	-151.28437003639874	-408.9966146761804	-620.5498349693928
