L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
25000	-376.0780737239273	-377.4680572268051	-376.6664660091673	-379.94768891683054	-376.5312743549609	-396.90196464842256	-422.16079100910963	-424.91563897618676	-434.10124286989014	-462.8122023529128	-502.00794726652816	-530.4353446203577	-574.1798725765975	-528.1782205666603	-746.1711004550408	-2295.5097420807306	-3436.864705402437
25000	-397.4445508230258	-401.20173914664923	-402.0850195462506	-398.9846467821947	-402.3906553393773	-452.615814185959	-471.3771025847785	-482.2410251681906	-487.2607150410086	-526.8361440119824	-555.1533662893676	-582.7579659043674	-609.8929907344087	-578.8275531984824	-749.9546067577156	-2284.455034115875	-3443.9200580372526
25000	-424.5034521167563	-423.30644477467126	-424.9547206899773	-424.40586183200634	-426.65704032911236	-456.0923151995561	-464.5037896582411	-478.35454426527036	-489.38219646569024	-562.8751567366666	-573.342415320922	-602.0390120413026	-644.3768298555699	-593.4953920119242	-837.6248255080565	-2329.3400221625016	-3539.481085602713
25000	-441.57073468011265	-436.7263810727525	-439.55534873185786	-440.1515860851966	-441.99216921130693	-466.89065209463894	-474.61012321436	-496.0478357141234	-519.913959160108	-541.9639719451897	-588.9203012354716	-633.4310407870128	-695.1904961748402	-626.7631921556135	-893.951743120404	-2482.4617983773405	-3691.918774733907
25000	-456.4020414840211	-457.64045301255925	-458.41285536281094	-461.2379143194394	-464.23222946316884	-514.5492051844539	-525.180370500433	-536.5296318062178	-543.4616732896545	-597.7889950012353	-630.452669472725	-669.8373452038984	-726.952241540976	-657.9357130981906	-918.6290146788115	-2574.274961336295	-3779.8545481064175
25000	-452.81840900605016	-451.76910207201473	-456.16383625852507	-458.8311266014742	-457.54843502543963	-493.1220129851006	-510.8621737547873	-536.7708074977896	-544.0293434513175	-610.5501737929684	-632.7219884125683	-665.7639387232963	-713.9913315033136	-655.1978730078233	-897.9276174878669	-2572.706273568399	-3703.3976089322264
25000	-424.74264924753453	-423.67389694400055	-427.6606503969572	-428.9884722223443	-432.70623936039345	-465.6027134579654	-477.03738019270094	-508.9494145384263	-516.2250506575259	-557.8931140214936	-587.9668223125188	-641.9508984006409	-679.4589747712718	-625.0878996689581	-855.3472597659911	-2456.5643318801826	-3770.37807013154
25000	-413.92404524744455	-413.6869027846571	-413.11090226286825	-417.14260582186546	-422.306984564664	-452.40964435578536	-476.93148724099007	-498.8664618115559	-523.4254304213684	-556.194493281568	-572.3144593837051	-619.2803046550312	-651.2862249592613	-614.9378186373685	-800.474177756573	-2309.161130211396	-3522.3583040576095
25000	-479.66051566260205	-480.56257968767187	-478.86942392647285	-482.00703982617574	-486.2643447595031	-523.0302410587461	-542.7681862690033	-564.2890787228907	-572.8220120169514	-618.462011276249	-653.2061980912962	-692.1457621340297	-777.0831451598078	-715.5966658913676	-914.0725632432249	-2293.0853650760355	-3409.125577377871
25000	-513.9483888316722	-510.4681104064702	-514.6974883773287	-524.1943088691522	-517.7117826004617	-559.2253308166999	-590.6717956704189	-627.5849850970526	-642.4518735525447	-700.1099786784403	-712.1388398400493	-740.911259991112	-783.3119170946879	-720.4563168767784	-1038.4095582810953	-2641.27382801237	-3751.26840016912
25000	-483.12680584942626	-481.9253536450608	-480.73133818655583	-485.93759965083507	-489.5074028296328	-527.2397445325342	-547.4666097246371	-580.7417269195239	-603.4393381676712	-651.3075173163878	-692.278783291306	-728.9786471817886	-780.7624098462159	-724.0335663128391	-958.260407126172	-2504.590993358642	-3735.998507217122
25000	-365.31094719145676	-362.3684620544111	-359.83190912029585	-360.6529953369041	-359.6475339931157	-379.0594694666151	-379.1700366546199	-391.45103345683003	-398.92913616262643	-418.5632999110052	-434.4847461726506	-470.3338289946797	-517.6407016085955	-456.6107943562563	-732.927606522127	-2353.3550293894145	-3541.629368867198
25000	-424.3824321528383	-421.65387229274097	-427.1416700350012	-423.9466751284798	-432.1591481888321	-461.63002994229856	-459.2643705676157	-486.3975844402654	-501.6101385807478	-565.9140269493585	-572.9078361892133	-622.8596520703029	-681.863636923732	-610.739829313048	-837.3279614167171	-2340.0680930568	-3524.2968403470118
25000	-372.4399269771518	-370.96693550664907	-370.7272372907626	-374.9107379061691	-376.13624776922126	-397.6145001318263	-396.9982673219115	-422.7821218555662	-431.72615588927124	-454.4330229411044	-464.67387269223497	-507.84407247183816	-559.2502252787332	-512.175035594574	-731.2411438036767	-2256.211953035929	-3393.352788123721
25000	-436.90646385398605	-440.3538190037709	-441.3555473584444	-445.34214184758764	-446.4849366004374	-483.2358345016684	-506.82029295279017	-525.3107298803982	-545.5963817549094	-587.7648236005751	-611.9697364195486	-650.0150650833341	-680.7437285898687	-633.1655563411506	-856.1760751940112	-2503.882717929734	-3738.1469585612685
25000	-450.85274123920067	-450.3116931002432	-453.2303260808539	-451.8849810718469	-460.2984325024136	-496.62389189340433	-532.7554454443159	-550.2653061335521	-566.2105168666682	-619.1227093217668	-638.6422797270653	-679.4164516048978	-711.3281087257566	-669.5386402853568	-908.1659081860818	-2501.6885879515876	-3688.9505744502067
25000	-419.31526600259605	-421.70253269071674	-420.1460378302496	-418.14535877161643	-420.14708350477434	-448.35649179330585	-447.99251269803284	-466.6802208894864	-483.1039056522106	-523.5405761698748	-539.509004102352	-593.6896449173088	-641.1616269628155	-592.1024836038977	-823.0177089888524	-2245.944761081594	-3363.2502612328235
25000	-461.37378901736906	-459.2490807366367	-463.0906562616857	-468.01237180354383	-471.99930869095624	-495.9659671200112	-517.9182168438851	-542.2995812965787	-557.871788530851	-606.9310864693635	-634.6750057067313	-674.6878681403083	-731.5589481802118	-658.3244252410778	-943.5053094802566	-2464.318956055725	-3629.663553616376
25000	-459.62139997708977	-460.1024052072094	-457.1459862448423	-463.5777091976108	-474.08355462918144	-502.17942427552873	-532.8026299716648	-549.2369419339918	-579.6491974134294	-617.5821273291327	-651.4592279674927	-685.5844034740516	-732.7692418501979	-681.6098088256311	-900.5581240539303	-2362.2853828372545	-3596.632660061359
25000	-402.9023951436684	-400.3244046594799	-403.45211714588623	-399.62157548189	-402.63876351367713	-424.93238015949356	-431.89477198309663	-452.61878238276614	-479.4520129082373	-518.0801062528002	-534.9599397775795	-582.7088921712708	-631.4514625315605	-568.6091393579276	-826.7290091276368	-2553.9825712272855	-3878.773772422271
25000	-474.600830736327	-473.86386300809943	-477.61522194384816	-475.45539799442025	-478.746055107484	-499.9020940968354	-526.0238153189053	-545.1983608217437	-566.7875999988255	-611.604739485112	-673.8863533538345	-722.6778794081847	-775.2211963917857	-724.5813724820584	-937.4897385793349	-2411.3896971333497	-3612.4177576904467
25000	-437.9677575756186	-442.53060747627114	-442.08850970733334	-440.65941438451307	-452.9473210607375	-482.0085857004523	-495.0921894050677	-503.4988008190589	-532.4769622010474	-553.2643262813366	-586.5005335516838	-629.9396498958879	-667.5122752687175	-611.0887183356732	-887.7120574021703	-2541.3505118165313	-3769.4964823840482
25000	-418.19183051581047	-417.33881170432744	-417.06924352445407	-416.5362075946396	-421.97052739170624	-447.07060354366024	-472.2761331846002	-462.0285767088204	-487.4344554535808	-530.4914403668882	-560.7622510822081	-602.5741005226797	-642.3704811524758	-604.563267848124	-823.3846632612028	-2456.5069645536187	-3570.4555440897657
25000	-432.136951696639	-433.6937803909475	-432.417687229575	-429.2543344136495	-437.34873417352964	-466.1302847447392	-486.66771585450044	-501.2173566402788	-510.89695316411076	-533.3263624210662	-571.8094582253572	-617.5049322477195	-659.675609096075	-600.0398116911326	-863.057957224462	-2392.1750146040713	-3511.7599699461025
25000	-430.0553733678158	-432.41452696213366	-431.53541707310023	-431.97806962211604	-431.9494907521323	-471.8795657918557	-478.0907313599909	-525.5621453080839	-524.4883830498103	-568.5995035677477	-587.867968002248	-633.5631709292229	-677.9088517906038	-644.6137588961692	-823.1276701805648	-2289.7968524202292	-3406.3162757863815
25000	-389.81677581281997	-387.7362167036439	-388.01350747407935	-388.2241067743121	-391.03804939609427	-410.1698125840283	-416.30609302689857	-441.40575228278595	-440.6335077104211	-472.2846410584826	-484.40754251412574	-534.4917427085583	-573.9682953661593	-529.722101471298	-764.801647144974	-2281.5691540487487	-3425.3781936684904
25000	-392.48764819034557	-393.0109276394391	-390.65253848321015	-392.1622738171306	-399.2516342359482	-431.22890827203906	-437.1029929366348	-447.5661531912124	-466.8780660881559	-489.34518781954654	-510.6469661293119	-545.7659462626355	-594.9535516415785	-545.6888512767828	-773.1553763666521	-2318.9309009066424	-3500.377321451197
25000	-405.71211781531	-404.5069181219607	-405.18210121744744	-404.1593900935596	-403.88055177953555	-434.4799678917234	-442.02250470663563	-444.50857358126945	-465.41721913804474	-495.11048260816796	-523.667327214206	-554.0458787567105	-585.9701995250784	-547.760016843184	-787.3382279189458	-2212.611958578154	-3234.790384471656
25000	-452.5232810026752	-452.79193337448254	-452.56951884922444	-452.62713786215073	-452.81314273694534	-482.5558761141074	-507.43955633183424	-514.361470987703	-535.4218709441099	-582.6632820249878	-605.482741599881	-641.6447778481045	-689.6009311132985	-636.5352511860572	-878.4513649127712	-2475.2249343718927	-3690.3086464452163
25000	-388.3774090326377	-390.78470722729736	-389.29620370648723	-388.9419867924681	-389.8060696840415	-422.5279212805162	-437.37031351065207	-443.5826374043942	-465.412152323831	-511.45490843490444	-518.8183463691914	-546.8867043070601	-573.2268164706749	-550.3221655052376	-705.7937586794815	-2022.135429886287	-3050.637186206582
25000	-377.902205049097	-374.2812409956275	-374.2414027282864	-374.3270798922387	-376.3884866353979	-403.20362179710867	-415.6675450086415	-433.70925934723914	-448.27576002297775	-494.55608351464423	-506.77676970077255	-539.6692299593377	-569.789526714029	-538.1318691564044	-716.6816245920879	-2091.265619536495	-3240.237487635295
25000	-320.302405415889	-318.8893024931013	-322.28814128874643	-327.712917532123	-318.44275743446065	-346.75566262468766	-354.34243598832984	-354.7683771196049	-366.7833873551465	-394.75286938373694	-401.8780157569126	-439.03415618550497	-459.41098515969526	-443.72078684829165	-577.7758029227177	-1938.1459810503416	-2994.542705492871
25000	-495.4867242278728	-498.34044547743525	-499.8623322565727	-499.9345521707387	-504.9696531979865	-562.1789535263928	-576.4910816542443	-591.8574574700317	-626.8315436434049	-680.4545155030582	-708.3604502313907	-743.8018698200376	-795.0314157069078	-741.4949384836743	-958.9810148581884	-2431.300346145816	-3533.7553988381615
25000	-375.5381082146563	-373.13555161483407	-374.0556743261378	-370.64635756689154	-372.57942106601826	-373.1421003417522	-383.06154796998493	-389.2063493669401	-409.40978055453525	-431.43286874323206	-470.24403929263957	-524.0483621073674	-588.8755988300196	-525.0580685608473	-758.5723371854995	-2264.1734694899424	-3433.5631559763897
25000	-434.4207631444177	-432.3329714397398	-433.83886572651915	-433.4390554296673	-433.7775820009608	-448.5481699634322	-458.36485753860063	-488.54097593290595	-506.1409470601699	-573.967285987924	-591.5413580451973	-634.5830963404708	-668.9611488828749	-622.2927866754246	-862.1966978209997	-2370.5453961662492	-3551.0882652329924
25000	-390.5566210309486	-388.5128602774811	-390.21443266154046	-397.31692446523886	-393.5544529592172	-428.97064092778334	-439.2132884037861	-462.36457780760213	-462.5598024938853	-505.95302190638915	-526.3016876301745	-552.8749018985498	-584.384738842349	-539.3783713046942	-748.9272284465553	-2384.1020364933743	-3590.561407438929
25000	-478.40119874460004	-477.6773091852332	-480.84427069761347	-481.4503851193116	-483.5335613715434	-521.2076067412522	-538.4751794706783	-549.8288824309656	-580.9258678095354	-620.327234837468	-665.2800600554871	-712.5095083813868	-762.243169465805	-718.2841089550868	-949.831957534115	-2448.262988810865	-3568.1590810366165
25000	-440.7167156861209	-439.27700858947134	-438.92986039104375	-443.7670577662728	-446.12131901495	-467.3172160679677	-493.2788841297219	-510.14449052232095	-525.202331196974	-599.2442237565614	-620.2515918118294	-647.5016010493363	-690.2508409297761	-634.4270702411984	-895.060925904401	-2496.9055377768777	-3759.520250207622
25000	-424.8989240785542	-425.86807639051875	-428.11364608864244	-428.5315470213607	-429.885819283095	-461.3528493506742	-476.9626377327094	-505.6577484474896	-527.9040859985284	-588.3129708624027	-600.6002286152902	-628.7531232830866	-664.5667636075606	-615.190053215082	-831.8757892732175	-2437.1139883118353	-3727.93810127443
25000	-373.17300788268443	-369.6016173139248	-371.21861918569647	-368.5247246689899	-369.4805487909909	-388.29059677226473	-415.9184741859106	-422.8819827102729	-434.17407107100195	-461.6253685090773	-484.31741036192415	-512.7147618712745	-564.9031846065897	-511.756948459129	-713.8973732925222	-2131.4564392568577	-3314.9837238722644
25000	-438.404709168671	-437.73846075945045	-438.3706908335807	-438.67603945310225	-443.5497670150534	-459.84976802581474	-465.4279866036301	-488.38167812734224	-522.6624048428406	-575.3881137734595	-603.9091347518803	-638.8316143714242	-694.5822738990774	-644.2580368784861	-872.8098087159307	-2546.435346134104	-3744.3963584262297
25000	-426.6923079091615	-425.67089175830625	-427.2490780127364	-425.82622527572244	-427.02698044808085	-447.12062287041874	-464.987413982398	-477.4017782686467	-511.68908492281287	-558.4648272594848	-581.2613197973827	-621.6745903156694	-663.3903556127404	-611.1457738491288	-846.3518049833365	-2422.247347731986	-3598.421796106871
25000	-427.50677739401607	-424.7130729899039	-426.0955534109156	-428.683715409199	-429.5484745118746	-459.39336261581246	-463.07282982639293	-499.7541265058999	-517.2695443611719	-546.5760801376234	-583.9974864872007	-630.5727811588584	-673.7587390165592	-622.1577619968629	-833.9549603356334	-2508.202498140288	-3688.92536797409
25000	-436.8670097407782	-435.9321477619013	-436.2396034582254	-435.4038861578937	-434.3932296113032	-458.11688097952515	-470.0480364657649	-498.0682136630927	-507.4001610968976	-536.2170778323648	-566.5052403552437	-626.2892027838766	-681.8025926118981	-618.9202225265823	-881.2001787123389	-2385.057929406049	-3514.40035688753
25000	-427.1246169463977	-427.6883866928956	-426.839681570678	-425.98484784002795	-430.58630803923216	-460.37574095942637	-482.6316905765385	-501.17372563240656	-519.2825706083207	-552.9288936382261	-572.300585541029	-606.6128086794756	-658.5430893748603	-607.316542634162	-844.6635926007102	-2242.859073126281	-3371.104153966698
25000	-389.9800692975531	-391.01466120652753	-391.3715709413041	-390.0709000115754	-393.33040550508315	-417.8956997550818	-425.53064634216804	-457.0044236780735	-460.4431997165136	-500.6390769368865	-520.439491530663	-552.3967739022918	-597.2966573853068	-550.8662280982466	-785.6658663303213	-2322.2953619624946	-3534.908847326067
25000	-481.71228473618316	-480.60013313997734	-481.0600499465635	-483.72026584910014	-484.2436266318628	-523.4681440099164	-528.7255586729013	-563.6932253778582	-570.9905552365528	-618.9532535545039	-668.2928860375213	-710.1686770071609	-770.418231978875	-704.5794842694482	-988.6927885873962	-2603.965069616936	-3841.3125828418406
25000	-473.6995241266138	-471.82696049767054	-474.3248103218078	-475.448838981528	-481.32810658650357	-515.3675981104791	-531.0010601047753	-582.5910058224867	-582.5121860431767	-645.6622404294804	-683.7403084204009	-718.7363968382992	-751.9894674602334	-717.6420137715661	-894.8379742910806	-2234.9253894118	-3285.624356118269
