L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
130	-5.996853918436331	-5.982369562949383	-5.969703462409031	-5.948797748444986	-5.931199146058053	-5.898214254395635	-5.873088760123306	-5.844933807749118	-5.829216762211974	-5.853694103376518	-5.793354766821124	-5.721322047171311	-5.6977142617063326	-5.832830649883623	-5.818712051118537	-8.69013456168846	-12.332677423217163
130	-8.017661817460436	-8.005794895206163	-7.992720422837963	-7.9700296566383	-7.947880132697378	-7.919792363511821	-7.887120500110967	-7.841195978357243	-7.80683795836524	-7.875000905658687	-7.736830516108313	-7.497107296161794	-7.305437411730193	-7.853427232772405	-7.01065254954238	-9.45885487022288	-13.940766025559302
130	-15.560647042498791	-15.541698980808667	-15.53513833336133	-15.514966448299846	-15.510398526407354	-15.456094148490056	-15.455550986624624	-15.444615379804604	-15.443693102310199	-15.41594066152437	-15.498796444733165	-15.719298136427241	-16.07268819255826	-15.390745107595084	-17.57276216617092	-38.32677488999792	-48.09996003887338
130	-4.65145122387449	-4.63840268475353	-4.623593374343068	-4.601053382705518	-4.582068950916948	-4.5527156620138545	-4.519653511154474	-4.478570641433771	-4.446994167277539	-4.508400305088456	-4.376804172873261	-4.152893851548302	-3.962476331022988	-4.4878931135022135	-3.6265904332677965	-3.97452236233327	-5.417562573495821
130	-8.602831694808398	-8.588615300376913	-8.579768586453433	-8.557188460788552	-8.543733507660413	-8.503176569614288	-8.490891769070155	-8.483473310629998	-8.485355090600361	-8.461710764872116	-8.509559625253315	-8.672680628715035	-8.90065361469055	-8.439302532012398	-9.796470327576932	-18.634539363047047	-28.122785357650272
130	-4.80329574588721	-4.790539725044788	-4.776717104541285	-4.753149590815766	-4.733244998543612	-4.7054861955002405	-4.670252848202866	-4.620520145775836	-4.582786560912765	-4.659847740279935	-4.496700111793116	-4.206403766095961	-3.950963575215931	-4.6399722585504986	-3.441604881991646	-3.126869437188897	-3.961121125105416
130	-14.351645517822071	-14.34043689397661	-14.32718572398914	-14.313693225400618	-14.291228874951589	-14.254009535153271	-14.2425457052998	-14.271258822579062	-14.302688760634577	-14.202734817090077	-14.400620918474836	-14.872934580192993	-15.420224243138323	-14.176632918262616	-17.258927249033334	-36.12472585406102	-51.03459124384552
130	-6.3023679744421255	-6.288446146515755	-6.275908084322416	-6.2525105723846535	-6.2350164759965585	-6.203598454141941	-6.17510959859629	-6.137161033736637	-6.109160334796205	-6.158997970502029	-6.056104728304441	-5.895406612855462	-5.777970791489359	-6.1378786800214655	-5.677333423806857	-8.110590685466608	-11.51881085022468
130	-8.042820507881782	-8.027633019551205	-8.016414849291175	-7.994735768327401	-7.978718399654049	-7.943757301248084	-7.922486249547272	-7.898339951647362	-7.885489639884936	-7.899522221651162	-7.866255014490062	-7.85361339013008	-7.895634424954129	-7.877865237702552	-8.229893125193183	-12.947009801603782	-18.358347495953186
130	-4.65145122387449	-4.63840268475353	-4.623593374343068	-4.601053382705518	-4.582068950916948	-4.5527156620138545	-4.519653511154474	-4.478570641433771	-4.446994167277539	-4.508400305088456	-4.376804172873261	-4.152893851548302	-3.962476331022988	-4.4878931135022135	-3.6265904332677965	-3.97452236233327	-5.417562573495821
130	-11.604094889533512	-11.588395546482623	-11.579441139957561	-11.561974047154434	-11.54366508858799	-11.511875615136809	-11.486964828382975	-11.484270626738164	-11.500534132762715	-11.458941681129915	-11.52184415210467	-11.717043071926444	-11.981918742563083	-11.440027346537246	-12.969280989886409	-26.254078911786706	-35.793911082648656
130	-5.7554736135515885	-5.741089111384899	-5.728387677221406	-5.705933534071126	-5.689268699853508	-5.656167665931193	-5.6305688595657495	-5.6003957777991955	-5.579261231006683	-5.612320082449481	-5.542609097146828	-5.452118116656195	-5.40705784451499	-5.590750513673504	-5.501880891547422	-8.837436693828996	-13.05083050260792
130	-4.82894921378141	-4.816826023141089	-4.8023434566709335	-4.777916727458419	-4.757273771328895	-4.731286506561197	-4.692444257341402	-4.635810421434501	-4.590501642982426	-4.685465349319398	-4.4875047033143325	-4.123180112072679	-3.788011493097574	-4.665858714323984	-3.0612047659125112	-1.604539613734336	-1.4372325368551873
130	-15.381926511345206	-15.279991667366126	-15.217634977491608	-15.421066797458273	-15.343947723434725	-15.20918721852911	-15.29768847358012	-15.268237322475315	-15.518867852766089	-15.344808955412235	-15.452032976148985	-16.141301806771853	-18.784250271433745	-15.258016960036414	-23.670939152114943	-23.807352977623108	-25.04419148755005
130	-7.865322517974866	-7.8492096811636465	-7.837664766963307	-7.8178724235745	-7.803513579242104	-7.765186456700741	-7.749695503360344	-7.741100171646632	-7.741982164180049	-7.722457177420218	-7.755554484048991	-7.883327129605702	-8.070099262879543	-7.699899636880783	-8.795278792548467	-15.316992550202716	-22.33867753259382
130	-9.537413706883543	-9.52712440932861	-9.511471570764249	-9.489502912715409	-9.478086554619019	-9.43995888935165	-9.419033973174747	-9.410598514718163	-9.405144012411137	-9.402411593315115	-9.404062442855603	-9.479874740111955	-9.611045161845105	-9.377187919548959	-10.215390796417816	-18.706208853444686	-30.67170991793894
130	-12.392985913768776	-12.383812429097297	-12.364042194975418	-12.364360011553934	-12.349691037860765	-12.302456589746527	-12.286466810872655	-12.286624044857179	-12.255553278112107	-12.241493755729412	-12.290216191057594	-12.42897471390543	-12.709095673990518	-12.241017940495901	-14.311333105377793	-28.44398689111234	-32.23284937564069
130	-5.7554736135515885	-5.741089111384899	-5.728387677221406	-5.705933534071126	-5.689268699853508	-5.656167665931193	-5.6305688595657495	-5.6003957777991955	-5.579261231006683	-5.612320082449481	-5.542609097146828	-5.452118116656195	-5.40705784451499	-5.590750513673504	-5.501880891547422	-8.837436693828996	-13.05083050260792
130	-7.621150882694234	-7.608793059550205	-7.596931489954092	-7.574447006305198	-7.557585758637161	-7.522628586610651	-7.500820869616961	-7.480749825063085	-7.468935409211885	-7.481632849720417	-7.4502440242029495	-7.444350573860764	-7.486629087795611	-7.459624775315385	-7.822047926214841	-12.639953799500011	-18.416169509927144
130	-4.65145122387449	-4.63840268475353	-4.623593374343068	-4.601053382705518	-4.582068950916948	-4.5527156620138545	-4.519653511154474	-4.478570641433771	-4.446994167277539	-4.508400305088456	-4.376804172873261	-4.152893851548302	-3.962476331022988	-4.4878931135022135	-3.6265904332677965	-3.97452236233327	-5.417562573495821
130	-13.002098892353555	-12.924029491219379	-12.909383552779081	-12.922350696863862	-12.878089643256345	-12.825082690690131	-12.858438769804525	-12.784657008538266	-12.733981813798469	-12.78443921958689	-12.756470741187842	-12.736567140305443	-12.977563931174386	-12.764382306296064	-17.132045707709803	-22.792287194575632	-23.430153761717335
130	-11.405329994096144	-11.397903512327217	-11.385607270984524	-11.364470726854144	-11.340427720855153	-11.31082163320727	-11.28421882624478	-11.274442513658999	-11.268635679715826	-11.258083381035688	-11.27744034159978	-11.379180904604024	-11.530521039763824	-11.23501158307771	-12.294038982697243	-25.380741211536904	-34.34816494068524
130	-25.482766612098665	-25.490854394712553	-25.739687660511738	-25.7871601232724	-25.944761808295784	-25.85346364249037	-26.667661906070137	-28.5942354409556	-28.608686455312807	-33.17940930569845	-33.21871766444713	-33.335585566787145	-33.5985194709269	-33.160523072397176	-34.783495167242826	-49.104673666239194	-52.34462970575747
130	-5.257216631709735	-5.243243991265107	-5.230083292232024	-5.207749341184482	-5.190175339136992	-5.158039996991677	-5.129201295420225	-5.092874615792419	-5.068694527609074	-5.112593050713047	-5.016571346554753	-4.867180816264696	-4.760641172878573	-5.092704370275537	-4.674162031406218	-6.7454136865050485	-9.729102527012563
130	-6.1248699845352075	-6.110022808128195	-6.097158001994551	-6.075647227631753	-6.059811655584613	-6.0250276095945985	-6.0023188524093625	-5.979921253735908	-5.965652859091318	-5.981932926271088	-5.94540419786337	-5.925120352331085	-5.952435629414773	-5.959913079199697	-6.242719091162143	-10.480573434065542	-15.499140886865314
130	-8.09358244341068	-8.076885817199361	-8.065342878502795	-8.045924882304966	-8.033158264339862	-7.992226140972228	-7.979520931435332	-7.977430489040974	-7.984290784665114	-7.949505668611885	-8.014915882050943	-8.20956609747025	-8.465510350142917	-7.927203776098399	-9.396121397603	-17.161892547783403	-25.331455917969837
130	-9.720322666380621	-9.711235525522568	-9.695555595531998	-9.67551520990178	-9.656457223904166	-9.625604764941393	-9.609030323202735	-9.600967523172226	-9.594678907853465	-9.583893536824366	-9.612841507896448	-9.737079748492357	-9.937483332530844	-9.553559573735985	-10.764584040536292	-23.083730167885726	-33.511732075086805
130	-10.452192927281887	-10.424935813912583	-10.40917797311523	-10.390176016293783	-10.381115582984773	-10.342230116111153	-10.325725395135315	-10.31791379707405	-10.318851809688992	-10.295078686257572	-10.332579233873163	-10.478145298887528	-10.670350093761975	-10.27779147272626	-11.556574694797975	-27.26050161376598	-30.304072532509444
130	-5.927016502190021	-5.912118513264752	-5.898631070291364	-5.878183856818786	-5.862268379112251	-5.826767012831539	-5.8037084096205	-5.782932696178892	-5.7724849122913895	-5.782825866869308	-5.753168676500887	-5.744192416127523	-5.782403871191189	-5.762036629840972	-6.086845559148709	-9.962694295491186	-14.556730424040403
130	-13.263066488854044	-13.239299172750554	-13.21383678932057	-13.182948134532626	-13.257640963883455	-13.222565331054136	-13.189099068192352	-13.144899695452725	-13.149363572950376	-13.133716652570914	-13.09487668081499	-13.380522031348015	-13.715470238124977	-13.023963082644807	-23.72705392221111	-24.31461701803018	-25.954042349967548
130	-12.558252895245216	-12.547762923024191	-12.540893106813215	-12.521976343990874	-12.511954579110736	-12.462182571996115	-12.454527906030338	-12.478710580991777	-12.510089529493634	-12.418671219112278	-12.586646904052625	-13.001919913929546	-13.508072717758555	-12.396720656855118	-15.219017227261594	-33.25320214857793	-52.62093250146736
130	-22.450172936234903	-22.44606367294886	-22.446900175525457	-22.40558586733858	-22.393942720322652	-22.35196144890823	-22.365079415184503	-22.417262039540876	-22.436973288573537	-22.316282251339246	-22.6214376002967	-23.30352244139574	-24.14091390163308	-22.288824960217465	-27.70372135842434	-61.197609721154386	-71.41855107684202
130	-5.257216631709735	-5.243243991265107	-5.230083292232024	-5.207749341184482	-5.190175339136992	-5.158039996991677	-5.129201295420225	-5.092874615792419	-5.068694527609074	-5.112593050713047	-5.016571346554753	-4.867180816264696	-4.760641172878573	-5.092704370275537	-4.674162031406218	-6.7454136865050485	-9.729102527012563
