L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
3200	-114.35074109817684	-114.47655981343357	-113.98374834467458	-114.27227302076503	-115.27212867375965	-116.09332659694746	-118.80486149857268	-118.06210359471696	-130.1092305037568	-135.64019668117385	-141.72784175560304	-144.74041866656847	-150.9105058523744	-140.27001784626833	-200.2460263951192	-425.185397907918	-596.3835733882771
3200	-102.88242074762294	-102.5373251208235	-102.83929740907563	-102.25086507124483	-103.2937256871536	-101.13798303562399	-103.49576914628591	-104.10546629174209	-106.60872303227944	-111.13729008912678	-118.83509040141594	-129.71151096635649	-140.4853390077668	-131.05781340069504	-163.30951217136564	-396.0548939378666	-557.6853424776485
3200	-105.41206284828955	-104.56197957320016	-104.48799610278778	-104.28941814900742	-106.85336019044637	-105.8378757003974	-109.75182060969573	-111.94059589902642	-114.38432374453234	-129.34885786056327	-139.19798498895375	-149.9317535116929	-152.6981205452411	-148.9387117979766	-169.3250068657675	-334.5409077146267	-477.4102603381333
3200	-95.07912149694755	-96.8696869707539	-94.84962535415217	-101.9831254440234	-95.54817507544463	-100.52594018063988	-101.46763946569907	-102.26397244308637	-102.83745610386832	-109.03040167360916	-115.84019844356865	-118.83219314713983	-125.10307815967738	-114.53516219463418	-160.6376376009795	-374.31612465424314	-561.5002547073595
3200	-61.5804932459592	-61.274522474552334	-60.90623954018657	-60.616856070642164	-59.99969926738777	-59.252478448825	-58.8934404820539	-58.59172739664528	-58.638714144563124	-58.56629062529283	-58.67763024448575	-61.77497105617924	-67.87428873444809	-57.89830343541848	-96.60576324946273	-303.8459099164894	-485.4270592908406
3200	-86.00081990821006	-85.80249717569255	-86.79401895401604	-85.41460016901716	-85.45114411131989	-90.86714796593368	-90.47799655928381	-90.131193311081	-90.28885942046915	-89.95152412807558	-90.5881227220854	-94.48841112447008	-102.54450681636739	-89.47484299529323	-145.79996844599583	-338.8775941109972	-502.827650443958
3200	-106.62538815325532	-107.38834313725776	-107.27722286102893	-107.27437161520388	-107.2768278777598	-112.62773407652027	-113.69004337789382	-116.65210834932796	-118.40723971902125	-128.81511184084513	-135.81511210149478	-141.7062536744148	-151.10735152692567	-142.09973899096448	-173.70402314057512	-409.0976902121733	-598.3703461744315
3200	-81.21785797541816	-81.16275023213637	-79.83915077937304	-80.60944875546657	-82.31280873034403	-81.47493063037601	-84.05080958863611	-89.9556813206917	-89.70400785343674	-100.19469313913153	-99.51933444718983	-100.08506758914979	-103.38774308537667	-99.62236844023708	-120.18984485186668	-302.8466127210523	-448.76634518623416
3200	-119.36055337657922	-118.92728122689671	-119.90987820284901	-120.4000004332785	-119.9647116823401	-121.11936551259103	-122.04005014063716	-128.0932056197151	-133.70279701278153	-139.6023595895393	-142.14643177398943	-153.36324909041642	-163.33484841644582	-147.30867592002713	-208.19937589637632	-452.63523204224686	-619.0403110855141
3200	-98.42439777282301	-98.34650895878578	-98.1040790115227	-97.44789024107634	-98.88454443649783	-104.77735166219975	-104.67756622688003	-107.80418969317566	-113.12388531092908	-114.62767380695823	-120.13625657993492	-124.72987002146697	-126.21346485250578	-124.88021129514019	-139.82248667196447	-322.6583491511478	-450.1441847104416
3200	-87.8493725297756	-87.42119217809086	-87.49785099404396	-87.33159803604177	-86.70509348272671	-85.79399253390991	-85.96661487839849	-86.41650447085993	-86.80223993669274	-92.11354590416195	-92.74079427438653	-95.57377853875147	-101.51334735840034	-91.35205193095275	-142.14327809535206	-402.5494246470682	-570.5358553211124
3200	-89.52996567703443	-89.27930484939915	-88.41179359184878	-89.09816100938147	-95.1792931922292	-95.359701507659	-96.08401454097981	-97.27649766312949	-105.20109066291174	-115.35509152870837	-114.61006522401574	-114.56486852342688	-115.93174250381698	-114.73489869940043	-129.36482848145258	-294.436695339585	-425.78827196324534
3200	-84.49305295481538	-84.37188730552549	-84.12991738719252	-83.97162423448242	-84.25671435187326	-84.68188122183138	-83.6249247177072	-85.39744549741546	-87.21886255685536	-92.42708842947316	-97.96300292122707	-107.33391298987662	-111.89354729076187	-104.63108358725289	-133.48940027945352	-344.74928668298486	-513.0376550083118
3200	-121.97830971180892	-120.36292258812492	-120.95974975429537	-121.96416493178158	-121.83608534496648	-123.42046766215458	-125.69191823900492	-128.06938347974508	-136.2822428771593	-154.69966082837638	-165.2277093100817	-167.43019424267928	-172.98898388239763	-164.33591414866405	-212.98696035192833	-407.5626074243802	-572.9339615130389
3200	-83.98247511642504	-84.15678907145961	-85.04581193045355	-84.8297167540838	-91.1080954365434	-96.679469961985	-94.34171156037823	-99.4076278616036	-98.92845087118167	-110.2974946094181	-109.95542761357913	-110.68556263578341	-112.75265050342392	-109.76570082221474	-124.74054939356844	-321.1428458510265	-465.8340672137638
3200	-97.964497847518	-98.4634504045249	-98.58421485499537	-98.17277504021897	-99.19619940340452	-99.13521328934345	-104.16244615097106	-109.95820199717943	-105.32794761384434	-109.50005300330615	-109.743098622974	-113.41872835376543	-120.76696317602017	-109.32771073144012	-155.08897089811106	-370.75890323463017	-497.90084293478384
3200	-95.52352844410753	-93.83205489488628	-94.97091898591437	-95.03846007009014	-95.8406279680934	-97.76818836568756	-104.66739298695018	-100.30314500331158	-113.81342989696117	-120.4093532990495	-120.04425122180136	-120.94217689107923	-123.95333156628712	-119.72977582865167	-144.78738959410458	-326.4905148879574	-489.96728858238646
3200	-77.18934449635528	-77.24408428883578	-76.98563251704668	-76.93566361942302	-76.37319005347659	-75.79733021920687	-76.17408318771412	-76.87077366265206	-78.96420565435905	-83.04525726061925	-85.21963814777847	-91.16085228272046	-96.03059092292624	-89.19254274301943	-125.9305953657229	-307.1452803367406	-429.04131089924704
3200	-114.72402327206862	-115.01123422690586	-116.03547296741776	-115.40661860780286	-117.52672654270992	-128.78344735840432	-130.62704492912394	-130.69628315541593	-132.66346675076005	-141.34153019671228	-148.8762398516943	-152.9347527533244	-165.87648440479558	-149.78677865201908	-192.30818623818973	-336.13222782418524	-465.24945244700757
3200	-68.76392612963917	-68.05674485128054	-68.92072103629006	-70.28625889357451	-68.15796402277942	-68.04582271750006	-68.92837210475267	-73.62894522074463	-74.63926928746862	-73.97526414452349	-80.22743433656952	-81.83061491542469	-85.02854416300991	-79.6458865542534	-103.3274125179796	-297.5038992282092	-469.48839885100267
3200	-77.89043530325068	-77.04106332433057	-77.34321157153072	-77.45562033211698	-76.7595385931607	-76.50742040018726	-77.38088396953785	-78.73981604529297	-85.54599935958417	-93.03036317549031	-97.23195762560917	-97.95859992944035	-100.20693913773634	-97.01453780062658	-115.49363341666633	-297.6029044310489	-448.36720977736667
3200	-80.15148447180277	-80.24076073750162	-80.31449915602427	-80.09804233791175	-79.11208153534952	-80.87885562262184	-79.92114810301968	-86.50598811135487	-87.07961251008372	-91.75782933314953	-91.37148854516815	-91.8694237986796	-93.94006788273484	-91.20146418004792	-108.32044864840218	-328.0436312686075	-461.58568338343537
3200	-90.62338398369113	-89.40638162094717	-90.21568121062093	-89.05862505389965	-89.63808989631906	-88.42517828483054	-89.09203364546885	-89.52489143212345	-89.60466438523552	-89.8931142238812	-96.84723661024353	-107.02506215428964	-116.2788583920324	-103.90374161387989	-140.47612175625645	-343.6530163650232	-502.9047814185031
3200	-71.81569428063426	-71.6101202818203	-71.33819826615037	-71.87234353639906	-71.82870428274424	-76.89054577733626	-76.33519450335024	-76.06338294591913	-75.81064742701274	-76.09527295708543	-75.99692555711543	-78.11507131783736	-84.53781504207195	-83.15062538888226	-103.29267897921822	-263.78271661529317	-385.9528157465706
3200	-74.22334234820738	-73.6590433426924	-73.34725858117426	-73.64080068712342	-73.31965682575357	-73.0748304348887	-73.3017039632538	-73.74961436822298	-75.34131884843879	-79.23476870054357	-80.76107512632369	-86.79812669869266	-90.01446507161243	-85.87449377910305	-116.48921733524683	-269.63712616281185	-407.2198699851762
3200	-111.25669017879869	-110.80240236548242	-111.58319582388604	-110.88172006652785	-111.10852742796737	-110.3768168531288	-112.19482727614957	-116.09539374638109	-114.08255693551264	-125.30203773925663	-129.16474972881022	-150.82445983734164	-155.12186995445217	-148.2603070767164	-189.00716786413983	-402.83446019426157	-574.1953505103704
3200	-87.88516786350772	-89.5413168736697	-88.19871692289176	-89.15115029842835	-89.12856525061243	-97.5618928541824	-92.98876281762313	-101.90064984197312	-103.55875958725899	-108.13310775170633	-114.99258802413358	-115.8078149991113	-118.04212044678393	-114.74112025752031	-132.09227531960866	-341.99890952855156	-487.872829113964
3200	-118.97367577019033	-117.00695509993852	-117.46149426940956	-118.43530536865825	-117.52878311189343	-125.17996558126627	-131.92693267927325	-131.1648574805223	-131.58953890398948	-138.36921951178317	-144.52792406222522	-146.50086760882476	-152.03832821911237	-144.47880857740458	-185.21555233054292	-404.83207685052656	-526.5500242894996
3200	-92.29971303801044	-92.1968403119885	-91.8751263337419	-91.50363089691744	-91.97132067313903	-92.6843256612921	-96.64815978798624	-92.56850461599875	-96.80676381722962	-96.40478230139607	-98.28502590168418	-115.49815132317853	-120.68914369950585	-111.96982531387226	-152.18045482023217	-338.7756944913743	-502.1012568911721
3200	-115.28383948246177	-114.81124190970779	-114.27304662314688	-115.50922682106005	-117.33500765668093	-122.93569873106793	-118.43696041361682	-131.55409570756322	-131.41838987728033	-136.90691213125064	-141.333544247526	-157.60051936946016	-158.85922747937082	-157.84450723612647	-169.93941502447058	-381.7945844120452	-509.5773981878388
3200	-106.0538256983177	-106.6186099258758	-106.04403716109702	-105.72127324305431	-107.31780223020813	-108.59447467987758	-109.45928201505589	-116.78353946552363	-115.86223939657846	-126.61923846083606	-127.6661805417772	-135.91914407566836	-145.69677994787543	-136.22461375499816	-173.87896305892497	-411.93165900450026	-594.8543071221357
3200	-70.36932471225056	-69.73509876151766	-69.90650428150661	-69.23594738531267	-68.99886885870657	-68.5290329786374	-68.25660233168547	-70.71885276650269	-70.84759145133948	-74.76044935422078	-75.53009667008376	-80.5881983755751	-88.60171759426427	-82.74428453150877	-106.53544715996472	-323.4944481605056	-507.22307520913887
3200	-101.22134277572188	-101.46249563229526	-102.38217023081899	-102.53036672948646	-103.13516358123832	-116.25459165591685	-111.9327236185939	-117.94233012824755	-123.5539177683106	-128.68800647062596	-129.84381754474254	-135.63600346773612	-137.6104602282873	-135.1073385836376	-151.62196390658585	-362.50694027567135	-538.3344715070155
3200	-108.31506673871476	-108.12891127530284	-109.20343401298159	-110.30649768826544	-109.52340250581766	-118.5675925524803	-118.4115076976064	-128.67088934781003	-129.58792178824973	-129.47911710660372	-134.91268076645605	-136.63119333067038	-142.8618696623176	-134.26305957470606	-184.4026924937492	-337.04419073779695	-477.0419541479498
3200	-102.4769710251338	-103.04361228308252	-102.90863439662604	-102.70126224797681	-104.66968747779126	-115.5573312296268	-111.60514274501963	-112.30690143116841	-113.89857391941295	-129.15036920907545	-129.66004555334973	-133.30534389527412	-139.28132823396135	-128.73375282136385	-162.99468588070295	-426.8158324872038	-628.1733816342623
3200	-87.77423978944596	-87.19850156093246	-87.76824654134377	-87.10954593674663	-86.99848464526598	-88.35483886741912	-92.50730600188454	-92.9972813726045	-93.82910206993151	-99.23439502128312	-99.12977822565078	-101.32722141819421	-106.61083856956024	-98.54356215503911	-135.04746464726557	-348.9023501547855	-475.3899244567126
3200	-120.274881526753	-120.28910537666208	-122.67203575323185	-121.02122986678607	-121.6716839763289	-123.43547411689994	-124.46116899406124	-138.34233416233246	-137.42970836149485	-152.21967820437683	-164.55706254193328	-167.84789196632468	-174.8401410985398	-163.6894049840905	-202.675878946287	-391.4521151328723	-545.4418659026169
3200	-112.25246876491417	-112.20001801871345	-113.12612532974264	-112.3862425777666	-112.50618319490044	-119.76417835897834	-115.37249991324326	-117.88838790277495	-124.93636414156732	-139.76611441406226	-140.47055556367005	-145.26141981885357	-151.03019510405576	-139.46547787603538	-187.0396512084072	-428.7529257835157	-583.4660709193744
3200	-91.37570099972561	-90.60387294005943	-91.20937463455394	-92.51044748792405	-92.74675755680559	-99.63566434735989	-105.31590799115554	-108.23350639059278	-109.27687975486442	-124.77935540025423	-124.03521248338221	-123.89737587842139	-125.12979855698651	-124.22499738654373	-134.6659270014173	-317.6582186179043	-465.5361986144902
3200	-97.82465476984736	-97.99393167354899	-97.40350185207282	-97.41455963826563	-97.53156936335793	-96.85824228499057	-97.26793921364089	-97.82836279946426	-103.16194216177936	-104.81085356817225	-109.55599732579823	-109.89473430237321	-113.09390702224961	-109.52552313678162	-153.9684228659795	-316.10012145658175	-435.0730181663284
3200	-47.55549222784241	-47.234802607959594	-46.968748862504164	-46.455206214859714	-45.98958316139575	-45.20814916739813	-44.640749318854176	-44.0405318387517	-43.863790187839825	-44.09419541857197	-43.30334381961265	-43.048636835001304	-44.653906293371676	-43.51116175956639	-61.95313725055965	-212.5206036469224	-349.71216433613597
3200	-85.39196094412983	-84.52773237527178	-84.75098702321624	-84.62430308052554	-84.97687626094674	-84.63704317419652	-85.51453025917678	-91.83409353844013	-95.88197406418166	-96.1617393693236	-95.3657787735841	-95.85728464875099	-98.35641982158775	-96.11658122950244	-115.88057479147123	-263.16740488275883	-382.56815058201096
3200	-109.9648825563518	-110.28340870930654	-109.50185468256043	-110.14623163272393	-111.12512157273335	-112.56708193335548	-117.24032323933419	-117.74781994144712	-119.74178063901162	-130.26057147774856	-131.06085188596631	-141.51777205622219	-153.152149039118	-137.93364403339632	-171.74301165055522	-364.9449502568399	-497.5584402681611
3200	-94.29399085226159	-94.0961053891521	-95.03502151117218	-95.80703543311951	-95.23577001225316	-95.05823274866037	-98.04780763675807	-108.87880321472242	-110.49292440961493	-116.43780398969866	-121.12839752985796	-121.3640406097901	-123.23918700417708	-121.10808451396345	-140.66163368722417	-315.4056816161592	-448.48607844357014
3200	-116.85482076319512	-116.27330176689475	-116.77562590669453	-116.62826363183636	-117.31914234947706	-124.85491719531396	-130.15675168803466	-130.7792996151003	-132.09592271795523	-131.60018319821745	-140.6810187830744	-157.06641827266748	-166.1075692083192	-153.87789796959254	-190.7998108355255	-424.28733955431466	-603.40619890271
3200	-108.56114807872969	-109.33781094344987	-109.12030284423632	-110.75664826253212	-110.85511141404127	-123.24814080153453	-125.999655183862	-130.5340669285856	-133.08026093351953	-142.58024075394027	-143.5978941673252	-153.11739186867158	-158.14575812869344	-150.3178494634164	-176.38720019112986	-373.48064198076906	-572.1054198073608
3200	-99.37059319920166	-98.9697996869536	-99.53112191824994	-99.38223599049792	-99.86909995152881	-106.75048628273524	-102.46429784749077	-109.83734096899647	-110.33227683817397	-126.02302079623267	-125.81181745701873	-126.99227361484988	-129.95291602502417	-125.41888145792934	-149.87979276216038	-369.39131223915194	-520.7003873147893
3200	-84.95085500368201	-85.44110766694597	-85.13206432784732	-85.0225009561677	-85.41270464527787	-89.4944275741296	-89.52793202293027	-89.87925926332568	-89.42309086327839	-90.05637506840955	-96.20323400057946	-97.08092600529878	-100.32412885714588	-96.06556417141563	-126.74797395484138	-309.8115613806308	-413.2325710767204
3200	-93.05632373827532	-93.24874874911868	-93.0156650612618	-92.92782612619594	-92.16679524101642	-93.7302291413333	-93.91149600198139	-94.2859028630215	-99.15794486885028	-99.88914570969537	-105.38666838708608	-108.28448448976127	-116.28776996950168	-113.04105584949492	-141.8422769247294	-310.79577957152446	-421.58928244197716
3200	-56.14205396751357	-55.67797549848419	-55.10944812809613	-55.099092613135234	-55.68906019678746	-55.17658124961919	-54.704857575033415	-54.92912004887087	-54.68707967860372	-59.450303095820864	-58.98681634910486	-59.470755473914714	-61.30336668593355	-58.88660637914622	-72.94213931843505	-247.58900706855988	-404.8802263508403
3200	-61.482774799074974	-60.985564395050666	-60.75665136037367	-60.2756285991031	-60.317349910601806	-60.33278059407478	-60.15723868565806	-60.44946249609043	-62.101669726776855	-67.76244910744916	-73.07084181721254	-72.64501533348638	-73.46723389555181	-73.42070265999925	-82.13227580796041	-247.25186140445845	-383.8266213357291
3200	-109.98376823559131	-109.94896440811146	-109.5597105473682	-111.6006615286645	-109.15543017645467	-109.9122216141018	-112.74430536696184	-114.17103830244022	-117.31586349340722	-131.64394730941203	-136.482392398514	-156.19410038834587	-159.92699155040725	-153.4279269316433	-178.81129415260875	-416.41480598827343	-585.9499008500524
3200	-74.03738382307584	-73.76649861394154	-73.50246729014998	-72.9175999166998	-72.66989422313277	-71.71429254745964	-71.3882131652669	-70.94555527449828	-70.67934784132231	-70.71858271844378	-70.43935773026708	-72.36768558726686	-76.72507290339553	-70.23720098084617	-110.92848641237282	-301.91152206095944	-405.00735564325646
3200	-143.49977894571103	-143.0506507364411	-142.2904337173653	-143.0907347913816	-144.57545016795882	-147.92140210238352	-153.7277900727915	-161.7993648720725	-171.32807736237166	-170.0511676488331	-174.2204200858203	-185.3000031097422	-199.9635377265942	-187.7716589223104	-229.570631845966	-479.1531836173182	-636.8916826729201
3200	-81.19760625537172	-80.79000866855085	-82.42329722937845	-81.93646667624708	-80.54919483794733	-86.34270309928179	-87.83313858546923	-86.39017740636152	-92.75757753461286	-92.54190445193582	-92.86378170354811	-95.14501823111478	-99.37542580670001	-91.79703038743794	-128.87587091875054	-355.00304828428995	-528.7607865681655
3200	-72.18301734814621	-71.84343947009599	-71.55444226751227	-70.90653455781867	-70.65772126004262	-69.86061584590537	-69.18409805296625	-69.10247039236785	-69.24486696647845	-68.63857445341743	-69.04900459146768	-72.3854665532377	-78.97588395046103	-67.84474501834465	-123.6403775869812	-329.98846514469955	-502.51938796546807
3200	-88.90201526545479	-87.99007717848026	-87.59914241448763	-87.47085547666647	-87.45398386933635	-88.31806673714829	-88.6863233122316	-93.74289902600447	-88.9089457941643	-92.96950023979339	-95.3169951353782	-103.46182941101453	-108.40563743791297	-99.74591786649837	-136.06068621135807	-372.1031544173186	-522.0462901838076
3200	-68.21230282051546	-68.04654202980942	-67.13489317569591	-67.3979117956163	-67.30392313960833	-67.87301290904493	-66.83847988218801	-68.22215444715799	-68.78666791955513	-80.18656354881307	-79.33125566016209	-79.0344254664762	-80.3469905991178	-79.57611103861444	-97.51963100592216	-236.9617438983084	-352.0663557325086
3200	-75.61277310890627	-76.40005984023233	-75.30253148422001	-76.45644880178973	-78.48412166369737	-76.23677273030754	-79.03832233108186	-83.65766734756126	-83.97541678188696	-87.81994778658778	-90.10739168456499	-94.69541014411514	-96.23315087860438	-94.85412712130749	-109.6986133537903	-275.2764296578079	-411.7329320344605
3200	-82.5460651112364	-82.2607608822175	-83.07712652680631	-83.18438131325068	-83.19706636332751	-85.13925138459626	-86.90323624921172	-87.52862246416623	-91.89812564534445	-101.93606845836571	-101.380597853668	-101.48310530434087	-103.27939540874895	-101.4507272665809	-122.76705467636351	-305.2156662813465	-441.4869706235326
3200	-95.29945797108132	-94.15667340278368	-94.73397674429823	-94.88094973763627	-94.40956099249478	-94.59334123993109	-95.324853408258	-97.53366328502406	-102.20257561535612	-107.25185513138418	-108.82867610536597	-119.95451120404188	-127.58813636193348	-115.31723706317884	-153.95949173456629	-407.85942171763276	-611.784578897623
3200	-94.85066268809634	-95.91602252603342	-96.01303703261232	-96.96598892447511	-95.99481279468353	-102.74464464318247	-104.67878837419573	-109.36556384350735	-109.38092448014712	-115.61584066679696	-122.89529910541465	-125.59430593452483	-135.50421664615433	-122.60947021890586	-149.59757547371106	-374.7630147633333	-548.7428705540311
3200	-114.57138096524922	-114.04227840636393	-113.2483576271231	-113.61662191559115	-114.4309821523344	-115.76968208685525	-117.24921903954666	-122.16416845565428	-123.57054436706987	-127.37925872215413	-131.88869680278808	-149.575187681568	-168.88730237185206	-143.33215442326994	-201.4591930927942	-421.7928876113031	-608.0347227115542
3200	-73.9025501527251	-73.66577931763737	-74.38603966376546	-74.34847364649605	-73.44924552647056	-74.30500612025216	-79.12917373566536	-79.49925092228955	-79.88740307157532	-79.53324270745574	-85.54987238246396	-86.9086482789598	-90.17933569542157	-84.85869472031561	-109.00214898535751	-318.2477852148207	-500.8884832790263
3200	-116.91119440926927	-117.49902127453977	-117.84366162611582	-117.81949346816845	-118.51374354522089	-120.5097964332639	-127.29291215534452	-134.68825472556324	-134.30334533031925	-144.60296802235624	-146.319445345686	-161.33743125258889	-165.01336565536562	-159.0524642199258	-190.78330032011024	-394.1935055315199	-574.1525684302518
3200	-103.60229089361866	-103.90096304461252	-104.10285544461892	-104.43091124070288	-103.84515659646881	-106.02414996223084	-111.37345404084252	-116.58934591510999	-117.90304781251058	-116.16038175980479	-123.94954358529039	-128.5174391572321	-141.84271932556638	-135.0439419512783	-162.83724199603517	-315.539871786725	-437.57230139664176
3200	-79.78785619857632	-80.21338209311216	-79.82573797745331	-79.53705391864591	-79.89668187692257	-84.94036568553986	-80.15607388151841	-84.58822124643137	-84.43262185484934	-84.36637225497249	-85.41898578851664	-88.80639972997827	-96.87598690504396	-91.72453937949412	-120.57716035079214	-340.1273288456622	-498.1932732711422
3200	-68.7978164329008	-67.81192590749427	-67.77980910996662	-67.34581730616598	-68.45650213656711	-69.01631613843385	-69.0038136767276	-74.14355385577932	-75.40518798153659	-79.94138599737578	-79.90640693272952	-81.17211277233865	-83.91411883519963	-79.3690188585078	-99.76806494605366	-307.5918951886372	-477.58646514137837
3200	-112.60525798217697	-112.08169847852321	-111.00333682531368	-112.88408236410862	-112.56473875130327	-114.50385422538143	-121.02761086216299	-118.85029710410124	-128.73118433986164	-133.58782652622557	-135.31120251322446	-144.54981321436404	-152.50458511331277	-139.0905897236651	-199.22061660307833	-435.4848276176011	-644.5077464404633
3200	-78.76584919750957	-78.10088290690639	-77.99699529072927	-77.77064045605563	-77.90261311320481	-78.20788776790727	-78.44830042560554	-78.67108271571661	-78.37381866042618	-83.55223234229655	-84.10233419488073	-92.48203091220867	-96.9166395787218	-90.38021191785036	-124.12978025625486	-299.11576939033006	-432.20975312375225
3200	-92.79914180585092	-93.51002416500604	-93.78209470851044	-94.31449129309412	-99.56044820068699	-101.18219647475021	-101.54070584950608	-108.1541088513774	-110.93722879839268	-113.14362842664808	-116.52304602706052	-128.38810171584333	-130.80649519699938	-127.00035660530652	-143.7844893407887	-355.7307375511679	-513.8745476974689
