L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
40000	-1097.8923543182243	-1094.1703626142798	-1089.744892757566	-1082.1972184849783	-1075.8196250490582	-1067.8689278042739	-1055.8537301006265	-1038.1674163749494	-1024.042586458632	-1053.72859051954	-991.8811796154846	-877.8084888318841	-772.7522183017287	-1047.716185784461	-544.0172667952545	-77.1333625612917	-8.520146630656363
40000	-1099.228045917287	-1095.5058362637362	-1091.0838230507393	-1083.534868796162	-1077.1560825048196	-1069.2067141672705	-1057.1915018254122	-1039.4939152181892	-1025.3650553154878	-1055.0633431898318	-993.189273071375	-879.061659595161	-773.9624250312613	-1049.0521144592933	-545.1199635870553	-78.29228547948522	-9.659436387928302
40000	-1156.677512747988	-1152.9690794836338	-1148.5364967260775	-1140.9684136386895	-1134.5705736603554	-1126.6632635234155	-1114.5695681645486	-1096.7105505771572	-1082.4134911686688	-1112.5137573971385	-1049.8505111396712	-934.0498338096421	-827.167369532429	-1106.5083888782083	-593.4355868164478	-101.09779473595593	-9.921995291198611
40000	-1131.7122949741836	-1127.9977647449289	-1123.5718631330237	-1116.0119005161123	-1109.621029545266	-1101.6968455316041	-1089.6377941673709	-1071.8439001732315	-1057.619159624559	-1087.5487899754623	-1025.2170827647305	-910.1215843226668	-804.0002165517923	-1081.5409581283398	-572.3451839680613	-90.97553969101232	-9.412741072201568
40000	-1107.8669286045817	-1104.1471774748834	-1099.7193617516984	-1092.1686994466565	-1085.78829875894	-1077.8446439642403	-1065.8183548534857	-1048.1118607855244	-1033.9606634852978	-1063.705919327455	-1001.7464364222672	-887.439861771384	-782.1293603299193	-1057.6922031646513	-552.6959477730298	-82.16687000484437	-10.434419239523121
40000	-1135.039348555535	-1131.3261795739743	-1126.8936914185751	-1119.3344020280672	-1112.944258243726	-1105.0207824397278	-1092.9559802535568	-1075.169081056323	-1060.9386681761225	-1090.8772884686798	-1028.5325351729612	-913.4064678462081	-807.2262770443721	-1084.8680051690658	-575.3953435066741	-92.10864989559708	-8.974770310587713
40000	-1038.8745694886345	-1035.139978823202	-1030.7217356012677	-1023.1947420725676	-1016.8407911242649	-1008.8404913015662	-996.9154101712422	-979.4324631287623	-965.4998341385451	-994.716522633755	-933.8049420661727	-821.7218698074388	-718.7565569145655	-988.6931741851238	-495.7830930652927	-59.12883010224839	-17.855537670171447
40000	-1107.372461122851	-1103.6526004937898	-1099.2272078404792	-1091.6748035400522	-1085.2943322868748	-1077.3503751338442	-1065.3213490507671	-1047.5996494070112	-1033.442324915529	-1063.2064759032971	-1001.2072447325068	-886.8114711659119	-781.4189543555485	-1057.196621915307	-551.7924144666869	-80.95029448507667	-8.860116779347436
40000	-1071.7412608332363	-1068.013533494933	-1063.5833881628116	-1056.0487018287563	-1049.6825761270763	-1041.709423798002	-1029.7310852000608	-1012.1523635449814	-998.1180995583361	-1027.5809612598143	-966.1766185419706	-853.0402607485496	-748.9390014963199	-1021.5619334730625	-522.7768027307596	-67.35503529493069	-9.022508196252353
40000	-1125.5873630024319	-1121.8718952843396	-1117.4441039541102	-1109.8860990441715	-1103.4982459895746	-1095.5691095094007	-1083.515741257257	-1065.741764076303	-1051.5318829760615	-1081.4233325066898	-1019.1704500668639	-904.2394976759282	-798.2811595905491	-1075.4147180270274	-567.0807739081906	-87.82937250109327	-8.229442494559205
40000	-1117.4243840295069	-1113.7069566396506	-1109.2802401433985	-1101.725368717615	-1095.3402362839888	-1087.405032209162	-1075.3632168346332	-1057.6147051452785	-1043.4302736604368	-1073.2607499607316	-1011.1272669412842	-896.4496817438754	-790.7593638385238	-1067.2509223701577	-560.2870648461586	-84.67297066474529	-8.283918653833798
40000	-1135.0455306108367	-1131.3312111794603	-1126.9081913707241	-1119.34285691726	-1112.9535458153457	-1105.0287823356443	-1092.9634220270611	-1075.141987657094	-1060.8970605656482	-1090.8739836666432	-1028.4582355844975	-913.1782137007316	-806.8745956654044	-1084.8711700099889	-574.8247427987588	-93.38740876318478	-11.917969994743707
40000	-1093.747174641977	-1090.0264453030527	-1085.6023582372648	-1078.0544360948727	-1071.6787330086142	-1063.7234504391558	-1051.7166244393002	-1034.04918349647	-1019.9392644795012	-1049.5871967206517	-987.8201404736002	-873.9227207723312	-769.0482527442836	-1043.5731533787791	-540.8429005281342	-77.4985586345733	-12.423161139642263
40000	-1080.990055850966	-1077.2646284963505	-1072.8317616943777	-1065.2941101827682	-1058.9254456567446	-1050.9585379747386	-1038.9672087936985	-1021.3647703462461	-1007.3036386613185	-1036.829721078544	-975.3027174190747	-861.9053502109551	-757.5213650209573	-1030.8115435395807	-530.5871043269115	-71.04876733189177	-9.112591996041324
40000	-1101.0772371317605	-1097.3563050357486	-1092.9249549338692	-1085.376792989592	-1079.001184241119	-1071.0501490314964	-1059.0308910711508	-1041.352567404921	-1027.2207897733333	-1056.9148521513357	-995.0632454026179	-880.9804521515526	-775.8874467572423	-1050.9002461408961	-547.0701373810248	-79.42409754180949	-10.409623535010859
40000	-1119.56057422131	-1115.8436095056938	-1111.417056381412	-1103.8612415868413	-1097.4752798910445	-1089.5417588282853	-1077.4970534045763	-1059.7407662321284	-1045.5494685951385	-1075.3967236796966	-1013.2300584033542	-898.4822660709871	-792.7195726164109	-1069.387346367418	-562.0518132093308	-85.53542048729568	-8.341194832363062
40000	-1088.602584340243	-1084.8784385278593	-1080.4517408742906	-1072.9072578713542	-1066.5350129419082	-1058.5749866915091	-1046.5718667456777	-1028.9188758559858	-1014.8224588847779	-1044.437119469148	-982.7356592603276	-868.9684203432622	-764.2240800460964	-1038.4239189028206	-536.3666549927458	-73.98698072863642	-9.486070562869385
40000	-1143.4751193404948	-1139.7626233516762	-1135.3400902394178	-1127.7746866342736	-1121.3789820265506	-1113.463789000637	-1101.3909989241392	-1083.5517167241483	-1069.2913394629854	-1099.309881899215	-1036.8005645574308	-921.330390204855	-814.8330155498537	-1093.3050708774015	-582.1689135429278	-96.55552079272054	-11.153422494118983
40000	-1130.227756573872	-1126.5134334010247	-1122.0844875263356	-1114.5241951638263	-1108.1356283457117	-1100.20911295333	-1088.1484225919653	-1070.359372550278	-1056.1334532138007	-1086.0622264533386	-1023.7388486283912	-908.6565101812708	-802.5355118098757	-1080.054855593466	-570.910201162671	-89.716699192728	-8.45635640037694
40000	-1095.0378666654894	-1091.3157379645581	-1086.8829444149803	-1079.3398141811488	-1072.9650873851338	-1065.0101297965352	-1052.9994007484577	-1035.3485666042857	-1021.2429837380137	-1050.8777333406863	-989.1342836008614	-875.280078470022	-770.4215027610185	-1044.8615952527607	-542.1847906490033	-76.20012312128392	-8.491229234748648
40000	-1128.7104507982833	-1124.9957635573587	-1120.5646436217585	-1113.0054268958356	-1106.6188712026606	-1098.6899726850588	-1086.6332557098528	-1068.8607577979592	-1054.6426230306981	-1084.547149042432	-1022.2783719113654	-907.3136768172443	-801.3044747297084	-1078.5371027212407	-569.9899638279858	-90.24417104558663	-10.429551503203694
40000	-1067.3248441340254	-1063.5960212912796	-1059.1663725331548	-1051.6334887833739	-1045.2689307077223	-1037.2923238283042	-1025.3204841814659	-1007.7564391429594	-993.7366165020512	-1023.1647968922954	-961.828449448866	-848.8363270359476	-744.8871717610375	-1017.1450499805151	-519.137881444153	-65.76034225632131	-9.23454756645976
40000	-1089.280865001437	-1085.5571315753346	-1081.129279908882	-1073.5860191024385	-1067.2123391429122	-1059.2542453962387	-1047.250615208418	-1029.6010398558874	-1015.5056895413522	-1045.1184365584902	-983.4170842892156	-869.6526833917559	-764.9073970753718	-1039.103642707959	-537.0080421966225	-73.70521906195128	-8.322514287860095
40000	-1106.1750475083663	-1102.454965188227	-1098.0271031126804	-1090.4784609212188	-1084.097541096418	-1076.1531609379435	-1064.128790163873	-1046.4282019668512	-1032.2858552439536	-1062.0141401837006	-1000.0806200557076	-885.8276072331445	-780.5747460529684	-1056.0009049970333	-551.2652384458161	-80.72317665623	-8.822461765669102
40000	-1087.208346368134	-1083.484038798674	-1079.053801371474	-1071.5142053367936	-1065.1412544009258	-1057.1809741540167	-1045.1833399944153	-1027.5574932363907	-1013.4796659174574	-1043.049676149413	-981.4297567012984	-867.8398905502532	-763.2672442088436	-1037.0319818873775	-535.7926229222379	-73.58276610180499	-9.134815708667501
40000	-1124.1787044024024	-1120.461820772581	-1116.0393130391622	-1108.4764709706521	-1102.0926435861911	-1094.15913619194	-1082.110266540523	-1064.3270829633307	-1050.111390638127	-1080.0094273058492	-1017.7615692104619	-902.8417418335533	-796.9111935331771	-1074.002381824805	-565.9180275981198	-90.50910560099172	-14.659889266940752
40000	-1072.4408484793998	-1068.7132076069022	-1064.2794886114561	-1056.7450055145976	-1050.3814210675957	-1042.4059821829917	-1030.4286299357589	-1012.8630507743798	-998.8308323489366	-1028.2816023551252	-966.9111383313837	-853.8463485372146	-749.8027886066653	-1022.2604673094019	-523.8196552438139	-69.25694424361541	-11.917488075118989
40000	-1091.5904340194927	-1087.8668737682244	-1083.4414547464553	-1075.8960187037333	-1069.5214075910699	-1061.5655371243383	-1049.560804438848	-1031.9000830187658	-1017.7954640242076	-1047.4286814527973	-985.6905369098354	-871.8522635134301	-767.0384112275821	-1041.413470133641	-538.9734129463997	-75.60955921117446	-10.238982358862561
40000	-1108.425358787534	-1104.7046976666231	-1100.2847389878511	-1092.7297483556404	-1086.3494283788077	-1078.4047791030798	-1066.3769674765229	-1048.6397050644464	-1034.4779929713484	-1064.2552175970782	-1002.2308500329634	-887.781136864736	-782.3539549187162	-1058.2483143293948	-552.683822536767	-83.0607087188659	-12.02907758131333
40000	-1081.4568817670036	-1077.7307993164109	-1073.3063270902728	-1065.76651632968	-1059.394521331988	-1051.431016400796	-1039.4411999541937	-1021.8157376381967	-1007.7488519124413	-1037.2957358161557	-975.7195445992147	-862.2233037921352	-757.7712997222158	-1031.2795672230757	-530.6560232881216	-71.36764202749052	-9.442265867572107
40000	-1084.4708578405293	-1080.7458587540227	-1076.3193269795033	-1068.777784604034	-1062.4055813722223	-1054.4439445489977	-1042.4475321650216	-1024.8117590794507	-1010.7315591520937	-1040.308501115292	-978.6767748810539	-865.0604304746831	-760.4746010144892	-1034.2931695712925	-533.0101422036614	-71.9911784837411	-8.611591239241243
40000	-1066.709397653379	-1062.9801255239063	-1058.553851723514	-1051.0201596761374	-1044.654823376148	-1036.6787038979317	-1024.7082946374724	-1007.1368644589662	-993.1164449077487	-1022.5485197192971	-961.2021041899131	-848.1901626518608	-744.2342311178188	-1016.5297236729101	-518.4751610705601	-65.60499727943207	-9.462156250659525
40000	-1084.183141754404	-1080.459310692785	-1076.0414037160697	-1068.4955411164337	-1062.122776225464	-1054.1599729153463	-1042.168908604182	-1024.5204164614981	-1010.4393134595182	-1040.0210486690642	-978.3823070560466	-864.757851646725	-760.1923176420995	-1034.007586731969	-532.8569489344952	-74.92946011904405	-14.585956088159493
40000	-1167.56750457243	-1163.8612648112746	-1159.4316396163608	-1151.8565899664538	-1145.455118546864	-1137.555885452398	-1125.4460788931804	-1107.5361185204563	-1093.1975045838483	-1123.3992333424217	-1060.5384163646622	-944.3174793158639	-837.0090606413896	-1117.39834120903	-602.1684328817626	-105.5796295948561	-10.65096801507196
40000	-1150.0304132590475	-1146.3203509888099	-1141.8895841656088	-1134.3215124444055	-1127.9274380863758	-1120.0138189066097	-1107.9270284354573	-1090.0780013337042	-1075.7934287652222	-1105.862445904661	-1043.2662176319766	-927.6036080977489	-820.8709903872478	-1099.8586574712274	-587.6040170484173	-98.57536093838878	-10.43079325454627
40000	-1090.3961357575415	-1086.6726936025614	-1082.2438532706972	-1074.7012456391512	-1068.3268936137408	-1060.369810382034	-1048.3655656468477	-1030.7181352377038	-1016.6229637307847	-1046.23531583566	-984.533202155847	-870.7683097128967	-766.0188739474688	-1040.2196346272467	-538.0875603463977	-74.2033471930682	-8.28155255442768
40000	-1103.4921108047809	-1099.7717250731641	-1095.343288688643	-1087.7940642916822	-1081.4151759246738	-1073.468198808856	-1061.4443455958803	-1043.7459783024701	-1029.604579916092	-1059.3286365163528	-997.4083380560148	-883.179948560153	-777.9495154160671	-1053.3164066116187	-548.735692603179	-79.08866662095883	-8.079562919182607
40000	-1128.527962727474	-1124.813406970349	-1120.3824040543573	-1112.824264073227	-1106.436359980797	-1098.5084191114893	-1086.4507304237864	-1068.676362899739	-1054.4602125576585	-1084.3645464512458	-1022.0885498404791	-907.1072094397199	-801.0832720642477	-1078.3554313844857	-569.6972056975474	-89.03613035312563	-8.248073041481927
40000	-1110.8036097047232	-1107.0848433329477	-1102.6569787503222	-1095.104452562605	-1088.7226617780002	-1080.7815752044198	-1068.7476068193128	-1051.0220253350767	-1036.8565954161802	-1066.6393777613628	-1004.6029414018919	-890.1288269336762	-784.6450793673033	-1060.6287238306622	-554.7471451029136	-81.94207422851636	-8.11486277266711
40000	-1177.506410354151	-1173.800843585738	-1169.3811734339647	-1161.800009569421	-1155.3929773264495	-1147.502027010068	-1135.3842325605235	-1117.421889185042	-1103.0533108674724	-1133.3349617697181	-1070.3095807458928	-953.744536671271	-846.1189341436317	-1127.338541914126	-610.4451379147772	-111.52963548873988	-14.332755195364067
40000	-1109.754060627792	-1106.0352808685025	-1101.603877956175	-1094.0531034348414	-1087.6729201367443	-1079.729663149894	-1067.6971544275887	-1049.9867335664458	-1035.8287667100067	-1065.5908758496212	-1003.5976898329998	-889.2136016248771	-783.8090058668604	-1059.5788207752325	-554.1163117475595	-81.70616401708085	-8.301172544163762
40000	-1125.9664686012227	-1122.2506618183643	-1117.8264924793257	-1110.2666385658015	-1103.878355619978	-1095.9496260582819	-1083.8961388625498	-1066.1096182062759	-1051.8948192705936	-1081.8000712696278	-1019.519660265315	-904.5304556166705	-798.5259500677212	-1075.7933387208277	-567.2280255507062	-88.3746091219068	-9.09775069822549
40000	-1093.2169506314942	-1089.493753201147	-1085.0685328849704	-1077.5237019026472	-1071.1473277596435	-1063.19325644724	-1051.186107024663	-1033.5196282508794	-1019.4135606054292	-1049.0549753080031	-987.2930201568934	-873.4029978863708	-768.538222537974	-1043.0409203824254	-540.303938584456	-75.57365301689768	-8.827051573314936
40000	-1111.5493927342727	-1107.8304683468916	-1103.404990056588	-1095.8523087461722	-1089.4690676713458	-1081.5294790139342	-1069.4963264678406	-1051.7655047869923	-1037.5996567654024	-1067.3859386196257	-1005.3386727636623	-890.8442476248214	-785.3495743502724	-1061.3753481964366	-555.4099016331865	-82.53081613683489	-8.547468477525289
40000	-1111.5069630885139	-1107.788644756308	-1103.3554298606334	-1095.805392667497	-1089.4246282018298	-1081.4824702561539	-1069.4486281337408	-1051.7412265655978	-1037.582729475334	-1067.3455674453921	-1005.349989257609	-890.9615883934097	-785.5454903074788	-1061.3324435815593	-555.7988498466094	-82.56768093071966	-8.42721447247823
40000	-1140.1734646644513	-1136.4612010166886	-1132.0311449743986	-1124.4661706985478	-1118.075817027632	-1110.1552530876434	-1098.08253653657	-1080.2660028738908	-1066.009216420759	-1096.0075444009092	-1033.5553955068356	-918.201231605348	-811.7907605672488	-1090.0006805366643	-579.4111884876708	-95.04451258375542	-11.144142743032468
40000	-1071.2215818924824	-1067.4933210527383	-1063.0644950809753	-1055.5280175288299	-1049.1640898214278	-1041.188082999869	-1029.2101503385404	-1011.6267425525265	-997.5905240601505	-1027.0568179838308	-965.6514979763567	-852.5089725982344	-748.4054559353967	-1021.0400894076047	-522.2951580983105	-68.1382983849487	-11.030270638368393
40000	-1107.9136275502062	-1104.1941181262675	-1099.7666664561505	-1092.2160401899107	-1085.8346394360515	-1077.8918618069206	-1065.8630516537025	-1048.1495296382668	-1033.9959958380905	-1063.7509676092013	-1001.7668047457814	-887.4051516556852	-782.0405237218456	-1057.7391137662985	-552.4477965956977	-80.89404584708254	-8.128275234264738
40000	-1118.3822259704489	-1114.665028670555	-1110.236418504971	-1102.6827560917789	-1096.2974571216669	-1088.362510581981	-1076.3208068319343	-1058.579202177127	-1044.3976735345343	-1074.2204892731409	-1012.1012052109791	-897.4544109249726	-791.7887784663193	-1068.2093677539756	-561.3602633397443	-85.37629724322981	-8.654357069005014
40000	-1118.7766958075256	-1115.0598866132002	-1110.6269964859616	-1103.0746982080598	-1096.6906829916838	-1088.7544960709697	-1076.7120881063927	-1058.9826306827445	-1044.8044229850939	-1074.6160786529715	-1012.5218230445882	-897.9261303406096	-792.29610903683	-1068.6035996977039	-561.9531162287402	-85.67329283908018	-8.774600705001964
40000	-1134.080015594391	-1130.3666655636691	-1125.9354131071395	-1118.374429835744	-1111.9853064503982	-1104.060739648709	-1091.9950026799368	-1074.2008002039956	-1059.9658875910477	-1089.914810842969	-1027.553358479257	-912.3893495654199	-806.173917008189	-1083.907345966707	-574.2871830885322	-91.47248907770623	-8.817817279009958
40000	-1102.2927330715022	-1098.571655100241	-1094.1442542650677	-1086.595866228694	-1080.2174477980907	-1072.2694969470128	-1060.2511518119518	-1042.5632221021096	-1028.4298992236952	-1058.1320843624871	-996.2571878601598	-882.1299521572586	-777.0077424677268	-1052.1174239355073	-548.0849685668708	-80.05126831699314	-10.52813678249879
40000	-1159.8707757600027	-1156.1612780322632	-1151.7414998260465	-1144.1677759036024	-1137.7670184322292	-1129.8633132961138	-1117.7712572687458	-1099.873779858484	-1085.5613401139128	-1115.7036680648484	-1052.955964797299	-936.9835244603456	-829.9727742318344	-1109.7016657389422	-595.9582498180162	-104.9721629086746	-14.897470290727197
40000	-1113.524334790302	-1109.8061522079263	-1105.3782856497976	-1097.8253851148897	-1091.4420021039173	-1083.5035205311633	-1071.4667664022525	-1053.7346800286978	-1039.5632718067106	-1069.3613142811857	-1007.2925650149048	-892.7515729768264	-787.1986532910546	-1063.3504047024599	-557.095287508874	-83.04615924195019	-8.07106939830594
40000	-1127.953149442693	-1124.2384591828954	-1119.8040832846746	-1112.2471259483307	-1105.8615923066059	-1097.9305590352692	-1085.8742257049919	-1068.1137482102629	-1053.9041730815834	-1083.7893524245726	-1021.5557368065702	-906.661093100808	-800.7131041038665	-1077.7795421404448	-569.5422489853313	-89.61785563673237	-9.59472305179515
40000	-1086.824387616756	-1083.0996580149715	-1078.672962336907	-1071.1288536811614	-1064.7582009780829	-1056.7955697268578	-1044.7952355248294	-1027.1487495244576	-1013.058310856339	-1042.657711311417	-980.9885640094067	-867.2882026622036	-762.613034484437	-1036.6447663931156	-534.961040948877	-73.82542407729431	-10.472392299322273
40000	-1097.6620204404637	-1093.940186752124	-1089.5123306030891	-1081.9648114532	-1075.5886683075018	-1067.636473146548	-1055.6204596038879	-1037.939386074824	-1023.8149742611986	-1053.4974788130655	-991.6608974055036	-877.6085172925281	-772.5631724705487	-1047.4850105704759	-543.8699594167704	-77.06006980476225	-8.602990077587272
40000	-1066.3695218594673	-1062.6401521277667	-1058.2082844002985	-1050.6753610988105	-1044.3146085039446	-1036.3329767187734	-1024.363002671348	-1006.8094321250004	-992.7951180408193	-1022.2060574476978	-960.9119830574866	-848.0037193199599	-744.1314584427989	-1016.1872086027536	-518.639309199478	-66.92160087803126	-12.042525523199892
40000	-1110.1875374233566	-1106.4688188452258	-1102.0383209368201	-1094.4869905777919	-1088.1063017502966	-1080.163797743272	-1068.130562849119	-1050.4153798968155	-1036.2546890057447	-1066.0240637947836	-1004.0159174103378	-889.600546745322	-784.1671160915637	-1060.0124152911044	-554.3986793841511	-81.77701355011514	-8.165820375962035
40000	-1049.6030510959936	-1045.8698237264819	-1041.4403159228768	-1033.9142057563963	-1027.5578630118216	-1019.5658158291192	-1007.620951018293	-990.1231184990062	-976.161091809056	-1005.4445971657979	-944.4007799069218	-832.0297056689603	-728.7251836081387	-999.4204544971982	-504.75283751979947	-60.43938082278412	-12.123770117909693
40000	-1095.433330542671	-1091.7109851392893	-1087.2836235887467	-1079.7375326759407	-1073.3613649299032	-1065.4083202194324	-1053.3960198840716	-1035.7231180822607	-1021.6071693112822	-1051.2702526812097	-989.4693536412503	-875.4943313389152	-770.5319183748568	-1045.256809665565	-542.046182251963	-76.03646349542598	-8.238237789272326
40000	-1105.0310923658133	-1101.310549865748	-1096.8864751288666	-1089.335414912222	-1082.9548281603925	-1075.0099329316367	-1062.9853389086015	-1045.270936642486	-1031.122784235091	-1060.8663902982125	-998.9044722556484	-884.5898776102799	-779.2876455367077	-1054.855742968729	-549.8905701979769	-80.08825223859141	-8.853313674658061
40000	-1127.05202624402	-1123.3369600190103	-1118.9084270568285	-1111.3500346157966	-1104.9618578284276	-1097.0336513804955	-1084.9781192510193	-1067.201128678132	-1052.987105460375	-1082.8880681258424	-1020.6169637969454	-905.6470867279446	-799.6452079890832	-1076.879497353766	-568.3251044801209	-88.38292263595949	-8.184020686639858
40000	-1123.4470148004796	-1119.7310844081471	-1115.3031297059474	-1107.746068164796	-1101.3590443723697	-1093.4282248801283	-1081.3777466771649	-1063.611544979304	-1049.4085300312097	-1079.2832007775755	-1017.0635005946442	-902.2027553386673	-796.3167928025132	-1073.2741360196178	-565.3118675348692	-86.9627646683941	-8.1680083058807
40000	-1092.222252906222	-1088.499102022363	-1084.0692730250885	-1076.5273185684393	-1070.1522944771455	-1062.1962217604053	-1050.1913624778535	-1032.546077012096	-1018.451084312793	-1048.0630415054063	-986.3601664150544	-872.5947824266133	-767.8411972121415	-1042.0464729391094	-539.877924888748	-75.412321716761	-8.951437213571152
40000	-1104.5591970526268	-1100.8391491386199	-1096.40511540759	-1088.8594207112003	-1082.4812103300178	-1074.5332423248306	-1062.5110647045146	-1044.836035662518	-1030.7058910299031	-1060.4000952079393	-998.5381153978203	-884.4338726385503	-779.3104801793448	-1054.3844643046036	-550.3357102742592	-80.37197666895233	-9.109500043020168
40000	-1096.8624532905258	-1093.1424179629626	-1088.7185759551296	-1081.1692387595565	-1074.7922917800422	-1066.839533728686	-1054.8283726550594	-1037.1492684875896	-1023.0290502423982	-1052.702150659944	-990.8853210275503	-876.8825906238436	-771.8995592719583	-1046.6887827355135	-543.4010164337362	-78.70322672924291	-12.420068768280645
