L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
6300	-180.97957073807294	-180.39437123213233	-179.69687268613308	-178.50668358200548	-177.5005722669131	-176.2517101782379	-174.35355627077536	-171.55525447223266	-169.3179916222096	-174.0240007183356	-164.22263787141597	-146.1285460200112	-129.4475132209376	-173.07746823917367	-93.05031654694811	-17.586370192079126	-5.061291865054205
6300	-173.44786945931887	-172.86071028161356	-172.16428656959246	-170.97723094962006	-169.97384025549812	-168.71891057217005	-166.83230954232263	-164.05947323537936	-161.84766000075615	-166.49269586654796	-156.81073244000734	-138.9700077821291	-122.55699516308282	-165.54495027647494	-86.8878851790874	-15.061246049902088	-5.747045718499632
6300	-185.32350861895097	-184.73923446149098	-184.04206265943213	-182.84998681772956	-181.84221697829616	-180.59672091375631	-178.69278690793342	-175.87893414320453	-173.6279389888856	-178.36750565353762	-168.4997782928282	-150.26527217150678	-133.43948827398336	-177.42187373096658	-96.65137077056399	-19.38282733445137	-5.2474017193846585
6300	-187.42796101119634	-186.8441973216217	-186.1445555657524	-184.95273218395127	-183.94523503945723	-182.7000045535413	-180.79391398949176	-177.98268427360256	-175.72956199496042	-180.47249988773277	-170.5998802451534	-152.3539107920735	-135.50606825793952	-179.52632367047752	-98.65198789678266	-20.66455096040921	-5.939969983018065
6300	-168.9919993745383	-168.40396264199737	-167.70457886025545	-166.52060580654685	-165.51997559387573	-164.26026245296845	-162.38017501243496	-159.6332882036107	-157.43994630110808	-162.03801704223102	-152.4507081045053	-134.8091415197437	-118.5911969117616	-161.08837632258764	-83.4425053141734	-13.603868306592753	-6.11603354492845
6300	-173.8463617181742	-173.25886222854535	-172.56408515239787	-171.37686122582446	-170.37328873507633	-169.11818199933225	-167.23301867496932	-164.45843366879961	-162.24803851705857	-166.89082689743682	-157.2121249921428	-139.37904255543683	-122.98073569413098	-165.94344417048657	-87.35560094862724	-16.008224152949047	-7.086794063096288
6300	-181.4068726207879	-180.82184327080907	-180.12352140687307	-178.93341645604593	-177.92739603926663	-176.67862247679938	-174.77974971659464	-171.9823222676652	-169.74435037620106	-174.4514832150338	-164.64848960749092	-146.5505766455	-129.86219096755622	-173.5047693043105	-93.4430066743209	-17.7394291526983	-5.0179657048984945
6300	-172.5145787933523	-171.92701812256504	-171.23133604249566	-170.04466795361654	-169.0416009922667	-167.78574127669674	-165.9013041241817	-163.13148120917174	-160.9238100920636	-165.55933282301712	-155.89559128554725	-138.09379130573436	-121.72431934017074	-164.61154352535777	-86.17492718277863	-15.039068490657744	-6.3238401020405925
6300	-170.57292241393745	-169.98499590335695	-169.285859155074	-168.10084539537522	-167.10056351581565	-165.84076989218357	-163.95913312168332	-161.20708797753878	-159.009425149905	-163.61740393812912	-154.0126345218713	-136.3326348045347	-120.07529899211404	-162.6686942839548	-84.83884829024466	-14.890820864257373	-7.343104024357135
6300	-165.67026083586134	-165.0812509611948	-164.38417376129306	-163.20089161647056	-162.20081797103057	-160.93915623943167	-159.06411540630506	-156.3223810317342	-154.13803240570272	-158.7159531344424	-149.1667187354815	-131.60682261743668	-115.48331219529	-157.76640643118773	-80.5960438701543	-12.378598903456185	-6.285093148137261
6300	-172.5145787933523	-171.92701812256504	-171.23133604249566	-170.04466795361654	-169.0416009922667	-167.78574127669674	-165.9013041241817	-163.13148120917174	-160.9238100920636	-165.55933282301712	-155.89559128554725	-138.09379130573436	-121.72431934017074	-164.61154352535777	-86.17492718277863	-15.039068490657744	-6.3238401020405925
6300	-175.56253391990907	-174.97600757240585	-174.2789239144181	-173.0910090789587	-172.08688002097938	-170.83372187592698	-168.94351194415714	-166.163774503734	-163.94438607552183	-168.60732446828345	-158.89054802422456	-140.9757951208018	-124.48305407366045	-167.65984772494443	-88.59649605570426	-15.627927219143515	-5.312168122945393
6300	-173.44786945931887	-172.86071028161356	-172.16428656959246	-170.97723094962006	-169.97384025549812	-168.71891057217005	-166.83230954232263	-164.05947323537936	-161.84766000075615	-166.49269586654796	-156.81073244000734	-138.9700077821291	-122.55699516308282	-165.54495027647494	-86.8878851790874	-15.061246049902088	-5.747045718499632
6300	-198.79234379034506	-198.21095465313047	-197.5130347610338	-196.315938697601	-195.30378971285626	-194.06772726710471	-192.14646028530623	-189.2915910627918	-187.00141398877713	-191.8355114522893	-181.78202015741115	-163.15373257264648	-145.91517739664576	-190.89199319722027	-108.0080523738026	-25.297604630762756	-6.340953732031713
6300	-197.78904295493615	-197.20707002832143	-196.50915211172858	-195.31243039548676	-194.30187363710925	-193.06320619053145	-191.1447249525365	-188.29636061934136	-186.01216184841746	-190.83099918263625	-180.80982079456837	-162.24841077966627	-145.07902772306434	-189.88773657559315	-107.37733421801236	-25.910943867498663	-8.102171356563021
6300	-191.06540800738742	-190.48229053552828	-189.78552716339476	-188.5910928997234	-187.58124990486388	-186.33996137049337	-184.4288022417199	-181.59551076925828	-179.32735023456956	-184.1088638598791	-174.15818085693232	-155.748156898215	-138.74143412762936	-183.1643576330466	-101.46466558742269	-21.94037579975548	-5.792016074636695
6300	-174.47509257411522	-173.8881647335301	-173.19182270749403	-172.00429540312794	-171.00049007792072	-169.74640190062644	-167.85835584618897	-165.08163179769912	-162.866385487002	-167.5198107449253	-157.8212561899372	-139.9454279645798	-123.4962275709211	-166.57229029399997	-87.72938737956822	-15.451598980071914	-5.734811826659095
6300	-174.85466774366168	-174.26737531044023	-173.5695539715083	-172.38200029933753	-171.38073196132078	-170.12329384685756	-168.23649152536242	-165.4667504716447	-163.25517653209891	-167.897107801112	-158.22673528160288	-140.40681283984	-124.00887537801368	-166.95018606141122	-88.41346256903653	-17.242228080463494	-8.62325381707087
6300	-189.54523830268454	-188.9619984685086	-188.26342508853133	-187.07010250024845	-186.06127056418563	-184.81847607016334	-182.90876928508564	-180.0850019949436	-177.82228952952062	-182.58927185598068	-172.66850958868227	-154.321050543751	-137.37199756464983	-181.64395248773	-100.24671420066639	-21.145460620113838	-5.409504297466291
6300	-178.7130407408025	-178.12703824869806	-177.4310229666023	-176.24160892466116	-175.23614507511303	-173.98542292195418	-172.0915967691563	-169.29932175448025	-167.0703431394873	-171.75732596593664	-161.99240689715865	-143.97616440188452	-127.38221290977607	-170.81070607160214	-91.2244518889933	-17.14206640825335	-5.814931966798864
6300	-200.79860431436651	-200.2176166702338	-199.51895514618548	-198.3214715516594	-197.3089988341425	-196.07386642063278	-194.150435561502	-191.29255294705422	-188.99823375552455	-193.84184435387502	-183.7701311699261	-165.10291890709604	-147.8208230776127	-192.89836980639228	-109.79398022816622	-26.39275204806186	-6.8371292065456455
6300	-171.43100331413868	-170.8433814621931	-170.1467943782018	-168.9606821270169	-167.9581206950654	-166.70150799966962	-164.81779701900243	-162.05273619515225	-159.847789112677	-164.47604619420574	-154.82726502456003	-137.05674750164016	-120.71611043181882	-163.52785032583728	-85.2424608625383	-14.318120273974735	-5.8090935865932325
6300	-178.39731126135754	-177.81129662889666	-177.11371837241614	-175.92437529987328	-174.92027084223338	-173.667962246698	-171.77403910762914	-168.98612993995235	-166.758278469094	-171.44063804379502	-161.68817923213322	-143.69606851807023	-127.12039561300777	-170.49413607351138	-91.02636066416704	-17.257620972135104	-6.283007854915871
6300	-178.36278336081136	-177.77705999947207	-177.07849307758084	-175.8898031799349	-174.8850266564113	-173.63372857584255	-171.7391908894081	-168.95342666511831	-166.72575400187606	-171.40771866431422	-161.65449844211375	-143.66189618256035	-127.08207382845383	-170.46032933614782	-90.95608015729097	-16.60595044660112	-5.092247464832632
6300	-168.25454256351935	-167.66633567501665	-166.96777521121152	-165.78371800420254	-164.78299689321824	-163.52319522610293	-161.6438266383117	-158.8960654798742	-156.70343261881268	-161.30037961722886	-151.71470144012648	-134.07695596595096	-117.866364236839	-160.35092032914687	-82.7396602584967	-13.140654417669603	-5.84920477678013
6300	-166.71040412615258	-166.1216122010928	-165.42107835747373	-164.23907619464072	-163.24019540462362	-161.97720476578888	-160.1021785708736	-157.3717170778488	-155.1913984382009	-159.75703535350468	-150.2344601689454	-132.7294867435143	-116.64894035511183	-158.806312645709	-81.86918196770769	-13.595510874617075	-7.521638280219682
6300	-167.76511077278732	-167.1765514320047	-166.47807462968842	-165.29392008547663	-164.2943765697744	-163.0328114078667	-161.15478353928884	-158.40963952862415	-156.2195518945794	-160.80962815583368	-151.23967175709413	-133.63370028530204	-117.45609290097646	-159.86064965492537	-82.43709023306786	-13.630992514456002	-7.084834439351431
6300	-181.20512290250767	-180.61974110024892	-179.92150289780173	-178.73130060977186	-177.72645778827462	-176.47592073101492	-174.57838869002362	-171.78357838886694	-169.5481517244196	-174.2484138260904	-164.46114199691036	-146.39500303730287	-129.73960170414546	-173.3021807025408	-93.42811872134384	-18.51744932193648	-6.541277439921576
6300	-165.59698741562568	-165.00808651576253	-164.30928099400205	-163.12663884017437	-162.12716162244578	-160.86483543722898	-158.9898019232081	-156.2537039894102	-154.0713703565705	-158.6431491785922	-149.10724438683218	-131.57480961509418	-115.47278120981959	-157.69301447306705	-80.63926785354968	-12.39370982365538	-6.310020648797138
6300	-178.88674305208957	-178.30108087190862	-177.60341895393924	-176.41417321859913	-175.4088911656772	-174.15834606493428	-172.26308220665197	-169.47255589120238	-167.24215919332727	-171.9313895051902	-162.16320891516554	-144.13932419871915	-127.53066694887032	-170.9844067477329	-91.32893068959588	-16.76728287534871	-5.047378192344571
6300	-188.7256802826342	-188.1421001365347	-187.445173392431	-186.2516824975472	-185.24266876485817	-183.9996972184199	-182.09142813882664	-179.26591214945813	-177.0046177669173	-181.7693526079639	-171.85185186191202	-153.51203503815307	-136.57768781679226	-180.82439610283595	-99.49637969130053	-20.874388444255196	-5.531202363157195
6300	-162.28933787928105	-161.69945044977882	-160.9994131801562	-159.81921360159765	-158.82190043760838	-157.5554552484303	-155.68692800461764	-152.97114312816578	-150.80526583425484	-155.33622143832574	-145.8816415281797	-128.5209034832514	-112.592461072169	-154.38477960550068	-78.22561113344057	-11.996168288347187	-7.729028102766244
6300	-177.3700881465612	-176.78384217698013	-176.08618223451458	-174.8973108463654	-173.89362101981078	-172.64047091824162	-170.7479928037628	-167.9639713776326	-165.73955298284815	-170.41352316541767	-160.67765548220336	-142.72064833561953	-126.18116320516948	-169.46679605598635	-90.18485846368623	-16.86726804196528	-6.295241746756409
6300	-175.8771816926592	-175.2905342299962	-174.59361591948235	-173.40513206242647	-172.40176596864396	-171.1476858348329	-169.25737159768644	-166.47636356348954	-164.25608728622018	-168.92054433395143	-159.20289853980785	-141.28481607128938	-124.78887159432198	-167.97377351693376	-88.91228467944202	-16.285474694785513	-6.312420342361947
6300	-192.75851505194285	-192.175908047969	-191.4766747220251	-190.2824929182552	-189.272922618335	-188.0318996625884	-186.11858397558828	-183.28791555196636	-181.01762789295435	-185.80251274638428	-175.8469374615676	-157.4254501710918	-140.39666876389558	-184.8574622248676	-103.05393736595136	-22.810754078023372	-6.0732389905801565
6300	-178.23695875407566	-177.65117421157797	-176.95170228576492	-175.7635682258132	-174.759297231688	-173.50724617129327	-171.61343465670674	-168.83243252357676	-166.60748389496734	-171.28218290798074	-161.54392305360452	-143.5826032509441	-127.03161579257981	-170.33438700910534	-90.9813647095286	-16.842753102396117	-5.5352518218631905
6300	-165.67026083586134	-165.0812509611948	-164.38417376129306	-163.20089161647056	-162.20081797103057	-160.93915623943167	-159.06411540630506	-156.3223810317342	-154.13803240570272	-158.7159531344424	-149.1667187354815	-131.60682261743668	-115.48331219529	-157.76640643118773	-80.5960438701543	-12.378598903456185	-6.285093148137261
6300	-183.4603160513694	-182.87533449503556	-182.17437930531904	-180.9854701831808	-179.98055172351135	-178.73036072760033	-176.83222145834912	-174.04519254135252	-171.81195967771302	-176.50568496040304	-166.7309813278852	-148.6918121690941	-132.05374340376468	-175.55797647670016	-95.76405666750675	-20.243884186245168	-7.73843902014186
6300	-176.34061537229286	-175.75436815555483	-175.0547328577716	-173.86754216660736	-172.86410043465267	-171.6103663621903	-169.71944489678393	-166.94621824674704	-164.72813577028558	-169.38605599903596	-159.6809784015546	-141.78986573385254	-125.31125382471315	-168.43780982186507	-89.45646315637688	-16.22015008986615	-5.71782245335418
6300	-175.56253391990907	-174.97600757240585	-174.2789239144181	-173.0910090789587	-172.08688002097938	-170.83372187592698	-168.94351194415714	-166.163774503734	-163.94438607552183	-168.60732446828345	-158.89054802422456	-140.9757951208018	-124.48305407366045	-167.65984772494443	-88.59649605570426	-15.627927219143515	-5.312168122945393
6300	-189.96040033787563	-189.3768813729345	-188.68085963275274	-187.48681290017473	-186.47729363808725	-185.23507507147485	-183.32607982003373	-180.49580173950542	-178.2317833223318	-183.00378381280305	-173.0713226989271	-154.70022341827504	-137.73704130117198	-182.05923387838425	-100.57999058756864	-21.746481236965973	-6.197093454632436
6300	-175.51505471468894	-174.92835821122398	-174.232097871173	-173.04409888241318	-172.03987892612074	-170.7866322548603	-168.89714117583273	-166.11652938579635	-163.8978499990252	-168.55966464908008	-158.84451896564448	-140.93358717280788	-124.44819900453676	-167.61236933730243	-88.5836286058264	-15.854690936019189	-5.735316960595978
6300	-175.42914711292553	-174.84272974022574	-174.14391776037934	-172.9566429159146	-171.95311028564677	-170.6992876869764	-168.80908507431226	-166.03498407466216	-163.8176106396417	-168.47440712568536	-158.77096028882735	-140.88366873171142	-124.41240970144226	-167.5263423800759	-88.57960665235181	-15.582924752594758	-5.276982236857486
6300	-184.3838717512198	-183.7994140502847	-183.09952723646018	-181.90911890784022	-180.9028656566019	-179.65511065258448	-177.7533551623052	-174.95378867105566	-172.71096562063542	-177.4287353370132	-167.60588907977623	-149.46523032913385	-132.72595111883723	-176.48188370231483	-96.16506137975273	-19.53107225431203	-6.014251742952203
6300	-203.77548819470644	-203.19502440597242	-202.49743125781606	-201.29844845680836	-200.28464094772266	-199.05194452610647	-197.1248974459476	-194.25447725724692	-191.95056787893645	-196.8182229109747	-186.69836710230666	-167.9296652476253	-150.54635897317476	-195.87560521249648	-112.24831312090171	-27.733268296618242	-7.166270109845519
6300	-159.90743688767998	-159.316977809134	-158.6185054893999	-157.43860928863418	-156.44152895910392	-155.17406521147598	-153.30842069773794	-150.5947748636062	-148.43374872865135	-152.95406745517712	-143.5193401947253	-126.2013479384483	-110.32379905971872	-152.00276334632719	-76.09865456683941	-10.79962332556417	-7.327840203543331
