L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
25000	-252.46372395516988	-249.33131443641614	-247.40542278001377	-244.25237584373417	-240.29407742251604	-234.02399510112397	-231.21654274551207	-228.05384037828205	-227.6402707867433	-226.79268486756615	-228.47564833868196	-249.13333633079804	-291.8674132337624	-240.05541725396463	-493.5261537841489	-1959.833678263231	-3013.5652651680425
25000	-261.43234925312794	-258.9292419647801	-257.001962635542	-254.68656824511046	-252.1279470248102	-246.34571167809196	-245.00479175971483	-244.75415230900018	-245.89289640315738	-240.86555431126158	-254.97418177636456	-308.97568624794013	-359.6232210748486	-309.45728877486664	-532.8323675742251	-2071.37007872231	-3261.45820639393
25000	-222.73071309297723	-218.88425130317856	-217.59892405177598	-213.8338771578745	-210.59866623011936	-205.30613818049488	-202.27525607414543	-200.37033988296758	-200.16716023391092	-197.76205861746587	-208.18444633664726	-236.77915238952352	-273.9785219268197	-217.5623657092289	-443.88022378368305	-2120.8049575433233	-3339.9982060499538
25000	-247.19999622895588	-245.2567857329577	-242.55023847805919	-239.95316965870597	-236.4554562979241	-230.91934466445798	-227.6926239679015	-227.14968274112624	-228.01541314545017	-224.8698733101061	-232.522306163688	-285.66181597595164	-322.49560797045973	-284.08686477066686	-502.2830802853211	-2056.1791742207647	-3223.6303692556703
25000	-217.6126811800467	-214.57091342116277	-213.17858390576433	-209.6266985839326	-206.35917887974523	-200.9158596284952	-196.3115049822018	-194.87531110737197	-193.61450286307237	-193.3349983339823	-195.27606637091924	-219.4479286614434	-257.4247828672103	-216.08304109227396	-401.5091105021837	-1901.9592617956675	-3051.831623829727
25000	-223.53396246485846	-220.6173399634238	-218.50028667507647	-215.6413309763187	-212.6980236999516	-205.70774532386713	-202.72506080141073	-200.25509149659746	-199.9980856951973	-198.69506775959155	-200.724857204931	-219.1050561082303	-261.65885638223773	-214.08785159664745	-423.5450841137618	-1905.0939013327604	-3073.0510036866035
25000	-245.77130114060168	-242.91020390597626	-238.76377260573142	-236.79021450800926	-234.06723091644733	-228.07016682878773	-224.7821359692143	-223.15691541372698	-222.2411285717264	-220.59677773593646	-222.48617650301918	-260.62712530308136	-301.72611964072354	-257.8496129324173	-457.41724182285697	-1844.8121370490098	-2877.2001204120716
25000	-270.3882215115335	-267.09865264071976	-265.1935154184174	-262.33131195352126	-260.6326812313556	-253.9895925629434	-250.92776674775482	-252.8470974670844	-250.84621666334246	-250.180431311804	-260.20769473706486	-297.5634593509376	-360.1592051117897	-283.7671350368664	-528.0147136227598	-2190.409204573845	-3364.5900066479626
25000	-187.37319095729652	-184.92364147851734	-182.96444970368864	-178.85067584543248	-175.89467538271248	-169.2791359146491	-165.1992249137908	-161.88073971229065	-160.04779441317712	-161.0426942956344	-158.45897820793664	-170.35484656278646	-193.7689491173987	-166.56510834263491	-324.814677965225	-1764.0523811945764	-2903.09984205845
25000	-256.8672771116497	-254.1791205618985	-253.38778632345915	-248.2040939316009	-246.06662221874876	-240.0950725898307	-236.86939378390505	-234.9966151603979	-235.17418023083476	-239.2956701182679	-241.08431301691974	-273.0986624978111	-311.3860861814111	-269.2962942245254	-474.7595815170386	-1925.01956770352	-2968.5276638424457
25000	-212.93426130640114	-209.92348052095903	-207.94288825507007	-204.3645432632378	-201.86231013194416	-193.76602674621398	-191.5534345752626	-189.74833261547678	-190.3611327582649	-187.40365426064312	-190.8758933497632	-222.40142220372672	-249.05634606536174	-206.14098631552682	-427.94840087736384	-2053.66825389966	-3319.5062994216773
25000	-271.84754248892926	-270.2297829602935	-267.6158796946858	-264.82239056512486	-262.068737146883	-256.10954120471075	-253.0344561520956	-253.84241235610912	-254.22773204074437	-258.3697471439108	-265.1243310265615	-290.34445938318134	-345.69192770709947	-297.36999431775996	-500.5432223165523	-1861.0638288647128	-2883.816262403415
25000	-239.81383863625717	-237.12310100331732	-235.2601746317968	-231.54877497320047	-228.5230722803819	-222.0228175181052	-220.15336010354883	-217.7589626678993	-217.76674577045821	-216.8765899271174	-222.73168903734827	-254.31181985511483	-298.49839647306567	-237.25479913630497	-494.7719787362259	-2049.709774179016	-3252.346051747991
25000	-254.37282817523098	-250.920486768754	-249.00069199705277	-245.3066090507246	-243.212289930584	-237.0535748948144	-235.91286264647923	-234.30672413266984	-232.88868936906243	-230.89923043989438	-238.55478178140564	-270.6868561647094	-314.4943334735479	-275.04003774798844	-488.4164124006284	-2043.1937954660452	-3243.352012702471
25000	-214.58216872453767	-211.72124018397764	-209.77739928824118	-205.30286838321658	-202.84727787537904	-196.8654862526461	-192.94129741180004	-190.96311387899763	-190.91605812275958	-190.08344116361778	-190.55261370911592	-218.1845886111108	-245.86031894364828	-208.40624286868618	-397.1666323187571	-1845.0165211782808	-2985.8509416012207
25000	-233.76044973781603	-231.1770296722644	-228.9897754957823	-224.8987958827746	-222.25294714898158	-215.8619980936881	-212.2936724922184	-209.36983038120744	-207.14967174912456	-207.84927577255186	-207.00750840023574	-223.3385560338925	-268.08493094168466	-215.84270174978886	-438.0746722150775	-1955.6577472725382	-3092.4202354339736
25000	-219.95099201471587	-217.15984478673968	-215.8009573451748	-211.69606469001928	-209.56805345635686	-202.62625176467927	-199.96756886155998	-197.2866580173989	-197.05230904140086	-195.74895769356738	-200.19938740807464	-229.66112550146596	-262.7141793926124	-230.85024934727895	-407.8496884305765	-1941.9077785863751	-3123.3921074945024
25000	-252.4968208827148	-249.42000959303923	-247.9920616498782	-244.42077669532628	-241.38482096613157	-233.8586673008114	-231.32018271425608	-230.35465747804605	-229.5483365550011	-227.80867535687315	-230.3607701969176	-258.3325312152497	-304.9219575083434	-241.00284943884114	-525.2990699043829	-2335.682044306578	-3545.9188156279724
25000	-237.20083496810187	-233.82332842620147	-232.5055781286882	-228.90298913239468	-226.32081609352744	-219.8226752188631	-216.8601248080077	-215.238523315982	-215.39851818333122	-213.404989875759	-228.5927014942506	-243.9467099780306	-284.09097727408255	-242.9389043832103	-452.9528584077273	-2150.1142417702326	-3269.5764048104716
25000	-263.40503669541795	-261.6127531510125	-259.93820917815265	-255.74450649838352	-252.93840322790376	-247.27922302448007	-243.76203229626643	-242.793366064983	-242.13812682344826	-239.82557661441143	-243.75936918231054	-276.9520147636517	-316.9499459346231	-262.9132112652974	-553.5957161816291	-2068.8832624588263	-3290.602287979201
25000	-216.39187321270612	-213.67683335592145	-211.17918066872156	-207.75897297604183	-205.5432115448189	-198.96575226431327	-195.14373273414435	-192.46001631465424	-192.88767648642357	-190.8850537506442	-192.8826410834544	-213.78662183347444	-255.6031276061419	-206.1075348061742	-424.59262952368795	-1967.1392430576177	-3153.168179736383
25000	-214.51895288529255	-212.35506263782335	-210.10647257802745	-206.33757819430838	-203.69239694093852	-197.26161500779853	-193.447551742242	-191.62455318326002	-191.4410088008621	-188.98128039246743	-192.3324863670228	-217.1588086548929	-246.88966203711715	-201.88212328869776	-414.8972852996431	-1999.011499306541	-3206.6437909512792
25000	-258.08022146417346	-254.7767519838566	-253.2361526408864	-250.21882924410832	-247.60173778367712	-240.0602834180886	-237.45556413903594	-237.47248261786586	-235.90674781261524	-232.58110150479894	-236.97886667018864	-276.52017021414156	-319.8984449839834	-261.420235124682	-539.6369757473169	-2108.2208878804604	-3295.036338886336
25000	-230.59694180348973	-227.84412025550952	-226.03170032129415	-222.52207326196952	-219.20918576937817	-213.13528312742778	-209.17087143028473	-208.54373184263986	-209.33017367290483	-205.98248602728407	-211.97511794532338	-241.19908528898682	-272.77030988765824	-232.45188503935773	-438.1812832485571	-2002.9208082759262	-3221.8014139799757
25000	-229.68933736825988	-227.54844835650803	-226.29227726379244	-222.50583864193138	-218.415285988195	-213.4709643232933	-211.31539200601992	-208.56170721034414	-208.6183099886307	-206.85823475505688	-218.71987891515508	-242.43015795063062	-276.1801190942855	-235.8914552254047	-433.33996931553907	-1981.656590669251	-3152.5204541623375
25000	-249.92616102082047	-247.4899519774776	-245.64286868396724	-241.98616761326596	-238.9150448553147	-232.11686888485033	-230.0159657071485	-228.00459750635815	-227.50796317006487	-224.0113279310387	-228.31525505669322	-267.7881320306711	-309.94439551332556	-247.18274740023614	-512.316681048463	-2117.8269354442764	-3267.628624361962
25000	-217.66961955499818	-214.95083829096794	-212.90600976615403	-209.4105369196515	-207.07835195774445	-199.96672508240812	-196.68015564734867	-194.58904381464134	-193.17379475602854	-192.91625059855835	-193.9838368415587	-224.88388717312455	-254.23980609001865	-220.06809507405504	-425.92141016529325	-1987.6757578119727	-3140.477113073611
25000	-269.28109258298844	-266.5981618228098	-265.2819843735606	-261.80356201467447	-259.38188612033	-253.55977299940727	-251.75959192383058	-250.52493788456187	-252.94482023411385	-248.82381993127885	-264.2521326985075	-304.97761525838456	-356.5096821210981	-299.2809308054813	-538.4127365454268	-2147.6895112535276	-3301.1201544315163
25000	-234.12697206375833	-231.33853893877935	-229.21528842648448	-226.03204942060663	-222.0607192350527	-215.4973829424843	-212.2216928924276	-208.99276430487726	-208.07578344533184	-208.32391402834355	-207.01093255325588	-221.6060351989097	-249.64290568179015	-219.46788209678485	-398.67520148685867	-1928.727288103447	-3013.4428116009212
25000	-209.1104610785202	-207.22011580426792	-204.81934547723276	-200.55837415032877	-198.8378325775457	-192.40570598994518	-188.15846168456343	-186.9199224677826	-186.17823846781556	-185.4448845024816	-191.82008230079234	-210.21038386363657	-248.68164879782535	-213.06099010062084	-392.4606915057654	-1824.1711490854038	-3006.752000617462
25000	-211.28607981256786	-209.45185750632962	-206.47423191132773	-203.44268359739903	-201.4347094497385	-195.2592376127029	-191.19525567232918	-188.67858125360382	-188.3395555455013	-187.24112418662847	-189.44176115408317	-215.01616122084124	-247.18136417783822	-208.78659046831768	-378.1096290571272	-1843.648943443864	-2935.846328175798
25000	-212.17960398680123	-209.0461519730425	-206.80557340769602	-204.15288756204058	-200.4267430366578	-194.15678278761752	-190.99603931516413	-187.67147361032622	-186.4491994679723	-186.4711538787927	-186.1455189477831	-203.92489458765607	-236.041846246915	-198.72388088598484	-400.28217034952877	-1828.4382364396288	-2958.771035123269
25000	-268.20963650928996	-266.6177459388586	-263.81661261200344	-261.5465921177382	-258.9578035593944	-251.1566989858635	-250.80246623733535	-248.88271725609115	-249.91389356726538	-247.72070930198478	-263.86575089866767	-300.21883985766306	-346.04467770575644	-303.6208075597052	-516.9111433318283	-1947.0364004583741	-3078.5126854258115
25000	-266.897423279992	-264.09735947900856	-262.2518821572098	-258.79422242124633	-256.22920113980757	-249.51247778633794	-248.41059586746755	-246.69019990310468	-248.19905579471055	-244.8381438107876	-260.05468990237773	-300.2927108210383	-347.9964808537392	-288.3912533804362	-510.1271979222614	-2200.913143677263	-3307.1408993267464
25000	-238.43565622824326	-235.72120680360192	-233.7646345784635	-230.07719743270832	-227.51818695977425	-221.25015595409224	-217.50518017268098	-216.668022483719	-215.8577400224882	-214.44329847328655	-217.2128498099343	-239.46112634361668	-281.4110930634673	-227.66020385196586	-472.5643689480663	-2042.5628488769444	-3231.2314202270486
25000	-250.74248442439216	-247.95698540914682	-245.70948413648236	-242.037929593215	-239.5968663581495	-233.64377479137008	-230.19126693778043	-229.62716501455992	-228.60465357030736	-226.72580679966242	-231.35410601328454	-267.0434498029255	-314.60633279005066	-258.27126965013986	-512.7697939266717	-1956.0037717140206	-3097.4136950959573
25000	-218.80842234115931	-216.16707336221666	-213.6738016556392	-210.0542478627886	-206.90727143876694	-201.33422567425393	-197.1001618885512	-193.82689864716275	-193.30208690647115	-192.95181645435974	-192.43704055895833	-208.15369399502322	-240.65484339353733	-204.88945602668306	-418.1470039243793	-1802.0414131400103	-2934.022294160259
25000	-230.20343351475185	-228.29034543829553	-225.30599793710954	-221.8642097632248	-219.14345214230545	-211.9221308720218	-209.9262824892378	-206.34266401823064	-207.29913741210078	-205.89994424549718	-214.20122382652346	-235.29530994927106	-263.3928998064986	-232.6112327895625	-416.8258761708309	-1909.921430181327	-2967.1319482660692
25000	-249.74687161457425	-247.33604701459186	-245.0590376178864	-241.8156473865254	-237.98032361348262	-232.32822621425413	-229.12139860066645	-227.3013293967654	-226.33148823380967	-225.33426536928283	-227.8872762763155	-255.07393503891362	-305.10187382338904	-250.09002000987758	-489.29571921519437	-2021.1979005551202	-3117.0612235361837
25000	-221.04259089884903	-217.75105431140278	-215.86850752844774	-212.31690408015209	-209.52891005982906	-203.10395492986686	-199.692065990111	-197.9490074680319	-196.42285465295055	-196.00845422666367	-199.10635429172322	-223.19864210185096	-253.4730744921874	-208.56731173158275	-435.1246212705781	-1990.3460464859759	-3193.141685542378
25000	-266.2776945781404	-263.36981674752167	-261.53922220469184	-258.5147263682956	-256.00893794339913	-249.3659083175971	-246.30757402715486	-245.62054606487217	-243.92391602213186	-242.9950803766484	-245.39017890782233	-275.9701535909169	-335.3634606432228	-282.0741140919126	-523.3287127837256	-2006.8653254389396	-3152.3192905811447
25000	-203.26064462756898	-200.28095000550084	-198.6590326490519	-194.96767825685552	-192.02685725441134	-185.53045146214336	-181.92087107931752	-181.35266584590326	-178.75778635031367	-178.36515212050344	-179.68291949067506	-199.63744683377055	-255.6380366668928	-201.23732167255858	-400.9417979029612	-1879.4624274934565	-3122.217197741521
25000	-236.2694358890034	-233.52651564465205	-232.02210321692652	-228.20448654377682	-226.06572456827735	-220.07188617423824	-216.4694473320937	-214.34799463377087	-212.1943632082193	-213.3569735186696	-220.04362490737728	-240.70222086922973	-282.86160155306277	-236.01347078993416	-428.7260231113853	-1960.6521445372096	-3087.8656265884897
25000	-212.28865908319196	-209.8226419737064	-207.926627885243	-204.1479305768142	-201.22889355548597	-194.6747693458911	-191.4937112290597	-189.27506532667485	-188.43516704323818	-186.424809186333	-187.36690640467646	-210.01794031837022	-257.5514545261382	-209.56212914503732	-403.7061217157151	-1864.7370248875347	-3019.216065448718
25000	-229.5119986473385	-226.61787964173712	-224.59796024504723	-220.88929965313625	-217.89889561491333	-211.78211613561112	-208.45868998308245	-205.4794090361627	-205.21877269676463	-203.9091358217165	-205.2073484731091	-224.0030190320571	-261.35166536845196	-211.21354731270543	-456.3181256078099	-1937.473770944208	-3141.2564553190427
25000	-232.2915955816909	-230.13684065795357	-228.75067383541838	-224.80077013072082	-221.82963756390185	-215.29346549745662	-212.6482320898671	-212.4117523100305	-210.876036581993	-215.5942246601666	-219.40149062059743	-236.8754358244209	-270.11259218419093	-225.87218539843204	-439.04307968698953	-2044.7847817237853	-3197.822407207093
25000	-250.144614960572	-248.30468709563704	-245.8845116737368	-242.70920100331142	-239.79110632223566	-233.02143202140567	-230.4883644229429	-228.3690975377326	-228.8756434759491	-226.54096078781882	-230.2918498673652	-257.2330022046483	-315.3946212558328	-249.1614356451762	-512.4394443803421	-2014.7144461905136	-3244.794838463161
25000	-201.5338383150049	-198.55426760665344	-196.52121833978484	-192.51416345003628	-190.09264646707052	-183.85541937118273	-180.71080859329365	-178.36817399765346	-177.9770535973785	-177.35495024123836	-177.84185943800838	-208.29034715412382	-231.657687047063	-204.1979044745236	-350.78899036297724	-1777.7761283645666	-2885.0046216188352
25000	-258.86757453932944	-255.98060077782569	-254.71252341497265	-250.57421898939864	-248.47116982371074	-242.8183082157333	-240.0434884249892	-238.93265637179118	-239.6977144911455	-236.3978988998639	-249.68041940395548	-292.1883103429627	-335.2519377162387	-274.1386368166242	-520.7765804978085	-2093.366120008965	-3253.0269212386966
25000	-267.5111559188526	-264.52711376653394	-261.86015089826526	-260.0428060978497	-258.2086935438329	-252.11786981093582	-252.21043997154445	-250.96219508876698	-254.5437965192704	-249.26442590761297	-262.96509189842436	-331.24145357871754	-374.72870368811544	-319.2632923229191	-533.3497429785922	-2111.80820578146	-3287.4409752306797
25000	-239.64571956737342	-236.48522610370358	-234.821902342223	-231.53140738262687	-229.68571932157613	-222.34298620284773	-219.06600790481593	-218.05268564397747	-216.7197619516889	-216.98261615718357	-222.23028250161707	-239.43667556813512	-284.4348563255915	-239.7383749174129	-437.1338194822958	-1880.9761456551764	-3003.602279851542
25000	-252.98708461971614	-248.94491483712082	-247.3156627282954	-244.3273288758402	-240.93415046252343	-235.35806812918008	-232.94513278648623	-231.48783938642896	-231.1437427967918	-228.2012971239202	-232.9264319475248	-264.764869821685	-316.4023016024947	-273.7355028514195	-495.255684843939	-1890.8773971765245	-3026.075376537929
25000	-228.80029148789794	-227.77594700608776	-224.6422181636901	-221.02434493096283	-219.614603247837	-212.35810660426813	-211.25746430551803	-209.00360402957716	-207.80709194889351	-208.35510027608305	-216.67885139067795	-248.59829431395033	-279.99944285685143	-244.69631419281322	-414.15162770377896	-1719.7655829255382	-2840.5141626263908
25000	-251.69810455470216	-249.378653915731	-247.7577068199682	-243.97564768443934	-241.03941470569796	-234.94341264939155	-232.85581553774733	-232.37640737387028	-232.90355327259851	-229.4187492521105	-248.56190554280803	-275.24002272588797	-330.9232899241514	-272.57947586866374	-515.9852079563857	-2153.0319060483107	-3426.1089265949136
25000	-285.72207672422724	-283.28044127692255	-281.255808826494	-278.8142831849929	-277.43509979374414	-270.5026444856705	-269.464951510412	-269.8247624249586	-271.0771090132187	-268.0110693088317	-294.24303973190706	-333.87320438200675	-394.11533499927214	-341.88385822194766	-567.1531236531397	-2027.3440337093134	-3140.9619822200766
25000	-196.11875871721577	-193.54247855852228	-191.50393780659337	-187.42187627269666	-184.39826872504446	-178.00408295692915	-174.41455350404564	-171.2601690530898	-170.4700611850062	-171.50503612986574	-169.96943791994948	-182.21193801943147	-205.3623556329292	-173.76006959914724	-348.3194876979899	-1805.991032294946	-2960.8520289113503
25000	-234.3976161500548	-231.33609878927805	-229.80430013324943	-225.48757055174764	-222.58309845444765	-216.32381523662164	-212.76526083463708	-210.23642309620334	-209.6189639280796	-207.74353841483165	-208.89543238474383	-223.92592043902746	-272.80338603043117	-212.1625713884695	-438.14696922547574	-1947.4966896577748	-3057.3473819773612
25000	-204.21538160272888	-201.45981035030835	-198.85076541647695	-194.92779998537554	-192.64568955376555	-185.59562547956043	-181.93108724188616	-179.89916621559672	-178.9795169673398	-178.1428694171783	-179.344970149711	-201.1622310671573	-235.36666397554094	-189.31612159440292	-425.0601535244975	-2014.3896166578472	-3235.7268232795736
25000	-228.74611306595042	-226.47118584235974	-223.47661880886565	-220.45249564581866	-217.08858262482866	-211.40597319574243	-208.18376989559414	-205.95884657672894	-206.46046006325906	-205.78630237426472	-209.16119475606794	-238.57102373119787	-273.7795941434043	-238.66498743968404	-431.0780436279056	-2004.3236018552077	-3182.7257067317514
25000	-196.7899175812394	-193.82281172798608	-192.0958212232296	-188.25950385959416	-185.53066051097184	-178.87241753128282	-176.74734350369624	-173.8664209403673	-173.09016543605864	-173.85629236489567	-178.53040166809578	-192.12753460728646	-217.907572481249	-190.1522493129508	-359.6501370358116	-1841.2324915371933	-2975.0320997735475
25000	-242.80389033860197	-240.277930883091	-237.9036248286893	-234.77201990758633	-230.7187201676024	-225.3145894230903	-221.5874616758009	-219.09964833166723	-219.18446532361034	-217.68631389758028	-220.35280284217674	-241.73685024145786	-286.9474537985274	-225.68125614757636	-488.6245741669461	-2024.718654150376	-3285.4562944861113
25000	-251.13323696011443	-247.91157130933433	-245.86276289844577	-242.78342217743506	-239.8398578568099	-233.82074020473533	-231.88494296595556	-228.985299861629	-229.49259916421096	-228.4292234078815	-232.22066453134894	-260.859305872385	-297.50347328297136	-253.8755397893664	-494.04891247879397	-1927.622238774388	-3098.9952480274974
25000	-256.7908771429505	-253.6673257916145	-251.65730106809977	-248.55573241080674	-245.824507024869	-239.99508897338976	-237.437866305426	-235.4823251214529	-235.41469341000305	-231.93089764293148	-243.88590146925063	-273.95008696714103	-322.26435282076056	-260.738364890263	-539.5114762942706	-2239.0838859747564	-3517.4777204719326
25000	-230.55027768055908	-227.89630211218505	-225.46962371785295	-221.71709911797393	-219.78606243409047	-212.03602374691673	-210.49635168056412	-207.70043747857676	-208.33188455472146	-206.10697831853534	-210.0204380434296	-246.16563660147958	-276.04501809074634	-236.05045143929325	-443.3091060401353	-1997.2923838579327	-3162.993610929274
25000	-246.45909251121034	-243.87641425722805	-241.5662023302601	-237.53191871155212	-234.2556644099592	-228.51305822199228	-226.01811646552596	-223.92762865143138	-223.00146133571909	-222.4034827309405	-222.96091937843653	-254.99763945433995	-298.2757874314943	-249.2639445535234	-458.7722702711562	-1805.1364709780794	-2896.5388612653123
25000	-296.9185218429135	-293.5828083184352	-290.67127857729776	-289.3013084142342	-286.2037438220768	-281.10300987402644	-278.46581378418375	-278.344370617816	-280.2817595188256	-274.90787106313053	-285.15999835906865	-349.2368829291872	-394.17935257229743	-335.83643134178476	-598.4920365356784	-2139.2492047670858	-3347.4818949678915
25000	-257.683653505726	-254.79721967556472	-252.60831215008292	-249.7443183212501	-246.2841718843408	-240.67819154337278	-238.38302584972934	-236.97677238694402	-236.20847841553694	-235.05572809719442	-246.56050799901527	-280.05172605745827	-317.4561470602638	-282.26570483040894	-468.3459860588545	-1928.7768472450869	-2933.4956829156763
25000	-226.21193151803132	-224.03855574391858	-221.27067964846756	-217.11563978091732	-215.0306059094239	-208.82279779603255	-205.42982176337404	-203.74426042891022	-202.5508463168252	-200.8167427165721	-204.1860843529988	-226.88585348146714	-270.6068967132372	-220.8831227159339	-440.06059558169784	-2030.6227934819035	-3292.5489362284234
25000	-212.6119950845495	-209.81888139406962	-207.90150784520696	-204.1744489655968	-200.9949978183057	-194.60958408231303	-191.20533348650895	-187.53757880608129	-186.48764402891763	-186.55580175823795	-186.53635296405875	-202.61085918468754	-234.67225116808072	-190.58830890119904	-409.5226471121927	-1918.5842719103043	-3064.79313092549
